index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13652,133,2017-02-09 04:00:00,1,Rego Park/Forest Hills,431.0,80.0,2017,2,9,4,0,1
14111,133,2017-02-09 08:00:00,1,Rego Park/Forest Hills,3453.0,514.0,2017,2,9,8,0,1
14577,133,2017-02-09 12:00:00,1,Rego Park/Forest Hills,1842.0,579.0,2017,2,9,12,0,1
15043,133,2017-02-09 16:00:00,1,Rego Park/Forest Hills,1822.0,1169.0,2017,2,9,16,0,1
15509,133,2017-02-09 20:00:00,1,Rego Park/Forest Hills,1052.0,699.0,2017,2,9,20,0,1
15969,133,2017-02-10 00:00:00,1,Rego Park/Forest Hills,140.0,237.0,2017,2,10,0,0,1
16396,133,2017-02-10 04:00:00,1,Rego Park/Forest Hills,332.0,57.0,2017,2,10,4,0,1
16843,133,2017-02-10 08:00:00,1,Rego Park/Forest Hills,6496.0,895.0,2017,2,10,8,0,1
17309,133,2017-02-10 12:00:00,1,Rego Park/Forest Hills,3707.0,1116.0,2017,2,10,12,0,1
17775,133,2017-02-10 16:00:00,1,Rego Park/Forest Hills,3638.0,2300.0,2017,2,10,16,0,1
18241,133,2017-02-10 20:00:00,1,Rego Park/Forest Hills,2302.0,1465.0,2017,2,10,20,0,1
18707,133,2017-02-11 00:00:00,1,Rego Park/Forest Hills,401.0,518.0,2017,2,11,0,0,1
19170,133,2017-02-11 04:00:00,1,Rego Park/Forest Hills,143.0,108.0,2017,2,11,4,0,1
19632,133,2017-02-11 08:00:00,1,Rego Park/Forest Hills,1687.0,643.0,2017,2,11,8,0,1
20096,133,2017-02-11 12:00:00,1,Rego Park/Forest Hills,2403.0,1350.0,2017,2,11,12,0,1
20557,133,2017-02-11 16:00:00,1,Rego Park/Forest Hills,2510.0,2336.0,2017,2,11,16,0,1
21022,133,2017-02-11 20:00:00,1,Rego Park/Forest Hills,1554.0,1708.0,2017,2,11,20,0,1
21484,133,2017-02-12 00:00:00,1,Rego Park/Forest Hills,353.0,643.0,2017,2,12,0,0,1
21948,133,2017-02-12 04:00:00,1,Rego Park/Forest Hills,99.0,113.0,2017,2,12,4,0,1
22412,133,2017-02-12 08:00:00,1,Rego Park/Forest Hills,998.0,380.0,2017,2,12,8,0,1
22872,133,2017-02-12 12:00:00,1,Rego Park/Forest Hills,1553.0,1054.0,2017,2,12,12,0,1
23335,133,2017-02-12 16:00:00,1,Rego Park/Forest Hills,1650.0,1537.0,2017,2,12,16,0,1
23795,133,2017-02-12 20:00:00,1,Rego Park/Forest Hills,958.0,1096.0,2017,2,12,20,0,1
24251,133,2017-02-13 00:00:00,1,Rego Park/Forest Hills,172.0,401.0,2017,2,13,0,0,1
24688,133,2017-02-13 04:00:00,1,Rego Park/Forest Hills,481.0,83.0,2017,2,13,4,0,1
25137,133,2017-02-13 08:00:00,1,Rego Park/Forest Hills,6413.0,912.0,2017,2,13,8,0,1
25603,133,2017-02-13 12:00:00,1,Rego Park/Forest Hills,3780.0,1090.0,2017,2,13,12,0,1
26069,133,2017-02-13 16:00:00,1,Rego Park/Forest Hills,3605.0,2291.0,2017,2,13,16,0,1
26535,133,2017-02-13 20:00:00,1,Rego Park/Forest Hills,2228.0,1632.0,2017,2,13,20,0,1
26995,133,2017-02-14 00:00:00,1,Rego Park/Forest Hills,310.0,454.0,2017,2,14,0,0,1
27427,133,2017-02-14 04:00:00,1,Rego Park/Forest Hills,349.0,94.0,2017,2,14,4,0,1
27878,133,2017-02-14 08:00:00,1,Rego Park/Forest Hills,6760.0,903.0,2017,2,14,8,0,1
28344,133,2017-02-14 12:00:00,1,Rego Park/Forest Hills,3949.0,1208.0,2017,2,14,12,0,1
28810,133,2017-02-14 16:00:00,1,Rego Park/Forest Hills,3653.0,2236.0,2017,2,14,16,0,1
29276,133,2017-02-14 20:00:00,1,Rego Park/Forest Hills,2161.0,1703.0,2017,2,14,20,0,1
29735,133,2017-02-15 00:00:00,1,Rego Park/Forest Hills,333.0,566.0,2017,2,15,0,0,1
30170,133,2017-02-15 04:00:00,1,Rego Park/Forest Hills,340.0,113.0,2017,2,15,4,0,1
30622,133,2017-02-15 08:00:00,1,Rego Park/Forest Hills,6715.0,906.0,2017,2,15,8,0,1
31088,133,2017-02-15 12:00:00,1,Rego Park/Forest Hills,3906.0,1024.0,2017,2,15,12,0,1
31554,133,2017-02-15 16:00:00,1,Rego Park/Forest Hills,3552.0,2253.0,2017,2,15,16,0,1
32020,133,2017-02-15 20:00:00,1,Rego Park/Forest Hills,2025.0,1664.0,2017,2,15,20,0,1
32480,133,2017-02-16 00:00:00,1,Rego Park/Forest Hills,268.0,487.0,2017,2,16,0,0,1
32915,133,2017-02-16 04:00:00,1,Rego Park/Forest Hills,357.0,90.0,2017,2,16,4,0,1
33365,133,2017-02-16 08:00:00,1,Rego Park/Forest Hills,6771.0,885.0,2017,2,16,8,0,1
33831,133,2017-02-16 12:00:00,1,Rego Park/Forest Hills,3851.0,1121.0,2017,2,16,12,0,1
34297,133,2017-02-16 16:00:00,1,Rego Park/Forest Hills,3615.0,2129.0,2017,2,16,16,0,1
34763,133,2017-02-16 20:00:00,1,Rego Park/Forest Hills,2112.0,1626.0,2017,2,16,20,0,1
35223,133,2017-02-17 00:00:00,1,Rego Park/Forest Hills,297.0,516.0,2017,2,17,0,0,1
35665,133,2017-02-17 04:00:00,1,Rego Park/Forest Hills,416.0,86.0,2017,2,17,4,0,1
36116,133,2017-02-17 08:00:00,1,Rego Park/Forest Hills,6367.0,886.0,2017,2,17,8,0,1
36582,133,2017-02-17 12:00:00,1,Rego Park/Forest Hills,3806.0,1185.0,2017,2,17,12,0,1
37048,133,2017-02-17 16:00:00,1,Rego Park/Forest Hills,3728.0,2215.0,2017,2,17,16,0,1
37514,133,2017-02-17 20:00:00,1,Rego Park/Forest Hills,2455.0,1622.0,2017,2,17,20,0,1
37980,133,2017-02-18 00:00:00,1,Rego Park/Forest Hills,301.0,308.0,2017,2,18,0,0,1
38438,133,2017-02-18 04:00:00,1,Rego Park/Forest Hills,153.0,120.0,2017,2,18,4,0,1
38901,133,2017-02-18 08:00:00,1,Rego Park/Forest Hills,1588.0,561.0,2017,2,18,8,0,1
39360,133,2017-02-18 12:00:00,1,Rego Park/Forest Hills,2317.0,1551.0,2017,2,18,12,0,1
39816,133,2017-02-18 16:00:00,1,Rego Park/Forest Hills,2533.0,2038.0,2017,2,18,16,0,1
40274,133,2017-02-18 20:00:00,1,Rego Park/Forest Hills,1532.0,1632.0,2017,2,18,20,0,1
40738,133,2017-02-19 00:00:00,1,Rego Park/Forest Hills,378.0,656.0,2017,2,19,0,0,1
41199,133,2017-02-19 04:00:00,1,Rego Park/Forest Hills,126.0,118.0,2017,2,19,4,0,1
41663,133,2017-02-19 08:00:00,1,Rego Park/Forest Hills,1039.0,327.0,2017,2,19,8,0,1
42125,133,2017-02-19 12:00:00,1,Rego Park/Forest Hills,1997.0,1163.0,2017,2,19,12,0,1
42583,133,2017-02-19 16:00:00,1,Rego Park/Forest Hills,2263.0,1993.0,2017,2,19,16,0,1
43041,133,2017-02-19 20:00:00,1,Rego Park/Forest Hills,1248.0,1308.0,2017,2,19,20,0,1
43503,133,2017-02-20 00:00:00,1,Rego Park/Forest Hills,235.0,468.0,2017,2,20,0,1,1
43962,133,2017-02-20 04:00:00,1,Rego Park/Forest Hills,197.0,87.0,2017,2,20,4,1,1
44424,133,2017-02-20 08:00:00,1,Rego Park/Forest Hills,2798.0,910.0,2017,2,20,8,1,1
44884,133,2017-02-20 12:00:00,1,Rego Park/Forest Hills,2640.0,1764.0,2017,2,20,12,1,1
45345,133,2017-02-20 16:00:00,1,Rego Park/Forest Hills,2896.0,2463.0,2017,2,20,16,1,1
45805,133,2017-02-20 20:00:00,1,Rego Park/Forest Hills,1682.0,2131.0,2017,2,20,20,1,1
46262,133,2017-02-21 00:00:00,1,Rego Park/Forest Hills,278.0,594.0,2017,2,21,0,0,1
46705,133,2017-02-21 04:00:00,1,Rego Park/Forest Hills,255.0,60.0,2017,2,21,4,0,1
47153,133,2017-02-21 08:00:00,1,Rego Park/Forest Hills,6329.0,791.0,2017,2,21,8,0,1
47619,133,2017-02-21 12:00:00,1,Rego Park/Forest Hills,3862.0,1197.0,2017,2,21,12,0,1
48085,133,2017-02-21 16:00:00,1,Rego Park/Forest Hills,3608.0,2147.0,2017,2,21,16,0,1
48551,133,2017-02-21 20:00:00,1,Rego Park/Forest Hills,2066.0,1638.0,2017,2,21,20,0,1
49016,133,2017-02-22 00:00:00,1,Rego Park/Forest Hills,294.0,450.0,2017,2,22,0,0,1
49462,133,2017-02-22 04:00:00,1,Rego Park/Forest Hills,295.0,78.0,2017,2,22,4,0,1
49913,133,2017-02-22 08:00:00,1,Rego Park/Forest Hills,6355.0,790.0,2017,2,22,8,0,1
50379,133,2017-02-22 12:00:00,1,Rego Park/Forest Hills,3859.0,1111.0,2017,2,22,12,0,1
50845,133,2017-02-22 16:00:00,1,Rego Park/Forest Hills,3413.0,2198.0,2017,2,22,16,0,1
51311,133,2017-02-22 20:00:00,1,Rego Park/Forest Hills,2084.0,1681.0,2017,2,22,20,0,1
51777,133,2017-02-23 00:00:00,1,Rego Park/Forest Hills,320.0,498.0,2017,2,23,0,0,1
52224,133,2017-02-23 04:00:00,1,Rego Park/Forest Hills,259.0,103.0,2017,2,23,4,0,1
52672,133,2017-02-23 08:00:00,1,Rego Park/Forest Hills,6296.0,837.0,2017,2,23,8,0,1
53138,133,2017-02-23 12:00:00,1,Rego Park/Forest Hills,3868.0,1088.0,2017,2,23,12,0,1
53604,133,2017-02-23 16:00:00,1,Rego Park/Forest Hills,3748.0,2118.0,2017,2,23,16,0,1
54070,133,2017-02-23 20:00:00,1,Rego Park/Forest Hills,2198.0,1579.0,2017,2,23,20,0,1
54536,133,2017-02-24 00:00:00,1,Rego Park/Forest Hills,323.0,470.0,2017,2,24,0,0,1
54986,133,2017-02-24 04:00:00,1,Rego Park/Forest Hills,357.0,100.0,2017,2,24,4,0,1
55439,133,2017-02-24 08:00:00,1,Rego Park/Forest Hills,5923.0,860.0,2017,2,24,8,0,1
55905,133,2017-02-24 12:00:00,1,Rego Park/Forest Hills,3796.0,1226.0,2017,2,24,12,0,1
56371,133,2017-02-24 16:00:00,1,Rego Park/Forest Hills,3632.0,2239.0,2017,2,24,16,0,1
56837,133,2017-02-24 20:00:00,1,Rego Park/Forest Hills,2289.0,1494.0,2017,2,24,20,0,1
57303,133,2017-02-25 00:00:00,1,Rego Park/Forest Hills,404.0,539.0,2017,2,25,0,0,1
57757,133,2017-02-25 04:00:00,1,Rego Park/Forest Hills,131.0,106.0,2017,2,25,4,0,1
58218,133,2017-02-25 08:00:00,1,Rego Park/Forest Hills,1602.0,597.0,2017,2,25,8,0,1
58675,133,2017-02-25 12:00:00,1,Rego Park/Forest Hills,2270.0,1457.0,2017,2,25,12,0,1
59135,133,2017-02-25 16:00:00,1,Rego Park/Forest Hills,2380.0,2195.0,2017,2,25,16,0,1
59596,133,2017-02-25 20:00:00,1,Rego Park/Forest Hills,1409.0,1479.0,2017,2,25,20,0,1
60059,133,2017-02-26 00:00:00,1,Rego Park/Forest Hills,314.0,416.0,2017,2,26,0,0,1
60523,133,2017-02-26 04:00:00,1,Rego Park/Forest Hills,96.0,81.0,2017,2,26,4,0,1
60984,133,2017-02-26 08:00:00,1,Rego Park/Forest Hills,1092.0,358.0,2017,2,26,8,0,1
61443,133,2017-02-26 12:00:00,1,Rego Park/Forest Hills,1720.0,1048.0,2017,2,26,12,0,1
61903,133,2017-02-26 16:00:00,1,Rego Park/Forest Hills,2036.0,1730.0,2017,2,26,16,0,1
62364,133,2017-02-26 20:00:00,1,Rego Park/Forest Hills,1175.0,1216.0,2017,2,26,20,0,1
62816,133,2017-02-27 00:00:00,1,Rego Park/Forest Hills,196.0,402.0,2017,2,27,0,0,1
63248,133,2017-02-27 04:00:00,1,Rego Park/Forest Hills,426.0,71.0,2017,2,27,4,0,1
63700,133,2017-02-27 08:00:00,1,Rego Park/Forest Hills,6547.0,900.0,2017,2,27,8,0,1
64166,133,2017-02-27 12:00:00,1,Rego Park/Forest Hills,3871.0,1102.0,2017,2,27,12,0,1
64633,133,2017-02-27 16:00:00,1,Rego Park/Forest Hills,3569.0,2173.0,2017,2,27,16,0,1
65100,133,2017-02-27 20:00:00,1,Rego Park/Forest Hills,2110.0,1616.0,2017,2,27,20,0,1
65559,133,2017-02-28 00:00:00,1,Rego Park/Forest Hills,290.0,428.0,2017,2,28,0,0,1
65987,133,2017-02-28 04:00:00,1,Rego Park/Forest Hills,370.0,77.0,2017,2,28,4,0,1
66433,133,2017-02-28 08:00:00,1,Rego Park/Forest Hills,6800.0,892.0,2017,2,28,8,0,1
66900,133,2017-02-28 12:00:00,1,Rego Park/Forest Hills,3925.0,991.0,2017,2,28,12,0,1
67367,133,2017-02-28 16:00:00,1,Rego Park/Forest Hills,3535.0,2327.0,2017,2,28,16,0,1
67834,133,2017-02-28 20:00:00,1,Rego Park/Forest Hills,1961.0,1717.0,2017,2,28,20,0,1
68294,133,2017-03-01 00:00:00,1,Rego Park/Forest Hills,244.0,459.0,2017,3,1,0,0,1
68729,133,2017-03-01 04:00:00,1,Rego Park/Forest Hills,448.0,81.0,2017,3,1,4,0,1
69180,133,2017-03-01 08:00:00,1,Rego Park/Forest Hills,6600.0,829.0,2017,3,1,8,0,1
69647,133,2017-03-01 12:00:00,1,Rego Park/Forest Hills,3751.0,996.0,2017,3,1,12,0,1
70114,133,2017-03-01 16:00:00,1,Rego Park/Forest Hills,3457.0,2198.0,2017,3,1,16,0,1
70581,133,2017-03-01 20:00:00,1,Rego Park/Forest Hills,2017.0,1651.0,2017,3,1,20,0,1
71043,133,2017-03-02 00:00:00,1,Rego Park/Forest Hills,273.0,449.0,2017,3,2,0,0,1
71489,133,2017-03-02 04:00:00,1,Rego Park/Forest Hills,386.0,105.0,2017,3,2,4,0,1
71939,133,2017-03-02 08:00:00,1,Rego Park/Forest Hills,6441.0,843.0,2017,3,2,8,0,1
72406,133,2017-03-02 12:00:00,1,Rego Park/Forest Hills,4085.0,1077.0,2017,3,2,12,0,1
72873,133,2017-03-02 16:00:00,1,Rego Park/Forest Hills,3714.0,2219.0,2017,3,2,16,0,1
73340,133,2017-03-02 20:00:00,1,Rego Park/Forest Hills,2142.0,1665.0,2017,3,2,20,0,1
73803,133,2017-03-03 00:00:00,1,Rego Park/Forest Hills,299.0,493.0,2017,3,3,0,0,1
74240,133,2017-03-03 04:00:00,1,Rego Park/Forest Hills,417.0,92.0,2017,3,3,4,0,1
74694,133,2017-03-03 08:00:00,1,Rego Park/Forest Hills,6361.0,867.0,2017,3,3,8,0,1
75160,133,2017-03-03 12:00:00,1,Rego Park/Forest Hills,3851.0,1182.0,2017,3,3,12,0,1
75627,133,2017-03-03 16:00:00,1,Rego Park/Forest Hills,3654.0,2303.0,2017,3,3,16,0,1
76094,133,2017-03-03 20:00:00,1,Rego Park/Forest Hills,2249.0,1636.0,2017,3,3,20,0,1
76561,133,2017-03-04 00:00:00,1,Rego Park/Forest Hills,400.0,448.0,2017,3,4,0,0,1
77023,133,2017-03-04 04:00:00,1,Rego Park/Forest Hills,99.0,64.0,2017,3,4,4,0,1
77476,133,2017-03-04 08:00:00,1,Rego Park/Forest Hills,1727.0,452.0,2017,3,4,8,0,1
77938,133,2017-03-04 12:00:00,1,Rego Park/Forest Hills,2451.0,996.0,2017,3,4,12,0,1
78392,133,2017-03-04 16:00:00,1,Rego Park/Forest Hills,2571.0,1178.0,2017,3,4,16,0,1
78855,133,2017-03-04 20:00:00,1,Rego Park/Forest Hills,1624.0,842.0,2017,3,4,20,0,1
79308,133,2017-03-05 00:00:00,1,Rego Park/Forest Hills,385.0,313.0,2017,3,5,0,0,1
79771,133,2017-03-05 04:00:00,1,Rego Park/Forest Hills,121.0,73.0,2017,3,5,4,0,1
80235,133,2017-03-05 08:00:00,1,Rego Park/Forest Hills,1156.0,296.0,2017,3,5,8,0,1
80680,133,2017-03-05 12:00:00,1,Rego Park/Forest Hills,1923.0,808.0,2017,3,5,12,0,1
81140,133,2017-03-05 16:00:00,1,Rego Park/Forest Hills,2295.0,1138.0,2017,3,5,16,0,1
81580,133,2017-03-05 20:00:00,1,Rego Park/Forest Hills,1372.0,611.0,2017,3,5,20,0,1
82036,133,2017-03-06 00:00:00,1,Rego Park/Forest Hills,250.0,189.0,2017,3,6,0,0,1
82465,133,2017-03-06 04:00:00,1,Rego Park/Forest Hills,342.0,54.0,2017,3,6,4,0,1
82912,133,2017-03-06 08:00:00,1,Rego Park/Forest Hills,6620.0,872.0,2017,3,6,8,0,1
83379,133,2017-03-06 12:00:00,1,Rego Park/Forest Hills,3935.0,1152.0,2017,3,6,12,0,1
83846,133,2017-03-06 16:00:00,1,Rego Park/Forest Hills,3593.0,2222.0,2017,3,6,16,0,1
84313,133,2017-03-06 20:00:00,1,Rego Park/Forest Hills,2053.0,1787.0,2017,3,6,20,0,1
84774,133,2017-03-07 00:00:00,1,Rego Park/Forest Hills,270.0,437.0,2017,3,7,0,0,1
85205,133,2017-03-07 04:00:00,1,Rego Park/Forest Hills,205.0,43.0,2017,3,7,4,0,1
85652,133,2017-03-07 08:00:00,1,Rego Park/Forest Hills,6851.0,881.0,2017,3,7,8,0,1
86119,133,2017-03-07 12:00:00,1,Rego Park/Forest Hills,3900.0,1004.0,2017,3,7,12,0,1
86586,133,2017-03-07 16:00:00,1,Rego Park/Forest Hills,3396.0,2200.0,2017,3,7,16,0,1
87053,133,2017-03-07 20:00:00,1,Rego Park/Forest Hills,2057.0,1679.0,2017,3,7,20,0,1
87515,133,2017-03-08 00:00:00,1,Rego Park/Forest Hills,287.0,415.0,2017,3,8,0,0,1
87950,133,2017-03-08 04:00:00,1,Rego Park/Forest Hills,389.0,44.0,2017,3,8,4,0,1
88399,133,2017-03-08 08:00:00,1,Rego Park/Forest Hills,6812.0,856.0,2017,3,8,8,0,1
88866,133,2017-03-08 12:00:00,1,Rego Park/Forest Hills,4059.0,1136.0,2017,3,8,12,0,1
89333,133,2017-03-08 16:00:00,1,Rego Park/Forest Hills,3630.0,2300.0,2017,3,8,16,0,1
89800,133,2017-03-08 20:00:00,1,Rego Park/Forest Hills,2140.0,1603.0,2017,3,8,20,0,1
90263,133,2017-03-09 00:00:00,1,Rego Park/Forest Hills,313.0,406.0,2017,3,9,0,0,1
90700,133,2017-03-09 04:00:00,1,Rego Park/Forest Hills,410.0,53.0,2017,3,9,4,0,1
91150,133,2017-03-09 08:00:00,1,Rego Park/Forest Hills,6792.0,885.0,2017,3,9,8,0,1
91617,133,2017-03-09 12:00:00,1,Rego Park/Forest Hills,3970.0,1078.0,2017,3,9,12,0,1
92084,133,2017-03-09 16:00:00,1,Rego Park/Forest Hills,3663.0,2269.0,2017,3,9,16,0,1
92551,133,2017-03-09 20:00:00,1,Rego Park/Forest Hills,2190.0,1687.0,2017,3,9,20,0,1
93013,133,2017-03-10 00:00:00,1,Rego Park/Forest Hills,319.0,456.0,2017,3,10,0,0,1
93452,133,2017-03-10 04:00:00,1,Rego Park/Forest Hills,366.0,49.0,2017,3,10,4,0,1
93902,133,2017-03-10 08:00:00,1,Rego Park/Forest Hills,6197.0,852.0,2017,3,10,8,0,1
94369,133,2017-03-10 12:00:00,1,Rego Park/Forest Hills,3423.0,1004.0,2017,3,10,12,0,1
94836,133,2017-03-10 16:00:00,1,Rego Park/Forest Hills,3288.0,2137.0,2017,3,10,16,0,1
95303,133,2017-03-10 20:00:00,1,Rego Park/Forest Hills,2188.0,1512.0,2017,3,10,20,0,1
95770,133,2017-03-11 00:00:00,1,Rego Park/Forest Hills,455.0,442.0,2017,3,11,0,0,1
96233,133,2017-03-11 04:00:00,1,Rego Park/Forest Hills,21.0,17.0,2017,3,11,4,0,1
96685,133,2017-03-11 08:00:00,1,Rego Park/Forest Hills,1826.0,422.0,2017,3,11,8,0,1
97149,133,2017-03-11 12:00:00,1,Rego Park/Forest Hills,2515.0,1109.0,2017,3,11,12,0,1
97606,133,2017-03-11 16:00:00,1,Rego Park/Forest Hills,2652.0,1287.0,2017,3,11,16,0,1
98072,133,2017-03-11 20:00:00,1,Rego Park/Forest Hills,1627.0,804.0,2017,3,11,20,0,1
98529,133,2017-03-12 00:00:00,1,Rego Park/Forest Hills,396.0,278.0,2017,3,12,0,0,1
98996,133,2017-03-12 04:00:00,1,Rego Park/Forest Hills,188.0,98.0,2017,3,12,4,0,1
99459,133,2017-03-12 08:00:00,1,Rego Park/Forest Hills,1025.0,294.0,2017,3,12,8,0,1
99915,133,2017-03-12 12:00:00,1,Rego Park/Forest Hills,1973.0,807.0,2017,3,12,12,0,1
100380,133,2017-03-12 16:00:00,1,Rego Park/Forest Hills,2329.0,1145.0,2017,3,12,16,0,1
100836,133,2017-03-12 20:00:00,1,Rego Park/Forest Hills,1617.0,759.0,2017,3,12,20,0,1
101293,133,2017-03-13 00:00:00,1,Rego Park/Forest Hills,161.0,148.0,2017,3,13,0,0,1
101731,133,2017-03-13 04:00:00,1,Rego Park/Forest Hills,1396.0,130.0,2017,3,13,4,0,1
102197,133,2017-03-13 08:00:00,1,Rego Park/Forest Hills,5174.0,720.0,2017,3,13,8,0,1
102664,133,2017-03-13 12:00:00,1,Rego Park/Forest Hills,4636.0,1218.0,2017,3,13,12,0,1
103131,133,2017-03-13 16:00:00,1,Rego Park/Forest Hills,3429.0,2238.0,2017,3,13,16,0,1
103598,133,2017-03-13 20:00:00,1,Rego Park/Forest Hills,2764.0,1958.0,2017,3,13,20,0,1
104065,133,2017-03-14 00:00:00,1,Rego Park/Forest Hills,377.0,360.0,2017,3,14,0,0,1
104530,133,2017-03-14 04:00:00,1,Rego Park/Forest Hills,416.0,78.0,2017,3,14,4,0,1
104992,133,2017-03-14 08:00:00,1,Rego Park/Forest Hills,1095.0,156.0,2017,3,14,8,0,1
105427,133,2017-03-14 12:00:00,1,Rego Park/Forest Hills,874.0,285.0,2017,3,14,12,0,1
105858,133,2017-03-14 16:00:00,1,Rego Park/Forest Hills,798.0,523.0,2017,3,14,16,0,1
106325,133,2017-03-14 20:00:00,1,Rego Park/Forest Hills,639.0,458.0,2017,3,14,20,0,1
106776,133,2017-03-15 00:00:00,1,Rego Park/Forest Hills,6.0,18.0,2017,3,15,0,0,1
107199,133,2017-03-15 04:00:00,1,Rego Park/Forest Hills,1331.0,128.0,2017,3,15,4,0,1
107665,133,2017-03-15 08:00:00,1,Rego Park/Forest Hills,5219.0,733.0,2017,3,15,8,0,1
108132,133,2017-03-15 12:00:00,1,Rego Park/Forest Hills,4455.0,1068.0,2017,3,15,12,0,1
108599,133,2017-03-15 16:00:00,1,Rego Park/Forest Hills,3029.0,2060.0,2017,3,15,16,0,1
109066,133,2017-03-15 20:00:00,1,Rego Park/Forest Hills,2416.0,1913.0,2017,3,15,20,0,1
109523,133,2017-03-16 00:00:00,1,Rego Park/Forest Hills,105.0,311.0,2017,3,16,0,0,1
109972,133,2017-03-16 04:00:00,1,Rego Park/Forest Hills,1518.0,129.0,2017,3,16,4,0,1
110439,133,2017-03-16 08:00:00,1,Rego Park/Forest Hills,5515.0,794.0,2017,3,16,8,0,1
110906,133,2017-03-16 12:00:00,1,Rego Park/Forest Hills,4771.0,1280.0,2017,3,16,12,0,1
111373,133,2017-03-16 16:00:00,1,Rego Park/Forest Hills,3419.0,2175.0,2017,3,16,16,0,1
111840,133,2017-03-16 20:00:00,1,Rego Park/Forest Hills,2725.0,1995.0,2017,3,16,20,0,1
112302,133,2017-03-17 00:00:00,1,Rego Park/Forest Hills,207.0,388.0,2017,3,17,0,0,1
112760,133,2017-03-17 04:00:00,1,Rego Park/Forest Hills,1388.0,133.0,2017,3,17,4,0,1
113226,133,2017-03-17 08:00:00,1,Rego Park/Forest Hills,5235.0,822.0,2017,3,17,8,0,1
113693,133,2017-03-17 12:00:00,1,Rego Park/Forest Hills,4777.0,1321.0,2017,3,17,12,0,1
114160,133,2017-03-17 16:00:00,1,Rego Park/Forest Hills,3715.0,2187.0,2017,3,17,16,0,1
114627,133,2017-03-17 20:00:00,1,Rego Park/Forest Hills,2923.0,1926.0,2017,3,17,20,0,1
115094,133,2017-03-18 00:00:00,1,Rego Park/Forest Hills,467.0,412.0,2017,3,18,0,0,1
115559,133,2017-03-18 04:00:00,1,Rego Park/Forest Hills,205.0,96.0,2017,3,18,4,0,1
