index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
8219,212,2017-02-07 04:00:00,1,Fort Greene/Brooklyn Heights,440.0,193.0,2017,2,7,4,0,2
8670,212,2017-02-07 08:00:00,1,Fort Greene/Brooklyn Heights,3039.0,1127.0,2017,2,7,8,0,2
9136,212,2017-02-07 12:00:00,1,Fort Greene/Brooklyn Heights,3252.0,1297.0,2017,2,7,12,0,2
9602,212,2017-02-07 16:00:00,1,Fort Greene/Brooklyn Heights,2731.0,2136.0,2017,2,7,16,0,2
10068,212,2017-02-07 20:00:00,1,Fort Greene/Brooklyn Heights,2472.0,2062.0,2017,2,7,20,0,2
10521,212,2017-02-08 00:00:00,1,Fort Greene/Brooklyn Heights,286.0,274.0,2017,2,8,0,0,2
10959,212,2017-02-08 04:00:00,1,Fort Greene/Brooklyn Heights,441.0,219.0,2017,2,8,4,0,2
11411,212,2017-02-08 08:00:00,1,Fort Greene/Brooklyn Heights,2981.0,1124.0,2017,2,8,8,0,2
11877,212,2017-02-08 12:00:00,1,Fort Greene/Brooklyn Heights,3169.0,1295.0,2017,2,8,12,0,2
12343,212,2017-02-08 16:00:00,1,Fort Greene/Brooklyn Heights,2765.0,2148.0,2017,2,8,16,0,2
12809,212,2017-02-08 20:00:00,1,Fort Greene/Brooklyn Heights,2537.0,2092.0,2017,2,8,20,0,2
13272,212,2017-02-09 00:00:00,1,Fort Greene/Brooklyn Heights,446.0,361.0,2017,2,9,0,0,2
13728,212,2017-02-09 04:00:00,1,Fort Greene/Brooklyn Heights,269.0,140.0,2017,2,9,4,0,2
14190,212,2017-02-09 08:00:00,1,Fort Greene/Brooklyn Heights,1598.0,665.0,2017,2,9,8,0,2
14656,212,2017-02-09 12:00:00,1,Fort Greene/Brooklyn Heights,1691.0,812.0,2017,2,9,12,0,2
15122,212,2017-02-09 16:00:00,1,Fort Greene/Brooklyn Heights,1520.0,1250.0,2017,2,9,16,0,2
15588,212,2017-02-09 20:00:00,1,Fort Greene/Brooklyn Heights,1498.0,1153.0,2017,2,9,20,0,2
16037,212,2017-02-10 00:00:00,1,Fort Greene/Brooklyn Heights,200.0,186.0,2017,2,10,0,0,2
16471,212,2017-02-10 04:00:00,1,Fort Greene/Brooklyn Heights,451.0,223.0,2017,2,10,4,0,2
16922,212,2017-02-10 08:00:00,1,Fort Greene/Brooklyn Heights,3010.0,1116.0,2017,2,10,8,0,2
17388,212,2017-02-10 12:00:00,1,Fort Greene/Brooklyn Heights,3371.0,1419.0,2017,2,10,12,0,2
17854,212,2017-02-10 16:00:00,1,Fort Greene/Brooklyn Heights,2949.0,2324.0,2017,2,10,16,0,2
18320,212,2017-02-10 20:00:00,1,Fort Greene/Brooklyn Heights,2679.0,2083.0,2017,2,10,20,0,2
18786,212,2017-02-11 00:00:00,1,Fort Greene/Brooklyn Heights,665.0,351.0,2017,2,11,0,0,2
19248,212,2017-02-11 04:00:00,1,Fort Greene/Brooklyn Heights,86.0,46.0,2017,2,11,4,0,2
19711,212,2017-02-11 08:00:00,1,Fort Greene/Brooklyn Heights,655.0,592.0,2017,2,11,8,0,2
20174,212,2017-02-11 12:00:00,1,Fort Greene/Brooklyn Heights,1656.0,1291.0,2017,2,11,12,0,2
20636,212,2017-02-11 16:00:00,1,Fort Greene/Brooklyn Heights,2243.0,1413.0,2017,2,11,16,0,2
21101,212,2017-02-11 20:00:00,1,Fort Greene/Brooklyn Heights,1739.0,918.0,2017,2,11,20,0,2
21563,212,2017-02-12 00:00:00,1,Fort Greene/Brooklyn Heights,614.0,295.0,2017,2,12,0,0,2
22027,212,2017-02-12 04:00:00,1,Fort Greene/Brooklyn Heights,91.0,74.0,2017,2,12,4,0,2
22490,212,2017-02-12 08:00:00,1,Fort Greene/Brooklyn Heights,382.0,434.0,2017,2,12,8,0,2
22951,212,2017-02-12 12:00:00,1,Fort Greene/Brooklyn Heights,1197.0,1048.0,2017,2,12,12,0,2
23413,212,2017-02-12 16:00:00,1,Fort Greene/Brooklyn Heights,1633.0,1058.0,2017,2,12,16,0,2
23874,212,2017-02-12 20:00:00,1,Fort Greene/Brooklyn Heights,1081.0,543.0,2017,2,12,20,0,2
24323,212,2017-02-13 00:00:00,1,Fort Greene/Brooklyn Heights,160.0,79.0,2017,2,13,0,0,2
24762,212,2017-02-13 04:00:00,1,Fort Greene/Brooklyn Heights,445.0,240.0,2017,2,13,4,0,2
25216,212,2017-02-13 08:00:00,1,Fort Greene/Brooklyn Heights,2973.0,1075.0,2017,2,13,8,0,2
25682,212,2017-02-13 12:00:00,1,Fort Greene/Brooklyn Heights,3173.0,1296.0,2017,2,13,12,0,2
26148,212,2017-02-13 16:00:00,1,Fort Greene/Brooklyn Heights,2714.0,2206.0,2017,2,13,16,0,2
26614,212,2017-02-13 20:00:00,1,Fort Greene/Brooklyn Heights,2417.0,1965.0,2017,2,13,20,0,2
27065,212,2017-02-14 00:00:00,1,Fort Greene/Brooklyn Heights,252.0,222.0,2017,2,14,0,0,2
27502,212,2017-02-14 04:00:00,1,Fort Greene/Brooklyn Heights,455.0,266.0,2017,2,14,4,0,2
27957,212,2017-02-14 08:00:00,1,Fort Greene/Brooklyn Heights,3032.0,1197.0,2017,2,14,8,0,2
28423,212,2017-02-14 12:00:00,1,Fort Greene/Brooklyn Heights,3256.0,1422.0,2017,2,14,12,0,2
28889,212,2017-02-14 16:00:00,1,Fort Greene/Brooklyn Heights,2855.0,2316.0,2017,2,14,16,0,2
29355,212,2017-02-14 20:00:00,1,Fort Greene/Brooklyn Heights,2556.0,2054.0,2017,2,14,20,0,2
29805,212,2017-02-15 00:00:00,1,Fort Greene/Brooklyn Heights,302.0,243.0,2017,2,15,0,0,2
30246,212,2017-02-15 04:00:00,1,Fort Greene/Brooklyn Heights,474.0,226.0,2017,2,15,4,0,2
30701,212,2017-02-15 08:00:00,1,Fort Greene/Brooklyn Heights,3021.0,1182.0,2017,2,15,8,0,2
31167,212,2017-02-15 12:00:00,1,Fort Greene/Brooklyn Heights,3228.0,1423.0,2017,2,15,12,0,2
31633,212,2017-02-15 16:00:00,1,Fort Greene/Brooklyn Heights,2690.0,2115.0,2017,2,15,16,0,2
32099,212,2017-02-15 20:00:00,1,Fort Greene/Brooklyn Heights,2422.0,2004.0,2017,2,15,20,0,2
32552,212,2017-02-16 00:00:00,1,Fort Greene/Brooklyn Heights,330.0,311.0,2017,2,16,0,0,2
32990,212,2017-02-16 04:00:00,1,Fort Greene/Brooklyn Heights,446.0,247.0,2017,2,16,4,0,2
33444,212,2017-02-16 08:00:00,1,Fort Greene/Brooklyn Heights,3028.0,1112.0,2017,2,16,8,0,2
33910,212,2017-02-16 12:00:00,1,Fort Greene/Brooklyn Heights,3323.0,1333.0,2017,2,16,12,0,2
34376,212,2017-02-16 16:00:00,1,Fort Greene/Brooklyn Heights,2811.0,2164.0,2017,2,16,16,0,2
34842,212,2017-02-16 20:00:00,1,Fort Greene/Brooklyn Heights,2447.0,1988.0,2017,2,16,20,0,2
35296,212,2017-02-17 00:00:00,1,Fort Greene/Brooklyn Heights,326.0,304.0,2017,2,17,0,0,2
35741,212,2017-02-17 04:00:00,1,Fort Greene/Brooklyn Heights,405.0,221.0,2017,2,17,4,0,2
36195,212,2017-02-17 08:00:00,1,Fort Greene/Brooklyn Heights,2743.0,1079.0,2017,2,17,8,0,2
36661,212,2017-02-17 12:00:00,1,Fort Greene/Brooklyn Heights,3145.0,1774.0,2017,2,17,12,0,2
37127,212,2017-02-17 16:00:00,1,Fort Greene/Brooklyn Heights,2804.0,2406.0,2017,2,17,16,0,2
37593,212,2017-02-17 20:00:00,1,Fort Greene/Brooklyn Heights,2440.0,1744.0,2017,2,17,20,0,2
38059,212,2017-02-18 00:00:00,1,Fort Greene/Brooklyn Heights,592.0,331.0,2017,2,18,0,0,2
38517,212,2017-02-18 04:00:00,1,Fort Greene/Brooklyn Heights,103.0,60.0,2017,2,18,4,0,2
38980,212,2017-02-18 08:00:00,1,Fort Greene/Brooklyn Heights,528.0,523.0,2017,2,18,8,0,2
39437,212,2017-02-18 12:00:00,1,Fort Greene/Brooklyn Heights,1368.0,1067.0,2017,2,18,12,0,2
39893,212,2017-02-18 16:00:00,1,Fort Greene/Brooklyn Heights,1898.0,1150.0,2017,2,18,16,0,2
40353,212,2017-02-18 20:00:00,1,Fort Greene/Brooklyn Heights,1544.0,788.0,2017,2,18,20,0,2
40817,212,2017-02-19 00:00:00,1,Fort Greene/Brooklyn Heights,599.0,271.0,2017,2,19,0,0,2
41278,212,2017-02-19 04:00:00,1,Fort Greene/Brooklyn Heights,48.0,63.0,2017,2,19,4,0,2
41742,212,2017-02-19 08:00:00,1,Fort Greene/Brooklyn Heights,431.0,364.0,2017,2,19,8,0,2
42203,212,2017-02-19 12:00:00,1,Fort Greene/Brooklyn Heights,1170.0,898.0,2017,2,19,12,0,2
42660,212,2017-02-19 16:00:00,1,Fort Greene/Brooklyn Heights,1623.0,1048.0,2017,2,19,16,0,2
43120,212,2017-02-19 20:00:00,1,Fort Greene/Brooklyn Heights,1286.0,637.0,2017,2,19,20,0,2
43582,212,2017-02-20 00:00:00,1,Fort Greene/Brooklyn Heights,425.0,164.0,2017,2,20,0,1,2
44040,212,2017-02-20 04:00:00,1,Fort Greene/Brooklyn Heights,99.0,106.0,2017,2,20,4,1,2
44503,212,2017-02-20 08:00:00,1,Fort Greene/Brooklyn Heights,884.0,598.0,2017,2,20,8,1,2
44963,212,2017-02-20 12:00:00,1,Fort Greene/Brooklyn Heights,1644.0,1046.0,2017,2,20,12,1,2
45424,212,2017-02-20 16:00:00,1,Fort Greene/Brooklyn Heights,2031.0,1183.0,2017,2,20,16,1,2
45884,212,2017-02-20 20:00:00,1,Fort Greene/Brooklyn Heights,1498.0,770.0,2017,2,20,20,1,2
46338,212,2017-02-21 00:00:00,1,Fort Greene/Brooklyn Heights,269.0,104.0,2017,2,21,0,0,2
46781,212,2017-02-21 04:00:00,1,Fort Greene/Brooklyn Heights,257.0,170.0,2017,2,21,4,0,2
47232,212,2017-02-21 08:00:00,1,Fort Greene/Brooklyn Heights,2517.0,974.0,2017,2,21,8,0,2
47698,212,2017-02-21 12:00:00,1,Fort Greene/Brooklyn Heights,2813.0,1138.0,2017,2,21,12,0,2
48164,212,2017-02-21 16:00:00,1,Fort Greene/Brooklyn Heights,2241.0,1822.0,2017,2,21,16,0,2
48630,212,2017-02-21 20:00:00,1,Fort Greene/Brooklyn Heights,2124.0,1825.0,2017,2,21,20,0,2
49092,212,2017-02-22 00:00:00,1,Fort Greene/Brooklyn Heights,364.0,346.0,2017,2,22,0,0,2
49537,212,2017-02-22 04:00:00,1,Fort Greene/Brooklyn Heights,280.0,174.0,2017,2,22,4,0,2
49992,212,2017-02-22 08:00:00,1,Fort Greene/Brooklyn Heights,2532.0,1062.0,2017,2,22,8,0,2
50458,212,2017-02-22 12:00:00,1,Fort Greene/Brooklyn Heights,2687.0,1191.0,2017,2,22,12,0,2
50924,212,2017-02-22 16:00:00,1,Fort Greene/Brooklyn Heights,2330.0,1865.0,2017,2,22,16,0,2
51390,212,2017-02-22 20:00:00,1,Fort Greene/Brooklyn Heights,2244.0,1917.0,2017,2,22,20,0,2
51850,212,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,328.0,363.0,2017,2,23,0,0,2
52300,212,2017-02-23 04:00:00,1,Fort Greene/Brooklyn Heights,338.0,171.0,2017,2,23,4,0,2
52751,212,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,2602.0,1068.0,2017,2,23,8,0,2
53217,212,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,2787.0,1252.0,2017,2,23,12,0,2
53683,212,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,2423.0,1841.0,2017,2,23,16,0,2
54149,212,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,2347.0,1916.0,2017,2,23,20,0,2
54612,212,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,475.0,434.0,2017,2,24,0,0,2
55061,212,2017-02-24 04:00:00,1,Fort Greene/Brooklyn Heights,241.0,160.0,2017,2,24,4,0,2
55518,212,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,2414.0,1013.0,2017,2,24,8,0,2
55984,212,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,2796.0,1249.0,2017,2,24,12,0,2
56450,212,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,2461.0,1897.0,2017,2,24,16,0,2
56916,212,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,2344.0,1828.0,2017,2,24,20,0,2
57382,212,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,640.0,406.0,2017,2,25,0,0,2
57836,212,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,107.0,51.0,2017,2,25,4,0,2
58297,212,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,601.0,522.0,2017,2,25,8,0,2
58754,212,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,1402.0,1100.0,2017,2,25,12,0,2
59214,212,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,1986.0,1212.0,2017,2,25,16,0,2
59675,212,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,1564.0,820.0,2017,2,25,20,0,2
60138,212,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,508.0,255.0,2017,2,26,0,0,2
60602,212,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,84.0,33.0,2017,2,26,4,0,2
61063,212,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,417.0,417.0,2017,2,26,8,0,2
61522,212,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,1268.0,1056.0,2017,2,26,12,0,2
61982,212,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1743.0,1142.0,2017,2,26,16,0,2
62443,212,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,1191.0,613.0,2017,2,26,20,0,2
62890,212,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,190.0,80.0,2017,2,27,0,0,2
63324,212,2017-02-27 04:00:00,1,Fort Greene/Brooklyn Heights,484.0,255.0,2017,2,27,4,0,2
63779,212,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,2796.0,1031.0,2017,2,27,8,0,2
64245,212,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,2922.0,1151.0,2017,2,27,12,0,2
64712,212,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,2532.0,1870.0,2017,2,27,16,0,2
65179,212,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,2208.0,1643.0,2017,2,27,20,0,2
65630,212,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,255.0,141.0,2017,2,28,0,0,2
66061,212,2017-02-28 04:00:00,1,Fort Greene/Brooklyn Heights,469.0,260.0,2017,2,28,4,0,2
66512,212,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,2933.0,1084.0,2017,2,28,8,0,2
66979,212,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,3103.0,1302.0,2017,2,28,12,0,2
67446,212,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,2684.0,2039.0,2017,2,28,16,0,2
67913,212,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,2369.0,1921.0,2017,2,28,20,0,2
68367,212,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,241.0,354.0,2017,3,1,0,0,2
68805,212,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,471.0,240.0,2017,3,1,4,0,2
69259,212,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,2978.0,1125.0,2017,3,1,8,0,2
69726,212,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,3161.0,1284.0,2017,3,1,12,0,2
70193,212,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,2627.0,2000.0,2017,3,1,16,0,2
70660,212,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,2340.0,1934.0,2017,3,1,20,0,2
71116,212,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,278.0,333.0,2017,3,2,0,0,2
71564,212,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,463.0,255.0,2017,3,2,4,0,2
72018,212,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,2992.0,1155.0,2017,3,2,8,0,2
72485,212,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,3323.0,1364.0,2017,3,2,12,0,2
72952,212,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,2833.0,2122.0,2017,3,2,16,0,2
73419,212,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,2480.0,2000.0,2017,3,2,20,0,2
73875,212,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,387.0,374.0,2017,3,3,0,0,2
74315,212,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,420.0,246.0,2017,3,3,4,0,2
74773,212,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,2843.0,1117.0,2017,3,3,8,0,2
75239,212,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,3166.0,1403.0,2017,3,3,12,0,2
75706,212,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,2814.0,2194.0,2017,3,3,16,0,2
76173,212,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,2516.0,1971.0,2017,3,3,20,0,2
76639,212,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,616.0,395.0,2017,3,4,0,0,2
77098,212,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,81.0,75.0,2017,3,4,4,0,2
77554,212,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,683.0,547.0,2017,3,4,8,0,2
78014,212,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,1733.0,1210.0,2017,3,4,12,0,2
78470,212,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,2406.0,1594.0,2017,3,4,16,0,2
78931,212,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,1896.0,1199.0,2017,3,4,20,0,2
79385,212,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,648.0,346.0,2017,3,5,0,0,2
79850,212,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,89.0,58.0,2017,3,5,4,0,2
80309,212,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,515.0,463.0,2017,3,5,8,0,2
80757,212,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,1510.0,1234.0,2017,3,5,12,0,2
81213,212,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,2038.0,1454.0,2017,3,5,16,0,2
81658,212,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,1453.0,834.0,2017,3,5,20,0,2
82106,212,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,245.0,132.0,2017,3,6,0,0,2
82541,212,2017-03-06 04:00:00,1,Fort Greene/Brooklyn Heights,444.0,225.0,2017,3,6,4,0,2
82991,212,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,2859.0,1212.0,2017,3,6,8,0,2
83458,212,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,2969.0,1374.0,2017,3,6,12,0,2
83925,212,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,2595.0,2142.0,2017,3,6,16,0,2
84392,212,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,2327.0,2011.0,2017,3,6,20,0,2
84845,212,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,262.0,228.0,2017,3,7,0,0,2
85280,212,2017-03-07 04:00:00,1,Fort Greene/Brooklyn Heights,434.0,239.0,2017,3,7,4,0,2
85731,212,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,3054.0,1207.0,2017,3,7,8,0,2
86198,212,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,3248.0,1309.0,2017,3,7,12,0,2
86665,212,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,2677.0,1939.0,2017,3,7,16,0,2
87132,212,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,2471.0,1936.0,2017,3,7,20,0,2
87585,212,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,318.0,357.0,2017,3,8,0,0,2
88024,212,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,401.0,211.0,2017,3,8,4,0,2
88478,212,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,2940.0,1140.0,2017,3,8,8,0,2
88945,212,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,3209.0,1388.0,2017,3,8,12,0,2
89412,212,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,2778.0,2110.0,2017,3,8,16,0,2
89879,212,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,2447.0,1983.0,2017,3,8,20,0,2
90335,212,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,229.0,325.0,2017,3,9,0,0,2
90774,212,2017-03-09 04:00:00,1,Fort Greene/Brooklyn Heights,450.0,248.0,2017,3,9,4,0,2
91229,212,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,2946.0,1121.0,2017,3,9,8,0,2
91696,212,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,3108.0,1282.0,2017,3,9,12,0,2
92163,212,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,2682.0,1984.0,2017,3,9,16,0,2
92630,212,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,2472.0,1924.0,2017,3,9,20,0,2
93084,212,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,431.0,361.0,2017,3,10,0,0,2
93527,212,2017-03-10 04:00:00,1,Fort Greene/Brooklyn Heights,407.0,230.0,2017,3,10,4,0,2
93981,212,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,2875.0,1146.0,2017,3,10,8,0,2
94448,212,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,3208.0,1392.0,2017,3,10,12,0,2
94915,212,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,2673.0,2070.0,2017,3,10,16,0,2
95382,212,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,2379.0,1888.0,2017,3,10,20,0,2
95849,212,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,595.0,392.0,2017,3,11,0,0,2
96309,212,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,63.0,60.0,2017,3,11,4,0,2
96764,212,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,733.0,560.0,2017,3,11,8,0,2
97227,212,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,1833.0,1368.0,2017,3,11,12,0,2
97685,212,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,2453.0,1663.0,2017,3,11,16,0,2
98150,212,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,1932.0,1194.0,2017,3,11,20,0,2
98608,212,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,710.0,414.0,2017,3,12,0,0,2
99075,212,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,95.0,64.0,2017,3,12,4,0,2
99537,212,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,434.0,334.0,2017,3,12,8,0,2
99994,212,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,1505.0,1174.0,2017,3,12,12,0,2
100458,212,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,2031.0,1472.0,2017,3,12,16,0,2
100915,212,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,1444.0,848.0,2017,3,12,20,0,2
101364,212,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,268.0,154.0,2017,3,13,0,0,2
101810,212,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,605.0,235.0,2017,3,13,4,0,2
102276,212,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,3124.0,1196.0,2017,3,13,8,0,2
102743,212,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,2474.0,1193.0,2017,3,13,12,0,2
103210,212,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,2957.0,2033.0,2017,3,13,16,0,2
103677,212,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,2436.0,2486.0,2017,3,13,20,0,2
104143,212,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,473.0,230.0,2017,3,14,0,0,2
104608,212,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,72.0,81.0,2017,3,14,4,0,2
105068,212,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,423.0,359.0,2017,3,14,8,0,2
105499,212,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,487.0,321.0,2017,3,14,12,0,2
105937,212,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,492.0,374.0,2017,3,14,16,0,2
106404,212,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,576.0,401.0,2017,3,14,20,0,2
106839,212,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,56.0,98.0,2017,3,15,0,0,2
