index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
19315,279,2017-02-11 04:00:00,2,Borough Park,98.0,52.0,2017,2,11,4,0,1
19778,279,2017-02-11 08:00:00,2,Borough Park,342.0,66.0,2017,2,11,8,0,1
20241,279,2017-02-11 12:00:00,2,Borough Park,456.0,144.0,2017,2,11,12,0,1
20703,279,2017-02-11 16:00:00,2,Borough Park,379.0,247.0,2017,2,11,16,0,1
21168,279,2017-02-11 20:00:00,2,Borough Park,214.0,267.0,2017,2,11,20,0,1
21630,279,2017-02-12 00:00:00,2,Borough Park,75.0,169.0,2017,2,12,0,0,1
22094,279,2017-02-12 04:00:00,2,Borough Park,81.0,72.0,2017,2,12,4,0,1
22557,279,2017-02-12 08:00:00,2,Borough Park,273.0,97.0,2017,2,12,8,0,1
23017,279,2017-02-12 12:00:00,2,Borough Park,433.0,169.0,2017,2,12,12,0,1
23480,279,2017-02-12 16:00:00,2,Borough Park,353.0,203.0,2017,2,12,16,0,1
23940,279,2017-02-12 20:00:00,2,Borough Park,214.0,223.0,2017,2,12,20,0,1
24386,279,2017-02-13 00:00:00,2,Borough Park,0.0,65.0,2017,2,13,0,0,1
24824,279,2017-02-13 04:00:00,2,Borough Park,426.0,73.0,2017,2,13,4,0,1
25283,279,2017-02-13 08:00:00,2,Borough Park,1260.0,280.0,2017,2,13,8,0,1
25749,279,2017-02-13 12:00:00,2,Borough Park,909.0,356.0,2017,2,13,12,0,1
26215,279,2017-02-13 16:00:00,2,Borough Park,714.0,686.0,2017,2,13,16,0,1
26681,279,2017-02-13 20:00:00,2,Borough Park,500.0,736.0,2017,2,13,20,0,1
27128,279,2017-02-14 00:00:00,2,Borough Park,0.0,0.0,2017,2,14,0,0,1
27563,279,2017-02-14 04:00:00,2,Borough Park,522.0,65.0,2017,2,14,4,0,1
28024,279,2017-02-14 08:00:00,2,Borough Park,1364.0,247.0,2017,2,14,8,0,1
28490,279,2017-02-14 12:00:00,2,Borough Park,1033.0,377.0,2017,2,14,12,0,1
28956,279,2017-02-14 16:00:00,2,Borough Park,758.0,717.0,2017,2,14,16,0,1
29422,279,2017-02-14 20:00:00,2,Borough Park,515.0,760.0,2017,2,14,20,0,1
29868,279,2017-02-15 00:00:00,2,Borough Park,0.0,0.0,2017,2,15,0,0,1
30308,279,2017-02-15 04:00:00,2,Borough Park,528.0,69.0,2017,2,15,4,0,1
30768,279,2017-02-15 08:00:00,2,Borough Park,1364.0,284.0,2017,2,15,8,0,1
31234,279,2017-02-15 12:00:00,2,Borough Park,1008.0,344.0,2017,2,15,12,0,1
31700,279,2017-02-15 16:00:00,2,Borough Park,745.0,673.0,2017,2,15,16,0,1
32166,279,2017-02-15 20:00:00,2,Borough Park,530.0,788.0,2017,2,15,20,0,1
32616,279,2017-02-16 00:00:00,2,Borough Park,6.0,13.0,2017,2,16,0,0,1
33052,279,2017-02-16 04:00:00,2,Borough Park,507.0,72.0,2017,2,16,4,0,1
33511,279,2017-02-16 08:00:00,2,Borough Park,1298.0,299.0,2017,2,16,8,0,1
33977,279,2017-02-16 12:00:00,2,Borough Park,1034.0,397.0,2017,2,16,12,0,1
34443,279,2017-02-16 16:00:00,2,Borough Park,728.0,666.0,2017,2,16,16,0,1
34909,279,2017-02-16 20:00:00,2,Borough Park,507.0,715.0,2017,2,16,20,0,1
35362,279,2017-02-17 00:00:00,2,Borough Park,33.0,105.0,2017,2,17,0,0,1
35803,279,2017-02-17 04:00:00,2,Borough Park,501.0,75.0,2017,2,17,4,0,1
36262,279,2017-02-17 08:00:00,2,Borough Park,1229.0,281.0,2017,2,17,8,0,1
36728,279,2017-02-17 12:00:00,2,Borough Park,1047.0,401.0,2017,2,17,12,0,1
37194,279,2017-02-17 16:00:00,2,Borough Park,754.0,641.0,2017,2,17,16,0,1
37660,279,2017-02-17 20:00:00,2,Borough Park,384.0,583.0,2017,2,17,20,0,1
38126,279,2017-02-18 00:00:00,2,Borough Park,25.0,171.0,2017,2,18,0,0,1
38584,279,2017-02-18 04:00:00,2,Borough Park,106.0,43.0,2017,2,18,4,0,1
39047,279,2017-02-18 08:00:00,2,Borough Park,357.0,62.0,2017,2,18,8,0,1
39502,279,2017-02-18 12:00:00,2,Borough Park,468.0,150.0,2017,2,18,12,0,1
39959,279,2017-02-18 16:00:00,2,Borough Park,384.0,258.0,2017,2,18,16,0,1
40420,279,2017-02-18 20:00:00,2,Borough Park,221.0,271.0,2017,2,18,20,0,1
40884,279,2017-02-19 00:00:00,2,Borough Park,69.0,149.0,2017,2,19,0,0,1
41344,279,2017-02-19 04:00:00,2,Borough Park,70.0,63.0,2017,2,19,4,0,1
41809,279,2017-02-19 08:00:00,2,Borough Park,313.0,125.0,2017,2,19,8,0,1
42268,279,2017-02-19 12:00:00,2,Borough Park,585.0,207.0,2017,2,19,12,0,1
42726,279,2017-02-19 16:00:00,2,Borough Park,524.0,274.0,2017,2,19,16,0,1
43187,279,2017-02-19 20:00:00,2,Borough Park,257.0,300.0,2017,2,19,20,0,1
43649,279,2017-02-20 00:00:00,2,Borough Park,31.0,154.0,2017,2,20,0,1,1
44107,279,2017-02-20 04:00:00,2,Borough Park,214.0,58.0,2017,2,20,4,1,1
44570,279,2017-02-20 08:00:00,2,Borough Park,707.0,188.0,2017,2,20,8,1,1
45030,279,2017-02-20 12:00:00,2,Borough Park,709.0,266.0,2017,2,20,12,1,1
45491,279,2017-02-20 16:00:00,2,Borough Park,617.0,398.0,2017,2,20,16,1,1
45951,279,2017-02-20 20:00:00,2,Borough Park,407.0,417.0,2017,2,20,20,1,1
46404,279,2017-02-21 00:00:00,2,Borough Park,7.0,23.0,2017,2,21,0,0,1
46841,279,2017-02-21 04:00:00,2,Borough Park,366.0,64.0,2017,2,21,4,0,1
47299,279,2017-02-21 08:00:00,2,Borough Park,1191.0,266.0,2017,2,21,8,0,1
47765,279,2017-02-21 12:00:00,2,Borough Park,969.0,337.0,2017,2,21,12,0,1
48231,279,2017-02-21 16:00:00,2,Borough Park,652.0,619.0,2017,2,21,16,0,1
48697,279,2017-02-21 20:00:00,2,Borough Park,508.0,714.0,2017,2,21,20,0,1
49158,279,2017-02-22 00:00:00,2,Borough Park,6.0,145.0,2017,2,22,0,0,1
49599,279,2017-02-22 04:00:00,2,Borough Park,376.0,39.0,2017,2,22,4,0,1
50059,279,2017-02-22 08:00:00,2,Borough Park,1232.0,289.0,2017,2,22,8,0,1
50525,279,2017-02-22 12:00:00,2,Borough Park,989.0,368.0,2017,2,22,12,0,1
50991,279,2017-02-22 16:00:00,2,Borough Park,662.0,625.0,2017,2,22,16,0,1
51457,279,2017-02-22 20:00:00,2,Borough Park,517.0,716.0,2017,2,22,20,0,1
51916,279,2017-02-23 00:00:00,2,Borough Park,7.0,65.0,2017,2,23,0,0,1
52361,279,2017-02-23 04:00:00,2,Borough Park,376.0,56.0,2017,2,23,4,0,1
52818,279,2017-02-23 08:00:00,2,Borough Park,1184.0,255.0,2017,2,23,8,0,1
53284,279,2017-02-23 12:00:00,2,Borough Park,1003.0,392.0,2017,2,23,12,0,1
53750,279,2017-02-23 16:00:00,2,Borough Park,719.0,658.0,2017,2,23,16,0,1
54216,279,2017-02-23 20:00:00,2,Borough Park,574.0,677.0,2017,2,23,20,0,1
54678,279,2017-02-24 00:00:00,2,Borough Park,53.0,212.0,2017,2,24,0,0,1
55123,279,2017-02-24 04:00:00,2,Borough Park,370.0,73.0,2017,2,24,4,0,1
55585,279,2017-02-24 08:00:00,2,Borough Park,1088.0,236.0,2017,2,24,8,0,1
56051,279,2017-02-24 12:00:00,2,Borough Park,975.0,363.0,2017,2,24,12,0,1
56517,279,2017-02-24 16:00:00,2,Borough Park,662.0,651.0,2017,2,24,16,0,1
56983,279,2017-02-24 20:00:00,2,Borough Park,379.0,667.0,2017,2,24,20,0,1
57449,279,2017-02-25 00:00:00,2,Borough Park,28.0,215.0,2017,2,25,0,0,1
57902,279,2017-02-25 04:00:00,2,Borough Park,77.0,53.0,2017,2,25,4,0,1
58364,279,2017-02-25 08:00:00,2,Borough Park,384.0,72.0,2017,2,25,8,0,1
58820,279,2017-02-25 12:00:00,2,Borough Park,498.0,151.0,2017,2,25,12,0,1
59281,279,2017-02-25 16:00:00,2,Borough Park,334.0,286.0,2017,2,25,16,0,1
59742,279,2017-02-25 20:00:00,2,Borough Park,190.0,309.0,2017,2,25,20,0,1
60205,279,2017-02-26 00:00:00,2,Borough Park,60.0,157.0,2017,2,26,0,0,1
60669,279,2017-02-26 04:00:00,2,Borough Park,74.0,54.0,2017,2,26,4,0,1
61128,279,2017-02-26 08:00:00,2,Borough Park,340.0,113.0,2017,2,26,8,0,1
61589,279,2017-02-26 12:00:00,2,Borough Park,508.0,219.0,2017,2,26,12,0,1
62049,279,2017-02-26 16:00:00,2,Borough Park,416.0,306.0,2017,2,26,16,0,1
62510,279,2017-02-26 20:00:00,2,Borough Park,238.0,274.0,2017,2,26,20,0,1
62952,279,2017-02-27 00:00:00,2,Borough Park,3.0,6.0,2017,2,27,0,0,1
63387,279,2017-02-27 04:00:00,2,Borough Park,514.0,94.0,2017,2,27,4,0,1
63846,279,2017-02-27 08:00:00,2,Borough Park,1329.0,289.0,2017,2,27,8,0,1
64312,279,2017-02-27 12:00:00,2,Borough Park,1002.0,338.0,2017,2,27,12,0,1
64779,279,2017-02-27 16:00:00,2,Borough Park,716.0,733.0,2017,2,27,16,0,1
65246,279,2017-02-27 20:00:00,2,Borough Park,493.0,667.0,2017,2,27,20,0,1
65693,279,2017-02-28 00:00:00,2,Borough Park,3.0,76.0,2017,2,28,0,0,1
66121,279,2017-02-28 04:00:00,2,Borough Park,544.0,112.0,2017,2,28,4,0,1
66579,279,2017-02-28 08:00:00,2,Borough Park,1350.0,276.0,2017,2,28,8,0,1
67046,279,2017-02-28 12:00:00,2,Borough Park,1014.0,382.0,2017,2,28,12,0,1
67513,279,2017-02-28 16:00:00,2,Borough Park,753.0,703.0,2017,2,28,16,0,1
67980,279,2017-02-28 20:00:00,2,Borough Park,508.0,748.0,2017,2,28,20,0,1
68430,279,2017-03-01 00:00:00,2,Borough Park,1.0,1.0,2017,3,1,0,0,1
68869,279,2017-03-01 04:00:00,2,Borough Park,529.0,75.0,2017,3,1,4,0,1
69326,279,2017-03-01 08:00:00,2,Borough Park,1123.0,290.0,2017,3,1,8,0,1
69793,279,2017-03-01 12:00:00,2,Borough Park,998.0,379.0,2017,3,1,12,0,1
70260,279,2017-03-01 16:00:00,2,Borough Park,747.0,653.0,2017,3,1,16,0,1
70727,279,2017-03-01 20:00:00,2,Borough Park,557.0,715.0,2017,3,1,20,0,1
71180,279,2017-03-02 00:00:00,2,Borough Park,0.0,19.0,2017,3,2,0,0,1
71625,279,2017-03-02 04:00:00,2,Borough Park,492.0,82.0,2017,3,2,4,0,1
72085,279,2017-03-02 08:00:00,2,Borough Park,1357.0,298.0,2017,3,2,8,0,1
72552,279,2017-03-02 12:00:00,2,Borough Park,1034.0,396.0,2017,3,2,12,0,1
73019,279,2017-03-02 16:00:00,2,Borough Park,792.0,712.0,2017,3,2,16,0,1
73486,279,2017-03-02 20:00:00,2,Borough Park,588.0,758.0,2017,3,2,20,0,1
73938,279,2017-03-03 00:00:00,2,Borough Park,2.0,19.0,2017,3,3,0,0,1
74377,279,2017-03-03 04:00:00,2,Borough Park,507.0,86.0,2017,3,3,4,0,1
74840,279,2017-03-03 08:00:00,2,Borough Park,1239.0,271.0,2017,3,3,8,0,1
75306,279,2017-03-03 12:00:00,2,Borough Park,1042.0,369.0,2017,3,3,12,0,1
75773,279,2017-03-03 16:00:00,2,Borough Park,740.0,629.0,2017,3,3,16,0,1
76240,279,2017-03-03 20:00:00,2,Borough Park,374.0,648.0,2017,3,3,20,0,1
76706,279,2017-03-04 00:00:00,2,Borough Park,23.0,157.0,2017,3,4,0,0,1
77163,279,2017-03-04 04:00:00,2,Borough Park,1.0,1.0,2017,3,4,4,0,1
77621,279,2017-03-04 08:00:00,2,Borough Park,8.0,7.0,2017,3,4,8,0,1
78079,279,2017-03-04 12:00:00,2,Borough Park,1.0,1.0,2017,3,4,12,0,1
78537,279,2017-03-04 16:00:00,2,Borough Park,4.0,5.0,2017,3,4,16,0,1
78996,279,2017-03-04 20:00:00,2,Borough Park,0.0,0.0,2017,3,4,20,0,1
79452,279,2017-03-05 00:00:00,2,Borough Park,0.0,2.0,2017,3,5,0,0,1
79917,279,2017-03-05 04:00:00,2,Borough Park,5.0,0.0,2017,3,5,4,0,1
80374,279,2017-03-05 08:00:00,2,Borough Park,0.0,0.0,2017,3,5,8,0,1
80824,279,2017-03-05 12:00:00,2,Borough Park,5.0,5.0,2017,3,5,12,0,1
81278,279,2017-03-05 16:00:00,2,Borough Park,0.0,1.0,2017,3,5,16,0,1
81724,279,2017-03-05 20:00:00,2,Borough Park,14.0,5.0,2017,3,5,20,0,1
82167,279,2017-03-06 00:00:00,2,Borough Park,0.0,0.0,2017,3,6,0,0,1
82601,279,2017-03-06 04:00:00,2,Borough Park,465.0,46.0,2017,3,6,4,0,1
83058,279,2017-03-06 08:00:00,2,Borough Park,1292.0,268.0,2017,3,6,8,0,1
83525,279,2017-03-06 12:00:00,2,Borough Park,953.0,328.0,2017,3,6,12,0,1
83992,279,2017-03-06 16:00:00,2,Borough Park,736.0,650.0,2017,3,6,16,0,1
84459,279,2017-03-06 20:00:00,2,Borough Park,513.0,718.0,2017,3,6,20,0,1
84907,279,2017-03-07 00:00:00,2,Borough Park,0.0,0.0,2017,3,7,0,0,1
85342,279,2017-03-07 04:00:00,2,Borough Park,554.0,66.0,2017,3,7,4,0,1
85798,279,2017-03-07 08:00:00,2,Borough Park,1388.0,288.0,2017,3,7,8,0,1
86265,279,2017-03-07 12:00:00,2,Borough Park,1002.0,380.0,2017,3,7,12,0,1
86732,279,2017-03-07 16:00:00,2,Borough Park,733.0,697.0,2017,3,7,16,0,1
87199,279,2017-03-07 20:00:00,2,Borough Park,520.0,737.0,2017,3,7,20,0,1
87649,279,2017-03-08 00:00:00,2,Borough Park,0.0,0.0,2017,3,8,0,0,1
88086,279,2017-03-08 04:00:00,2,Borough Park,528.0,79.0,2017,3,8,4,0,1
88545,279,2017-03-08 08:00:00,2,Borough Park,1388.0,314.0,2017,3,8,8,0,1
89012,279,2017-03-08 12:00:00,2,Borough Park,1051.0,396.0,2017,3,8,12,0,1
89479,279,2017-03-08 16:00:00,2,Borough Park,784.0,677.0,2017,3,8,16,0,1
89946,279,2017-03-08 20:00:00,2,Borough Park,537.0,739.0,2017,3,8,20,0,1
90398,279,2017-03-09 00:00:00,2,Borough Park,2.0,22.0,2017,3,9,0,0,1
90836,279,2017-03-09 04:00:00,2,Borough Park,556.0,91.0,2017,3,9,4,0,1
91296,279,2017-03-09 08:00:00,2,Borough Park,1336.0,267.0,2017,3,9,8,0,1
91763,279,2017-03-09 12:00:00,2,Borough Park,966.0,314.0,2017,3,9,12,0,1
92230,279,2017-03-09 16:00:00,2,Borough Park,728.0,672.0,2017,3,9,16,0,1
92697,279,2017-03-09 20:00:00,2,Borough Park,512.0,754.0,2017,3,9,20,0,1
93149,279,2017-03-10 00:00:00,2,Borough Park,5.0,46.0,2017,3,10,0,0,1
93588,279,2017-03-10 04:00:00,2,Borough Park,483.0,105.0,2017,3,10,4,0,1
94048,279,2017-03-10 08:00:00,2,Borough Park,1190.0,262.0,2017,3,10,8,0,1
94515,279,2017-03-10 12:00:00,2,Borough Park,994.0,351.0,2017,3,10,12,0,1
94982,279,2017-03-10 16:00:00,2,Borough Park,684.0,619.0,2017,3,10,16,0,1
95449,279,2017-03-10 20:00:00,2,Borough Park,373.0,618.0,2017,3,10,20,0,1
95916,279,2017-03-11 00:00:00,2,Borough Park,32.0,219.0,2017,3,11,0,0,1
96373,279,2017-03-11 04:00:00,2,Borough Park,88.0,70.0,2017,3,11,4,0,1
96831,279,2017-03-11 08:00:00,2,Borough Park,369.0,68.0,2017,3,11,8,0,1
97291,279,2017-03-11 12:00:00,2,Borough Park,473.0,158.0,2017,3,11,12,0,1
97752,279,2017-03-11 16:00:00,2,Borough Park,384.0,303.0,2017,3,11,16,0,1
98214,279,2017-03-11 20:00:00,2,Borough Park,241.0,331.0,2017,3,11,20,0,1
98675,279,2017-03-12 00:00:00,2,Borough Park,64.0,195.0,2017,3,12,0,0,1
99141,279,2017-03-12 04:00:00,2,Borough Park,65.0,87.0,2017,3,12,4,0,1
99601,279,2017-03-12 08:00:00,2,Borough Park,283.0,79.0,2017,3,12,8,0,1
100061,279,2017-03-12 12:00:00,2,Borough Park,462.0,165.0,2017,3,12,12,0,1
100522,279,2017-03-12 16:00:00,2,Borough Park,388.0,256.0,2017,3,12,16,0,1
100982,279,2017-03-12 20:00:00,2,Borough Park,237.0,302.0,2017,3,12,20,0,1
101426,279,2017-03-13 00:00:00,2,Borough Park,19.0,163.0,2017,3,13,0,0,1
101877,279,2017-03-13 04:00:00,2,Borough Park,369.0,70.0,2017,3,13,4,0,1
102343,279,2017-03-13 08:00:00,2,Borough Park,1558.0,266.0,2017,3,13,8,0,1
102810,279,2017-03-13 12:00:00,2,Borough Park,690.0,349.0,2017,3,13,12,0,1
103277,279,2017-03-13 16:00:00,2,Borough Park,770.0,662.0,2017,3,13,16,0,1
103744,279,2017-03-13 20:00:00,2,Borough Park,470.0,612.0,2017,3,13,20,0,1
104210,279,2017-03-14 00:00:00,2,Borough Park,59.0,270.0,2017,3,14,0,0,1
104675,279,2017-03-14 04:00:00,2,Borough Park,13.0,13.0,2017,3,14,4,0,1
105133,279,2017-03-14 08:00:00,2,Borough Park,3.0,7.0,2017,3,14,8,0,1
105557,279,2017-03-14 12:00:00,2,Borough Park,2.0,1.0,2017,3,14,12,0,1
106004,279,2017-03-14 16:00:00,2,Borough Park,21.0,31.0,2017,3,14,16,0,1
106471,279,2017-03-14 20:00:00,2,Borough Park,91.0,104.0,2017,3,14,20,0,1
106900,279,2017-03-15 00:00:00,2,Borough Park,0.0,11.0,2017,3,15,0,0,1
107345,279,2017-03-15 04:00:00,2,Borough Park,409.0,73.0,2017,3,15,4,0,1
107811,279,2017-03-15 08:00:00,2,Borough Park,1694.0,310.0,2017,3,15,8,0,1
108278,279,2017-03-15 12:00:00,2,Borough Park,748.0,340.0,2017,3,15,12,0,1
108745,279,2017-03-15 16:00:00,2,Borough Park,815.0,597.0,2017,3,15,16,0,1
109212,279,2017-03-15 20:00:00,2,Borough Park,476.0,727.0,2017,3,15,20,0,1
109661,279,2017-03-16 00:00:00,2,Borough Park,30.0,275.0,2017,3,16,0,0,1
110118,279,2017-03-16 04:00:00,2,Borough Park,415.0,68.0,2017,3,16,4,0,1
110585,279,2017-03-16 08:00:00,2,Borough Park,1785.0,341.0,2017,3,16,8,0,1
111052,279,2017-03-16 12:00:00,2,Borough Park,840.0,360.0,2017,3,16,12,0,1
111519,279,2017-03-16 16:00:00,2,Borough Park,800.0,604.0,2017,3,16,16,0,1
111986,279,2017-03-16 20:00:00,2,Borough Park,666.0,880.0,2017,3,16,20,0,1
112442,279,2017-03-17 00:00:00,2,Borough Park,23.0,200.0,2017,3,17,0,0,1
112906,279,2017-03-17 04:00:00,2,Borough Park,411.0,90.0,2017,3,17,4,0,1
113372,279,2017-03-17 08:00:00,2,Borough Park,1676.0,305.0,2017,3,17,8,0,1
113839,279,2017-03-17 12:00:00,2,Borough Park,762.0,341.0,2017,3,17,12,0,1
114306,279,2017-03-17 16:00:00,2,Borough Park,875.0,616.0,2017,3,17,16,0,1
114773,279,2017-03-17 20:00:00,2,Borough Park,425.0,700.0,2017,3,17,20,0,1
115240,279,2017-03-18 00:00:00,2,Borough Park,38.0,146.0,2017,3,18,0,0,1
115700,279,2017-03-18 04:00:00,2,Borough Park,0.0,0.0,2017,3,18,4,0,1
116157,279,2017-03-18 08:00:00,2,Borough Park,4.0,5.0,2017,3,18,8,0,1
116618,279,2017-03-18 12:00:00,2,Borough Park,1.0,0.0,2017,3,18,12,0,1
117080,279,2017-03-18 16:00:00,2,Borough Park,4.0,2.0,2017,3,18,16,0,1
117543,279,2017-03-18 20:00:00,2,Borough Park,2.0,1.0,2017,3,18,20,0,1
118003,279,2017-03-19 00:00:00,2,Borough Park,2.0,1.0,2017,3,19,0,0,1
118468,279,2017-03-19 04:00:00,2,Borough Park,3.0,1.0,2017,3,19,4,0,1
118930,279,2017-03-19 08:00:00,2,Borough Park,0.0,0.0,2017,3,19,8,0,1
119391,279,2017-03-19 12:00:00,2,Borough Park,5.0,4.0,2017,3,19,12,0,1
119852,279,2017-03-19 16:00:00,2,Borough Park,0.0,0.0,2017,3,19,16,0,1
120311,279,2017-03-19 20:00:00,2,Borough Park,12.0,6.0,2017,3,19,20,0,1
120760,279,2017-03-20 00:00:00,2,Borough Park,0.0,0.0,2017,3,20,0,0,1
121210,279,2017-03-20 04:00:00,2,Borough Park,356.0,62.0,2017,3,20,4,0,1
121677,279,2017-03-20 08:00:00,2,Borough Park,1625.0,320.0,2017,3,20,8,0,1
122144,279,2017-03-20 12:00:00,2,Borough Park,742.0,310.0,2017,3,20,12,0,1
122611,279,2017-03-20 16:00:00,2,Borough Park,866.0,641.0,2017,3,20,16,0,1
123078,279,2017-03-20 20:00:00,2,Borough Park,533.0,869.0,2017,3,20,20,0,1
123529,279,2017-03-21 00:00:00,2,Borough Park,10.0,143.0,2017,3,21,0,0,1
123984,279,2017-03-21 04:00:00,2,Borough Park,408.0,82.0,2017,3,21,4,0,1
124451,279,2017-03-21 08:00:00,2,Borough Park,1721.0,332.0,2017,3,21,8,0,1
124918,279,2017-03-21 12:00:00,2,Borough Park,767.0,363.0,2017,3,21,12,0,1
125385,279,2017-03-21 16:00:00,2,Borough Park,880.0,663.0,2017,3,21,16,0,1
125852,279,2017-03-21 20:00:00,2,Borough Park,539.0,800.0,2017,3,21,20,0,1
126305,279,2017-03-22 00:00:00,2,Borough Park,15.0,56.0,2017,3,22,0,0,1
126769,279,2017-03-22 04:00:00,2,Borough Park,410.0,89.0,2017,3,22,4,0,1
127235,279,2017-03-22 08:00:00,2,Borough Park,1685.0,327.0,2017,3,22,8,0,1
127702,279,2017-03-22 12:00:00,2,Borough Park,691.0,329.0,2017,3,22,12,0,1
128169,279,2017-03-22 16:00:00,2,Borough Park,850.0,641.0,2017,3,22,16,0,1
128636,279,2017-03-22 20:00:00,2,Borough Park,506.0,882.0,2017,3,22,20,0,1
129084,279,2017-03-23 00:00:00,2,Borough Park,23.0,200.0,2017,3,23,0,0,1
129543,279,2017-03-23 04:00:00,2,Borough Park,404.0,93.0,2017,3,23,4,0,1
130009,279,2017-03-23 08:00:00,2,Borough Park,1657.0,337.0,2017,3,23,8,0,1
130476,279,2017-03-23 12:00:00,2,Borough Park,732.0,324.0,2017,3,23,12,0,1
130943,279,2017-03-23 16:00:00,2,Borough Park,869.0,568.0,2017,3,23,16,0,1
131410,279,2017-03-23 20:00:00,2,Borough Park,573.0,745.0,2017,3,23,20,0,1
131863,279,2017-03-24 00:00:00,2,Borough Park,23.0,195.0,2017,3,24,0,0,1
132328,279,2017-03-24 04:00:00,2,Borough Park,379.0,107.0,2017,3,24,4,0,1
132794,279,2017-03-24 08:00:00,2,Borough Park,1552.0,303.0,2017,3,24,8,0,1
133261,279,2017-03-24 12:00:00,2,Borough Park,736.0,342.0,2017,3,24,12,0,1
133728,279,2017-03-24 16:00:00,2,Borough Park,848.0,512.0,2017,3,24,16,0,1
134195,279,2017-03-24 20:00:00,2,Borough Park,392.0,538.0,2017,3,24,20,0,1
134661,279,2017-03-25 00:00:00,2,Borough Park,42.0,207.0,2017,3,25,0,0,1
