index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
8996,72,2017-02-07 12:00:00,1,Stuyvesant Town/Turtle Bay,6052.0,7404.0,2017,2,7,12,0,2
9462,72,2017-02-07 16:00:00,1,Stuyvesant Town/Turtle Bay,10411.0,5411.0,2017,2,7,16,0,2
9928,72,2017-02-07 20:00:00,1,Stuyvesant Town/Turtle Bay,9323.0,3719.0,2017,2,7,20,0,2
10392,72,2017-02-08 00:00:00,1,Stuyvesant Town/Turtle Bay,1255.0,102.0,2017,2,8,0,0,2
10829,72,2017-02-08 04:00:00,1,Stuyvesant Town/Turtle Bay,263.0,230.0,2017,2,8,4,0,2
11271,72,2017-02-08 08:00:00,1,Stuyvesant Town/Turtle Bay,3292.0,6484.0,2017,2,8,8,0,2
11737,72,2017-02-08 12:00:00,1,Stuyvesant Town/Turtle Bay,6039.0,7680.0,2017,2,8,12,0,2
12203,72,2017-02-08 16:00:00,1,Stuyvesant Town/Turtle Bay,10548.0,5659.0,2017,2,8,16,0,2
12669,72,2017-02-08 20:00:00,1,Stuyvesant Town/Turtle Bay,9162.0,3789.0,2017,2,8,20,0,2
13134,72,2017-02-09 00:00:00,1,Stuyvesant Town/Turtle Bay,1385.0,139.0,2017,2,9,0,0,2
13592,72,2017-02-09 04:00:00,1,Stuyvesant Town/Turtle Bay,156.0,388.0,2017,2,9,4,0,2
14050,72,2017-02-09 08:00:00,1,Stuyvesant Town/Turtle Bay,2058.0,2709.0,2017,2,9,8,0,2
14516,72,2017-02-09 12:00:00,1,Stuyvesant Town/Turtle Bay,3044.0,2601.0,2017,2,9,12,0,2
14982,72,2017-02-09 16:00:00,1,Stuyvesant Town/Turtle Bay,3841.0,2321.0,2017,2,9,16,0,2
15448,72,2017-02-09 20:00:00,1,Stuyvesant Town/Turtle Bay,3190.0,1826.0,2017,2,9,20,0,2
15911,72,2017-02-10 00:00:00,1,Stuyvesant Town/Turtle Bay,534.0,160.0,2017,2,10,0,0,2
16338,72,2017-02-10 04:00:00,1,Stuyvesant Town/Turtle Bay,284.0,625.0,2017,2,10,4,0,2
16782,72,2017-02-10 08:00:00,1,Stuyvesant Town/Turtle Bay,3235.0,5560.0,2017,2,10,8,0,2
17248,72,2017-02-10 12:00:00,1,Stuyvesant Town/Turtle Bay,6018.0,6521.0,2017,2,10,12,0,2
17714,72,2017-02-10 16:00:00,1,Stuyvesant Town/Turtle Bay,8949.0,4551.0,2017,2,10,16,0,2
18180,72,2017-02-10 20:00:00,1,Stuyvesant Town/Turtle Bay,6851.0,3176.0,2017,2,10,20,0,2
18646,72,2017-02-11 00:00:00,1,Stuyvesant Town/Turtle Bay,1126.0,334.0,2017,2,11,0,0,2
19111,72,2017-02-11 04:00:00,1,Stuyvesant Town/Turtle Bay,203.0,255.0,2017,2,11,4,0,2
19571,72,2017-02-11 08:00:00,1,Stuyvesant Town/Turtle Bay,801.0,1938.0,2017,2,11,8,0,2
20037,72,2017-02-11 12:00:00,1,Stuyvesant Town/Turtle Bay,2970.0,3347.0,2017,2,11,12,0,2
20496,72,2017-02-11 16:00:00,1,Stuyvesant Town/Turtle Bay,4293.0,3019.0,2017,2,11,16,0,2
20962,72,2017-02-11 20:00:00,1,Stuyvesant Town/Turtle Bay,2876.0,1875.0,2017,2,11,20,0,2
21423,72,2017-02-12 00:00:00,1,Stuyvesant Town/Turtle Bay,982.0,553.0,2017,2,12,0,0,2
21888,72,2017-02-12 04:00:00,1,Stuyvesant Town/Turtle Bay,209.0,169.0,2017,2,12,4,0,2
22352,72,2017-02-12 08:00:00,1,Stuyvesant Town/Turtle Bay,448.0,1017.0,2017,2,12,8,0,2
22813,72,2017-02-12 12:00:00,1,Stuyvesant Town/Turtle Bay,1727.0,2006.0,2017,2,12,12,0,2
23274,72,2017-02-12 16:00:00,1,Stuyvesant Town/Turtle Bay,2307.0,2012.0,2017,2,12,16,0,2
23736,72,2017-02-12 20:00:00,1,Stuyvesant Town/Turtle Bay,1642.0,1195.0,2017,2,12,20,0,2
24193,72,2017-02-13 00:00:00,1,Stuyvesant Town/Turtle Bay,518.0,125.0,2017,2,13,0,0,2
24630,72,2017-02-13 04:00:00,1,Stuyvesant Town/Turtle Bay,278.0,731.0,2017,2,13,4,0,2
25076,72,2017-02-13 08:00:00,1,Stuyvesant Town/Turtle Bay,3040.0,4943.0,2017,2,13,8,0,2
25542,72,2017-02-13 12:00:00,1,Stuyvesant Town/Turtle Bay,4771.0,5180.0,2017,2,13,12,0,2
26008,72,2017-02-13 16:00:00,1,Stuyvesant Town/Turtle Bay,7900.0,4068.0,2017,2,13,16,0,2
26474,72,2017-02-13 20:00:00,1,Stuyvesant Town/Turtle Bay,6567.0,3031.0,2017,2,13,20,0,2
26937,72,2017-02-14 00:00:00,1,Stuyvesant Town/Turtle Bay,698.0,118.0,2017,2,14,0,0,2
27372,72,2017-02-14 04:00:00,1,Stuyvesant Town/Turtle Bay,288.0,574.0,2017,2,14,4,0,2
27817,72,2017-02-14 08:00:00,1,Stuyvesant Town/Turtle Bay,3367.0,6500.0,2017,2,14,8,0,2
28283,72,2017-02-14 12:00:00,1,Stuyvesant Town/Turtle Bay,6099.0,7391.0,2017,2,14,12,0,2
28749,72,2017-02-14 16:00:00,1,Stuyvesant Town/Turtle Bay,10604.0,5554.0,2017,2,14,16,0,2
29215,72,2017-02-14 20:00:00,1,Stuyvesant Town/Turtle Bay,9250.0,3805.0,2017,2,14,20,0,2
29677,72,2017-02-15 00:00:00,1,Stuyvesant Town/Turtle Bay,1193.0,130.0,2017,2,15,0,0,2
30113,72,2017-02-15 04:00:00,1,Stuyvesant Town/Turtle Bay,222.0,498.0,2017,2,15,4,0,2
30561,72,2017-02-15 08:00:00,1,Stuyvesant Town/Turtle Bay,3302.0,6574.0,2017,2,15,8,0,2
31027,72,2017-02-15 12:00:00,1,Stuyvesant Town/Turtle Bay,6172.0,7592.0,2017,2,15,12,0,2
31493,72,2017-02-15 16:00:00,1,Stuyvesant Town/Turtle Bay,10753.0,5445.0,2017,2,15,16,0,2
31959,72,2017-02-15 20:00:00,1,Stuyvesant Town/Turtle Bay,9341.0,3774.0,2017,2,15,20,0,2
32422,72,2017-02-16 00:00:00,1,Stuyvesant Town/Turtle Bay,1275.0,121.0,2017,2,16,0,0,2
32861,72,2017-02-16 04:00:00,1,Stuyvesant Town/Turtle Bay,189.0,540.0,2017,2,16,4,0,2
33304,72,2017-02-16 08:00:00,1,Stuyvesant Town/Turtle Bay,3393.0,6428.0,2017,2,16,8,0,2
33770,72,2017-02-16 12:00:00,1,Stuyvesant Town/Turtle Bay,6016.0,7609.0,2017,2,16,12,0,2
34236,72,2017-02-16 16:00:00,1,Stuyvesant Town/Turtle Bay,10184.0,5736.0,2017,2,16,16,0,2
34702,72,2017-02-16 20:00:00,1,Stuyvesant Town/Turtle Bay,9463.0,3930.0,2017,2,16,20,0,2
35164,72,2017-02-17 00:00:00,1,Stuyvesant Town/Turtle Bay,1557.0,145.0,2017,2,17,0,0,2
35608,72,2017-02-17 04:00:00,1,Stuyvesant Town/Turtle Bay,139.0,307.0,2017,2,17,4,0,2
36055,72,2017-02-17 08:00:00,1,Stuyvesant Town/Turtle Bay,2894.0,5141.0,2017,2,17,8,0,2
36521,72,2017-02-17 12:00:00,1,Stuyvesant Town/Turtle Bay,5816.0,6005.0,2017,2,17,12,0,2
36987,72,2017-02-17 16:00:00,1,Stuyvesant Town/Turtle Bay,8539.0,4396.0,2017,2,17,16,0,2
37453,72,2017-02-17 20:00:00,1,Stuyvesant Town/Turtle Bay,6345.0,3032.0,2017,2,17,20,0,2
37919,72,2017-02-18 00:00:00,1,Stuyvesant Town/Turtle Bay,1145.0,324.0,2017,2,18,0,0,2
38381,72,2017-02-18 04:00:00,1,Stuyvesant Town/Turtle Bay,185.0,206.0,2017,2,18,4,0,2
38840,72,2017-02-18 08:00:00,1,Stuyvesant Town/Turtle Bay,747.0,1832.0,2017,2,18,8,0,2
39302,72,2017-02-18 12:00:00,1,Stuyvesant Town/Turtle Bay,2676.0,2862.0,2017,2,18,12,0,2
39755,72,2017-02-18 16:00:00,1,Stuyvesant Town/Turtle Bay,3817.0,2492.0,2017,2,18,16,0,2
40215,72,2017-02-18 20:00:00,1,Stuyvesant Town/Turtle Bay,2662.0,1647.0,2017,2,18,20,0,2
40677,72,2017-02-19 00:00:00,1,Stuyvesant Town/Turtle Bay,1002.0,511.0,2017,2,19,0,0,2
41139,72,2017-02-19 04:00:00,1,Stuyvesant Town/Turtle Bay,197.0,112.0,2017,2,19,4,0,2
41602,72,2017-02-19 08:00:00,1,Stuyvesant Town/Turtle Bay,540.0,948.0,2017,2,19,8,0,2
42065,72,2017-02-19 12:00:00,1,Stuyvesant Town/Turtle Bay,1872.0,2001.0,2017,2,19,12,0,2
42523,72,2017-02-19 16:00:00,1,Stuyvesant Town/Turtle Bay,2691.0,2246.0,2017,2,19,16,0,2
42981,72,2017-02-19 20:00:00,1,Stuyvesant Town/Turtle Bay,1994.0,1361.0,2017,2,19,20,0,2
43443,72,2017-02-20 00:00:00,1,Stuyvesant Town/Turtle Bay,717.0,189.0,2017,2,20,0,1,2
43902,72,2017-02-20 04:00:00,1,Stuyvesant Town/Turtle Bay,91.0,220.0,2017,2,20,4,1,2
44363,72,2017-02-20 08:00:00,1,Stuyvesant Town/Turtle Bay,901.0,1862.0,2017,2,20,8,1,2
44824,72,2017-02-20 12:00:00,1,Stuyvesant Town/Turtle Bay,2544.0,2666.0,2017,2,20,12,1,2
45287,72,2017-02-20 16:00:00,1,Stuyvesant Town/Turtle Bay,3765.0,2526.0,2017,2,20,16,1,2
45745,72,2017-02-20 20:00:00,1,Stuyvesant Town/Turtle Bay,2784.0,1518.0,2017,2,20,20,1,2
46204,72,2017-02-21 00:00:00,1,Stuyvesant Town/Turtle Bay,677.0,143.0,2017,2,21,0,0,2
46648,72,2017-02-21 04:00:00,1,Stuyvesant Town/Turtle Bay,206.0,621.0,2017,2,21,4,0,2
47092,72,2017-02-21 08:00:00,1,Stuyvesant Town/Turtle Bay,3114.0,6322.0,2017,2,21,8,0,2
47558,72,2017-02-21 12:00:00,1,Stuyvesant Town/Turtle Bay,5448.0,7257.0,2017,2,21,12,0,2
48024,72,2017-02-21 16:00:00,1,Stuyvesant Town/Turtle Bay,9759.0,5172.0,2017,2,21,16,0,2
48490,72,2017-02-21 20:00:00,1,Stuyvesant Town/Turtle Bay,9200.0,3565.0,2017,2,21,20,0,2
48956,72,2017-02-22 00:00:00,1,Stuyvesant Town/Turtle Bay,1561.0,161.0,2017,2,22,0,0,2
49407,72,2017-02-22 04:00:00,1,Stuyvesant Town/Turtle Bay,165.0,270.0,2017,2,22,4,0,2
49852,72,2017-02-22 08:00:00,1,Stuyvesant Town/Turtle Bay,3119.0,6164.0,2017,2,22,8,0,2
50318,72,2017-02-22 12:00:00,1,Stuyvesant Town/Turtle Bay,5519.0,7423.0,2017,2,22,12,0,2
50784,72,2017-02-22 16:00:00,1,Stuyvesant Town/Turtle Bay,9727.0,5239.0,2017,2,22,16,0,2
51250,72,2017-02-22 20:00:00,1,Stuyvesant Town/Turtle Bay,8760.0,3522.0,2017,2,22,20,0,2
51716,72,2017-02-23 00:00:00,1,Stuyvesant Town/Turtle Bay,1448.0,243.0,2017,2,23,0,0,2
52166,72,2017-02-23 04:00:00,1,Stuyvesant Town/Turtle Bay,185.0,391.0,2017,2,23,4,0,2
52611,72,2017-02-23 08:00:00,1,Stuyvesant Town/Turtle Bay,3283.0,6332.0,2017,2,23,8,0,2
53077,72,2017-02-23 12:00:00,1,Stuyvesant Town/Turtle Bay,5600.0,7420.0,2017,2,23,12,0,2
53543,72,2017-02-23 16:00:00,1,Stuyvesant Town/Turtle Bay,9154.0,4522.0,2017,2,23,16,0,2
54009,72,2017-02-23 20:00:00,1,Stuyvesant Town/Turtle Bay,8582.0,3403.0,2017,2,23,20,0,2
54475,72,2017-02-24 00:00:00,1,Stuyvesant Town/Turtle Bay,1655.0,189.0,2017,2,24,0,0,2
54929,72,2017-02-24 04:00:00,1,Stuyvesant Town/Turtle Bay,187.0,373.0,2017,2,24,4,0,2
55378,72,2017-02-24 08:00:00,1,Stuyvesant Town/Turtle Bay,2821.0,4610.0,2017,2,24,8,0,2
55844,72,2017-02-24 12:00:00,1,Stuyvesant Town/Turtle Bay,5346.0,6326.0,2017,2,24,12,0,2
56310,72,2017-02-24 16:00:00,1,Stuyvesant Town/Turtle Bay,7835.0,3977.0,2017,2,24,16,0,2
56776,72,2017-02-24 20:00:00,1,Stuyvesant Town/Turtle Bay,6044.0,3049.0,2017,2,24,20,0,2
57242,72,2017-02-25 00:00:00,1,Stuyvesant Town/Turtle Bay,1196.0,468.0,2017,2,25,0,0,2
57700,72,2017-02-25 04:00:00,1,Stuyvesant Town/Turtle Bay,233.0,137.0,2017,2,25,4,0,2
58157,72,2017-02-25 08:00:00,1,Stuyvesant Town/Turtle Bay,797.0,1798.0,2017,2,25,8,0,2
58617,72,2017-02-25 12:00:00,1,Stuyvesant Town/Turtle Bay,2694.0,3095.0,2017,2,25,12,0,2
59074,72,2017-02-25 16:00:00,1,Stuyvesant Town/Turtle Bay,3785.0,2862.0,2017,2,25,16,0,2
59536,72,2017-02-25 20:00:00,1,Stuyvesant Town/Turtle Bay,2709.0,1769.0,2017,2,25,20,0,2
59998,72,2017-02-26 00:00:00,1,Stuyvesant Town/Turtle Bay,1009.0,432.0,2017,2,26,0,0,2
60463,72,2017-02-26 04:00:00,1,Stuyvesant Town/Turtle Bay,168.0,93.0,2017,2,26,4,0,2
60924,72,2017-02-26 08:00:00,1,Stuyvesant Town/Turtle Bay,554.0,1102.0,2017,2,26,8,0,2
61383,72,2017-02-26 12:00:00,1,Stuyvesant Town/Turtle Bay,1546.0,1961.0,2017,2,26,12,0,2
61844,72,2017-02-26 16:00:00,1,Stuyvesant Town/Turtle Bay,2483.0,2110.0,2017,2,26,16,0,2
62305,72,2017-02-26 20:00:00,1,Stuyvesant Town/Turtle Bay,2192.0,1543.0,2017,2,26,20,0,2
62758,72,2017-02-27 00:00:00,1,Stuyvesant Town/Turtle Bay,689.0,260.0,2017,2,27,0,0,2
63191,72,2017-02-27 04:00:00,1,Stuyvesant Town/Turtle Bay,287.0,584.0,2017,2,27,4,0,2
63639,72,2017-02-27 08:00:00,1,Stuyvesant Town/Turtle Bay,3084.0,6493.0,2017,2,27,8,0,2
64105,72,2017-02-27 12:00:00,1,Stuyvesant Town/Turtle Bay,5716.0,7325.0,2017,2,27,12,0,2
64572,72,2017-02-27 16:00:00,1,Stuyvesant Town/Turtle Bay,9963.0,5034.0,2017,2,27,16,0,2
65039,72,2017-02-27 20:00:00,1,Stuyvesant Town/Turtle Bay,8729.0,3436.0,2017,2,27,20,0,2
65501,72,2017-02-28 00:00:00,1,Stuyvesant Town/Turtle Bay,1029.0,109.0,2017,2,28,0,0,2
65931,72,2017-02-28 04:00:00,1,Stuyvesant Town/Turtle Bay,216.0,547.0,2017,2,28,4,0,2
66372,72,2017-02-28 08:00:00,1,Stuyvesant Town/Turtle Bay,3371.0,6451.0,2017,2,28,8,0,2
66839,72,2017-02-28 12:00:00,1,Stuyvesant Town/Turtle Bay,5991.0,7451.0,2017,2,28,12,0,2
67306,72,2017-02-28 16:00:00,1,Stuyvesant Town/Turtle Bay,10230.0,5421.0,2017,2,28,16,0,2
67773,72,2017-02-28 20:00:00,1,Stuyvesant Town/Turtle Bay,9218.0,3662.0,2017,2,28,20,0,2
68236,72,2017-03-01 00:00:00,1,Stuyvesant Town/Turtle Bay,1346.0,150.0,2017,3,1,0,0,2
68673,72,2017-03-01 04:00:00,1,Stuyvesant Town/Turtle Bay,189.0,357.0,2017,3,1,4,0,2
69119,72,2017-03-01 08:00:00,1,Stuyvesant Town/Turtle Bay,3258.0,6440.0,2017,3,1,8,0,2
69586,72,2017-03-01 12:00:00,1,Stuyvesant Town/Turtle Bay,6073.0,7359.0,2017,3,1,12,0,2
70053,72,2017-03-01 16:00:00,1,Stuyvesant Town/Turtle Bay,10132.0,5149.0,2017,3,1,16,0,2
70520,72,2017-03-01 20:00:00,1,Stuyvesant Town/Turtle Bay,8782.0,3634.0,2017,3,1,20,0,2
70984,72,2017-03-02 00:00:00,1,Stuyvesant Town/Turtle Bay,1459.0,193.0,2017,3,2,0,0,2
71430,72,2017-03-02 04:00:00,1,Stuyvesant Town/Turtle Bay,237.0,440.0,2017,3,2,4,0,2
71878,72,2017-03-02 08:00:00,1,Stuyvesant Town/Turtle Bay,3356.0,6296.0,2017,3,2,8,0,2
72345,72,2017-03-02 12:00:00,1,Stuyvesant Town/Turtle Bay,5888.0,7538.0,2017,3,2,12,0,2
72812,72,2017-03-02 16:00:00,1,Stuyvesant Town/Turtle Bay,10400.0,5879.0,2017,3,2,16,0,2
73279,72,2017-03-02 20:00:00,1,Stuyvesant Town/Turtle Bay,9777.0,4182.0,2017,3,2,20,0,2
73745,72,2017-03-03 00:00:00,1,Stuyvesant Town/Turtle Bay,1918.0,197.0,2017,3,3,0,0,2
74183,72,2017-03-03 04:00:00,1,Stuyvesant Town/Turtle Bay,192.0,459.0,2017,3,3,4,0,2
74633,72,2017-03-03 08:00:00,1,Stuyvesant Town/Turtle Bay,3070.0,5309.0,2017,3,3,8,0,2
75099,72,2017-03-03 12:00:00,1,Stuyvesant Town/Turtle Bay,5894.0,5905.0,2017,3,3,12,0,2
75566,72,2017-03-03 16:00:00,1,Stuyvesant Town/Turtle Bay,8779.0,4381.0,2017,3,3,16,0,2
76033,72,2017-03-03 20:00:00,1,Stuyvesant Town/Turtle Bay,7013.0,3324.0,2017,3,3,20,0,2
76500,72,2017-03-04 00:00:00,1,Stuyvesant Town/Turtle Bay,1384.0,455.0,2017,3,4,0,0,2
76962,72,2017-03-04 04:00:00,1,Stuyvesant Town/Turtle Bay,151.0,148.0,2017,3,4,4,0,2
77415,72,2017-03-04 08:00:00,1,Stuyvesant Town/Turtle Bay,769.0,1923.0,2017,3,4,8,0,2
77877,72,2017-03-04 12:00:00,1,Stuyvesant Town/Turtle Bay,2996.0,3119.0,2017,3,4,12,0,2
78331,72,2017-03-04 16:00:00,1,Stuyvesant Town/Turtle Bay,4123.0,2446.0,2017,3,4,16,0,2
78794,72,2017-03-04 20:00:00,1,Stuyvesant Town/Turtle Bay,2573.0,1569.0,2017,3,4,20,0,2
79247,72,2017-03-05 00:00:00,1,Stuyvesant Town/Turtle Bay,832.0,445.0,2017,3,5,0,0,2
79710,72,2017-03-05 04:00:00,1,Stuyvesant Town/Turtle Bay,153.0,92.0,2017,3,5,4,0,2
80174,72,2017-03-05 08:00:00,1,Stuyvesant Town/Turtle Bay,460.0,852.0,2017,3,5,8,0,2
80619,72,2017-03-05 12:00:00,1,Stuyvesant Town/Turtle Bay,1787.0,1822.0,2017,3,5,12,0,2
81079,72,2017-03-05 16:00:00,1,Stuyvesant Town/Turtle Bay,2443.0,1910.0,2017,3,5,16,0,2
81519,72,2017-03-05 20:00:00,1,Stuyvesant Town/Turtle Bay,1574.0,1111.0,2017,3,5,20,0,2
81978,72,2017-03-06 00:00:00,1,Stuyvesant Town/Turtle Bay,432.0,112.0,2017,3,6,0,0,2
82407,72,2017-03-06 04:00:00,1,Stuyvesant Town/Turtle Bay,313.0,802.0,2017,3,6,4,0,2
82851,72,2017-03-06 08:00:00,1,Stuyvesant Town/Turtle Bay,3178.0,6352.0,2017,3,6,8,0,2
83318,72,2017-03-06 12:00:00,1,Stuyvesant Town/Turtle Bay,5701.0,7064.0,2017,3,6,12,0,2
83785,72,2017-03-06 16:00:00,1,Stuyvesant Town/Turtle Bay,10214.0,5122.0,2017,3,6,16,0,2
84252,72,2017-03-06 20:00:00,1,Stuyvesant Town/Turtle Bay,8863.0,3625.0,2017,3,6,20,0,2
84716,72,2017-03-07 00:00:00,1,Stuyvesant Town/Turtle Bay,1167.0,82.0,2017,3,7,0,0,2
85150,72,2017-03-07 04:00:00,1,Stuyvesant Town/Turtle Bay,259.0,663.0,2017,3,7,4,0,2
85591,72,2017-03-07 08:00:00,1,Stuyvesant Town/Turtle Bay,3470.0,6582.0,2017,3,7,8,0,2
86058,72,2017-03-07 12:00:00,1,Stuyvesant Town/Turtle Bay,6114.0,7623.0,2017,3,7,12,0,2
86525,72,2017-03-07 16:00:00,1,Stuyvesant Town/Turtle Bay,10351.0,5382.0,2017,3,7,16,0,2
86992,72,2017-03-07 20:00:00,1,Stuyvesant Town/Turtle Bay,9155.0,3614.0,2017,3,7,20,0,2
87456,72,2017-03-08 00:00:00,1,Stuyvesant Town/Turtle Bay,1074.0,113.0,2017,3,8,0,0,2
87893,72,2017-03-08 04:00:00,1,Stuyvesant Town/Turtle Bay,221.0,517.0,2017,3,8,4,0,2
88338,72,2017-03-08 08:00:00,1,Stuyvesant Town/Turtle Bay,3299.0,6461.0,2017,3,8,8,0,2
88805,72,2017-03-08 12:00:00,1,Stuyvesant Town/Turtle Bay,5624.0,7036.0,2017,3,8,12,0,2
89272,72,2017-03-08 16:00:00,1,Stuyvesant Town/Turtle Bay,9991.0,4995.0,2017,3,8,16,0,2
89739,72,2017-03-08 20:00:00,1,Stuyvesant Town/Turtle Bay,8991.0,3711.0,2017,3,8,20,0,2
90204,72,2017-03-09 00:00:00,1,Stuyvesant Town/Turtle Bay,1474.0,195.0,2017,3,9,0,0,2
90643,72,2017-03-09 04:00:00,1,Stuyvesant Town/Turtle Bay,276.0,473.0,2017,3,9,4,0,2
91089,72,2017-03-09 08:00:00,1,Stuyvesant Town/Turtle Bay,3431.0,6327.0,2017,3,9,8,0,2
91556,72,2017-03-09 12:00:00,1,Stuyvesant Town/Turtle Bay,5933.0,7293.0,2017,3,9,12,0,2
92023,72,2017-03-09 16:00:00,1,Stuyvesant Town/Turtle Bay,9864.0,5466.0,2017,3,9,16,0,2
92490,72,2017-03-09 20:00:00,1,Stuyvesant Town/Turtle Bay,8942.0,3838.0,2017,3,9,20,0,2
92955,72,2017-03-10 00:00:00,1,Stuyvesant Town/Turtle Bay,1634.0,196.0,2017,3,10,0,0,2
93395,72,2017-03-10 04:00:00,1,Stuyvesant Town/Turtle Bay,370.0,523.0,2017,3,10,4,0,2
93841,72,2017-03-10 08:00:00,1,Stuyvesant Town/Turtle Bay,3144.0,5312.0,2017,3,10,8,0,2
94308,72,2017-03-10 12:00:00,1,Stuyvesant Town/Turtle Bay,5608.0,5817.0,2017,3,10,12,0,2
94775,72,2017-03-10 16:00:00,1,Stuyvesant Town/Turtle Bay,8098.0,4230.0,2017,3,10,16,0,2
95242,72,2017-03-10 20:00:00,1,Stuyvesant Town/Turtle Bay,6288.0,3155.0,2017,3,10,20,0,2
95709,72,2017-03-11 00:00:00,1,Stuyvesant Town/Turtle Bay,1155.0,420.0,2017,3,11,0,0,2
96174,72,2017-03-11 04:00:00,1,Stuyvesant Town/Turtle Bay,172.0,221.0,2017,3,11,4,0,2
96625,72,2017-03-11 08:00:00,1,Stuyvesant Town/Turtle Bay,756.0,2052.0,2017,3,11,8,0,2
97088,72,2017-03-11 12:00:00,1,Stuyvesant Town/Turtle Bay,2814.0,3391.0,2017,3,11,12,0,2
97546,72,2017-03-11 16:00:00,1,Stuyvesant Town/Turtle Bay,3960.0,2652.0,2017,3,11,16,0,2
98011,72,2017-03-11 20:00:00,1,Stuyvesant Town/Turtle Bay,2696.0,1569.0,2017,3,11,20,0,2
98469,72,2017-03-12 00:00:00,1,Stuyvesant Town/Turtle Bay,982.0,463.0,2017,3,12,0,0,2
98935,72,2017-03-12 04:00:00,1,Stuyvesant Town/Turtle Bay,160.0,78.0,2017,3,12,4,0,2
99399,72,2017-03-12 08:00:00,1,Stuyvesant Town/Turtle Bay,459.0,835.0,2017,3,12,8,0,2
99854,72,2017-03-12 12:00:00,1,Stuyvesant Town/Turtle Bay,1673.0,2063.0,2017,3,12,12,0,2
100320,72,2017-03-12 16:00:00,1,Stuyvesant Town/Turtle Bay,2526.0,2243.0,2017,3,12,16,0,2
100775,72,2017-03-12 20:00:00,1,Stuyvesant Town/Turtle Bay,1885.0,1210.0,2017,3,12,20,0,2
101235,72,2017-03-13 00:00:00,1,Stuyvesant Town/Turtle Bay,532.0,166.0,2017,3,13,0,0,2
101670,72,2017-03-13 04:00:00,1,Stuyvesant Town/Turtle Bay,535.0,1027.0,2017,3,13,4,0,2
102136,72,2017-03-13 08:00:00,1,Stuyvesant Town/Turtle Bay,3377.0,6195.0,2017,3,13,8,0,2
102603,72,2017-03-13 12:00:00,1,Stuyvesant Town/Turtle Bay,5401.0,6917.0,2017,3,13,12,0,2
103070,72,2017-03-13 16:00:00,1,Stuyvesant Town/Turtle Bay,9565.0,4659.0,2017,3,13,16,0,2
103537,72,2017-03-13 20:00:00,1,Stuyvesant Town/Turtle Bay,10136.0,4299.0,2017,3,13,20,0,2
104004,72,2017-03-14 00:00:00,1,Stuyvesant Town/Turtle Bay,1026.0,230.0,2017,3,14,0,0,2
104469,72,2017-03-14 04:00:00,1,Stuyvesant Town/Turtle Bay,211.0,261.0,2017,3,14,4,0,2
