index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
15650,274,2017-02-09 20:00:00,1,Hunts Point/Longwood,366.0,256.0,2017,2,9,20,0,0
16093,274,2017-02-10 00:00:00,1,Hunts Point/Longwood,10.0,92.0,2017,2,10,0,0,0
16528,274,2017-02-10 04:00:00,1,Hunts Point/Longwood,449.0,259.0,2017,2,10,4,0,0
16984,274,2017-02-10 08:00:00,1,Hunts Point/Longwood,945.0,558.0,2017,2,10,8,0,0
17450,274,2017-02-10 12:00:00,1,Hunts Point/Longwood,902.0,526.0,2017,2,10,12,0,0
17916,274,2017-02-10 16:00:00,1,Hunts Point/Longwood,1148.0,540.0,2017,2,10,16,0,0
18382,274,2017-02-10 20:00:00,1,Hunts Point/Longwood,756.0,521.0,2017,2,10,20,0,0
18848,274,2017-02-11 00:00:00,1,Hunts Point/Longwood,87.0,221.0,2017,2,11,0,0,0
19310,274,2017-02-11 04:00:00,1,Hunts Point/Longwood,186.0,137.0,2017,2,11,4,0,0
19773,274,2017-02-11 08:00:00,1,Hunts Point/Longwood,461.0,286.0,2017,2,11,8,0,0
20236,274,2017-02-11 12:00:00,1,Hunts Point/Longwood,617.0,309.0,2017,2,11,12,0,0
20698,274,2017-02-11 16:00:00,1,Hunts Point/Longwood,621.0,373.0,2017,2,11,16,0,0
21163,274,2017-02-11 20:00:00,1,Hunts Point/Longwood,421.0,351.0,2017,2,11,20,0,0
21625,274,2017-02-12 00:00:00,1,Hunts Point/Longwood,134.0,163.0,2017,2,12,0,0,0
22089,274,2017-02-12 04:00:00,1,Hunts Point/Longwood,135.0,94.0,2017,2,12,4,0,0
22552,274,2017-02-12 08:00:00,1,Hunts Point/Longwood,311.0,122.0,2017,2,12,8,0,0
23012,274,2017-02-12 12:00:00,1,Hunts Point/Longwood,410.0,179.0,2017,2,12,12,0,0
23475,274,2017-02-12 16:00:00,1,Hunts Point/Longwood,361.0,279.0,2017,2,12,16,0,0
23935,274,2017-02-12 20:00:00,1,Hunts Point/Longwood,238.0,283.0,2017,2,12,20,0,0
24381,274,2017-02-13 00:00:00,1,Hunts Point/Longwood,38.0,85.0,2017,2,13,0,0,0
24819,274,2017-02-13 04:00:00,1,Hunts Point/Longwood,487.0,295.0,2017,2,13,4,0,0
25278,274,2017-02-13 08:00:00,1,Hunts Point/Longwood,1011.0,578.0,2017,2,13,8,0,0
25744,274,2017-02-13 12:00:00,1,Hunts Point/Longwood,898.0,467.0,2017,2,13,12,0,0
26210,274,2017-02-13 16:00:00,1,Hunts Point/Longwood,1109.0,566.0,2017,2,13,16,0,0
26676,274,2017-02-13 20:00:00,1,Hunts Point/Longwood,738.0,502.0,2017,2,13,20,0,0
27123,274,2017-02-14 00:00:00,1,Hunts Point/Longwood,9.0,122.0,2017,2,14,0,0,0
27558,274,2017-02-14 04:00:00,1,Hunts Point/Longwood,507.0,294.0,2017,2,14,4,0,0
28019,274,2017-02-14 08:00:00,1,Hunts Point/Longwood,1058.0,559.0,2017,2,14,8,0,0
28485,274,2017-02-14 12:00:00,1,Hunts Point/Longwood,876.0,433.0,2017,2,14,12,0,0
28951,274,2017-02-14 16:00:00,1,Hunts Point/Longwood,1066.0,586.0,2017,2,14,16,0,0
29417,274,2017-02-14 20:00:00,1,Hunts Point/Longwood,795.0,572.0,2017,2,14,20,0,0
29863,274,2017-02-15 00:00:00,1,Hunts Point/Longwood,57.0,161.0,2017,2,15,0,0,0
30303,274,2017-02-15 04:00:00,1,Hunts Point/Longwood,491.0,274.0,2017,2,15,4,0,0
30763,274,2017-02-15 08:00:00,1,Hunts Point/Longwood,1021.0,550.0,2017,2,15,8,0,0
31229,274,2017-02-15 12:00:00,1,Hunts Point/Longwood,869.0,490.0,2017,2,15,12,0,0
31695,274,2017-02-15 16:00:00,1,Hunts Point/Longwood,1042.0,630.0,2017,2,15,16,0,0
32161,274,2017-02-15 20:00:00,1,Hunts Point/Longwood,728.0,515.0,2017,2,15,20,0,0
32611,274,2017-02-16 00:00:00,1,Hunts Point/Longwood,49.0,95.0,2017,2,16,0,0,0
33047,274,2017-02-16 04:00:00,1,Hunts Point/Longwood,477.0,249.0,2017,2,16,4,0,0
33506,274,2017-02-16 08:00:00,1,Hunts Point/Longwood,1010.0,606.0,2017,2,16,8,0,0
33972,274,2017-02-16 12:00:00,1,Hunts Point/Longwood,866.0,515.0,2017,2,16,12,0,0
34438,274,2017-02-16 16:00:00,1,Hunts Point/Longwood,1076.0,576.0,2017,2,16,16,0,0
34904,274,2017-02-16 20:00:00,1,Hunts Point/Longwood,775.0,554.0,2017,2,16,20,0,0
35357,274,2017-02-17 00:00:00,1,Hunts Point/Longwood,27.0,114.0,2017,2,17,0,0,0
35798,274,2017-02-17 04:00:00,1,Hunts Point/Longwood,467.0,257.0,2017,2,17,4,0,0
36257,274,2017-02-17 08:00:00,1,Hunts Point/Longwood,1019.0,584.0,2017,2,17,8,0,0
36723,274,2017-02-17 12:00:00,1,Hunts Point/Longwood,943.0,553.0,2017,2,17,12,0,0
37189,274,2017-02-17 16:00:00,1,Hunts Point/Longwood,1111.0,632.0,2017,2,17,16,0,0
37655,274,2017-02-17 20:00:00,1,Hunts Point/Longwood,746.0,542.0,2017,2,17,20,0,0
38121,274,2017-02-18 00:00:00,1,Hunts Point/Longwood,104.0,165.0,2017,2,18,0,0,0
38579,274,2017-02-18 04:00:00,1,Hunts Point/Longwood,167.0,156.0,2017,2,18,4,0,0
39042,274,2017-02-18 08:00:00,1,Hunts Point/Longwood,459.0,259.0,2017,2,18,8,0,0
39497,274,2017-02-18 12:00:00,1,Hunts Point/Longwood,663.0,273.0,2017,2,18,12,0,0
39955,274,2017-02-18 16:00:00,1,Hunts Point/Longwood,657.0,340.0,2017,2,18,16,0,0
40415,274,2017-02-18 20:00:00,1,Hunts Point/Longwood,410.0,353.0,2017,2,18,20,0,0
40879,274,2017-02-19 00:00:00,1,Hunts Point/Longwood,125.0,197.0,2017,2,19,0,0,0
41339,274,2017-02-19 04:00:00,1,Hunts Point/Longwood,114.0,86.0,2017,2,19,4,0,0
41804,274,2017-02-19 08:00:00,1,Hunts Point/Longwood,339.0,126.0,2017,2,19,8,0,0
42263,274,2017-02-19 12:00:00,1,Hunts Point/Longwood,488.0,203.0,2017,2,19,12,0,0
42722,274,2017-02-19 16:00:00,1,Hunts Point/Longwood,471.0,332.0,2017,2,19,16,0,0
43182,274,2017-02-19 20:00:00,1,Hunts Point/Longwood,316.0,323.0,2017,2,19,20,0,0
43644,274,2017-02-20 00:00:00,1,Hunts Point/Longwood,82.0,133.0,2017,2,20,0,1,0
44102,274,2017-02-20 04:00:00,1,Hunts Point/Longwood,211.0,158.0,2017,2,20,4,1,0
44565,274,2017-02-20 08:00:00,1,Hunts Point/Longwood,524.0,294.0,2017,2,20,8,1,0
45025,274,2017-02-20 12:00:00,1,Hunts Point/Longwood,660.0,306.0,2017,2,20,12,1,0
45486,274,2017-02-20 16:00:00,1,Hunts Point/Longwood,797.0,427.0,2017,2,20,16,1,0
45946,274,2017-02-20 20:00:00,1,Hunts Point/Longwood,517.0,434.0,2017,2,20,20,1,0
46399,274,2017-02-21 00:00:00,1,Hunts Point/Longwood,50.0,144.0,2017,2,21,0,0,0
46836,274,2017-02-21 04:00:00,1,Hunts Point/Longwood,366.0,268.0,2017,2,21,4,0,0
47294,274,2017-02-21 08:00:00,1,Hunts Point/Longwood,871.0,564.0,2017,2,21,8,0,0
47760,274,2017-02-21 12:00:00,1,Hunts Point/Longwood,859.0,473.0,2017,2,21,12,0,0
48226,274,2017-02-21 16:00:00,1,Hunts Point/Longwood,999.0,569.0,2017,2,21,16,0,0
48692,274,2017-02-21 20:00:00,1,Hunts Point/Longwood,742.0,525.0,2017,2,21,20,0,0
49153,274,2017-02-22 00:00:00,1,Hunts Point/Longwood,100.0,145.0,2017,2,22,0,0,0
49594,274,2017-02-22 04:00:00,1,Hunts Point/Longwood,374.0,277.0,2017,2,22,4,0,0
50054,274,2017-02-22 08:00:00,1,Hunts Point/Longwood,869.0,531.0,2017,2,22,8,0,0
50520,274,2017-02-22 12:00:00,1,Hunts Point/Longwood,886.0,472.0,2017,2,22,12,0,0
50986,274,2017-02-22 16:00:00,1,Hunts Point/Longwood,1044.0,549.0,2017,2,22,16,0,0
51452,274,2017-02-22 20:00:00,1,Hunts Point/Longwood,715.0,473.0,2017,2,22,20,0,0
51911,274,2017-02-23 00:00:00,1,Hunts Point/Longwood,71.0,156.0,2017,2,23,0,0,0
52356,274,2017-02-23 04:00:00,1,Hunts Point/Longwood,380.0,272.0,2017,2,23,4,0,0
52813,274,2017-02-23 08:00:00,1,Hunts Point/Longwood,854.0,560.0,2017,2,23,8,0,0
53279,274,2017-02-23 12:00:00,1,Hunts Point/Longwood,875.0,469.0,2017,2,23,12,0,0
53745,274,2017-02-23 16:00:00,1,Hunts Point/Longwood,1082.0,566.0,2017,2,23,16,0,0
54211,274,2017-02-23 20:00:00,1,Hunts Point/Longwood,771.0,528.0,2017,2,23,20,0,0
54673,274,2017-02-24 00:00:00,1,Hunts Point/Longwood,82.0,134.0,2017,2,24,0,0,0
55118,274,2017-02-24 04:00:00,1,Hunts Point/Longwood,359.0,244.0,2017,2,24,4,0,0
55580,274,2017-02-24 08:00:00,1,Hunts Point/Longwood,833.0,524.0,2017,2,24,8,0,0
56046,274,2017-02-24 12:00:00,1,Hunts Point/Longwood,891.0,466.0,2017,2,24,12,0,0
56512,274,2017-02-24 16:00:00,1,Hunts Point/Longwood,1052.0,549.0,2017,2,24,16,0,0
56978,274,2017-02-24 20:00:00,1,Hunts Point/Longwood,741.0,508.0,2017,2,24,20,0,0
57444,274,2017-02-25 00:00:00,1,Hunts Point/Longwood,134.0,194.0,2017,2,25,0,0,0
57897,274,2017-02-25 04:00:00,1,Hunts Point/Longwood,161.0,134.0,2017,2,25,4,0,0
58359,274,2017-02-25 08:00:00,1,Hunts Point/Longwood,461.0,265.0,2017,2,25,8,0,0
58815,274,2017-02-25 12:00:00,1,Hunts Point/Longwood,659.0,312.0,2017,2,25,12,0,0
59276,274,2017-02-25 16:00:00,1,Hunts Point/Longwood,654.0,353.0,2017,2,25,16,0,0
59737,274,2017-02-25 20:00:00,1,Hunts Point/Longwood,418.0,340.0,2017,2,25,20,0,0
60200,274,2017-02-26 00:00:00,1,Hunts Point/Longwood,138.0,174.0,2017,2,26,0,0,0
60664,274,2017-02-26 04:00:00,1,Hunts Point/Longwood,121.0,80.0,2017,2,26,4,0,0
61123,274,2017-02-26 08:00:00,1,Hunts Point/Longwood,313.0,126.0,2017,2,26,8,0,0
61584,274,2017-02-26 12:00:00,1,Hunts Point/Longwood,459.0,197.0,2017,2,26,12,0,0
62044,274,2017-02-26 16:00:00,1,Hunts Point/Longwood,465.0,326.0,2017,2,26,16,0,0
62505,274,2017-02-26 20:00:00,1,Hunts Point/Longwood,311.0,358.0,2017,2,26,20,0,0
62947,274,2017-02-27 00:00:00,1,Hunts Point/Longwood,40.0,119.0,2017,2,27,0,0,0
63382,274,2017-02-27 04:00:00,1,Hunts Point/Longwood,482.0,280.0,2017,2,27,4,0,0
63841,274,2017-02-27 08:00:00,1,Hunts Point/Longwood,1031.0,600.0,2017,2,27,8,0,0
64307,274,2017-02-27 12:00:00,1,Hunts Point/Longwood,863.0,495.0,2017,2,27,12,0,0
64774,274,2017-02-27 16:00:00,1,Hunts Point/Longwood,1070.0,581.0,2017,2,27,16,0,0
65241,274,2017-02-27 20:00:00,1,Hunts Point/Longwood,747.0,559.0,2017,2,27,20,0,0
65688,274,2017-02-28 00:00:00,1,Hunts Point/Longwood,17.0,106.0,2017,2,28,0,0,0
66116,274,2017-02-28 04:00:00,1,Hunts Point/Longwood,512.0,274.0,2017,2,28,4,0,0
66574,274,2017-02-28 08:00:00,1,Hunts Point/Longwood,1028.0,593.0,2017,2,28,8,0,0
67041,274,2017-02-28 12:00:00,1,Hunts Point/Longwood,867.0,486.0,2017,2,28,12,0,0
67508,274,2017-02-28 16:00:00,1,Hunts Point/Longwood,1035.0,618.0,2017,2,28,16,0,0
67975,274,2017-02-28 20:00:00,1,Hunts Point/Longwood,788.0,598.0,2017,2,28,20,0,0
68425,274,2017-03-01 00:00:00,1,Hunts Point/Longwood,93.0,169.0,2017,3,1,0,0,0
68864,274,2017-03-01 04:00:00,1,Hunts Point/Longwood,479.0,272.0,2017,3,1,4,0,0
69321,274,2017-03-01 08:00:00,1,Hunts Point/Longwood,1009.0,578.0,2017,3,1,8,0,0
69788,274,2017-03-01 12:00:00,1,Hunts Point/Longwood,889.0,489.0,2017,3,1,12,0,0
70255,274,2017-03-01 16:00:00,1,Hunts Point/Longwood,1043.0,551.0,2017,3,1,16,0,0
70722,274,2017-03-01 20:00:00,1,Hunts Point/Longwood,731.0,578.0,2017,3,1,20,0,0
71175,274,2017-03-02 00:00:00,1,Hunts Point/Longwood,54.0,155.0,2017,3,2,0,0,0
71620,274,2017-03-02 04:00:00,1,Hunts Point/Longwood,500.0,283.0,2017,3,2,4,0,0
72080,274,2017-03-02 08:00:00,1,Hunts Point/Longwood,1028.0,582.0,2017,3,2,8,0,0
72547,274,2017-03-02 12:00:00,1,Hunts Point/Longwood,884.0,464.0,2017,3,2,12,0,0
73014,274,2017-03-02 16:00:00,1,Hunts Point/Longwood,1111.0,579.0,2017,3,2,16,0,0
73481,274,2017-03-02 20:00:00,1,Hunts Point/Longwood,813.0,548.0,2017,3,2,20,0,0
73933,274,2017-03-03 00:00:00,1,Hunts Point/Longwood,55.0,135.0,2017,3,3,0,0,0
74372,274,2017-03-03 04:00:00,1,Hunts Point/Longwood,481.0,292.0,2017,3,3,4,0,0
74835,274,2017-03-03 08:00:00,1,Hunts Point/Longwood,1067.0,584.0,2017,3,3,8,0,0
75301,274,2017-03-03 12:00:00,1,Hunts Point/Longwood,968.0,490.0,2017,3,3,12,0,0
75768,274,2017-03-03 16:00:00,1,Hunts Point/Longwood,1113.0,658.0,2017,3,3,16,0,0
76235,274,2017-03-03 20:00:00,1,Hunts Point/Longwood,739.0,595.0,2017,3,3,20,0,0
76701,274,2017-03-04 00:00:00,1,Hunts Point/Longwood,85.0,161.0,2017,3,4,0,0,0
77158,274,2017-03-04 04:00:00,1,Hunts Point/Longwood,161.0,111.0,2017,3,4,4,0,0
77616,274,2017-03-04 08:00:00,1,Hunts Point/Longwood,446.0,254.0,2017,3,4,8,0,0
78074,274,2017-03-04 12:00:00,1,Hunts Point/Longwood,618.0,291.0,2017,3,4,12,0,0
78532,274,2017-03-04 16:00:00,1,Hunts Point/Longwood,630.0,372.0,2017,3,4,16,0,0
78991,274,2017-03-04 20:00:00,1,Hunts Point/Longwood,431.0,377.0,2017,3,4,20,0,0
79447,274,2017-03-05 00:00:00,1,Hunts Point/Longwood,127.0,161.0,2017,3,5,0,0,0
79912,274,2017-03-05 04:00:00,1,Hunts Point/Longwood,122.0,79.0,2017,3,5,4,0,0
80369,274,2017-03-05 08:00:00,1,Hunts Point/Longwood,325.0,136.0,2017,3,5,8,0,0
80819,274,2017-03-05 12:00:00,1,Hunts Point/Longwood,430.0,213.0,2017,3,5,12,0,0
81273,274,2017-03-05 16:00:00,1,Hunts Point/Longwood,438.0,296.0,2017,3,5,16,0,0
81719,274,2017-03-05 20:00:00,1,Hunts Point/Longwood,286.0,306.0,2017,3,5,20,0,0
82162,274,2017-03-06 00:00:00,1,Hunts Point/Longwood,13.0,92.0,2017,3,6,0,0,0
82596,274,2017-03-06 04:00:00,1,Hunts Point/Longwood,493.0,259.0,2017,3,6,4,0,0
83053,274,2017-03-06 08:00:00,1,Hunts Point/Longwood,1037.0,569.0,2017,3,6,8,0,0
83520,274,2017-03-06 12:00:00,1,Hunts Point/Longwood,858.0,526.0,2017,3,6,12,0,0
83987,274,2017-03-06 16:00:00,1,Hunts Point/Longwood,1088.0,627.0,2017,3,6,16,0,0
84454,274,2017-03-06 20:00:00,1,Hunts Point/Longwood,763.0,530.0,2017,3,6,20,0,0
84902,274,2017-03-07 00:00:00,1,Hunts Point/Longwood,27.0,103.0,2017,3,7,0,0,0
85337,274,2017-03-07 04:00:00,1,Hunts Point/Longwood,462.0,297.0,2017,3,7,4,0,0
85793,274,2017-03-07 08:00:00,1,Hunts Point/Longwood,1023.0,565.0,2017,3,7,8,0,0
86260,274,2017-03-07 12:00:00,1,Hunts Point/Longwood,867.0,423.0,2017,3,7,12,0,0
86727,274,2017-03-07 16:00:00,1,Hunts Point/Longwood,1029.0,574.0,2017,3,7,16,0,0
87194,274,2017-03-07 20:00:00,1,Hunts Point/Longwood,835.0,531.0,2017,3,7,20,0,0
87644,274,2017-03-08 00:00:00,1,Hunts Point/Longwood,103.0,109.0,2017,3,8,0,0,0
88081,274,2017-03-08 04:00:00,1,Hunts Point/Longwood,433.0,244.0,2017,3,8,4,0,0
88540,274,2017-03-08 08:00:00,1,Hunts Point/Longwood,999.0,542.0,2017,3,8,8,0,0
89007,274,2017-03-08 12:00:00,1,Hunts Point/Longwood,915.0,451.0,2017,3,8,12,0,0
89474,274,2017-03-08 16:00:00,1,Hunts Point/Longwood,1036.0,520.0,2017,3,8,16,0,0
89941,274,2017-03-08 20:00:00,1,Hunts Point/Longwood,719.0,464.0,2017,3,8,20,0,0
90393,274,2017-03-09 00:00:00,1,Hunts Point/Longwood,29.0,90.0,2017,3,9,0,0,0
90831,274,2017-03-09 04:00:00,1,Hunts Point/Longwood,448.0,239.0,2017,3,9,4,0,0
91291,274,2017-03-09 08:00:00,1,Hunts Point/Longwood,1006.0,480.0,2017,3,9,8,0,0
91758,274,2017-03-09 12:00:00,1,Hunts Point/Longwood,869.0,398.0,2017,3,9,12,0,0
92225,274,2017-03-09 16:00:00,1,Hunts Point/Longwood,1045.0,553.0,2017,3,9,16,0,0
92692,274,2017-03-09 20:00:00,1,Hunts Point/Longwood,742.0,485.0,2017,3,9,20,0,0
93144,274,2017-03-10 00:00:00,1,Hunts Point/Longwood,37.0,80.0,2017,3,10,0,0,0
93583,274,2017-03-10 04:00:00,1,Hunts Point/Longwood,427.0,229.0,2017,3,10,4,0,0
94043,274,2017-03-10 08:00:00,1,Hunts Point/Longwood,932.0,480.0,2017,3,10,8,0,0
94510,274,2017-03-10 12:00:00,1,Hunts Point/Longwood,918.0,447.0,2017,3,10,12,0,0
94977,274,2017-03-10 16:00:00,1,Hunts Point/Longwood,1095.0,578.0,2017,3,10,16,0,0
95444,274,2017-03-10 20:00:00,1,Hunts Point/Longwood,708.0,510.0,2017,3,10,20,0,0
95911,274,2017-03-11 00:00:00,1,Hunts Point/Longwood,117.0,157.0,2017,3,11,0,0,0
96368,274,2017-03-11 04:00:00,1,Hunts Point/Longwood,166.0,129.0,2017,3,11,4,0,0
96826,274,2017-03-11 08:00:00,1,Hunts Point/Longwood,465.0,254.0,2017,3,11,8,0,0
97286,274,2017-03-11 12:00:00,1,Hunts Point/Longwood,626.0,294.0,2017,3,11,12,0,0
97747,274,2017-03-11 16:00:00,1,Hunts Point/Longwood,630.0,362.0,2017,3,11,16,0,0
98209,274,2017-03-11 20:00:00,1,Hunts Point/Longwood,405.0,334.0,2017,3,11,20,0,0
98670,274,2017-03-12 00:00:00,1,Hunts Point/Longwood,91.0,158.0,2017,3,12,0,0,0
99136,274,2017-03-12 04:00:00,1,Hunts Point/Longwood,115.0,65.0,2017,3,12,4,0,0
99596,274,2017-03-12 08:00:00,1,Hunts Point/Longwood,347.0,123.0,2017,3,12,8,0,0
100056,274,2017-03-12 12:00:00,1,Hunts Point/Longwood,420.0,166.0,2017,3,12,12,0,0
100517,274,2017-03-12 16:00:00,1,Hunts Point/Longwood,470.0,304.0,2017,3,12,16,0,0
100977,274,2017-03-12 20:00:00,1,Hunts Point/Longwood,293.0,319.0,2017,3,12,20,0,0
101422,274,2017-03-13 00:00:00,1,Hunts Point/Longwood,73.0,132.0,2017,3,13,0,0,0
101872,274,2017-03-13 04:00:00,1,Hunts Point/Longwood,334.0,183.0,2017,3,13,4,0,0
102338,274,2017-03-13 08:00:00,1,Hunts Point/Longwood,1275.0,662.0,2017,3,13,8,0,0
102805,274,2017-03-13 12:00:00,1,Hunts Point/Longwood,710.0,409.0,2017,3,13,12,0,0
103272,274,2017-03-13 16:00:00,1,Hunts Point/Longwood,1171.0,611.0,2017,3,13,16,0,0
103739,274,2017-03-13 20:00:00,1,Hunts Point/Longwood,756.0,522.0,2017,3,13,20,0,0
104205,274,2017-03-14 00:00:00,1,Hunts Point/Longwood,106.0,179.0,2017,3,14,0,0,0
104670,274,2017-03-14 04:00:00,1,Hunts Point/Longwood,104.0,68.0,2017,3,14,4,0,0
105128,274,2017-03-14 08:00:00,1,Hunts Point/Longwood,246.0,115.0,2017,3,14,8,0,0
105552,274,2017-03-14 12:00:00,1,Hunts Point/Longwood,174.0,83.0,2017,3,14,12,0,0
105999,274,2017-03-14 16:00:00,1,Hunts Point/Longwood,262.0,142.0,2017,3,14,16,0,0
106466,274,2017-03-14 20:00:00,1,Hunts Point/Longwood,167.0,156.0,2017,3,14,20,0,0
106896,274,2017-03-15 00:00:00,1,Hunts Point/Longwood,19.0,54.0,2017,3,15,0,0,0
107340,274,2017-03-15 04:00:00,1,Hunts Point/Longwood,307.0,186.0,2017,3,15,4,0,0
107806,274,2017-03-15 08:00:00,1,Hunts Point/Longwood,1163.0,705.0,2017,3,15,8,0,0
108273,274,2017-03-15 12:00:00,1,Hunts Point/Longwood,681.0,404.0,2017,3,15,12,0,0
108740,274,2017-03-15 16:00:00,1,Hunts Point/Longwood,1168.0,598.0,2017,3,15,16,0,0
109207,274,2017-03-15 20:00:00,1,Hunts Point/Longwood,641.0,512.0,2017,3,15,20,0,0
109657,274,2017-03-16 00:00:00,1,Hunts Point/Longwood,73.0,178.0,2017,3,16,0,0,0
110113,274,2017-03-16 04:00:00,1,Hunts Point/Longwood,354.0,194.0,2017,3,16,4,0,0
110580,274,2017-03-16 08:00:00,1,Hunts Point/Longwood,1289.0,722.0,2017,3,16,8,0,0
111047,274,2017-03-16 12:00:00,1,Hunts Point/Longwood,733.0,384.0,2017,3,16,12,0,0
111514,274,2017-03-16 16:00:00,1,Hunts Point/Longwood,1190.0,630.0,2017,3,16,16,0,0
111981,274,2017-03-16 20:00:00,1,Hunts Point/Longwood,752.0,519.0,2017,3,16,20,0,0
112437,274,2017-03-17 00:00:00,1,Hunts Point/Longwood,126.0,151.0,2017,3,17,0,0,0
112901,274,2017-03-17 04:00:00,1,Hunts Point/Longwood,329.0,182.0,2017,3,17,4,0,0
113367,274,2017-03-17 08:00:00,1,Hunts Point/Longwood,1237.0,679.0,2017,3,17,8,0,0
113834,274,2017-03-17 12:00:00,1,Hunts Point/Longwood,788.0,399.0,2017,3,17,12,0,0
114301,274,2017-03-17 16:00:00,1,Hunts Point/Longwood,1242.0,663.0,2017,3,17,16,0,0
114768,274,2017-03-17 20:00:00,1,Hunts Point/Longwood,686.0,550.0,2017,3,17,20,0,0
115235,274,2017-03-18 00:00:00,1,Hunts Point/Longwood,187.0,211.0,2017,3,18,0,0,0
115695,274,2017-03-18 04:00:00,1,Hunts Point/Longwood,144.0,119.0,2017,3,18,4,0,0
116152,274,2017-03-18 08:00:00,1,Hunts Point/Longwood,530.0,312.0,2017,3,18,8,0,0
116613,274,2017-03-18 12:00:00,1,Hunts Point/Longwood,598.0,339.0,2017,3,18,12,0,0
117075,274,2017-03-18 16:00:00,1,Hunts Point/Longwood,651.0,363.0,2017,3,18,16,0,0
117538,274,2017-03-18 20:00:00,1,Hunts Point/Longwood,393.0,311.0,2017,3,18,20,0,0
117998,274,2017-03-19 00:00:00,1,Hunts Point/Longwood,143.0,155.0,2017,3,19,0,0,0
118463,274,2017-03-19 04:00:00,1,Hunts Point/Longwood,98.0,93.0,2017,3,19,4,0,0
118925,274,2017-03-19 08:00:00,1,Hunts Point/Longwood,358.0,150.0,2017,3,19,8,0,0
119386,274,2017-03-19 12:00:00,1,Hunts Point/Longwood,449.0,183.0,2017,3,19,12,0,0
