index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
11433,234,2017-02-08 08:00:00,2,Throgs Neck/Co-op City,1622.0,236.0,2017,2,8,8,0,1
11899,234,2017-02-08 12:00:00,2,Throgs Neck/Co-op City,789.0,314.0,2017,2,8,12,0,1
12365,234,2017-02-08 16:00:00,2,Throgs Neck/Co-op City,450.0,1291.0,2017,2,8,16,0,1
12831,234,2017-02-08 20:00:00,2,Throgs Neck/Co-op City,325.0,1338.0,2017,2,8,20,0,1
13293,234,2017-02-09 00:00:00,2,Throgs Neck/Co-op City,1.0,39.0,2017,2,9,0,0,1
13749,234,2017-02-09 04:00:00,2,Throgs Neck/Co-op City,514.0,127.0,2017,2,9,4,0,1
14212,234,2017-02-09 08:00:00,2,Throgs Neck/Co-op City,774.0,169.0,2017,2,9,8,0,1
14678,234,2017-02-09 12:00:00,2,Throgs Neck/Co-op City,322.0,326.0,2017,2,9,12,0,1
15144,234,2017-02-09 16:00:00,2,Throgs Neck/Co-op City,250.0,737.0,2017,2,9,16,0,1
15610,234,2017-02-09 20:00:00,2,Throgs Neck/Co-op City,184.0,584.0,2017,2,9,20,0,1
16491,234,2017-02-10 04:00:00,2,Throgs Neck/Co-op City,817.0,122.0,2017,2,10,4,0,1
16944,234,2017-02-10 08:00:00,2,Throgs Neck/Co-op City,1493.0,262.0,2017,2,10,8,0,1
17410,234,2017-02-10 12:00:00,2,Throgs Neck/Co-op City,770.0,454.0,2017,2,10,12,0,1
17876,234,2017-02-10 16:00:00,2,Throgs Neck/Co-op City,496.0,1256.0,2017,2,10,16,0,1
18342,234,2017-02-10 20:00:00,2,Throgs Neck/Co-op City,315.0,1196.0,2017,2,10,20,0,1
18808,234,2017-02-11 00:00:00,2,Throgs Neck/Co-op City,42.0,286.0,2017,2,11,0,0,1
19270,234,2017-02-11 04:00:00,2,Throgs Neck/Co-op City,144.0,116.0,2017,2,11,4,0,1
19733,234,2017-02-11 08:00:00,2,Throgs Neck/Co-op City,418.0,190.0,2017,2,11,8,0,1
20196,234,2017-02-11 12:00:00,2,Throgs Neck/Co-op City,492.0,353.0,2017,2,11,12,0,1
20658,234,2017-02-11 16:00:00,2,Throgs Neck/Co-op City,426.0,495.0,2017,2,11,16,0,1
21123,234,2017-02-11 20:00:00,2,Throgs Neck/Co-op City,252.0,474.0,2017,2,11,20,0,1
21585,234,2017-02-12 00:00:00,2,Throgs Neck/Co-op City,67.0,229.0,2017,2,12,0,0,1
22049,234,2017-02-12 04:00:00,2,Throgs Neck/Co-op City,90.0,91.0,2017,2,12,4,0,1
22512,234,2017-02-12 08:00:00,2,Throgs Neck/Co-op City,251.0,122.0,2017,2,12,8,0,1
22972,234,2017-02-12 12:00:00,2,Throgs Neck/Co-op City,322.0,226.0,2017,2,12,12,0,1
23435,234,2017-02-12 16:00:00,2,Throgs Neck/Co-op City,249.0,315.0,2017,2,12,16,0,1
23895,234,2017-02-12 20:00:00,2,Throgs Neck/Co-op City,177.0,278.0,2017,2,12,20,0,1
24343,234,2017-02-13 00:00:00,2,Throgs Neck/Co-op City,1.0,1.0,2017,2,13,0,0,1
24783,234,2017-02-13 04:00:00,2,Throgs Neck/Co-op City,828.0,120.0,2017,2,13,4,0,1
25238,234,2017-02-13 08:00:00,2,Throgs Neck/Co-op City,1496.0,252.0,2017,2,13,8,0,1
25704,234,2017-02-13 12:00:00,2,Throgs Neck/Co-op City,738.0,358.0,2017,2,13,12,0,1
26170,234,2017-02-13 16:00:00,2,Throgs Neck/Co-op City,416.0,1271.0,2017,2,13,16,0,1
26636,234,2017-02-13 20:00:00,2,Throgs Neck/Co-op City,278.0,1218.0,2017,2,13,20,0,1
27086,234,2017-02-14 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,2,14,0,0,1
27522,234,2017-02-14 04:00:00,2,Throgs Neck/Co-op City,904.0,140.0,2017,2,14,4,0,1
27979,234,2017-02-14 08:00:00,2,Throgs Neck/Co-op City,1599.0,250.0,2017,2,14,8,0,1
28445,234,2017-02-14 12:00:00,2,Throgs Neck/Co-op City,750.0,369.0,2017,2,14,12,0,1
28911,234,2017-02-14 16:00:00,2,Throgs Neck/Co-op City,451.0,1419.0,2017,2,14,16,0,1
29377,234,2017-02-14 20:00:00,2,Throgs Neck/Co-op City,314.0,1339.0,2017,2,14,20,0,1
29825,234,2017-02-15 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,2,15,0,0,1
30267,234,2017-02-15 04:00:00,2,Throgs Neck/Co-op City,866.0,160.0,2017,2,15,4,0,1
30723,234,2017-02-15 08:00:00,2,Throgs Neck/Co-op City,1579.0,244.0,2017,2,15,8,0,1
31189,234,2017-02-15 12:00:00,2,Throgs Neck/Co-op City,769.0,304.0,2017,2,15,12,0,1
31655,234,2017-02-15 16:00:00,2,Throgs Neck/Co-op City,404.0,1361.0,2017,2,15,16,0,1
32121,234,2017-02-15 20:00:00,2,Throgs Neck/Co-op City,260.0,1387.0,2017,2,15,20,0,1
32573,234,2017-02-16 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,2,16,0,0,1
33010,234,2017-02-16 04:00:00,2,Throgs Neck/Co-op City,927.0,140.0,2017,2,16,4,0,1
33466,234,2017-02-16 08:00:00,2,Throgs Neck/Co-op City,1605.0,233.0,2017,2,16,8,0,1
33932,234,2017-02-16 12:00:00,2,Throgs Neck/Co-op City,766.0,329.0,2017,2,16,12,0,1
34398,234,2017-02-16 16:00:00,2,Throgs Neck/Co-op City,441.0,1351.0,2017,2,16,16,0,1
34864,234,2017-02-16 20:00:00,2,Throgs Neck/Co-op City,276.0,1338.0,2017,2,16,20,0,1
35318,234,2017-02-17 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,2,17,0,0,1
35762,234,2017-02-17 04:00:00,2,Throgs Neck/Co-op City,823.0,137.0,2017,2,17,4,0,1
36217,234,2017-02-17 08:00:00,2,Throgs Neck/Co-op City,1573.0,299.0,2017,2,17,8,0,1
36683,234,2017-02-17 12:00:00,2,Throgs Neck/Co-op City,853.0,585.0,2017,2,17,12,0,1
37149,234,2017-02-17 16:00:00,2,Throgs Neck/Co-op City,525.0,1303.0,2017,2,17,16,0,1
37615,234,2017-02-17 20:00:00,2,Throgs Neck/Co-op City,339.0,1140.0,2017,2,17,20,0,1
38081,234,2017-02-18 00:00:00,2,Throgs Neck/Co-op City,56.0,277.0,2017,2,18,0,0,1
38539,234,2017-02-18 04:00:00,2,Throgs Neck/Co-op City,126.0,118.0,2017,2,18,4,0,1
39002,234,2017-02-18 08:00:00,2,Throgs Neck/Co-op City,384.0,184.0,2017,2,18,8,0,1
39459,234,2017-02-18 12:00:00,2,Throgs Neck/Co-op City,507.0,328.0,2017,2,18,12,0,1
39915,234,2017-02-18 16:00:00,2,Throgs Neck/Co-op City,425.0,476.0,2017,2,18,16,0,1
40375,234,2017-02-18 20:00:00,2,Throgs Neck/Co-op City,234.0,455.0,2017,2,18,20,0,1
40839,234,2017-02-19 00:00:00,2,Throgs Neck/Co-op City,68.0,232.0,2017,2,19,0,0,1
41299,234,2017-02-19 04:00:00,2,Throgs Neck/Co-op City,77.0,92.0,2017,2,19,4,0,1
41764,234,2017-02-19 08:00:00,2,Throgs Neck/Co-op City,268.0,126.0,2017,2,19,8,0,1
42225,234,2017-02-19 12:00:00,2,Throgs Neck/Co-op City,421.0,238.0,2017,2,19,12,0,1
42682,234,2017-02-19 16:00:00,2,Throgs Neck/Co-op City,359.0,405.0,2017,2,19,16,0,1
43142,234,2017-02-19 20:00:00,2,Throgs Neck/Co-op City,196.0,422.0,2017,2,19,20,0,1
43604,234,2017-02-20 00:00:00,2,Throgs Neck/Co-op City,31.0,193.0,2017,2,20,0,1,1
44062,234,2017-02-20 04:00:00,2,Throgs Neck/Co-op City,255.0,77.0,2017,2,20,4,1,1
44525,234,2017-02-20 08:00:00,2,Throgs Neck/Co-op City,577.0,195.0,2017,2,20,8,1,1
44985,234,2017-02-20 12:00:00,2,Throgs Neck/Co-op City,512.0,312.0,2017,2,20,12,1,1
45446,234,2017-02-20 16:00:00,2,Throgs Neck/Co-op City,422.0,635.0,2017,2,20,16,1,1
45906,234,2017-02-20 20:00:00,2,Throgs Neck/Co-op City,264.0,651.0,2017,2,20,20,1,1
46359,234,2017-02-21 00:00:00,2,Throgs Neck/Co-op City,1.0,0.0,2017,2,21,0,0,1
46799,234,2017-02-21 04:00:00,2,Throgs Neck/Co-op City,749.0,67.0,2017,2,21,4,0,1
47254,234,2017-02-21 08:00:00,2,Throgs Neck/Co-op City,1443.0,250.0,2017,2,21,8,0,1
47720,234,2017-02-21 12:00:00,2,Throgs Neck/Co-op City,799.0,349.0,2017,2,21,12,0,1
48186,234,2017-02-21 16:00:00,2,Throgs Neck/Co-op City,443.0,1287.0,2017,2,21,16,0,1
48652,234,2017-02-21 20:00:00,2,Throgs Neck/Co-op City,285.0,1296.0,2017,2,21,20,0,1
49113,234,2017-02-22 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,2,22,0,0,1
49558,234,2017-02-22 04:00:00,2,Throgs Neck/Co-op City,737.0,108.0,2017,2,22,4,0,1
50014,234,2017-02-22 08:00:00,2,Throgs Neck/Co-op City,1409.0,225.0,2017,2,22,8,0,1
50480,234,2017-02-22 12:00:00,2,Throgs Neck/Co-op City,774.0,338.0,2017,2,22,12,0,1
50946,234,2017-02-22 16:00:00,2,Throgs Neck/Co-op City,420.0,1217.0,2017,2,22,16,0,1
51412,234,2017-02-22 20:00:00,2,Throgs Neck/Co-op City,272.0,1224.0,2017,2,22,20,0,1
51871,234,2017-02-23 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,2,23,0,0,1
52319,234,2017-02-23 04:00:00,2,Throgs Neck/Co-op City,763.0,128.0,2017,2,23,4,0,1
52773,234,2017-02-23 08:00:00,2,Throgs Neck/Co-op City,1419.0,231.0,2017,2,23,8,0,1
53239,234,2017-02-23 12:00:00,2,Throgs Neck/Co-op City,757.0,272.0,2017,2,23,12,0,1
53705,234,2017-02-23 16:00:00,2,Throgs Neck/Co-op City,445.0,1194.0,2017,2,23,16,0,1
54171,234,2017-02-23 20:00:00,2,Throgs Neck/Co-op City,266.0,1196.0,2017,2,23,20,0,1
55082,234,2017-02-24 04:00:00,2,Throgs Neck/Co-op City,699.0,157.0,2017,2,24,4,0,1
55540,234,2017-02-24 08:00:00,2,Throgs Neck/Co-op City,1340.0,218.0,2017,2,24,8,0,1
56006,234,2017-02-24 12:00:00,2,Throgs Neck/Co-op City,787.0,401.0,2017,2,24,12,0,1
56472,234,2017-02-24 16:00:00,2,Throgs Neck/Co-op City,497.0,1147.0,2017,2,24,16,0,1
56938,234,2017-02-24 20:00:00,2,Throgs Neck/Co-op City,314.0,1096.0,2017,2,24,20,0,1
57404,234,2017-02-25 00:00:00,2,Throgs Neck/Co-op City,53.0,290.0,2017,2,25,0,0,1
57858,234,2017-02-25 04:00:00,2,Throgs Neck/Co-op City,138.0,129.0,2017,2,25,4,0,1
58319,234,2017-02-25 08:00:00,2,Throgs Neck/Co-op City,399.0,173.0,2017,2,25,8,0,1
58776,234,2017-02-25 12:00:00,2,Throgs Neck/Co-op City,444.0,299.0,2017,2,25,12,0,1
59236,234,2017-02-25 16:00:00,2,Throgs Neck/Co-op City,403.0,468.0,2017,2,25,16,0,1
59697,234,2017-02-25 20:00:00,2,Throgs Neck/Co-op City,260.0,473.0,2017,2,25,20,0,1
60160,234,2017-02-26 00:00:00,2,Throgs Neck/Co-op City,48.0,216.0,2017,2,26,0,0,1
60624,234,2017-02-26 04:00:00,2,Throgs Neck/Co-op City,80.0,82.0,2017,2,26,4,0,1
61084,234,2017-02-26 08:00:00,2,Throgs Neck/Co-op City,288.0,135.0,2017,2,26,8,0,1
61544,234,2017-02-26 12:00:00,2,Throgs Neck/Co-op City,389.0,246.0,2017,2,26,12,0,1
62004,234,2017-02-26 16:00:00,2,Throgs Neck/Co-op City,330.0,379.0,2017,2,26,16,0,1
62465,234,2017-02-26 20:00:00,2,Throgs Neck/Co-op City,206.0,366.0,2017,2,26,20,0,1
62910,234,2017-02-27 00:00:00,2,Throgs Neck/Co-op City,1.0,1.0,2017,2,27,0,0,1
63345,234,2017-02-27 04:00:00,2,Throgs Neck/Co-op City,887.0,104.0,2017,2,27,4,0,1
63801,234,2017-02-27 08:00:00,2,Throgs Neck/Co-op City,1536.0,252.0,2017,2,27,8,0,1
64267,234,2017-02-27 12:00:00,2,Throgs Neck/Co-op City,734.0,415.0,2017,2,27,12,0,1
64734,234,2017-02-27 16:00:00,2,Throgs Neck/Co-op City,425.0,1423.0,2017,2,27,16,0,1
65201,234,2017-02-27 20:00:00,2,Throgs Neck/Co-op City,262.0,1297.0,2017,2,27,20,0,1
65650,234,2017-02-28 00:00:00,2,Throgs Neck/Co-op City,1.0,1.0,2017,2,28,0,0,1
66082,234,2017-02-28 04:00:00,2,Throgs Neck/Co-op City,915.0,142.0,2017,2,28,4,0,1
66534,234,2017-02-28 08:00:00,2,Throgs Neck/Co-op City,1636.0,266.0,2017,2,28,8,0,1
67001,234,2017-02-28 12:00:00,2,Throgs Neck/Co-op City,748.0,385.0,2017,2,28,12,0,1
67468,234,2017-02-28 16:00:00,2,Throgs Neck/Co-op City,416.0,1439.0,2017,2,28,16,0,1
67935,234,2017-02-28 20:00:00,2,Throgs Neck/Co-op City,294.0,1356.0,2017,2,28,20,0,1
68387,234,2017-03-01 00:00:00,2,Throgs Neck/Co-op City,1.0,1.0,2017,3,1,0,0,1
68827,234,2017-03-01 04:00:00,2,Throgs Neck/Co-op City,884.0,147.0,2017,3,1,4,0,1
69281,234,2017-03-01 08:00:00,2,Throgs Neck/Co-op City,1551.0,245.0,2017,3,1,8,0,1
69748,234,2017-03-01 12:00:00,2,Throgs Neck/Co-op City,735.0,387.0,2017,3,1,12,0,1
70215,234,2017-03-01 16:00:00,2,Throgs Neck/Co-op City,425.0,1389.0,2017,3,1,16,0,1
70682,234,2017-03-01 20:00:00,2,Throgs Neck/Co-op City,276.0,1311.0,2017,3,1,20,0,1
71137,234,2017-03-02 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,2,0,0,1
71585,234,2017-03-02 04:00:00,2,Throgs Neck/Co-op City,893.0,151.0,2017,3,2,4,0,1
72040,234,2017-03-02 08:00:00,2,Throgs Neck/Co-op City,1592.0,238.0,2017,3,2,8,0,1
72507,234,2017-03-02 12:00:00,2,Throgs Neck/Co-op City,750.0,340.0,2017,3,2,12,0,1
72974,234,2017-03-02 16:00:00,2,Throgs Neck/Co-op City,440.0,1416.0,2017,3,2,16,0,1
73441,234,2017-03-02 20:00:00,2,Throgs Neck/Co-op City,304.0,1380.0,2017,3,2,20,0,1
73896,234,2017-03-03 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,3,0,0,1
74336,234,2017-03-03 04:00:00,2,Throgs Neck/Co-op City,569.0,136.0,2017,3,3,4,0,1
74795,234,2017-03-03 08:00:00,2,Throgs Neck/Co-op City,1558.0,323.0,2017,3,3,8,0,1
75261,234,2017-03-03 12:00:00,2,Throgs Neck/Co-op City,827.0,478.0,2017,3,3,12,0,1
75728,234,2017-03-03 16:00:00,2,Throgs Neck/Co-op City,550.0,1380.0,2017,3,3,16,0,1
76195,234,2017-03-03 20:00:00,2,Throgs Neck/Co-op City,339.0,1280.0,2017,3,3,20,0,1
76661,234,2017-03-04 00:00:00,2,Throgs Neck/Co-op City,55.0,227.0,2017,3,4,0,0,1
77120,234,2017-03-04 04:00:00,2,Throgs Neck/Co-op City,109.0,118.0,2017,3,4,4,0,1
77576,234,2017-03-04 08:00:00,2,Throgs Neck/Co-op City,359.0,158.0,2017,3,4,8,0,1
78036,234,2017-03-04 12:00:00,2,Throgs Neck/Co-op City,477.0,331.0,2017,3,4,12,0,1
78492,234,2017-03-04 16:00:00,2,Throgs Neck/Co-op City,398.0,465.0,2017,3,4,16,0,1
78953,234,2017-03-04 20:00:00,2,Throgs Neck/Co-op City,202.0,348.0,2017,3,4,20,0,1
79407,234,2017-03-05 00:00:00,2,Throgs Neck/Co-op City,41.0,166.0,2017,3,5,0,0,1
79872,234,2017-03-05 04:00:00,2,Throgs Neck/Co-op City,55.0,112.0,2017,3,5,4,0,1
80331,234,2017-03-05 08:00:00,2,Throgs Neck/Co-op City,243.0,120.0,2017,3,5,8,0,1
80779,234,2017-03-05 12:00:00,2,Throgs Neck/Co-op City,360.0,223.0,2017,3,5,12,0,1
81235,234,2017-03-05 16:00:00,2,Throgs Neck/Co-op City,278.0,343.0,2017,3,5,16,0,1
81680,234,2017-03-05 20:00:00,2,Throgs Neck/Co-op City,179.0,336.0,2017,3,5,20,0,1
82127,234,2017-03-06 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,6,0,0,1
82562,234,2017-03-06 04:00:00,2,Throgs Neck/Co-op City,893.0,92.0,2017,3,6,4,0,1
83013,234,2017-03-06 08:00:00,2,Throgs Neck/Co-op City,1602.0,272.0,2017,3,6,8,0,1
83480,234,2017-03-06 12:00:00,2,Throgs Neck/Co-op City,771.0,411.0,2017,3,6,12,0,1
83947,234,2017-03-06 16:00:00,2,Throgs Neck/Co-op City,424.0,1388.0,2017,3,6,16,0,1
84414,234,2017-03-06 20:00:00,2,Throgs Neck/Co-op City,259.0,1314.0,2017,3,6,20,0,1
84865,234,2017-03-07 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,7,0,0,1
85301,234,2017-03-07 04:00:00,2,Throgs Neck/Co-op City,885.0,140.0,2017,3,7,4,0,1
85753,234,2017-03-07 08:00:00,2,Throgs Neck/Co-op City,1622.0,243.0,2017,3,7,8,0,1
86220,234,2017-03-07 12:00:00,2,Throgs Neck/Co-op City,757.0,389.0,2017,3,7,12,0,1
86687,234,2017-03-07 16:00:00,2,Throgs Neck/Co-op City,404.0,1335.0,2017,3,7,16,0,1
87154,234,2017-03-07 20:00:00,2,Throgs Neck/Co-op City,283.0,1271.0,2017,3,7,20,0,1
87605,234,2017-03-08 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,8,0,0,1
88046,234,2017-03-08 04:00:00,2,Throgs Neck/Co-op City,856.0,140.0,2017,3,8,4,0,1
88500,234,2017-03-08 08:00:00,2,Throgs Neck/Co-op City,1577.0,235.0,2017,3,8,8,0,1
88967,234,2017-03-08 12:00:00,2,Throgs Neck/Co-op City,777.0,353.0,2017,3,8,12,0,1
89434,234,2017-03-08 16:00:00,2,Throgs Neck/Co-op City,450.0,1365.0,2017,3,8,16,0,1
89901,234,2017-03-08 20:00:00,2,Throgs Neck/Co-op City,315.0,1286.0,2017,3,8,20,0,1
90356,234,2017-03-09 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,9,0,0,1
90795,234,2017-03-09 04:00:00,2,Throgs Neck/Co-op City,870.0,164.0,2017,3,9,4,0,1
91251,234,2017-03-09 08:00:00,2,Throgs Neck/Co-op City,1581.0,267.0,2017,3,9,8,0,1
91718,234,2017-03-09 12:00:00,2,Throgs Neck/Co-op City,783.0,369.0,2017,3,9,12,0,1
92185,234,2017-03-09 16:00:00,2,Throgs Neck/Co-op City,467.0,1319.0,2017,3,9,16,0,1
92652,234,2017-03-09 20:00:00,2,Throgs Neck/Co-op City,295.0,1310.0,2017,3,9,20,0,1
93105,234,2017-03-10 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,10,0,0,1
93547,234,2017-03-10 04:00:00,2,Throgs Neck/Co-op City,798.0,134.0,2017,3,10,4,0,1
94003,234,2017-03-10 08:00:00,2,Throgs Neck/Co-op City,1469.0,245.0,2017,3,10,8,0,1
94470,234,2017-03-10 12:00:00,2,Throgs Neck/Co-op City,742.0,469.0,2017,3,10,12,0,1
94937,234,2017-03-10 16:00:00,2,Throgs Neck/Co-op City,453.0,1270.0,2017,3,10,16,0,1
95404,234,2017-03-10 20:00:00,2,Throgs Neck/Co-op City,313.0,1135.0,2017,3,10,20,0,1
95871,234,2017-03-11 00:00:00,2,Throgs Neck/Co-op City,61.0,260.0,2017,3,11,0,0,1
96330,234,2017-03-11 04:00:00,2,Throgs Neck/Co-op City,124.0,129.0,2017,3,11,4,0,1
96786,234,2017-03-11 08:00:00,2,Throgs Neck/Co-op City,392.0,168.0,2017,3,11,8,0,1
97248,234,2017-03-11 12:00:00,2,Throgs Neck/Co-op City,486.0,359.0,2017,3,11,12,0,1
97707,234,2017-03-11 16:00:00,2,Throgs Neck/Co-op City,392.0,445.0,2017,3,11,16,0,1
98171,234,2017-03-11 20:00:00,2,Throgs Neck/Co-op City,228.0,395.0,2017,3,11,20,0,1
98630,234,2017-03-12 00:00:00,2,Throgs Neck/Co-op City,64.0,222.0,2017,3,12,0,0,1
99097,234,2017-03-12 04:00:00,2,Throgs Neck/Co-op City,59.0,92.0,2017,3,12,4,0,1
99558,234,2017-03-12 08:00:00,2,Throgs Neck/Co-op City,251.0,130.0,2017,3,12,8,0,1
100016,234,2017-03-12 12:00:00,2,Throgs Neck/Co-op City,321.0,223.0,2017,3,12,12,0,1
100479,234,2017-03-12 16:00:00,2,Throgs Neck/Co-op City,305.0,296.0,2017,3,12,16,0,1
100937,234,2017-03-12 20:00:00,2,Throgs Neck/Co-op City,203.0,366.0,2017,3,12,20,0,1
101384,234,2017-03-13 00:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,13,0,0,1
101832,234,2017-03-13 04:00:00,2,Throgs Neck/Co-op City,547.0,96.0,2017,3,13,4,0,1
102298,234,2017-03-13 08:00:00,2,Throgs Neck/Co-op City,2052.0,298.0,2017,3,13,8,0,1
102765,234,2017-03-13 12:00:00,2,Throgs Neck/Co-op City,431.0,327.0,2017,3,13,12,0,1
103232,234,2017-03-13 16:00:00,2,Throgs Neck/Co-op City,515.0,1162.0,2017,3,13,16,0,1
103699,234,2017-03-13 20:00:00,2,Throgs Neck/Co-op City,287.0,1485.0,2017,3,13,20,0,1
104165,234,2017-03-14 00:00:00,2,Throgs Neck/Co-op City,104.0,241.0,2017,3,14,0,0,1
104630,234,2017-03-14 04:00:00,2,Throgs Neck/Co-op City,31.0,59.0,2017,3,14,4,0,1
105089,234,2017-03-14 08:00:00,2,Throgs Neck/Co-op City,0.0,0.0,2017,3,14,8,0,1
105518,234,2017-03-14 12:00:00,2,Throgs Neck/Co-op City,1.0,5.0,2017,3,14,12,0,1
105959,234,2017-03-14 16:00:00,2,Throgs Neck/Co-op City,10.0,13.0,2017,3,14,16,0,1
106426,234,2017-03-14 20:00:00,2,Throgs Neck/Co-op City,70.0,86.0,2017,3,14,20,0,1
106860,234,2017-03-15 00:00:00,2,Throgs Neck/Co-op City,1.0,2.0,2017,3,15,0,0,1
107300,234,2017-03-15 04:00:00,2,Throgs Neck/Co-op City,546.0,90.0,2017,3,15,4,0,1
107766,234,2017-03-15 08:00:00,2,Throgs Neck/Co-op City,2014.0,294.0,2017,3,15,8,0,1
108233,234,2017-03-15 12:00:00,2,Throgs Neck/Co-op City,415.0,349.0,2017,3,15,12,0,1
108700,234,2017-03-15 16:00:00,2,Throgs Neck/Co-op City,543.0,1100.0,2017,3,15,16,0,1
109167,234,2017-03-15 20:00:00,2,Throgs Neck/Co-op City,282.0,1338.0,2017,3,15,20,0,1
109617,234,2017-03-16 00:00:00,2,Throgs Neck/Co-op City,11.0,10.0,2017,3,16,0,0,1
110073,234,2017-03-16 04:00:00,2,Throgs Neck/Co-op City,591.0,137.0,2017,3,16,4,0,1
110540,234,2017-03-16 08:00:00,2,Throgs Neck/Co-op City,2255.0,324.0,2017,3,16,8,0,1
111007,234,2017-03-16 12:00:00,2,Throgs Neck/Co-op City,443.0,409.0,2017,3,16,12,0,1
111474,234,2017-03-16 16:00:00,2,Throgs Neck/Co-op City,557.0,1100.0,2017,3,16,16,0,1
111941,234,2017-03-16 20:00:00,2,Throgs Neck/Co-op City,303.0,1426.0,2017,3,16,20,0,1
112398,234,2017-03-17 00:00:00,2,Throgs Neck/Co-op City,28.0,253.0,2017,3,17,0,0,1
112861,234,2017-03-17 04:00:00,2,Throgs Neck/Co-op City,541.0,140.0,2017,3,17,4,0,1
113327,234,2017-03-17 08:00:00,2,Throgs Neck/Co-op City,2074.0,349.0,2017,3,17,8,0,1
113794,234,2017-03-17 12:00:00,2,Throgs Neck/Co-op City,667.0,529.0,2017,3,17,12,0,1
114261,234,2017-03-17 16:00:00,2,Throgs Neck/Co-op City,681.0,1184.0,2017,3,17,16,0,1
114728,234,2017-03-17 20:00:00,2,Throgs Neck/Co-op City,360.0,1423.0,2017,3,17,20,0,1
115195,234,2017-03-18 00:00:00,2,Throgs Neck/Co-op City,49.0,219.0,2017,3,18,0,0,1
115655,234,2017-03-18 04:00:00,2,Throgs Neck/Co-op City,107.0,142.0,2017,3,18,4,0,1
