index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
31924,37,2017-02-15 20:00:00,1,Washington Heights/Inwood,1620.0,2517.0,2017,2,15,20,0,0
32390,37,2017-02-16 00:00:00,1,Washington Heights/Inwood,95.0,825.0,2017,2,16,0,0,0
32828,37,2017-02-16 04:00:00,1,Washington Heights/Inwood,452.0,50.0,2017,2,16,4,0,0
33269,37,2017-02-16 08:00:00,1,Washington Heights/Inwood,3165.0,732.0,2017,2,16,8,0,0
33735,37,2017-02-16 12:00:00,1,Washington Heights/Inwood,2945.0,1112.0,2017,2,16,12,0,0
34201,37,2017-02-16 16:00:00,1,Washington Heights/Inwood,2289.0,1955.0,2017,2,16,16,0,0
34667,37,2017-02-16 20:00:00,1,Washington Heights/Inwood,1584.0,2293.0,2017,2,16,20,0,0
35132,37,2017-02-17 00:00:00,1,Washington Heights/Inwood,96.0,731.0,2017,2,17,0,0,0
35574,37,2017-02-17 04:00:00,1,Washington Heights/Inwood,829.0,67.0,2017,2,17,4,0,0
36020,37,2017-02-17 08:00:00,1,Washington Heights/Inwood,3095.0,728.0,2017,2,17,8,0,0
36486,37,2017-02-17 12:00:00,1,Washington Heights/Inwood,3038.0,1212.0,2017,2,17,12,0,0
36952,37,2017-02-17 16:00:00,1,Washington Heights/Inwood,2427.0,1972.0,2017,2,17,16,0,0
37418,37,2017-02-17 20:00:00,1,Washington Heights/Inwood,1743.0,2144.0,2017,2,17,20,0,0
37884,37,2017-02-18 00:00:00,1,Washington Heights/Inwood,395.0,729.0,2017,2,18,0,0,0
38806,37,2017-02-18 08:00:00,1,Washington Heights/Inwood,14.0,30.0,2017,2,18,8,0,0
39271,37,2017-02-18 12:00:00,1,Washington Heights/Inwood,1.0,1.0,2017,2,18,12,0,0
39720,37,2017-02-18 16:00:00,1,Washington Heights/Inwood,6.0,8.0,2017,2,18,16,0,0
40642,37,2017-02-19 00:00:00,1,Washington Heights/Inwood,8.0,12.0,2017,2,19,0,0,0
41107,37,2017-02-19 04:00:00,1,Washington Heights/Inwood,1.0,1.0,2017,2,19,4,0,0
41567,37,2017-02-19 08:00:00,1,Washington Heights/Inwood,7.0,13.0,2017,2,19,8,0,0
42031,37,2017-02-19 12:00:00,1,Washington Heights/Inwood,3.0,5.0,2017,2,19,12,0,0
42489,37,2017-02-19 16:00:00,1,Washington Heights/Inwood,1.0,2.0,2017,2,19,16,0,0
42946,37,2017-02-19 20:00:00,1,Washington Heights/Inwood,5.0,10.0,2017,2,19,20,0,0
43411,37,2017-02-20 00:00:00,1,Washington Heights/Inwood,2.0,1.0,2017,2,20,0,1,0
43867,37,2017-02-20 04:00:00,1,Washington Heights/Inwood,5.0,9.0,2017,2,20,4,1,0
44330,37,2017-02-20 08:00:00,1,Washington Heights/Inwood,0.0,1.0,2017,2,20,8,1,0
44790,37,2017-02-20 12:00:00,1,Washington Heights/Inwood,7.0,6.0,2017,2,20,12,1,0
45254,37,2017-02-20 16:00:00,1,Washington Heights/Inwood,0.0,1.0,2017,2,20,16,1,0
45711,37,2017-02-20 20:00:00,1,Washington Heights/Inwood,16.0,6.0,2017,2,20,20,1,0
46615,37,2017-02-21 04:00:00,1,Washington Heights/Inwood,545.0,121.0,2017,2,21,4,0,0
47057,37,2017-02-21 08:00:00,1,Washington Heights/Inwood,2556.0,617.0,2017,2,21,8,0,0
47523,37,2017-02-21 12:00:00,1,Washington Heights/Inwood,2841.0,1065.0,2017,2,21,12,0,0
47989,37,2017-02-21 16:00:00,1,Washington Heights/Inwood,2110.0,1891.0,2017,2,21,16,0,0
48455,37,2017-02-21 20:00:00,1,Washington Heights/Inwood,1435.0,2229.0,2017,2,21,20,0,0
48921,37,2017-02-22 00:00:00,1,Washington Heights/Inwood,83.0,749.0,2017,2,22,0,0,0
49374,37,2017-02-22 04:00:00,1,Washington Heights/Inwood,633.0,41.0,2017,2,22,4,0,0
49817,37,2017-02-22 08:00:00,1,Washington Heights/Inwood,2865.0,659.0,2017,2,22,8,0,0
50283,37,2017-02-22 12:00:00,1,Washington Heights/Inwood,2898.0,1011.0,2017,2,22,12,0,0
50749,37,2017-02-22 16:00:00,1,Washington Heights/Inwood,2140.0,1893.0,2017,2,22,16,0,0
51215,37,2017-02-22 20:00:00,1,Washington Heights/Inwood,1509.0,2334.0,2017,2,22,20,0,0
51681,37,2017-02-23 00:00:00,1,Washington Heights/Inwood,124.0,767.0,2017,2,23,0,0,0
52133,37,2017-02-23 04:00:00,1,Washington Heights/Inwood,635.0,40.0,2017,2,23,4,0,0
52576,37,2017-02-23 08:00:00,1,Washington Heights/Inwood,2866.0,647.0,2017,2,23,8,0,0
53042,37,2017-02-23 12:00:00,1,Washington Heights/Inwood,3016.0,1046.0,2017,2,23,12,0,0
53508,37,2017-02-23 16:00:00,1,Washington Heights/Inwood,2289.0,1856.0,2017,2,23,16,0,0
53974,37,2017-02-23 20:00:00,1,Washington Heights/Inwood,1488.0,2224.0,2017,2,23,20,0,0
54440,37,2017-02-24 00:00:00,1,Washington Heights/Inwood,401.0,1112.0,2017,2,24,0,0,0
54896,37,2017-02-24 04:00:00,1,Washington Heights/Inwood,135.0,18.0,2017,2,24,4,0,0
55343,37,2017-02-24 08:00:00,1,Washington Heights/Inwood,2638.0,546.0,2017,2,24,8,0,0
55809,37,2017-02-24 12:00:00,1,Washington Heights/Inwood,2949.0,1122.0,2017,2,24,12,0,0
56275,37,2017-02-24 16:00:00,1,Washington Heights/Inwood,2281.0,1777.0,2017,2,24,16,0,0
56741,37,2017-02-24 20:00:00,1,Washington Heights/Inwood,1639.0,2077.0,2017,2,24,20,0,0
57207,37,2017-02-25 00:00:00,1,Washington Heights/Inwood,329.0,764.0,2017,2,25,0,0,0
58123,37,2017-02-25 08:00:00,1,Washington Heights/Inwood,12.0,77.0,2017,2,25,8,0,0
58587,37,2017-02-25 12:00:00,1,Washington Heights/Inwood,8.0,38.0,2017,2,25,12,0,0
59040,37,2017-02-25 16:00:00,1,Washington Heights/Inwood,11.0,24.0,2017,2,25,16,0,0
59504,37,2017-02-25 20:00:00,1,Washington Heights/Inwood,6.0,10.0,2017,2,25,20,0,0
59964,37,2017-02-26 00:00:00,1,Washington Heights/Inwood,4.0,11.0,2017,2,26,0,0,0
60429,37,2017-02-26 04:00:00,1,Washington Heights/Inwood,5.0,11.0,2017,2,26,4,0,0
60891,37,2017-02-26 08:00:00,1,Washington Heights/Inwood,4.0,3.0,2017,2,26,8,0,0
61349,37,2017-02-26 12:00:00,1,Washington Heights/Inwood,5.0,8.0,2017,2,26,12,0,0
61811,37,2017-02-26 16:00:00,1,Washington Heights/Inwood,0.0,1.0,2017,2,26,16,0,0
62271,37,2017-02-26 20:00:00,1,Washington Heights/Inwood,25.0,10.0,2017,2,26,20,0,0
63158,37,2017-02-27 04:00:00,1,Washington Heights/Inwood,935.0,130.0,2017,2,27,4,0,0
63604,37,2017-02-27 08:00:00,1,Washington Heights/Inwood,2951.0,719.0,2017,2,27,8,0,0
64070,37,2017-02-27 12:00:00,1,Washington Heights/Inwood,2769.0,1162.0,2017,2,27,12,0,0
64537,37,2017-02-27 16:00:00,1,Washington Heights/Inwood,2163.0,1990.0,2017,2,27,16,0,0
65004,37,2017-02-27 20:00:00,1,Washington Heights/Inwood,1470.0,2286.0,2017,2,27,20,0,0
65469,37,2017-02-28 00:00:00,1,Washington Heights/Inwood,37.0,606.0,2017,2,28,0,0,0
65898,37,2017-02-28 04:00:00,1,Washington Heights/Inwood,936.0,73.0,2017,2,28,4,0,0
66337,37,2017-02-28 08:00:00,1,Washington Heights/Inwood,3213.0,773.0,2017,2,28,8,0,0
66804,37,2017-02-28 12:00:00,1,Washington Heights/Inwood,2932.0,1127.0,2017,2,28,12,0,0
67271,37,2017-02-28 16:00:00,1,Washington Heights/Inwood,2217.0,2044.0,2017,2,28,16,0,0
67738,37,2017-02-28 20:00:00,1,Washington Heights/Inwood,1498.0,2326.0,2017,2,28,20,0,0
68204,37,2017-03-01 00:00:00,1,Washington Heights/Inwood,61.0,377.0,2017,3,1,0,0,0
68641,37,2017-03-01 04:00:00,1,Washington Heights/Inwood,851.0,72.0,2017,3,1,4,0,0
69084,37,2017-03-01 08:00:00,1,Washington Heights/Inwood,3129.0,789.0,2017,3,1,8,0,0
69551,37,2017-03-01 12:00:00,1,Washington Heights/Inwood,2871.0,1086.0,2017,3,1,12,0,0
70018,37,2017-03-01 16:00:00,1,Washington Heights/Inwood,2183.0,1967.0,2017,3,1,16,0,0
70485,37,2017-03-01 20:00:00,1,Washington Heights/Inwood,1578.0,2325.0,2017,3,1,20,0,0
70952,37,2017-03-02 00:00:00,1,Washington Heights/Inwood,139.0,735.0,2017,3,2,0,0,0
71396,37,2017-03-02 04:00:00,1,Washington Heights/Inwood,831.0,67.0,2017,3,2,4,0,0
71843,37,2017-03-02 08:00:00,1,Washington Heights/Inwood,3186.0,768.0,2017,3,2,8,0,0
72310,37,2017-03-02 12:00:00,1,Washington Heights/Inwood,2952.0,1092.0,2017,3,2,12,0,0
72777,37,2017-03-02 16:00:00,1,Washington Heights/Inwood,2335.0,1989.0,2017,3,2,16,0,0
73244,37,2017-03-02 20:00:00,1,Washington Heights/Inwood,1637.0,2188.0,2017,3,2,20,0,0
73711,37,2017-03-03 00:00:00,1,Washington Heights/Inwood,74.0,758.0,2017,3,3,0,0,0
74150,37,2017-03-03 04:00:00,1,Washington Heights/Inwood,872.0,76.0,2017,3,3,4,0,0
74598,37,2017-03-03 08:00:00,1,Washington Heights/Inwood,3066.0,752.0,2017,3,3,8,0,0
75064,37,2017-03-03 12:00:00,1,Washington Heights/Inwood,2968.0,1280.0,2017,3,3,12,0,0
75531,37,2017-03-03 16:00:00,1,Washington Heights/Inwood,2455.0,1974.0,2017,3,3,16,0,0
75998,37,2017-03-03 20:00:00,1,Washington Heights/Inwood,1728.0,2232.0,2017,3,3,20,0,0
76465,37,2017-03-04 00:00:00,1,Washington Heights/Inwood,358.0,910.0,2017,3,4,0,0,0
76929,37,2017-03-04 04:00:00,1,Washington Heights/Inwood,242.0,176.0,2017,3,4,4,0,0
77380,37,2017-03-04 08:00:00,1,Washington Heights/Inwood,1300.0,337.0,2017,3,4,8,0,0
77844,37,2017-03-04 12:00:00,1,Washington Heights/Inwood,2103.0,1004.0,2017,3,4,12,0,0
78296,37,2017-03-04 16:00:00,1,Washington Heights/Inwood,1956.0,1190.0,2017,3,4,16,0,0
78761,37,2017-03-04 20:00:00,1,Washington Heights/Inwood,1234.0,1285.0,2017,3,4,20,0,0
79213,37,2017-03-05 00:00:00,1,Washington Heights/Inwood,340.0,774.0,2017,3,5,0,0,0
79677,37,2017-03-05 04:00:00,1,Washington Heights/Inwood,187.0,212.0,2017,3,5,4,0,0
80140,37,2017-03-05 08:00:00,1,Washington Heights/Inwood,1002.0,310.0,2017,3,5,8,0,0
80587,37,2017-03-05 12:00:00,1,Washington Heights/Inwood,1815.0,747.0,2017,3,5,12,0,0
81046,37,2017-03-05 16:00:00,1,Washington Heights/Inwood,1714.0,1207.0,2017,3,5,16,0,0
81488,37,2017-03-05 20:00:00,1,Washington Heights/Inwood,989.0,1224.0,2017,3,5,20,0,0
81947,37,2017-03-06 00:00:00,1,Washington Heights/Inwood,113.0,538.0,2017,3,6,0,0,0
82374,37,2017-03-06 04:00:00,1,Washington Heights/Inwood,1015.0,226.0,2017,3,6,4,0,0
82816,37,2017-03-06 08:00:00,1,Washington Heights/Inwood,3156.0,721.0,2017,3,6,8,0,0
83283,37,2017-03-06 12:00:00,1,Washington Heights/Inwood,2975.0,1201.0,2017,3,6,12,0,0
83750,37,2017-03-06 16:00:00,1,Washington Heights/Inwood,2251.0,2060.0,2017,3,6,16,0,0
84217,37,2017-03-06 20:00:00,1,Washington Heights/Inwood,1532.0,2394.0,2017,3,6,20,0,0
84683,37,2017-03-07 00:00:00,1,Washington Heights/Inwood,72.0,739.0,2017,3,7,0,0,0
85117,37,2017-03-07 04:00:00,1,Washington Heights/Inwood,394.0,58.0,2017,3,7,4,0,0
85556,37,2017-03-07 08:00:00,1,Washington Heights/Inwood,3151.0,757.0,2017,3,7,8,0,0
86023,37,2017-03-07 12:00:00,1,Washington Heights/Inwood,2904.0,1141.0,2017,3,7,12,0,0
86490,37,2017-03-07 16:00:00,1,Washington Heights/Inwood,2260.0,1980.0,2017,3,7,16,0,0
86957,37,2017-03-07 20:00:00,1,Washington Heights/Inwood,1666.0,2511.0,2017,3,7,20,0,0
87424,37,2017-03-08 00:00:00,1,Washington Heights/Inwood,172.0,751.0,2017,3,8,0,0,0
87861,37,2017-03-08 04:00:00,1,Washington Heights/Inwood,876.0,65.0,2017,3,8,4,0,0
88303,37,2017-03-08 08:00:00,1,Washington Heights/Inwood,3197.0,792.0,2017,3,8,8,0,0
88770,37,2017-03-08 12:00:00,1,Washington Heights/Inwood,3071.0,1177.0,2017,3,8,12,0,0
89237,37,2017-03-08 16:00:00,1,Washington Heights/Inwood,2342.0,2004.0,2017,3,8,16,0,0
89704,37,2017-03-08 20:00:00,1,Washington Heights/Inwood,1552.0,2383.0,2017,3,8,20,0,0
90171,37,2017-03-09 00:00:00,1,Washington Heights/Inwood,77.0,752.0,2017,3,9,0,0,0
90610,37,2017-03-09 04:00:00,1,Washington Heights/Inwood,918.0,79.0,2017,3,9,4,0,0
91054,37,2017-03-09 08:00:00,1,Washington Heights/Inwood,3151.0,745.0,2017,3,9,8,0,0
91521,37,2017-03-09 12:00:00,1,Washington Heights/Inwood,3070.0,1137.0,2017,3,9,12,0,0
91988,37,2017-03-09 16:00:00,1,Washington Heights/Inwood,2470.0,2077.0,2017,3,9,16,0,0
92455,37,2017-03-09 20:00:00,1,Washington Heights/Inwood,1622.0,2323.0,2017,3,9,20,0,0
92922,37,2017-03-10 00:00:00,1,Washington Heights/Inwood,69.0,653.0,2017,3,10,0,0,0
93362,37,2017-03-10 04:00:00,1,Washington Heights/Inwood,849.0,80.0,2017,3,10,4,0,0
93806,37,2017-03-10 08:00:00,1,Washington Heights/Inwood,2973.0,716.0,2017,3,10,8,0,0
94273,37,2017-03-10 12:00:00,1,Washington Heights/Inwood,2836.0,1125.0,2017,3,10,12,0,0
94740,37,2017-03-10 16:00:00,1,Washington Heights/Inwood,2353.0,2052.0,2017,3,10,16,0,0
95207,37,2017-03-10 20:00:00,1,Washington Heights/Inwood,1683.0,2196.0,2017,3,10,20,0,0
95674,37,2017-03-11 00:00:00,1,Washington Heights/Inwood,348.0,981.0,2017,3,11,0,0,0
96141,37,2017-03-11 04:00:00,1,Washington Heights/Inwood,293.0,255.0,2017,3,11,4,0,0
96590,37,2017-03-11 08:00:00,1,Washington Heights/Inwood,1413.0,403.0,2017,3,11,8,0,0
97054,37,2017-03-11 12:00:00,1,Washington Heights/Inwood,2257.0,925.0,2017,3,11,12,0,0
97511,37,2017-03-11 16:00:00,1,Washington Heights/Inwood,1956.0,1268.0,2017,3,11,16,0,0
97976,37,2017-03-11 20:00:00,1,Washington Heights/Inwood,1180.0,1222.0,2017,3,11,20,0,0
98434,37,2017-03-12 00:00:00,1,Washington Heights/Inwood,385.0,722.0,2017,3,12,0,0,0
98900,37,2017-03-12 04:00:00,1,Washington Heights/Inwood,167.0,248.0,2017,3,12,4,0,0
99366,37,2017-03-12 08:00:00,1,Washington Heights/Inwood,917.0,290.0,2017,3,12,8,0,0
99819,37,2017-03-12 12:00:00,1,Washington Heights/Inwood,1770.0,761.0,2017,3,12,12,0,0
100286,37,2017-03-12 16:00:00,1,Washington Heights/Inwood,1750.0,1159.0,2017,3,12,16,0,0
100740,37,2017-03-12 20:00:00,1,Washington Heights/Inwood,929.0,1249.0,2017,3,12,20,0,0
101205,37,2017-03-13 00:00:00,1,Washington Heights/Inwood,169.0,685.0,2017,3,13,0,0,0
101635,37,2017-03-13 04:00:00,1,Washington Heights/Inwood,851.0,221.0,2017,3,13,4,0,0
102101,37,2017-03-13 08:00:00,1,Washington Heights/Inwood,3589.0,745.0,2017,3,13,8,0,0
102568,37,2017-03-13 12:00:00,1,Washington Heights/Inwood,2331.0,1083.0,2017,3,13,12,0,0
103035,37,2017-03-13 16:00:00,1,Washington Heights/Inwood,2494.0,1989.0,2017,3,13,16,0,0
103502,37,2017-03-13 20:00:00,1,Washington Heights/Inwood,1566.0,2228.0,2017,3,13,20,0,0
103969,37,2017-03-14 00:00:00,1,Washington Heights/Inwood,306.0,878.0,2017,3,14,0,0,0
104435,37,2017-03-14 04:00:00,1,Washington Heights/Inwood,227.0,104.0,2017,3,14,4,0,0
104899,37,2017-03-14 08:00:00,1,Washington Heights/Inwood,716.0,205.0,2017,3,14,8,0,0
105346,37,2017-03-14 12:00:00,1,Washington Heights/Inwood,578.0,285.0,2017,3,14,12,0,0
105763,37,2017-03-14 16:00:00,1,Washington Heights/Inwood,762.0,574.0,2017,3,14,16,0,0
106229,37,2017-03-14 20:00:00,1,Washington Heights/Inwood,533.0,709.0,2017,3,14,20,0,0
106691,37,2017-03-15 00:00:00,1,Washington Heights/Inwood,84.0,481.0,2017,3,15,0,0,0
107103,37,2017-03-15 04:00:00,1,Washington Heights/Inwood,860.0,169.0,2017,3,15,4,0,0
107569,37,2017-03-15 08:00:00,1,Washington Heights/Inwood,3648.0,726.0,2017,3,15,8,0,0
108036,37,2017-03-15 12:00:00,1,Washington Heights/Inwood,2311.0,1026.0,2017,3,15,12,0,0
108503,37,2017-03-15 16:00:00,1,Washington Heights/Inwood,2331.0,1836.0,2017,3,15,16,0,0
108970,37,2017-03-15 20:00:00,1,Washington Heights/Inwood,1596.0,2318.0,2017,3,15,20,0,0
109433,37,2017-03-16 00:00:00,1,Washington Heights/Inwood,224.0,1053.0,2017,3,16,0,0,0
109876,37,2017-03-16 04:00:00,1,Washington Heights/Inwood,908.0,205.0,2017,3,16,4,0,0
110343,37,2017-03-16 08:00:00,1,Washington Heights/Inwood,3704.0,815.0,2017,3,16,8,0,0
110810,37,2017-03-16 12:00:00,1,Washington Heights/Inwood,2392.0,1060.0,2017,3,16,12,0,0
111277,37,2017-03-16 16:00:00,1,Washington Heights/Inwood,2555.0,1821.0,2017,3,16,16,0,0
111744,37,2017-03-16 20:00:00,1,Washington Heights/Inwood,1556.0,2424.0,2017,3,16,20,0,0
112210,37,2017-03-17 00:00:00,1,Washington Heights/Inwood,257.0,1147.0,2017,3,17,0,0,0
112664,37,2017-03-17 04:00:00,1,Washington Heights/Inwood,832.0,239.0,2017,3,17,4,0,0
113130,37,2017-03-17 08:00:00,1,Washington Heights/Inwood,3599.0,812.0,2017,3,17,8,0,0
113597,37,2017-03-17 12:00:00,1,Washington Heights/Inwood,2596.0,1169.0,2017,3,17,12,0,0
114064,37,2017-03-17 16:00:00,1,Washington Heights/Inwood,2665.0,1942.0,2017,3,17,16,0,0
114531,37,2017-03-17 20:00:00,1,Washington Heights/Inwood,1902.0,2205.0,2017,3,17,20,0,0
114998,37,2017-03-18 00:00:00,1,Washington Heights/Inwood,461.0,1191.0,2017,3,18,0,0,0
115464,37,2017-03-18 04:00:00,1,Washington Heights/Inwood,304.0,295.0,2017,3,18,4,0,0
115916,37,2017-03-18 08:00:00,1,Washington Heights/Inwood,1478.0,419.0,2017,3,18,8,0,0
116382,37,2017-03-18 12:00:00,1,Washington Heights/Inwood,2280.0,896.0,2017,3,18,12,0,0
116839,37,2017-03-18 16:00:00,1,Washington Heights/Inwood,2090.0,1387.0,2017,3,18,16,0,0
117305,37,2017-03-18 20:00:00,1,Washington Heights/Inwood,1315.0,1342.0,2017,3,18,20,0,0
117763,37,2017-03-19 00:00:00,1,Washington Heights/Inwood,438.0,983.0,2017,3,19,0,0,0
118227,37,2017-03-19 04:00:00,1,Washington Heights/Inwood,242.0,252.0,2017,3,19,4,0,0
118692,37,2017-03-19 08:00:00,1,Washington Heights/Inwood,1099.0,299.0,2017,3,19,8,0,0
119150,37,2017-03-19 12:00:00,1,Washington Heights/Inwood,2069.0,783.0,2017,3,19,12,0,0
119616,37,2017-03-19 16:00:00,1,Washington Heights/Inwood,1945.0,1311.0,2017,3,19,16,0,0
