index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
61833,61,2017-02-26 16:00:00,1,Lower East Side/Chinatown,9.0,8.0,2017,2,26,16,0,2
62294,61,2017-02-26 20:00:00,1,Lower East Side/Chinatown,5.0,4.0,2017,2,26,20,0,2
62750,61,2017-02-27 00:00:00,1,Lower East Side/Chinatown,30.0,21.0,2017,2,27,0,0,2
63181,61,2017-02-27 04:00:00,1,Lower East Side/Chinatown,2.0,1.0,2017,2,27,4,0,2
63628,61,2017-02-27 08:00:00,1,Lower East Side/Chinatown,3733.0,3252.0,2017,2,27,8,0,2
64094,61,2017-02-27 12:00:00,1,Lower East Side/Chinatown,2614.0,2433.0,2017,2,27,12,0,2
64561,61,2017-02-27 16:00:00,1,Lower East Side/Chinatown,4159.0,4133.0,2017,2,27,16,0,2
65028,61,2017-02-27 20:00:00,1,Lower East Side/Chinatown,3271.0,4196.0,2017,2,27,20,0,2
65492,61,2017-02-28 00:00:00,1,Lower East Side/Chinatown,1065.0,979.0,2017,2,28,0,0,2
65921,61,2017-02-28 04:00:00,1,Lower East Side/Chinatown,23.0,83.0,2017,2,28,4,0,2
66361,61,2017-02-28 08:00:00,1,Lower East Side/Chinatown,3869.0,3321.0,2017,2,28,8,0,2
66828,61,2017-02-28 12:00:00,1,Lower East Side/Chinatown,2772.0,2527.0,2017,2,28,12,0,2
67295,61,2017-02-28 16:00:00,1,Lower East Side/Chinatown,3433.0,3681.0,2017,2,28,16,0,2
67762,61,2017-02-28 20:00:00,1,Lower East Side/Chinatown,4393.0,4635.0,2017,2,28,20,0,2
68227,61,2017-03-01 00:00:00,1,Lower East Side/Chinatown,1412.0,994.0,2017,3,1,0,0,2
68663,61,2017-03-01 04:00:00,1,Lower East Side/Chinatown,24.0,73.0,2017,3,1,4,0,2
69108,61,2017-03-01 08:00:00,1,Lower East Side/Chinatown,3958.0,3345.0,2017,3,1,8,0,2
69575,61,2017-03-01 12:00:00,1,Lower East Side/Chinatown,2775.0,2493.0,2017,3,1,12,0,2
70042,61,2017-03-01 16:00:00,1,Lower East Side/Chinatown,4231.0,4708.0,2017,3,1,16,0,2
70509,61,2017-03-01 20:00:00,1,Lower East Side/Chinatown,3638.0,4094.0,2017,3,1,20,0,2
70974,61,2017-03-02 00:00:00,1,Lower East Side/Chinatown,1429.0,1019.0,2017,3,2,0,0,2
71419,61,2017-03-02 04:00:00,1,Lower East Side/Chinatown,70.0,161.0,2017,3,2,4,0,2
71867,61,2017-03-02 08:00:00,1,Lower East Side/Chinatown,3975.0,3388.0,2017,3,2,8,0,2
72334,61,2017-03-02 12:00:00,1,Lower East Side/Chinatown,2880.0,2669.0,2017,3,2,12,0,2
72801,61,2017-03-02 16:00:00,1,Lower East Side/Chinatown,4497.0,4806.0,2017,3,2,16,0,2
73268,61,2017-03-02 20:00:00,1,Lower East Side/Chinatown,4417.0,4743.0,2017,3,2,20,0,2
73734,61,2017-03-03 00:00:00,1,Lower East Side/Chinatown,1775.0,1196.0,2017,3,3,0,0,2
74173,61,2017-03-03 04:00:00,1,Lower East Side/Chinatown,47.0,56.0,2017,3,3,4,0,2
74622,61,2017-03-03 08:00:00,1,Lower East Side/Chinatown,3837.0,3428.0,2017,3,3,8,0,2
75088,61,2017-03-03 12:00:00,1,Lower East Side/Chinatown,3204.0,2861.0,2017,3,3,12,0,2
75555,61,2017-03-03 16:00:00,1,Lower East Side/Chinatown,4767.0,5814.0,2017,3,3,16,0,2
76022,61,2017-03-03 20:00:00,1,Lower East Side/Chinatown,4663.0,5252.0,2017,3,3,20,0,2
76489,61,2017-03-04 00:00:00,1,Lower East Side/Chinatown,2552.0,1631.0,2017,3,4,0,0,2
76951,61,2017-03-04 04:00:00,1,Lower East Side/Chinatown,557.0,209.0,2017,3,4,4,0,2
77404,61,2017-03-04 08:00:00,1,Lower East Side/Chinatown,764.0,1451.0,2017,3,4,8,0,2
77866,61,2017-03-04 12:00:00,1,Lower East Side/Chinatown,2400.0,3456.0,2017,3,4,12,0,2
78320,61,2017-03-04 16:00:00,1,Lower East Side/Chinatown,3971.0,4558.0,2017,3,4,16,0,2
78783,61,2017-03-04 20:00:00,1,Lower East Side/Chinatown,3590.0,4357.0,2017,3,4,20,0,2
79236,61,2017-03-05 00:00:00,1,Lower East Side/Chinatown,2316.0,1639.0,2017,3,5,0,0,2
79699,61,2017-03-05 04:00:00,1,Lower East Side/Chinatown,586.0,220.0,2017,3,5,4,0,2
80163,61,2017-03-05 08:00:00,1,Lower East Side/Chinatown,665.0,929.0,2017,3,5,8,0,2
80608,61,2017-03-05 12:00:00,1,Lower East Side/Chinatown,1939.0,3084.0,2017,3,5,12,0,2
81068,61,2017-03-05 16:00:00,1,Lower East Side/Chinatown,3337.0,3706.0,2017,3,5,16,0,2
81508,61,2017-03-05 20:00:00,1,Lower East Side/Chinatown,2741.0,2450.0,2017,3,5,20,0,2
81969,61,2017-03-06 00:00:00,1,Lower East Side/Chinatown,1102.0,634.0,2017,3,6,0,0,2
82397,61,2017-03-06 04:00:00,1,Lower East Side/Chinatown,59.0,120.0,2017,3,6,4,0,2
82840,61,2017-03-06 08:00:00,1,Lower East Side/Chinatown,3811.0,3270.0,2017,3,6,8,0,2
83307,61,2017-03-06 12:00:00,1,Lower East Side/Chinatown,2608.0,2326.0,2017,3,6,12,0,2
83774,61,2017-03-06 16:00:00,1,Lower East Side/Chinatown,4279.0,4532.0,2017,3,6,16,0,2
84241,61,2017-03-06 20:00:00,1,Lower East Side/Chinatown,3452.0,3877.0,2017,3,6,20,0,2
84706,61,2017-03-07 00:00:00,1,Lower East Side/Chinatown,1216.0,903.0,2017,3,7,0,0,2
85140,61,2017-03-07 04:00:00,1,Lower East Side/Chinatown,26.0,76.0,2017,3,7,4,0,2
85580,61,2017-03-07 08:00:00,1,Lower East Side/Chinatown,4045.0,3401.0,2017,3,7,8,0,2
86047,61,2017-03-07 12:00:00,1,Lower East Side/Chinatown,2882.0,2693.0,2017,3,7,12,0,2
86514,61,2017-03-07 16:00:00,1,Lower East Side/Chinatown,4385.0,4330.0,2017,3,7,16,0,2
86981,61,2017-03-07 20:00:00,1,Lower East Side/Chinatown,3746.0,4039.0,2017,3,7,20,0,2
87447,61,2017-03-08 00:00:00,1,Lower East Side/Chinatown,1378.0,1001.0,2017,3,8,0,0,2
87883,61,2017-03-08 04:00:00,1,Lower East Side/Chinatown,30.0,131.0,2017,3,8,4,0,2
88327,61,2017-03-08 08:00:00,1,Lower East Side/Chinatown,3898.0,3308.0,2017,3,8,8,0,2
88794,61,2017-03-08 12:00:00,1,Lower East Side/Chinatown,2876.0,2583.0,2017,3,8,12,0,2
89261,61,2017-03-08 16:00:00,1,Lower East Side/Chinatown,4456.0,4738.0,2017,3,8,16,0,2
89728,61,2017-03-08 20:00:00,1,Lower East Side/Chinatown,4198.0,4273.0,2017,3,8,20,0,2
90194,61,2017-03-09 00:00:00,1,Lower East Side/Chinatown,1293.0,1329.0,2017,3,9,0,0,2
90633,61,2017-03-09 04:00:00,1,Lower East Side/Chinatown,75.0,26.0,2017,3,9,4,0,2
91078,61,2017-03-09 08:00:00,1,Lower East Side/Chinatown,4236.0,2773.0,2017,3,9,8,0,2
91545,61,2017-03-09 12:00:00,1,Lower East Side/Chinatown,2914.0,2524.0,2017,3,9,12,0,2
92012,61,2017-03-09 16:00:00,1,Lower East Side/Chinatown,4406.0,5113.0,2017,3,9,16,0,2
92479,61,2017-03-09 20:00:00,1,Lower East Side/Chinatown,4596.0,4583.0,2017,3,9,20,0,2
92945,61,2017-03-10 00:00:00,1,Lower East Side/Chinatown,1797.0,1252.0,2017,3,10,0,0,2
93385,61,2017-03-10 04:00:00,1,Lower East Side/Chinatown,64.0,103.0,2017,3,10,4,0,2
93830,61,2017-03-10 08:00:00,1,Lower East Side/Chinatown,3995.0,3391.0,2017,3,10,8,0,2
94297,61,2017-03-10 12:00:00,1,Lower East Side/Chinatown,3158.0,2656.0,2017,3,10,12,0,2
94764,61,2017-03-10 16:00:00,1,Lower East Side/Chinatown,4481.0,5416.0,2017,3,10,16,0,2
95231,61,2017-03-10 20:00:00,1,Lower East Side/Chinatown,4449.0,5133.0,2017,3,10,20,0,2
95698,61,2017-03-11 00:00:00,1,Lower East Side/Chinatown,2330.0,1905.0,2017,3,11,0,0,2
96165,61,2017-03-11 04:00:00,1,Lower East Side/Chinatown,352.0,14.0,2017,3,11,4,0,2
96614,61,2017-03-11 08:00:00,1,Lower East Side/Chinatown,931.0,1607.0,2017,3,11,8,0,2
97078,61,2017-03-11 12:00:00,1,Lower East Side/Chinatown,2275.0,3621.0,2017,3,11,12,0,2
97535,61,2017-03-11 16:00:00,1,Lower East Side/Chinatown,3839.0,4727.0,2017,3,11,16,0,2
98000,61,2017-03-11 20:00:00,1,Lower East Side/Chinatown,3644.0,4207.0,2017,3,11,20,0,2
98458,61,2017-03-12 00:00:00,1,Lower East Side/Chinatown,2270.0,1631.0,2017,3,12,0,0,2
98924,61,2017-03-12 04:00:00,1,Lower East Side/Chinatown,872.0,272.0,2017,3,12,4,0,2
99390,61,2017-03-12 08:00:00,1,Lower East Side/Chinatown,597.0,1013.0,2017,3,12,8,0,2
99843,61,2017-03-12 12:00:00,1,Lower East Side/Chinatown,2084.0,3016.0,2017,3,12,12,0,2
100310,61,2017-03-12 16:00:00,1,Lower East Side/Chinatown,3393.0,4002.0,2017,3,12,16,0,2
100764,61,2017-03-12 20:00:00,1,Lower East Side/Chinatown,2900.0,2616.0,2017,3,12,20,0,2
101228,61,2017-03-13 00:00:00,1,Lower East Side/Chinatown,1097.0,596.0,2017,3,13,0,0,2
101659,61,2017-03-13 04:00:00,1,Lower East Side/Chinatown,375.0,642.0,2017,3,13,4,0,2
102125,61,2017-03-13 08:00:00,1,Lower East Side/Chinatown,2922.0,2632.0,2017,3,13,8,0,2
102592,61,2017-03-13 12:00:00,1,Lower East Side/Chinatown,3859.0,2911.0,2017,3,13,12,0,2
103059,61,2017-03-13 16:00:00,1,Lower East Side/Chinatown,4037.0,4438.0,2017,3,13,16,0,2
103526,61,2017-03-13 20:00:00,1,Lower East Side/Chinatown,4105.0,4421.0,2017,3,13,20,0,2
103993,61,2017-03-14 00:00:00,1,Lower East Side/Chinatown,1369.0,1001.0,2017,3,14,0,0,2
104459,61,2017-03-14 04:00:00,1,Lower East Side/Chinatown,292.0,144.0,2017,3,14,4,0,2
104922,61,2017-03-14 08:00:00,1,Lower East Side/Chinatown,846.0,498.0,2017,3,14,8,0,2
105365,61,2017-03-14 12:00:00,1,Lower East Side/Chinatown,931.0,896.0,2017,3,14,12,0,2
105787,61,2017-03-14 16:00:00,1,Lower East Side/Chinatown,1140.0,1555.0,2017,3,14,16,0,2
106253,61,2017-03-14 20:00:00,1,Lower East Side/Chinatown,1072.0,1528.0,2017,3,14,20,0,2
106710,61,2017-03-15 00:00:00,1,Lower East Side/Chinatown,438.0,378.0,2017,3,15,0,0,2
107127,61,2017-03-15 04:00:00,1,Lower East Side/Chinatown,382.0,600.0,2017,3,15,4,0,2
107593,61,2017-03-15 08:00:00,1,Lower East Side/Chinatown,3174.0,2776.0,2017,3,15,8,0,2
108060,61,2017-03-15 12:00:00,1,Lower East Side/Chinatown,4125.0,2928.0,2017,3,15,12,0,2
108527,61,2017-03-15 16:00:00,1,Lower East Side/Chinatown,3996.0,4515.0,2017,3,15,16,0,2
108994,61,2017-03-15 20:00:00,1,Lower East Side/Chinatown,4268.0,4768.0,2017,3,15,20,0,2
109455,61,2017-03-16 00:00:00,1,Lower East Side/Chinatown,1562.0,1008.0,2017,3,16,0,0,2
109900,61,2017-03-16 04:00:00,1,Lower East Side/Chinatown,422.0,476.0,2017,3,16,4,0,2
110367,61,2017-03-16 08:00:00,1,Lower East Side/Chinatown,3278.0,2849.0,2017,3,16,8,0,2
110834,61,2017-03-16 12:00:00,1,Lower East Side/Chinatown,4281.0,3179.0,2017,3,16,12,0,2
111301,61,2017-03-16 16:00:00,1,Lower East Side/Chinatown,4339.0,4855.0,2017,3,16,16,0,2
111768,61,2017-03-16 20:00:00,1,Lower East Side/Chinatown,4895.0,5124.0,2017,3,16,20,0,2
112232,61,2017-03-17 00:00:00,1,Lower East Side/Chinatown,2014.0,1222.0,2017,3,17,0,0,2
112688,61,2017-03-17 04:00:00,1,Lower East Side/Chinatown,425.0,656.0,2017,3,17,4,0,2
113154,61,2017-03-17 08:00:00,1,Lower East Side/Chinatown,3067.0,2842.0,2017,3,17,8,0,2
113621,61,2017-03-17 12:00:00,1,Lower East Side/Chinatown,4498.0,3466.0,2017,3,17,12,0,2
114088,61,2017-03-17 16:00:00,1,Lower East Side/Chinatown,4785.0,6091.0,2017,3,17,16,0,2
114555,61,2017-03-17 20:00:00,1,Lower East Side/Chinatown,5269.0,6498.0,2017,3,17,20,0,2
115022,61,2017-03-18 00:00:00,1,Lower East Side/Chinatown,3213.0,1980.0,2017,3,18,0,0,2
115488,61,2017-03-18 04:00:00,1,Lower East Side/Chinatown,968.0,346.0,2017,3,18,4,0,2
115940,61,2017-03-18 08:00:00,1,Lower East Side/Chinatown,813.0,1387.0,2017,3,18,8,0,2
116406,61,2017-03-18 12:00:00,1,Lower East Side/Chinatown,2610.0,3206.0,2017,3,18,12,0,2
116863,61,2017-03-18 16:00:00,1,Lower East Side/Chinatown,4021.0,4655.0,2017,3,18,16,0,2
117329,61,2017-03-18 20:00:00,1,Lower East Side/Chinatown,3962.0,4138.0,2017,3,18,20,0,2
