index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
60694,304,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,176.0,284.0,2017,2,26,4,0,2
61153,304,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,475.0,356.0,2017,2,26,8,0,2
61614,304,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,993.0,756.0,2017,2,26,12,0,2
62074,304,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1105.0,1051.0,2017,2,26,16,0,2
62535,304,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,706.0,849.0,2017,2,26,20,0,2
62974,304,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,160.0,343.0,2017,2,27,0,0,2
63411,304,2017-02-27 04:00:00,1,Fort Greene/Brooklyn Heights,382.0,323.0,2017,2,27,4,0,2
63871,304,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,1742.0,828.0,2017,2,27,8,0,2
64337,304,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,1753.0,966.0,2017,2,27,12,0,2
64804,304,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,1238.0,1612.0,2017,2,27,16,0,2
65271,304,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,1064.0,1706.0,2017,2,27,20,0,2
65713,304,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,209.0,513.0,2017,2,28,0,0,2
66145,304,2017-02-28 04:00:00,1,Fort Greene/Brooklyn Heights,392.0,260.0,2017,2,28,4,0,2
66604,304,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,1774.0,859.0,2017,2,28,8,0,2
67071,304,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,1776.0,1028.0,2017,2,28,12,0,2
67538,304,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,1329.0,1749.0,2017,2,28,16,0,2
68005,304,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,1099.0,1835.0,2017,2,28,20,0,2
68451,304,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,177.0,565.0,2017,3,1,0,0,2
68894,304,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,396.0,312.0,2017,3,1,4,0,2
69351,304,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,1842.0,836.0,2017,3,1,8,0,2
69818,304,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,1796.0,981.0,2017,3,1,12,0,2
70285,304,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,1238.0,1797.0,2017,3,1,16,0,2
70752,304,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,1170.0,2021.0,2017,3,1,20,0,2
71203,304,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,287.0,654.0,2017,3,2,0,0,2
71649,304,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,414.0,298.0,2017,3,2,4,0,2
72110,304,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,1831.0,868.0,2017,3,2,8,0,2
72577,304,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,1820.0,959.0,2017,3,2,12,0,2
73044,304,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,1292.0,1617.0,2017,3,2,16,0,2
73511,304,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,1072.0,1944.0,2017,3,2,20,0,2
73960,304,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,210.0,712.0,2017,3,3,0,0,2
74402,304,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,389.0,289.0,2017,3,3,4,0,2
74865,304,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,1683.0,870.0,2017,3,3,8,0,2
75331,304,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,1869.0,1142.0,2017,3,3,12,0,2
75798,304,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,1466.0,1871.0,2017,3,3,16,0,2
76265,304,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,1188.0,1841.0,2017,3,3,20,0,2
76731,304,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,363.0,673.0,2017,3,4,0,0,2
77187,304,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,145.0,240.0,2017,3,4,4,0,2
77646,304,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,549.0,449.0,2017,3,4,8,0,2
78103,304,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,1137.0,817.0,2017,3,4,12,0,2
78562,304,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,1264.0,1081.0,2017,3,4,16,0,2
79021,304,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,850.0,1081.0,2017,3,4,20,0,2
79477,304,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,363.0,621.0,2017,3,5,0,0,2
79942,304,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,167.0,267.0,2017,3,5,4,0,2
80397,304,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,451.0,304.0,2017,3,5,8,0,2
80849,304,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,1007.0,608.0,2017,3,5,12,0,2
81301,304,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,1100.0,950.0,2017,3,5,16,0,2
81749,304,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,652.0,881.0,2017,3,5,20,0,2
82189,304,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,141.0,260.0,2017,3,6,0,0,2
82626,304,2017-03-06 04:00:00,1,Fort Greene/Brooklyn Heights,386.0,174.0,2017,3,6,4,0,2
83083,304,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,1748.0,890.0,2017,3,6,8,0,2
83550,304,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,1775.0,899.0,2017,3,6,12,0,2
84017,304,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,1271.0,1798.0,2017,3,6,16,0,2
84484,304,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,1055.0,1446.0,2017,3,6,20,0,2
84930,304,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,192.0,553.0,2017,3,7,0,0,2
85367,304,2017-03-07 04:00:00,1,Fort Greene/Brooklyn Heights,397.0,234.0,2017,3,7,4,0,2
85823,304,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,1934.0,929.0,2017,3,7,8,0,2
86290,304,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,1877.0,1085.0,2017,3,7,12,0,2
86757,304,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,1266.0,1677.0,2017,3,7,16,0,2
87224,304,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,1079.0,1934.0,2017,3,7,20,0,2
87672,304,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,158.0,700.0,2017,3,8,0,0,2
88110,304,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,407.0,280.0,2017,3,8,4,0,2
88570,304,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,1867.0,905.0,2017,3,8,8,0,2
89037,304,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,1893.0,1090.0,2017,3,8,12,0,2
89504,304,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,1328.0,1741.0,2017,3,8,16,0,2
89971,304,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,1154.0,1966.0,2017,3,8,20,0,2
90421,304,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,243.0,656.0,2017,3,9,0,0,2
90861,304,2017-03-09 04:00:00,1,Fort Greene/Brooklyn Heights,416.0,294.0,2017,3,9,4,0,2
91321,304,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,1829.0,880.0,2017,3,9,8,0,2
91788,304,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,1825.0,1035.0,2017,3,9,12,0,2
92255,304,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,1348.0,1626.0,2017,3,9,16,0,2
92722,304,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,1134.0,1875.0,2017,3,9,20,0,2
93172,304,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,250.0,721.0,2017,3,10,0,0,2
93613,304,2017-03-10 04:00:00,1,Fort Greene/Brooklyn Heights,398.0,295.0,2017,3,10,4,0,2
94073,304,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,1708.0,826.0,2017,3,10,8,0,2
94540,304,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,1827.0,1112.0,2017,3,10,12,0,2
95007,304,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,1327.0,1821.0,2017,3,10,16,0,2
95474,304,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,1109.0,1872.0,2017,3,10,20,0,2
95941,304,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,363.0,799.0,2017,3,11,0,0,2
96397,304,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,149.0,279.0,2017,3,11,4,0,2
96856,304,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,617.0,414.0,2017,3,11,8,0,2
97315,304,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,1151.0,823.0,2017,3,11,12,0,2
97777,304,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,1224.0,1055.0,2017,3,11,16,0,2
98238,304,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,872.0,997.0,2017,3,11,20,0,2
98700,304,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,309.0,587.0,2017,3,12,0,0,2
99166,304,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,147.0,288.0,2017,3,12,4,0,2
99625,304,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,384.0,301.0,2017,3,12,8,0,2
100086,304,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,921.0,616.0,2017,3,12,12,0,2
100546,304,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,1083.0,859.0,2017,3,12,16,0,2
101007,304,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,626.0,922.0,2017,3,12,20,0,2
101450,304,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,187.0,337.0,2017,3,13,0,0,2
101902,304,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,434.0,234.0,2017,3,13,4,0,2
102368,304,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,1963.0,993.0,2017,3,13,8,0,2
102835,304,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,1418.0,891.0,2017,3,13,12,0,2
103302,304,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,1410.0,1642.0,2017,3,13,16,0,2
103769,304,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,1186.0,2262.0,2017,3,13,20,0,2
104235,304,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,240.0,680.0,2017,3,14,0,0,2
104700,304,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,102.0,81.0,2017,3,14,4,0,2
105157,304,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,315.0,210.0,2017,3,14,8,0,2
105580,304,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,268.0,252.0,2017,3,14,12,0,2
106029,304,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,313.0,433.0,2017,3,14,16,0,2
106496,304,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,325.0,582.0,2017,3,14,20,0,2
106923,304,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,79.0,220.0,2017,3,15,0,0,2
107370,304,2017-03-15 04:00:00,1,Fort Greene/Brooklyn Heights,455.0,242.0,2017,3,15,4,0,2
