index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
26641,239,2017-02-13 20:00:00,1,Financial District,2234.0,196.0,2017,2,13,20,0,2
27090,239,2017-02-14 00:00:00,1,Financial District,355.0,64.0,2017,2,14,0,0,2
27526,239,2017-02-14 04:00:00,1,Financial District,21.0,8.0,2017,2,14,4,0,2
27984,239,2017-02-14 08:00:00,1,Financial District,611.0,693.0,2017,2,14,8,0,2
28450,239,2017-02-14 12:00:00,1,Financial District,1533.0,746.0,2017,2,14,12,0,2
28916,239,2017-02-14 16:00:00,1,Financial District,3134.0,196.0,2017,2,14,16,0,2
29382,239,2017-02-14 20:00:00,1,Financial District,2653.0,218.0,2017,2,14,20,0,2
29829,239,2017-02-15 00:00:00,1,Financial District,448.0,80.0,2017,2,15,0,0,2
30272,239,2017-02-15 04:00:00,1,Financial District,23.0,6.0,2017,2,15,4,0,2
30728,239,2017-02-15 08:00:00,1,Financial District,502.0,718.0,2017,2,15,8,0,2
31194,239,2017-02-15 12:00:00,1,Financial District,1331.0,839.0,2017,2,15,12,0,2
31660,239,2017-02-15 16:00:00,1,Financial District,3017.0,231.0,2017,2,15,16,0,2
32126,239,2017-02-15 20:00:00,1,Financial District,2516.0,172.0,2017,2,15,20,0,2
32577,239,2017-02-16 00:00:00,1,Financial District,348.0,60.0,2017,2,16,0,0,2
33014,239,2017-02-16 04:00:00,1,Financial District,30.0,9.0,2017,2,16,4,0,2
33471,239,2017-02-16 08:00:00,1,Financial District,526.0,684.0,2017,2,16,8,0,2
33937,239,2017-02-16 12:00:00,1,Financial District,1380.0,761.0,2017,2,16,12,0,2
34403,239,2017-02-16 16:00:00,1,Financial District,2842.0,219.0,2017,2,16,16,0,2
34869,239,2017-02-16 20:00:00,1,Financial District,2665.0,221.0,2017,2,16,20,0,2
35323,239,2017-02-17 00:00:00,1,Financial District,650.0,71.0,2017,2,17,0,0,2
35767,239,2017-02-17 04:00:00,1,Financial District,7.0,4.0,2017,2,17,4,0,2
36222,239,2017-02-17 08:00:00,1,Financial District,550.0,553.0,2017,2,17,8,0,2
36688,239,2017-02-17 12:00:00,1,Financial District,1508.0,690.0,2017,2,17,12,0,2
37154,239,2017-02-17 16:00:00,1,Financial District,3351.0,230.0,2017,2,17,16,0,2
37620,239,2017-02-17 20:00:00,1,Financial District,3004.0,220.0,2017,2,17,20,0,2
38086,239,2017-02-18 00:00:00,1,Financial District,652.0,152.0,2017,2,18,0,0,2
38544,239,2017-02-18 04:00:00,1,Financial District,38.0,19.0,2017,2,18,4,0,2
39007,239,2017-02-18 08:00:00,1,Financial District,377.0,407.0,2017,2,18,8,0,2
39464,239,2017-02-18 12:00:00,1,Financial District,1876.0,589.0,2017,2,18,12,0,2
39920,239,2017-02-18 16:00:00,1,Financial District,3908.0,273.0,2017,2,18,16,0,2
40380,239,2017-02-18 20:00:00,1,Financial District,3283.0,269.0,2017,2,18,20,0,2
40844,239,2017-02-19 00:00:00,1,Financial District,874.0,211.0,2017,2,19,0,0,2
41304,239,2017-02-19 04:00:00,1,Financial District,17.0,17.0,2017,2,19,4,0,2
41769,239,2017-02-19 08:00:00,1,Financial District,354.0,300.0,2017,2,19,8,0,2
42230,239,2017-02-19 12:00:00,1,Financial District,1828.0,455.0,2017,2,19,12,0,2
42687,239,2017-02-19 16:00:00,1,Financial District,3465.0,297.0,2017,2,19,16,0,2
43147,239,2017-02-19 20:00:00,1,Financial District,2683.0,272.0,2017,2,19,20,0,2
43609,239,2017-02-20 00:00:00,1,Financial District,643.0,127.0,2017,2,20,0,1,2
44067,239,2017-02-20 04:00:00,1,Financial District,8.0,15.0,2017,2,20,4,1,2
44530,239,2017-02-20 08:00:00,1,Financial District,471.0,442.0,2017,2,20,8,1,2
44990,239,2017-02-20 12:00:00,1,Financial District,1750.0,591.0,2017,2,20,12,1,2
45451,239,2017-02-20 16:00:00,1,Financial District,3723.0,295.0,2017,2,20,16,1,2
45911,239,2017-02-20 20:00:00,1,Financial District,2901.0,204.0,2017,2,20,20,1,2
46364,239,2017-02-21 00:00:00,1,Financial District,465.0,86.0,2017,2,21,0,0,2
46804,239,2017-02-21 04:00:00,1,Financial District,5.0,5.0,2017,2,21,4,0,2
47259,239,2017-02-21 08:00:00,1,Financial District,450.0,695.0,2017,2,21,8,0,2
47725,239,2017-02-21 12:00:00,1,Financial District,1438.0,782.0,2017,2,21,12,0,2
48191,239,2017-02-21 16:00:00,1,Financial District,3100.0,204.0,2017,2,21,16,0,2
48657,239,2017-02-21 20:00:00,1,Financial District,2414.0,168.0,2017,2,21,20,0,2
49118,239,2017-02-22 00:00:00,1,Financial District,314.0,61.0,2017,2,22,0,0,2
50019,239,2017-02-22 08:00:00,1,Financial District,431.0,653.0,2017,2,22,8,0,2
50485,239,2017-02-22 12:00:00,1,Financial District,1322.0,747.0,2017,2,22,12,0,2
50951,239,2017-02-22 16:00:00,1,Financial District,3047.0,209.0,2017,2,22,16,0,2
51417,239,2017-02-22 20:00:00,1,Financial District,2531.0,200.0,2017,2,22,20,0,2
51876,239,2017-02-23 00:00:00,1,Financial District,377.0,76.0,2017,2,23,0,0,2
52323,239,2017-02-23 04:00:00,1,Financial District,11.0,1.0,2017,2,23,4,0,2
52778,239,2017-02-23 08:00:00,1,Financial District,480.0,720.0,2017,2,23,8,0,2
53244,239,2017-02-23 12:00:00,1,Financial District,1409.0,816.0,2017,2,23,12,0,2
53710,239,2017-02-23 16:00:00,1,Financial District,2661.0,193.0,2017,2,23,16,0,2
54176,239,2017-02-23 20:00:00,1,Financial District,2118.0,182.0,2017,2,23,20,0,2
54638,239,2017-02-24 00:00:00,1,Financial District,410.0,91.0,2017,2,24,0,0,2
55086,239,2017-02-24 04:00:00,1,Financial District,31.0,9.0,2017,2,24,4,0,2
55545,239,2017-02-24 08:00:00,1,Financial District,430.0,610.0,2017,2,24,8,0,2
56011,239,2017-02-24 12:00:00,1,Financial District,1406.0,754.0,2017,2,24,12,0,2
56477,239,2017-02-24 16:00:00,1,Financial District,2844.0,239.0,2017,2,24,16,0,2
56943,239,2017-02-24 20:00:00,1,Financial District,2597.0,240.0,2017,2,24,20,0,2
57409,239,2017-02-25 00:00:00,1,Financial District,760.0,165.0,2017,2,25,0,0,2
57863,239,2017-02-25 04:00:00,1,Financial District,62.0,33.0,2017,2,25,4,0,2
58324,239,2017-02-25 08:00:00,1,Financial District,438.0,408.0,2017,2,25,8,0,2
58781,239,2017-02-25 12:00:00,1,Financial District,1991.0,500.0,2017,2,25,12,0,2
59241,239,2017-02-25 16:00:00,1,Financial District,3736.0,293.0,2017,2,25,16,0,2
59702,239,2017-02-25 20:00:00,1,Financial District,2941.0,418.0,2017,2,25,20,0,2
60165,239,2017-02-26 00:00:00,1,Financial District,813.0,254.0,2017,2,26,0,0,2
60629,239,2017-02-26 04:00:00,1,Financial District,49.0,20.0,2017,2,26,4,0,2
61089,239,2017-02-26 08:00:00,1,Financial District,311.0,337.0,2017,2,26,8,0,2
61549,239,2017-02-26 12:00:00,1,Financial District,1796.0,476.0,2017,2,26,12,0,2
62009,239,2017-02-26 16:00:00,1,Financial District,3483.0,270.0,2017,2,26,16,0,2
62470,239,2017-02-26 20:00:00,1,Financial District,2494.0,215.0,2017,2,26,20,0,2
62914,239,2017-02-27 00:00:00,1,Financial District,461.0,76.0,2017,2,27,0,0,2
63350,239,2017-02-27 04:00:00,1,Financial District,10.0,4.0,2017,2,27,4,0,2
63806,239,2017-02-27 08:00:00,1,Financial District,529.0,679.0,2017,2,27,8,0,2
64272,239,2017-02-27 12:00:00,1,Financial District,1364.0,778.0,2017,2,27,12,0,2
64739,239,2017-02-27 16:00:00,1,Financial District,2931.0,203.0,2017,2,27,16,0,2
65206,239,2017-02-27 20:00:00,1,Financial District,2428.0,164.0,2017,2,27,20,0,2
65654,239,2017-02-28 00:00:00,1,Financial District,345.0,63.0,2017,2,28,0,0,2
66086,239,2017-02-28 04:00:00,1,Financial District,1.0,1.0,2017,2,28,4,0,2
66539,239,2017-02-28 08:00:00,1,Financial District,485.0,702.0,2017,2,28,8,0,2
67006,239,2017-02-28 12:00:00,1,Financial District,1417.0,786.0,2017,2,28,12,0,2
67473,239,2017-02-28 16:00:00,1,Financial District,3005.0,235.0,2017,2,28,16,0,2
67940,239,2017-02-28 20:00:00,1,Financial District,2358.0,204.0,2017,2,28,20,0,2
68391,239,2017-03-01 00:00:00,1,Financial District,297.0,49.0,2017,3,1,0,0,2
68831,239,2017-03-01 04:00:00,1,Financial District,17.0,18.0,2017,3,1,4,0,2
69286,239,2017-03-01 08:00:00,1,Financial District,511.0,675.0,2017,3,1,8,0,2
69753,239,2017-03-01 12:00:00,1,Financial District,1340.0,725.0,2017,3,1,12,0,2
70220,239,2017-03-01 16:00:00,1,Financial District,2749.0,190.0,2017,3,1,16,0,2
70687,239,2017-03-01 20:00:00,1,Financial District,2278.0,184.0,2017,3,1,20,0,2
71141,239,2017-03-02 00:00:00,1,Financial District,363.0,68.0,2017,3,2,0,0,2
72045,239,2017-03-02 08:00:00,1,Financial District,472.0,641.0,2017,3,2,8,0,2
72512,239,2017-03-02 12:00:00,1,Financial District,1277.0,765.0,2017,3,2,12,0,2
72979,239,2017-03-02 16:00:00,1,Financial District,2966.0,285.0,2017,3,2,16,0,2
73446,239,2017-03-02 20:00:00,1,Financial District,2542.0,263.0,2017,3,2,20,0,2
73900,239,2017-03-03 00:00:00,1,Financial District,401.0,75.0,2017,3,3,0,0,2
74800,239,2017-03-03 08:00:00,1,Financial District,493.0,641.0,2017,3,3,8,0,2
75266,239,2017-03-03 12:00:00,1,Financial District,1441.0,733.0,2017,3,3,12,0,2
75733,239,2017-03-03 16:00:00,1,Financial District,3123.0,245.0,2017,3,3,16,0,2
76200,239,2017-03-03 20:00:00,1,Financial District,2674.0,213.0,2017,3,3,20,0,2
76666,239,2017-03-04 00:00:00,1,Financial District,497.0,84.0,2017,3,4,0,0,2
77124,239,2017-03-04 04:00:00,1,Financial District,18.0,3.0,2017,3,4,4,0,2
77581,239,2017-03-04 08:00:00,1,Financial District,252.0,395.0,2017,3,4,8,0,2
78040,239,2017-03-04 12:00:00,1,Financial District,1543.0,543.0,2017,3,4,12,0,2
78497,239,2017-03-04 16:00:00,1,Financial District,2882.0,263.0,2017,3,4,16,0,2
78957,239,2017-03-04 20:00:00,1,Financial District,2094.0,242.0,2017,3,4,20,0,2
79412,239,2017-03-05 00:00:00,1,Financial District,560.0,117.0,2017,3,5,0,0,2
79877,239,2017-03-05 04:00:00,1,Financial District,27.0,9.0,2017,3,5,4,0,2
80335,239,2017-03-05 08:00:00,1,Financial District,205.0,291.0,2017,3,5,8,0,2
80784,239,2017-03-05 12:00:00,1,Financial District,1309.0,459.0,2017,3,5,12,0,2
81239,239,2017-03-05 16:00:00,1,Financial District,2417.0,301.0,2017,3,5,16,0,2
81684,239,2017-03-05 20:00:00,1,Financial District,1697.0,198.0,2017,3,5,20,0,2
82130,239,2017-03-06 00:00:00,1,Financial District,369.0,60.0,2017,3,6,0,0,2
83018,239,2017-03-06 08:00:00,1,Financial District,545.0,704.0,2017,3,6,8,0,2
83485,239,2017-03-06 12:00:00,1,Financial District,1426.0,813.0,2017,3,6,12,0,2
83952,239,2017-03-06 16:00:00,1,Financial District,3086.0,188.0,2017,3,6,16,0,2
84419,239,2017-03-06 20:00:00,1,Financial District,2458.0,158.0,2017,3,6,20,0,2
84869,239,2017-03-07 00:00:00,1,Financial District,270.0,42.0,2017,3,7,0,0,2
85305,239,2017-03-07 04:00:00,1,Financial District,18.0,13.0,2017,3,7,4,0,2
85758,239,2017-03-07 08:00:00,1,Financial District,543.0,755.0,2017,3,7,8,0,2
86225,239,2017-03-07 12:00:00,1,Financial District,1406.0,831.0,2017,3,7,12,0,2
86692,239,2017-03-07 16:00:00,1,Financial District,2935.0,221.0,2017,3,7,16,0,2
87159,239,2017-03-07 20:00:00,1,Financial District,2436.0,192.0,2017,3,7,20,0,2
87610,239,2017-03-08 00:00:00,1,Financial District,371.0,79.0,2017,3,8,0,0,2
88050,239,2017-03-08 04:00:00,1,Financial District,37.0,18.0,2017,3,8,4,0,2
88505,239,2017-03-08 08:00:00,1,Financial District,502.0,701.0,2017,3,8,8,0,2
88972,239,2017-03-08 12:00:00,1,Financial District,1917.0,723.0,2017,3,8,12,0,2
89439,239,2017-03-08 16:00:00,1,Financial District,3469.0,197.0,2017,3,8,16,0,2
89906,239,2017-03-08 20:00:00,1,Financial District,2426.0,211.0,2017,3,8,20,0,2
90360,239,2017-03-09 00:00:00,1,Financial District,411.0,61.0,2017,3,9,0,0,2
90800,239,2017-03-09 04:00:00,1,Financial District,36.0,17.0,2017,3,9,4,0,2
91256,239,2017-03-09 08:00:00,1,Financial District,532.0,725.0,2017,3,9,8,0,2
91723,239,2017-03-09 12:00:00,1,Financial District,1353.0,834.0,2017,3,9,12,0,2
92190,239,2017-03-09 16:00:00,1,Financial District,3067.0,297.0,2017,3,9,16,0,2
92657,239,2017-03-09 20:00:00,1,Financial District,2691.0,251.0,2017,3,9,20,0,2
93109,239,2017-03-10 00:00:00,1,Financial District,472.0,64.0,2017,3,10,0,0,2
93551,239,2017-03-10 04:00:00,1,Financial District,29.0,8.0,2017,3,10,4,0,2
94008,239,2017-03-10 08:00:00,1,Financial District,537.0,592.0,2017,3,10,8,0,2
94475,239,2017-03-10 12:00:00,1,Financial District,1184.0,730.0,2017,3,10,12,0,2
94942,239,2017-03-10 16:00:00,1,Financial District,3166.0,206.0,2017,3,10,16,0,2
95409,239,2017-03-10 20:00:00,1,Financial District,3126.0,158.0,2017,3,10,20,0,2
95876,239,2017-03-11 00:00:00,1,Financial District,617.0,111.0,2017,3,11,0,0,2
96334,239,2017-03-11 04:00:00,1,Financial District,30.0,11.0,2017,3,11,4,0,2
96791,239,2017-03-11 08:00:00,1,Financial District,280.0,348.0,2017,3,11,8,0,2
97252,239,2017-03-11 12:00:00,1,Financial District,1452.0,569.0,2017,3,11,12,0,2
97712,239,2017-03-11 16:00:00,1,Financial District,2705.0,349.0,2017,3,11,16,0,2
98175,239,2017-03-11 20:00:00,1,Financial District,2055.0,300.0,2017,3,11,20,0,2
98635,239,2017-03-12 00:00:00,1,Financial District,572.0,179.0,2017,3,12,0,0,2
99562,239,2017-03-12 08:00:00,1,Financial District,211.0,229.0,2017,3,12,8,0,2
100021,239,2017-03-12 12:00:00,1,Financial District,1153.0,525.0,2017,3,12,12,0,2
100483,239,2017-03-12 16:00:00,1,Financial District,2350.0,337.0,2017,3,12,16,0,2
100942,239,2017-03-12 20:00:00,1,Financial District,1771.0,273.0,2017,3,12,20,0,2
101388,239,2017-03-13 00:00:00,1,Financial District,392.0,37.0,2017,3,13,0,0,2
101837,239,2017-03-13 04:00:00,1,Financial District,44.0,76.0,2017,3,13,4,0,2
102303,239,2017-03-13 08:00:00,1,Financial District,538.0,556.0,2017,3,13,8,0,2
102770,239,2017-03-13 12:00:00,1,Financial District,1505.0,773.0,2017,3,13,12,0,2
103237,239,2017-03-13 16:00:00,1,Financial District,2940.0,185.0,2017,3,13,16,0,2
103704,239,2017-03-13 20:00:00,1,Financial District,3152.0,120.0,2017,3,13,20,0,2
104170,239,2017-03-14 00:00:00,1,Financial District,303.0,71.0,2017,3,14,0,0,2
104635,239,2017-03-14 04:00:00,1,Financial District,24.0,22.0,2017,3,14,4,0,2
105094,239,2017-03-14 08:00:00,1,Financial District,83.0,42.0,2017,3,14,8,0,2
105520,239,2017-03-14 12:00:00,1,Financial District,150.0,73.0,2017,3,14,12,0,2
105964,239,2017-03-14 16:00:00,1,Financial District,269.0,97.0,2017,3,14,16,0,2
106431,239,2017-03-14 20:00:00,1,Financial District,249.0,87.0,2017,3,14,20,0,2
106864,239,2017-03-15 00:00:00,1,Financial District,82.0,43.0,2017,3,15,0,0,2
107305,239,2017-03-15 04:00:00,1,Financial District,66.0,68.0,2017,3,15,4,0,2
107771,239,2017-03-15 08:00:00,1,Financial District,486.0,457.0,2017,3,15,8,0,2
108238,239,2017-03-15 12:00:00,1,Financial District,1268.0,545.0,2017,3,15,12,0,2
108705,239,2017-03-15 16:00:00,1,Financial District,2532.0,186.0,2017,3,15,16,0,2
109172,239,2017-03-15 20:00:00,1,Financial District,2930.0,167.0,2017,3,15,20,0,2
109622,239,2017-03-16 00:00:00,1,Financial District,360.0,74.0,2017,3,16,0,0,2
110078,239,2017-03-16 04:00:00,1,Financial District,38.0,81.0,2017,3,16,4,0,2
110545,239,2017-03-16 08:00:00,1,Financial District,506.0,567.0,2017,3,16,8,0,2
111012,239,2017-03-16 12:00:00,1,Financial District,1461.0,742.0,2017,3,16,12,0,2
111479,239,2017-03-16 16:00:00,1,Financial District,2704.0,216.0,2017,3,16,16,0,2
111946,239,2017-03-16 20:00:00,1,Financial District,2850.0,177.0,2017,3,16,20,0,2
112403,239,2017-03-17 00:00:00,1,Financial District,661.0,78.0,2017,3,17,0,0,2
112866,239,2017-03-17 04:00:00,1,Financial District,38.0,78.0,2017,3,17,4,0,2
113332,239,2017-03-17 08:00:00,1,Financial District,518.0,500.0,2017,3,17,8,0,2
113799,239,2017-03-17 12:00:00,1,Financial District,1489.0,673.0,2017,3,17,12,0,2
114266,239,2017-03-17 16:00:00,1,Financial District,2722.0,254.0,2017,3,17,16,0,2
114733,239,2017-03-17 20:00:00,1,Financial District,2729.0,274.0,2017,3,17,20,0,2
115200,239,2017-03-18 00:00:00,1,Financial District,611.0,48.0,2017,3,18,0,0,2
115660,239,2017-03-18 04:00:00,1,Financial District,51.0,42.0,2017,3,18,4,0,2
116117,239,2017-03-18 08:00:00,1,Financial District,263.0,280.0,2017,3,18,8,0,2
116578,239,2017-03-18 12:00:00,1,Financial District,1383.0,698.0,2017,3,18,12,0,2
117040,239,2017-03-18 16:00:00,1,Financial District,2647.0,359.0,2017,3,18,16,0,2
117503,239,2017-03-18 20:00:00,1,Financial District,2037.0,285.0,2017,3,18,20,0,2
117963,239,2017-03-19 00:00:00,1,Financial District,682.0,136.0,2017,3,19,0,0,2
118428,239,2017-03-19 04:00:00,1,Financial District,13.0,21.0,2017,3,19,4,0,2
118890,239,2017-03-19 08:00:00,1,Financial District,266.0,283.0,2017,3,19,8,0,2
119351,239,2017-03-19 12:00:00,1,Financial District,1354.0,687.0,2017,3,19,12,0,2
119812,239,2017-03-19 16:00:00,1,Financial District,2542.0,303.0,2017,3,19,16,0,2
120271,239,2017-03-19 20:00:00,1,Financial District,1873.0,263.0,2017,3,19,20,0,2
120722,239,2017-03-20 00:00:00,1,Financial District,437.0,46.0,2017,3,20,0,0,2
121170,239,2017-03-20 04:00:00,1,Financial District,26.0,83.0,2017,3,20,4,0,2
121637,239,2017-03-20 08:00:00,1,Financial District,543.0,577.0,2017,3,20,8,0,2
122104,239,2017-03-20 12:00:00,1,Financial District,1463.0,697.0,2017,3,20,12,0,2
122571,239,2017-03-20 16:00:00,1,Financial District,2692.0,212.0,2017,3,20,16,0,2
123038,239,2017-03-20 20:00:00,1,Financial District,2670.0,183.0,2017,3,20,20,0,2
123490,239,2017-03-21 00:00:00,1,Financial District,325.0,51.0,2017,3,21,0,0,2
123944,239,2017-03-21 04:00:00,1,Financial District,51.0,93.0,2017,3,21,4,0,2
124411,239,2017-03-21 08:00:00,1,Financial District,499.0,652.0,2017,3,21,8,0,2
124878,239,2017-03-21 12:00:00,1,Financial District,1473.0,816.0,2017,3,21,12,0,2
125345,239,2017-03-21 16:00:00,1,Financial District,2792.0,201.0,2017,3,21,16,0,2
125812,239,2017-03-21 20:00:00,1,Financial District,2803.0,223.0,2017,3,21,20,0,2
126266,239,2017-03-22 00:00:00,1,Financial District,388.0,75.0,2017,3,22,0,0,2
126729,239,2017-03-22 04:00:00,1,Financial District,51.0,74.0,2017,3,22,4,0,2
127195,239,2017-03-22 08:00:00,1,Financial District,517.0,557.0,2017,3,22,8,0,2
127662,239,2017-03-22 12:00:00,1,Financial District,1469.0,775.0,2017,3,22,12,0,2
128129,239,2017-03-22 16:00:00,1,Financial District,2747.0,167.0,2017,3,22,16,0,2
128596,239,2017-03-22 20:00:00,1,Financial District,3108.0,152.0,2017,3,22,20,0,2
129046,239,2017-03-23 00:00:00,1,Financial District,346.0,60.0,2017,3,23,0,0,2
129503,239,2017-03-23 04:00:00,1,Financial District,55.0,82.0,2017,3,23,4,0,2
129969,239,2017-03-23 08:00:00,1,Financial District,520.0,591.0,2017,3,23,8,0,2
130436,239,2017-03-23 12:00:00,1,Financial District,1372.0,770.0,2017,3,23,12,0,2
130903,239,2017-03-23 16:00:00,1,Financial District,2385.0,148.0,2017,3,23,16,0,2
131370,239,2017-03-23 20:00:00,1,Financial District,2716.0,229.0,2017,3,23,20,0,2
131824,239,2017-03-24 00:00:00,1,Financial District,449.0,46.0,2017,3,24,0,0,2
132288,239,2017-03-24 04:00:00,1,Financial District,55.0,87.0,2017,3,24,4,0,2
132754,239,2017-03-24 08:00:00,1,Financial District,502.0,565.0,2017,3,24,8,0,2
133221,239,2017-03-24 12:00:00,1,Financial District,1507.0,734.0,2017,3,24,12,0,2
133688,239,2017-03-24 16:00:00,1,Financial District,2859.0,262.0,2017,3,24,16,0,2
134155,239,2017-03-24 20:00:00,1,Financial District,3143.0,202.0,2017,3,24,20,0,2
134621,239,2017-03-25 00:00:00,1,Financial District,681.0,116.0,2017,3,25,0,0,2
135080,239,2017-03-25 04:00:00,1,Financial District,37.0,23.0,2017,3,25,4,0,2
135537,239,2017-03-25 08:00:00,1,Financial District,296.0,264.0,2017,3,25,8,0,2
135993,239,2017-03-25 12:00:00,1,Financial District,1420.0,666.0,2017,3,25,12,0,2
136447,239,2017-03-25 16:00:00,1,Financial District,2792.0,345.0,2017,3,25,16,0,2
136906,239,2017-03-25 20:00:00,1,Financial District,2236.0,266.0,2017,3,25,20,0,2
137365,239,2017-03-26 00:00:00,1,Financial District,666.0,130.0,2017,3,26,0,0,2
137829,239,2017-03-26 04:00:00,1,Financial District,29.0,30.0,2017,3,26,4,0,2
138286,239,2017-03-26 08:00:00,1,Financial District,223.0,222.0,2017,3,26,8,0,2
138737,239,2017-03-26 12:00:00,1,Financial District,1192.0,531.0,2017,3,26,12,0,2
139191,239,2017-03-26 16:00:00,1,Financial District,2379.0,349.0,2017,3,26,16,0,2
139644,239,2017-03-26 20:00:00,1,Financial District,1692.0,253.0,2017,3,26,20,0,2
140088,239,2017-03-27 00:00:00,1,Financial District,407.0,82.0,2017,3,27,0,0,2
