index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
15061,151,2017-02-09 16:00:00,2,Bensonhurst,374.0,444.0,2017,2,9,16,0,1,1
15527,151,2017-02-09 20:00:00,2,Bensonhurst,226.0,274.0,2017,2,9,20,0,1,1
15985,151,2017-02-10 00:00:00,2,Bensonhurst,6.0,53.0,2017,2,10,0,0,1,1
16413,151,2017-02-10 04:00:00,2,Bensonhurst,285.0,7.0,2017,2,10,4,0,1,1
16861,151,2017-02-10 08:00:00,2,Bensonhurst,3145.0,472.0,2017,2,10,8,0,1,1
17327,151,2017-02-10 12:00:00,2,Bensonhurst,1743.0,233.0,2017,2,10,12,0,1,1
17793,151,2017-02-10 16:00:00,2,Bensonhurst,1053.0,659.0,2017,2,10,16,0,1,1
18259,151,2017-02-10 20:00:00,2,Bensonhurst,492.0,537.0,2017,2,10,20,0,1,1
18725,151,2017-02-11 00:00:00,2,Bensonhurst,61.0,196.0,2017,2,11,0,0,1,1
19188,151,2017-02-11 04:00:00,2,Bensonhurst,124.0,28.0,2017,2,11,4,0,1,1
19650,151,2017-02-11 08:00:00,2,Bensonhurst,1363.0,92.0,2017,2,11,8,0,1,1
20114,151,2017-02-11 12:00:00,2,Bensonhurst,1104.0,165.0,2017,2,11,12,0,1,1
20575,151,2017-02-11 16:00:00,2,Bensonhurst,668.0,358.0,2017,2,11,16,0,1,1
21040,151,2017-02-11 20:00:00,2,Bensonhurst,324.0,301.0,2017,2,11,20,0,1,1
21502,151,2017-02-12 00:00:00,2,Bensonhurst,61.0,141.0,2017,2,12,0,0,1,1
21966,151,2017-02-12 04:00:00,2,Bensonhurst,57.0,42.0,2017,2,12,4,0,1,1
22430,151,2017-02-12 08:00:00,2,Bensonhurst,994.0,60.0,2017,2,12,8,0,1,1
22890,151,2017-02-12 12:00:00,2,Bensonhurst,827.0,241.0,2017,2,12,12,0,1,1
23353,151,2017-02-12 16:00:00,2,Bensonhurst,591.0,313.0,2017,2,12,16,0,1,1
23813,151,2017-02-12 20:00:00,2,Bensonhurst,285.0,232.0,2017,2,12,20,0,1,1
24268,151,2017-02-13 00:00:00,2,Bensonhurst,14.0,62.0,2017,2,13,0,0,1,1
24705,151,2017-02-13 04:00:00,2,Bensonhurst,282.0,9.0,2017,2,13,4,0,1,1
25155,151,2017-02-13 08:00:00,2,Bensonhurst,3110.0,523.0,2017,2,13,8,0,1,1
25621,151,2017-02-13 12:00:00,2,Bensonhurst,1741.0,278.0,2017,2,13,12,0,1,1
26087,151,2017-02-13 16:00:00,2,Bensonhurst,1192.0,639.0,2017,2,13,16,0,1,1
26553,151,2017-02-13 20:00:00,2,Bensonhurst,479.0,523.0,2017,2,13,20,0,1,1
27012,151,2017-02-14 00:00:00,2,Bensonhurst,16.0,41.0,2017,2,14,0,0,1,1
27444,151,2017-02-14 04:00:00,2,Bensonhurst,179.0,0.0,2017,2,14,4,0,1,1
27896,151,2017-02-14 08:00:00,2,Bensonhurst,3333.0,515.0,2017,2,14,8,0,1,1
28362,151,2017-02-14 12:00:00,2,Bensonhurst,1656.0,239.0,2017,2,14,12,0,1,1
28828,151,2017-02-14 16:00:00,2,Bensonhurst,1161.0,648.0,2017,2,14,16,0,1,1
29294,151,2017-02-14 20:00:00,2,Bensonhurst,498.0,538.0,2017,2,14,20,0,1,1
29752,151,2017-02-15 00:00:00,2,Bensonhurst,11.0,49.0,2017,2,15,0,0,1,1
30187,151,2017-02-15 04:00:00,2,Bensonhurst,310.0,13.0,2017,2,15,4,0,1,1
30640,151,2017-02-15 08:00:00,2,Bensonhurst,3208.0,524.0,2017,2,15,8,0,1,1
31106,151,2017-02-15 12:00:00,2,Bensonhurst,1999.0,247.0,2017,2,15,12,0,1,1
31572,151,2017-02-15 16:00:00,2,Bensonhurst,912.0,631.0,2017,2,15,16,0,1,1
32038,151,2017-02-15 20:00:00,2,Bensonhurst,364.0,550.0,2017,2,15,20,0,1,1
32497,151,2017-02-16 00:00:00,2,Bensonhurst,36.0,190.0,2017,2,16,0,0,1,1
32932,151,2017-02-16 04:00:00,2,Bensonhurst,256.0,7.0,2017,2,16,4,0,1,1
33383,151,2017-02-16 08:00:00,2,Bensonhurst,3203.0,511.0,2017,2,16,8,0,1,1
33849,151,2017-02-16 12:00:00,2,Bensonhurst,1657.0,219.0,2017,2,16,12,0,1,1
34315,151,2017-02-16 16:00:00,2,Bensonhurst,1068.0,655.0,2017,2,16,16,0,1,1
34781,151,2017-02-16 20:00:00,2,Bensonhurst,483.0,586.0,2017,2,16,20,0,1,1
35240,151,2017-02-17 00:00:00,2,Bensonhurst,10.0,148.0,2017,2,17,0,0,1,1
35682,151,2017-02-17 04:00:00,2,Bensonhurst,116.0,7.0,2017,2,17,4,0,1,1
36134,151,2017-02-17 08:00:00,2,Bensonhurst,3161.0,500.0,2017,2,17,8,0,1,1
36600,151,2017-02-17 12:00:00,2,Bensonhurst,1634.0,259.0,2017,2,17,12,0,1,1
37066,151,2017-02-17 16:00:00,2,Bensonhurst,1121.0,612.0,2017,2,17,16,0,1,1
37532,151,2017-02-17 20:00:00,2,Bensonhurst,494.0,488.0,2017,2,17,20,0,1,1
37998,151,2017-02-18 00:00:00,2,Bensonhurst,41.0,188.0,2017,2,18,0,0,1,1
38456,151,2017-02-18 04:00:00,2,Bensonhurst,133.0,36.0,2017,2,18,4,0,1,1
38919,151,2017-02-18 08:00:00,2,Bensonhurst,1405.0,94.0,2017,2,18,8,0,1,1
39378,151,2017-02-18 12:00:00,2,Bensonhurst,1081.0,143.0,2017,2,18,12,0,1,1
39833,151,2017-02-18 16:00:00,2,Bensonhurst,647.0,367.0,2017,2,18,16,0,1,1
40292,151,2017-02-18 20:00:00,2,Bensonhurst,351.0,292.0,2017,2,18,20,0,1,1
40756,151,2017-02-19 00:00:00,2,Bensonhurst,73.0,163.0,2017,2,19,0,0,1,1
41217,151,2017-02-19 04:00:00,2,Bensonhurst,68.0,48.0,2017,2,19,4,0,1,1
41681,151,2017-02-19 08:00:00,2,Bensonhurst,1095.0,78.0,2017,2,19,8,0,1,1
42143,151,2017-02-19 12:00:00,2,Bensonhurst,1086.0,151.0,2017,2,19,12,0,1,1
42600,151,2017-02-19 16:00:00,2,Bensonhurst,564.0,361.0,2017,2,19,16,0,1,1
43059,151,2017-02-19 20:00:00,2,Bensonhurst,272.0,291.0,2017,2,19,20,0,1,1
43521,151,2017-02-20 00:00:00,2,Bensonhurst,58.0,122.0,2017,2,20,0,1,1,1
43979,151,2017-02-20 04:00:00,2,Bensonhurst,256.0,12.0,2017,2,20,4,1,1,1
44442,151,2017-02-20 08:00:00,2,Bensonhurst,1923.0,87.0,2017,2,20,8,1,1,1
44902,151,2017-02-20 12:00:00,2,Bensonhurst,1169.0,167.0,2017,2,20,12,1,1,1
45363,151,2017-02-20 16:00:00,2,Bensonhurst,640.0,419.0,2017,2,20,16,1,1,1
45823,151,2017-02-20 20:00:00,2,Bensonhurst,326.0,378.0,2017,2,20,20,1,1,1
46280,151,2017-02-21 00:00:00,2,Bensonhurst,26.0,122.0,2017,2,21,0,0,1,1
46722,151,2017-02-21 04:00:00,2,Bensonhurst,448.0,19.0,2017,2,21,4,0,1,1
47171,151,2017-02-21 08:00:00,2,Bensonhurst,3064.0,143.0,2017,2,21,8,0,1,1
47637,151,2017-02-21 12:00:00,2,Bensonhurst,1607.0,211.0,2017,2,21,12,0,1,1
48103,151,2017-02-21 16:00:00,2,Bensonhurst,775.0,659.0,2017,2,21,16,0,1,1
48569,151,2017-02-21 20:00:00,2,Bensonhurst,353.0,548.0,2017,2,21,20,0,1,1
49034,151,2017-02-22 00:00:00,2,Bensonhurst,19.0,177.0,2017,2,22,0,0,1,1
49479,151,2017-02-22 04:00:00,2,Bensonhurst,425.0,17.0,2017,2,22,4,0,1,1
49931,151,2017-02-22 08:00:00,2,Bensonhurst,3076.0,153.0,2017,2,22,8,0,1,1
50397,151,2017-02-22 12:00:00,2,Bensonhurst,1523.0,163.0,2017,2,22,12,0,1,1
50863,151,2017-02-22 16:00:00,2,Bensonhurst,735.0,625.0,2017,2,22,16,0,1,1
51329,151,2017-02-22 20:00:00,2,Bensonhurst,377.0,589.0,2017,2,22,20,0,1,1
51794,151,2017-02-23 00:00:00,2,Bensonhurst,31.0,185.0,2017,2,23,0,0,1,1
52241,151,2017-02-23 04:00:00,2,Bensonhurst,395.0,20.0,2017,2,23,4,0,1,1
52690,151,2017-02-23 08:00:00,2,Bensonhurst,3050.0,160.0,2017,2,23,8,0,1,1
53156,151,2017-02-23 12:00:00,2,Bensonhurst,1602.0,209.0,2017,2,23,12,0,1,1
53622,151,2017-02-23 16:00:00,2,Bensonhurst,792.0,632.0,2017,2,23,16,0,1,1
54088,151,2017-02-23 20:00:00,2,Bensonhurst,358.0,604.0,2017,2,23,20,0,1,1
54554,151,2017-02-24 00:00:00,2,Bensonhurst,24.0,201.0,2017,2,24,0,0,1,1
55003,151,2017-02-24 04:00:00,2,Bensonhurst,277.0,30.0,2017,2,24,4,0,1,1
55457,151,2017-02-24 08:00:00,2,Bensonhurst,2943.0,161.0,2017,2,24,8,0,1,1
55923,151,2017-02-24 12:00:00,2,Bensonhurst,1539.0,176.0,2017,2,24,12,0,1,1
56389,151,2017-02-24 16:00:00,2,Bensonhurst,798.0,611.0,2017,2,24,16,0,1,1
56855,151,2017-02-24 20:00:00,2,Bensonhurst,417.0,539.0,2017,2,24,20,0,1,1
57321,151,2017-02-25 00:00:00,2,Bensonhurst,55.0,187.0,2017,2,25,0,0,1,1
57775,151,2017-02-25 04:00:00,2,Bensonhurst,147.0,39.0,2017,2,25,4,0,1,1
58236,151,2017-02-25 08:00:00,2,Bensonhurst,1453.0,100.0,2017,2,25,8,0,1,1
58693,151,2017-02-25 12:00:00,2,Bensonhurst,1056.0,183.0,2017,2,25,12,0,1,1
59153,151,2017-02-25 16:00:00,2,Bensonhurst,644.0,307.0,2017,2,25,16,0,1,1
59614,151,2017-02-25 20:00:00,2,Bensonhurst,306.0,307.0,2017,2,25,20,0,1,1
60077,151,2017-02-26 00:00:00,2,Bensonhurst,65.0,163.0,2017,2,26,0,0,1,1
60541,151,2017-02-26 04:00:00,2,Bensonhurst,66.0,30.0,2017,2,26,4,0,1,1
61002,151,2017-02-26 08:00:00,2,Bensonhurst,1079.0,77.0,2017,2,26,8,0,1,1
61461,151,2017-02-26 12:00:00,2,Bensonhurst,981.0,162.0,2017,2,26,12,0,1,1
61921,151,2017-02-26 16:00:00,2,Bensonhurst,556.0,269.0,2017,2,26,16,0,1,1
62382,151,2017-02-26 20:00:00,2,Bensonhurst,275.0,265.0,2017,2,26,20,0,1,1
62834,151,2017-02-27 00:00:00,2,Bensonhurst,26.0,118.0,2017,2,27,0,0,1,1
63265,151,2017-02-27 04:00:00,2,Bensonhurst,144.0,6.0,2017,2,27,4,0,1,1
63718,151,2017-02-27 08:00:00,2,Bensonhurst,3360.0,533.0,2017,2,27,8,0,1,1
64184,151,2017-02-27 12:00:00,2,Bensonhurst,1840.0,238.0,2017,2,27,12,0,1,1
64651,151,2017-02-27 16:00:00,2,Bensonhurst,1196.0,642.0,2017,2,27,16,0,1,1
65118,151,2017-02-27 20:00:00,2,Bensonhurst,463.0,541.0,2017,2,27,20,0,1,1
65576,151,2017-02-28 00:00:00,2,Bensonhurst,8.0,62.0,2017,2,28,0,0,1,1
66003,151,2017-02-28 04:00:00,2,Bensonhurst,139.0,2.0,2017,2,28,4,0,1,1
66451,151,2017-02-28 08:00:00,2,Bensonhurst,3323.0,527.0,2017,2,28,8,0,1,1
66918,151,2017-02-28 12:00:00,2,Bensonhurst,1865.0,309.0,2017,2,28,12,0,1,1
67385,151,2017-02-28 16:00:00,2,Bensonhurst,1209.0,625.0,2017,2,28,16,0,1,1
67852,151,2017-02-28 20:00:00,2,Bensonhurst,458.0,570.0,2017,2,28,20,0,1,1
68311,151,2017-03-01 00:00:00,2,Bensonhurst,12.0,64.0,2017,3,1,0,0,1,1
68746,151,2017-03-01 04:00:00,2,Bensonhurst,173.0,1.0,2017,3,1,4,0,1,1
69198,151,2017-03-01 08:00:00,2,Bensonhurst,3272.0,537.0,2017,3,1,8,0,1,1
69665,151,2017-03-01 12:00:00,2,Bensonhurst,2167.0,317.0,2017,3,1,12,0,1,1
70132,151,2017-03-01 16:00:00,2,Bensonhurst,916.0,609.0,2017,3,1,16,0,1,1
70599,151,2017-03-01 20:00:00,2,Bensonhurst,363.0,571.0,2017,3,1,20,0,1,1
71060,151,2017-03-02 00:00:00,2,Bensonhurst,41.0,183.0,2017,3,2,0,0,1,1
71506,151,2017-03-02 04:00:00,2,Bensonhurst,122.0,26.0,2017,3,2,4,0,1,1
71957,151,2017-03-02 08:00:00,2,Bensonhurst,3336.0,510.0,2017,3,2,8,0,1,1
72424,151,2017-03-02 12:00:00,2,Bensonhurst,1866.0,268.0,2017,3,2,12,0,1,1
72891,151,2017-03-02 16:00:00,2,Bensonhurst,1282.0,643.0,2017,3,2,16,0,1,1
73358,151,2017-03-02 20:00:00,2,Bensonhurst,484.0,595.0,2017,3,2,20,0,1,1
73820,151,2017-03-03 00:00:00,2,Bensonhurst,9.0,61.0,2017,3,3,0,0,1,1
74257,151,2017-03-03 04:00:00,2,Bensonhurst,289.0,5.0,2017,3,3,4,0,1,1
74712,151,2017-03-03 08:00:00,2,Bensonhurst,3096.0,480.0,2017,3,3,8,0,1,1
75178,151,2017-03-03 12:00:00,2,Bensonhurst,1848.0,305.0,2017,3,3,12,0,1,1
75645,151,2017-03-03 16:00:00,2,Bensonhurst,1199.0,572.0,2017,3,3,16,0,1,1
76112,151,2017-03-03 20:00:00,2,Bensonhurst,506.0,494.0,2017,3,3,20,0,1,1
76579,151,2017-03-04 00:00:00,2,Bensonhurst,52.0,201.0,2017,3,4,0,0,1,1
77041,151,2017-03-04 04:00:00,2,Bensonhurst,133.0,54.0,2017,3,4,4,0,1,1
77494,151,2017-03-04 08:00:00,2,Bensonhurst,1444.0,108.0,2017,3,4,8,0,1,1
77956,151,2017-03-04 12:00:00,2,Bensonhurst,1108.0,214.0,2017,3,4,12,0,1,1
78410,151,2017-03-04 16:00:00,2,Bensonhurst,647.0,340.0,2017,3,4,16,0,1,1
78873,151,2017-03-04 20:00:00,2,Bensonhurst,326.0,288.0,2017,3,4,20,0,1,1
79326,151,2017-03-05 00:00:00,2,Bensonhurst,64.0,140.0,2017,3,5,0,0,1,1
79789,151,2017-03-05 04:00:00,2,Bensonhurst,84.0,35.0,2017,3,5,4,0,1,1
80253,151,2017-03-05 08:00:00,2,Bensonhurst,1005.0,65.0,2017,3,5,8,0,1,1
80698,151,2017-03-05 12:00:00,2,Bensonhurst,979.0,186.0,2017,3,5,12,0,1,1
81158,151,2017-03-05 16:00:00,2,Bensonhurst,553.0,289.0,2017,3,5,16,0,1,1
81598,151,2017-03-05 20:00:00,2,Bensonhurst,267.0,238.0,2017,3,5,20,0,1,1
82054,151,2017-03-06 00:00:00,2,Bensonhurst,22.0,52.0,2017,3,6,0,0,1,1
82482,151,2017-03-06 04:00:00,2,Bensonhurst,317.0,4.0,2017,3,6,4,0,1,1
82930,151,2017-03-06 08:00:00,2,Bensonhurst,3289.0,503.0,2017,3,6,8,0,1,1
83397,151,2017-03-06 12:00:00,2,Bensonhurst,1886.0,285.0,2017,3,6,12,0,1,1
83864,151,2017-03-06 16:00:00,2,Bensonhurst,1214.0,657.0,2017,3,6,16,0,1,1
84331,151,2017-03-06 20:00:00,2,Bensonhurst,454.0,596.0,2017,3,6,20,0,1,1
84791,151,2017-03-07 00:00:00,2,Bensonhurst,13.0,58.0,2017,3,7,0,0,1,1
85222,151,2017-03-07 04:00:00,2,Bensonhurst,303.0,2.0,2017,3,7,4,0,1,1
85670,151,2017-03-07 08:00:00,2,Bensonhurst,3409.0,533.0,2017,3,7,8,0,1,1
86137,151,2017-03-07 12:00:00,2,Bensonhurst,1861.0,301.0,2017,3,7,12,0,1,1
86604,151,2017-03-07 16:00:00,2,Bensonhurst,1228.0,684.0,2017,3,7,16,0,1,1
87071,151,2017-03-07 20:00:00,2,Bensonhurst,505.0,588.0,2017,3,7,20,0,1,1
87532,151,2017-03-08 00:00:00,2,Bensonhurst,15.0,64.0,2017,3,8,0,0,1,1
87967,151,2017-03-08 04:00:00,2,Bensonhurst,142.0,4.0,2017,3,8,4,0,1,1
88417,151,2017-03-08 08:00:00,2,Bensonhurst,3382.0,502.0,2017,3,8,8,0,1,1
88884,151,2017-03-08 12:00:00,2,Bensonhurst,2228.0,301.0,2017,3,8,12,0,1,1
89351,151,2017-03-08 16:00:00,2,Bensonhurst,961.0,659.0,2017,3,8,16,0,1,1
89818,151,2017-03-08 20:00:00,2,Bensonhurst,377.0,608.0,2017,3,8,20,0,1,1
90280,151,2017-03-09 00:00:00,2,Bensonhurst,22.0,195.0,2017,3,9,0,0,1,1
90717,151,2017-03-09 04:00:00,2,Bensonhurst,334.0,10.0,2017,3,9,4,0,1,1
91168,151,2017-03-09 08:00:00,2,Bensonhurst,3359.0,536.0,2017,3,9,8,0,1,1
91635,151,2017-03-09 12:00:00,2,Bensonhurst,1883.0,332.0,2017,3,9,12,0,1,1
92102,151,2017-03-09 16:00:00,2,Bensonhurst,1191.0,689.0,2017,3,9,16,0,1,1
92569,151,2017-03-09 20:00:00,2,Bensonhurst,475.0,592.0,2017,3,9,20,0,1,1
93030,151,2017-03-10 00:00:00,2,Bensonhurst,15.0,88.0,2017,3,10,0,0,1,1
93469,151,2017-03-10 04:00:00,2,Bensonhurst,331.0,14.0,2017,3,10,4,0,1,1
93920,151,2017-03-10 08:00:00,2,Bensonhurst,3110.0,530.0,2017,3,10,8,0,1,1
94387,151,2017-03-10 12:00:00,2,Bensonhurst,1769.0,312.0,2017,3,10,12,0,1,1
94854,151,2017-03-10 16:00:00,2,Bensonhurst,1119.0,617.0,2017,3,10,16,0,1,1
95321,151,2017-03-10 20:00:00,2,Bensonhurst,502.0,469.0,2017,3,10,20,0,1,1
95788,151,2017-03-11 00:00:00,2,Bensonhurst,5.0,59.0,2017,3,11,0,0,1,1
96250,151,2017-03-11 04:00:00,2,Bensonhurst,158.0,51.0,2017,3,11,4,0,1,1
96703,151,2017-03-11 08:00:00,2,Bensonhurst,1567.0,112.0,2017,3,11,8,0,1,1
97167,151,2017-03-11 12:00:00,2,Bensonhurst,891.0,277.0,2017,3,11,12,0,1,1
97624,151,2017-03-11 16:00:00,2,Bensonhurst,390.0,281.0,2017,3,11,16,0,1,1
98090,151,2017-03-11 20:00:00,2,Bensonhurst,272.0,262.0,2017,3,11,20,0,1,1
98547,151,2017-03-12 00:00:00,2,Bensonhurst,48.0,136.0,2017,3,12,0,0,1,1
99014,151,2017-03-12 04:00:00,2,Bensonhurst,60.0,44.0,2017,3,12,4,0,1,1
99477,151,2017-03-12 08:00:00,2,Bensonhurst,875.0,85.0,2017,3,12,8,0,1,1
99933,151,2017-03-12 12:00:00,2,Bensonhurst,1114.0,168.0,2017,3,12,12,0,1,1
100398,151,2017-03-12 16:00:00,2,Bensonhurst,525.0,261.0,2017,3,12,16,0,1,1
100854,151,2017-03-12 20:00:00,2,Bensonhurst,301.0,289.0,2017,3,12,20,0,1,1
101309,151,2017-03-13 00:00:00,2,Bensonhurst,2.0,19.0,2017,3,13,0,0,1,1
101749,151,2017-03-13 04:00:00,2,Bensonhurst,1047.0,124.0,2017,3,13,4,0,1,1
102215,151,2017-03-13 08:00:00,2,Bensonhurst,2703.0,386.0,2017,3,13,8,0,1,1
102682,151,2017-03-13 12:00:00,2,Bensonhurst,2054.0,356.0,2017,3,13,12,0,1,1
103149,151,2017-03-13 16:00:00,2,Bensonhurst,1077.0,541.0,2017,3,13,16,0,1,1
103616,151,2017-03-13 20:00:00,2,Bensonhurst,538.0,604.0,2017,3,13,20,0,1,1
104083,151,2017-03-14 00:00:00,2,Bensonhurst,83.0,192.0,2017,3,14,0,0,1,1
104548,151,2017-03-14 04:00:00,2,Bensonhurst,13.0,31.0,2017,3,14,4,0,1,1
105010,151,2017-03-14 08:00:00,2,Bensonhurst,2.0,12.0,2017,3,14,8,0,1,1
105443,151,2017-03-14 12:00:00,2,Bensonhurst,0.0,0.0,2017,3,14,12,0,1,1
105876,151,2017-03-14 16:00:00,2,Bensonhurst,31.0,21.0,2017,3,14,16,0,1,1
106343,151,2017-03-14 20:00:00,2,Bensonhurst,107.0,64.0,2017,3,14,20,0,1,1
107217,151,2017-03-15 04:00:00,2,Bensonhurst,1061.0,90.0,2017,3,15,4,0,1,1
107683,151,2017-03-15 08:00:00,2,Bensonhurst,2700.0,348.0,2017,3,15,8,0,1,1
108150,151,2017-03-15 12:00:00,2,Bensonhurst,2091.0,333.0,2017,3,15,12,0,1,1
108617,151,2017-03-15 16:00:00,2,Bensonhurst,1013.0,592.0,2017,3,15,16,0,1,1
109084,151,2017-03-15 20:00:00,2,Bensonhurst,451.0,651.0,2017,3,15,20,0,1,1
109990,151,2017-03-16 04:00:00,2,Bensonhurst,1099.0,148.0,2017,3,16,4,0,1,1
110457,151,2017-03-16 08:00:00,2,Bensonhurst,2815.0,387.0,2017,3,16,8,0,1,1
110924,151,2017-03-16 12:00:00,2,Bensonhurst,2190.0,339.0,2017,3,16,12,0,1,1
111391,151,2017-03-16 16:00:00,2,Bensonhurst,1167.0,560.0,2017,3,16,16,0,1,1
111858,151,2017-03-16 20:00:00,2,Bensonhurst,557.0,679.0,2017,3,16,20,0,1,1
112319,151,2017-03-17 00:00:00,2,Bensonhurst,2.0,47.0,2017,3,17,0,0,1,1
112778,151,2017-03-17 04:00:00,2,Bensonhurst,713.0,137.0,2017,3,17,4,0,1,1
113244,151,2017-03-17 08:00:00,2,Bensonhurst,2674.0,403.0,2017,3,17,8,0,1,1
113711,151,2017-03-17 12:00:00,2,Bensonhurst,2097.0,342.0,2017,3,17,12,0,1,1
114178,151,2017-03-17 16:00:00,2,Bensonhurst,1159.0,538.0,2017,3,17,16,0,1,1
114645,151,2017-03-17 20:00:00,2,Bensonhurst,576.0,581.0,2017,3,17,20,0,1,1
115112,151,2017-03-18 00:00:00,2,Bensonhurst,32.0,153.0,2017,3,18,0,0,1,1
115577,151,2017-03-18 04:00:00,2,Bensonhurst,283.0,36.0,2017,3,18,4,0,1,1
116030,151,2017-03-18 08:00:00,2,Bensonhurst,1274.0,83.0,2017,3,18,8,0,1,1
116495,151,2017-03-18 12:00:00,2,Bensonhurst,1307.0,224.0,2017,3,18,12,0,1,1
116952,151,2017-03-18 16:00:00,2,Bensonhurst,671.0,337.0,2017,3,18,16,0,1,1
117418,151,2017-03-18 20:00:00,2,Bensonhurst,383.0,313.0,2017,3,18,20,0,1,1
117876,151,2017-03-19 00:00:00,2,Bensonhurst,67.0,151.0,2017,3,19,0,0,1,1
118341,151,2017-03-19 04:00:00,2,Bensonhurst,130.0,41.0,2017,3,19,4,0,1,1
118806,151,2017-03-19 08:00:00,2,Bensonhurst,945.0,76.0,2017,3,19,8,0,1,1
119263,151,2017-03-19 12:00:00,2,Bensonhurst,1200.0,179.0,2017,3,19,12,0,1,1
119729,151,2017-03-19 16:00:00,2,Bensonhurst,594.0,310.0,2017,3,19,16,0,1,1
120183,151,2017-03-19 20:00:00,2,Bensonhurst,315.0,315.0,2017,3,19,20,0,1,1
120640,151,2017-03-20 00:00:00,2,Bensonhurst,3.0,34.0,2017,3,20,0,0,1,1
121082,151,2017-03-20 04:00:00,2,Bensonhurst,1092.0,139.0,2017,3,20,4,0,1,1
121549,151,2017-03-20 08:00:00,2,Bensonhurst,2751.0,387.0,2017,3,20,8,0,1,1
122016,151,2017-03-20 12:00:00,2,Bensonhurst,2096.0,322.0,2017,3,20,12,0,1,1
122483,151,2017-03-20 16:00:00,2,Bensonhurst,1104.0,614.0,2017,3,20,16,0,1,1
122950,151,2017-03-20 20:00:00,2,Bensonhurst,544.0,654.0,2017,3,20,20,0,1,1
123408,151,2017-03-21 00:00:00,2,Bensonhurst,0.0,22.0,2017,3,21,0,0,1,1
123856,151,2017-03-21 04:00:00,2,Bensonhurst,1131.0,150.0,2017,3,21,4,0,1,1
124323,151,2017-03-21 08:00:00,2,Bensonhurst,2805.0,354.0,2017,3,21,8,0,1,1
