index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
49204,329,2017-02-22 00:00:00,1,Central Harlem,77.0,459.0,2017,2,22,0,0,0,1
49648,329,2017-02-22 04:00:00,1,Central Harlem,145.0,70.0,2017,2,22,4,0,0,1
50109,329,2017-02-22 08:00:00,1,Central Harlem,1468.0,285.0,2017,2,22,8,0,0,1
50575,329,2017-02-22 12:00:00,1,Central Harlem,919.0,450.0,2017,2,22,12,0,0,1
51041,329,2017-02-22 16:00:00,1,Central Harlem,709.0,1035.0,2017,2,22,16,0,0,1
51507,329,2017-02-22 20:00:00,1,Central Harlem,397.0,959.0,2017,2,22,20,0,0,1
51963,329,2017-02-23 00:00:00,1,Central Harlem,75.0,457.0,2017,2,23,0,0,0,1
52409,329,2017-02-23 04:00:00,1,Central Harlem,161.0,63.0,2017,2,23,4,0,0,1
52868,329,2017-02-23 08:00:00,1,Central Harlem,1440.0,275.0,2017,2,23,8,0,0,1
53334,329,2017-02-23 12:00:00,1,Central Harlem,917.0,405.0,2017,2,23,12,0,0,1
53800,329,2017-02-23 16:00:00,1,Central Harlem,689.0,1003.0,2017,2,23,16,0,0,1
54266,329,2017-02-23 20:00:00,1,Central Harlem,372.0,959.0,2017,2,23,20,0,0,1
54725,329,2017-02-24 00:00:00,1,Central Harlem,62.0,489.0,2017,2,24,0,0,0,1
55171,329,2017-02-24 04:00:00,1,Central Harlem,155.0,82.0,2017,2,24,4,0,0,1
55635,329,2017-02-24 08:00:00,1,Central Harlem,1384.0,240.0,2017,2,24,8,0,0,1
56101,329,2017-02-24 12:00:00,1,Central Harlem,957.0,429.0,2017,2,24,12,0,0,1
56567,329,2017-02-24 16:00:00,1,Central Harlem,752.0,990.0,2017,2,24,16,0,0,1
57033,329,2017-02-24 20:00:00,1,Central Harlem,491.0,970.0,2017,2,24,20,0,0,1
57499,329,2017-02-25 00:00:00,1,Central Harlem,127.0,484.0,2017,2,25,0,0,0,1
57951,329,2017-02-25 04:00:00,1,Central Harlem,72.0,129.0,2017,2,25,4,0,0,1
58414,329,2017-02-25 08:00:00,1,Central Harlem,510.0,206.0,2017,2,25,8,0,0,1
58868,329,2017-02-25 12:00:00,1,Central Harlem,685.0,369.0,2017,2,25,12,0,0,1
59331,329,2017-02-25 16:00:00,1,Central Harlem,603.0,718.0,2017,2,25,16,0,0,1
59792,329,2017-02-25 20:00:00,1,Central Harlem,354.0,728.0,2017,2,25,20,0,0,1
60255,329,2017-02-26 00:00:00,1,Central Harlem,127.0,405.0,2017,2,26,0,0,0,1
60719,329,2017-02-26 04:00:00,1,Central Harlem,65.0,117.0,2017,2,26,4,0,0,1
61178,329,2017-02-26 08:00:00,1,Central Harlem,399.0,111.0,2017,2,26,8,0,0,1
61639,329,2017-02-26 12:00:00,1,Central Harlem,548.0,320.0,2017,2,26,12,0,0,1
62099,329,2017-02-26 16:00:00,1,Central Harlem,517.0,651.0,2017,2,26,16,0,0,1
62559,329,2017-02-26 20:00:00,1,Central Harlem,251.0,624.0,2017,2,26,20,0,0,1
62998,329,2017-02-27 00:00:00,1,Central Harlem,61.0,278.0,2017,2,27,0,0,0,1
63434,329,2017-02-27 04:00:00,1,Central Harlem,135.0,4.0,2017,2,27,4,0,0,1
63896,329,2017-02-27 08:00:00,1,Central Harlem,1611.0,699.0,2017,2,27,8,0,0,1
64362,329,2017-02-27 12:00:00,1,Central Harlem,1107.0,453.0,2017,2,27,12,0,0,1
64829,329,2017-02-27 16:00:00,1,Central Harlem,739.0,1103.0,2017,2,27,16,0,0,1
65296,329,2017-02-27 20:00:00,1,Central Harlem,398.0,979.0,2017,2,27,20,0,0,1
65735,329,2017-02-28 00:00:00,1,Central Harlem,56.0,320.0,2017,2,28,0,0,0,1
66629,329,2017-02-28 08:00:00,1,Central Harlem,1725.0,694.0,2017,2,28,8,0,0,1
67096,329,2017-02-28 12:00:00,1,Central Harlem,1113.0,427.0,2017,2,28,12,0,0,1
67563,329,2017-02-28 16:00:00,1,Central Harlem,927.0,1270.0,2017,2,28,16,0,0,1
68030,329,2017-02-28 20:00:00,1,Central Harlem,411.0,1051.0,2017,2,28,20,0,0,1
68475,329,2017-03-01 00:00:00,1,Central Harlem,27.0,326.0,2017,3,1,0,0,0,1
69376,329,2017-03-01 08:00:00,1,Central Harlem,1733.0,677.0,2017,3,1,8,0,0,1
69843,329,2017-03-01 12:00:00,1,Central Harlem,1106.0,513.0,2017,3,1,12,0,0,1
70310,329,2017-03-01 16:00:00,1,Central Harlem,823.0,1264.0,2017,3,1,16,0,0,1
70777,329,2017-03-01 20:00:00,1,Central Harlem,389.0,1033.0,2017,3,1,20,0,0,1
71227,329,2017-03-02 00:00:00,1,Central Harlem,31.0,347.0,2017,3,2,0,0,0,1
71673,329,2017-03-02 04:00:00,1,Central Harlem,42.0,0.0,2017,3,2,4,0,0,1
72135,329,2017-03-02 08:00:00,1,Central Harlem,1667.0,748.0,2017,3,2,8,0,0,1
72602,329,2017-03-02 12:00:00,1,Central Harlem,1114.0,549.0,2017,3,2,12,0,0,1
73069,329,2017-03-02 16:00:00,1,Central Harlem,886.0,1109.0,2017,3,2,16,0,0,1
73536,329,2017-03-02 20:00:00,1,Central Harlem,454.0,1020.0,2017,3,2,20,0,0,1
73984,329,2017-03-03 00:00:00,1,Central Harlem,45.0,325.0,2017,3,3,0,0,0,1
74426,329,2017-03-03 04:00:00,1,Central Harlem,16.0,0.0,2017,3,3,4,0,0,1
74890,329,2017-03-03 08:00:00,1,Central Harlem,1595.0,680.0,2017,3,3,8,0,0,1
75356,329,2017-03-03 12:00:00,1,Central Harlem,1142.0,564.0,2017,3,3,12,0,0,1
75823,329,2017-03-03 16:00:00,1,Central Harlem,900.0,1250.0,2017,3,3,16,0,0,1
76290,329,2017-03-03 20:00:00,1,Central Harlem,473.0,1016.0,2017,3,3,20,0,0,1
76756,329,2017-03-04 00:00:00,1,Central Harlem,112.0,421.0,2017,3,4,0,0,0,1
77210,329,2017-03-04 04:00:00,1,Central Harlem,73.0,71.0,2017,3,4,4,0,0,1
77671,329,2017-03-04 08:00:00,1,Central Harlem,539.0,181.0,2017,3,4,8,0,0,1
78126,329,2017-03-04 12:00:00,1,Central Harlem,692.0,430.0,2017,3,4,12,0,0,1
78587,329,2017-03-04 16:00:00,1,Central Harlem,599.0,672.0,2017,3,4,16,0,0,1
79044,329,2017-03-04 20:00:00,1,Central Harlem,358.0,650.0,2017,3,4,20,0,0,1
79502,329,2017-03-05 00:00:00,1,Central Harlem,107.0,340.0,2017,3,5,0,0,0,1
79967,329,2017-03-05 04:00:00,1,Central Harlem,41.0,69.0,2017,3,5,4,0,0,1
80420,329,2017-03-05 08:00:00,1,Central Harlem,376.0,114.0,2017,3,5,8,0,0,1
80874,329,2017-03-05 12:00:00,1,Central Harlem,536.0,264.0,2017,3,5,12,0,0,1
81323,329,2017-03-05 16:00:00,1,Central Harlem,432.0,487.0,2017,3,5,16,0,0,1
81774,329,2017-03-05 20:00:00,1,Central Harlem,285.0,556.0,2017,3,5,20,0,0,1
82211,329,2017-03-06 00:00:00,1,Central Harlem,64.0,282.0,2017,3,6,0,0,0,1
82650,329,2017-03-06 04:00:00,1,Central Harlem,36.0,0.0,2017,3,6,4,0,0,1
83108,329,2017-03-06 08:00:00,1,Central Harlem,1682.0,733.0,2017,3,6,8,0,0,1
83575,329,2017-03-06 12:00:00,1,Central Harlem,1102.0,476.0,2017,3,6,12,0,0,1
84042,329,2017-03-06 16:00:00,1,Central Harlem,800.0,1249.0,2017,3,6,16,0,0,1
84509,329,2017-03-06 20:00:00,1,Central Harlem,419.0,1045.0,2017,3,6,20,0,0,1
84953,329,2017-03-07 00:00:00,1,Central Harlem,44.0,334.0,2017,3,7,0,0,0,1
85848,329,2017-03-07 08:00:00,1,Central Harlem,1759.0,720.0,2017,3,7,8,0,0,1
86315,329,2017-03-07 12:00:00,1,Central Harlem,1121.0,559.0,2017,3,7,12,0,0,1
86782,329,2017-03-07 16:00:00,1,Central Harlem,863.0,1215.0,2017,3,7,16,0,0,1
87249,329,2017-03-07 20:00:00,1,Central Harlem,447.0,1049.0,2017,3,7,20,0,0,1
87695,329,2017-03-08 00:00:00,1,Central Harlem,44.0,372.0,2017,3,8,0,0,0,1
88134,329,2017-03-08 04:00:00,1,Central Harlem,16.0,5.0,2017,3,8,4,0,0,1
88595,329,2017-03-08 08:00:00,1,Central Harlem,1753.0,730.0,2017,3,8,8,0,0,1
89062,329,2017-03-08 12:00:00,1,Central Harlem,1171.0,527.0,2017,3,8,12,0,0,1
89529,329,2017-03-08 16:00:00,1,Central Harlem,826.0,1273.0,2017,3,8,16,0,0,1
89996,329,2017-03-08 20:00:00,1,Central Harlem,451.0,1122.0,2017,3,8,20,0,0,1
90445,329,2017-03-09 00:00:00,1,Central Harlem,53.0,337.0,2017,3,9,0,0,0,1
90885,329,2017-03-09 04:00:00,1,Central Harlem,34.0,0.0,2017,3,9,4,0,0,1
91346,329,2017-03-09 08:00:00,1,Central Harlem,1716.0,631.0,2017,3,9,8,0,0,1
91813,329,2017-03-09 12:00:00,1,Central Harlem,1150.0,528.0,2017,3,9,12,0,0,1
92280,329,2017-03-09 16:00:00,1,Central Harlem,882.0,1165.0,2017,3,9,16,0,0,1
92747,329,2017-03-09 20:00:00,1,Central Harlem,449.0,1132.0,2017,3,9,20,0,0,1
93196,329,2017-03-10 00:00:00,1,Central Harlem,46.0,356.0,2017,3,10,0,0,0,1
94098,329,2017-03-10 08:00:00,1,Central Harlem,1547.0,681.0,2017,3,10,8,0,0,1
94565,329,2017-03-10 12:00:00,1,Central Harlem,1079.0,529.0,2017,3,10,12,0,0,1
95032,329,2017-03-10 16:00:00,1,Central Harlem,818.0,1201.0,2017,3,10,16,0,0,1
95499,329,2017-03-10 20:00:00,1,Central Harlem,431.0,1018.0,2017,3,10,20,0,0,1
95966,329,2017-03-11 00:00:00,1,Central Harlem,81.0,418.0,2017,3,11,0,0,0,1
96420,329,2017-03-11 04:00:00,1,Central Harlem,67.0,89.0,2017,3,11,4,0,0,1
96880,329,2017-03-11 08:00:00,1,Central Harlem,561.0,236.0,2017,3,11,8,0,0,1
97339,329,2017-03-11 12:00:00,1,Central Harlem,709.0,408.0,2017,3,11,12,0,0,1
97802,329,2017-03-11 16:00:00,1,Central Harlem,602.0,715.0,2017,3,11,16,0,0,1
98263,329,2017-03-11 20:00:00,1,Central Harlem,392.0,653.0,2017,3,11,20,0,0,1
98725,329,2017-03-12 00:00:00,1,Central Harlem,119.0,369.0,2017,3,12,0,0,0,1
99191,329,2017-03-12 04:00:00,1,Central Harlem,57.0,143.0,2017,3,12,4,0,0,1
99649,329,2017-03-12 08:00:00,1,Central Harlem,319.0,105.0,2017,3,12,8,0,0,1
100111,329,2017-03-12 12:00:00,1,Central Harlem,520.0,229.0,2017,3,12,12,0,0,1
100569,329,2017-03-12 16:00:00,1,Central Harlem,464.0,504.0,2017,3,12,16,0,0,1
101032,329,2017-03-12 20:00:00,1,Central Harlem,307.0,626.0,2017,3,12,20,0,0,1
101472,329,2017-03-13 00:00:00,1,Central Harlem,7.0,83.0,2017,3,13,0,0,0,1
101926,329,2017-03-13 04:00:00,1,Central Harlem,499.0,171.0,2017,3,13,4,0,0,1
102393,329,2017-03-13 08:00:00,1,Central Harlem,1313.0,462.0,2017,3,13,8,0,0,1
102860,329,2017-03-13 12:00:00,1,Central Harlem,1153.0,578.0,2017,3,13,12,0,0,1
103327,329,2017-03-13 16:00:00,1,Central Harlem,814.0,1159.0,2017,3,13,16,0,0,1
103794,329,2017-03-13 20:00:00,1,Central Harlem,462.0,1208.0,2017,3,13,20,0,0,1
104260,329,2017-03-14 00:00:00,1,Central Harlem,66.0,379.0,2017,3,14,0,0,0,1
104725,329,2017-03-14 04:00:00,1,Central Harlem,113.0,73.0,2017,3,14,4,0,0,1
105180,329,2017-03-14 08:00:00,1,Central Harlem,254.0,73.0,2017,3,14,8,0,0,1
105598,329,2017-03-14 12:00:00,1,Central Harlem,224.0,131.0,2017,3,14,12,0,0,1
106054,329,2017-03-14 16:00:00,1,Central Harlem,210.0,259.0,2017,3,14,16,0,0,1
106521,329,2017-03-14 20:00:00,1,Central Harlem,182.0,357.0,2017,3,14,20,0,0,1
107394,329,2017-03-15 04:00:00,1,Central Harlem,502.0,114.0,2017,3,15,4,0,0,1
107861,329,2017-03-15 08:00:00,1,Central Harlem,1322.0,479.0,2017,3,15,8,0,0,1
108328,329,2017-03-15 12:00:00,1,Central Harlem,1154.0,593.0,2017,3,15,12,0,0,1
108795,329,2017-03-15 16:00:00,1,Central Harlem,816.0,1111.0,2017,3,15,16,0,0,1
109262,329,2017-03-15 20:00:00,1,Central Harlem,446.0,1223.0,2017,3,15,20,0,0,1
110168,329,2017-03-16 04:00:00,1,Central Harlem,528.0,138.0,2017,3,16,4,0,0,1
110635,329,2017-03-16 08:00:00,1,Central Harlem,1375.0,521.0,2017,3,16,8,0,0,1
111102,329,2017-03-16 12:00:00,1,Central Harlem,1225.0,594.0,2017,3,16,12,0,0,1
111569,329,2017-03-16 16:00:00,1,Central Harlem,875.0,1144.0,2017,3,16,16,0,0,1
112036,329,2017-03-16 20:00:00,1,Central Harlem,479.0,1311.0,2017,3,16,20,0,0,1
112955,329,2017-03-17 04:00:00,1,Central Harlem,497.0,128.0,2017,3,17,4,0,0,1
113422,329,2017-03-17 08:00:00,1,Central Harlem,1364.0,454.0,2017,3,17,8,0,0,1
113889,329,2017-03-17 12:00:00,1,Central Harlem,1181.0,657.0,2017,3,17,12,0,0,1
114356,329,2017-03-17 16:00:00,1,Central Harlem,858.0,1161.0,2017,3,17,16,0,0,1
114823,329,2017-03-17 20:00:00,1,Central Harlem,572.0,1222.0,2017,3,17,20,0,0,1
115290,329,2017-03-18 00:00:00,1,Central Harlem,107.0,343.0,2017,3,18,0,0,0,1
116207,329,2017-03-18 08:00:00,1,Central Harlem,458.0,153.0,2017,3,18,8,0,0,1
116668,329,2017-03-18 12:00:00,1,Central Harlem,649.0,309.0,2017,3,18,12,0,0,1
117130,329,2017-03-18 16:00:00,1,Central Harlem,506.0,546.0,2017,3,18,16,0,0,1
117593,329,2017-03-18 20:00:00,1,Central Harlem,341.0,679.0,2017,3,18,20,0,0,1
118053,329,2017-03-19 00:00:00,1,Central Harlem,107.0,299.0,2017,3,19,0,0,0,1
118979,329,2017-03-19 08:00:00,1,Central Harlem,270.0,52.0,2017,3,19,8,0,0,1
119441,329,2017-03-19 12:00:00,1,Central Harlem,534.0,238.0,2017,3,19,12,0,0,1
119901,329,2017-03-19 16:00:00,1,Central Harlem,417.0,511.0,2017,3,19,16,0,0,1
120361,329,2017-03-19 20:00:00,1,Central Harlem,230.0,577.0,2017,3,19,20,0,0,1
121260,329,2017-03-20 04:00:00,1,Central Harlem,506.0,118.0,2017,3,20,4,0,0,1
121727,329,2017-03-20 08:00:00,1,Central Harlem,1329.0,507.0,2017,3,20,8,0,0,1
122194,329,2017-03-20 12:00:00,1,Central Harlem,1124.0,573.0,2017,3,20,12,0,0,1
122661,329,2017-03-20 16:00:00,1,Central Harlem,801.0,1088.0,2017,3,20,16,0,0,1
123128,329,2017-03-20 20:00:00,1,Central Harlem,473.0,1200.0,2017,3,20,20,0,0,1
124034,329,2017-03-21 04:00:00,1,Central Harlem,475.0,160.0,2017,3,21,4,0,0,1
124501,329,2017-03-21 08:00:00,1,Central Harlem,1334.0,503.0,2017,3,21,8,0,0,1
124968,329,2017-03-21 12:00:00,1,Central Harlem,1143.0,552.0,2017,3,21,12,0,0,1
125435,329,2017-03-21 16:00:00,1,Central Harlem,802.0,1108.0,2017,3,21,16,0,0,1
125902,329,2017-03-21 20:00:00,1,Central Harlem,494.0,1206.0,2017,3,21,20,0,0,1
126353,329,2017-03-22 00:00:00,1,Central Harlem,3.0,77.0,2017,3,22,0,0,0,1
126818,329,2017-03-22 04:00:00,1,Central Harlem,520.0,160.0,2017,3,22,4,0,0,1
127285,329,2017-03-22 08:00:00,1,Central Harlem,1348.0,499.0,2017,3,22,8,0,0,1
127752,329,2017-03-22 12:00:00,1,Central Harlem,1136.0,602.0,2017,3,22,12,0,0,1
128219,329,2017-03-22 16:00:00,1,Central Harlem,855.0,1194.0,2017,3,22,16,0,0,1
128686,329,2017-03-22 20:00:00,1,Central Harlem,501.0,1261.0,2017,3,22,20,0,0,1
129592,329,2017-03-23 04:00:00,1,Central Harlem,459.0,73.0,2017,3,23,4,0,0,1
130059,329,2017-03-23 08:00:00,1,Central Harlem,1434.0,488.0,2017,3,23,8,0,0,1
130526,329,2017-03-23 12:00:00,1,Central Harlem,1212.0,662.0,2017,3,23,12,0,0,1
130993,329,2017-03-23 16:00:00,1,Central Harlem,724.0,1136.0,2017,3,23,16,0,0,1
131460,329,2017-03-23 20:00:00,1,Central Harlem,490.0,1207.0,2017,3,23,20,0,0,1
131912,329,2017-03-24 00:00:00,1,Central Harlem,7.0,241.0,2017,3,24,0,0,0,1
132377,329,2017-03-24 04:00:00,1,Central Harlem,442.0,129.0,2017,3,24,4,0,0,1
