index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
33476,244,2017-02-16 08:00:00,5,Flatlands/Canarsie,4666.0,331.0,2017,2,16,8,0,1,1
33942,244,2017-02-16 12:00:00,5,Flatlands/Canarsie,2664.0,473.0,2017,2,16,12,0,1,1
34408,244,2017-02-16 16:00:00,5,Flatlands/Canarsie,2301.0,965.0,2017,2,16,16,0,1,1
34874,244,2017-02-16 20:00:00,5,Flatlands/Canarsie,1745.0,1023.0,2017,2,16,20,0,1,1
35328,244,2017-02-17 00:00:00,5,Flatlands/Canarsie,75.0,272.0,2017,2,17,0,0,1,1
35771,244,2017-02-17 04:00:00,5,Flatlands/Canarsie,2393.0,167.0,2017,2,17,4,0,1,1
36227,244,2017-02-17 08:00:00,5,Flatlands/Canarsie,4507.0,329.0,2017,2,17,8,0,1,1
36693,244,2017-02-17 12:00:00,5,Flatlands/Canarsie,2789.0,474.0,2017,2,17,12,0,1,1
37159,244,2017-02-17 16:00:00,5,Flatlands/Canarsie,2348.0,1016.0,2017,2,17,16,0,1,1
37625,244,2017-02-17 20:00:00,5,Flatlands/Canarsie,1655.0,1023.0,2017,2,17,20,0,1,1
38091,244,2017-02-18 00:00:00,5,Flatlands/Canarsie,346.0,357.0,2017,2,18,0,0,1,1
38549,244,2017-02-18 04:00:00,5,Flatlands/Canarsie,609.0,142.0,2017,2,18,4,0,1,1
39012,244,2017-02-18 08:00:00,5,Flatlands/Canarsie,1445.0,168.0,2017,2,18,8,0,1,1
39469,244,2017-02-18 12:00:00,5,Flatlands/Canarsie,1696.0,311.0,2017,2,18,12,0,1,1
39925,244,2017-02-18 16:00:00,5,Flatlands/Canarsie,1685.0,499.0,2017,2,18,16,0,1,1
40385,244,2017-02-18 20:00:00,5,Flatlands/Canarsie,1194.0,534.0,2017,2,18,20,0,1,1
40849,244,2017-02-19 00:00:00,5,Flatlands/Canarsie,392.0,296.0,2017,2,19,0,0,1,1
41309,244,2017-02-19 04:00:00,5,Flatlands/Canarsie,404.0,124.0,2017,2,19,4,0,1,1
41774,244,2017-02-19 08:00:00,5,Flatlands/Canarsie,1022.0,159.0,2017,2,19,8,0,1,1
42235,244,2017-02-19 12:00:00,5,Flatlands/Canarsie,1381.0,237.0,2017,2,19,12,0,1,1
42692,244,2017-02-19 16:00:00,5,Flatlands/Canarsie,1353.0,345.0,2017,2,19,16,0,1,1
43152,244,2017-02-19 20:00:00,5,Flatlands/Canarsie,882.0,348.0,2017,2,19,20,0,1,1
43614,244,2017-02-20 00:00:00,5,Flatlands/Canarsie,216.0,188.0,2017,2,20,0,1,1,1
44072,244,2017-02-20 04:00:00,5,Flatlands/Canarsie,881.0,120.0,2017,2,20,4,1,1,1
44535,244,2017-02-20 08:00:00,5,Flatlands/Canarsie,1859.0,224.0,2017,2,20,8,1,1,1
44995,244,2017-02-20 12:00:00,5,Flatlands/Canarsie,1727.0,334.0,2017,2,20,12,1,1,1
45456,244,2017-02-20 16:00:00,5,Flatlands/Canarsie,1797.0,545.0,2017,2,20,16,1,1,1
45916,244,2017-02-20 20:00:00,5,Flatlands/Canarsie,1304.0,567.0,2017,2,20,20,1,1,1
46369,244,2017-02-21 00:00:00,5,Flatlands/Canarsie,85.0,173.0,2017,2,21,0,0,1,1
46809,244,2017-02-21 04:00:00,5,Flatlands/Canarsie,1671.0,94.0,2017,2,21,4,0,1,1
47264,244,2017-02-21 08:00:00,5,Flatlands/Canarsie,3933.0,280.0,2017,2,21,8,0,1,1
47730,244,2017-02-21 12:00:00,5,Flatlands/Canarsie,2568.0,420.0,2017,2,21,12,0,1,1
48196,244,2017-02-21 16:00:00,5,Flatlands/Canarsie,2098.0,954.0,2017,2,21,16,0,1,1
48662,244,2017-02-21 20:00:00,5,Flatlands/Canarsie,1506.0,975.0,2017,2,21,20,0,1,1
49123,244,2017-02-22 00:00:00,5,Flatlands/Canarsie,62.0,180.0,2017,2,22,0,0,1,1
49566,244,2017-02-22 04:00:00,5,Flatlands/Canarsie,2154.0,131.0,2017,2,22,4,0,1,1
50024,244,2017-02-22 08:00:00,5,Flatlands/Canarsie,3924.0,303.0,2017,2,22,8,0,1,1
50490,244,2017-02-22 12:00:00,5,Flatlands/Canarsie,2413.0,390.0,2017,2,22,12,0,1,1
50956,244,2017-02-22 16:00:00,5,Flatlands/Canarsie,2051.0,873.0,2017,2,22,16,0,1,1
51422,244,2017-02-22 20:00:00,5,Flatlands/Canarsie,2117.0,1285.0,2017,2,22,20,0,1,1
51881,244,2017-02-23 00:00:00,5,Flatlands/Canarsie,2086.0,1000.0,2017,2,23,0,0,1,1
52328,244,2017-02-23 04:00:00,5,Flatlands/Canarsie,2054.0,718.0,2017,2,23,4,0,1,1
52783,244,2017-02-23 08:00:00,5,Flatlands/Canarsie,2026.0,436.0,2017,2,23,8,0,1,1
53249,244,2017-02-23 12:00:00,5,Flatlands/Canarsie,1997.0,151.0,2017,2,23,12,0,1,1
53715,244,2017-02-23 16:00:00,5,Flatlands/Canarsie,675.0,22.0,2017,2,23,16,0,1,1
54181,244,2017-02-23 20:00:00,5,Flatlands/Canarsie,1071.0,74.0,2017,2,23,20,0,1,1
54643,244,2017-02-24 00:00:00,5,Flatlands/Canarsie,2036.0,238.0,2017,2,24,0,0,1,1
55091,244,2017-02-24 04:00:00,5,Flatlands/Canarsie,2072.0,423.0,2017,2,24,4,0,1,1
55550,244,2017-02-24 08:00:00,5,Flatlands/Canarsie,2107.0,610.0,2017,2,24,8,0,1,1
56016,244,2017-02-24 12:00:00,5,Flatlands/Canarsie,2145.0,797.0,2017,2,24,12,0,1,1
56482,244,2017-02-24 16:00:00,5,Flatlands/Canarsie,2177.0,979.0,2017,2,24,16,0,1,1
56948,244,2017-02-24 20:00:00,5,Flatlands/Canarsie,1606.0,861.0,2017,2,24,20,0,1,1
57414,244,2017-02-25 00:00:00,5,Flatlands/Canarsie,423.0,443.0,2017,2,25,0,0,1,1
57868,244,2017-02-25 04:00:00,5,Flatlands/Canarsie,572.0,141.0,2017,2,25,4,0,1,1
58329,244,2017-02-25 08:00:00,5,Flatlands/Canarsie,1455.0,188.0,2017,2,25,8,0,1,1
58786,244,2017-02-25 12:00:00,5,Flatlands/Canarsie,1726.0,297.0,2017,2,25,12,0,1,1
59246,244,2017-02-25 16:00:00,5,Flatlands/Canarsie,1591.0,628.0,2017,2,25,16,0,1,1
59707,244,2017-02-25 20:00:00,5,Flatlands/Canarsie,1059.0,666.0,2017,2,25,20,0,1,1
60170,244,2017-02-26 00:00:00,5,Flatlands/Canarsie,357.0,257.0,2017,2,26,0,0,1,1
60634,244,2017-02-26 04:00:00,5,Flatlands/Canarsie,368.0,129.0,2017,2,26,4,0,1,1
61094,244,2017-02-26 08:00:00,5,Flatlands/Canarsie,1007.0,166.0,2017,2,26,8,0,1,1
61554,244,2017-02-26 12:00:00,5,Flatlands/Canarsie,1333.0,266.0,2017,2,26,12,0,1,1
62014,244,2017-02-26 16:00:00,5,Flatlands/Canarsie,1254.0,373.0,2017,2,26,16,0,1,1
62475,244,2017-02-26 20:00:00,5,Flatlands/Canarsie,881.0,406.0,2017,2,26,20,0,1,1
62919,244,2017-02-27 00:00:00,5,Flatlands/Canarsie,12.0,88.0,2017,2,27,0,0,1,1
63355,244,2017-02-27 04:00:00,5,Flatlands/Canarsie,2480.0,108.0,2017,2,27,4,0,1,1
63811,244,2017-02-27 08:00:00,5,Flatlands/Canarsie,4598.0,290.0,2017,2,27,8,0,1,1
64277,244,2017-02-27 12:00:00,5,Flatlands/Canarsie,2599.0,401.0,2017,2,27,12,0,1,1
64744,244,2017-02-27 16:00:00,5,Flatlands/Canarsie,2261.0,1009.0,2017,2,27,16,0,1,1
65211,244,2017-02-27 20:00:00,5,Flatlands/Canarsie,1732.0,1020.0,2017,2,27,20,0,1,1
65659,244,2017-02-28 00:00:00,5,Flatlands/Canarsie,40.0,192.0,2017,2,28,0,0,1,1
66091,244,2017-02-28 04:00:00,5,Flatlands/Canarsie,2502.0,130.0,2017,2,28,4,0,1,1
66544,244,2017-02-28 08:00:00,5,Flatlands/Canarsie,4655.0,286.0,2017,2,28,8,0,1,1
67011,244,2017-02-28 12:00:00,5,Flatlands/Canarsie,2753.0,399.0,2017,2,28,12,0,1,1
67478,244,2017-02-28 16:00:00,5,Flatlands/Canarsie,2247.0,1018.0,2017,2,28,16,0,1,1
67945,244,2017-02-28 20:00:00,5,Flatlands/Canarsie,1581.0,1067.0,2017,2,28,20,0,1,1
68396,244,2017-03-01 00:00:00,5,Flatlands/Canarsie,38.0,212.0,2017,3,1,0,0,1,1
68836,244,2017-03-01 04:00:00,5,Flatlands/Canarsie,2534.0,127.0,2017,3,1,4,0,1,1
69291,244,2017-03-01 08:00:00,5,Flatlands/Canarsie,4609.0,298.0,2017,3,1,8,0,1,1
69758,244,2017-03-01 12:00:00,5,Flatlands/Canarsie,2665.0,465.0,2017,3,1,12,0,1,1
70225,244,2017-03-01 16:00:00,5,Flatlands/Canarsie,2330.0,1014.0,2017,3,1,16,0,1,1
70692,244,2017-03-01 20:00:00,5,Flatlands/Canarsie,1697.0,1015.0,2017,3,1,20,0,1,1
71146,244,2017-03-02 00:00:00,5,Flatlands/Canarsie,64.0,108.0,2017,3,2,0,0,1,1
71593,244,2017-03-02 04:00:00,5,Flatlands/Canarsie,2096.0,139.0,2017,3,2,4,0,1,1
72050,244,2017-03-02 08:00:00,5,Flatlands/Canarsie,3784.0,298.0,2017,3,2,8,0,1,1
72517,244,2017-03-02 12:00:00,5,Flatlands/Canarsie,2621.0,395.0,2017,3,2,12,0,1,1
72984,244,2017-03-02 16:00:00,5,Flatlands/Canarsie,2410.0,968.0,2017,3,2,16,0,1,1
73451,244,2017-03-02 20:00:00,5,Flatlands/Canarsie,1778.0,995.0,2017,3,2,20,0,1,1
73905,244,2017-03-03 00:00:00,5,Flatlands/Canarsie,72.0,202.0,2017,3,3,0,0,1,1
74344,244,2017-03-03 04:00:00,5,Flatlands/Canarsie,2438.0,147.0,2017,3,3,4,0,1,1
74805,244,2017-03-03 08:00:00,5,Flatlands/Canarsie,4504.0,322.0,2017,3,3,8,0,1,1
75271,244,2017-03-03 12:00:00,5,Flatlands/Canarsie,2730.0,489.0,2017,3,3,12,0,1,1
75738,244,2017-03-03 16:00:00,5,Flatlands/Canarsie,2467.0,984.0,2017,3,3,16,0,1,1
76205,244,2017-03-03 20:00:00,5,Flatlands/Canarsie,1754.0,993.0,2017,3,3,20,0,1,1
76671,244,2017-03-04 00:00:00,5,Flatlands/Canarsie,312.0,349.0,2017,3,4,0,0,1,1
77129,244,2017-03-04 04:00:00,5,Flatlands/Canarsie,598.0,158.0,2017,3,4,4,0,1,1
77586,244,2017-03-04 08:00:00,5,Flatlands/Canarsie,1443.0,156.0,2017,3,4,8,0,1,1
78045,244,2017-03-04 12:00:00,5,Flatlands/Canarsie,1678.0,274.0,2017,3,4,12,0,1,1
78502,244,2017-03-04 16:00:00,5,Flatlands/Canarsie,1551.0,452.0,2017,3,4,16,0,1,1
78962,244,2017-03-04 20:00:00,5,Flatlands/Canarsie,1052.0,452.0,2017,3,4,20,0,1,1
79417,244,2017-03-05 00:00:00,5,Flatlands/Canarsie,346.0,281.0,2017,3,5,0,0,1,1
79882,244,2017-03-05 04:00:00,5,Flatlands/Canarsie,347.0,162.0,2017,3,5,4,0,1,1
80340,244,2017-03-05 08:00:00,5,Flatlands/Canarsie,895.0,102.0,2017,3,5,8,0,1,1
80789,244,2017-03-05 12:00:00,5,Flatlands/Canarsie,1317.0,205.0,2017,3,5,12,0,1,1
81244,244,2017-03-05 16:00:00,5,Flatlands/Canarsie,1235.0,323.0,2017,3,5,16,0,1,1
81689,244,2017-03-05 20:00:00,5,Flatlands/Canarsie,904.0,331.0,2017,3,5,20,0,1,1
82135,244,2017-03-06 00:00:00,5,Flatlands/Canarsie,13.0,35.0,2017,3,6,0,0,1,1
82570,244,2017-03-06 04:00:00,5,Flatlands/Canarsie,2398.0,112.0,2017,3,6,4,0,1,1
83023,244,2017-03-06 08:00:00,5,Flatlands/Canarsie,4604.0,270.0,2017,3,6,8,0,1,1
83490,244,2017-03-06 12:00:00,5,Flatlands/Canarsie,2554.0,393.0,2017,3,6,12,0,1,1
83957,244,2017-03-06 16:00:00,5,Flatlands/Canarsie,2284.0,985.0,2017,3,6,16,0,1,1
84424,244,2017-03-06 20:00:00,5,Flatlands/Canarsie,1683.0,977.0,2017,3,6,20,0,1,1
84874,244,2017-03-07 00:00:00,5,Flatlands/Canarsie,11.0,73.0,2017,3,7,0,0,1,1
85310,244,2017-03-07 04:00:00,5,Flatlands/Canarsie,2125.0,136.0,2017,3,7,4,0,1,1
85763,244,2017-03-07 08:00:00,5,Flatlands/Canarsie,4711.0,369.0,2017,3,7,8,0,1,1
86230,244,2017-03-07 12:00:00,5,Flatlands/Canarsie,2774.0,451.0,2017,3,7,12,0,1,1
86697,244,2017-03-07 16:00:00,5,Flatlands/Canarsie,2299.0,989.0,2017,3,7,16,0,1,1
87164,244,2017-03-07 20:00:00,5,Flatlands/Canarsie,1695.0,1077.0,2017,3,7,20,0,1,1
87615,244,2017-03-08 00:00:00,5,Flatlands/Canarsie,70.0,220.0,2017,3,8,0,0,1,1
88054,244,2017-03-08 04:00:00,5,Flatlands/Canarsie,2430.0,103.0,2017,3,8,4,0,1,1
88510,244,2017-03-08 08:00:00,5,Flatlands/Canarsie,4621.0,334.0,2017,3,8,8,0,1,1
88977,244,2017-03-08 12:00:00,5,Flatlands/Canarsie,2824.0,507.0,2017,3,8,12,0,1,1
89444,244,2017-03-08 16:00:00,5,Flatlands/Canarsie,2349.0,1061.0,2017,3,8,16,0,1,1
89911,244,2017-03-08 20:00:00,5,Flatlands/Canarsie,1772.0,1080.0,2017,3,8,20,0,1,1
90365,244,2017-03-09 00:00:00,5,Flatlands/Canarsie,69.0,259.0,2017,3,9,0,0,1,1
90805,244,2017-03-09 04:00:00,5,Flatlands/Canarsie,1726.0,118.0,2017,3,9,4,0,1,1
91261,244,2017-03-09 08:00:00,5,Flatlands/Canarsie,4797.0,302.0,2017,3,9,8,0,1,1
91728,244,2017-03-09 12:00:00,5,Flatlands/Canarsie,2815.0,485.0,2017,3,9,12,0,1,1
92195,244,2017-03-09 16:00:00,5,Flatlands/Canarsie,2353.0,1035.0,2017,3,9,16,0,1,1
92662,244,2017-03-09 20:00:00,5,Flatlands/Canarsie,1715.0,1011.0,2017,3,9,20,0,1,1
93114,244,2017-03-10 00:00:00,5,Flatlands/Canarsie,61.0,213.0,2017,3,10,0,0,1,1
93556,244,2017-03-10 04:00:00,5,Flatlands/Canarsie,2394.0,128.0,2017,3,10,4,0,1,1
94013,244,2017-03-10 08:00:00,5,Flatlands/Canarsie,4377.0,381.0,2017,3,10,8,0,1,1
94480,244,2017-03-10 12:00:00,5,Flatlands/Canarsie,2609.0,542.0,2017,3,10,12,0,1,1
94947,244,2017-03-10 16:00:00,5,Flatlands/Canarsie,2248.0,941.0,2017,3,10,16,0,1,1
95414,244,2017-03-10 20:00:00,5,Flatlands/Canarsie,1560.0,910.0,2017,3,10,20,0,1,1
95881,244,2017-03-11 00:00:00,5,Flatlands/Canarsie,259.0,344.0,2017,3,11,0,0,1,1
96339,244,2017-03-11 04:00:00,5,Flatlands/Canarsie,594.0,176.0,2017,3,11,4,0,1,1
96796,244,2017-03-11 08:00:00,5,Flatlands/Canarsie,1553.0,175.0,2017,3,11,8,0,1,1
97257,244,2017-03-11 12:00:00,5,Flatlands/Canarsie,1709.0,310.0,2017,3,11,12,0,1,1
97717,244,2017-03-11 16:00:00,5,Flatlands/Canarsie,1502.0,468.0,2017,3,11,16,0,1,1
98180,244,2017-03-11 20:00:00,5,Flatlands/Canarsie,1025.0,482.0,2017,3,11,20,0,1,1
98640,244,2017-03-12 00:00:00,5,Flatlands/Canarsie,325.0,265.0,2017,3,12,0,0,1,1
99106,244,2017-03-12 04:00:00,5,Flatlands/Canarsie,267.0,128.0,2017,3,12,4,0,1,1
99567,244,2017-03-12 08:00:00,5,Flatlands/Canarsie,1005.0,109.0,2017,3,12,8,0,1,1
100026,244,2017-03-12 12:00:00,5,Flatlands/Canarsie,1161.0,211.0,2017,3,12,12,0,1,1
100488,244,2017-03-12 16:00:00,5,Flatlands/Canarsie,1287.0,352.0,2017,3,12,16,0,1,1
100947,244,2017-03-12 20:00:00,5,Flatlands/Canarsie,933.0,366.0,2017,3,12,20,0,1,1
101393,244,2017-03-13 00:00:00,5,Flatlands/Canarsie,179.0,231.0,2017,3,13,0,0,1,1
101842,244,2017-03-13 04:00:00,5,Flatlands/Canarsie,1517.0,113.0,2017,3,13,4,0,1,1
102308,244,2017-03-13 08:00:00,5,Flatlands/Canarsie,5522.0,300.0,2017,3,13,8,0,1,1
102775,244,2017-03-13 12:00:00,5,Flatlands/Canarsie,1859.0,400.0,2017,3,13,12,0,1,1
103242,244,2017-03-13 16:00:00,5,Flatlands/Canarsie,2472.0,792.0,2017,3,13,16,0,1,1
103709,244,2017-03-13 20:00:00,5,Flatlands/Canarsie,1720.0,1173.0,2017,3,13,20,0,1,1
104175,244,2017-03-14 00:00:00,5,Flatlands/Canarsie,474.0,302.0,2017,3,14,0,0,1,1
104640,244,2017-03-14 04:00:00,5,Flatlands/Canarsie,65.0,127.0,2017,3,14,4,0,1,1
105099,244,2017-03-14 08:00:00,5,Flatlands/Canarsie,2.0,60.0,2017,3,14,8,0,1,1
105525,244,2017-03-14 12:00:00,5,Flatlands/Canarsie,2.0,8.0,2017,3,14,12,0,1,1
105969,244,2017-03-14 16:00:00,5,Flatlands/Canarsie,41.0,123.0,2017,3,14,16,0,1,1
106436,244,2017-03-14 20:00:00,5,Flatlands/Canarsie,255.0,164.0,2017,3,14,20,0,1,1
106869,244,2017-03-15 00:00:00,5,Flatlands/Canarsie,60.0,101.0,2017,3,15,0,0,1,1
107310,244,2017-03-15 04:00:00,5,Flatlands/Canarsie,1547.0,106.0,2017,3,15,4,0,1,1
107776,244,2017-03-15 08:00:00,5,Flatlands/Canarsie,5530.0,395.0,2017,3,15,8,0,1,1
108243,244,2017-03-15 12:00:00,5,Flatlands/Canarsie,1717.0,563.0,2017,3,15,12,0,1,1
108710,244,2017-03-15 16:00:00,5,Flatlands/Canarsie,2243.0,922.0,2017,3,15,16,0,1,1
109177,244,2017-03-15 20:00:00,5,Flatlands/Canarsie,1548.0,1191.0,2017,3,15,20,0,1,1
109627,244,2017-03-16 00:00:00,5,Flatlands/Canarsie,212.0,241.0,2017,3,16,0,0,1,1
110083,244,2017-03-16 04:00:00,5,Flatlands/Canarsie,1680.0,154.0,2017,3,16,4,0,1,1
110550,244,2017-03-16 08:00:00,5,Flatlands/Canarsie,5975.0,393.0,2017,3,16,8,0,1,1
111017,244,2017-03-16 12:00:00,5,Flatlands/Canarsie,1766.0,475.0,2017,3,16,12,0,1,1
111484,244,2017-03-16 16:00:00,5,Flatlands/Canarsie,2524.0,927.0,2017,3,16,16,0,1,1
111951,244,2017-03-16 20:00:00,5,Flatlands/Canarsie,1818.0,1360.0,2017,3,16,20,0,1,1
112408,244,2017-03-17 00:00:00,5,Flatlands/Canarsie,303.0,246.0,2017,3,17,0,0,1,1
112871,244,2017-03-17 04:00:00,5,Flatlands/Canarsie,1638.0,157.0,2017,3,17,4,0,1,1
113337,244,2017-03-17 08:00:00,5,Flatlands/Canarsie,5835.0,381.0,2017,3,17,8,0,1,1
