index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
8966,42,2017-02-07 12:00:00,1,Washington Heights/Inwood,1257.0,672.0,2017,2,7,12,0,0,1
9432,42,2017-02-07 16:00:00,1,Washington Heights/Inwood,2005.0,997.0,2017,2,7,16,0,0,1
9898,42,2017-02-07 20:00:00,1,Washington Heights/Inwood,1018.0,835.0,2017,2,7,20,0,0,1
10364,42,2017-02-08 00:00:00,1,Washington Heights/Inwood,161.0,343.0,2017,2,8,0,0,0,1
10801,42,2017-02-08 04:00:00,1,Washington Heights/Inwood,186.0,61.0,2017,2,8,4,0,0,1
11241,42,2017-02-08 08:00:00,1,Washington Heights/Inwood,1939.0,980.0,2017,2,8,8,0,0,1
11707,42,2017-02-08 12:00:00,1,Washington Heights/Inwood,1516.0,804.0,2017,2,8,12,0,0,1
12173,42,2017-02-08 16:00:00,1,Washington Heights/Inwood,2103.0,977.0,2017,2,8,16,0,0,1
12639,42,2017-02-08 20:00:00,1,Washington Heights/Inwood,997.0,786.0,2017,2,8,20,0,0,1
13105,42,2017-02-09 00:00:00,1,Washington Heights/Inwood,137.0,331.0,2017,2,9,0,0,0,1
13562,42,2017-02-09 04:00:00,1,Washington Heights/Inwood,236.0,56.0,2017,2,9,4,0,0,1
14020,42,2017-02-09 08:00:00,1,Washington Heights/Inwood,773.0,472.0,2017,2,9,8,0,0,1
14486,42,2017-02-09 12:00:00,1,Washington Heights/Inwood,726.0,441.0,2017,2,9,12,0,0,1
14952,42,2017-02-09 16:00:00,1,Washington Heights/Inwood,765.0,504.0,2017,2,9,16,0,0,1
15418,42,2017-02-09 20:00:00,1,Washington Heights/Inwood,510.0,433.0,2017,2,9,20,0,0,1
15884,42,2017-02-10 00:00:00,1,Washington Heights/Inwood,132.0,251.0,2017,2,10,0,0,0,1
16310,42,2017-02-10 04:00:00,1,Washington Heights/Inwood,207.0,35.0,2017,2,10,4,0,0,1
16752,42,2017-02-10 08:00:00,1,Washington Heights/Inwood,1606.0,919.0,2017,2,10,8,0,0,1
17218,42,2017-02-10 12:00:00,1,Washington Heights/Inwood,1314.0,765.0,2017,2,10,12,0,0,1
17684,42,2017-02-10 16:00:00,1,Washington Heights/Inwood,1898.0,1094.0,2017,2,10,16,0,0,1
18150,42,2017-02-10 20:00:00,1,Washington Heights/Inwood,991.0,838.0,2017,2,10,20,0,0,1
18616,42,2017-02-11 00:00:00,1,Washington Heights/Inwood,210.0,367.0,2017,2,11,0,0,0,1
19082,42,2017-02-11 04:00:00,1,Washington Heights/Inwood,108.0,75.0,2017,2,11,4,0,0,1
19541,42,2017-02-11 08:00:00,1,Washington Heights/Inwood,648.0,336.0,2017,2,11,8,0,0,1
20007,42,2017-02-11 12:00:00,1,Washington Heights/Inwood,1089.0,732.0,2017,2,11,12,0,0,1
20466,42,2017-02-11 16:00:00,1,Washington Heights/Inwood,1041.0,746.0,2017,2,11,16,0,0,1
20932,42,2017-02-11 20:00:00,1,Washington Heights/Inwood,580.0,545.0,2017,2,11,20,0,0,1
21393,42,2017-02-12 00:00:00,1,Washington Heights/Inwood,165.0,352.0,2017,2,12,0,0,0,1
21858,42,2017-02-12 04:00:00,1,Washington Heights/Inwood,66.0,111.0,2017,2,12,4,0,0,1
22322,42,2017-02-12 08:00:00,1,Washington Heights/Inwood,422.0,163.0,2017,2,12,8,0,0,1
22783,42,2017-02-12 12:00:00,1,Washington Heights/Inwood,653.0,375.0,2017,2,12,12,0,0,1
23244,42,2017-02-12 16:00:00,1,Washington Heights/Inwood,567.0,467.0,2017,2,12,16,0,0,1
23706,42,2017-02-12 20:00:00,1,Washington Heights/Inwood,335.0,435.0,2017,2,12,20,0,0,1
24167,42,2017-02-13 00:00:00,1,Washington Heights/Inwood,117.0,245.0,2017,2,13,0,0,0,1
24603,42,2017-02-13 04:00:00,1,Washington Heights/Inwood,169.0,21.0,2017,2,13,4,0,0,1
25046,42,2017-02-13 08:00:00,1,Washington Heights/Inwood,1606.0,1008.0,2017,2,13,8,0,0,1
25512,42,2017-02-13 12:00:00,1,Washington Heights/Inwood,1316.0,739.0,2017,2,13,12,0,0,1
25978,42,2017-02-13 16:00:00,1,Washington Heights/Inwood,1877.0,909.0,2017,2,13,16,0,0,1
26444,42,2017-02-13 20:00:00,1,Washington Heights/Inwood,836.0,719.0,2017,2,13,20,0,0,1
26909,42,2017-02-14 00:00:00,1,Washington Heights/Inwood,114.0,360.0,2017,2,14,0,0,0,1
27344,42,2017-02-14 04:00:00,1,Washington Heights/Inwood,174.0,59.0,2017,2,14,4,0,0,1
27787,42,2017-02-14 08:00:00,1,Washington Heights/Inwood,1663.0,1004.0,2017,2,14,8,0,0,1
28253,42,2017-02-14 12:00:00,1,Washington Heights/Inwood,1238.0,734.0,2017,2,14,12,0,0,1
28719,42,2017-02-14 16:00:00,1,Washington Heights/Inwood,2028.0,925.0,2017,2,14,16,0,0,1
29185,42,2017-02-14 20:00:00,1,Washington Heights/Inwood,956.0,723.0,2017,2,14,20,0,0,1
29650,42,2017-02-15 00:00:00,1,Washington Heights/Inwood,154.0,387.0,2017,2,15,0,0,0,1
30085,42,2017-02-15 04:00:00,1,Washington Heights/Inwood,186.0,63.0,2017,2,15,4,0,0,1
30531,42,2017-02-15 08:00:00,1,Washington Heights/Inwood,1664.0,972.0,2017,2,15,8,0,0,1
30997,42,2017-02-15 12:00:00,1,Washington Heights/Inwood,1248.0,718.0,2017,2,15,12,0,0,1
31463,42,2017-02-15 16:00:00,1,Washington Heights/Inwood,1976.0,971.0,2017,2,15,16,0,0,1
31929,42,2017-02-15 20:00:00,1,Washington Heights/Inwood,952.0,707.0,2017,2,15,20,0,0,1
32395,42,2017-02-16 00:00:00,1,Washington Heights/Inwood,123.0,348.0,2017,2,16,0,0,0,1
32833,42,2017-02-16 04:00:00,1,Washington Heights/Inwood,177.0,55.0,2017,2,16,4,0,0,1
33274,42,2017-02-16 08:00:00,1,Washington Heights/Inwood,1588.0,923.0,2017,2,16,8,0,0,1
33740,42,2017-02-16 12:00:00,1,Washington Heights/Inwood,1267.0,736.0,2017,2,16,12,0,0,1
34206,42,2017-02-16 16:00:00,1,Washington Heights/Inwood,1820.0,921.0,2017,2,16,16,0,0,1
34672,42,2017-02-16 20:00:00,1,Washington Heights/Inwood,886.0,687.0,2017,2,16,20,0,0,1
35137,42,2017-02-17 00:00:00,1,Washington Heights/Inwood,130.0,358.0,2017,2,17,0,0,0,1
35579,42,2017-02-17 04:00:00,1,Washington Heights/Inwood,197.0,43.0,2017,2,17,4,0,0,1
36025,42,2017-02-17 08:00:00,1,Washington Heights/Inwood,1519.0,915.0,2017,2,17,8,0,0,1
36491,42,2017-02-17 12:00:00,1,Washington Heights/Inwood,1295.0,790.0,2017,2,17,12,0,0,1
36957,42,2017-02-17 16:00:00,1,Washington Heights/Inwood,1875.0,1065.0,2017,2,17,16,0,0,1
37423,42,2017-02-17 20:00:00,1,Washington Heights/Inwood,1008.0,719.0,2017,2,17,20,0,0,1
37889,42,2017-02-18 00:00:00,1,Washington Heights/Inwood,251.0,331.0,2017,2,18,0,0,0,1
38354,42,2017-02-18 04:00:00,1,Washington Heights/Inwood,196.0,129.0,2017,2,18,4,0,0,1
38811,42,2017-02-18 08:00:00,1,Washington Heights/Inwood,971.0,384.0,2017,2,18,8,0,0,1
39276,42,2017-02-18 12:00:00,1,Washington Heights/Inwood,1532.0,793.0,2017,2,18,12,0,0,1
39725,42,2017-02-18 16:00:00,1,Washington Heights/Inwood,1714.0,895.0,2017,2,18,16,0,0,1
40187,42,2017-02-18 20:00:00,1,Washington Heights/Inwood,1083.0,739.0,2017,2,18,20,0,0,1
40647,42,2017-02-19 00:00:00,1,Washington Heights/Inwood,427.0,403.0,2017,2,19,0,0,0,1
41112,42,2017-02-19 04:00:00,1,Washington Heights/Inwood,120.0,105.0,2017,2,19,4,0,0,1
41572,42,2017-02-19 08:00:00,1,Washington Heights/Inwood,653.0,213.0,2017,2,19,8,0,0,1
42036,42,2017-02-19 12:00:00,1,Washington Heights/Inwood,1145.0,501.0,2017,2,19,12,0,0,1
42494,42,2017-02-19 16:00:00,1,Washington Heights/Inwood,1198.0,785.0,2017,2,19,16,0,0,1
42951,42,2017-02-19 20:00:00,1,Washington Heights/Inwood,717.0,750.0,2017,2,19,20,0,0,1
43416,42,2017-02-20 00:00:00,1,Washington Heights/Inwood,271.0,367.0,2017,2,20,0,1,0,1
43872,42,2017-02-20 04:00:00,1,Washington Heights/Inwood,192.0,94.0,2017,2,20,4,1,0,1
44335,42,2017-02-20 08:00:00,1,Washington Heights/Inwood,1083.0,431.0,2017,2,20,8,1,0,1
44795,42,2017-02-20 12:00:00,1,Washington Heights/Inwood,1328.0,605.0,2017,2,20,12,1,0,1
45259,42,2017-02-20 16:00:00,1,Washington Heights/Inwood,1554.0,718.0,2017,2,20,16,1,0,1
45716,42,2017-02-20 20:00:00,1,Washington Heights/Inwood,892.0,633.0,2017,2,20,20,1,0,1
46177,42,2017-02-21 00:00:00,1,Washington Heights/Inwood,239.0,306.0,2017,2,21,0,0,0,1
46620,42,2017-02-21 04:00:00,1,Washington Heights/Inwood,200.0,62.0,2017,2,21,4,0,0,1
47062,42,2017-02-21 08:00:00,1,Washington Heights/Inwood,1392.0,849.0,2017,2,21,8,0,0,1
47528,42,2017-02-21 12:00:00,1,Washington Heights/Inwood,1107.0,823.0,2017,2,21,12,0,0,1
47994,42,2017-02-21 16:00:00,1,Washington Heights/Inwood,1562.0,898.0,2017,2,21,16,0,0,1
48460,42,2017-02-21 20:00:00,1,Washington Heights/Inwood,831.0,671.0,2017,2,21,20,0,0,1
48926,42,2017-02-22 00:00:00,1,Washington Heights/Inwood,144.0,318.0,2017,2,22,0,0,0,1
49379,42,2017-02-22 04:00:00,1,Washington Heights/Inwood,199.0,71.0,2017,2,22,4,0,0,1
49822,42,2017-02-22 08:00:00,1,Washington Heights/Inwood,1325.0,800.0,2017,2,22,8,0,0,1
50288,42,2017-02-22 12:00:00,1,Washington Heights/Inwood,1145.0,748.0,2017,2,22,12,0,0,1
50754,42,2017-02-22 16:00:00,1,Washington Heights/Inwood,1664.0,1104.0,2017,2,22,16,0,0,1
51220,42,2017-02-22 20:00:00,1,Washington Heights/Inwood,864.0,798.0,2017,2,22,20,0,0,1
51686,42,2017-02-23 00:00:00,1,Washington Heights/Inwood,142.0,324.0,2017,2,23,0,0,0,1
52138,42,2017-02-23 04:00:00,1,Washington Heights/Inwood,212.0,46.0,2017,2,23,4,0,0,1
52581,42,2017-02-23 08:00:00,1,Washington Heights/Inwood,1321.0,750.0,2017,2,23,8,0,0,1
53047,42,2017-02-23 12:00:00,1,Washington Heights/Inwood,1107.0,720.0,2017,2,23,12,0,0,1
53513,42,2017-02-23 16:00:00,1,Washington Heights/Inwood,1660.0,827.0,2017,2,23,16,0,0,1
53979,42,2017-02-23 20:00:00,1,Washington Heights/Inwood,833.0,713.0,2017,2,23,20,0,0,1
54445,42,2017-02-24 00:00:00,1,Washington Heights/Inwood,130.0,361.0,2017,2,24,0,0,0,1
54901,42,2017-02-24 04:00:00,1,Washington Heights/Inwood,199.0,66.0,2017,2,24,4,0,0,1
55348,42,2017-02-24 08:00:00,1,Washington Heights/Inwood,1307.0,737.0,2017,2,24,8,0,0,1
55814,42,2017-02-24 12:00:00,1,Washington Heights/Inwood,1150.0,699.0,2017,2,24,12,0,0,1
56280,42,2017-02-24 16:00:00,1,Washington Heights/Inwood,1579.0,841.0,2017,2,24,16,0,0,1
56746,42,2017-02-24 20:00:00,1,Washington Heights/Inwood,823.0,731.0,2017,2,24,20,0,0,1
57212,42,2017-02-25 00:00:00,1,Washington Heights/Inwood,324.0,376.0,2017,2,25,0,0,0,1
57674,42,2017-02-25 04:00:00,1,Washington Heights/Inwood,186.0,105.0,2017,2,25,4,0,0,1
58128,42,2017-02-25 08:00:00,1,Washington Heights/Inwood,911.0,392.0,2017,2,25,8,0,0,1
58592,42,2017-02-25 12:00:00,1,Washington Heights/Inwood,1374.0,680.0,2017,2,25,12,0,0,1
59045,42,2017-02-25 16:00:00,1,Washington Heights/Inwood,1316.0,862.0,2017,2,25,16,0,0,1
59509,42,2017-02-25 20:00:00,1,Washington Heights/Inwood,822.0,724.0,2017,2,25,20,0,0,1
59969,42,2017-02-26 00:00:00,1,Washington Heights/Inwood,333.0,441.0,2017,2,26,0,0,0,1
60434,42,2017-02-26 04:00:00,1,Washington Heights/Inwood,124.0,136.0,2017,2,26,4,0,0,1
60896,42,2017-02-26 08:00:00,1,Washington Heights/Inwood,572.0,269.0,2017,2,26,8,0,0,1
61354,42,2017-02-26 12:00:00,1,Washington Heights/Inwood,988.0,542.0,2017,2,26,12,0,0,1
61816,42,2017-02-26 16:00:00,1,Washington Heights/Inwood,1143.0,794.0,2017,2,26,16,0,0,1
62276,42,2017-02-26 20:00:00,1,Washington Heights/Inwood,684.0,637.0,2017,2,26,20,0,0,1
62734,42,2017-02-27 00:00:00,1,Washington Heights/Inwood,231.0,313.0,2017,2,27,0,0,0,1
63163,42,2017-02-27 04:00:00,1,Washington Heights/Inwood,236.0,19.0,2017,2,27,4,0,0,1
63609,42,2017-02-27 08:00:00,1,Washington Heights/Inwood,1587.0,993.0,2017,2,27,8,0,0,1
64075,42,2017-02-27 12:00:00,1,Washington Heights/Inwood,1330.0,775.0,2017,2,27,12,0,0,1
64542,42,2017-02-27 16:00:00,1,Washington Heights/Inwood,1816.0,909.0,2017,2,27,16,0,0,1
65009,42,2017-02-27 20:00:00,1,Washington Heights/Inwood,818.0,753.0,2017,2,27,20,0,0,1
65474,42,2017-02-28 00:00:00,1,Washington Heights/Inwood,128.0,292.0,2017,2,28,0,0,0,1
65903,42,2017-02-28 04:00:00,1,Washington Heights/Inwood,83.0,12.0,2017,2,28,4,0,0,1
66342,42,2017-02-28 08:00:00,1,Washington Heights/Inwood,1613.0,1048.0,2017,2,28,8,0,0,1
66809,42,2017-02-28 12:00:00,1,Washington Heights/Inwood,1301.0,718.0,2017,2,28,12,0,0,1
67276,42,2017-02-28 16:00:00,1,Washington Heights/Inwood,1980.0,950.0,2017,2,28,16,0,0,1
67743,42,2017-02-28 20:00:00,1,Washington Heights/Inwood,917.0,728.0,2017,2,28,20,0,0,1
68209,42,2017-03-01 00:00:00,1,Washington Heights/Inwood,122.0,334.0,2017,3,1,0,0,0,1
68646,42,2017-03-01 04:00:00,1,Washington Heights/Inwood,164.0,55.0,2017,3,1,4,0,0,1
69089,42,2017-03-01 08:00:00,1,Washington Heights/Inwood,1631.0,1020.0,2017,3,1,8,0,0,1
69556,42,2017-03-01 12:00:00,1,Washington Heights/Inwood,1262.0,794.0,2017,3,1,12,0,0,1
70023,42,2017-03-01 16:00:00,1,Washington Heights/Inwood,1948.0,848.0,2017,3,1,16,0,0,1
70490,42,2017-03-01 20:00:00,1,Washington Heights/Inwood,886.0,687.0,2017,3,1,20,0,0,1
70957,42,2017-03-02 00:00:00,1,Washington Heights/Inwood,114.0,310.0,2017,3,2,0,0,0,1
71401,42,2017-03-02 04:00:00,1,Washington Heights/Inwood,162.0,35.0,2017,3,2,4,0,0,1
71848,42,2017-03-02 08:00:00,1,Washington Heights/Inwood,1563.0,992.0,2017,3,2,8,0,0,1
72315,42,2017-03-02 12:00:00,1,Washington Heights/Inwood,1277.0,675.0,2017,3,2,12,0,0,1
72782,42,2017-03-02 16:00:00,1,Washington Heights/Inwood,1910.0,901.0,2017,3,2,16,0,0,1
73249,42,2017-03-02 20:00:00,1,Washington Heights/Inwood,885.0,728.0,2017,3,2,20,0,0,1
73716,42,2017-03-03 00:00:00,1,Washington Heights/Inwood,111.0,336.0,2017,3,3,0,0,0,1
74155,42,2017-03-03 04:00:00,1,Washington Heights/Inwood,295.0,119.0,2017,3,3,4,0,0,1
74603,42,2017-03-03 08:00:00,1,Washington Heights/Inwood,929.0,566.0,2017,3,3,8,0,0,1
75069,42,2017-03-03 12:00:00,1,Washington Heights/Inwood,1612.0,1072.0,2017,3,3,12,0,0,1
75536,42,2017-03-03 16:00:00,1,Washington Heights/Inwood,2064.0,1088.0,2017,3,3,16,0,0,1
76003,42,2017-03-03 20:00:00,1,Washington Heights/Inwood,902.0,710.0,2017,3,3,20,0,0,1
76470,42,2017-03-04 00:00:00,1,Washington Heights/Inwood,195.0,339.0,2017,3,4,0,0,0,1
76934,42,2017-03-04 04:00:00,1,Washington Heights/Inwood,121.0,66.0,2017,3,4,4,0,0,1
77385,42,2017-03-04 08:00:00,1,Washington Heights/Inwood,609.0,308.0,2017,3,4,8,0,0,1
77849,42,2017-03-04 12:00:00,1,Washington Heights/Inwood,904.0,492.0,2017,3,4,12,0,0,1
78301,42,2017-03-04 16:00:00,1,Washington Heights/Inwood,881.0,573.0,2017,3,4,16,0,0,1
78766,42,2017-03-04 20:00:00,1,Washington Heights/Inwood,466.0,443.0,2017,3,4,20,0,0,1
79217,42,2017-03-05 00:00:00,1,Washington Heights/Inwood,165.0,290.0,2017,3,5,0,0,0,1
79682,42,2017-03-05 04:00:00,1,Washington Heights/Inwood,67.0,79.0,2017,3,5,4,0,0,1
80145,42,2017-03-05 08:00:00,1,Washington Heights/Inwood,424.0,236.0,2017,3,5,8,0,0,1
80592,42,2017-03-05 12:00:00,1,Washington Heights/Inwood,702.0,372.0,2017,3,5,12,0,0,1
81051,42,2017-03-05 16:00:00,1,Washington Heights/Inwood,626.0,413.0,2017,3,5,16,0,0,1
81492,42,2017-03-05 20:00:00,1,Washington Heights/Inwood,325.0,376.0,2017,3,5,20,0,0,1
81952,42,2017-03-06 00:00:00,1,Washington Heights/Inwood,93.0,244.0,2017,3,6,0,0,0,1
82379,42,2017-03-06 04:00:00,1,Washington Heights/Inwood,105.0,20.0,2017,3,6,4,0,0,1
82821,42,2017-03-06 08:00:00,1,Washington Heights/Inwood,1535.0,1033.0,2017,3,6,8,0,0,1
83288,42,2017-03-06 12:00:00,1,Washington Heights/Inwood,1335.0,725.0,2017,3,6,12,0,0,1
83755,42,2017-03-06 16:00:00,1,Washington Heights/Inwood,1837.0,991.0,2017,3,6,16,0,0,1
84222,42,2017-03-06 20:00:00,1,Washington Heights/Inwood,862.0,720.0,2017,3,6,20,0,0,1
84688,42,2017-03-07 00:00:00,1,Washington Heights/Inwood,125.0,292.0,2017,3,7,0,0,0,1
85122,42,2017-03-07 04:00:00,1,Washington Heights/Inwood,198.0,49.0,2017,3,7,4,0,0,1
85561,42,2017-03-07 08:00:00,1,Washington Heights/Inwood,1552.0,961.0,2017,3,7,8,0,0,1
86028,42,2017-03-07 12:00:00,1,Washington Heights/Inwood,1178.0,766.0,2017,3,7,12,0,0,1
86495,42,2017-03-07 16:00:00,1,Washington Heights/Inwood,1934.0,913.0,2017,3,7,16,0,0,1
86962,42,2017-03-07 20:00:00,1,Washington Heights/Inwood,901.0,693.0,2017,3,7,20,0,0,1
87429,42,2017-03-08 00:00:00,1,Washington Heights/Inwood,142.0,311.0,2017,3,8,0,0,0,1
87866,42,2017-03-08 04:00:00,1,Washington Heights/Inwood,161.0,36.0,2017,3,8,4,0,0,1
88308,42,2017-03-08 08:00:00,1,Washington Heights/Inwood,1603.0,969.0,2017,3,8,8,0,0,1
88775,42,2017-03-08 12:00:00,1,Washington Heights/Inwood,1282.0,696.0,2017,3,8,12,0,0,1
89242,42,2017-03-08 16:00:00,1,Washington Heights/Inwood,1930.0,949.0,2017,3,8,16,0,0,1
89709,42,2017-03-08 20:00:00,1,Washington Heights/Inwood,974.0,725.0,2017,3,8,20,0,0,1
90176,42,2017-03-09 00:00:00,1,Washington Heights/Inwood,137.0,306.0,2017,3,9,0,0,0,1
90615,42,2017-03-09 04:00:00,1,Washington Heights/Inwood,198.0,48.0,2017,3,9,4,0,0,1
91059,42,2017-03-09 08:00:00,1,Washington Heights/Inwood,1571.0,990.0,2017,3,9,8,0,0,1
91526,42,2017-03-09 12:00:00,1,Washington Heights/Inwood,1249.0,797.0,2017,3,9,12,0,0,1
91993,42,2017-03-09 16:00:00,1,Washington Heights/Inwood,1990.0,988.0,2017,3,9,16,0,0,1
92460,42,2017-03-09 20:00:00,1,Washington Heights/Inwood,931.0,737.0,2017,3,9,20,0,0,1
92927,42,2017-03-10 00:00:00,1,Washington Heights/Inwood,124.0,320.0,2017,3,10,0,0,0,1
93367,42,2017-03-10 04:00:00,1,Washington Heights/Inwood,170.0,31.0,2017,3,10,4,0,0,1
93811,42,2017-03-10 08:00:00,1,Washington Heights/Inwood,1472.0,993.0,2017,3,10,8,0,0,1
94278,42,2017-03-10 12:00:00,1,Washington Heights/Inwood,1170.0,714.0,2017,3,10,12,0,0,1
94745,42,2017-03-10 16:00:00,1,Washington Heights/Inwood,1951.0,1167.0,2017,3,10,16,0,0,1
95212,42,2017-03-10 20:00:00,1,Washington Heights/Inwood,992.0,754.0,2017,3,10,20,0,0,1
95679,42,2017-03-11 00:00:00,1,Washington Heights/Inwood,172.0,238.0,2017,3,11,0,0,0,1
96146,42,2017-03-11 04:00:00,1,Washington Heights/Inwood,99.0,103.0,2017,3,11,4,0,0,1
96595,42,2017-03-11 08:00:00,1,Washington Heights/Inwood,614.0,374.0,2017,3,11,8,0,0,1
97059,42,2017-03-11 12:00:00,1,Washington Heights/Inwood,965.0,529.0,2017,3,11,12,0,0,1
97516,42,2017-03-11 16:00:00,1,Washington Heights/Inwood,827.0,584.0,2017,3,11,16,0,0,1
97981,42,2017-03-11 20:00:00,1,Washington Heights/Inwood,506.0,450.0,2017,3,11,20,0,0,1
98439,42,2017-03-12 00:00:00,1,Washington Heights/Inwood,148.0,218.0,2017,3,12,0,0,0,1
98905,42,2017-03-12 04:00:00,1,Washington Heights/Inwood,89.0,84.0,2017,3,12,4,0,0,1
99371,42,2017-03-12 08:00:00,1,Washington Heights/Inwood,329.0,121.0,2017,3,12,8,0,0,1
99824,42,2017-03-12 12:00:00,1,Washington Heights/Inwood,582.0,278.0,2017,3,12,12,0,0,1
100291,42,2017-03-12 16:00:00,1,Washington Heights/Inwood,598.0,404.0,2017,3,12,16,0,0,1
100745,42,2017-03-12 20:00:00,1,Washington Heights/Inwood,402.0,412.0,2017,3,12,20,0,0,1
101210,42,2017-03-13 00:00:00,1,Washington Heights/Inwood,70.0,199.0,2017,3,13,0,0,0,1
101640,42,2017-03-13 04:00:00,1,Washington Heights/Inwood,426.0,182.0,2017,3,13,4,0,0,1
102106,42,2017-03-13 08:00:00,1,Washington Heights/Inwood,1257.0,744.0,2017,3,13,8,0,0,1
102573,42,2017-03-13 12:00:00,1,Washington Heights/Inwood,1452.0,882.0,2017,3,13,12,0,0,1
103040,42,2017-03-13 16:00:00,1,Washington Heights/Inwood,1650.0,822.0,2017,3,13,16,0,0,1
103507,42,2017-03-13 20:00:00,1,Washington Heights/Inwood,1042.0,776.0,2017,3,13,20,0,0,1
103974,42,2017-03-14 00:00:00,1,Washington Heights/Inwood,95.0,295.0,2017,3,14,0,0,0,1
104440,42,2017-03-14 04:00:00,1,Washington Heights/Inwood,154.0,63.0,2017,3,14,4,0,0,1
104904,42,2017-03-14 08:00:00,1,Washington Heights/Inwood,239.0,146.0,2017,3,14,8,0,0,1
105350,42,2017-03-14 12:00:00,1,Washington Heights/Inwood,236.0,189.0,2017,3,14,12,0,0,1
105768,42,2017-03-14 16:00:00,1,Washington Heights/Inwood,317.0,223.0,2017,3,14,16,0,0,1
106234,42,2017-03-14 20:00:00,1,Washington Heights/Inwood,267.0,257.0,2017,3,14,20,0,0,1
106696,42,2017-03-15 00:00:00,1,Washington Heights/Inwood,26.0,122.0,2017,3,15,0,0,0,1
107108,42,2017-03-15 04:00:00,1,Washington Heights/Inwood,397.0,160.0,2017,3,15,4,0,0,1
107574,42,2017-03-15 08:00:00,1,Washington Heights/Inwood,1180.0,672.0,2017,3,15,8,0,0,1
108041,42,2017-03-15 12:00:00,1,Washington Heights/Inwood,1264.0,790.0,2017,3,15,12,0,0,1
108508,42,2017-03-15 16:00:00,1,Washington Heights/Inwood,1511.0,792.0,2017,3,15,16,0,0,1
108975,42,2017-03-15 20:00:00,1,Washington Heights/Inwood,1053.0,789.0,2017,3,15,20,0,0,1
109438,42,2017-03-16 00:00:00,1,Washington Heights/Inwood,41.0,284.0,2017,3,16,0,0,0,1
109881,42,2017-03-16 04:00:00,1,Washington Heights/Inwood,402.0,161.0,2017,3,16,4,0,0,1
110348,42,2017-03-16 08:00:00,1,Washington Heights/Inwood,1277.0,753.0,2017,3,16,8,0,0,1
110815,42,2017-03-16 12:00:00,1,Washington Heights/Inwood,1409.0,936.0,2017,3,16,12,0,0,1
111282,42,2017-03-16 16:00:00,1,Washington Heights/Inwood,1679.0,932.0,2017,3,16,16,0,0,1
111749,42,2017-03-16 20:00:00,1,Washington Heights/Inwood,1223.0,821.0,2017,3,16,20,0,0,1
112215,42,2017-03-17 00:00:00,1,Washington Heights/Inwood,83.0,277.0,2017,3,17,0,0,0,1
112669,42,2017-03-17 04:00:00,1,Washington Heights/Inwood,372.0,212.0,2017,3,17,4,0,0,1
113135,42,2017-03-17 08:00:00,1,Washington Heights/Inwood,1201.0,682.0,2017,3,17,8,0,0,1
113602,42,2017-03-17 12:00:00,1,Washington Heights/Inwood,1500.0,856.0,2017,3,17,12,0,0,1
114069,42,2017-03-17 16:00:00,1,Washington Heights/Inwood,1725.0,853.0,2017,3,17,16,0,0,1
114536,42,2017-03-17 20:00:00,1,Washington Heights/Inwood,1179.0,784.0,2017,3,17,20,0,0,1
