index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
9110,186,2017-02-07 12:00:00,3,Flatbush/Midwood,1901.0,634.0,2017,2,7,12,0,1,1
9576,186,2017-02-07 16:00:00,3,Flatbush/Midwood,1969.0,520.0,2017,2,7,16,0,1,1
10042,186,2017-02-07 20:00:00,3,Flatbush/Midwood,726.0,402.0,2017,2,7,20,0,1,1
10500,186,2017-02-08 00:00:00,3,Flatbush/Midwood,43.0,82.0,2017,2,8,0,0,1,1
10934,186,2017-02-08 04:00:00,3,Flatbush/Midwood,25.0,5.0,2017,2,8,4,0,1,1
11385,186,2017-02-08 08:00:00,3,Flatbush/Midwood,1961.0,1076.0,2017,2,8,8,0,1,1
11851,186,2017-02-08 12:00:00,3,Flatbush/Midwood,2046.0,570.0,2017,2,8,12,0,1,1
12317,186,2017-02-08 16:00:00,3,Flatbush/Midwood,1939.0,554.0,2017,2,8,16,0,1,1
12783,186,2017-02-08 20:00:00,3,Flatbush/Midwood,788.0,433.0,2017,2,8,20,0,1,1
13247,186,2017-02-09 00:00:00,3,Flatbush/Midwood,74.0,104.0,2017,2,9,0,0,1,1
13702,186,2017-02-09 04:00:00,3,Flatbush/Midwood,137.0,19.0,2017,2,9,4,0,1,1
14164,186,2017-02-09 08:00:00,3,Flatbush/Midwood,1027.0,282.0,2017,2,9,8,0,1,1
14630,186,2017-02-09 12:00:00,3,Flatbush/Midwood,570.0,243.0,2017,2,9,12,0,1,1
15096,186,2017-02-09 16:00:00,3,Flatbush/Midwood,647.0,339.0,2017,2,9,16,0,1,1
15562,186,2017-02-09 20:00:00,3,Flatbush/Midwood,387.0,228.0,2017,2,9,20,0,1,1
16016,186,2017-02-10 00:00:00,3,Flatbush/Midwood,59.0,78.0,2017,2,10,0,0,1,1
16896,186,2017-02-10 08:00:00,3,Flatbush/Midwood,1759.0,1140.0,2017,2,10,8,0,1,1
17362,186,2017-02-10 12:00:00,3,Flatbush/Midwood,2163.0,691.0,2017,2,10,12,0,1,1
17828,186,2017-02-10 16:00:00,3,Flatbush/Midwood,1739.0,436.0,2017,2,10,16,0,1,1
18294,186,2017-02-10 20:00:00,3,Flatbush/Midwood,518.0,336.0,2017,2,10,20,0,1,1
18760,186,2017-02-11 00:00:00,3,Flatbush/Midwood,53.0,90.0,2017,2,11,0,0,1,1
19223,186,2017-02-11 04:00:00,3,Flatbush/Midwood,59.0,18.0,2017,2,11,4,0,1,1
19685,186,2017-02-11 08:00:00,3,Flatbush/Midwood,600.0,146.0,2017,2,11,8,0,1,1
20149,186,2017-02-11 12:00:00,3,Flatbush/Midwood,761.0,194.0,2017,2,11,12,0,1,1
20610,186,2017-02-11 16:00:00,3,Flatbush/Midwood,650.0,275.0,2017,2,11,16,0,1,1
21075,186,2017-02-11 20:00:00,3,Flatbush/Midwood,399.0,207.0,2017,2,11,20,0,1,1
21537,186,2017-02-12 00:00:00,3,Flatbush/Midwood,120.0,83.0,2017,2,12,0,0,1,1
22001,186,2017-02-12 04:00:00,3,Flatbush/Midwood,28.0,23.0,2017,2,12,4,0,1,1
22465,186,2017-02-12 08:00:00,3,Flatbush/Midwood,500.0,176.0,2017,2,12,8,0,1,1
22925,186,2017-02-12 12:00:00,3,Flatbush/Midwood,705.0,224.0,2017,2,12,12,0,1,1
23388,186,2017-02-12 16:00:00,3,Flatbush/Midwood,638.0,260.0,2017,2,12,16,0,1,1
23848,186,2017-02-12 20:00:00,3,Flatbush/Midwood,451.0,263.0,2017,2,12,20,0,1,1
24301,186,2017-02-13 00:00:00,3,Flatbush/Midwood,92.0,95.0,2017,2,13,0,0,1,1
24737,186,2017-02-13 04:00:00,3,Flatbush/Midwood,0.0,0.0,2017,2,13,4,0,1,1
25190,186,2017-02-13 08:00:00,3,Flatbush/Midwood,1830.0,1228.0,2017,2,13,8,0,1,1
25656,186,2017-02-13 12:00:00,3,Flatbush/Midwood,1855.0,585.0,2017,2,13,12,0,1,1
26122,186,2017-02-13 16:00:00,3,Flatbush/Midwood,1861.0,521.0,2017,2,13,16,0,1,1
26588,186,2017-02-13 20:00:00,3,Flatbush/Midwood,755.0,398.0,2017,2,13,20,0,1,1
27044,186,2017-02-14 00:00:00,3,Flatbush/Midwood,65.0,93.0,2017,2,14,0,0,1,1
27476,186,2017-02-14 04:00:00,3,Flatbush/Midwood,1.0,0.0,2017,2,14,4,0,1,1
27931,186,2017-02-14 08:00:00,3,Flatbush/Midwood,1980.0,1129.0,2017,2,14,8,0,1,1
28397,186,2017-02-14 12:00:00,3,Flatbush/Midwood,1957.0,619.0,2017,2,14,12,0,1,1
28863,186,2017-02-14 16:00:00,3,Flatbush/Midwood,2011.0,559.0,2017,2,14,16,0,1,1
29329,186,2017-02-14 20:00:00,3,Flatbush/Midwood,764.0,422.0,2017,2,14,20,0,1,1
29784,186,2017-02-15 00:00:00,3,Flatbush/Midwood,53.0,137.0,2017,2,15,0,0,1,1
30220,186,2017-02-15 04:00:00,3,Flatbush/Midwood,44.0,2.0,2017,2,15,4,0,1,1
30675,186,2017-02-15 08:00:00,3,Flatbush/Midwood,1973.0,1085.0,2017,2,15,8,0,1,1
31141,186,2017-02-15 12:00:00,3,Flatbush/Midwood,1948.0,559.0,2017,2,15,12,0,1,1
31607,186,2017-02-15 16:00:00,3,Flatbush/Midwood,1954.0,624.0,2017,2,15,16,0,1,1
32073,186,2017-02-15 20:00:00,3,Flatbush/Midwood,743.0,447.0,2017,2,15,20,0,1,1
32531,186,2017-02-16 00:00:00,3,Flatbush/Midwood,66.0,97.0,2017,2,16,0,0,1,1
32964,186,2017-02-16 04:00:00,3,Flatbush/Midwood,47.0,6.0,2017,2,16,4,0,1,1
33418,186,2017-02-16 08:00:00,3,Flatbush/Midwood,2011.0,1148.0,2017,2,16,8,0,1,1
33884,186,2017-02-16 12:00:00,3,Flatbush/Midwood,1958.0,596.0,2017,2,16,12,0,1,1
34350,186,2017-02-16 16:00:00,3,Flatbush/Midwood,1836.0,563.0,2017,2,16,16,0,1,1
34816,186,2017-02-16 20:00:00,3,Flatbush/Midwood,731.0,461.0,2017,2,16,20,0,1,1
35274,186,2017-02-17 00:00:00,3,Flatbush/Midwood,84.0,113.0,2017,2,17,0,0,1,1
35715,186,2017-02-17 04:00:00,3,Flatbush/Midwood,23.0,0.0,2017,2,17,4,0,1,1
36169,186,2017-02-17 08:00:00,3,Flatbush/Midwood,1761.0,1106.0,2017,2,17,8,0,1,1
36635,186,2017-02-17 12:00:00,3,Flatbush/Midwood,2076.0,687.0,2017,2,17,12,0,1,1
37101,186,2017-02-17 16:00:00,3,Flatbush/Midwood,1719.0,435.0,2017,2,17,16,0,1,1
37567,186,2017-02-17 20:00:00,3,Flatbush/Midwood,534.0,333.0,2017,2,17,20,0,1,1
38033,186,2017-02-18 00:00:00,3,Flatbush/Midwood,51.0,71.0,2017,2,18,0,0,1,1
38491,186,2017-02-18 04:00:00,3,Flatbush/Midwood,52.0,13.0,2017,2,18,4,0,1,1
38954,186,2017-02-18 08:00:00,3,Flatbush/Midwood,580.0,106.0,2017,2,18,8,0,1,1
39411,186,2017-02-18 12:00:00,3,Flatbush/Midwood,751.0,208.0,2017,2,18,12,0,1,1
39867,186,2017-02-18 16:00:00,3,Flatbush/Midwood,631.0,233.0,2017,2,18,16,0,1,1
40327,186,2017-02-18 20:00:00,3,Flatbush/Midwood,395.0,243.0,2017,2,18,20,0,1,1
40791,186,2017-02-19 00:00:00,3,Flatbush/Midwood,125.0,98.0,2017,2,19,0,0,1,1
41252,186,2017-02-19 04:00:00,3,Flatbush/Midwood,28.0,15.0,2017,2,19,4,0,1,1
41716,186,2017-02-19 08:00:00,3,Flatbush/Midwood,524.0,198.0,2017,2,19,8,0,1,1
42177,186,2017-02-19 12:00:00,3,Flatbush/Midwood,990.0,254.0,2017,2,19,12,0,1,1
42634,186,2017-02-19 16:00:00,3,Flatbush/Midwood,857.0,388.0,2017,2,19,16,0,1,1
43094,186,2017-02-19 20:00:00,3,Flatbush/Midwood,443.0,266.0,2017,2,19,20,0,1,1
43556,186,2017-02-20 00:00:00,3,Flatbush/Midwood,96.0,84.0,2017,2,20,0,1,1,1
44014,186,2017-02-20 04:00:00,3,Flatbush/Midwood,45.0,18.0,2017,2,20,4,1,1,1
44477,186,2017-02-20 08:00:00,3,Flatbush/Midwood,1052.0,340.0,2017,2,20,8,1,1,1
44937,186,2017-02-20 12:00:00,3,Flatbush/Midwood,997.0,337.0,2017,2,20,12,1,1,1
45398,186,2017-02-20 16:00:00,3,Flatbush/Midwood,1185.0,438.0,2017,2,20,16,1,1,1
45858,186,2017-02-20 20:00:00,3,Flatbush/Midwood,613.0,351.0,2017,2,20,20,1,1,1
46314,186,2017-02-21 00:00:00,3,Flatbush/Midwood,100.0,94.0,2017,2,21,0,0,1,1
46755,186,2017-02-21 04:00:00,3,Flatbush/Midwood,119.0,12.0,2017,2,21,4,0,1,1
47206,186,2017-02-21 08:00:00,3,Flatbush/Midwood,1883.0,369.0,2017,2,21,8,0,1,1
47672,186,2017-02-21 12:00:00,3,Flatbush/Midwood,1155.0,345.0,2017,2,21,12,0,1,1
48138,186,2017-02-21 16:00:00,3,Flatbush/Midwood,1284.0,504.0,2017,2,21,16,0,1,1
48604,186,2017-02-21 20:00:00,3,Flatbush/Midwood,664.0,386.0,2017,2,21,20,0,1,1
49068,186,2017-02-22 00:00:00,3,Flatbush/Midwood,81.0,81.0,2017,2,22,0,0,1,1
49511,186,2017-02-22 04:00:00,3,Flatbush/Midwood,104.0,12.0,2017,2,22,4,0,1,1
49966,186,2017-02-22 08:00:00,3,Flatbush/Midwood,1853.0,381.0,2017,2,22,8,0,1,1
50432,186,2017-02-22 12:00:00,3,Flatbush/Midwood,1143.0,322.0,2017,2,22,12,0,1,1
50898,186,2017-02-22 16:00:00,3,Flatbush/Midwood,1294.0,467.0,2017,2,22,16,0,1,1
51364,186,2017-02-22 20:00:00,3,Flatbush/Midwood,665.0,407.0,2017,2,22,20,0,1,1
51827,186,2017-02-23 00:00:00,3,Flatbush/Midwood,91.0,116.0,2017,2,23,0,0,1,1
52274,186,2017-02-23 04:00:00,3,Flatbush/Midwood,113.0,15.0,2017,2,23,4,0,1,1
52725,186,2017-02-23 08:00:00,3,Flatbush/Midwood,1914.0,376.0,2017,2,23,8,0,1,1
53191,186,2017-02-23 12:00:00,3,Flatbush/Midwood,1178.0,399.0,2017,2,23,12,0,1,1
53657,186,2017-02-23 16:00:00,3,Flatbush/Midwood,1332.0,479.0,2017,2,23,16,0,1,1
54123,186,2017-02-23 20:00:00,3,Flatbush/Midwood,694.0,412.0,2017,2,23,20,0,1,1
54588,186,2017-02-24 00:00:00,3,Flatbush/Midwood,100.0,119.0,2017,2,24,0,0,1,1
55035,186,2017-02-24 04:00:00,3,Flatbush/Midwood,157.0,15.0,2017,2,24,4,0,1,1
55492,186,2017-02-24 08:00:00,3,Flatbush/Midwood,1710.0,417.0,2017,2,24,8,0,1,1
55958,186,2017-02-24 12:00:00,3,Flatbush/Midwood,1198.0,666.0,2017,2,24,12,0,1,1
56424,186,2017-02-24 16:00:00,3,Flatbush/Midwood,1205.0,565.0,2017,2,24,16,0,1,1
56890,186,2017-02-24 20:00:00,3,Flatbush/Midwood,506.0,318.0,2017,2,24,20,0,1,1
57356,186,2017-02-25 00:00:00,3,Flatbush/Midwood,63.0,81.0,2017,2,25,0,0,1,1
57810,186,2017-02-25 04:00:00,3,Flatbush/Midwood,57.0,19.0,2017,2,25,4,0,1,1
58271,186,2017-02-25 08:00:00,3,Flatbush/Midwood,578.0,106.0,2017,2,25,8,0,1,1
58728,186,2017-02-25 12:00:00,3,Flatbush/Midwood,651.0,195.0,2017,2,25,12,0,1,1
59188,186,2017-02-25 16:00:00,3,Flatbush/Midwood,604.0,311.0,2017,2,25,16,0,1,1
59649,186,2017-02-25 20:00:00,3,Flatbush/Midwood,355.0,248.0,2017,2,25,20,0,1,1
60112,186,2017-02-26 00:00:00,3,Flatbush/Midwood,112.0,83.0,2017,2,26,0,0,1,1
60576,186,2017-02-26 04:00:00,3,Flatbush/Midwood,22.0,13.0,2017,2,26,4,0,1,1
61037,186,2017-02-26 08:00:00,3,Flatbush/Midwood,556.0,180.0,2017,2,26,8,0,1,1
61496,186,2017-02-26 12:00:00,3,Flatbush/Midwood,840.0,261.0,2017,2,26,12,0,1,1
61956,186,2017-02-26 16:00:00,3,Flatbush/Midwood,817.0,356.0,2017,2,26,16,0,1,1
62417,186,2017-02-26 20:00:00,3,Flatbush/Midwood,420.0,217.0,2017,2,26,20,0,1,1
62868,186,2017-02-27 00:00:00,3,Flatbush/Midwood,73.0,81.0,2017,2,27,0,0,1,1
63298,186,2017-02-27 04:00:00,3,Flatbush/Midwood,52.0,1.0,2017,2,27,4,0,1,1
63753,186,2017-02-27 08:00:00,3,Flatbush/Midwood,1893.0,1091.0,2017,2,27,8,0,1,1
64219,186,2017-02-27 12:00:00,3,Flatbush/Midwood,1962.0,548.0,2017,2,27,12,0,1,1
64686,186,2017-02-27 16:00:00,3,Flatbush/Midwood,1910.0,499.0,2017,2,27,16,0,1,1
65153,186,2017-02-27 20:00:00,3,Flatbush/Midwood,716.0,380.0,2017,2,27,20,0,1,1
65609,186,2017-02-28 00:00:00,3,Flatbush/Midwood,56.0,94.0,2017,2,28,0,0,1,1
66035,186,2017-02-28 04:00:00,3,Flatbush/Midwood,0.0,0.0,2017,2,28,4,0,1,1
66486,186,2017-02-28 08:00:00,3,Flatbush/Midwood,1967.0,1096.0,2017,2,28,8,0,1,1
66953,186,2017-02-28 12:00:00,3,Flatbush/Midwood,1972.0,557.0,2017,2,28,12,0,1,1
67420,186,2017-02-28 16:00:00,3,Flatbush/Midwood,1970.0,521.0,2017,2,28,16,0,1,1
67887,186,2017-02-28 20:00:00,3,Flatbush/Midwood,753.0,410.0,2017,2,28,20,0,1,1
68345,186,2017-03-01 00:00:00,3,Flatbush/Midwood,71.0,112.0,2017,3,1,0,0,1,1
68779,186,2017-03-01 04:00:00,3,Flatbush/Midwood,0.0,0.0,2017,3,1,4,0,1,1
69233,186,2017-03-01 08:00:00,3,Flatbush/Midwood,1938.0,1061.0,2017,3,1,8,0,1,1
69700,186,2017-03-01 12:00:00,3,Flatbush/Midwood,1932.0,540.0,2017,3,1,12,0,1,1
70167,186,2017-03-01 16:00:00,3,Flatbush/Midwood,1913.0,523.0,2017,3,1,16,0,1,1
70634,186,2017-03-01 20:00:00,3,Flatbush/Midwood,750.0,421.0,2017,3,1,20,0,1,1
71093,186,2017-03-02 00:00:00,3,Flatbush/Midwood,78.0,114.0,2017,3,2,0,0,1,1
71538,186,2017-03-02 04:00:00,3,Flatbush/Midwood,0.0,0.0,2017,3,2,4,0,1,1
71992,186,2017-03-02 08:00:00,3,Flatbush/Midwood,1697.0,861.0,2017,3,2,8,0,1,1
72459,186,2017-03-02 12:00:00,3,Flatbush/Midwood,1710.0,525.0,2017,3,2,12,0,1,1
72926,186,2017-03-02 16:00:00,3,Flatbush/Midwood,1850.0,550.0,2017,3,2,16,0,1,1
73393,186,2017-03-02 20:00:00,3,Flatbush/Midwood,762.0,425.0,2017,3,2,20,0,1,1
73853,186,2017-03-03 00:00:00,3,Flatbush/Midwood,103.0,118.0,2017,3,3,0,0,1,1
74289,186,2017-03-03 04:00:00,3,Flatbush/Midwood,49.0,0.0,2017,3,3,4,0,1,1
74747,186,2017-03-03 08:00:00,3,Flatbush/Midwood,1739.0,1131.0,2017,3,3,8,0,1,1
75213,186,2017-03-03 12:00:00,3,Flatbush/Midwood,2121.0,659.0,2017,3,3,12,0,1,1
75680,186,2017-03-03 16:00:00,3,Flatbush/Midwood,1772.0,487.0,2017,3,3,16,0,1,1
76147,186,2017-03-03 20:00:00,3,Flatbush/Midwood,602.0,340.0,2017,3,3,20,0,1,1
76614,186,2017-03-04 00:00:00,3,Flatbush/Midwood,56.0,104.0,2017,3,4,0,0,1,1
77076,186,2017-03-04 04:00:00,3,Flatbush/Midwood,55.0,17.0,2017,3,4,4,0,1,1
77529,186,2017-03-04 08:00:00,3,Flatbush/Midwood,601.0,154.0,2017,3,4,8,0,1,1
77991,186,2017-03-04 12:00:00,3,Flatbush/Midwood,694.0,197.0,2017,3,4,12,0,1,1
78445,186,2017-03-04 16:00:00,3,Flatbush/Midwood,646.0,289.0,2017,3,4,16,0,1,1
78908,186,2017-03-04 20:00:00,3,Flatbush/Midwood,365.0,239.0,2017,3,4,20,0,1,1
79361,186,2017-03-05 00:00:00,3,Flatbush/Midwood,110.0,96.0,2017,3,5,0,0,1,1
79824,186,2017-03-05 04:00:00,3,Flatbush/Midwood,30.0,13.0,2017,3,5,4,0,1,1
80288,186,2017-03-05 08:00:00,3,Flatbush/Midwood,516.0,191.0,2017,3,5,8,0,1,1
80733,186,2017-03-05 12:00:00,3,Flatbush/Midwood,804.0,245.0,2017,3,5,12,0,1,1
81192,186,2017-03-05 16:00:00,3,Flatbush/Midwood,744.0,318.0,2017,3,5,16,0,1,1
81633,186,2017-03-05 20:00:00,3,Flatbush/Midwood,437.0,249.0,2017,3,5,20,0,1,1
82086,186,2017-03-06 00:00:00,3,Flatbush/Midwood,83.0,85.0,2017,3,6,0,0,1,1
82516,186,2017-03-06 04:00:00,3,Flatbush/Midwood,1.0,0.0,2017,3,6,4,0,1,1
82965,186,2017-03-06 08:00:00,3,Flatbush/Midwood,1940.0,1140.0,2017,3,6,8,0,1,1
83432,186,2017-03-06 12:00:00,3,Flatbush/Midwood,1944.0,540.0,2017,3,6,12,0,1,1
83899,186,2017-03-06 16:00:00,3,Flatbush/Midwood,1946.0,615.0,2017,3,6,16,0,1,1
84366,186,2017-03-06 20:00:00,3,Flatbush/Midwood,812.0,437.0,2017,3,6,20,0,1,1
84824,186,2017-03-07 00:00:00,3,Flatbush/Midwood,82.0,95.0,2017,3,7,0,0,1,1
85254,186,2017-03-07 04:00:00,3,Flatbush/Midwood,43.0,1.0,2017,3,7,4,0,1,1
85705,186,2017-03-07 08:00:00,3,Flatbush/Midwood,2007.0,1031.0,2017,3,7,8,0,1,1
86172,186,2017-03-07 12:00:00,3,Flatbush/Midwood,1924.0,554.0,2017,3,7,12,0,1,1
86639,186,2017-03-07 16:00:00,3,Flatbush/Midwood,1924.0,564.0,2017,3,7,16,0,1,1
87106,186,2017-03-07 20:00:00,3,Flatbush/Midwood,801.0,389.0,2017,3,7,20,0,1,1
87565,186,2017-03-08 00:00:00,3,Flatbush/Midwood,88.0,95.0,2017,3,8,0,0,1,1
87999,186,2017-03-08 04:00:00,3,Flatbush/Midwood,4.0,1.0,2017,3,8,4,0,1,1
88452,186,2017-03-08 08:00:00,3,Flatbush/Midwood,2035.0,1084.0,2017,3,8,8,0,1,1
88919,186,2017-03-08 12:00:00,3,Flatbush/Midwood,2002.0,576.0,2017,3,8,12,0,1,1
89386,186,2017-03-08 16:00:00,3,Flatbush/Midwood,2047.0,592.0,2017,3,8,16,0,1,1
89853,186,2017-03-08 20:00:00,3,Flatbush/Midwood,801.0,446.0,2017,3,8,20,0,1,1
90314,186,2017-03-09 00:00:00,3,Flatbush/Midwood,83.0,126.0,2017,3,9,0,0,1,1
91203,186,2017-03-09 08:00:00,3,Flatbush/Midwood,1956.0,1194.0,2017,3,9,8,0,1,1
91670,186,2017-03-09 12:00:00,3,Flatbush/Midwood,1913.0,669.0,2017,3,9,12,0,1,1
92137,186,2017-03-09 16:00:00,3,Flatbush/Midwood,1933.0,603.0,2017,3,9,16,0,1,1
92604,186,2017-03-09 20:00:00,3,Flatbush/Midwood,817.0,460.0,2017,3,9,20,0,1,1
93063,186,2017-03-10 00:00:00,3,Flatbush/Midwood,99.0,130.0,2017,3,10,0,0,1,1
93955,186,2017-03-10 08:00:00,3,Flatbush/Midwood,1711.0,1141.0,2017,3,10,8,0,1,1
94422,186,2017-03-10 12:00:00,3,Flatbush/Midwood,2059.0,689.0,2017,3,10,12,0,1,1
94889,186,2017-03-10 16:00:00,3,Flatbush/Midwood,1809.0,442.0,2017,3,10,16,0,1,1
95356,186,2017-03-10 20:00:00,3,Flatbush/Midwood,560.0,326.0,2017,3,10,20,0,1,1
95823,186,2017-03-11 00:00:00,3,Flatbush/Midwood,7.0,73.0,2017,3,11,0,0,1,1
96283,186,2017-03-11 04:00:00,3,Flatbush/Midwood,53.0,6.0,2017,3,11,4,0,1,1
96738,186,2017-03-11 08:00:00,3,Flatbush/Midwood,604.0,79.0,2017,3,11,8,0,1,1
97201,186,2017-03-11 12:00:00,3,Flatbush/Midwood,633.0,66.0,2017,3,11,12,0,1,1
97659,186,2017-03-11 16:00:00,3,Flatbush/Midwood,566.0,130.0,2017,3,11,16,0,1,1
98124,186,2017-03-11 20:00:00,3,Flatbush/Midwood,319.0,198.0,2017,3,11,20,0,1,1
98582,186,2017-03-12 00:00:00,3,Flatbush/Midwood,82.0,95.0,2017,3,12,0,0,1,1
99049,186,2017-03-12 04:00:00,3,Flatbush/Midwood,60.0,43.0,2017,3,12,4,0,1,1
99511,186,2017-03-12 08:00:00,3,Flatbush/Midwood,340.0,58.0,2017,3,12,8,0,1,1
99968,186,2017-03-12 12:00:00,3,Flatbush/Midwood,573.0,71.0,2017,3,12,12,0,1,1
100432,186,2017-03-12 16:00:00,3,Flatbush/Midwood,581.0,149.0,2017,3,12,16,0,1,1
100889,186,2017-03-12 20:00:00,3,Flatbush/Midwood,420.0,192.0,2017,3,12,20,0,1,1
101342,186,2017-03-13 00:00:00,3,Flatbush/Midwood,23.0,45.0,2017,3,13,0,0,1,1
101784,186,2017-03-13 04:00:00,3,Flatbush/Midwood,515.0,212.0,2017,3,13,4,0,1,1
102250,186,2017-03-13 08:00:00,3,Flatbush/Midwood,1455.0,744.0,2017,3,13,8,0,1,1
102717,186,2017-03-13 12:00:00,3,Flatbush/Midwood,2138.0,649.0,2017,3,13,12,0,1,1
103184,186,2017-03-13 16:00:00,3,Flatbush/Midwood,2028.0,514.0,2017,3,13,16,0,1,1
103651,186,2017-03-13 20:00:00,3,Flatbush/Midwood,857.0,483.0,2017,3,13,20,0,1,1
104117,186,2017-03-14 00:00:00,3,Flatbush/Midwood,141.0,118.0,2017,3,14,0,0,1,1
104582,186,2017-03-14 04:00:00,3,Flatbush/Midwood,14.0,1.0,2017,3,14,4,0,1,1
105044,186,2017-03-14 08:00:00,3,Flatbush/Midwood,9.0,8.0,2017,3,14,8,0,1,1
105475,186,2017-03-14 12:00:00,3,Flatbush/Midwood,1.0,4.0,2017,3,14,12,0,1,1
105911,186,2017-03-14 16:00:00,3,Flatbush/Midwood,40.0,19.0,2017,3,14,16,0,1,1
106378,186,2017-03-14 20:00:00,3,Flatbush/Midwood,121.0,52.0,2017,3,14,20,0,1,1
106819,186,2017-03-15 00:00:00,3,Flatbush/Midwood,2.0,8.0,2017,3,15,0,0,1,1
107252,186,2017-03-15 04:00:00,3,Flatbush/Midwood,513.0,93.0,2017,3,15,4,0,1,1
107718,186,2017-03-15 08:00:00,3,Flatbush/Midwood,1517.0,706.0,2017,3,15,8,0,1,1
108185,186,2017-03-15 12:00:00,3,Flatbush/Midwood,1911.0,738.0,2017,3,15,12,0,1,1
108652,186,2017-03-15 16:00:00,3,Flatbush/Midwood,1810.0,576.0,2017,3,15,16,0,1,1
109119,186,2017-03-15 20:00:00,3,Flatbush/Midwood,901.0,512.0,2017,3,15,20,0,1,1
109572,186,2017-03-16 00:00:00,3,Flatbush/Midwood,17.0,64.0,2017,3,16,0,0,1,1
110025,186,2017-03-16 04:00:00,3,Flatbush/Midwood,480.0,56.0,2017,3,16,4,0,1,1
110492,186,2017-03-16 08:00:00,3,Flatbush/Midwood,1653.0,830.0,2017,3,16,8,0,1,1
110959,186,2017-03-16 12:00:00,3,Flatbush/Midwood,2157.0,955.0,2017,3,16,12,0,1,1
111426,186,2017-03-16 16:00:00,3,Flatbush/Midwood,2066.0,525.0,2017,3,16,16,0,1,1
111893,186,2017-03-16 20:00:00,3,Flatbush/Midwood,997.0,410.0,2017,3,16,20,0,1,1
112352,186,2017-03-17 00:00:00,3,Flatbush/Midwood,60.0,61.0,2017,3,17,0,0,1,1
112813,186,2017-03-17 04:00:00,3,Flatbush/Midwood,533.0,194.0,2017,3,17,4,0,1,1
113279,186,2017-03-17 08:00:00,3,Flatbush/Midwood,1448.0,782.0,2017,3,17,8,0,1,1
113746,186,2017-03-17 12:00:00,3,Flatbush/Midwood,2157.0,769.0,2017,3,17,12,0,1,1
114213,186,2017-03-17 16:00:00,3,Flatbush/Midwood,1993.0,528.0,2017,3,17,16,0,1,1
114680,186,2017-03-17 20:00:00,3,Flatbush/Midwood,753.0,414.0,2017,3,17,20,0,1,1
115147,186,2017-03-18 00:00:00,3,Flatbush/Midwood,65.0,107.0,2017,3,18,0,0,1,1
115611,186,2017-03-18 04:00:00,3,Flatbush/Midwood,105.0,21.0,2017,3,18,4,0,1,1
116064,186,2017-03-18 08:00:00,3,Flatbush/Midwood,460.0,180.0,2017,3,18,8,0,1,1
116529,186,2017-03-18 12:00:00,3,Flatbush/Midwood,624.0,352.0,2017,3,18,12,0,1,1
116987,186,2017-03-18 16:00:00,3,Flatbush/Midwood,531.0,515.0,2017,3,18,16,0,1,1
117452,186,2017-03-18 20:00:00,3,Flatbush/Midwood,332.0,426.0,2017,3,18,20,0,1,1
117910,186,2017-03-19 00:00:00,3,Flatbush/Midwood,109.0,95.0,2017,3,19,0,0,1,1
118376,186,2017-03-19 04:00:00,3,Flatbush/Midwood,61.0,39.0,2017,3,19,4,0,1,1
