index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
17957,315,2017-02-10 16:00:00,1,Park Slope/Carroll Gardens,1733.0,903.0,2017,2,10,16,0,2,1
18423,315,2017-02-10 20:00:00,1,Park Slope/Carroll Gardens,1033.0,699.0,2017,2,10,20,0,2,1
18889,315,2017-02-11 00:00:00,1,Park Slope/Carroll Gardens,234.0,233.0,2017,2,11,0,0,2,1
19351,315,2017-02-11 04:00:00,1,Park Slope/Carroll Gardens,2.0,16.0,2017,2,11,4,0,2,1
19814,315,2017-02-11 08:00:00,1,Park Slope/Carroll Gardens,561.0,166.0,2017,2,11,8,0,2,1
20276,315,2017-02-11 12:00:00,1,Park Slope/Carroll Gardens,1333.0,521.0,2017,2,11,12,0,2,1
20739,315,2017-02-11 16:00:00,1,Park Slope/Carroll Gardens,1469.0,605.0,2017,2,11,16,0,2,1
21203,315,2017-02-11 20:00:00,1,Park Slope/Carroll Gardens,805.0,449.0,2017,2,11,20,0,2,1
21666,315,2017-02-12 00:00:00,1,Park Slope/Carroll Gardens,295.0,181.0,2017,2,12,0,0,2,1
22130,315,2017-02-12 04:00:00,1,Park Slope/Carroll Gardens,20.0,14.0,2017,2,12,4,0,2,1
22592,315,2017-02-12 08:00:00,1,Park Slope/Carroll Gardens,429.0,83.0,2017,2,12,8,0,2,1
23053,315,2017-02-12 12:00:00,1,Park Slope/Carroll Gardens,882.0,306.0,2017,2,12,12,0,2,1
23515,315,2017-02-12 16:00:00,1,Park Slope/Carroll Gardens,926.0,415.0,2017,2,12,16,0,2,1
23976,315,2017-02-12 20:00:00,1,Park Slope/Carroll Gardens,459.0,300.0,2017,2,12,20,0,2,1
24419,315,2017-02-13 00:00:00,1,Park Slope/Carroll Gardens,137.0,90.0,2017,2,13,0,0,2,1
25319,315,2017-02-13 08:00:00,1,Park Slope/Carroll Gardens,3185.0,456.0,2017,2,13,8,0,2,1
25785,315,2017-02-13 12:00:00,1,Park Slope/Carroll Gardens,1684.0,398.0,2017,2,13,12,0,2,1
26251,315,2017-02-13 16:00:00,1,Park Slope/Carroll Gardens,1765.0,916.0,2017,2,13,16,0,2,1
26717,315,2017-02-13 20:00:00,1,Park Slope/Carroll Gardens,1172.0,818.0,2017,2,13,20,0,2,1
27161,315,2017-02-14 00:00:00,1,Park Slope/Carroll Gardens,211.0,163.0,2017,2,14,0,0,2,1
28060,315,2017-02-14 08:00:00,1,Park Slope/Carroll Gardens,3316.0,449.0,2017,2,14,8,0,2,1
28526,315,2017-02-14 12:00:00,1,Park Slope/Carroll Gardens,1615.0,388.0,2017,2,14,12,0,2,1
28992,315,2017-02-14 16:00:00,1,Park Slope/Carroll Gardens,1850.0,938.0,2017,2,14,16,0,2,1
29458,315,2017-02-14 20:00:00,1,Park Slope/Carroll Gardens,1040.0,756.0,2017,2,14,20,0,2,1
29900,315,2017-02-15 00:00:00,1,Park Slope/Carroll Gardens,187.0,180.0,2017,2,15,0,0,2,1
30804,315,2017-02-15 08:00:00,1,Park Slope/Carroll Gardens,3256.0,452.0,2017,2,15,8,0,2,1
31270,315,2017-02-15 12:00:00,1,Park Slope/Carroll Gardens,1646.0,406.0,2017,2,15,12,0,2,1
31736,315,2017-02-15 16:00:00,1,Park Slope/Carroll Gardens,1819.0,972.0,2017,2,15,16,0,2,1
32202,315,2017-02-15 20:00:00,1,Park Slope/Carroll Gardens,1134.0,786.0,2017,2,15,20,0,2,1
32649,315,2017-02-16 00:00:00,1,Park Slope/Carroll Gardens,212.0,187.0,2017,2,16,0,0,2,1
33547,315,2017-02-16 08:00:00,1,Park Slope/Carroll Gardens,3233.0,482.0,2017,2,16,8,0,2,1
34013,315,2017-02-16 12:00:00,1,Park Slope/Carroll Gardens,1741.0,415.0,2017,2,16,12,0,2,1
34479,315,2017-02-16 16:00:00,1,Park Slope/Carroll Gardens,1895.0,813.0,2017,2,16,16,0,2,1
34945,315,2017-02-16 20:00:00,1,Park Slope/Carroll Gardens,1097.0,824.0,2017,2,16,20,0,2,1
35395,315,2017-02-17 00:00:00,1,Park Slope/Carroll Gardens,209.0,200.0,2017,2,17,0,0,2,1
36298,315,2017-02-17 08:00:00,1,Park Slope/Carroll Gardens,2850.0,456.0,2017,2,17,8,0,2,1
36764,315,2017-02-17 12:00:00,1,Park Slope/Carroll Gardens,1704.0,405.0,2017,2,17,12,0,2,1
37230,315,2017-02-17 16:00:00,1,Park Slope/Carroll Gardens,1766.0,783.0,2017,2,17,16,0,2,1
37696,315,2017-02-17 20:00:00,1,Park Slope/Carroll Gardens,919.0,672.0,2017,2,17,20,0,2,1
38162,315,2017-02-18 00:00:00,1,Park Slope/Carroll Gardens,206.0,241.0,2017,2,18,0,0,2,1
38620,315,2017-02-18 04:00:00,1,Park Slope/Carroll Gardens,25.0,16.0,2017,2,18,4,0,2,1
39083,315,2017-02-18 08:00:00,1,Park Slope/Carroll Gardens,457.0,202.0,2017,2,18,8,0,2,1
39538,315,2017-02-18 12:00:00,1,Park Slope/Carroll Gardens,1209.0,368.0,2017,2,18,12,0,2,1
39995,315,2017-02-18 16:00:00,1,Park Slope/Carroll Gardens,1475.0,529.0,2017,2,18,16,0,2,1
40456,315,2017-02-18 20:00:00,1,Park Slope/Carroll Gardens,733.0,357.0,2017,2,18,20,0,2,1
40920,315,2017-02-19 00:00:00,1,Park Slope/Carroll Gardens,223.0,191.0,2017,2,19,0,0,2,1
41380,315,2017-02-19 04:00:00,1,Park Slope/Carroll Gardens,32.0,50.0,2017,2,19,4,0,2,1
41845,315,2017-02-19 08:00:00,1,Park Slope/Carroll Gardens,324.0,78.0,2017,2,19,8,0,2,1
42304,315,2017-02-19 12:00:00,1,Park Slope/Carroll Gardens,933.0,442.0,2017,2,19,12,0,2,1
42762,315,2017-02-19 16:00:00,1,Park Slope/Carroll Gardens,1387.0,548.0,2017,2,19,16,0,2,1
43223,315,2017-02-19 20:00:00,1,Park Slope/Carroll Gardens,641.0,341.0,2017,2,19,20,0,2,1
43684,315,2017-02-20 00:00:00,1,Park Slope/Carroll Gardens,156.0,134.0,2017,2,20,0,1,2,1
44143,315,2017-02-20 04:00:00,1,Park Slope/Carroll Gardens,3.0,3.0,2017,2,20,4,1,2,1
44606,315,2017-02-20 08:00:00,1,Park Slope/Carroll Gardens,813.0,197.0,2017,2,20,8,1,2,1
45066,315,2017-02-20 12:00:00,1,Park Slope/Carroll Gardens,1152.0,346.0,2017,2,20,12,1,2,1
45527,315,2017-02-20 16:00:00,1,Park Slope/Carroll Gardens,1377.0,595.0,2017,2,20,16,1,2,1
45987,315,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,646.0,429.0,2017,2,20,20,1,2,1
46436,315,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,144.0,101.0,2017,2,21,0,0,2,1
47335,315,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,2792.0,316.0,2017,2,21,8,0,2,1
47801,315,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,1601.0,395.0,2017,2,21,12,0,2,1
48267,315,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,1512.0,839.0,2017,2,21,16,0,2,1
48733,315,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,925.0,763.0,2017,2,21,20,0,2,1
49191,315,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,190.0,194.0,2017,2,22,0,0,2,1
50095,315,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,3001.0,352.0,2017,2,22,8,0,2,1
50561,315,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,1589.0,367.0,2017,2,22,12,0,2,1
51027,315,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,1534.0,955.0,2017,2,22,16,0,2,1
51493,315,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,1039.0,774.0,2017,2,22,20,0,2,1
51949,315,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,232.0,196.0,2017,2,23,0,0,2,1
52854,315,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,2926.0,310.0,2017,2,23,8,0,2,1
53320,315,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,1613.0,333.0,2017,2,23,12,0,2,1
53786,315,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,1586.0,863.0,2017,2,23,16,0,2,1
54252,315,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,1047.0,756.0,2017,2,23,20,0,2,1
54711,315,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,231.0,225.0,2017,2,24,0,0,2,1
55621,315,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,2660.0,309.0,2017,2,24,8,0,2,1
56087,315,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,1650.0,425.0,2017,2,24,12,0,2,1
56553,315,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,1614.0,874.0,2017,2,24,16,0,2,1
57019,315,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,852.0,643.0,2017,2,24,20,0,2,1
57485,315,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,219.0,230.0,2017,2,25,0,0,2,1
57938,315,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,7.0,13.0,2017,2,25,4,0,2,1
58400,315,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,690.0,271.0,2017,2,25,8,0,2,1
58855,315,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,1308.0,453.0,2017,2,25,12,0,2,1
59317,315,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,1487.0,570.0,2017,2,25,16,0,2,1
59778,315,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,735.0,411.0,2017,2,25,20,0,2,1
60241,315,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,236.0,177.0,2017,2,26,0,0,2,1
60705,315,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,30.0,30.0,2017,2,26,4,0,2,1
61164,315,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,370.0,72.0,2017,2,26,8,0,2,1
61625,315,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,1004.0,389.0,2017,2,26,12,0,2,1
62085,315,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,1154.0,505.0,2017,2,26,16,0,2,1
62546,315,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,568.0,350.0,2017,2,26,20,0,2,1
62984,315,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,192.0,109.0,2017,2,27,0,0,2,1
63882,315,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,3238.0,460.0,2017,2,27,8,0,2,1
64348,315,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,1673.0,357.0,2017,2,27,12,0,2,1
64815,315,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,1776.0,1010.0,2017,2,27,16,0,2,1
65282,315,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,1104.0,826.0,2017,2,27,20,0,2,1
65723,315,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,183.0,171.0,2017,2,28,0,0,2,1
66156,315,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,24.0,4.0,2017,2,28,4,0,2,1
66615,315,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,2821.0,446.0,2017,2,28,8,0,2,1
67082,315,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,2151.0,405.0,2017,2,28,12,0,2,1
67549,315,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,1994.0,920.0,2017,2,28,16,0,2,1
68016,315,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,1065.0,782.0,2017,2,28,20,0,2,1
68461,315,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,195.0,201.0,2017,3,1,0,0,2,1
69362,315,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,3283.0,459.0,2017,3,1,8,0,2,1
69829,315,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,1743.0,406.0,2017,3,1,12,0,2,1
70296,315,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,1854.0,955.0,2017,3,1,16,0,2,1
70763,315,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,1087.0,817.0,2017,3,1,20,0,2,1
71213,315,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,212.0,208.0,2017,3,2,0,0,2,1
72121,315,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,3882.0,474.0,2017,3,2,8,0,2,1
72588,315,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,2028.0,422.0,2017,3,2,12,0,2,1
73055,315,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,1894.0,976.0,2017,3,2,16,0,2,1
73522,315,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,1149.0,879.0,2017,3,2,20,0,2,1
73970,315,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,210.0,224.0,2017,3,3,0,0,2,1
74876,315,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,3159.0,439.0,2017,3,3,8,0,2,1
75342,315,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,1810.0,391.0,2017,3,3,12,0,2,1
75809,315,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,1750.0,896.0,2017,3,3,16,0,2,1
76276,315,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,1008.0,656.0,2017,3,3,20,0,2,1
76742,315,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,224.0,226.0,2017,3,4,0,0,2,1
77197,315,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,16.0,12.0,2017,3,4,4,0,2,1
77657,315,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,336.0,231.0,2017,3,4,8,0,2,1
78113,315,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,841.0,503.0,2017,3,4,12,0,2,1
78573,315,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,800.0,441.0,2017,3,4,16,0,2,1
79031,315,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,377.0,323.0,2017,3,4,20,0,2,1
79488,315,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,170.0,160.0,2017,3,5,0,0,2,1
79953,315,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,25.0,24.0,2017,3,5,4,0,2,1
80407,315,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,162.0,80.0,2017,3,5,8,0,2,1
80860,315,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,463.0,312.0,2017,3,5,12,0,2,1
81311,315,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,637.0,381.0,2017,3,5,16,0,2,1
81760,315,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,339.0,225.0,2017,3,5,20,0,2,1
82199,315,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,121.0,76.0,2017,3,6,0,0,2,1
83094,315,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,3231.0,467.0,2017,3,6,8,0,2,1
83561,315,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,1761.0,453.0,2017,3,6,12,0,2,1
84028,315,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,1917.0,864.0,2017,3,6,16,0,2,1
84495,315,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,1103.0,811.0,2017,3,6,20,0,2,1
84940,315,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,189.0,201.0,2017,3,7,0,0,2,1
85834,315,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,3318.0,445.0,2017,3,7,8,0,2,1
86301,315,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,1679.0,433.0,2017,3,7,12,0,2,1
86768,315,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,1851.0,970.0,2017,3,7,16,0,2,1
87235,315,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,1097.0,783.0,2017,3,7,20,0,2,1
87682,315,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,199.0,189.0,2017,3,8,0,0,2,1
88581,315,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,3214.0,439.0,2017,3,8,8,0,2,1
89048,315,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,1674.0,413.0,2017,3,8,12,0,2,1
89515,315,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,1918.0,942.0,2017,3,8,16,0,2,1
89982,315,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,1157.0,815.0,2017,3,8,20,0,2,1
90431,315,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,211.0,200.0,2017,3,9,0,0,2,1
91332,315,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,3262.0,450.0,2017,3,9,8,0,2,1
91799,315,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,1779.0,452.0,2017,3,9,12,0,2,1
92266,315,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,1888.0,942.0,2017,3,9,16,0,2,1
92733,315,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,1141.0,817.0,2017,3,9,20,0,2,1
93182,315,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,233.0,217.0,2017,3,10,0,0,2,1
94084,315,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,3022.0,455.0,2017,3,10,8,0,2,1
94551,315,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,1711.0,418.0,2017,3,10,12,0,2,1
95018,315,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,1829.0,834.0,2017,3,10,16,0,2,1
95485,315,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,973.0,684.0,2017,3,10,20,0,2,1
95952,315,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,151.0,218.0,2017,3,11,0,0,2,1
96867,315,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,564.0,219.0,2017,3,11,8,0,2,1
97325,315,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,1264.0,448.0,2017,3,11,12,0,2,1
97788,315,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,1394.0,511.0,2017,3,11,16,0,2,1
98249,315,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,691.0,380.0,2017,3,11,20,0,2,1
98711,315,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,226.0,157.0,2017,3,12,0,0,2,1
99177,315,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,34.0,25.0,2017,3,12,4,0,2,1
99635,315,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,278.0,83.0,2017,3,12,8,0,2,1
100097,315,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,871.0,292.0,2017,3,12,12,0,2,1
100556,315,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,1033.0,424.0,2017,3,12,16,0,2,1
101018,315,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,592.0,301.0,2017,3,12,20,0,2,1
101460,315,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,79.0,68.0,2017,3,13,0,0,2,1
101912,315,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,244.0,61.0,2017,3,13,4,0,2,1
102379,315,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,2303.0,340.0,2017,3,13,8,0,2,1
102846,315,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,2527.0,473.0,2017,3,13,12,0,2,1
103313,315,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,1670.0,921.0,2017,3,13,16,0,2,1
103780,315,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,1312.0,913.0,2017,3,13,20,0,2,1
104246,315,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,136.0,188.0,2017,3,14,0,0,2,1
104711,315,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,60.0,11.0,2017,3,14,4,0,2,1
105167,315,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,673.0,78.0,2017,3,14,8,0,2,1
105590,315,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,676.0,110.0,2017,3,14,12,0,2,1
106040,315,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,487.0,290.0,2017,3,14,16,0,2,1
106507,315,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,446.0,301.0,2017,3,14,20,0,2,1
106934,315,2017-03-15 00:00:00,1,Park Slope/Carroll Gardens,32.0,50.0,2017,3,15,0,0,2,1
107380,315,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,261.0,88.0,2017,3,15,4,0,2,1
107847,315,2017-03-15 08:00:00,1,Park Slope/Carroll Gardens,2581.0,375.0,2017,3,15,8,0,2,1
108314,315,2017-03-15 12:00:00,1,Park Slope/Carroll Gardens,2640.0,468.0,2017,3,15,12,0,2,1
108781,315,2017-03-15 16:00:00,1,Park Slope/Carroll Gardens,1616.0,867.0,2017,3,15,16,0,2,1
109248,315,2017-03-15 20:00:00,1,Park Slope/Carroll Gardens,1418.0,872.0,2017,3,15,20,0,2,1
109696,315,2017-03-16 00:00:00,1,Park Slope/Carroll Gardens,101.0,173.0,2017,3,16,0,0,2,1
110154,315,2017-03-16 04:00:00,1,Park Slope/Carroll Gardens,290.0,60.0,2017,3,16,4,0,2,1
110621,315,2017-03-16 08:00:00,1,Park Slope/Carroll Gardens,2491.0,390.0,2017,3,16,8,0,2,1
111088,315,2017-03-16 12:00:00,1,Park Slope/Carroll Gardens,2604.0,500.0,2017,3,16,12,0,2,1
111555,315,2017-03-16 16:00:00,1,Park Slope/Carroll Gardens,1689.0,938.0,2017,3,16,16,0,2,1
112022,315,2017-03-16 20:00:00,1,Park Slope/Carroll Gardens,1442.0,994.0,2017,3,16,20,0,2,1
112478,315,2017-03-17 00:00:00,1,Park Slope/Carroll Gardens,162.0,223.0,2017,3,17,0,0,2,1
112941,315,2017-03-17 04:00:00,1,Park Slope/Carroll Gardens,210.0,70.0,2017,3,17,4,0,2,1
113408,315,2017-03-17 08:00:00,1,Park Slope/Carroll Gardens,2335.0,386.0,2017,3,17,8,0,2,1
113875,315,2017-03-17 12:00:00,1,Park Slope/Carroll Gardens,2543.0,541.0,2017,3,17,12,0,2,1
114342,315,2017-03-17 16:00:00,1,Park Slope/Carroll Gardens,1618.0,868.0,2017,3,17,16,0,2,1
114809,315,2017-03-17 20:00:00,1,Park Slope/Carroll Gardens,1358.0,834.0,2017,3,17,20,0,2,1
115276,315,2017-03-18 00:00:00,1,Park Slope/Carroll Gardens,245.0,228.0,2017,3,18,0,0,2,1
115736,315,2017-03-18 04:00:00,1,Park Slope/Carroll Gardens,18.0,5.0,2017,3,18,4,0,2,1
116193,315,2017-03-18 08:00:00,1,Park Slope/Carroll Gardens,526.0,163.0,2017,3,18,8,0,2,1
116654,315,2017-03-18 12:00:00,1,Park Slope/Carroll Gardens,1287.0,431.0,2017,3,18,12,0,2,1
117116,315,2017-03-18 16:00:00,1,Park Slope/Carroll Gardens,1433.0,550.0,2017,3,18,16,0,2,1
117579,315,2017-03-18 20:00:00,1,Park Slope/Carroll Gardens,849.0,472.0,2017,3,18,20,0,2,1
118039,315,2017-03-19 00:00:00,1,Park Slope/Carroll Gardens,215.0,207.0,2017,3,19,0,0,2,1
118504,315,2017-03-19 04:00:00,1,Park Slope/Carroll Gardens,29.0,18.0,2017,3,19,4,0,2,1
118966,315,2017-03-19 08:00:00,1,Park Slope/Carroll Gardens,414.0,113.0,2017,3,19,8,0,2,1
119427,315,2017-03-19 12:00:00,1,Park Slope/Carroll Gardens,1087.0,361.0,2017,3,19,12,0,2,1
