index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
36687,238,2017-02-17 12:00:00,1,Financial District,1276.0,1162.0,2017,2,17,12,0,2,1
37153,238,2017-02-17 16:00:00,1,Financial District,3570.0,754.0,2017,2,17,16,0,2,1
37619,238,2017-02-17 20:00:00,1,Financial District,1590.0,385.0,2017,2,17,20,0,2,1
38085,238,2017-02-18 00:00:00,1,Financial District,214.0,79.0,2017,2,18,0,0,2,1
38543,238,2017-02-18 04:00:00,1,Financial District,25.0,6.0,2017,2,18,4,0,2,1
39006,238,2017-02-18 08:00:00,1,Financial District,83.0,336.0,2017,2,18,8,0,2,1
39463,238,2017-02-18 12:00:00,1,Financial District,736.0,693.0,2017,2,18,12,0,2,1
39919,238,2017-02-18 16:00:00,1,Financial District,1396.0,730.0,2017,2,18,16,0,2,1
40379,238,2017-02-18 20:00:00,1,Financial District,739.0,340.0,2017,2,18,20,0,2,1
40843,238,2017-02-19 00:00:00,1,Financial District,176.0,80.0,2017,2,19,0,0,2,1
41303,238,2017-02-19 04:00:00,1,Financial District,14.0,5.0,2017,2,19,4,0,2,1
41768,238,2017-02-19 08:00:00,1,Financial District,83.0,260.0,2017,2,19,8,0,2,1
42229,238,2017-02-19 12:00:00,1,Financial District,495.0,603.0,2017,2,19,12,0,2,1
42686,238,2017-02-19 16:00:00,1,Financial District,1205.0,650.0,2017,2,19,16,0,2,1
43146,238,2017-02-19 20:00:00,1,Financial District,660.0,286.0,2017,2,19,20,0,2,1
43608,238,2017-02-20 00:00:00,1,Financial District,147.0,65.0,2017,2,20,0,1,2,1
44066,238,2017-02-20 04:00:00,1,Financial District,13.0,33.0,2017,2,20,4,1,2,1
44529,238,2017-02-20 08:00:00,1,Financial District,207.0,456.0,2017,2,20,8,1,2,1
44989,238,2017-02-20 12:00:00,1,Financial District,681.0,688.0,2017,2,20,12,1,2,1
45450,238,2017-02-20 16:00:00,1,Financial District,1428.0,595.0,2017,2,20,16,1,2,1
45910,238,2017-02-20 20:00:00,1,Financial District,682.0,290.0,2017,2,20,20,1,2,1
46363,238,2017-02-21 00:00:00,1,Financial District,125.0,74.0,2017,2,21,0,0,2,1
46803,238,2017-02-21 04:00:00,1,Financial District,0.0,5.0,2017,2,21,4,0,2,1
47258,238,2017-02-21 08:00:00,1,Financial District,655.0,1605.0,2017,2,21,8,0,2,1
47724,238,2017-02-21 12:00:00,1,Financial District,1310.0,1219.0,2017,2,21,12,0,2,1
48190,238,2017-02-21 16:00:00,1,Financial District,3720.0,817.0,2017,2,21,16,0,2,1
48656,238,2017-02-21 20:00:00,1,Financial District,1916.0,354.0,2017,2,21,20,0,2,1
49117,238,2017-02-22 00:00:00,1,Financial District,233.0,57.0,2017,2,22,0,0,2,1
50018,238,2017-02-22 08:00:00,1,Financial District,643.0,1654.0,2017,2,22,8,0,2,1
50484,238,2017-02-22 12:00:00,1,Financial District,1542.0,1209.0,2017,2,22,12,0,2,1
50950,238,2017-02-22 16:00:00,1,Financial District,3697.0,878.0,2017,2,22,16,0,2,1
51416,238,2017-02-22 20:00:00,1,Financial District,1947.0,408.0,2017,2,22,20,0,2,1
51875,238,2017-02-23 00:00:00,1,Financial District,245.0,98.0,2017,2,23,0,0,2,1
52777,238,2017-02-23 08:00:00,1,Financial District,668.0,1649.0,2017,2,23,8,0,2,1
53243,238,2017-02-23 12:00:00,1,Financial District,1463.0,1264.0,2017,2,23,12,0,2,1
53709,238,2017-02-23 16:00:00,1,Financial District,3904.0,939.0,2017,2,23,16,0,2,1
54175,238,2017-02-23 20:00:00,1,Financial District,2059.0,449.0,2017,2,23,20,0,2,1
54637,238,2017-02-24 00:00:00,1,Financial District,246.0,76.0,2017,2,24,0,0,2,1
55544,238,2017-02-24 08:00:00,1,Financial District,573.0,1463.0,2017,2,24,8,0,2,1
56010,238,2017-02-24 12:00:00,1,Financial District,1413.0,1207.0,2017,2,24,12,0,2,1
56476,238,2017-02-24 16:00:00,1,Financial District,3763.0,858.0,2017,2,24,16,0,2,1
56942,238,2017-02-24 20:00:00,1,Financial District,1862.0,427.0,2017,2,24,20,0,2,1
57408,238,2017-02-25 00:00:00,1,Financial District,265.0,106.0,2017,2,25,0,0,2,1
57862,238,2017-02-25 04:00:00,1,Financial District,26.0,14.0,2017,2,25,4,0,2,1
58323,238,2017-02-25 08:00:00,1,Financial District,174.0,412.0,2017,2,25,8,0,2,1
58780,238,2017-02-25 12:00:00,1,Financial District,936.0,754.0,2017,2,25,12,0,2,1
59240,238,2017-02-25 16:00:00,1,Financial District,1488.0,720.0,2017,2,25,16,0,2,1
59701,238,2017-02-25 20:00:00,1,Financial District,710.0,317.0,2017,2,25,20,0,2,1
60164,238,2017-02-26 00:00:00,1,Financial District,186.0,93.0,2017,2,26,0,0,2,1
60628,238,2017-02-26 04:00:00,1,Financial District,20.0,11.0,2017,2,26,4,0,2,1
61088,238,2017-02-26 08:00:00,1,Financial District,103.0,318.0,2017,2,26,8,0,2,1
61548,238,2017-02-26 12:00:00,1,Financial District,670.0,546.0,2017,2,26,12,0,2,1
62008,238,2017-02-26 16:00:00,1,Financial District,1162.0,571.0,2017,2,26,16,0,2,1
62469,238,2017-02-26 20:00:00,1,Financial District,547.0,223.0,2017,2,26,20,0,2,1
62913,238,2017-02-27 00:00:00,1,Financial District,67.0,41.0,2017,2,27,0,0,2,1
63349,238,2017-02-27 04:00:00,1,Financial District,61.0,271.0,2017,2,27,4,0,2,1
63805,238,2017-02-27 08:00:00,1,Financial District,575.0,1450.0,2017,2,27,8,0,2,1
64271,238,2017-02-27 12:00:00,1,Financial District,1275.0,1065.0,2017,2,27,12,0,2,1
64738,238,2017-02-27 16:00:00,1,Financial District,3752.0,868.0,2017,2,27,16,0,2,1
65205,238,2017-02-27 20:00:00,1,Financial District,1979.0,377.0,2017,2,27,20,0,2,1
65653,238,2017-02-28 00:00:00,1,Financial District,212.0,59.0,2017,2,28,0,0,2,1
66538,238,2017-02-28 08:00:00,1,Financial District,691.0,1814.0,2017,2,28,8,0,2,1
67005,238,2017-02-28 12:00:00,1,Financial District,1348.0,1256.0,2017,2,28,12,0,2,1
67472,238,2017-02-28 16:00:00,1,Financial District,3878.0,793.0,2017,2,28,16,0,2,1
67939,238,2017-02-28 20:00:00,1,Financial District,2046.0,402.0,2017,2,28,20,0,2,1
68390,238,2017-03-01 00:00:00,1,Financial District,215.0,72.0,2017,3,1,0,0,2,1
69285,238,2017-03-01 08:00:00,1,Financial District,720.0,1735.0,2017,3,1,8,0,2,1
69752,238,2017-03-01 12:00:00,1,Financial District,1444.0,1165.0,2017,3,1,12,0,2,1
70219,238,2017-03-01 16:00:00,1,Financial District,3753.0,823.0,2017,3,1,16,0,2,1
70686,238,2017-03-01 20:00:00,1,Financial District,1967.0,357.0,2017,3,1,20,0,2,1
71140,238,2017-03-02 00:00:00,1,Financial District,222.0,47.0,2017,3,2,0,0,2,1
72044,238,2017-03-02 08:00:00,1,Financial District,646.0,1710.0,2017,3,2,8,0,2,1
72511,238,2017-03-02 12:00:00,1,Financial District,1461.0,1269.0,2017,3,2,12,0,2,1
72978,238,2017-03-02 16:00:00,1,Financial District,3512.0,819.0,2017,3,2,16,0,2,1
73445,238,2017-03-02 20:00:00,1,Financial District,1830.0,373.0,2017,3,2,20,0,2,1
73899,238,2017-03-03 00:00:00,1,Financial District,213.0,68.0,2017,3,3,0,0,2,1
74799,238,2017-03-03 08:00:00,1,Financial District,709.0,1624.0,2017,3,3,8,0,2,1
75265,238,2017-03-03 12:00:00,1,Financial District,1349.0,1128.0,2017,3,3,12,0,2,1
75732,238,2017-03-03 16:00:00,1,Financial District,3514.0,756.0,2017,3,3,16,0,2,1
76199,238,2017-03-03 20:00:00,1,Financial District,1671.0,392.0,2017,3,3,20,0,2,1
76665,238,2017-03-04 00:00:00,1,Financial District,239.0,81.0,2017,3,4,0,0,2,1
77123,238,2017-03-04 04:00:00,1,Financial District,11.0,11.0,2017,3,4,4,0,2,1
77580,238,2017-03-04 08:00:00,1,Financial District,108.0,370.0,2017,3,4,8,0,2,1
78039,238,2017-03-04 12:00:00,1,Financial District,719.0,538.0,2017,3,4,12,0,2,1
78496,238,2017-03-04 16:00:00,1,Financial District,1131.0,596.0,2017,3,4,16,0,2,1
78956,238,2017-03-04 20:00:00,1,Financial District,657.0,274.0,2017,3,4,20,0,2,1
79411,238,2017-03-05 00:00:00,1,Financial District,215.0,73.0,2017,3,5,0,0,2,1
79876,238,2017-03-05 04:00:00,1,Financial District,32.0,11.0,2017,3,5,4,0,2,1
80334,238,2017-03-05 08:00:00,1,Financial District,66.0,237.0,2017,3,5,8,0,2,1
80783,238,2017-03-05 12:00:00,1,Financial District,486.0,442.0,2017,3,5,12,0,2,1
81238,238,2017-03-05 16:00:00,1,Financial District,951.0,430.0,2017,3,5,16,0,2,1
81683,238,2017-03-05 20:00:00,1,Financial District,564.0,206.0,2017,3,5,20,0,2,1
82129,238,2017-03-06 00:00:00,1,Financial District,112.0,57.0,2017,3,6,0,0,2,1
83017,238,2017-03-06 08:00:00,1,Financial District,650.0,1850.0,2017,3,6,8,0,2,1
83484,238,2017-03-06 12:00:00,1,Financial District,1241.0,1199.0,2017,3,6,12,0,2,1
83951,238,2017-03-06 16:00:00,1,Financial District,3882.0,789.0,2017,3,6,16,0,2,1
84418,238,2017-03-06 20:00:00,1,Financial District,1883.0,333.0,2017,3,6,20,0,2,1
84868,238,2017-03-07 00:00:00,1,Financial District,203.0,59.0,2017,3,7,0,0,2,1
85757,238,2017-03-07 08:00:00,1,Financial District,684.0,1783.0,2017,3,7,8,0,2,1
86224,238,2017-03-07 12:00:00,1,Financial District,1293.0,1195.0,2017,3,7,12,0,2,1
86691,238,2017-03-07 16:00:00,1,Financial District,3897.0,722.0,2017,3,7,16,0,2,1
87158,238,2017-03-07 20:00:00,1,Financial District,1961.0,374.0,2017,3,7,20,0,2,1
87609,238,2017-03-08 00:00:00,1,Financial District,228.0,68.0,2017,3,8,0,0,2,1
88504,238,2017-03-08 08:00:00,1,Financial District,686.0,1822.0,2017,3,8,8,0,2,1
88971,238,2017-03-08 12:00:00,1,Financial District,1518.0,1246.0,2017,3,8,12,0,2,1
89438,238,2017-03-08 16:00:00,1,Financial District,3972.0,995.0,2017,3,8,16,0,2,1
89905,238,2017-03-08 20:00:00,1,Financial District,2211.0,440.0,2017,3,8,20,0,2,1
90359,238,2017-03-09 00:00:00,1,Financial District,278.0,68.0,2017,3,9,0,0,2,1
90799,238,2017-03-09 04:00:00,1,Financial District,1.0,2.0,2017,3,9,4,0,2,1
91255,238,2017-03-09 08:00:00,1,Financial District,650.0,1866.0,2017,3,9,8,0,2,1
91722,238,2017-03-09 12:00:00,1,Financial District,1393.0,1218.0,2017,3,9,12,0,2,1
92189,238,2017-03-09 16:00:00,1,Financial District,4031.0,933.0,2017,3,9,16,0,2,1
92656,238,2017-03-09 20:00:00,1,Financial District,2044.0,431.0,2017,3,9,20,0,2,1
93108,238,2017-03-10 00:00:00,1,Financial District,258.0,62.0,2017,3,10,0,0,2,1
94007,238,2017-03-10 08:00:00,1,Financial District,610.0,1576.0,2017,3,10,8,0,2,1
94474,238,2017-03-10 12:00:00,1,Financial District,1049.0,1004.0,2017,3,10,12,0,2,1
94941,238,2017-03-10 16:00:00,1,Financial District,3445.0,747.0,2017,3,10,16,0,2,1
95408,238,2017-03-10 20:00:00,1,Financial District,1644.0,383.0,2017,3,10,20,0,2,1
95875,238,2017-03-11 00:00:00,1,Financial District,173.0,51.0,2017,3,11,0,0,2,1
96333,238,2017-03-11 04:00:00,1,Financial District,5.0,7.0,2017,3,11,4,0,2,1
96790,238,2017-03-11 08:00:00,1,Financial District,149.0,358.0,2017,3,11,8,0,2,1
97251,238,2017-03-11 12:00:00,1,Financial District,750.0,580.0,2017,3,11,12,0,2,1
97711,238,2017-03-11 16:00:00,1,Financial District,1325.0,607.0,2017,3,11,16,0,2,1
98174,238,2017-03-11 20:00:00,1,Financial District,753.0,295.0,2017,3,11,20,0,2,1
98634,238,2017-03-12 00:00:00,1,Financial District,234.0,86.0,2017,3,12,0,0,2,1
99101,238,2017-03-12 04:00:00,1,Financial District,43.0,19.0,2017,3,12,4,0,2,1
99561,238,2017-03-12 08:00:00,1,Financial District,87.0,205.0,2017,3,12,8,0,2,1
100020,238,2017-03-12 12:00:00,1,Financial District,612.0,490.0,2017,3,12,12,0,2,1
100482,238,2017-03-12 16:00:00,1,Financial District,1023.0,501.0,2017,3,12,16,0,2,1
100941,238,2017-03-12 20:00:00,1,Financial District,677.0,236.0,2017,3,12,20,0,2,1
101387,238,2017-03-13 00:00:00,1,Financial District,73.0,11.0,2017,3,13,0,0,2,1
101836,238,2017-03-13 04:00:00,1,Financial District,11.0,62.0,2017,3,13,4,0,2,1
102302,238,2017-03-13 08:00:00,1,Financial District,605.0,1285.0,2017,3,13,8,0,2,1
102769,238,2017-03-13 12:00:00,1,Financial District,1504.0,1483.0,2017,3,13,12,0,2,1
103236,238,2017-03-13 16:00:00,1,Financial District,3396.0,810.0,2017,3,13,16,0,2,1
103703,238,2017-03-13 20:00:00,1,Financial District,2545.0,390.0,2017,3,13,20,0,2,1
104169,238,2017-03-14 00:00:00,1,Financial District,63.0,20.0,2017,3,14,0,0,2,1
104634,238,2017-03-14 04:00:00,1,Financial District,34.0,37.0,2017,3,14,4,0,2,1
105093,238,2017-03-14 08:00:00,1,Financial District,105.0,267.0,2017,3,14,8,0,2,1
105519,238,2017-03-14 12:00:00,1,Financial District,215.0,282.0,2017,3,14,12,0,2,1
105963,238,2017-03-14 16:00:00,1,Financial District,461.0,129.0,2017,3,14,16,0,2,1
106430,238,2017-03-14 20:00:00,1,Financial District,357.0,110.0,2017,3,14,20,0,2,1
106863,238,2017-03-15 00:00:00,1,Financial District,23.0,11.0,2017,3,15,0,0,2,1
107304,238,2017-03-15 04:00:00,1,Financial District,12.0,86.0,2017,3,15,4,0,2,1
107770,238,2017-03-15 08:00:00,1,Financial District,553.0,1269.0,2017,3,15,8,0,2,1
108237,238,2017-03-15 12:00:00,1,Financial District,1243.0,1364.0,2017,3,15,12,0,2,1
108704,238,2017-03-15 16:00:00,1,Financial District,2897.0,653.0,2017,3,15,16,0,2,1
109171,238,2017-03-15 20:00:00,1,Financial District,2308.0,447.0,2017,3,15,20,0,2,1
109621,238,2017-03-16 00:00:00,1,Financial District,57.0,50.0,2017,3,16,0,0,2,1
110077,238,2017-03-16 04:00:00,1,Financial District,16.0,121.0,2017,3,16,4,0,2,1
110544,238,2017-03-16 08:00:00,1,Financial District,610.0,1389.0,2017,3,16,8,0,2,1
111011,238,2017-03-16 12:00:00,1,Financial District,1481.0,1515.0,2017,3,16,12,0,2,1
111478,238,2017-03-16 16:00:00,1,Financial District,3323.0,823.0,2017,3,16,16,0,2,1
111945,238,2017-03-16 20:00:00,1,Financial District,2589.0,531.0,2017,3,16,20,0,2,1
112402,238,2017-03-17 00:00:00,1,Financial District,78.0,55.0,2017,3,17,0,0,2,1
112865,238,2017-03-17 04:00:00,1,Financial District,22.0,136.0,2017,3,17,4,0,2,1
113331,238,2017-03-17 08:00:00,1,Financial District,552.0,1283.0,2017,3,17,8,0,2,1
113798,238,2017-03-17 12:00:00,1,Financial District,1494.0,1456.0,2017,3,17,12,0,2,1
114265,238,2017-03-17 16:00:00,1,Financial District,3188.0,795.0,2017,3,17,16,0,2,1
114732,238,2017-03-17 20:00:00,1,Financial District,2371.0,463.0,2017,3,17,20,0,2,1
115199,238,2017-03-18 00:00:00,1,Financial District,111.0,63.0,2017,3,18,0,0,2,1
115659,238,2017-03-18 04:00:00,1,Financial District,34.0,27.0,2017,3,18,4,0,2,1
116116,238,2017-03-18 08:00:00,1,Financial District,129.0,325.0,2017,3,18,8,0,2,1
116577,238,2017-03-18 12:00:00,1,Financial District,718.0,605.0,2017,3,18,12,0,2,1
117039,238,2017-03-18 16:00:00,1,Financial District,1099.0,468.0,2017,3,18,16,0,2,1
117502,238,2017-03-18 20:00:00,1,Financial District,672.0,235.0,2017,3,18,20,0,2,1
117962,238,2017-03-19 00:00:00,1,Financial District,195.0,59.0,2017,3,19,0,0,2,1
118427,238,2017-03-19 04:00:00,1,Financial District,43.0,18.0,2017,3,19,4,0,2,1
118889,238,2017-03-19 08:00:00,1,Financial District,197.0,301.0,2017,3,19,8,0,2,1
119350,238,2017-03-19 12:00:00,1,Financial District,634.0,495.0,2017,3,19,12,0,2,1
119811,238,2017-03-19 16:00:00,1,Financial District,1007.0,466.0,2017,3,19,16,0,2,1
120270,238,2017-03-19 20:00:00,1,Financial District,694.0,288.0,2017,3,19,20,0,2,1
120721,238,2017-03-20 00:00:00,1,Financial District,67.0,23.0,2017,3,20,0,0,2,1
121169,238,2017-03-20 04:00:00,1,Financial District,6.0,30.0,2017,3,20,4,0,2,1
121636,238,2017-03-20 08:00:00,1,Financial District,577.0,1387.0,2017,3,20,8,0,2,1
122103,238,2017-03-20 12:00:00,1,Financial District,1449.0,1555.0,2017,3,20,12,0,2,1
122570,238,2017-03-20 16:00:00,1,Financial District,3362.0,767.0,2017,3,20,16,0,2,1
123037,238,2017-03-20 20:00:00,1,Financial District,2553.0,425.0,2017,3,20,20,0,2,1
123489,238,2017-03-21 00:00:00,1,Financial District,47.0,15.0,2017,3,21,0,0,2,1
123943,238,2017-03-21 04:00:00,1,Financial District,24.0,110.0,2017,3,21,4,0,2,1
124410,238,2017-03-21 08:00:00,1,Financial District,544.0,1343.0,2017,3,21,8,0,2,1
124877,238,2017-03-21 12:00:00,1,Financial District,1651.0,1442.0,2017,3,21,12,0,2,1
125344,238,2017-03-21 16:00:00,1,Financial District,3453.0,832.0,2017,3,21,16,0,2,1
125811,238,2017-03-21 20:00:00,1,Financial District,2662.0,525.0,2017,3,21,20,0,2,1
126265,238,2017-03-22 00:00:00,1,Financial District,160.0,34.0,2017,3,22,0,0,2,1
126728,238,2017-03-22 04:00:00,1,Financial District,7.0,25.0,2017,3,22,4,0,2,1
127194,238,2017-03-22 08:00:00,1,Financial District,605.0,1391.0,2017,3,22,8,0,2,1
127661,238,2017-03-22 12:00:00,1,Financial District,1602.0,1465.0,2017,3,22,12,0,2,1
128128,238,2017-03-22 16:00:00,1,Financial District,3225.0,734.0,2017,3,22,16,0,2,1
128595,238,2017-03-22 20:00:00,1,Financial District,2398.0,466.0,2017,3,22,20,0,2,1
129045,238,2017-03-23 00:00:00,1,Financial District,79.0,25.0,2017,3,23,0,0,2,1
129502,238,2017-03-23 04:00:00,1,Financial District,8.0,31.0,2017,3,23,4,0,2,1
129968,238,2017-03-23 08:00:00,1,Financial District,586.0,1366.0,2017,3,23,8,0,2,1
130435,238,2017-03-23 12:00:00,1,Financial District,1573.0,1478.0,2017,3,23,12,0,2,1
130902,238,2017-03-23 16:00:00,1,Financial District,3390.0,843.0,2017,3,23,16,0,2,1
131369,238,2017-03-23 20:00:00,1,Financial District,2600.0,493.0,2017,3,23,20,0,2,1
131823,238,2017-03-24 00:00:00,1,Financial District,100.0,24.0,2017,3,24,0,0,2,1
132287,238,2017-03-24 04:00:00,1,Financial District,12.0,70.0,2017,3,24,4,0,2,1
132753,238,2017-03-24 08:00:00,1,Financial District,531.0,1303.0,2017,3,24,8,0,2,1
133220,238,2017-03-24 12:00:00,1,Financial District,1579.0,1402.0,2017,3,24,12,0,2,1
133687,238,2017-03-24 16:00:00,1,Financial District,3159.0,724.0,2017,3,24,16,0,2,1
134154,238,2017-03-24 20:00:00,1,Financial District,2167.0,454.0,2017,3,24,20,0,2,1
134620,238,2017-03-25 00:00:00,1,Financial District,102.0,88.0,2017,3,25,0,0,2,1
135079,238,2017-03-25 04:00:00,1,Financial District,69.0,27.0,2017,3,25,4,0,2,1
135536,238,2017-03-25 08:00:00,1,Financial District,87.0,394.0,2017,3,25,8,0,2,1
135992,238,2017-03-25 12:00:00,1,Financial District,813.0,727.0,2017,3,25,12,0,2,1
136446,238,2017-03-25 16:00:00,1,Financial District,1421.0,555.0,2017,3,25,16,0,2,1
136905,238,2017-03-25 20:00:00,1,Financial District,910.0,296.0,2017,3,25,20,0,2,1
137364,238,2017-03-26 00:00:00,1,Financial District,233.0,71.0,2017,3,26,0,0,2,1
137828,238,2017-03-26 04:00:00,1,Financial District,18.0,8.0,2017,3,26,4,0,2,1
