index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
48293,341,2017-02-21 16:00:00,1,Washington Heights/Inwood,1626.0,1335.0,2017,2,21,16,0,0,1
48759,341,2017-02-21 20:00:00,1,Washington Heights/Inwood,1030.0,1473.0,2017,2,21,20,0,0,1
49215,341,2017-02-22 00:00:00,1,Washington Heights/Inwood,126.0,638.0,2017,2,22,0,0,0,1
49659,341,2017-02-22 04:00:00,1,Washington Heights/Inwood,1025.0,313.0,2017,2,22,4,0,0,1
50121,341,2017-02-22 08:00:00,1,Washington Heights/Inwood,3173.0,352.0,2017,2,22,8,0,0,1
50587,341,2017-02-22 12:00:00,1,Washington Heights/Inwood,2793.0,598.0,2017,2,22,12,0,0,1
51053,341,2017-02-22 16:00:00,1,Washington Heights/Inwood,1597.0,1052.0,2017,2,22,16,0,0,1
51519,341,2017-02-22 20:00:00,1,Washington Heights/Inwood,981.0,1226.0,2017,2,22,20,0,0,1
51975,341,2017-02-23 00:00:00,1,Washington Heights/Inwood,35.0,435.0,2017,2,23,0,0,0,1
52420,341,2017-02-23 04:00:00,1,Washington Heights/Inwood,1227.0,336.0,2017,2,23,4,0,0,1
52880,341,2017-02-23 08:00:00,1,Washington Heights/Inwood,3145.0,394.0,2017,2,23,8,0,0,1
53346,341,2017-02-23 12:00:00,1,Washington Heights/Inwood,2918.0,632.0,2017,2,23,12,0,0,1
53812,341,2017-02-23 16:00:00,1,Washington Heights/Inwood,1768.0,1284.0,2017,2,23,16,0,0,1
54278,341,2017-02-23 20:00:00,1,Washington Heights/Inwood,1081.0,1386.0,2017,2,23,20,0,0,1
54737,341,2017-02-24 00:00:00,1,Washington Heights/Inwood,149.0,747.0,2017,2,24,0,0,0,1
55183,341,2017-02-24 04:00:00,1,Washington Heights/Inwood,1005.0,374.0,2017,2,24,4,0,0,1
55647,341,2017-02-24 08:00:00,1,Washington Heights/Inwood,3041.0,382.0,2017,2,24,8,0,0,1
56113,341,2017-02-24 12:00:00,1,Washington Heights/Inwood,2745.0,670.0,2017,2,24,12,0,0,1
56579,341,2017-02-24 16:00:00,1,Washington Heights/Inwood,1736.0,1396.0,2017,2,24,16,0,0,1
57045,341,2017-02-24 20:00:00,1,Washington Heights/Inwood,1237.0,1423.0,2017,2,24,20,0,0,1
57511,341,2017-02-25 00:00:00,1,Washington Heights/Inwood,374.0,916.0,2017,2,25,0,0,0,1
57963,341,2017-02-25 04:00:00,1,Washington Heights/Inwood,1082.0,683.0,2017,2,25,4,0,0,1
58426,341,2017-02-25 08:00:00,1,Washington Heights/Inwood,3398.0,632.0,2017,2,25,8,0,0,1
58880,341,2017-02-25 12:00:00,1,Washington Heights/Inwood,4699.0,1161.0,2017,2,25,12,0,0,1
59343,341,2017-02-25 16:00:00,1,Washington Heights/Inwood,4121.0,1754.0,2017,2,25,16,0,0,1
59804,341,2017-02-25 20:00:00,1,Washington Heights/Inwood,2444.0,1954.0,2017,2,25,20,0,0,1
60267,341,2017-02-26 00:00:00,1,Washington Heights/Inwood,657.0,1228.0,2017,2,26,0,0,0,1
60731,341,2017-02-26 04:00:00,1,Washington Heights/Inwood,626.0,477.0,2017,2,26,4,0,0,1
61190,341,2017-02-26 08:00:00,1,Washington Heights/Inwood,2364.0,543.0,2017,2,26,8,0,0,1
61651,341,2017-02-26 12:00:00,1,Washington Heights/Inwood,3656.0,1041.0,2017,2,26,12,0,0,1
62111,341,2017-02-26 16:00:00,1,Washington Heights/Inwood,3092.0,1725.0,2017,2,26,16,0,0,1
62571,341,2017-02-26 20:00:00,1,Washington Heights/Inwood,1835.0,1694.0,2017,2,26,20,0,0,1
63010,341,2017-02-27 00:00:00,1,Washington Heights/Inwood,488.0,803.0,2017,2,27,0,0,0,1
63445,341,2017-02-27 04:00:00,1,Washington Heights/Inwood,1518.0,386.0,2017,2,27,4,0,0,1
63908,341,2017-02-27 08:00:00,1,Washington Heights/Inwood,3617.0,399.0,2017,2,27,8,0,0,1
64374,341,2017-02-27 12:00:00,1,Washington Heights/Inwood,2639.0,608.0,2017,2,27,12,0,0,1
64841,341,2017-02-27 16:00:00,1,Washington Heights/Inwood,1554.0,1419.0,2017,2,27,16,0,0,1
65308,341,2017-02-27 20:00:00,1,Washington Heights/Inwood,1055.0,1374.0,2017,2,27,20,0,0,1
65747,341,2017-02-28 00:00:00,1,Washington Heights/Inwood,50.0,364.0,2017,2,28,0,0,0,1
66179,341,2017-02-28 04:00:00,1,Washington Heights/Inwood,1398.0,338.0,2017,2,28,4,0,0,1
66641,341,2017-02-28 08:00:00,1,Washington Heights/Inwood,3555.0,393.0,2017,2,28,8,0,0,1
67108,341,2017-02-28 12:00:00,1,Washington Heights/Inwood,2629.0,596.0,2017,2,28,12,0,0,1
67575,341,2017-02-28 16:00:00,1,Washington Heights/Inwood,1548.0,1409.0,2017,2,28,16,0,0,1
68042,341,2017-02-28 20:00:00,1,Washington Heights/Inwood,1127.0,1433.0,2017,2,28,20,0,0,1
68487,341,2017-03-01 00:00:00,1,Washington Heights/Inwood,64.0,440.0,2017,3,1,0,0,0,1
68928,341,2017-03-01 04:00:00,1,Washington Heights/Inwood,1360.0,343.0,2017,3,1,4,0,0,1
69388,341,2017-03-01 08:00:00,1,Washington Heights/Inwood,3536.0,406.0,2017,3,1,8,0,0,1
69855,341,2017-03-01 12:00:00,1,Washington Heights/Inwood,2720.0,588.0,2017,3,1,12,0,0,1
70322,341,2017-03-01 16:00:00,1,Washington Heights/Inwood,1549.0,1291.0,2017,3,1,16,0,0,1
70789,341,2017-03-01 20:00:00,1,Washington Heights/Inwood,1082.0,1399.0,2017,3,1,20,0,0,1
71239,341,2017-03-02 00:00:00,1,Washington Heights/Inwood,100.0,486.0,2017,3,2,0,0,0,1
71684,341,2017-03-02 04:00:00,1,Washington Heights/Inwood,1409.0,332.0,2017,3,2,4,0,0,1
72147,341,2017-03-02 08:00:00,1,Washington Heights/Inwood,3533.0,387.0,2017,3,2,8,0,0,1
72614,341,2017-03-02 12:00:00,1,Washington Heights/Inwood,2676.0,576.0,2017,3,2,12,0,0,1
73081,341,2017-03-02 16:00:00,1,Washington Heights/Inwood,1619.0,1294.0,2017,3,2,16,0,0,1
73548,341,2017-03-02 20:00:00,1,Washington Heights/Inwood,1121.0,1439.0,2017,3,2,20,0,0,1
73996,341,2017-03-03 00:00:00,1,Washington Heights/Inwood,105.0,596.0,2017,3,3,0,0,0,1
74438,341,2017-03-03 04:00:00,1,Washington Heights/Inwood,1371.0,384.0,2017,3,3,4,0,0,1
74902,341,2017-03-03 08:00:00,1,Washington Heights/Inwood,3429.0,363.0,2017,3,3,8,0,0,1
75368,341,2017-03-03 12:00:00,1,Washington Heights/Inwood,2662.0,665.0,2017,3,3,12,0,0,1
75835,341,2017-03-03 16:00:00,1,Washington Heights/Inwood,1665.0,1534.0,2017,3,3,16,0,0,1
76302,341,2017-03-03 20:00:00,1,Washington Heights/Inwood,1152.0,1518.0,2017,3,3,20,0,0,1
76768,341,2017-03-04 00:00:00,1,Washington Heights/Inwood,248.0,673.0,2017,3,4,0,0,0,1
77222,341,2017-03-04 04:00:00,1,Washington Heights/Inwood,351.0,296.0,2017,3,4,4,0,0,1
77683,341,2017-03-04 08:00:00,1,Washington Heights/Inwood,1351.0,344.0,2017,3,4,8,0,0,1
78138,341,2017-03-04 12:00:00,1,Washington Heights/Inwood,1913.0,701.0,2017,3,4,12,0,0,1
78599,341,2017-03-04 16:00:00,1,Washington Heights/Inwood,1562.0,1035.0,2017,3,4,16,0,0,1
79056,341,2017-03-04 20:00:00,1,Washington Heights/Inwood,950.0,962.0,2017,3,4,20,0,0,1
79514,341,2017-03-05 00:00:00,1,Washington Heights/Inwood,288.0,546.0,2017,3,5,0,0,0,1
79978,341,2017-03-05 04:00:00,1,Washington Heights/Inwood,190.0,260.0,2017,3,5,4,0,0,1
80432,341,2017-03-05 08:00:00,1,Washington Heights/Inwood,908.0,207.0,2017,3,5,8,0,0,1
80885,341,2017-03-05 12:00:00,1,Washington Heights/Inwood,1459.0,485.0,2017,3,5,12,0,0,1
81334,341,2017-03-05 16:00:00,1,Washington Heights/Inwood,1155.0,810.0,2017,3,5,16,0,0,1
81785,341,2017-03-05 20:00:00,1,Washington Heights/Inwood,676.0,810.0,2017,3,5,20,0,0,1
82222,341,2017-03-06 00:00:00,1,Washington Heights/Inwood,41.0,188.0,2017,3,6,0,0,0,1
82660,341,2017-03-06 04:00:00,1,Washington Heights/Inwood,1288.0,181.0,2017,3,6,4,0,0,1
83120,341,2017-03-06 08:00:00,1,Washington Heights/Inwood,3454.0,359.0,2017,3,6,8,0,0,1
83587,341,2017-03-06 12:00:00,1,Washington Heights/Inwood,2582.0,551.0,2017,3,6,12,0,0,1
84054,341,2017-03-06 16:00:00,1,Washington Heights/Inwood,1472.0,1383.0,2017,3,6,16,0,0,1
84521,341,2017-03-06 20:00:00,1,Washington Heights/Inwood,1031.0,1451.0,2017,3,6,20,0,0,1
84964,341,2017-03-07 00:00:00,1,Washington Heights/Inwood,65.0,491.0,2017,3,7,0,0,0,1
85400,341,2017-03-07 04:00:00,1,Washington Heights/Inwood,1422.0,331.0,2017,3,7,4,0,0,1
85860,341,2017-03-07 08:00:00,1,Washington Heights/Inwood,3567.0,337.0,2017,3,7,8,0,0,1
86327,341,2017-03-07 12:00:00,1,Washington Heights/Inwood,2588.0,513.0,2017,3,7,12,0,0,1
86794,341,2017-03-07 16:00:00,1,Washington Heights/Inwood,1458.0,1351.0,2017,3,7,16,0,0,1
87261,341,2017-03-07 20:00:00,1,Washington Heights/Inwood,1049.0,1446.0,2017,3,7,20,0,0,1
87707,341,2017-03-08 00:00:00,1,Washington Heights/Inwood,68.0,514.0,2017,3,8,0,0,0,1
88145,341,2017-03-08 04:00:00,1,Washington Heights/Inwood,1343.0,354.0,2017,3,8,4,0,0,1
88607,341,2017-03-08 08:00:00,1,Washington Heights/Inwood,3513.0,376.0,2017,3,8,8,0,0,1
89074,341,2017-03-08 12:00:00,1,Washington Heights/Inwood,2717.0,622.0,2017,3,8,12,0,0,1
89541,341,2017-03-08 16:00:00,1,Washington Heights/Inwood,1602.0,1368.0,2017,3,8,16,0,0,1
90008,341,2017-03-08 20:00:00,1,Washington Heights/Inwood,1122.0,1519.0,2017,3,8,20,0,0,1
90456,341,2017-03-09 00:00:00,1,Washington Heights/Inwood,70.0,492.0,2017,3,9,0,0,0,1
90895,341,2017-03-09 04:00:00,1,Washington Heights/Inwood,1493.0,294.0,2017,3,9,4,0,0,1
91358,341,2017-03-09 08:00:00,1,Washington Heights/Inwood,3577.0,385.0,2017,3,9,8,0,0,1
91825,341,2017-03-09 12:00:00,1,Washington Heights/Inwood,2563.0,559.0,2017,3,9,12,0,0,1
92292,341,2017-03-09 16:00:00,1,Washington Heights/Inwood,1599.0,1437.0,2017,3,9,16,0,0,1
92759,341,2017-03-09 20:00:00,1,Washington Heights/Inwood,1172.0,1542.0,2017,3,9,20,0,0,1
93207,341,2017-03-10 00:00:00,1,Washington Heights/Inwood,126.0,665.0,2017,3,10,0,0,0,1
93646,341,2017-03-10 04:00:00,1,Washington Heights/Inwood,1340.0,374.0,2017,3,10,4,0,0,1
94110,341,2017-03-10 08:00:00,1,Washington Heights/Inwood,3252.0,357.0,2017,3,10,8,0,0,1
94577,341,2017-03-10 12:00:00,1,Washington Heights/Inwood,2489.0,594.0,2017,3,10,12,0,0,1
95044,341,2017-03-10 16:00:00,1,Washington Heights/Inwood,1467.0,1255.0,2017,3,10,16,0,0,1
95511,341,2017-03-10 20:00:00,1,Washington Heights/Inwood,1074.0,1279.0,2017,3,10,20,0,0,1
95978,341,2017-03-11 00:00:00,1,Washington Heights/Inwood,293.0,541.0,2017,3,11,0,0,0,1
96431,341,2017-03-11 04:00:00,1,Washington Heights/Inwood,272.0,208.0,2017,3,11,4,0,0,1
96891,341,2017-03-11 08:00:00,1,Washington Heights/Inwood,1283.0,295.0,2017,3,11,8,0,0,1
97351,341,2017-03-11 12:00:00,1,Washington Heights/Inwood,1806.0,660.0,2017,3,11,12,0,0,1
97813,341,2017-03-11 16:00:00,1,Washington Heights/Inwood,1484.0,992.0,2017,3,11,16,0,0,1
98275,341,2017-03-11 20:00:00,1,Washington Heights/Inwood,914.0,950.0,2017,3,11,20,0,0,1
98737,341,2017-03-12 00:00:00,1,Washington Heights/Inwood,254.0,463.0,2017,3,12,0,0,0,1
99203,341,2017-03-12 04:00:00,1,Washington Heights/Inwood,183.0,155.0,2017,3,12,4,0,0,1
99660,341,2017-03-12 08:00:00,1,Washington Heights/Inwood,745.0,167.0,2017,3,12,8,0,0,1
100123,341,2017-03-12 12:00:00,1,Washington Heights/Inwood,1306.0,386.0,2017,3,12,12,0,0,1
100581,341,2017-03-12 16:00:00,1,Washington Heights/Inwood,1169.0,659.0,2017,3,12,16,0,0,1
101044,341,2017-03-12 20:00:00,1,Washington Heights/Inwood,647.0,765.0,2017,3,12,20,0,0,1
101482,341,2017-03-13 00:00:00,1,Washington Heights/Inwood,82.0,331.0,2017,3,13,0,0,0,1
101938,341,2017-03-13 04:00:00,1,Washington Heights/Inwood,999.0,90.0,2017,3,13,4,0,0,1
102405,341,2017-03-13 08:00:00,1,Washington Heights/Inwood,4230.0,377.0,2017,3,13,8,0,0,1
102872,341,2017-03-13 12:00:00,1,Washington Heights/Inwood,1733.0,552.0,2017,3,13,12,0,0,1
103339,341,2017-03-13 16:00:00,1,Washington Heights/Inwood,1752.0,1190.0,2017,3,13,16,0,0,1
103806,341,2017-03-13 20:00:00,1,Washington Heights/Inwood,1120.0,1699.0,2017,3,13,20,0,0,1
104272,341,2017-03-14 00:00:00,1,Washington Heights/Inwood,174.0,409.0,2017,3,14,0,0,0,1
104737,341,2017-03-14 04:00:00,1,Washington Heights/Inwood,410.0,157.0,2017,3,14,4,0,0,1
105192,341,2017-03-14 08:00:00,1,Washington Heights/Inwood,1543.0,319.0,2017,3,14,8,0,0,1
105608,341,2017-03-14 12:00:00,1,Washington Heights/Inwood,857.0,456.0,2017,3,14,12,0,0,1
106066,341,2017-03-14 16:00:00,1,Washington Heights/Inwood,1105.0,861.0,2017,3,14,16,0,0,1
106533,341,2017-03-14 20:00:00,1,Washington Heights/Inwood,539.0,686.0,2017,3,14,20,0,0,1
106956,341,2017-03-15 00:00:00,1,Washington Heights/Inwood,28.0,114.0,2017,3,15,0,0,0,1
107406,341,2017-03-15 04:00:00,1,Washington Heights/Inwood,1003.0,127.0,2017,3,15,4,0,0,1
107873,341,2017-03-15 08:00:00,1,Washington Heights/Inwood,4245.0,389.0,2017,3,15,8,0,0,1
108340,341,2017-03-15 12:00:00,1,Washington Heights/Inwood,1751.0,512.0,2017,3,15,12,0,0,1
108807,341,2017-03-15 16:00:00,1,Washington Heights/Inwood,1659.0,1206.0,2017,3,15,16,0,0,1
109274,341,2017-03-15 20:00:00,1,Washington Heights/Inwood,1025.0,1469.0,2017,3,15,20,0,0,1
109719,341,2017-03-16 00:00:00,1,Washington Heights/Inwood,76.0,389.0,2017,3,16,0,0,0,1
110180,341,2017-03-16 04:00:00,1,Washington Heights/Inwood,1010.0,103.0,2017,3,16,4,0,0,1
110647,341,2017-03-16 08:00:00,1,Washington Heights/Inwood,4335.0,404.0,2017,3,16,8,0,0,1
111114,341,2017-03-16 12:00:00,1,Washington Heights/Inwood,1872.0,624.0,2017,3,16,12,0,0,1
111581,341,2017-03-16 16:00:00,1,Washington Heights/Inwood,1829.0,1223.0,2017,3,16,16,0,0,1
112048,341,2017-03-16 20:00:00,1,Washington Heights/Inwood,1135.0,1576.0,2017,3,16,20,0,0,1
112503,341,2017-03-17 00:00:00,1,Washington Heights/Inwood,94.0,515.0,2017,3,17,0,0,0,1
112967,341,2017-03-17 04:00:00,1,Washington Heights/Inwood,964.0,146.0,2017,3,17,4,0,0,1
