index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
53744,273,2017-02-23 16:00:00,1,Crown Heights/Prospect Heights,5625.0,7713.0,2017,2,23,16,0,0,1
54210,273,2017-02-23 20:00:00,1,Crown Heights/Prospect Heights,3406.0,7315.0,2017,2,23,20,0,0,1
54672,273,2017-02-24 00:00:00,1,Crown Heights/Prospect Heights,637.0,2474.0,2017,2,24,0,0,0,1
55117,273,2017-02-24 04:00:00,1,Crown Heights/Prospect Heights,2132.0,436.0,2017,2,24,4,0,0,1
55579,273,2017-02-24 08:00:00,1,Crown Heights/Prospect Heights,11688.0,1498.0,2017,2,24,8,0,0,1
56045,273,2017-02-24 12:00:00,1,Crown Heights/Prospect Heights,7956.0,2604.0,2017,2,24,12,0,0,1
56511,273,2017-02-24 16:00:00,1,Crown Heights/Prospect Heights,5729.0,7816.0,2017,2,24,16,0,0,1
56977,273,2017-02-24 20:00:00,1,Crown Heights/Prospect Heights,3671.0,6524.0,2017,2,24,20,0,0,1
57443,273,2017-02-25 00:00:00,1,Crown Heights/Prospect Heights,1047.0,2606.0,2017,2,25,0,0,0,1
57896,273,2017-02-25 04:00:00,1,Crown Heights/Prospect Heights,845.0,635.0,2017,2,25,4,0,0,1
58358,273,2017-02-25 08:00:00,1,Crown Heights/Prospect Heights,3766.0,1172.0,2017,2,25,8,0,0,1
58814,273,2017-02-25 12:00:00,1,Crown Heights/Prospect Heights,4809.0,1669.0,2017,2,25,12,0,0,1
59275,273,2017-02-25 16:00:00,1,Crown Heights/Prospect Heights,4137.0,3423.0,2017,2,25,16,0,0,1
59736,273,2017-02-25 20:00:00,1,Crown Heights/Prospect Heights,2632.0,2984.0,2017,2,25,20,0,0,1
60199,273,2017-02-26 00:00:00,1,Crown Heights/Prospect Heights,775.0,1770.0,2017,2,26,0,0,0,1
60663,273,2017-02-26 04:00:00,1,Crown Heights/Prospect Heights,556.0,495.0,2017,2,26,4,0,0,1
61122,273,2017-02-26 08:00:00,1,Crown Heights/Prospect Heights,2471.0,789.0,2017,2,26,8,0,0,1
61583,273,2017-02-26 12:00:00,1,Crown Heights/Prospect Heights,3596.0,1435.0,2017,2,26,12,0,0,1
62043,273,2017-02-26 16:00:00,1,Crown Heights/Prospect Heights,3167.0,2537.0,2017,2,26,16,0,0,1
62504,273,2017-02-26 20:00:00,1,Crown Heights/Prospect Heights,2111.0,2486.0,2017,2,26,20,0,0,1
62946,273,2017-02-27 00:00:00,1,Crown Heights/Prospect Heights,422.0,1286.0,2017,2,27,0,0,0,1
63381,273,2017-02-27 04:00:00,1,Crown Heights/Prospect Heights,2491.0,430.0,2017,2,27,4,0,0,1
63840,273,2017-02-27 08:00:00,1,Crown Heights/Prospect Heights,14200.0,1807.0,2017,2,27,8,0,0,1
64306,273,2017-02-27 12:00:00,1,Crown Heights/Prospect Heights,7747.0,2198.0,2017,2,27,12,0,0,1
64773,273,2017-02-27 16:00:00,1,Crown Heights/Prospect Heights,5123.0,8534.0,2017,2,27,16,0,0,1
65240,273,2017-02-27 20:00:00,1,Crown Heights/Prospect Heights,3294.0,7756.0,2017,2,27,20,0,0,1
65687,273,2017-02-28 00:00:00,1,Crown Heights/Prospect Heights,598.0,2326.0,2017,2,28,0,0,0,1
66115,273,2017-02-28 04:00:00,1,Crown Heights/Prospect Heights,2329.0,432.0,2017,2,28,4,0,0,1
66573,273,2017-02-28 08:00:00,1,Crown Heights/Prospect Heights,14749.0,1892.0,2017,2,28,8,0,0,1
67040,273,2017-02-28 12:00:00,1,Crown Heights/Prospect Heights,7920.0,2279.0,2017,2,28,12,0,0,1
67507,273,2017-02-28 16:00:00,1,Crown Heights/Prospect Heights,5230.0,8654.0,2017,2,28,16,0,0,1
67974,273,2017-02-28 20:00:00,1,Crown Heights/Prospect Heights,3263.0,7530.0,2017,2,28,20,0,0,1
68424,273,2017-03-01 00:00:00,1,Crown Heights/Prospect Heights,538.0,2269.0,2017,3,1,0,0,0,1
68863,273,2017-03-01 04:00:00,1,Crown Heights/Prospect Heights,2450.0,411.0,2017,3,1,4,0,0,1
69320,273,2017-03-01 08:00:00,1,Crown Heights/Prospect Heights,14673.0,1828.0,2017,3,1,8,0,0,1
69787,273,2017-03-01 12:00:00,1,Crown Heights/Prospect Heights,7843.0,2404.0,2017,3,1,12,0,0,1
70254,273,2017-03-01 16:00:00,1,Crown Heights/Prospect Heights,5306.0,8356.0,2017,3,1,16,0,0,1
70721,273,2017-03-01 20:00:00,1,Crown Heights/Prospect Heights,3212.0,7729.0,2017,3,1,20,0,0,1
71174,273,2017-03-02 00:00:00,1,Crown Heights/Prospect Heights,532.0,2385.0,2017,3,2,0,0,0,1
71619,273,2017-03-02 04:00:00,1,Crown Heights/Prospect Heights,2456.0,482.0,2017,3,2,4,0,0,1
72079,273,2017-03-02 08:00:00,1,Crown Heights/Prospect Heights,14663.0,1923.0,2017,3,2,8,0,0,1
72546,273,2017-03-02 12:00:00,1,Crown Heights/Prospect Heights,7706.0,2316.0,2017,3,2,12,0,0,1
73013,273,2017-03-02 16:00:00,1,Crown Heights/Prospect Heights,5523.0,8850.0,2017,3,2,16,0,0,1
73480,273,2017-03-02 20:00:00,1,Crown Heights/Prospect Heights,3402.0,7883.0,2017,3,2,20,0,0,1
73932,273,2017-03-03 00:00:00,1,Crown Heights/Prospect Heights,586.0,2447.0,2017,3,3,0,0,0,1
74371,273,2017-03-03 04:00:00,1,Crown Heights/Prospect Heights,2387.0,456.0,2017,3,3,4,0,0,1
74834,273,2017-03-03 08:00:00,1,Crown Heights/Prospect Heights,14003.0,2127.0,2017,3,3,8,0,0,1
75300,273,2017-03-03 12:00:00,1,Crown Heights/Prospect Heights,7901.0,2485.0,2017,3,3,12,0,0,1
75767,273,2017-03-03 16:00:00,1,Crown Heights/Prospect Heights,5568.0,8670.0,2017,3,3,16,0,0,1
76234,273,2017-03-03 20:00:00,1,Crown Heights/Prospect Heights,3701.0,6672.0,2017,3,3,20,0,0,1
76700,273,2017-03-04 00:00:00,1,Crown Heights/Prospect Heights,913.0,2268.0,2017,3,4,0,0,0,1
77157,273,2017-03-04 04:00:00,1,Crown Heights/Prospect Heights,813.0,548.0,2017,3,4,4,0,0,1
77615,273,2017-03-04 08:00:00,1,Crown Heights/Prospect Heights,3944.0,1162.0,2017,3,4,8,0,0,1
78073,273,2017-03-04 12:00:00,1,Crown Heights/Prospect Heights,4833.0,2153.0,2017,3,4,12,0,0,1
78531,273,2017-03-04 16:00:00,1,Crown Heights/Prospect Heights,4082.0,3668.0,2017,3,4,16,0,0,1
78990,273,2017-03-04 20:00:00,1,Crown Heights/Prospect Heights,2911.0,3240.0,2017,3,4,20,0,0,1
79446,273,2017-03-05 00:00:00,1,Crown Heights/Prospect Heights,822.0,1883.0,2017,3,5,0,0,0,1
79911,273,2017-03-05 04:00:00,1,Crown Heights/Prospect Heights,553.0,538.0,2017,3,5,4,0,0,1
80368,273,2017-03-05 08:00:00,1,Crown Heights/Prospect Heights,2536.0,955.0,2017,3,5,8,0,0,1
80818,273,2017-03-05 12:00:00,1,Crown Heights/Prospect Heights,3485.0,1520.0,2017,3,5,12,0,0,1
81272,273,2017-03-05 16:00:00,1,Crown Heights/Prospect Heights,3171.0,2845.0,2017,3,5,16,0,0,1
81718,273,2017-03-05 20:00:00,1,Crown Heights/Prospect Heights,2102.0,2806.0,2017,3,5,20,0,0,1
82161,273,2017-03-06 00:00:00,1,Crown Heights/Prospect Heights,404.0,1427.0,2017,3,6,0,0,0,1
82595,273,2017-03-06 04:00:00,1,Crown Heights/Prospect Heights,2392.0,440.0,2017,3,6,4,0,0,1
83052,273,2017-03-06 08:00:00,1,Crown Heights/Prospect Heights,14475.0,1614.0,2017,3,6,8,0,0,1
83519,273,2017-03-06 12:00:00,1,Crown Heights/Prospect Heights,8162.0,2289.0,2017,3,6,12,0,0,1
83986,273,2017-03-06 16:00:00,1,Crown Heights/Prospect Heights,5079.0,8477.0,2017,3,6,16,0,0,1
84453,273,2017-03-06 20:00:00,1,Crown Heights/Prospect Heights,3029.0,7373.0,2017,3,6,20,0,0,1
84901,273,2017-03-07 00:00:00,1,Crown Heights/Prospect Heights,539.0,2235.0,2017,3,7,0,0,0,1
85336,273,2017-03-07 04:00:00,1,Crown Heights/Prospect Heights,2348.0,390.0,2017,3,7,4,0,0,1
85792,273,2017-03-07 08:00:00,1,Crown Heights/Prospect Heights,13165.0,1629.0,2017,3,7,8,0,0,1
86259,273,2017-03-07 12:00:00,1,Crown Heights/Prospect Heights,7887.0,2252.0,2017,3,7,12,0,0,1
86726,273,2017-03-07 16:00:00,1,Crown Heights/Prospect Heights,5035.0,8703.0,2017,3,7,16,0,0,1
87193,273,2017-03-07 20:00:00,1,Crown Heights/Prospect Heights,3157.0,7622.0,2017,3,7,20,0,0,1
87643,273,2017-03-08 00:00:00,1,Crown Heights/Prospect Heights,521.0,2490.0,2017,3,8,0,0,0,1
88080,273,2017-03-08 04:00:00,1,Crown Heights/Prospect Heights,2370.0,451.0,2017,3,8,4,0,0,1
88539,273,2017-03-08 08:00:00,1,Crown Heights/Prospect Heights,14919.0,1895.0,2017,3,8,8,0,0,1
89006,273,2017-03-08 12:00:00,1,Crown Heights/Prospect Heights,8082.0,2368.0,2017,3,8,12,0,0,1
89473,273,2017-03-08 16:00:00,1,Crown Heights/Prospect Heights,5345.0,9074.0,2017,3,8,16,0,0,1
89940,273,2017-03-08 20:00:00,1,Crown Heights/Prospect Heights,3417.0,7892.0,2017,3,8,20,0,0,1
90392,273,2017-03-09 00:00:00,1,Crown Heights/Prospect Heights,550.0,2372.0,2017,3,9,0,0,0,1
90830,273,2017-03-09 04:00:00,1,Crown Heights/Prospect Heights,2500.0,490.0,2017,3,9,4,0,0,1
91290,273,2017-03-09 08:00:00,1,Crown Heights/Prospect Heights,14640.0,1770.0,2017,3,9,8,0,0,1
91757,273,2017-03-09 12:00:00,1,Crown Heights/Prospect Heights,8047.0,2496.0,2017,3,9,12,0,0,1
92224,273,2017-03-09 16:00:00,1,Crown Heights/Prospect Heights,5347.0,8947.0,2017,3,9,16,0,0,1
92691,273,2017-03-09 20:00:00,1,Crown Heights/Prospect Heights,3589.0,7646.0,2017,3,9,20,0,0,1
93143,273,2017-03-10 00:00:00,1,Crown Heights/Prospect Heights,668.0,2428.0,2017,3,10,0,0,0,1
93582,273,2017-03-10 04:00:00,1,Crown Heights/Prospect Heights,2353.0,467.0,2017,3,10,4,0,0,1
94042,273,2017-03-10 08:00:00,1,Crown Heights/Prospect Heights,13345.0,1886.0,2017,3,10,8,0,0,1
94509,273,2017-03-10 12:00:00,1,Crown Heights/Prospect Heights,7271.0,2377.0,2017,3,10,12,0,0,1
94976,273,2017-03-10 16:00:00,1,Crown Heights/Prospect Heights,5138.0,8056.0,2017,3,10,16,0,0,1
95443,273,2017-03-10 20:00:00,1,Crown Heights/Prospect Heights,3475.0,6662.0,2017,3,10,20,0,0,1
95910,273,2017-03-11 00:00:00,1,Crown Heights/Prospect Heights,1007.0,2540.0,2017,3,11,0,0,0,1
96367,273,2017-03-11 04:00:00,1,Crown Heights/Prospect Heights,407.0,224.0,2017,3,11,4,0,0,1
96825,273,2017-03-11 08:00:00,1,Crown Heights/Prospect Heights,3914.0,1008.0,2017,3,11,8,0,0,1
97285,273,2017-03-11 12:00:00,1,Crown Heights/Prospect Heights,4473.0,1933.0,2017,3,11,12,0,0,1
97746,273,2017-03-11 16:00:00,1,Crown Heights/Prospect Heights,3728.0,2701.0,2017,3,11,16,0,0,1
98208,273,2017-03-11 20:00:00,1,Crown Heights/Prospect Heights,2650.0,3194.0,2017,3,11,20,0,0,1
98669,273,2017-03-12 00:00:00,1,Crown Heights/Prospect Heights,722.0,1721.0,2017,3,12,0,0,0,1
99135,273,2017-03-12 04:00:00,1,Crown Heights/Prospect Heights,627.0,599.0,2017,3,12,4,0,0,1
99595,273,2017-03-12 08:00:00,1,Crown Heights/Prospect Heights,2036.0,732.0,2017,3,12,8,0,0,1
100055,273,2017-03-12 12:00:00,1,Crown Heights/Prospect Heights,3282.0,1345.0,2017,3,12,12,0,0,1
100516,273,2017-03-12 16:00:00,1,Crown Heights/Prospect Heights,3051.0,2205.0,2017,3,12,16,0,0,1
100976,273,2017-03-12 20:00:00,1,Crown Heights/Prospect Heights,2074.0,2544.0,2017,3,12,20,0,0,1
101421,273,2017-03-13 00:00:00,1,Crown Heights/Prospect Heights,94.0,837.0,2017,3,13,0,0,0,1
101871,273,2017-03-13 04:00:00,1,Crown Heights/Prospect Heights,4568.0,615.0,2017,3,13,4,0,0,1
102337,273,2017-03-13 08:00:00,1,Crown Heights/Prospect Heights,11633.0,1405.0,2017,3,13,8,0,0,1
102804,273,2017-03-13 12:00:00,1,Crown Heights/Prospect Heights,8495.0,2831.0,2017,3,13,12,0,0,1
103271,273,2017-03-13 16:00:00,1,Crown Heights/Prospect Heights,5039.0,7762.0,2017,3,13,16,0,0,1
103738,273,2017-03-13 20:00:00,1,Crown Heights/Prospect Heights,3757.0,7976.0,2017,3,13,20,0,0,1
104204,273,2017-03-14 00:00:00,1,Crown Heights/Prospect Heights,816.0,2225.0,2017,3,14,0,0,0,1
104669,273,2017-03-14 04:00:00,1,Crown Heights/Prospect Heights,1080.0,334.0,2017,3,14,4,0,0,1
105127,273,2017-03-14 08:00:00,1,Crown Heights/Prospect Heights,2157.0,740.0,2017,3,14,8,0,0,1
105551,273,2017-03-14 12:00:00,1,Crown Heights/Prospect Heights,1698.0,1006.0,2017,3,14,12,0,0,1
105998,273,2017-03-14 16:00:00,1,Crown Heights/Prospect Heights,1345.0,1651.0,2017,3,14,16,0,0,1
106465,273,2017-03-14 20:00:00,1,Crown Heights/Prospect Heights,1194.0,1914.0,2017,3,14,20,0,0,1
