index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
23153,418,2017-02-12 12:00:00,1,Financial District,1040.0,315.0,2017,2,12,12,0,2,1
23614,418,2017-02-12 16:00:00,1,Financial District,952.0,319.0,2017,2,12,16,0,2,1
24076,418,2017-02-12 20:00:00,1,Financial District,337.0,126.0,2017,2,12,20,0,2,1
24514,418,2017-02-13 00:00:00,1,Financial District,111.0,64.0,2017,2,13,0,0,2,1
25420,418,2017-02-13 08:00:00,1,Financial District,2172.0,1503.0,2017,2,13,8,0,2,1
25886,418,2017-02-13 12:00:00,1,Financial District,1509.0,1248.0,2017,2,13,12,0,2,1
26352,418,2017-02-13 16:00:00,1,Financial District,3794.0,982.0,2017,2,13,16,0,2,1
26818,418,2017-02-13 20:00:00,1,Financial District,1765.0,646.0,2017,2,13,20,0,2,1
27255,418,2017-02-14 00:00:00,1,Financial District,236.0,89.0,2017,2,14,0,0,2,1
28161,418,2017-02-14 08:00:00,1,Financial District,1530.0,2436.0,2017,2,14,8,0,2,1
28627,418,2017-02-14 12:00:00,1,Financial District,1689.0,1943.0,2017,2,14,12,0,2,1
29093,418,2017-02-14 16:00:00,1,Financial District,4107.0,1232.0,2017,2,14,16,0,2,1
29559,418,2017-02-14 20:00:00,1,Financial District,1949.0,679.0,2017,2,14,20,0,2,1
29995,418,2017-02-15 00:00:00,1,Financial District,256.0,185.0,2017,2,15,0,0,2,1
30905,418,2017-02-15 08:00:00,1,Financial District,2301.0,2486.0,2017,2,15,8,0,2,1
31371,418,2017-02-15 12:00:00,1,Financial District,1684.0,1286.0,2017,2,15,12,0,2,1
31837,418,2017-02-15 16:00:00,1,Financial District,3972.0,1018.0,2017,2,15,16,0,2,1
32303,418,2017-02-15 20:00:00,1,Financial District,1965.0,678.0,2017,2,15,20,0,2,1
32743,418,2017-02-16 00:00:00,1,Financial District,266.0,124.0,2017,2,16,0,0,2,1
33648,418,2017-02-16 08:00:00,1,Financial District,2262.0,2447.0,2017,2,16,8,0,2,1
34114,418,2017-02-16 12:00:00,1,Financial District,1602.0,1174.0,2017,2,16,12,0,2,1
34580,418,2017-02-16 16:00:00,1,Financial District,3867.0,1091.0,2017,2,16,16,0,2,1
35046,418,2017-02-16 20:00:00,1,Financial District,1979.0,663.0,2017,2,16,20,0,2,1
35491,418,2017-02-17 00:00:00,1,Financial District,277.0,152.0,2017,2,17,0,0,2,1
36399,418,2017-02-17 08:00:00,1,Financial District,2059.0,2213.0,2017,2,17,8,0,2,1
36865,418,2017-02-17 12:00:00,1,Financial District,1700.0,1130.0,2017,2,17,12,0,2,1
37331,418,2017-02-17 16:00:00,1,Financial District,3737.0,936.0,2017,2,17,16,0,2,1
37797,418,2017-02-17 20:00:00,1,Financial District,1731.0,566.0,2017,2,17,20,0,2,1
38263,418,2017-02-18 00:00:00,1,Financial District,141.0,116.0,2017,2,18,0,0,2,1
38720,418,2017-02-18 04:00:00,1,Financial District,6.0,13.0,2017,2,18,4,0,2,1
39184,418,2017-02-18 08:00:00,1,Financial District,4.0,12.0,2017,2,18,8,0,2,1
39636,418,2017-02-18 12:00:00,1,Financial District,5.0,27.0,2017,2,18,12,0,2,1
40096,418,2017-02-18 16:00:00,1,Financial District,3.0,9.0,2017,2,18,16,0,2,1
40556,418,2017-02-18 20:00:00,1,Financial District,4.0,14.0,2017,2,18,20,0,2,1
41020,418,2017-02-19 00:00:00,1,Financial District,2.0,2.0,2017,2,19,0,0,2,1
41481,418,2017-02-19 04:00:00,1,Financial District,5.0,9.0,2017,2,19,4,0,2,1
41945,418,2017-02-19 08:00:00,1,Financial District,1.0,0.0,2017,2,19,8,0,2,1
42404,418,2017-02-19 12:00:00,1,Financial District,5.0,32.0,2017,2,19,12,0,2,1
42863,418,2017-02-19 16:00:00,1,Financial District,3.0,11.0,2017,2,19,16,0,2,1
43324,418,2017-02-19 20:00:00,1,Financial District,4.0,17.0,2017,2,19,20,0,2,1
43783,418,2017-02-20 00:00:00,1,Financial District,5.0,10.0,2017,2,20,0,1,2,1
44244,418,2017-02-20 04:00:00,1,Financial District,4.0,14.0,2017,2,20,4,1,2,1
44706,418,2017-02-20 08:00:00,1,Financial District,4.0,21.0,2017,2,20,8,1,2,1
45167,418,2017-02-20 12:00:00,1,Financial District,3.0,17.0,2017,2,20,12,1,2,1
45626,418,2017-02-20 16:00:00,1,Financial District,6.0,24.0,2017,2,20,16,1,2,1
46087,418,2017-02-20 20:00:00,1,Financial District,3.0,3.0,2017,2,20,20,1,2,1
46533,418,2017-02-21 00:00:00,1,Financial District,26.0,25.0,2017,2,21,0,0,2,1
47436,418,2017-02-21 08:00:00,1,Financial District,1981.0,372.0,2017,2,21,8,0,2,1
47902,418,2017-02-21 12:00:00,1,Financial District,1426.0,1132.0,2017,2,21,12,0,2,1
48368,418,2017-02-21 16:00:00,1,Financial District,3438.0,945.0,2017,2,21,16,0,2,1
48834,418,2017-02-21 20:00:00,1,Financial District,1669.0,595.0,2017,2,21,20,0,2,1
49288,418,2017-02-22 00:00:00,1,Financial District,226.0,138.0,2017,2,22,0,0,2,1
50196,418,2017-02-22 08:00:00,1,Financial District,2029.0,1232.0,2017,2,22,8,0,2,1
50662,418,2017-02-22 12:00:00,1,Financial District,1493.0,1152.0,2017,2,22,12,0,2,1
51128,418,2017-02-22 16:00:00,1,Financial District,3669.0,876.0,2017,2,22,16,0,2,1
51594,418,2017-02-22 20:00:00,1,Financial District,1789.0,573.0,2017,2,22,20,0,2,1
52047,418,2017-02-23 00:00:00,1,Financial District,229.0,167.0,2017,2,23,0,0,2,1
52955,418,2017-02-23 08:00:00,1,Financial District,1998.0,1258.0,2017,2,23,8,0,2,1
53421,418,2017-02-23 12:00:00,1,Financial District,1493.0,1143.0,2017,2,23,12,0,2,1
53887,418,2017-02-23 16:00:00,1,Financial District,3787.0,932.0,2017,2,23,16,0,2,1
54353,418,2017-02-23 20:00:00,1,Financial District,1573.0,616.0,2017,2,23,20,0,2,1
54810,418,2017-02-24 00:00:00,1,Financial District,272.0,159.0,2017,2,24,0,0,2,1
55257,418,2017-02-24 04:00:00,1,Financial District,0.0,0.0,2017,2,24,4,0,2,1
55722,418,2017-02-24 08:00:00,1,Financial District,1883.0,1090.0,2017,2,24,8,0,2,1
56188,418,2017-02-24 12:00:00,1,Financial District,1549.0,1071.0,2017,2,24,12,0,2,1
56654,418,2017-02-24 16:00:00,1,Financial District,3648.0,822.0,2017,2,24,16,0,2,1
57120,418,2017-02-24 20:00:00,1,Financial District,1690.0,533.0,2017,2,24,20,0,2,1
57586,418,2017-02-25 00:00:00,1,Financial District,135.0,136.0,2017,2,25,0,0,2,1
58038,418,2017-02-25 04:00:00,1,Financial District,4.0,4.0,2017,2,25,4,0,2,1
58501,418,2017-02-25 08:00:00,1,Financial District,2.0,5.0,2017,2,25,8,0,2,1
58955,418,2017-02-25 12:00:00,1,Financial District,1.0,1.0,2017,2,25,12,0,2,1
59418,418,2017-02-25 16:00:00,1,Financial District,3.0,5.0,2017,2,25,16,0,2,1
59879,418,2017-02-25 20:00:00,1,Financial District,3.0,3.0,2017,2,25,20,0,2,1
60342,418,2017-02-26 00:00:00,1,Financial District,1.0,2.0,2017,2,26,0,0,2,1
60806,418,2017-02-26 04:00:00,1,Financial District,2.0,3.0,2017,2,26,4,0,2,1
61264,418,2017-02-26 08:00:00,1,Financial District,4.0,3.0,2017,2,26,8,0,2,1
61726,418,2017-02-26 12:00:00,1,Financial District,2.0,4.0,2017,2,26,12,0,2,1
62185,418,2017-02-26 16:00:00,1,Financial District,6.0,5.0,2017,2,26,16,0,2,1
62647,418,2017-02-26 20:00:00,1,Financial District,2.0,4.0,2017,2,26,20,0,2,1
63075,418,2017-02-27 00:00:00,1,Financial District,27.0,25.0,2017,2,27,0,0,2,1
63983,418,2017-02-27 08:00:00,1,Financial District,2066.0,2439.0,2017,2,27,8,0,2,1
64450,418,2017-02-27 12:00:00,1,Financial District,1464.0,1155.0,2017,2,27,12,0,2,1
64917,418,2017-02-27 16:00:00,1,Financial District,3776.0,1047.0,2017,2,27,16,0,2,1
65383,418,2017-02-27 20:00:00,1,Financial District,1795.0,614.0,2017,2,27,20,0,2,1
65816,418,2017-02-28 00:00:00,1,Financial District,228.0,144.0,2017,2,28,0,0,2,1
66717,418,2017-02-28 08:00:00,1,Financial District,2214.0,2590.0,2017,2,28,8,0,2,1
67184,418,2017-02-28 12:00:00,1,Financial District,1600.0,1256.0,2017,2,28,12,0,2,1
67651,418,2017-02-28 16:00:00,1,Financial District,4054.0,1116.0,2017,2,28,16,0,2,1
68117,418,2017-02-28 20:00:00,1,Financial District,1886.0,684.0,2017,2,28,20,0,2,1
68557,418,2017-03-01 00:00:00,1,Financial District,240.0,141.0,2017,3,1,0,0,2,1
69464,418,2017-03-01 08:00:00,1,Financial District,2061.0,2209.0,2017,3,1,8,0,2,1
69931,418,2017-03-01 12:00:00,1,Financial District,1433.0,1193.0,2017,3,1,12,0,2,1
70398,418,2017-03-01 16:00:00,1,Financial District,3858.0,936.0,2017,3,1,16,0,2,1
70865,418,2017-03-01 20:00:00,1,Financial District,1854.0,643.0,2017,3,1,20,0,2,1
71312,418,2017-03-02 00:00:00,1,Financial District,277.0,163.0,2017,3,2,0,0,2,1
72223,418,2017-03-02 08:00:00,1,Financial District,2263.0,2476.0,2017,3,2,8,0,2,1
72690,418,2017-03-02 12:00:00,1,Financial District,1617.0,1221.0,2017,3,2,12,0,2,1
73157,418,2017-03-02 16:00:00,1,Financial District,4149.0,1281.0,2017,3,2,16,0,2,1
73624,418,2017-03-02 20:00:00,1,Financial District,1999.0,712.0,2017,3,2,20,0,2,1
74066,418,2017-03-03 00:00:00,1,Financial District,246.0,161.0,2017,3,3,0,0,2,1
74513,418,2017-03-03 04:00:00,1,Financial District,0.0,2.0,2017,3,3,4,0,2,1
74977,418,2017-03-03 08:00:00,1,Financial District,2079.0,1393.0,2017,3,3,8,0,2,1
75444,418,2017-03-03 12:00:00,1,Financial District,1801.0,1106.0,2017,3,3,12,0,2,1
75911,418,2017-03-03 16:00:00,1,Financial District,3776.0,942.0,2017,3,3,16,0,2,1
76378,418,2017-03-03 20:00:00,1,Financial District,1736.0,628.0,2017,3,3,20,0,2,1
76844,418,2017-03-04 00:00:00,1,Financial District,152.0,131.0,2017,3,4,0,0,2,1
77295,418,2017-03-04 04:00:00,1,Financial District,7.0,13.0,2017,3,4,4,0,2,1
77758,418,2017-03-04 08:00:00,1,Financial District,3.0,21.0,2017,3,4,8,0,2,1
78210,418,2017-03-04 12:00:00,1,Financial District,6.0,25.0,2017,3,4,12,0,2,1
78675,418,2017-03-04 16:00:00,1,Financial District,2.0,12.0,2017,3,4,16,0,2,1
79127,418,2017-03-04 20:00:00,1,Financial District,4.0,3.0,2017,3,4,20,0,2,1
79590,418,2017-03-05 00:00:00,1,Financial District,4.0,20.0,2017,3,5,0,0,2,1
80053,418,2017-03-05 04:00:00,1,Financial District,2.0,7.0,2017,3,5,4,0,2,1
80502,418,2017-03-05 08:00:00,1,Financial District,6.0,15.0,2017,3,5,8,0,2,1
80960,418,2017-03-05 12:00:00,1,Financial District,8.0,23.0,2017,3,5,12,0,2,1
81403,418,2017-03-05 16:00:00,1,Financial District,14.0,28.0,2017,3,5,16,0,2,1
81860,418,2017-03-05 20:00:00,1,Financial District,8.0,14.0,2017,3,5,20,0,2,1
82290,418,2017-03-06 00:00:00,1,Financial District,32.0,48.0,2017,3,6,0,0,2,1
83196,418,2017-03-06 08:00:00,1,Financial District,2161.0,2464.0,2017,3,6,8,0,2,1
83663,418,2017-03-06 12:00:00,1,Financial District,1497.0,1184.0,2017,3,6,12,0,2,1
84130,418,2017-03-06 16:00:00,1,Financial District,3900.0,1023.0,2017,3,6,16,0,2,1
84597,418,2017-03-06 20:00:00,1,Financial District,1735.0,641.0,2017,3,6,20,0,2,1
85033,418,2017-03-07 00:00:00,1,Financial District,190.0,106.0,2017,3,7,0,0,2,1
85936,418,2017-03-07 08:00:00,1,Financial District,2256.0,1406.0,2017,3,7,8,0,2,1
86403,418,2017-03-07 12:00:00,1,Financial District,1603.0,1136.0,2017,3,7,12,0,2,1
86870,418,2017-03-07 16:00:00,1,Financial District,4057.0,1024.0,2017,3,7,16,0,2,1
87337,418,2017-03-07 20:00:00,1,Financial District,1933.0,674.0,2017,3,7,20,0,2,1
87777,418,2017-03-08 00:00:00,1,Financial District,239.0,171.0,2017,3,8,0,0,2,1
88683,418,2017-03-08 08:00:00,1,Financial District,2215.0,2574.0,2017,3,8,8,0,2,1
89150,418,2017-03-08 12:00:00,1,Financial District,1807.0,1365.0,2017,3,8,12,0,2,1
89617,418,2017-03-08 16:00:00,1,Financial District,4140.0,1034.0,2017,3,8,16,0,2,1
90084,418,2017-03-08 20:00:00,1,Financial District,1941.0,646.0,2017,3,8,20,0,2,1
90527,418,2017-03-09 00:00:00,1,Financial District,251.0,164.0,2017,3,9,0,0,2,1
91434,418,2017-03-09 08:00:00,1,Financial District,2237.0,2480.0,2017,3,9,8,0,2,1
91901,418,2017-03-09 12:00:00,1,Financial District,1793.0,1304.0,2017,3,9,12,0,2,1
92368,418,2017-03-09 16:00:00,1,Financial District,4211.0,1128.0,2017,3,9,16,0,2,1
92835,418,2017-03-09 20:00:00,1,Financial District,2016.0,699.0,2017,3,9,20,0,2,1
93277,418,2017-03-10 00:00:00,1,Financial District,283.0,178.0,2017,3,10,0,0,2,1
93721,418,2017-03-10 04:00:00,1,Financial District,4.0,0.0,2017,3,10,4,0,2,1
94186,418,2017-03-10 08:00:00,1,Financial District,1987.0,2249.0,2017,3,10,8,0,2,1
94653,418,2017-03-10 12:00:00,1,Financial District,1729.0,1169.0,2017,3,10,12,0,2,1
95120,418,2017-03-10 16:00:00,1,Financial District,3803.0,911.0,2017,3,10,16,0,2,1
95587,418,2017-03-10 20:00:00,1,Financial District,1678.0,555.0,2017,3,10,20,0,2,1
96054,418,2017-03-11 00:00:00,1,Financial District,126.0,202.0,2017,3,11,0,0,2,1
96505,418,2017-03-11 04:00:00,1,Financial District,59.0,138.0,2017,3,11,4,0,2,1
96967,418,2017-03-11 08:00:00,1,Financial District,406.0,89.0,2017,3,11,8,0,2,1
97425,418,2017-03-11 12:00:00,1,Financial District,1122.0,448.0,2017,3,11,12,0,2,1
97889,418,2017-03-11 16:00:00,1,Financial District,1390.0,326.0,2017,3,11,16,0,2,1
98349,418,2017-03-11 20:00:00,1,Financial District,648.0,240.0,2017,3,11,20,0,2,1
98813,418,2017-03-12 00:00:00,1,Financial District,139.0,92.0,2017,3,12,0,0,2,1
99279,418,2017-03-12 04:00:00,1,Financial District,46.0,41.0,2017,3,12,4,0,2,1
99734,418,2017-03-12 08:00:00,1,Financial District,310.0,100.0,2017,3,12,8,0,2,1
100199,418,2017-03-12 12:00:00,1,Financial District,897.0,258.0,2017,3,12,12,0,2,1
100655,418,2017-03-12 16:00:00,1,Financial District,1090.0,332.0,2017,3,12,16,0,2,1
101120,418,2017-03-12 20:00:00,1,Financial District,560.0,250.0,2017,3,12,20,0,2,1
101551,418,2017-03-13 00:00:00,1,Financial District,56.0,76.0,2017,3,13,0,0,2,1
102014,418,2017-03-13 04:00:00,1,Financial District,84.0,73.0,2017,3,13,4,0,2,1
102481,418,2017-03-13 08:00:00,1,Financial District,1564.0,1034.0,2017,3,13,8,0,2,1
102948,418,2017-03-13 12:00:00,1,Financial District,2229.0,1859.0,2017,3,13,12,0,2,1
103415,418,2017-03-13 16:00:00,1,Financial District,3456.0,869.0,2017,3,13,16,0,2,1
103882,418,2017-03-13 20:00:00,1,Financial District,2727.0,834.0,2017,3,13,20,0,2,1
104348,418,2017-03-14 00:00:00,1,Financial District,73.0,108.0,2017,3,14,0,0,2,1
104813,418,2017-03-14 04:00:00,1,Financial District,91.0,38.0,2017,3,14,4,0,2,1
105263,418,2017-03-14 08:00:00,1,Financial District,346.0,134.0,2017,3,14,8,0,2,1
105679,418,2017-03-14 12:00:00,1,Financial District,475.0,113.0,2017,3,14,12,0,2,1
106142,418,2017-03-14 16:00:00,1,Financial District,614.0,183.0,2017,3,14,16,0,2,1
106609,418,2017-03-14 20:00:00,1,Financial District,464.0,186.0,2017,3,14,20,0,2,1
107023,418,2017-03-15 00:00:00,1,Financial District,32.0,48.0,2017,3,15,0,0,2,1
107482,418,2017-03-15 04:00:00,1,Financial District,87.0,66.0,2017,3,15,4,0,2,1
107949,418,2017-03-15 08:00:00,1,Financial District,1627.0,1709.0,2017,3,15,8,0,2,1
108416,418,2017-03-15 12:00:00,1,Financial District,2103.0,1727.0,2017,3,15,12,0,2,1
108883,418,2017-03-15 16:00:00,1,Financial District,3107.0,807.0,2017,3,15,16,0,2,1
109350,418,2017-03-15 20:00:00,1,Financial District,2310.0,808.0,2017,3,15,20,0,2,1
109791,418,2017-03-16 00:00:00,1,Financial District,89.0,108.0,2017,3,16,0,0,2,1
110256,418,2017-03-16 04:00:00,1,Financial District,98.0,118.0,2017,3,16,4,0,2,1
110723,418,2017-03-16 08:00:00,1,Financial District,1609.0,1993.0,2017,3,16,8,0,2,1
111190,418,2017-03-16 12:00:00,1,Financial District,2417.0,2156.0,2017,3,16,12,0,2,1
111657,418,2017-03-16 16:00:00,1,Financial District,3773.0,1002.0,2017,3,16,16,0,2,1
112124,418,2017-03-16 20:00:00,1,Financial District,2973.0,890.0,2017,3,16,20,0,2,1
112577,418,2017-03-17 00:00:00,1,Financial District,157.0,166.0,2017,3,17,0,0,2,1
113043,418,2017-03-17 04:00:00,1,Financial District,126.0,85.0,2017,3,17,4,0,2,1
113510,418,2017-03-17 08:00:00,1,Financial District,1652.0,939.0,2017,3,17,8,0,2,1
113977,418,2017-03-17 12:00:00,1,Financial District,2588.0,1831.0,2017,3,17,12,0,2,1
114444,418,2017-03-17 16:00:00,1,Financial District,3624.0,945.0,2017,3,17,16,0,2,1
114911,418,2017-03-17 20:00:00,1,Financial District,2626.0,796.0,2017,3,17,20,0,2,1
115378,418,2017-03-18 00:00:00,1,Financial District,141.0,206.0,2017,3,18,0,0,2,1
115833,418,2017-03-18 04:00:00,1,Financial District,43.0,67.0,2017,3,18,4,0,2,1
116295,418,2017-03-18 08:00:00,1,Financial District,454.0,221.0,2017,3,18,8,0,2,1
116753,418,2017-03-18 12:00:00,1,Financial District,1294.0,502.0,2017,3,18,12,0,2,1
117218,418,2017-03-18 16:00:00,1,Financial District,1523.0,492.0,2017,3,18,16,0,2,1
117678,418,2017-03-18 20:00:00,1,Financial District,878.0,336.0,2017,3,18,20,0,2,1
118141,418,2017-03-19 00:00:00,1,Financial District,124.0,187.0,2017,3,19,0,0,2,1
118605,418,2017-03-19 04:00:00,1,Financial District,51.0,32.0,2017,3,19,4,0,2,1
119064,418,2017-03-19 08:00:00,1,Financial District,516.0,267.0,2017,3,19,8,0,2,1
119529,418,2017-03-19 12:00:00,1,Financial District,1269.0,494.0,2017,3,19,12,0,2,1
119985,418,2017-03-19 16:00:00,1,Financial District,1377.0,419.0,2017,3,19,16,0,2,1
120449,418,2017-03-19 20:00:00,1,Financial District,648.0,300.0,2017,3,19,20,0,2,1
120884,418,2017-03-20 00:00:00,1,Financial District,50.0,62.0,2017,3,20,0,0,2,1
121348,418,2017-03-20 04:00:00,1,Financial District,84.0,114.0,2017,3,20,4,0,2,1
121815,418,2017-03-20 08:00:00,1,Financial District,1591.0,1714.0,2017,3,20,8,0,2,1
122282,418,2017-03-20 12:00:00,1,Financial District,2174.0,1766.0,2017,3,20,12,0,2,1
122749,418,2017-03-20 16:00:00,1,Financial District,3269.0,794.0,2017,3,20,16,0,2,1
123216,418,2017-03-20 20:00:00,1,Financial District,2101.0,712.0,2017,3,20,20,0,2,1
123658,418,2017-03-21 00:00:00,1,Financial District,39.0,45.0,2017,3,21,0,0,2,1
124122,418,2017-03-21 04:00:00,1,Financial District,130.0,77.0,2017,3,21,4,0,2,1
124589,418,2017-03-21 08:00:00,1,Financial District,1584.0,1789.0,2017,3,21,8,0,2,1
125056,418,2017-03-21 12:00:00,1,Financial District,2175.0,1753.0,2017,3,21,12,0,2,1
125523,418,2017-03-21 16:00:00,1,Financial District,3348.0,817.0,2017,3,21,16,0,2,1
125990,418,2017-03-21 20:00:00,1,Financial District,2677.0,816.0,2017,3,21,20,0,2,1
126440,418,2017-03-22 00:00:00,1,Financial District,97.0,64.0,2017,3,22,0,0,2,1
126906,418,2017-03-22 04:00:00,1,Financial District,110.0,145.0,2017,3,22,4,0,2,1
127373,418,2017-03-22 08:00:00,1,Financial District,1589.0,1723.0,2017,3,22,8,0,2,1
127840,418,2017-03-22 12:00:00,1,Financial District,2302.0,1746.0,2017,3,22,12,0,2,1
128307,418,2017-03-22 16:00:00,1,Financial District,3340.0,838.0,2017,3,22,16,0,2,1
128774,418,2017-03-22 20:00:00,1,Financial District,2592.0,795.0,2017,3,22,20,0,2,1
129215,418,2017-03-23 00:00:00,1,Financial District,99.0,128.0,2017,3,23,0,0,2,1
129680,418,2017-03-23 04:00:00,1,Financial District,101.0,123.0,2017,3,23,4,0,2,1
130147,418,2017-03-23 08:00:00,1,Financial District,1687.0,1759.0,2017,3,23,8,0,2,1
130614,418,2017-03-23 12:00:00,1,Financial District,2339.0,1791.0,2017,3,23,12,0,2,1
131081,418,2017-03-23 16:00:00,1,Financial District,3430.0,888.0,2017,3,23,16,0,2,1
131548,418,2017-03-23 20:00:00,1,Financial District,2778.0,851.0,2017,3,23,20,0,2,1
131999,418,2017-03-24 00:00:00,1,Financial District,140.0,104.0,2017,3,24,0,0,2,1
132465,418,2017-03-24 04:00:00,1,Financial District,116.0,146.0,2017,3,24,4,0,2,1
132932,418,2017-03-24 08:00:00,1,Financial District,1614.0,1511.0,2017,3,24,8,0,2,1
133399,418,2017-03-24 12:00:00,1,Financial District,2438.0,1611.0,2017,3,24,12,0,2,1
133866,418,2017-03-24 16:00:00,1,Financial District,3011.0,769.0,2017,3,24,16,0,2,1
134333,418,2017-03-24 20:00:00,1,Financial District,2217.0,650.0,2017,3,24,20,0,2,1
134799,418,2017-03-25 00:00:00,1,Financial District,149.0,107.0,2017,3,25,0,0,2,1
135251,418,2017-03-25 04:00:00,1,Financial District,22.0,22.0,2017,3,25,4,0,2,1
135715,418,2017-03-25 08:00:00,1,Financial District,528.0,274.0,2017,3,25,8,0,2,1
136161,418,2017-03-25 12:00:00,1,Financial District,1339.0,537.0,2017,3,25,12,0,2,1
136625,418,2017-03-25 16:00:00,1,Financial District,1645.0,479.0,2017,3,25,16,0,2,1
137078,418,2017-03-25 20:00:00,1,Financial District,1057.0,355.0,2017,3,25,20,0,2,1
137543,418,2017-03-26 00:00:00,1,Financial District,200.0,178.0,2017,3,26,0,0,2,1
138004,418,2017-03-26 04:00:00,1,Financial District,91.0,29.0,2017,3,26,4,0,2,1
138454,418,2017-03-26 08:00:00,1,Financial District,423.0,211.0,2017,3,26,8,0,2,1
138910,418,2017-03-26 12:00:00,1,Financial District,1002.0,403.0,2017,3,26,12,0,2,1
