index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
52597,58,2017-02-23 08:00:00,2,Fordham/University Heights,1954.0,349.0,2017,2,23,8,0,0,1
53063,58,2017-02-23 12:00:00,2,Fordham/University Heights,1419.0,497.0,2017,2,23,12,0,0,1
53529,58,2017-02-23 16:00:00,2,Fordham/University Heights,1274.0,1019.0,2017,2,23,16,0,0,1
53995,58,2017-02-23 20:00:00,2,Fordham/University Heights,733.0,907.0,2017,2,23,20,0,0,1
54461,58,2017-02-24 00:00:00,2,Fordham/University Heights,115.0,473.0,2017,2,24,0,0,0,1
54916,58,2017-02-24 04:00:00,2,Fordham/University Heights,650.0,109.0,2017,2,24,4,0,0,1
55364,58,2017-02-24 08:00:00,2,Fordham/University Heights,1892.0,313.0,2017,2,24,8,0,0,1
55830,58,2017-02-24 12:00:00,2,Fordham/University Heights,1389.0,459.0,2017,2,24,12,0,0,1
56296,58,2017-02-24 16:00:00,2,Fordham/University Heights,1262.0,901.0,2017,2,24,16,0,0,1
56762,58,2017-02-24 20:00:00,2,Fordham/University Heights,776.0,813.0,2017,2,24,20,0,0,1
57228,58,2017-02-25 00:00:00,2,Fordham/University Heights,212.0,446.0,2017,2,25,0,0,0,1
57689,58,2017-02-25 04:00:00,2,Fordham/University Heights,347.0,128.0,2017,2,25,4,0,0,1
58143,58,2017-02-25 08:00:00,2,Fordham/University Heights,1018.0,271.0,2017,2,25,8,0,0,1
58607,58,2017-02-25 12:00:00,2,Fordham/University Heights,1084.0,405.0,2017,2,25,12,0,0,1
59060,58,2017-02-25 16:00:00,2,Fordham/University Heights,1049.0,667.0,2017,2,25,16,0,0,1
59524,58,2017-02-25 20:00:00,2,Fordham/University Heights,630.0,626.0,2017,2,25,20,0,0,1
59984,58,2017-02-26 00:00:00,2,Fordham/University Heights,181.0,376.0,2017,2,26,0,0,0,1
60450,58,2017-02-26 04:00:00,2,Fordham/University Heights,348.0,178.0,2017,2,26,4,0,0,1
60911,58,2017-02-26 08:00:00,2,Fordham/University Heights,688.0,118.0,2017,2,26,8,0,0,1
61369,58,2017-02-26 12:00:00,2,Fordham/University Heights,889.0,316.0,2017,2,26,12,0,0,1
61831,58,2017-02-26 16:00:00,2,Fordham/University Heights,844.0,600.0,2017,2,26,16,0,0,1
62291,58,2017-02-26 20:00:00,2,Fordham/University Heights,549.0,509.0,2017,2,26,20,0,0,1
62748,58,2017-02-27 00:00:00,2,Fordham/University Heights,97.0,297.0,2017,2,27,0,0,0,1
63178,58,2017-02-27 04:00:00,2,Fordham/University Heights,725.0,75.0,2017,2,27,4,0,0,1
63625,58,2017-02-27 08:00:00,2,Fordham/University Heights,2357.0,497.0,2017,2,27,8,0,0,1
64091,58,2017-02-27 12:00:00,2,Fordham/University Heights,1481.0,450.0,2017,2,27,12,0,0,1
64558,58,2017-02-27 16:00:00,2,Fordham/University Heights,1192.0,1192.0,2017,2,27,16,0,0,1
65025,58,2017-02-27 20:00:00,2,Fordham/University Heights,736.0,923.0,2017,2,27,20,0,0,1
65489,58,2017-02-28 00:00:00,2,Fordham/University Heights,146.0,428.0,2017,2,28,0,0,0,1
65918,58,2017-02-28 04:00:00,2,Fordham/University Heights,802.0,90.0,2017,2,28,4,0,0,1
66358,58,2017-02-28 08:00:00,2,Fordham/University Heights,2440.0,458.0,2017,2,28,8,0,0,1
66825,58,2017-02-28 12:00:00,2,Fordham/University Heights,1398.0,306.0,2017,2,28,12,0,0,1
67292,58,2017-02-28 16:00:00,2,Fordham/University Heights,1211.0,1249.0,2017,2,28,16,0,0,1
67759,58,2017-02-28 20:00:00,2,Fordham/University Heights,762.0,902.0,2017,2,28,20,0,0,1
68224,58,2017-03-01 00:00:00,2,Fordham/University Heights,143.0,429.0,2017,3,1,0,0,0,1
68660,58,2017-03-01 04:00:00,2,Fordham/University Heights,784.0,103.0,2017,3,1,4,0,0,1
69105,58,2017-03-01 08:00:00,2,Fordham/University Heights,2473.0,430.0,2017,3,1,8,0,0,1
69572,58,2017-03-01 12:00:00,2,Fordham/University Heights,1471.0,521.0,2017,3,1,12,0,0,1
70039,58,2017-03-01 16:00:00,2,Fordham/University Heights,1259.0,1210.0,2017,3,1,16,0,0,1
70506,58,2017-03-01 20:00:00,2,Fordham/University Heights,769.0,912.0,2017,3,1,20,0,0,1
70971,58,2017-03-02 00:00:00,2,Fordham/University Heights,143.0,452.0,2017,3,2,0,0,0,1
71416,58,2017-03-02 04:00:00,2,Fordham/University Heights,813.0,120.0,2017,3,2,4,0,0,1
71864,58,2017-03-02 08:00:00,2,Fordham/University Heights,2468.0,475.0,2017,3,2,8,0,0,1
72331,58,2017-03-02 12:00:00,2,Fordham/University Heights,1495.0,514.0,2017,3,2,12,0,0,1
72798,58,2017-03-02 16:00:00,2,Fordham/University Heights,1265.0,1265.0,2017,3,2,16,0,0,1
73265,58,2017-03-02 20:00:00,2,Fordham/University Heights,773.0,943.0,2017,3,2,20,0,0,1
73731,58,2017-03-03 00:00:00,2,Fordham/University Heights,154.0,450.0,2017,3,3,0,0,0,1
74170,58,2017-03-03 04:00:00,2,Fordham/University Heights,803.0,118.0,2017,3,3,4,0,0,1
74619,58,2017-03-03 08:00:00,2,Fordham/University Heights,2325.0,465.0,2017,3,3,8,0,0,1
75085,58,2017-03-03 12:00:00,2,Fordham/University Heights,1503.0,459.0,2017,3,3,12,0,0,1
75552,58,2017-03-03 16:00:00,2,Fordham/University Heights,1352.0,1194.0,2017,3,3,16,0,0,1
76019,58,2017-03-03 20:00:00,2,Fordham/University Heights,809.0,928.0,2017,3,3,20,0,0,1
76486,58,2017-03-04 00:00:00,2,Fordham/University Heights,121.0,175.0,2017,3,4,0,0,0,1
77401,58,2017-03-04 08:00:00,2,Fordham/University Heights,4.0,4.0,2017,3,4,8,0,0,1
78317,58,2017-03-04 16:00:00,2,Fordham/University Heights,3.0,3.0,2017,3,4,16,0,0,1
79233,58,2017-03-05 00:00:00,2,Fordham/University Heights,2.0,2.0,2017,3,5,0,0,0,1
80160,58,2017-03-05 08:00:00,2,Fordham/University Heights,7.0,2.0,2017,3,5,8,0,0,1
81966,58,2017-03-06 00:00:00,2,Fordham/University Heights,300.0,30.0,2017,3,6,0,0,0,1
82394,58,2017-03-06 04:00:00,2,Fordham/University Heights,820.0,74.0,2017,3,6,4,0,0,1
82837,58,2017-03-06 08:00:00,2,Fordham/University Heights,2272.0,440.0,2017,3,6,8,0,0,1
83304,58,2017-03-06 12:00:00,2,Fordham/University Heights,1428.0,467.0,2017,3,6,12,0,0,1
83771,58,2017-03-06 16:00:00,2,Fordham/University Heights,1202.0,1170.0,2017,3,6,16,0,0,1
84238,58,2017-03-06 20:00:00,2,Fordham/University Heights,736.0,985.0,2017,3,6,20,0,0,1
84703,58,2017-03-07 00:00:00,2,Fordham/University Heights,137.0,465.0,2017,3,7,0,0,0,1
85137,58,2017-03-07 04:00:00,2,Fordham/University Heights,808.0,80.0,2017,3,7,4,0,0,1
85577,58,2017-03-07 08:00:00,2,Fordham/University Heights,2437.0,487.0,2017,3,7,8,0,0,1
86044,58,2017-03-07 12:00:00,2,Fordham/University Heights,1470.0,508.0,2017,3,7,12,0,0,1
86511,58,2017-03-07 16:00:00,2,Fordham/University Heights,1149.0,1252.0,2017,3,7,16,0,0,1
86978,58,2017-03-07 20:00:00,2,Fordham/University Heights,771.0,964.0,2017,3,7,20,0,0,1
87444,58,2017-03-08 00:00:00,2,Fordham/University Heights,159.0,457.0,2017,3,8,0,0,0,1
87881,58,2017-03-08 04:00:00,2,Fordham/University Heights,806.0,93.0,2017,3,8,4,0,0,1
88324,58,2017-03-08 08:00:00,2,Fordham/University Heights,2489.0,452.0,2017,3,8,8,0,0,1
88791,58,2017-03-08 12:00:00,2,Fordham/University Heights,1577.0,437.0,2017,3,8,12,0,0,1
89258,58,2017-03-08 16:00:00,2,Fordham/University Heights,1216.0,1211.0,2017,3,8,16,0,0,1
89725,58,2017-03-08 20:00:00,2,Fordham/University Heights,749.0,1004.0,2017,3,8,20,0,0,1
90191,58,2017-03-09 00:00:00,2,Fordham/University Heights,155.0,461.0,2017,3,9,0,0,0,1
90630,58,2017-03-09 04:00:00,2,Fordham/University Heights,812.0,90.0,2017,3,9,4,0,0,1
91075,58,2017-03-09 08:00:00,2,Fordham/University Heights,2461.0,452.0,2017,3,9,8,0,0,1
91542,58,2017-03-09 12:00:00,2,Fordham/University Heights,1582.0,498.0,2017,3,9,12,0,0,1
92009,58,2017-03-09 16:00:00,2,Fordham/University Heights,1231.0,1207.0,2017,3,9,16,0,0,1
92476,58,2017-03-09 20:00:00,2,Fordham/University Heights,809.0,959.0,2017,3,9,20,0,0,1
92942,58,2017-03-10 00:00:00,2,Fordham/University Heights,159.0,494.0,2017,3,10,0,0,0,1
93382,58,2017-03-10 04:00:00,2,Fordham/University Heights,747.0,118.0,2017,3,10,4,0,0,1
93827,58,2017-03-10 08:00:00,2,Fordham/University Heights,2315.0,433.0,2017,3,10,8,0,0,1
94294,58,2017-03-10 12:00:00,2,Fordham/University Heights,1455.0,592.0,2017,3,10,12,0,0,1
94761,58,2017-03-10 16:00:00,2,Fordham/University Heights,1208.0,1014.0,2017,3,10,16,0,0,1
95228,58,2017-03-10 20:00:00,2,Fordham/University Heights,767.0,815.0,2017,3,10,20,0,0,1
95695,58,2017-03-11 00:00:00,2,Fordham/University Heights,252.0,380.0,2017,3,11,0,0,0,1
96162,58,2017-03-11 04:00:00,2,Fordham/University Heights,209.0,122.0,2017,3,11,4,0,0,1
96611,58,2017-03-11 08:00:00,2,Fordham/University Heights,975.0,198.0,2017,3,11,8,0,0,1
97075,58,2017-03-11 12:00:00,2,Fordham/University Heights,967.0,329.0,2017,3,11,12,0,0,1
97532,58,2017-03-11 16:00:00,2,Fordham/University Heights,836.0,490.0,2017,3,11,16,0,0,1
97997,58,2017-03-11 20:00:00,2,Fordham/University Heights,553.0,532.0,2017,3,11,20,0,0,1
98455,58,2017-03-12 00:00:00,2,Fordham/University Heights,142.0,275.0,2017,3,12,0,0,0,1
98921,58,2017-03-12 04:00:00,2,Fordham/University Heights,234.0,108.0,2017,3,12,4,0,0,1
99387,58,2017-03-12 08:00:00,2,Fordham/University Heights,597.0,125.0,2017,3,12,8,0,0,1
99840,58,2017-03-12 12:00:00,2,Fordham/University Heights,806.0,245.0,2017,3,12,12,0,0,1
100307,58,2017-03-12 16:00:00,2,Fordham/University Heights,711.0,462.0,2017,3,12,16,0,0,1
100761,58,2017-03-12 20:00:00,2,Fordham/University Heights,497.0,519.0,2017,3,12,20,0,0,1
101225,58,2017-03-13 00:00:00,2,Fordham/University Heights,63.0,261.0,2017,3,13,0,0,0,1
101656,58,2017-03-13 04:00:00,2,Fordham/University Heights,998.0,111.0,2017,3,13,4,0,0,1
102122,58,2017-03-13 08:00:00,2,Fordham/University Heights,1995.0,328.0,2017,3,13,8,0,0,1
102589,58,2017-03-13 12:00:00,2,Fordham/University Heights,1503.0,582.0,2017,3,13,12,0,0,1
103056,58,2017-03-13 16:00:00,2,Fordham/University Heights,1219.0,1024.0,2017,3,13,16,0,0,1
103523,58,2017-03-13 20:00:00,2,Fordham/University Heights,760.0,990.0,2017,3,13,20,0,0,1
103990,58,2017-03-14 00:00:00,2,Fordham/University Heights,218.0,360.0,2017,3,14,0,0,0,1
104456,58,2017-03-14 04:00:00,2,Fordham/University Heights,35.0,73.0,2017,3,14,4,0,0,1
104919,58,2017-03-14 08:00:00,2,Fordham/University Heights,14.0,7.0,2017,3,14,8,0,0,1
105362,58,2017-03-14 12:00:00,2,Fordham/University Heights,0.0,6.0,2017,3,14,12,0,0,1
105784,58,2017-03-14 16:00:00,2,Fordham/University Heights,28.0,41.0,2017,3,14,16,0,0,1
106250,58,2017-03-14 20:00:00,2,Fordham/University Heights,159.0,136.0,2017,3,14,20,0,0,1
106709,58,2017-03-15 00:00:00,2,Fordham/University Heights,1.0,14.0,2017,3,15,0,0,0,1
107124,58,2017-03-15 04:00:00,2,Fordham/University Heights,969.0,73.0,2017,3,15,4,0,0,1
107590,58,2017-03-15 08:00:00,2,Fordham/University Heights,1991.0,301.0,2017,3,15,8,0,0,1
108057,58,2017-03-15 12:00:00,2,Fordham/University Heights,1492.0,601.0,2017,3,15,12,0,0,1
108524,58,2017-03-15 16:00:00,2,Fordham/University Heights,1130.0,1012.0,2017,3,15,16,0,0,1
108991,58,2017-03-15 20:00:00,2,Fordham/University Heights,724.0,965.0,2017,3,15,20,0,0,1
109453,58,2017-03-16 00:00:00,2,Fordham/University Heights,63.0,336.0,2017,3,16,0,0,0,1
109897,58,2017-03-16 04:00:00,2,Fordham/University Heights,1034.0,161.0,2017,3,16,4,0,0,1
110364,58,2017-03-16 08:00:00,2,Fordham/University Heights,2183.0,351.0,2017,3,16,8,0,0,1
110831,58,2017-03-16 12:00:00,2,Fordham/University Heights,1617.0,600.0,2017,3,16,12,0,0,1
111298,58,2017-03-16 16:00:00,2,Fordham/University Heights,1209.0,841.0,2017,3,16,16,0,0,1
111765,58,2017-03-16 20:00:00,2,Fordham/University Heights,754.0,1023.0,2017,3,16,20,0,0,1
112230,58,2017-03-17 00:00:00,2,Fordham/University Heights,70.0,342.0,2017,3,17,0,0,0,1
112685,58,2017-03-17 04:00:00,2,Fordham/University Heights,1002.0,197.0,2017,3,17,4,0,0,1
113151,58,2017-03-17 08:00:00,2,Fordham/University Heights,2097.0,315.0,2017,3,17,8,0,0,1
113618,58,2017-03-17 12:00:00,2,Fordham/University Heights,1576.0,576.0,2017,3,17,12,0,0,1
114085,58,2017-03-17 16:00:00,2,Fordham/University Heights,1270.0,1073.0,2017,3,17,16,0,0,1
114552,58,2017-03-17 20:00:00,2,Fordham/University Heights,861.0,1040.0,2017,3,17,20,0,0,1
115019,58,2017-03-18 00:00:00,2,Fordham/University Heights,203.0,421.0,2017,3,18,0,0,0,1
115485,58,2017-03-18 04:00:00,2,Fordham/University Heights,357.0,138.0,2017,3,18,4,0,0,1
115937,58,2017-03-18 08:00:00,2,Fordham/University Heights,980.0,215.0,2017,3,18,8,0,0,1
116403,58,2017-03-18 12:00:00,2,Fordham/University Heights,1132.0,391.0,2017,3,18,12,0,0,1
116860,58,2017-03-18 16:00:00,2,Fordham/University Heights,937.0,606.0,2017,3,18,16,0,0,1
117326,58,2017-03-18 20:00:00,2,Fordham/University Heights,611.0,597.0,2017,3,18,20,0,0,1
117784,58,2017-03-19 00:00:00,2,Fordham/University Heights,200.0,319.0,2017,3,19,0,0,0,1
118248,58,2017-03-19 04:00:00,2,Fordham/University Heights,262.0,144.0,2017,3,19,4,0,0,1
118713,58,2017-03-19 08:00:00,2,Fordham/University Heights,686.0,142.0,2017,3,19,8,0,0,1
119171,58,2017-03-19 12:00:00,2,Fordham/University Heights,925.0,280.0,2017,3,19,12,0,0,1
119637,58,2017-03-19 16:00:00,2,Fordham/University Heights,793.0,513.0,2017,3,19,16,0,0,1
120090,58,2017-03-19 20:00:00,2,Fordham/University Heights,525.0,565.0,2017,3,19,20,0,0,1
120553,58,2017-03-20 00:00:00,2,Fordham/University Heights,82.0,288.0,2017,3,20,0,0,0,1
120989,58,2017-03-20 04:00:00,2,Fordham/University Heights,1030.0,146.0,2017,3,20,4,0,0,1
121456,58,2017-03-20 08:00:00,2,Fordham/University Heights,2069.0,365.0,2017,3,20,8,0,0,1
121923,58,2017-03-20 12:00:00,2,Fordham/University Heights,1543.0,597.0,2017,3,20,12,0,0,1
