index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
22666,391,2017-02-12 08:00:00,1,East Flatbush,671.0,165.0,2017,2,12,8,0,0,1
23127,391,2017-02-12 12:00:00,1,East Flatbush,876.0,399.0,2017,2,12,12,0,0,1
23589,391,2017-02-12 16:00:00,1,East Flatbush,685.0,579.0,2017,2,12,16,0,0,1
24050,391,2017-02-12 20:00:00,1,East Flatbush,411.0,554.0,2017,2,12,20,0,0,1
24490,391,2017-02-13 00:00:00,1,East Flatbush,1.0,68.0,2017,2,13,0,0,0,1
24932,391,2017-02-13 04:00:00,1,East Flatbush,1373.0,185.0,2017,2,13,4,0,0,1
25394,391,2017-02-13 08:00:00,1,East Flatbush,2821.0,427.0,2017,2,13,8,0,0,1
25860,391,2017-02-13 12:00:00,1,East Flatbush,1775.0,721.0,2017,2,13,12,0,0,1
26326,391,2017-02-13 16:00:00,1,East Flatbush,1096.0,1693.0,2017,2,13,16,0,0,1
26792,391,2017-02-13 20:00:00,1,East Flatbush,753.0,1618.0,2017,2,13,20,0,0,1
27231,391,2017-02-14 00:00:00,1,East Flatbush,5.0,270.0,2017,2,14,0,0,0,1
27672,391,2017-02-14 04:00:00,1,East Flatbush,1464.0,171.0,2017,2,14,4,0,0,1
28135,391,2017-02-14 08:00:00,1,East Flatbush,3108.0,418.0,2017,2,14,8,0,0,1
28601,391,2017-02-14 12:00:00,1,East Flatbush,1814.0,713.0,2017,2,14,12,0,0,1
29067,391,2017-02-14 16:00:00,1,East Flatbush,1053.0,1782.0,2017,2,14,16,0,0,1
29533,391,2017-02-14 20:00:00,1,East Flatbush,827.0,1735.0,2017,2,14,20,0,0,1
29970,391,2017-02-15 00:00:00,1,East Flatbush,7.0,339.0,2017,2,15,0,0,0,1
30416,391,2017-02-15 04:00:00,1,East Flatbush,1076.0,223.0,2017,2,15,4,0,0,1
30879,391,2017-02-15 08:00:00,1,East Flatbush,2997.0,426.0,2017,2,15,8,0,0,1
31345,391,2017-02-15 12:00:00,1,East Flatbush,1826.0,592.0,2017,2,15,12,0,0,1
31811,391,2017-02-15 16:00:00,1,East Flatbush,1111.0,1833.0,2017,2,15,16,0,0,1
32277,391,2017-02-15 20:00:00,1,East Flatbush,818.0,1784.0,2017,2,15,20,0,0,1
32719,391,2017-02-16 00:00:00,1,East Flatbush,2.0,15.0,2017,2,16,0,0,0,1
33159,391,2017-02-16 04:00:00,1,East Flatbush,1408.0,204.0,2017,2,16,4,0,0,1
33622,391,2017-02-16 08:00:00,1,East Flatbush,3034.0,402.0,2017,2,16,8,0,0,1
34088,391,2017-02-16 12:00:00,1,East Flatbush,1904.0,666.0,2017,2,16,12,0,0,1
34554,391,2017-02-16 16:00:00,1,East Flatbush,1079.0,1806.0,2017,2,16,16,0,0,1
35020,391,2017-02-16 20:00:00,1,East Flatbush,777.0,1752.0,2017,2,16,20,0,0,1
35466,391,2017-02-17 00:00:00,1,East Flatbush,15.0,78.0,2017,2,17,0,0,0,1
35909,391,2017-02-17 04:00:00,1,East Flatbush,1321.0,217.0,2017,2,17,4,0,0,1
36373,391,2017-02-17 08:00:00,1,East Flatbush,2886.0,324.0,2017,2,17,8,0,0,1
36839,391,2017-02-17 12:00:00,1,East Flatbush,1915.0,789.0,2017,2,17,12,0,0,1
37305,391,2017-02-17 16:00:00,1,East Flatbush,1159.0,1826.0,2017,2,17,16,0,0,1
37771,391,2017-02-17 20:00:00,1,East Flatbush,827.0,1625.0,2017,2,17,20,0,0,1
38237,391,2017-02-18 00:00:00,1,East Flatbush,221.0,405.0,2017,2,18,0,0,0,1
38694,391,2017-02-18 04:00:00,1,East Flatbush,208.0,128.0,2017,2,18,4,0,0,1
39158,391,2017-02-18 08:00:00,1,East Flatbush,983.0,251.0,2017,2,18,8,0,0,1
39611,391,2017-02-18 12:00:00,1,East Flatbush,1213.0,507.0,2017,2,18,12,0,0,1
40070,391,2017-02-18 16:00:00,1,East Flatbush,968.0,769.0,2017,2,18,16,0,0,1
40530,391,2017-02-18 20:00:00,1,East Flatbush,622.0,774.0,2017,2,18,20,0,0,1
40994,391,2017-02-19 00:00:00,1,East Flatbush,209.0,326.0,2017,2,19,0,0,0,1
41455,391,2017-02-19 04:00:00,1,East Flatbush,223.0,142.0,2017,2,19,4,0,0,1
41919,391,2017-02-19 08:00:00,1,East Flatbush,657.0,142.0,2017,2,19,8,0,0,1
42379,391,2017-02-19 12:00:00,1,East Flatbush,957.0,379.0,2017,2,19,12,0,0,1
42837,391,2017-02-19 16:00:00,1,East Flatbush,811.0,599.0,2017,2,19,16,0,0,1
43298,391,2017-02-19 20:00:00,1,East Flatbush,444.0,678.0,2017,2,19,20,0,0,1
43757,391,2017-02-20 00:00:00,1,East Flatbush,94.0,403.0,2017,2,20,0,1,0,1
44218,391,2017-02-20 04:00:00,1,East Flatbush,366.0,105.0,2017,2,20,4,1,0,1
44680,391,2017-02-20 08:00:00,1,East Flatbush,1190.0,262.0,2017,2,20,8,1,0,1
45141,391,2017-02-20 12:00:00,1,East Flatbush,1155.0,482.0,2017,2,20,12,1,0,1
45600,391,2017-02-20 16:00:00,1,East Flatbush,1000.0,876.0,2017,2,20,16,1,0,1
46061,391,2017-02-20 20:00:00,1,East Flatbush,655.0,933.0,2017,2,20,20,1,0,1
46508,391,2017-02-21 00:00:00,1,East Flatbush,43.0,236.0,2017,2,21,0,0,0,1
46948,391,2017-02-21 04:00:00,1,East Flatbush,1119.0,143.0,2017,2,21,4,0,0,1
47410,391,2017-02-21 08:00:00,1,East Flatbush,2549.0,302.0,2017,2,21,8,0,0,1
47876,391,2017-02-21 12:00:00,1,East Flatbush,1816.0,625.0,2017,2,21,12,0,0,1
48342,391,2017-02-21 16:00:00,1,East Flatbush,1046.0,1555.0,2017,2,21,16,0,0,1
48808,391,2017-02-21 20:00:00,1,East Flatbush,665.0,1582.0,2017,2,21,20,0,0,1
49263,391,2017-02-22 00:00:00,1,East Flatbush,25.0,28.0,2017,2,22,0,0,0,1
49708,391,2017-02-22 04:00:00,1,East Flatbush,406.0,152.0,2017,2,22,4,0,0,1
50170,391,2017-02-22 08:00:00,1,East Flatbush,2618.0,296.0,2017,2,22,8,0,0,1
50636,391,2017-02-22 12:00:00,1,East Flatbush,1801.0,669.0,2017,2,22,12,0,0,1
51102,391,2017-02-22 16:00:00,1,East Flatbush,1034.0,1546.0,2017,2,22,16,0,0,1
51568,391,2017-02-22 20:00:00,1,East Flatbush,719.0,1564.0,2017,2,22,20,0,0,1
52023,391,2017-02-23 00:00:00,1,East Flatbush,42.0,468.0,2017,2,23,0,0,0,1
52469,391,2017-02-23 04:00:00,1,East Flatbush,1146.0,162.0,2017,2,23,4,0,0,1
52929,391,2017-02-23 08:00:00,1,East Flatbush,2620.0,378.0,2017,2,23,8,0,0,1
53395,391,2017-02-23 12:00:00,1,East Flatbush,1860.0,625.0,2017,2,23,12,0,0,1
53861,391,2017-02-23 16:00:00,1,East Flatbush,1121.0,1577.0,2017,2,23,16,0,0,1
54327,391,2017-02-23 20:00:00,1,East Flatbush,797.0,1293.0,2017,2,23,20,0,0,1
54785,391,2017-02-24 00:00:00,1,East Flatbush,61.0,307.0,2017,2,24,0,0,0,1
55232,391,2017-02-24 04:00:00,1,East Flatbush,749.0,180.0,2017,2,24,4,0,0,1
55696,391,2017-02-24 08:00:00,1,East Flatbush,2446.0,375.0,2017,2,24,8,0,0,1
56162,391,2017-02-24 12:00:00,1,East Flatbush,1851.0,663.0,2017,2,24,12,0,0,1
56628,391,2017-02-24 16:00:00,1,East Flatbush,1200.0,1490.0,2017,2,24,16,0,0,1
57094,391,2017-02-24 20:00:00,1,East Flatbush,793.0,1540.0,2017,2,24,20,0,0,1
57560,391,2017-02-25 00:00:00,1,East Flatbush,193.0,246.0,2017,2,25,0,0,0,1
58012,391,2017-02-25 04:00:00,1,East Flatbush,328.0,121.0,2017,2,25,4,0,0,1
58475,391,2017-02-25 08:00:00,1,East Flatbush,959.0,237.0,2017,2,25,8,0,0,1
58929,391,2017-02-25 12:00:00,1,East Flatbush,1116.0,398.0,2017,2,25,12,0,0,1
59392,391,2017-02-25 16:00:00,1,East Flatbush,890.0,775.0,2017,2,25,16,0,0,1
59853,391,2017-02-25 20:00:00,1,East Flatbush,558.0,786.0,2017,2,25,20,0,0,1
60316,391,2017-02-26 00:00:00,1,East Flatbush,172.0,298.0,2017,2,26,0,0,0,1
60780,391,2017-02-26 04:00:00,1,East Flatbush,213.0,162.0,2017,2,26,4,0,0,1
61238,391,2017-02-26 08:00:00,1,East Flatbush,648.0,171.0,2017,2,26,8,0,0,1
61700,391,2017-02-26 12:00:00,1,East Flatbush,853.0,339.0,2017,2,26,12,0,0,1
62159,391,2017-02-26 16:00:00,1,East Flatbush,757.0,579.0,2017,2,26,16,0,0,1
62620,391,2017-02-26 20:00:00,1,East Flatbush,499.0,588.0,2017,2,26,20,0,0,1
63053,391,2017-02-27 00:00:00,1,East Flatbush,0.0,25.0,2017,2,27,0,0,0,1
63494,391,2017-02-27 04:00:00,1,East Flatbush,1001.0,200.0,2017,2,27,4,0,0,1
63957,391,2017-02-27 08:00:00,1,East Flatbush,2931.0,463.0,2017,2,27,8,0,0,1
64423,391,2017-02-27 12:00:00,1,East Flatbush,1853.0,722.0,2017,2,27,12,0,0,1
64890,391,2017-02-27 16:00:00,1,East Flatbush,1140.0,1693.0,2017,2,27,16,0,0,1
65357,391,2017-02-27 20:00:00,1,East Flatbush,759.0,1308.0,2017,2,27,20,0,0,1
65791,391,2017-02-28 00:00:00,1,East Flatbush,0.0,80.0,2017,2,28,0,0,0,1
66228,391,2017-02-28 04:00:00,1,East Flatbush,1418.0,170.0,2017,2,28,4,0,0,1
66690,391,2017-02-28 08:00:00,1,East Flatbush,2997.0,430.0,2017,2,28,8,0,0,1
67157,391,2017-02-28 12:00:00,1,East Flatbush,1873.0,713.0,2017,2,28,12,0,0,1
67624,391,2017-02-28 16:00:00,1,East Flatbush,1093.0,1394.0,2017,2,28,16,0,0,1
68091,391,2017-02-28 20:00:00,1,East Flatbush,736.0,1736.0,2017,2,28,20,0,0,1
68532,391,2017-03-01 00:00:00,1,East Flatbush,2.0,288.0,2017,3,1,0,0,0,1
68977,391,2017-03-01 04:00:00,1,East Flatbush,1377.0,186.0,2017,3,1,4,0,0,1
69437,391,2017-03-01 08:00:00,1,East Flatbush,3003.0,434.0,2017,3,1,8,0,0,1
69904,391,2017-03-01 12:00:00,1,East Flatbush,1915.0,705.0,2017,3,1,12,0,0,1
70371,391,2017-03-01 16:00:00,1,East Flatbush,1110.0,1715.0,2017,3,1,16,0,0,1
70838,391,2017-03-01 20:00:00,1,East Flatbush,768.0,1725.0,2017,3,1,20,0,0,1
71286,391,2017-03-02 00:00:00,1,East Flatbush,7.0,430.0,2017,3,2,0,0,0,1
71733,391,2017-03-02 04:00:00,1,East Flatbush,944.0,152.0,2017,3,2,4,0,0,1
72196,391,2017-03-02 08:00:00,1,East Flatbush,3149.0,477.0,2017,3,2,8,0,0,1
72663,391,2017-03-02 12:00:00,1,East Flatbush,2010.0,742.0,2017,3,2,12,0,0,1
73130,391,2017-03-02 16:00:00,1,East Flatbush,1071.0,1680.0,2017,3,2,16,0,0,1
73597,391,2017-03-02 20:00:00,1,East Flatbush,764.0,1736.0,2017,3,2,20,0,0,1
74041,391,2017-03-03 00:00:00,1,East Flatbush,8.0,81.0,2017,3,3,0,0,0,1
74487,391,2017-03-03 04:00:00,1,East Flatbush,956.0,208.0,2017,3,3,4,0,0,1
74951,391,2017-03-03 08:00:00,1,East Flatbush,2876.0,433.0,2017,3,3,8,0,0,1
75417,391,2017-03-03 12:00:00,1,East Flatbush,1902.0,710.0,2017,3,3,12,0,0,1
75884,391,2017-03-03 16:00:00,1,East Flatbush,1225.0,1703.0,2017,3,3,16,0,0,1
76351,391,2017-03-03 20:00:00,1,East Flatbush,806.0,1290.0,2017,3,3,20,0,0,1
76817,391,2017-03-04 00:00:00,1,East Flatbush,159.0,471.0,2017,3,4,0,0,0,1
77268,391,2017-03-04 04:00:00,1,East Flatbush,356.0,13.0,2017,3,4,4,0,0,1
77731,391,2017-03-04 08:00:00,1,East Flatbush,1035.0,244.0,2017,3,4,8,0,0,1
78184,391,2017-03-04 12:00:00,1,East Flatbush,1114.0,471.0,2017,3,4,12,0,0,1
78648,391,2017-03-04 16:00:00,1,East Flatbush,863.0,704.0,2017,3,4,16,0,0,1
79101,391,2017-03-04 20:00:00,1,East Flatbush,579.0,745.0,2017,3,4,20,0,0,1
79563,391,2017-03-05 00:00:00,1,East Flatbush,178.0,344.0,2017,3,5,0,0,0,1
80026,391,2017-03-05 04:00:00,1,East Flatbush,203.0,142.0,2017,3,5,4,0,0,1
80476,391,2017-03-05 08:00:00,1,East Flatbush,602.0,153.0,2017,3,5,8,0,0,1
80933,391,2017-03-05 12:00:00,1,East Flatbush,876.0,366.0,2017,3,5,12,0,0,1
81377,391,2017-03-05 16:00:00,1,East Flatbush,759.0,531.0,2017,3,5,16,0,0,1
81833,391,2017-03-05 20:00:00,1,East Flatbush,455.0,590.0,2017,3,5,20,0,0,1
82264,391,2017-03-06 00:00:00,1,East Flatbush,1.0,150.0,2017,3,6,0,0,0,1
82709,391,2017-03-06 04:00:00,1,East Flatbush,1014.0,132.0,2017,3,6,4,0,0,1
83169,391,2017-03-06 08:00:00,1,East Flatbush,2989.0,410.0,2017,3,6,8,0,0,1
83636,391,2017-03-06 12:00:00,1,East Flatbush,1839.0,681.0,2017,3,6,12,0,0,1
84103,391,2017-03-06 16:00:00,1,East Flatbush,1092.0,1392.0,2017,3,6,16,0,0,1
84570,391,2017-03-06 20:00:00,1,East Flatbush,767.0,1700.0,2017,3,6,20,0,0,1
85009,391,2017-03-07 00:00:00,1,East Flatbush,0.0,121.0,2017,3,7,0,0,0,1
85449,391,2017-03-07 04:00:00,1,East Flatbush,1416.0,206.0,2017,3,7,4,0,0,1
85909,391,2017-03-07 08:00:00,1,East Flatbush,3036.0,438.0,2017,3,7,8,0,0,1
86376,391,2017-03-07 12:00:00,1,East Flatbush,1902.0,679.0,2017,3,7,12,0,0,1
86843,391,2017-03-07 16:00:00,1,East Flatbush,1067.0,1714.0,2017,3,7,16,0,0,1
87310,391,2017-03-07 20:00:00,1,East Flatbush,750.0,1764.0,2017,3,7,20,0,0,1
87753,391,2017-03-08 00:00:00,1,East Flatbush,1.0,303.0,2017,3,8,0,0,0,1
88194,391,2017-03-08 04:00:00,1,East Flatbush,1405.0,167.0,2017,3,8,4,0,0,1
88656,391,2017-03-08 08:00:00,1,East Flatbush,3032.0,400.0,2017,3,8,8,0,0,1
89123,391,2017-03-08 12:00:00,1,East Flatbush,1899.0,727.0,2017,3,8,12,0,0,1
89590,391,2017-03-08 16:00:00,1,East Flatbush,1079.0,1786.0,2017,3,8,16,0,0,1
90057,391,2017-03-08 20:00:00,1,East Flatbush,772.0,1727.0,2017,3,8,20,0,0,1
90502,391,2017-03-09 00:00:00,1,East Flatbush,9.0,470.0,2017,3,9,0,0,0,1
90944,391,2017-03-09 04:00:00,1,East Flatbush,1432.0,173.0,2017,3,9,4,0,0,1
91407,391,2017-03-09 08:00:00,1,East Flatbush,3128.0,444.0,2017,3,9,8,0,0,1
91874,391,2017-03-09 12:00:00,1,East Flatbush,2056.0,763.0,2017,3,9,12,0,0,1
92341,391,2017-03-09 16:00:00,1,East Flatbush,1133.0,1789.0,2017,3,9,16,0,0,1
92808,391,2017-03-09 20:00:00,1,East Flatbush,770.0,1721.0,2017,3,9,20,0,0,1
93253,391,2017-03-10 00:00:00,1,East Flatbush,24.0,142.0,2017,3,10,0,0,0,1
93695,391,2017-03-10 04:00:00,1,East Flatbush,1212.0,201.0,2017,3,10,4,0,0,1
94159,391,2017-03-10 08:00:00,1,East Flatbush,2944.0,467.0,2017,3,10,8,0,0,1
94626,391,2017-03-10 12:00:00,1,East Flatbush,1894.0,759.0,2017,3,10,12,0,0,1
95093,391,2017-03-10 16:00:00,1,East Flatbush,1094.0,1597.0,2017,3,10,16,0,0,1
95560,391,2017-03-10 20:00:00,1,East Flatbush,793.0,1511.0,2017,3,10,20,0,0,1
96027,391,2017-03-11 00:00:00,1,East Flatbush,197.0,343.0,2017,3,11,0,0,0,1
96478,391,2017-03-11 04:00:00,1,East Flatbush,308.0,165.0,2017,3,11,4,0,0,1
96940,391,2017-03-11 08:00:00,1,East Flatbush,1022.0,210.0,2017,3,11,8,0,0,1
97398,391,2017-03-11 12:00:00,1,East Flatbush,1187.0,418.0,2017,3,11,12,0,0,1
97862,391,2017-03-11 16:00:00,1,East Flatbush,894.0,721.0,2017,3,11,16,0,0,1
98322,391,2017-03-11 20:00:00,1,East Flatbush,576.0,708.0,2017,3,11,20,0,0,1
98786,391,2017-03-12 00:00:00,1,East Flatbush,169.0,325.0,2017,3,12,0,0,0,1
99252,391,2017-03-12 04:00:00,1,East Flatbush,171.0,134.0,2017,3,12,4,0,0,1
99707,391,2017-03-12 08:00:00,1,East Flatbush,682.0,185.0,2017,3,12,8,0,0,1
100172,391,2017-03-12 12:00:00,1,East Flatbush,768.0,299.0,2017,3,12,12,0,0,1
100628,391,2017-03-12 16:00:00,1,East Flatbush,758.0,568.0,2017,3,12,16,0,0,1
101093,391,2017-03-12 20:00:00,1,East Flatbush,440.0,473.0,2017,3,12,20,0,0,1
101526,391,2017-03-13 00:00:00,1,East Flatbush,108.0,306.0,2017,3,13,0,0,0,1
101987,391,2017-03-13 04:00:00,1,East Flatbush,969.0,159.0,2017,3,13,4,0,0,1
102454,391,2017-03-13 08:00:00,1,East Flatbush,3747.0,440.0,2017,3,13,8,0,0,1
102921,391,2017-03-13 12:00:00,1,East Flatbush,1288.0,689.0,2017,3,13,12,0,0,1
103388,391,2017-03-13 16:00:00,1,East Flatbush,1343.0,1656.0,2017,3,13,16,0,0,1
103855,391,2017-03-13 20:00:00,1,East Flatbush,800.0,1972.0,2017,3,13,20,0,0,1
104321,391,2017-03-14 00:00:00,1,East Flatbush,214.0,310.0,2017,3,14,0,0,0,1
104786,391,2017-03-14 04:00:00,1,East Flatbush,251.0,87.0,2017,3,14,4,0,0,1
105237,391,2017-03-14 08:00:00,1,East Flatbush,771.0,147.0,2017,3,14,8,0,0,1
105655,391,2017-03-14 12:00:00,1,East Flatbush,393.0,219.0,2017,3,14,12,0,0,1
106115,391,2017-03-14 16:00:00,1,East Flatbush,438.0,384.0,2017,3,14,16,0,0,1
106582,391,2017-03-14 20:00:00,1,East Flatbush,274.0,434.0,2017,3,14,20,0,0,1
107001,391,2017-03-15 00:00:00,1,East Flatbush,47.0,180.0,2017,3,15,0,0,0,1
107455,391,2017-03-15 04:00:00,1,East Flatbush,1014.0,143.0,2017,3,15,4,0,0,1
107922,391,2017-03-15 08:00:00,1,East Flatbush,3816.0,497.0,2017,3,15,8,0,0,1
108389,391,2017-03-15 12:00:00,1,East Flatbush,1200.0,663.0,2017,3,15,12,0,0,1
108856,391,2017-03-15 16:00:00,1,East Flatbush,1277.0,1575.0,2017,3,15,16,0,0,1
109323,391,2017-03-15 20:00:00,1,East Flatbush,711.0,1459.0,2017,3,15,20,0,0,1
109765,391,2017-03-16 00:00:00,1,East Flatbush,104.0,324.0,2017,3,16,0,0,0,1
110229,391,2017-03-16 04:00:00,1,East Flatbush,1029.0,182.0,2017,3,16,4,0,0,1
110696,391,2017-03-16 08:00:00,1,East Flatbush,3968.0,462.0,2017,3,16,8,0,0,1
111163,391,2017-03-16 12:00:00,1,East Flatbush,1391.0,720.0,2017,3,16,12,0,0,1
111630,391,2017-03-16 16:00:00,1,East Flatbush,1429.0,1645.0,2017,3,16,16,0,0,1
112097,391,2017-03-16 20:00:00,1,East Flatbush,770.0,1466.0,2017,3,16,20,0,0,1
112550,391,2017-03-17 00:00:00,1,East Flatbush,129.0,562.0,2017,3,17,0,0,0,1
113016,391,2017-03-17 04:00:00,1,East Flatbush,973.0,168.0,2017,3,17,4,0,0,1
113483,391,2017-03-17 08:00:00,1,East Flatbush,3779.0,460.0,2017,3,17,8,0,0,1
113950,391,2017-03-17 12:00:00,1,East Flatbush,1406.0,712.0,2017,3,17,12,0,0,1
114417,391,2017-03-17 16:00:00,1,East Flatbush,1400.0,1657.0,2017,3,17,16,0,0,1
114884,391,2017-03-17 20:00:00,1,East Flatbush,933.0,1894.0,2017,3,17,20,0,0,1
115351,391,2017-03-18 00:00:00,1,East Flatbush,218.0,247.0,2017,3,18,0,0,0,1
115807,391,2017-03-18 04:00:00,1,East Flatbush,276.0,206.0,2017,3,18,4,0,0,1
116268,391,2017-03-18 08:00:00,1,East Flatbush,1134.0,267.0,2017,3,18,8,0,0,1
116727,391,2017-03-18 12:00:00,1,East Flatbush,1184.0,517.0,2017,3,18,12,0,0,1
117191,391,2017-03-18 16:00:00,1,East Flatbush,1005.0,777.0,2017,3,18,16,0,0,1
117652,391,2017-03-18 20:00:00,1,East Flatbush,583.0,591.0,2017,3,18,20,0,0,1
118114,391,2017-03-19 00:00:00,1,East Flatbush,161.0,418.0,2017,3,19,0,0,0,1
118578,391,2017-03-19 04:00:00,1,East Flatbush,183.0,139.0,2017,3,19,4,0,0,1
119038,391,2017-03-19 08:00:00,1,East Flatbush,708.0,143.0,2017,3,19,8,0,0,1
119502,391,2017-03-19 12:00:00,1,East Flatbush,917.0,327.0,2017,3,19,12,0,0,1
119959,391,2017-03-19 16:00:00,1,East Flatbush,748.0,566.0,2017,3,19,16,0,0,1
120422,391,2017-03-19 20:00:00,1,East Flatbush,478.0,469.0,2017,3,19,20,0,0,1
120860,391,2017-03-20 00:00:00,1,East Flatbush,73.0,320.0,2017,3,20,0,0,0,1
121321,391,2017-03-20 04:00:00,1,East Flatbush,986.0,159.0,2017,3,20,4,0,0,1
121788,391,2017-03-20 08:00:00,1,East Flatbush,3795.0,479.0,2017,3,20,8,0,0,1
122255,391,2017-03-20 12:00:00,1,East Flatbush,1291.0,555.0,2017,3,20,12,0,0,1
122722,391,2017-03-20 16:00:00,1,East Flatbush,1325.0,1675.0,2017,3,20,16,0,0,1
123189,391,2017-03-20 20:00:00,1,East Flatbush,723.0,1847.0,2017,3,20,20,0,0,1
123633,391,2017-03-21 00:00:00,1,East Flatbush,81.0,318.0,2017,3,21,0,0,0,1
124095,391,2017-03-21 04:00:00,1,East Flatbush,980.0,158.0,2017,3,21,4,0,0,1
124562,391,2017-03-21 08:00:00,1,East Flatbush,3821.0,476.0,2017,3,21,8,0,0,1
125029,391,2017-03-21 12:00:00,1,East Flatbush,1370.0,717.0,2017,3,21,12,0,0,1
