index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
16114,296,2017-02-10 00:00:00,1,Bedford Stuyvesant,36.0,48.0,2017,2,10,0,0,0,1
16550,296,2017-02-10 04:00:00,1,Bedford Stuyvesant,207.0,181.0,2017,2,10,4,0,0,1
17006,296,2017-02-10 08:00:00,1,Bedford Stuyvesant,654.0,698.0,2017,2,10,8,0,0,1
17472,296,2017-02-10 12:00:00,1,Bedford Stuyvesant,797.0,692.0,2017,2,10,12,0,0,1
17938,296,2017-02-10 16:00:00,1,Bedford Stuyvesant,817.0,628.0,2017,2,10,16,0,0,1
18404,296,2017-02-10 20:00:00,1,Bedford Stuyvesant,509.0,579.0,2017,2,10,20,0,0,1
18870,296,2017-02-11 00:00:00,1,Bedford Stuyvesant,68.0,164.0,2017,2,11,0,0,0,1
19332,296,2017-02-11 04:00:00,1,Bedford Stuyvesant,64.0,73.0,2017,2,11,4,0,0,1
19795,296,2017-02-11 08:00:00,1,Bedford Stuyvesant,229.0,160.0,2017,2,11,8,0,0,1
20257,296,2017-02-11 12:00:00,1,Bedford Stuyvesant,383.0,282.0,2017,2,11,12,0,0,1
20720,296,2017-02-11 16:00:00,1,Bedford Stuyvesant,412.0,392.0,2017,2,11,16,0,0,1
21184,296,2017-02-11 20:00:00,1,Bedford Stuyvesant,286.0,381.0,2017,2,11,20,0,0,1
21647,296,2017-02-12 00:00:00,1,Bedford Stuyvesant,111.0,204.0,2017,2,12,0,0,0,1
22111,296,2017-02-12 04:00:00,1,Bedford Stuyvesant,57.0,98.0,2017,2,12,4,0,0,1
22573,296,2017-02-12 08:00:00,1,Bedford Stuyvesant,148.0,220.0,2017,2,12,8,0,0,1
23034,296,2017-02-12 12:00:00,1,Bedford Stuyvesant,311.0,315.0,2017,2,12,12,0,0,1
23496,296,2017-02-12 16:00:00,1,Bedford Stuyvesant,425.0,361.0,2017,2,12,16,0,0,1
23957,296,2017-02-12 20:00:00,1,Bedford Stuyvesant,299.0,323.0,2017,2,12,20,0,0,1
24402,296,2017-02-13 00:00:00,1,Bedford Stuyvesant,34.0,85.0,2017,2,13,0,0,0,1
24841,296,2017-02-13 04:00:00,1,Bedford Stuyvesant,225.0,187.0,2017,2,13,4,0,0,1
25300,296,2017-02-13 08:00:00,1,Bedford Stuyvesant,655.0,704.0,2017,2,13,8,0,0,1
25766,296,2017-02-13 12:00:00,1,Bedford Stuyvesant,583.0,701.0,2017,2,13,12,0,0,1
26232,296,2017-02-13 16:00:00,1,Bedford Stuyvesant,847.0,702.0,2017,2,13,16,0,0,1
26698,296,2017-02-13 20:00:00,1,Bedford Stuyvesant,700.0,641.0,2017,2,13,20,0,0,1
27144,296,2017-02-14 00:00:00,1,Bedford Stuyvesant,25.0,96.0,2017,2,14,0,0,0,1
27580,296,2017-02-14 04:00:00,1,Bedford Stuyvesant,234.0,201.0,2017,2,14,4,0,0,1
28041,296,2017-02-14 08:00:00,1,Bedford Stuyvesant,702.0,662.0,2017,2,14,8,0,0,1
28507,296,2017-02-14 12:00:00,1,Bedford Stuyvesant,638.0,678.0,2017,2,14,12,0,0,1
28973,296,2017-02-14 16:00:00,1,Bedford Stuyvesant,807.0,729.0,2017,2,14,16,0,0,1
29439,296,2017-02-14 20:00:00,1,Bedford Stuyvesant,668.0,686.0,2017,2,14,20,0,0,1
29884,296,2017-02-15 00:00:00,1,Bedford Stuyvesant,29.0,95.0,2017,2,15,0,0,0,1
30325,296,2017-02-15 04:00:00,1,Bedford Stuyvesant,237.0,195.0,2017,2,15,4,0,0,1
30785,296,2017-02-15 08:00:00,1,Bedford Stuyvesant,675.0,663.0,2017,2,15,8,0,0,1
31251,296,2017-02-15 12:00:00,1,Bedford Stuyvesant,650.0,657.0,2017,2,15,12,0,0,1
31717,296,2017-02-15 16:00:00,1,Bedford Stuyvesant,870.0,744.0,2017,2,15,16,0,0,1
32183,296,2017-02-15 20:00:00,1,Bedford Stuyvesant,679.0,665.0,2017,2,15,20,0,0,1
32632,296,2017-02-16 00:00:00,1,Bedford Stuyvesant,22.0,95.0,2017,2,16,0,0,0,1
33068,296,2017-02-16 04:00:00,1,Bedford Stuyvesant,211.0,190.0,2017,2,16,4,0,0,1
33528,296,2017-02-16 08:00:00,1,Bedford Stuyvesant,673.0,697.0,2017,2,16,8,0,0,1
33994,296,2017-02-16 12:00:00,1,Bedford Stuyvesant,655.0,703.0,2017,2,16,12,0,0,1
34460,296,2017-02-16 16:00:00,1,Bedford Stuyvesant,808.0,752.0,2017,2,16,16,0,0,1
34926,296,2017-02-16 20:00:00,1,Bedford Stuyvesant,649.0,705.0,2017,2,16,20,0,0,1
35378,296,2017-02-17 00:00:00,1,Bedford Stuyvesant,40.0,117.0,2017,2,17,0,0,0,1
35819,296,2017-02-17 04:00:00,1,Bedford Stuyvesant,235.0,196.0,2017,2,17,4,0,0,1
36279,296,2017-02-17 08:00:00,1,Bedford Stuyvesant,664.0,646.0,2017,2,17,8,0,0,1
36745,296,2017-02-17 12:00:00,1,Bedford Stuyvesant,789.0,694.0,2017,2,17,12,0,0,1
37211,296,2017-02-17 16:00:00,1,Bedford Stuyvesant,833.0,665.0,2017,2,17,16,0,0,1
37677,296,2017-02-17 20:00:00,1,Bedford Stuyvesant,499.0,568.0,2017,2,17,20,0,0,1
38143,296,2017-02-18 00:00:00,1,Bedford Stuyvesant,64.0,199.0,2017,2,18,0,0,0,1
38601,296,2017-02-18 04:00:00,1,Bedford Stuyvesant,69.0,95.0,2017,2,18,4,0,0,1
39064,296,2017-02-18 08:00:00,1,Bedford Stuyvesant,234.0,159.0,2017,2,18,8,0,0,1
39519,296,2017-02-18 12:00:00,1,Bedford Stuyvesant,405.0,307.0,2017,2,18,12,0,0,1
39976,296,2017-02-18 16:00:00,1,Bedford Stuyvesant,423.0,464.0,2017,2,18,16,0,0,1
40437,296,2017-02-18 20:00:00,1,Bedford Stuyvesant,299.0,443.0,2017,2,18,20,0,0,1
40901,296,2017-02-19 00:00:00,1,Bedford Stuyvesant,121.0,210.0,2017,2,19,0,0,0,1
41361,296,2017-02-19 04:00:00,1,Bedford Stuyvesant,32.0,92.0,2017,2,19,4,0,0,1
41826,296,2017-02-19 08:00:00,1,Bedford Stuyvesant,186.0,218.0,2017,2,19,8,0,0,1
42285,296,2017-02-19 12:00:00,1,Bedford Stuyvesant,415.0,361.0,2017,2,19,12,0,0,1
42743,296,2017-02-19 16:00:00,1,Bedford Stuyvesant,504.0,417.0,2017,2,19,16,0,0,1
43204,296,2017-02-19 20:00:00,1,Bedford Stuyvesant,310.0,362.0,2017,2,19,20,0,0,1
43665,296,2017-02-20 00:00:00,1,Bedford Stuyvesant,62.0,136.0,2017,2,20,0,1,0,1
44124,296,2017-02-20 04:00:00,1,Bedford Stuyvesant,98.0,166.0,2017,2,20,4,1,0,1
44587,296,2017-02-20 08:00:00,1,Bedford Stuyvesant,328.0,512.0,2017,2,20,8,1,0,1
45047,296,2017-02-20 12:00:00,1,Bedford Stuyvesant,440.0,507.0,2017,2,20,12,1,0,1
45508,296,2017-02-20 16:00:00,1,Bedford Stuyvesant,722.0,522.0,2017,2,20,16,1,0,1
45968,296,2017-02-20 20:00:00,1,Bedford Stuyvesant,545.0,471.0,2017,2,20,20,1,0,1
46419,296,2017-02-21 00:00:00,1,Bedford Stuyvesant,31.0,72.0,2017,2,21,0,0,0,1
46858,296,2017-02-21 04:00:00,1,Bedford Stuyvesant,170.0,159.0,2017,2,21,4,0,0,1
47316,296,2017-02-21 08:00:00,1,Bedford Stuyvesant,626.0,685.0,2017,2,21,8,0,0,1
47782,296,2017-02-21 12:00:00,1,Bedford Stuyvesant,624.0,712.0,2017,2,21,12,0,0,1
48248,296,2017-02-21 16:00:00,1,Bedford Stuyvesant,805.0,695.0,2017,2,21,16,0,0,1
48714,296,2017-02-21 20:00:00,1,Bedford Stuyvesant,683.0,624.0,2017,2,21,20,0,0,1
49174,296,2017-02-22 00:00:00,1,Bedford Stuyvesant,46.0,116.0,2017,2,22,0,0,0,1
49616,296,2017-02-22 04:00:00,1,Bedford Stuyvesant,171.0,163.0,2017,2,22,4,0,0,1
50076,296,2017-02-22 08:00:00,1,Bedford Stuyvesant,601.0,667.0,2017,2,22,8,0,0,1
50542,296,2017-02-22 12:00:00,1,Bedford Stuyvesant,605.0,643.0,2017,2,22,12,0,0,1
51008,296,2017-02-22 16:00:00,1,Bedford Stuyvesant,790.0,615.0,2017,2,22,16,0,0,1
51474,296,2017-02-22 20:00:00,1,Bedford Stuyvesant,643.0,613.0,2017,2,22,20,0,0,1
51932,296,2017-02-23 00:00:00,1,Bedford Stuyvesant,31.0,79.0,2017,2,23,0,0,0,1
52378,296,2017-02-23 04:00:00,1,Bedford Stuyvesant,179.0,171.0,2017,2,23,4,0,0,1
52835,296,2017-02-23 08:00:00,1,Bedford Stuyvesant,566.0,696.0,2017,2,23,8,0,0,1
53301,296,2017-02-23 12:00:00,1,Bedford Stuyvesant,694.0,774.0,2017,2,23,12,0,0,1
53767,296,2017-02-23 16:00:00,1,Bedford Stuyvesant,869.0,663.0,2017,2,23,16,0,0,1
54233,296,2017-02-23 20:00:00,1,Bedford Stuyvesant,586.0,553.0,2017,2,23,20,0,0,1
54694,296,2017-02-24 00:00:00,1,Bedford Stuyvesant,65.0,160.0,2017,2,24,0,0,0,1
55140,296,2017-02-24 04:00:00,1,Bedford Stuyvesant,157.0,161.0,2017,2,24,4,0,0,1
55602,296,2017-02-24 08:00:00,1,Bedford Stuyvesant,540.0,667.0,2017,2,24,8,0,0,1
56068,296,2017-02-24 12:00:00,1,Bedford Stuyvesant,753.0,671.0,2017,2,24,12,0,0,1
56534,296,2017-02-24 16:00:00,1,Bedford Stuyvesant,885.0,603.0,2017,2,24,16,0,0,1
57000,296,2017-02-24 20:00:00,1,Bedford Stuyvesant,532.0,591.0,2017,2,24,20,0,0,1
57466,296,2017-02-25 00:00:00,1,Bedford Stuyvesant,48.0,198.0,2017,2,25,0,0,0,1
57919,296,2017-02-25 04:00:00,1,Bedford Stuyvesant,68.0,85.0,2017,2,25,4,0,0,1
58381,296,2017-02-25 08:00:00,1,Bedford Stuyvesant,238.0,173.0,2017,2,25,8,0,0,1
58836,296,2017-02-25 12:00:00,1,Bedford Stuyvesant,353.0,296.0,2017,2,25,12,0,0,1
59298,296,2017-02-25 16:00:00,1,Bedford Stuyvesant,389.0,430.0,2017,2,25,16,0,0,1
59759,296,2017-02-25 20:00:00,1,Bedford Stuyvesant,290.0,364.0,2017,2,25,20,0,0,1
60222,296,2017-02-26 00:00:00,1,Bedford Stuyvesant,89.0,151.0,2017,2,26,0,0,0,1
60686,296,2017-02-26 04:00:00,1,Bedford Stuyvesant,49.0,96.0,2017,2,26,4,0,0,1
61145,296,2017-02-26 08:00:00,1,Bedford Stuyvesant,176.0,189.0,2017,2,26,8,0,0,1
61606,296,2017-02-26 12:00:00,1,Bedford Stuyvesant,379.0,342.0,2017,2,26,12,0,0,1
62066,296,2017-02-26 16:00:00,1,Bedford Stuyvesant,510.0,424.0,2017,2,26,16,0,0,1
62527,296,2017-02-26 20:00:00,1,Bedford Stuyvesant,346.0,378.0,2017,2,26,20,0,0,1
62967,296,2017-02-27 00:00:00,1,Bedford Stuyvesant,41.0,87.0,2017,2,27,0,0,0,1
63403,296,2017-02-27 04:00:00,1,Bedford Stuyvesant,246.0,175.0,2017,2,27,4,0,0,1
63863,296,2017-02-27 08:00:00,1,Bedford Stuyvesant,675.0,753.0,2017,2,27,8,0,0,1
64329,296,2017-02-27 12:00:00,1,Bedford Stuyvesant,613.0,734.0,2017,2,27,12,0,0,1
64796,296,2017-02-27 16:00:00,1,Bedford Stuyvesant,833.0,635.0,2017,2,27,16,0,0,1
65263,296,2017-02-27 20:00:00,1,Bedford Stuyvesant,661.0,572.0,2017,2,27,20,0,0,1
65708,296,2017-02-28 00:00:00,1,Bedford Stuyvesant,6.0,19.0,2017,2,28,0,0,0,1
66137,296,2017-02-28 04:00:00,1,Bedford Stuyvesant,209.0,160.0,2017,2,28,4,0,0,1
66596,296,2017-02-28 08:00:00,1,Bedford Stuyvesant,663.0,667.0,2017,2,28,8,0,0,1
67063,296,2017-02-28 12:00:00,1,Bedford Stuyvesant,615.0,716.0,2017,2,28,12,0,0,1
67530,296,2017-02-28 16:00:00,1,Bedford Stuyvesant,845.0,714.0,2017,2,28,16,0,0,1
67997,296,2017-02-28 20:00:00,1,Bedford Stuyvesant,649.0,569.0,2017,2,28,20,0,0,1
68445,296,2017-03-01 00:00:00,1,Bedford Stuyvesant,3.0,13.0,2017,3,1,0,0,0,1
68886,296,2017-03-01 04:00:00,1,Bedford Stuyvesant,236.0,154.0,2017,3,1,4,0,0,1
69343,296,2017-03-01 08:00:00,1,Bedford Stuyvesant,654.0,712.0,2017,3,1,8,0,0,1
69810,296,2017-03-01 12:00:00,1,Bedford Stuyvesant,606.0,623.0,2017,3,1,12,0,0,1
70277,296,2017-03-01 16:00:00,1,Bedford Stuyvesant,855.0,698.0,2017,3,1,16,0,0,1
70744,296,2017-03-01 20:00:00,1,Bedford Stuyvesant,666.0,627.0,2017,3,1,20,0,0,1
71196,296,2017-03-02 00:00:00,1,Bedford Stuyvesant,12.0,24.0,2017,3,2,0,0,0,1
71641,296,2017-03-02 04:00:00,1,Bedford Stuyvesant,215.0,143.0,2017,3,2,4,0,0,1
72102,296,2017-03-02 08:00:00,1,Bedford Stuyvesant,692.0,746.0,2017,3,2,8,0,0,1
72569,296,2017-03-02 12:00:00,1,Bedford Stuyvesant,646.0,769.0,2017,3,2,12,0,0,1
73036,296,2017-03-02 16:00:00,1,Bedford Stuyvesant,879.0,703.0,2017,3,2,16,0,0,1
73503,296,2017-03-02 20:00:00,1,Bedford Stuyvesant,686.0,626.0,2017,3,2,20,0,0,1
74394,296,2017-03-03 04:00:00,1,Bedford Stuyvesant,203.0,160.0,2017,3,3,4,0,0,1
74857,296,2017-03-03 08:00:00,1,Bedford Stuyvesant,646.0,681.0,2017,3,3,8,0,0,1
75323,296,2017-03-03 12:00:00,1,Bedford Stuyvesant,762.0,712.0,2017,3,3,12,0,0,1
75790,296,2017-03-03 16:00:00,1,Bedford Stuyvesant,845.0,654.0,2017,3,3,16,0,0,1
76257,296,2017-03-03 20:00:00,1,Bedford Stuyvesant,507.0,542.0,2017,3,3,20,0,0,1
76723,296,2017-03-04 00:00:00,1,Bedford Stuyvesant,34.0,158.0,2017,3,4,0,0,0,1
77180,296,2017-03-04 04:00:00,1,Bedford Stuyvesant,61.0,72.0,2017,3,4,4,0,0,1
77638,296,2017-03-04 08:00:00,1,Bedford Stuyvesant,234.0,170.0,2017,3,4,8,0,0,1
78096,296,2017-03-04 12:00:00,1,Bedford Stuyvesant,358.0,285.0,2017,3,4,12,0,0,1
78554,296,2017-03-04 16:00:00,1,Bedford Stuyvesant,358.0,392.0,2017,3,4,16,0,0,1
79013,296,2017-03-04 20:00:00,1,Bedford Stuyvesant,259.0,351.0,2017,3,4,20,0,0,1
79469,296,2017-03-05 00:00:00,1,Bedford Stuyvesant,86.0,149.0,2017,3,5,0,0,0,1
79934,296,2017-03-05 04:00:00,1,Bedford Stuyvesant,24.0,72.0,2017,3,5,4,0,0,1
80390,296,2017-03-05 08:00:00,1,Bedford Stuyvesant,172.0,220.0,2017,3,5,8,0,0,1
80841,296,2017-03-05 12:00:00,1,Bedford Stuyvesant,354.0,338.0,2017,3,5,12,0,0,1
81294,296,2017-03-05 16:00:00,1,Bedford Stuyvesant,446.0,348.0,2017,3,5,16,0,0,1
81741,296,2017-03-05 20:00:00,1,Bedford Stuyvesant,307.0,305.0,2017,3,5,20,0,0,1
82183,296,2017-03-06 00:00:00,1,Bedford Stuyvesant,27.0,91.0,2017,3,6,0,0,0,1
82618,296,2017-03-06 04:00:00,1,Bedford Stuyvesant,188.0,148.0,2017,3,6,4,0,0,1
83075,296,2017-03-06 08:00:00,1,Bedford Stuyvesant,687.0,686.0,2017,3,6,8,0,0,1
83542,296,2017-03-06 12:00:00,1,Bedford Stuyvesant,625.0,711.0,2017,3,6,12,0,0,1
84009,296,2017-03-06 16:00:00,1,Bedford Stuyvesant,827.0,660.0,2017,3,6,16,0,0,1
84476,296,2017-03-06 20:00:00,1,Bedford Stuyvesant,657.0,586.0,2017,3,6,20,0,0,1
84923,296,2017-03-07 00:00:00,1,Bedford Stuyvesant,3.0,8.0,2017,3,7,0,0,0,1
85359,296,2017-03-07 04:00:00,1,Bedford Stuyvesant,222.0,164.0,2017,3,7,4,0,0,1
85815,296,2017-03-07 08:00:00,1,Bedford Stuyvesant,670.0,671.0,2017,3,7,8,0,0,1
86282,296,2017-03-07 12:00:00,1,Bedford Stuyvesant,577.0,680.0,2017,3,7,12,0,0,1
86749,296,2017-03-07 16:00:00,1,Bedford Stuyvesant,818.0,719.0,2017,3,7,16,0,0,1
87216,296,2017-03-07 20:00:00,1,Bedford Stuyvesant,688.0,601.0,2017,3,7,20,0,0,1
87665,296,2017-03-08 00:00:00,1,Bedford Stuyvesant,10.0,53.0,2017,3,8,0,0,0,1
88102,296,2017-03-08 04:00:00,1,Bedford Stuyvesant,203.0,118.0,2017,3,8,4,0,0,1
88562,296,2017-03-08 08:00:00,1,Bedford Stuyvesant,701.0,679.0,2017,3,8,8,0,0,1
89029,296,2017-03-08 12:00:00,1,Bedford Stuyvesant,658.0,752.0,2017,3,8,12,0,0,1
89496,296,2017-03-08 16:00:00,1,Bedford Stuyvesant,835.0,726.0,2017,3,8,16,0,0,1
89963,296,2017-03-08 20:00:00,1,Bedford Stuyvesant,669.0,602.0,2017,3,8,20,0,0,1
90414,296,2017-03-09 00:00:00,1,Bedford Stuyvesant,5.0,38.0,2017,3,9,0,0,0,1
90853,296,2017-03-09 04:00:00,1,Bedford Stuyvesant,210.0,175.0,2017,3,9,4,0,0,1
91313,296,2017-03-09 08:00:00,1,Bedford Stuyvesant,714.0,760.0,2017,3,9,8,0,0,1
91780,296,2017-03-09 12:00:00,1,Bedford Stuyvesant,713.0,776.0,2017,3,9,12,0,0,1
92247,296,2017-03-09 16:00:00,1,Bedford Stuyvesant,857.0,720.0,2017,3,9,16,0,0,1
92714,296,2017-03-09 20:00:00,1,Bedford Stuyvesant,669.0,589.0,2017,3,9,20,0,0,1
93165,296,2017-03-10 00:00:00,1,Bedford Stuyvesant,20.0,67.0,2017,3,10,0,0,0,1
93605,296,2017-03-10 04:00:00,1,Bedford Stuyvesant,198.0,144.0,2017,3,10,4,0,0,1
94065,296,2017-03-10 08:00:00,1,Bedford Stuyvesant,623.0,676.0,2017,3,10,8,0,0,1
94532,296,2017-03-10 12:00:00,1,Bedford Stuyvesant,754.0,781.0,2017,3,10,12,0,0,1
94999,296,2017-03-10 16:00:00,1,Bedford Stuyvesant,858.0,643.0,2017,3,10,16,0,0,1
95466,296,2017-03-10 20:00:00,1,Bedford Stuyvesant,530.0,478.0,2017,3,10,20,0,0,1
95933,296,2017-03-11 00:00:00,1,Bedford Stuyvesant,47.0,159.0,2017,3,11,0,0,0,1
96390,296,2017-03-11 04:00:00,1,Bedford Stuyvesant,56.0,66.0,2017,3,11,4,0,0,1
96848,296,2017-03-11 08:00:00,1,Bedford Stuyvesant,246.0,145.0,2017,3,11,8,0,0,1
97308,296,2017-03-11 12:00:00,1,Bedford Stuyvesant,349.0,260.0,2017,3,11,12,0,0,1
97769,296,2017-03-11 16:00:00,1,Bedford Stuyvesant,370.0,357.0,2017,3,11,16,0,0,1
98231,296,2017-03-11 20:00:00,1,Bedford Stuyvesant,285.0,326.0,2017,3,11,20,0,0,1
98692,296,2017-03-12 00:00:00,1,Bedford Stuyvesant,79.0,145.0,2017,3,12,0,0,0,1
99158,296,2017-03-12 04:00:00,1,Bedford Stuyvesant,25.0,65.0,2017,3,12,4,0,0,1
99618,296,2017-03-12 08:00:00,1,Bedford Stuyvesant,141.0,161.0,2017,3,12,8,0,0,1
100078,296,2017-03-12 12:00:00,1,Bedford Stuyvesant,286.0,217.0,2017,3,12,12,0,0,1
100539,296,2017-03-12 16:00:00,1,Bedford Stuyvesant,377.0,354.0,2017,3,12,16,0,0,1
100999,296,2017-03-12 20:00:00,1,Bedford Stuyvesant,229.0,346.0,2017,3,12,20,0,0,1
101443,296,2017-03-13 00:00:00,1,Bedford Stuyvesant,54.0,80.0,2017,3,13,0,0,0,1
101894,296,2017-03-13 04:00:00,1,Bedford Stuyvesant,182.0,171.0,2017,3,13,4,0,0,1
102360,296,2017-03-13 08:00:00,1,Bedford Stuyvesant,779.0,752.0,2017,3,13,8,0,0,1
102827,296,2017-03-13 12:00:00,1,Bedford Stuyvesant,499.0,575.0,2017,3,13,12,0,0,1
103294,296,2017-03-13 16:00:00,1,Bedford Stuyvesant,766.0,700.0,2017,3,13,16,0,0,1
103761,296,2017-03-13 20:00:00,1,Bedford Stuyvesant,754.0,664.0,2017,3,13,20,0,0,1
104227,296,2017-03-14 00:00:00,1,Bedford Stuyvesant,51.0,121.0,2017,3,14,0,0,0,1
104692,296,2017-03-14 04:00:00,1,Bedford Stuyvesant,48.0,46.0,2017,3,14,4,0,0,1
105150,296,2017-03-14 08:00:00,1,Bedford Stuyvesant,181.0,175.0,2017,3,14,8,0,0,1
105572,296,2017-03-14 12:00:00,1,Bedford Stuyvesant,185.0,166.0,2017,3,14,12,0,0,1
106021,296,2017-03-14 16:00:00,1,Bedford Stuyvesant,246.0,207.0,2017,3,14,16,0,0,1
106488,296,2017-03-14 20:00:00,1,Bedford Stuyvesant,214.0,211.0,2017,3,14,20,0,0,1
106916,296,2017-03-15 00:00:00,1,Bedford Stuyvesant,15.0,32.0,2017,3,15,0,0,0,1
107362,296,2017-03-15 04:00:00,1,Bedford Stuyvesant,192.0,191.0,2017,3,15,4,0,0,1
107828,296,2017-03-15 08:00:00,1,Bedford Stuyvesant,828.0,879.0,2017,3,15,8,0,0,1
108295,296,2017-03-15 12:00:00,1,Bedford Stuyvesant,539.0,628.0,2017,3,15,12,0,0,1
108762,296,2017-03-15 16:00:00,1,Bedford Stuyvesant,859.0,647.0,2017,3,15,16,0,0,1
109229,296,2017-03-15 20:00:00,1,Bedford Stuyvesant,836.0,772.0,2017,3,15,20,0,0,1
109678,296,2017-03-16 00:00:00,1,Bedford Stuyvesant,60.0,109.0,2017,3,16,0,0,0,1
110135,296,2017-03-16 04:00:00,1,Bedford Stuyvesant,196.0,195.0,2017,3,16,4,0,0,1
110602,296,2017-03-16 08:00:00,1,Bedford Stuyvesant,851.0,864.0,2017,3,16,8,0,0,1
111069,296,2017-03-16 12:00:00,1,Bedford Stuyvesant,591.0,709.0,2017,3,16,12,0,0,1
111536,296,2017-03-16 16:00:00,1,Bedford Stuyvesant,926.0,819.0,2017,3,16,16,0,0,1
112003,296,2017-03-16 20:00:00,1,Bedford Stuyvesant,875.0,698.0,2017,3,16,20,0,0,1
112459,296,2017-03-17 00:00:00,1,Bedford Stuyvesant,46.0,180.0,2017,3,17,0,0,0,1
112923,296,2017-03-17 04:00:00,1,Bedford Stuyvesant,188.0,190.0,2017,3,17,4,0,0,1
113389,296,2017-03-17 08:00:00,1,Bedford Stuyvesant,809.0,849.0,2017,3,17,8,0,0,1
113856,296,2017-03-17 12:00:00,1,Bedford Stuyvesant,700.0,664.0,2017,3,17,12,0,0,1
114323,296,2017-03-17 16:00:00,1,Bedford Stuyvesant,984.0,742.0,2017,3,17,16,0,0,1
114790,296,2017-03-17 20:00:00,1,Bedford Stuyvesant,638.0,656.0,2017,3,17,20,0,0,1
115257,296,2017-03-18 00:00:00,1,Bedford Stuyvesant,111.0,186.0,2017,3,18,0,0,0,1
115717,296,2017-03-18 04:00:00,1,Bedford Stuyvesant,40.0,88.0,2017,3,18,4,0,0,1
