index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
61845,73,2017-02-26 16:00:00,1,Clinton/Chelsea,928.0,1234.0,2017,2,26,16,0,2,1
62306,73,2017-02-26 20:00:00,1,Clinton/Chelsea,666.0,599.0,2017,2,26,20,0,2,1
62759,73,2017-02-27 00:00:00,1,Clinton/Chelsea,165.0,72.0,2017,2,27,0,0,2,1
63192,73,2017-02-27 04:00:00,1,Clinton/Chelsea,112.0,382.0,2017,2,27,4,0,2,1
63640,73,2017-02-27 08:00:00,1,Clinton/Chelsea,1546.0,2845.0,2017,2,27,8,0,2,1
64106,73,2017-02-27 12:00:00,1,Clinton/Chelsea,2791.0,3221.0,2017,2,27,12,0,2,1
64573,73,2017-02-27 16:00:00,1,Clinton/Chelsea,4694.0,2801.0,2017,2,27,16,0,2,1
65040,73,2017-02-27 20:00:00,1,Clinton/Chelsea,4298.0,2253.0,2017,2,27,20,0,2,1
65502,73,2017-02-28 00:00:00,1,Clinton/Chelsea,940.0,180.0,2017,2,28,0,0,2,1
65932,73,2017-02-28 04:00:00,1,Clinton/Chelsea,111.0,404.0,2017,2,28,4,0,2,1
66373,73,2017-02-28 08:00:00,1,Clinton/Chelsea,1624.0,3024.0,2017,2,28,8,0,2,1
66840,73,2017-02-28 12:00:00,1,Clinton/Chelsea,2915.0,3399.0,2017,2,28,12,0,2,1
67307,73,2017-02-28 16:00:00,1,Clinton/Chelsea,4884.0,2899.0,2017,2,28,16,0,2,1
67774,73,2017-02-28 20:00:00,1,Clinton/Chelsea,4533.0,2323.0,2017,2,28,20,0,2,1
68237,73,2017-03-01 00:00:00,1,Clinton/Chelsea,1033.0,226.0,2017,3,1,0,0,2,1
68674,73,2017-03-01 04:00:00,1,Clinton/Chelsea,64.0,270.0,2017,3,1,4,0,2,1
69120,73,2017-03-01 08:00:00,1,Clinton/Chelsea,1602.0,2824.0,2017,3,1,8,0,2,1
69587,73,2017-03-01 12:00:00,1,Clinton/Chelsea,2871.0,3354.0,2017,3,1,12,0,2,1
70054,73,2017-03-01 16:00:00,1,Clinton/Chelsea,4744.0,2885.0,2017,3,1,16,0,2,1
70521,73,2017-03-01 20:00:00,1,Clinton/Chelsea,4469.0,2361.0,2017,3,1,20,0,2,1
70985,73,2017-03-02 00:00:00,1,Clinton/Chelsea,1072.0,287.0,2017,3,2,0,0,2,1
71431,73,2017-03-02 04:00:00,1,Clinton/Chelsea,94.0,340.0,2017,3,2,4,0,2,1
71879,73,2017-03-02 08:00:00,1,Clinton/Chelsea,1647.0,2937.0,2017,3,2,8,0,2,1
72346,73,2017-03-02 12:00:00,1,Clinton/Chelsea,3025.0,3467.0,2017,3,2,12,0,2,1
72813,73,2017-03-02 16:00:00,1,Clinton/Chelsea,5126.0,3108.0,2017,3,2,16,0,2,1
73280,73,2017-03-02 20:00:00,1,Clinton/Chelsea,4818.0,2500.0,2017,3,2,20,0,2,1
73746,73,2017-03-03 00:00:00,1,Clinton/Chelsea,1173.0,298.0,2017,3,3,0,0,2,1
74184,73,2017-03-03 04:00:00,1,Clinton/Chelsea,71.0,280.0,2017,3,3,4,0,2,1
74634,73,2017-03-03 08:00:00,1,Clinton/Chelsea,1612.0,2713.0,2017,3,3,8,0,2,1
75100,73,2017-03-03 12:00:00,1,Clinton/Chelsea,3266.0,3538.0,2017,3,3,12,0,2,1
75567,73,2017-03-03 16:00:00,1,Clinton/Chelsea,5067.0,3126.0,2017,3,3,16,0,2,1
76034,73,2017-03-03 20:00:00,1,Clinton/Chelsea,4256.0,2395.0,2017,3,3,20,0,2,1
76501,73,2017-03-04 00:00:00,1,Clinton/Chelsea,1036.0,441.0,2017,3,4,0,0,2,1
76963,73,2017-03-04 04:00:00,1,Clinton/Chelsea,102.0,73.0,2017,3,4,4,0,2,1
77416,73,2017-03-04 08:00:00,1,Clinton/Chelsea,431.0,798.0,2017,3,4,8,0,2,1
77878,73,2017-03-04 12:00:00,1,Clinton/Chelsea,1641.0,1665.0,2017,3,4,12,0,2,1
78332,73,2017-03-04 16:00:00,1,Clinton/Chelsea,2361.0,1646.0,2017,3,4,16,0,2,1
78795,73,2017-03-04 20:00:00,1,Clinton/Chelsea,2017.0,1197.0,2017,3,4,20,0,2,1
79248,73,2017-03-05 00:00:00,1,Clinton/Chelsea,854.0,423.0,2017,3,5,0,0,2,1
79711,73,2017-03-05 04:00:00,1,Clinton/Chelsea,44.0,50.0,2017,3,5,4,0,2,1
80175,73,2017-03-05 08:00:00,1,Clinton/Chelsea,318.0,568.0,2017,3,5,8,0,2,1
80620,73,2017-03-05 12:00:00,1,Clinton/Chelsea,1227.0,1282.0,2017,3,5,12,0,2,1
81080,73,2017-03-05 16:00:00,1,Clinton/Chelsea,1947.0,1305.0,2017,3,5,16,0,2,1
81520,73,2017-03-05 20:00:00,1,Clinton/Chelsea,1464.0,720.0,2017,3,5,20,0,2,1
81979,73,2017-03-06 00:00:00,1,Clinton/Chelsea,439.0,112.0,2017,3,6,0,0,2,1
82408,73,2017-03-06 04:00:00,1,Clinton/Chelsea,117.0,339.0,2017,3,6,4,0,2,1
82852,73,2017-03-06 08:00:00,1,Clinton/Chelsea,1532.0,2834.0,2017,3,6,8,0,2,1
83319,73,2017-03-06 12:00:00,1,Clinton/Chelsea,2874.0,3293.0,2017,3,6,12,0,2,1
83786,73,2017-03-06 16:00:00,1,Clinton/Chelsea,4873.0,2887.0,2017,3,6,16,0,2,1
84253,73,2017-03-06 20:00:00,1,Clinton/Chelsea,4222.0,2211.0,2017,3,6,20,0,2,1
84717,73,2017-03-07 00:00:00,1,Clinton/Chelsea,766.0,139.0,2017,3,7,0,0,2,1
85151,73,2017-03-07 04:00:00,1,Clinton/Chelsea,100.0,211.0,2017,3,7,4,0,2,1
85592,73,2017-03-07 08:00:00,1,Clinton/Chelsea,1681.0,2899.0,2017,3,7,8,0,2,1
86059,73,2017-03-07 12:00:00,1,Clinton/Chelsea,3002.0,3452.0,2017,3,7,12,0,2,1
86526,73,2017-03-07 16:00:00,1,Clinton/Chelsea,5382.0,3300.0,2017,3,7,16,0,2,1
86993,73,2017-03-07 20:00:00,1,Clinton/Chelsea,4937.0,2603.0,2017,3,7,20,0,2,1
87457,73,2017-03-08 00:00:00,1,Clinton/Chelsea,960.0,198.0,2017,3,8,0,0,2,1
87894,73,2017-03-08 04:00:00,1,Clinton/Chelsea,56.0,354.0,2017,3,8,4,0,2,1
88339,73,2017-03-08 08:00:00,1,Clinton/Chelsea,1705.0,2702.0,2017,3,8,8,0,2,1
88806,73,2017-03-08 12:00:00,1,Clinton/Chelsea,3157.0,3291.0,2017,3,8,12,0,2,1
89273,73,2017-03-08 16:00:00,1,Clinton/Chelsea,5022.0,3123.0,2017,3,8,16,0,2,1
89740,73,2017-03-08 20:00:00,1,Clinton/Chelsea,4546.0,2430.0,2017,3,8,20,0,2,1
90205,73,2017-03-09 00:00:00,1,Clinton/Chelsea,1007.0,264.0,2017,3,9,0,0,2,1
90644,73,2017-03-09 04:00:00,1,Clinton/Chelsea,74.0,134.0,2017,3,9,4,0,2,1
91090,73,2017-03-09 08:00:00,1,Clinton/Chelsea,1739.0,2842.0,2017,3,9,8,0,2,1
91557,73,2017-03-09 12:00:00,1,Clinton/Chelsea,3097.0,3406.0,2017,3,9,12,0,2,1
92024,73,2017-03-09 16:00:00,1,Clinton/Chelsea,5084.0,3129.0,2017,3,9,16,0,2,1
92491,73,2017-03-09 20:00:00,1,Clinton/Chelsea,4700.0,2549.0,2017,3,9,20,0,2,1
92956,73,2017-03-10 00:00:00,1,Clinton/Chelsea,1072.0,244.0,2017,3,10,0,0,2,1
93396,73,2017-03-10 04:00:00,1,Clinton/Chelsea,96.0,81.0,2017,3,10,4,0,2,1
93842,73,2017-03-10 08:00:00,1,Clinton/Chelsea,1611.0,2599.0,2017,3,10,8,0,2,1
94309,73,2017-03-10 12:00:00,1,Clinton/Chelsea,2945.0,3205.0,2017,3,10,12,0,2,1
94776,73,2017-03-10 16:00:00,1,Clinton/Chelsea,4706.0,3035.0,2017,3,10,16,0,2,1
95243,73,2017-03-10 20:00:00,1,Clinton/Chelsea,4247.0,2500.0,2017,3,10,20,0,2,1
95710,73,2017-03-11 00:00:00,1,Clinton/Chelsea,1037.0,407.0,2017,3,11,0,0,2,1
96175,73,2017-03-11 04:00:00,1,Clinton/Chelsea,118.0,57.0,2017,3,11,4,0,2,1
96626,73,2017-03-11 08:00:00,1,Clinton/Chelsea,367.0,536.0,2017,3,11,8,0,2,1
97089,73,2017-03-11 12:00:00,1,Clinton/Chelsea,1372.0,1075.0,2017,3,11,12,0,2,1
97547,73,2017-03-11 16:00:00,1,Clinton/Chelsea,2120.0,968.0,2017,3,11,16,0,2,1
98012,73,2017-03-11 20:00:00,1,Clinton/Chelsea,1531.0,625.0,2017,3,11,20,0,2,1
98470,73,2017-03-12 00:00:00,1,Clinton/Chelsea,561.0,244.0,2017,3,12,0,0,2,1
98936,73,2017-03-12 04:00:00,1,Clinton/Chelsea,105.0,36.0,2017,3,12,4,0,2,1
99400,73,2017-03-12 08:00:00,1,Clinton/Chelsea,267.0,277.0,2017,3,12,8,0,2,1
99855,73,2017-03-12 12:00:00,1,Clinton/Chelsea,986.0,854.0,2017,3,12,12,0,2,1
100321,73,2017-03-12 16:00:00,1,Clinton/Chelsea,1527.0,970.0,2017,3,12,16,0,2,1
100776,73,2017-03-12 20:00:00,1,Clinton/Chelsea,1384.0,555.0,2017,3,12,20,0,2,1
101236,73,2017-03-13 00:00:00,1,Clinton/Chelsea,415.0,115.0,2017,3,13,0,0,2,1
101671,73,2017-03-13 04:00:00,1,Clinton/Chelsea,243.0,460.0,2017,3,13,4,0,2,1
102137,73,2017-03-13 08:00:00,1,Clinton/Chelsea,1619.0,2808.0,2017,3,13,8,0,2,1
102604,73,2017-03-13 12:00:00,1,Clinton/Chelsea,2686.0,3133.0,2017,3,13,12,0,2,1
103071,73,2017-03-13 16:00:00,1,Clinton/Chelsea,4627.0,2816.0,2017,3,13,16,0,2,1
103538,73,2017-03-13 20:00:00,1,Clinton/Chelsea,5261.0,2591.0,2017,3,13,20,0,2,1
104005,73,2017-03-14 00:00:00,1,Clinton/Chelsea,849.0,326.0,2017,3,14,0,0,2,1
104470,73,2017-03-14 04:00:00,1,Clinton/Chelsea,111.0,108.0,2017,3,14,4,0,2,1
104933,73,2017-03-14 08:00:00,1,Clinton/Chelsea,437.0,506.0,2017,3,14,8,0,2,1
105374,73,2017-03-14 12:00:00,1,Clinton/Chelsea,593.0,711.0,2017,3,14,12,0,2,1
105798,73,2017-03-14 16:00:00,1,Clinton/Chelsea,872.0,876.0,2017,3,14,16,0,2,1
106265,73,2017-03-14 20:00:00,1,Clinton/Chelsea,1034.0,833.0,2017,3,14,20,0,2,1
106720,73,2017-03-15 00:00:00,1,Clinton/Chelsea,305.0,266.0,2017,3,15,0,0,2,1
107139,73,2017-03-15 04:00:00,1,Clinton/Chelsea,269.0,454.0,2017,3,15,4,0,2,1
107605,73,2017-03-15 08:00:00,1,Clinton/Chelsea,1731.0,2859.0,2017,3,15,8,0,2,1
108072,73,2017-03-15 12:00:00,1,Clinton/Chelsea,2668.0,3293.0,2017,3,15,12,0,2,1
108539,73,2017-03-15 16:00:00,1,Clinton/Chelsea,4576.0,2708.0,2017,3,15,16,0,2,1
109006,73,2017-03-15 20:00:00,1,Clinton/Chelsea,5276.0,2835.0,2017,3,15,20,0,2,1
109466,73,2017-03-16 00:00:00,1,Clinton/Chelsea,875.0,215.0,2017,3,16,0,0,2,1
109912,73,2017-03-16 04:00:00,1,Clinton/Chelsea,227.0,467.0,2017,3,16,4,0,2,1
110379,73,2017-03-16 08:00:00,1,Clinton/Chelsea,1813.0,2785.0,2017,3,16,8,0,2,1
110846,73,2017-03-16 12:00:00,1,Clinton/Chelsea,2872.0,3294.0,2017,3,16,12,0,2,1
111313,73,2017-03-16 16:00:00,1,Clinton/Chelsea,4990.0,3127.0,2017,3,16,16,0,2,1
111780,73,2017-03-16 20:00:00,1,Clinton/Chelsea,5724.0,2913.0,2017,3,16,20,0,2,1
112243,73,2017-03-17 00:00:00,1,Clinton/Chelsea,1106.0,398.0,2017,3,17,0,0,2,1
112700,73,2017-03-17 04:00:00,1,Clinton/Chelsea,180.0,479.0,2017,3,17,4,0,2,1
113166,73,2017-03-17 08:00:00,1,Clinton/Chelsea,1669.0,2912.0,2017,3,17,8,0,2,1
113633,73,2017-03-17 12:00:00,1,Clinton/Chelsea,3012.0,3401.0,2017,3,17,12,0,2,1
114100,73,2017-03-17 16:00:00,1,Clinton/Chelsea,5155.0,3100.0,2017,3,17,16,0,2,1
114567,73,2017-03-17 20:00:00,1,Clinton/Chelsea,5171.0,2936.0,2017,3,17,20,0,2,1
