index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
18426,318,2017-02-10 20:00:00,1,Stuyvesant Town/Turtle Bay,16792.0,8997.0,2017,2,10,20,0,2,1
18892,318,2017-02-11 00:00:00,1,Stuyvesant Town/Turtle Bay,4284.0,1715.0,2017,2,11,0,0,2,1
19354,318,2017-02-11 04:00:00,1,Stuyvesant Town/Turtle Bay,496.0,620.0,2017,2,11,4,0,2,1
19817,318,2017-02-11 08:00:00,1,Stuyvesant Town/Turtle Bay,3036.0,3758.0,2017,2,11,8,0,2,1
20279,318,2017-02-11 12:00:00,1,Stuyvesant Town/Turtle Bay,8323.0,6457.0,2017,2,11,12,0,2,1
20742,318,2017-02-11 16:00:00,1,Stuyvesant Town/Turtle Bay,11657.0,7982.0,2017,2,11,16,0,2,1
21206,318,2017-02-11 20:00:00,1,Stuyvesant Town/Turtle Bay,7931.0,5061.0,2017,2,11,20,0,2,1
21669,318,2017-02-12 00:00:00,1,Stuyvesant Town/Turtle Bay,3114.0,1896.0,2017,2,12,0,0,2,1
22133,318,2017-02-12 04:00:00,1,Stuyvesant Town/Turtle Bay,488.0,595.0,2017,2,12,4,0,2,1
22595,318,2017-02-12 08:00:00,1,Stuyvesant Town/Turtle Bay,2050.0,2240.0,2017,2,12,8,0,2,1
23056,318,2017-02-12 12:00:00,1,Stuyvesant Town/Turtle Bay,6583.0,4712.0,2017,2,12,12,0,2,1
23518,318,2017-02-12 16:00:00,1,Stuyvesant Town/Turtle Bay,8201.0,5393.0,2017,2,12,16,0,2,1
23979,318,2017-02-12 20:00:00,1,Stuyvesant Town/Turtle Bay,5081.0,2881.0,2017,2,12,20,0,2,1
24422,318,2017-02-13 00:00:00,1,Stuyvesant Town/Turtle Bay,1629.0,852.0,2017,2,13,0,0,2,1
24862,318,2017-02-13 04:00:00,1,Stuyvesant Town/Turtle Bay,138.0,955.0,2017,2,13,4,0,2,1
25322,318,2017-02-13 08:00:00,1,Stuyvesant Town/Turtle Bay,13597.0,16408.0,2017,2,13,8,0,2,1
25788,318,2017-02-13 12:00:00,1,Stuyvesant Town/Turtle Bay,11373.0,12183.0,2017,2,13,12,0,2,1
26254,318,2017-02-13 16:00:00,1,Stuyvesant Town/Turtle Bay,20876.0,14081.0,2017,2,13,16,0,2,1
26720,318,2017-02-13 20:00:00,1,Stuyvesant Town/Turtle Bay,16134.0,8316.0,2017,2,13,20,0,2,1
27163,318,2017-02-14 00:00:00,1,Stuyvesant Town/Turtle Bay,3585.0,1044.0,2017,2,14,0,0,2,1
27601,318,2017-02-14 04:00:00,1,Stuyvesant Town/Turtle Bay,468.0,1255.0,2017,2,14,4,0,2,1
28063,318,2017-02-14 08:00:00,1,Stuyvesant Town/Turtle Bay,13229.0,15877.0,2017,2,14,8,0,2,1
28529,318,2017-02-14 12:00:00,1,Stuyvesant Town/Turtle Bay,17522.0,17850.0,2017,2,14,12,0,2,1
28995,318,2017-02-14 16:00:00,1,Stuyvesant Town/Turtle Bay,20050.0,12596.0,2017,2,14,16,0,2,1
29461,318,2017-02-14 20:00:00,1,Stuyvesant Town/Turtle Bay,13891.0,6622.0,2017,2,14,20,0,2,1
29902,318,2017-02-15 00:00:00,1,Stuyvesant Town/Turtle Bay,4119.0,1530.0,2017,2,15,0,0,2,1
30346,318,2017-02-15 04:00:00,1,Stuyvesant Town/Turtle Bay,328.0,955.0,2017,2,15,4,0,2,1
30807,318,2017-02-15 08:00:00,1,Stuyvesant Town/Turtle Bay,14076.0,16152.0,2017,2,15,8,0,2,1
31273,318,2017-02-15 12:00:00,1,Stuyvesant Town/Turtle Bay,12006.0,12631.0,2017,2,15,12,0,2,1
31739,318,2017-02-15 16:00:00,1,Stuyvesant Town/Turtle Bay,19668.0,13984.0,2017,2,15,16,0,2,1
32205,318,2017-02-15 20:00:00,1,Stuyvesant Town/Turtle Bay,16776.0,9092.0,2017,2,15,20,0,2,1
32652,318,2017-02-16 00:00:00,1,Stuyvesant Town/Turtle Bay,3927.0,1376.0,2017,2,16,0,0,2,1
33089,318,2017-02-16 04:00:00,1,Stuyvesant Town/Turtle Bay,389.0,828.0,2017,2,16,4,0,2,1
33550,318,2017-02-16 08:00:00,1,Stuyvesant Town/Turtle Bay,13410.0,16582.0,2017,2,16,8,0,2,1
34016,318,2017-02-16 12:00:00,1,Stuyvesant Town/Turtle Bay,12254.0,13050.0,2017,2,16,12,0,2,1
34482,318,2017-02-16 16:00:00,1,Stuyvesant Town/Turtle Bay,19436.0,14234.0,2017,2,16,16,0,2,1
34948,318,2017-02-16 20:00:00,1,Stuyvesant Town/Turtle Bay,17093.0,9650.0,2017,2,16,20,0,2,1
35398,318,2017-02-17 00:00:00,1,Stuyvesant Town/Turtle Bay,4168.0,1328.0,2017,2,17,0,0,2,1
35840,318,2017-02-17 04:00:00,1,Stuyvesant Town/Turtle Bay,427.0,1117.0,2017,2,17,4,0,2,1
36301,318,2017-02-17 08:00:00,1,Stuyvesant Town/Turtle Bay,11878.0,11472.0,2017,2,17,8,0,2,1
36767,318,2017-02-17 12:00:00,1,Stuyvesant Town/Turtle Bay,12185.0,12821.0,2017,2,17,12,0,2,1
37233,318,2017-02-17 16:00:00,1,Stuyvesant Town/Turtle Bay,19206.0,9058.0,2017,2,17,16,0,2,1
37699,318,2017-02-17 20:00:00,1,Stuyvesant Town/Turtle Bay,15515.0,8793.0,2017,2,17,20,0,2,1
38165,318,2017-02-18 00:00:00,1,Stuyvesant Town/Turtle Bay,4202.0,1662.0,2017,2,18,0,0,2,1
38623,318,2017-02-18 04:00:00,1,Stuyvesant Town/Turtle Bay,545.0,660.0,2017,2,18,4,0,2,1
39086,318,2017-02-18 08:00:00,1,Stuyvesant Town/Turtle Bay,3862.0,2610.0,2017,2,18,8,0,2,1
39541,318,2017-02-18 12:00:00,1,Stuyvesant Town/Turtle Bay,9287.0,6973.0,2017,2,18,12,0,2,1
39998,318,2017-02-18 16:00:00,1,Stuyvesant Town/Turtle Bay,12003.0,7849.0,2017,2,18,16,0,2,1
40459,318,2017-02-18 20:00:00,1,Stuyvesant Town/Turtle Bay,8398.0,5584.0,2017,2,18,20,0,2,1
40923,318,2017-02-19 00:00:00,1,Stuyvesant Town/Turtle Bay,3324.0,1945.0,2017,2,19,0,0,2,1
41383,318,2017-02-19 04:00:00,1,Stuyvesant Town/Turtle Bay,358.0,471.0,2017,2,19,4,0,2,1
41848,318,2017-02-19 08:00:00,1,Stuyvesant Town/Turtle Bay,3029.0,2161.0,2017,2,19,8,0,2,1
42307,318,2017-02-19 12:00:00,1,Stuyvesant Town/Turtle Bay,6666.0,3712.0,2017,2,19,12,0,2,1
42765,318,2017-02-19 16:00:00,1,Stuyvesant Town/Turtle Bay,8612.0,4590.0,2017,2,19,16,0,2,1
43226,318,2017-02-19 20:00:00,1,Stuyvesant Town/Turtle Bay,6205.0,3620.0,2017,2,19,20,0,2,1
43687,318,2017-02-20 00:00:00,1,Stuyvesant Town/Turtle Bay,2143.0,1248.0,2017,2,20,0,1,2,1
44146,318,2017-02-20 04:00:00,1,Stuyvesant Town/Turtle Bay,122.0,692.0,2017,2,20,4,1,2,1
44609,318,2017-02-20 08:00:00,1,Stuyvesant Town/Turtle Bay,4998.0,6884.0,2017,2,20,8,1,2,1
45069,318,2017-02-20 12:00:00,1,Stuyvesant Town/Turtle Bay,8005.0,4322.0,2017,2,20,12,1,2,1
45530,318,2017-02-20 16:00:00,1,Stuyvesant Town/Turtle Bay,12066.0,6432.0,2017,2,20,16,1,2,1
45990,318,2017-02-20 20:00:00,1,Stuyvesant Town/Turtle Bay,9635.0,4361.0,2017,2,20,20,1,2,1
46439,318,2017-02-21 00:00:00,1,Stuyvesant Town/Turtle Bay,2403.0,1145.0,2017,2,21,0,0,2,1
46879,318,2017-02-21 04:00:00,1,Stuyvesant Town/Turtle Bay,150.0,1471.0,2017,2,21,4,0,2,1
47338,318,2017-02-21 08:00:00,1,Stuyvesant Town/Turtle Bay,14486.0,12936.0,2017,2,21,8,0,2,1
47804,318,2017-02-21 12:00:00,1,Stuyvesant Town/Turtle Bay,11223.0,9125.0,2017,2,21,12,0,2,1
48270,318,2017-02-21 16:00:00,1,Stuyvesant Town/Turtle Bay,18579.0,8129.0,2017,2,21,16,0,2,1
48736,318,2017-02-21 20:00:00,1,Stuyvesant Town/Turtle Bay,15878.0,8331.0,2017,2,21,20,0,2,1
49193,318,2017-02-22 00:00:00,1,Stuyvesant Town/Turtle Bay,3437.0,1194.0,2017,2,22,0,0,2,1
49637,318,2017-02-22 04:00:00,1,Stuyvesant Town/Turtle Bay,245.0,1134.0,2017,2,22,4,0,2,1
50098,318,2017-02-22 08:00:00,1,Stuyvesant Town/Turtle Bay,12171.0,13820.0,2017,2,22,8,0,2,1
50564,318,2017-02-22 12:00:00,1,Stuyvesant Town/Turtle Bay,11112.0,11247.0,2017,2,22,12,0,2,1
51030,318,2017-02-22 16:00:00,1,Stuyvesant Town/Turtle Bay,17919.0,8395.0,2017,2,22,16,0,2,1
51496,318,2017-02-22 20:00:00,1,Stuyvesant Town/Turtle Bay,15545.0,7112.0,2017,2,22,20,0,2,1
51952,318,2017-02-23 00:00:00,1,Stuyvesant Town/Turtle Bay,3807.0,1383.0,2017,2,23,0,0,2,1
52399,318,2017-02-23 04:00:00,1,Stuyvesant Town/Turtle Bay,283.0,1452.0,2017,2,23,4,0,2,1
52857,318,2017-02-23 08:00:00,1,Stuyvesant Town/Turtle Bay,12164.0,13357.0,2017,2,23,8,0,2,1
53323,318,2017-02-23 12:00:00,1,Stuyvesant Town/Turtle Bay,11672.0,11277.0,2017,2,23,12,0,2,1
53789,318,2017-02-23 16:00:00,1,Stuyvesant Town/Turtle Bay,18062.0,8470.0,2017,2,23,16,0,2,1
54255,318,2017-02-23 20:00:00,1,Stuyvesant Town/Turtle Bay,14672.0,6567.0,2017,2,23,20,0,2,1
54714,318,2017-02-24 00:00:00,1,Stuyvesant Town/Turtle Bay,4249.0,1529.0,2017,2,24,0,0,2,1
55161,318,2017-02-24 04:00:00,1,Stuyvesant Town/Turtle Bay,407.0,1300.0,2017,2,24,4,0,2,1
55624,318,2017-02-24 08:00:00,1,Stuyvesant Town/Turtle Bay,12656.0,12289.0,2017,2,24,8,0,2,1
56090,318,2017-02-24 12:00:00,1,Stuyvesant Town/Turtle Bay,11243.0,11415.0,2017,2,24,12,0,2,1
56556,318,2017-02-24 16:00:00,1,Stuyvesant Town/Turtle Bay,19599.0,9416.0,2017,2,24,16,0,2,1
57022,318,2017-02-24 20:00:00,1,Stuyvesant Town/Turtle Bay,14553.0,7446.0,2017,2,24,20,0,2,1
57488,318,2017-02-25 00:00:00,1,Stuyvesant Town/Turtle Bay,4574.0,2015.0,2017,2,25,0,0,2,1
57941,318,2017-02-25 04:00:00,1,Stuyvesant Town/Turtle Bay,667.0,729.0,2017,2,25,4,0,2,1
58403,318,2017-02-25 08:00:00,1,Stuyvesant Town/Turtle Bay,2978.0,3313.0,2017,2,25,8,0,2,1
58858,318,2017-02-25 12:00:00,1,Stuyvesant Town/Turtle Bay,6559.0,5338.0,2017,2,25,12,0,2,1
59320,318,2017-02-25 16:00:00,1,Stuyvesant Town/Turtle Bay,9750.0,6410.0,2017,2,25,16,0,2,1
59781,318,2017-02-25 20:00:00,1,Stuyvesant Town/Turtle Bay,7264.0,4444.0,2017,2,25,20,0,2,1
60244,318,2017-02-26 00:00:00,1,Stuyvesant Town/Turtle Bay,2717.0,1637.0,2017,2,26,0,0,2,1
60708,318,2017-02-26 04:00:00,1,Stuyvesant Town/Turtle Bay,366.0,553.0,2017,2,26,4,0,2,1
61167,318,2017-02-26 08:00:00,1,Stuyvesant Town/Turtle Bay,2195.0,2410.0,2017,2,26,8,0,2,1
61628,318,2017-02-26 12:00:00,1,Stuyvesant Town/Turtle Bay,6393.0,5172.0,2017,2,26,12,0,2,1
62088,318,2017-02-26 16:00:00,1,Stuyvesant Town/Turtle Bay,8269.0,4977.0,2017,2,26,16,0,2,1
62549,318,2017-02-26 20:00:00,1,Stuyvesant Town/Turtle Bay,5653.0,3241.0,2017,2,26,20,0,2,1
62987,318,2017-02-27 00:00:00,1,Stuyvesant Town/Turtle Bay,1730.0,797.0,2017,2,27,0,0,2,1
63424,318,2017-02-27 04:00:00,1,Stuyvesant Town/Turtle Bay,353.0,1309.0,2017,2,27,4,0,2,1
63885,318,2017-02-27 08:00:00,1,Stuyvesant Town/Turtle Bay,13028.0,13227.0,2017,2,27,8,0,2,1
64351,318,2017-02-27 12:00:00,1,Stuyvesant Town/Turtle Bay,9977.0,9607.0,2017,2,27,12,0,2,1
64818,318,2017-02-27 16:00:00,1,Stuyvesant Town/Turtle Bay,19390.0,11276.0,2017,2,27,16,0,2,1
65285,318,2017-02-27 20:00:00,1,Stuyvesant Town/Turtle Bay,15152.0,7750.0,2017,2,27,20,0,2,1
65725,318,2017-02-28 00:00:00,1,Stuyvesant Town/Turtle Bay,3455.0,1153.0,2017,2,28,0,0,2,1
66159,318,2017-02-28 04:00:00,1,Stuyvesant Town/Turtle Bay,313.0,1331.0,2017,2,28,4,0,2,1
66618,318,2017-02-28 08:00:00,1,Stuyvesant Town/Turtle Bay,12728.0,11761.0,2017,2,28,8,0,2,1
67085,318,2017-02-28 12:00:00,1,Stuyvesant Town/Turtle Bay,10671.0,10858.0,2017,2,28,12,0,2,1
67552,318,2017-02-28 16:00:00,1,Stuyvesant Town/Turtle Bay,18644.0,8591.0,2017,2,28,16,0,2,1
68019,318,2017-02-28 20:00:00,1,Stuyvesant Town/Turtle Bay,14211.0,6101.0,2017,2,28,20,0,2,1
68464,318,2017-03-01 00:00:00,1,Stuyvesant Town/Turtle Bay,3836.0,1137.0,2017,3,1,0,0,2,1
68907,318,2017-03-01 04:00:00,1,Stuyvesant Town/Turtle Bay,320.0,1339.0,2017,3,1,4,0,2,1
69365,318,2017-03-01 08:00:00,1,Stuyvesant Town/Turtle Bay,12753.0,13467.0,2017,3,1,8,0,2,1
69832,318,2017-03-01 12:00:00,1,Stuyvesant Town/Turtle Bay,10897.0,10785.0,2017,3,1,12,0,2,1
70299,318,2017-03-01 16:00:00,1,Stuyvesant Town/Turtle Bay,18259.0,8289.0,2017,3,1,16,0,2,1
70766,318,2017-03-01 20:00:00,1,Stuyvesant Town/Turtle Bay,14258.0,5897.0,2017,3,1,20,0,2,1
71216,318,2017-03-02 00:00:00,1,Stuyvesant Town/Turtle Bay,3852.0,1223.0,2017,3,2,0,0,2,1
71662,318,2017-03-02 04:00:00,1,Stuyvesant Town/Turtle Bay,434.0,1310.0,2017,3,2,4,0,2,1
72124,318,2017-03-02 08:00:00,1,Stuyvesant Town/Turtle Bay,12893.0,13731.0,2017,3,2,8,0,2,1
72591,318,2017-03-02 12:00:00,1,Stuyvesant Town/Turtle Bay,10752.0,11519.0,2017,3,2,12,0,2,1
73058,318,2017-03-02 16:00:00,1,Stuyvesant Town/Turtle Bay,19426.0,10548.0,2017,3,2,16,0,2,1
73525,318,2017-03-02 20:00:00,1,Stuyvesant Town/Turtle Bay,14899.0,6412.0,2017,3,2,20,0,2,1
73973,318,2017-03-03 00:00:00,1,Stuyvesant Town/Turtle Bay,4084.0,1500.0,2017,3,3,0,0,2,1
74415,318,2017-03-03 04:00:00,1,Stuyvesant Town/Turtle Bay,328.0,1328.0,2017,3,3,4,0,2,1
74879,318,2017-03-03 08:00:00,1,Stuyvesant Town/Turtle Bay,11417.0,12409.0,2017,3,3,8,0,2,1
75345,318,2017-03-03 12:00:00,1,Stuyvesant Town/Turtle Bay,11142.0,11237.0,2017,3,3,12,0,2,1
75812,318,2017-03-03 16:00:00,1,Stuyvesant Town/Turtle Bay,20267.0,10147.0,2017,3,3,16,0,2,1
76279,318,2017-03-03 20:00:00,1,Stuyvesant Town/Turtle Bay,15038.0,7288.0,2017,3,3,20,0,2,1
76745,318,2017-03-04 00:00:00,1,Stuyvesant Town/Turtle Bay,4043.0,1728.0,2017,3,4,0,0,2,1
77200,318,2017-03-04 04:00:00,1,Stuyvesant Town/Turtle Bay,421.0,527.0,2017,3,4,4,0,2,1
77660,318,2017-03-04 08:00:00,1,Stuyvesant Town/Turtle Bay,3219.0,3063.0,2017,3,4,8,0,2,1
78116,318,2017-03-04 12:00:00,1,Stuyvesant Town/Turtle Bay,7841.0,4376.0,2017,3,4,12,0,2,1
78576,318,2017-03-04 16:00:00,1,Stuyvesant Town/Turtle Bay,9679.0,5497.0,2017,3,4,16,0,2,1
79034,318,2017-03-04 20:00:00,1,Stuyvesant Town/Turtle Bay,6746.0,3897.0,2017,3,4,20,0,2,1
79491,318,2017-03-05 00:00:00,1,Stuyvesant Town/Turtle Bay,2452.0,1424.0,2017,3,5,0,0,2,1
79956,318,2017-03-05 04:00:00,1,Stuyvesant Town/Turtle Bay,278.0,389.0,2017,3,5,4,0,2,1
80410,318,2017-03-05 08:00:00,1,Stuyvesant Town/Turtle Bay,2190.0,1798.0,2017,3,5,8,0,2,1
80863,318,2017-03-05 12:00:00,1,Stuyvesant Town/Turtle Bay,6431.0,4110.0,2017,3,5,12,0,2,1
81314,318,2017-03-05 16:00:00,1,Stuyvesant Town/Turtle Bay,8107.0,5179.0,2017,3,5,16,0,2,1
81763,318,2017-03-05 20:00:00,1,Stuyvesant Town/Turtle Bay,5514.0,2683.0,2017,3,5,20,0,2,1
82202,318,2017-03-06 00:00:00,1,Stuyvesant Town/Turtle Bay,1498.0,653.0,2017,3,6,0,0,2,1
82639,318,2017-03-06 04:00:00,1,Stuyvesant Town/Turtle Bay,157.0,1264.0,2017,3,6,4,0,2,1
83097,318,2017-03-06 08:00:00,1,Stuyvesant Town/Turtle Bay,13502.0,14426.0,2017,3,6,8,0,2,1
83564,318,2017-03-06 12:00:00,1,Stuyvesant Town/Turtle Bay,11359.0,12397.0,2017,3,6,12,0,2,1
84031,318,2017-03-06 16:00:00,1,Stuyvesant Town/Turtle Bay,18904.0,10343.0,2017,3,6,16,0,2,1
84498,318,2017-03-06 20:00:00,1,Stuyvesant Town/Turtle Bay,15797.0,7542.0,2017,3,6,20,0,2,1
84942,318,2017-03-07 00:00:00,1,Stuyvesant Town/Turtle Bay,2814.0,773.0,2017,3,7,0,0,2,1
85380,318,2017-03-07 04:00:00,1,Stuyvesant Town/Turtle Bay,1109.0,2366.0,2017,3,7,4,0,2,1
85837,318,2017-03-07 08:00:00,1,Stuyvesant Town/Turtle Bay,10467.0,10577.0,2017,3,7,8,0,2,1
86304,318,2017-03-07 12:00:00,1,Stuyvesant Town/Turtle Bay,14084.0,14707.0,2017,3,7,12,0,2,1
86771,318,2017-03-07 16:00:00,1,Stuyvesant Town/Turtle Bay,18176.0,8494.0,2017,3,7,16,0,2,1
87238,318,2017-03-07 20:00:00,1,Stuyvesant Town/Turtle Bay,15099.0,7487.0,2017,3,7,20,0,2,1
87684,318,2017-03-08 00:00:00,1,Stuyvesant Town/Turtle Bay,3835.0,1159.0,2017,3,8,0,0,2,1
88123,318,2017-03-08 04:00:00,1,Stuyvesant Town/Turtle Bay,419.0,1195.0,2017,3,8,4,0,2,1
88584,318,2017-03-08 08:00:00,1,Stuyvesant Town/Turtle Bay,11079.0,12810.0,2017,3,8,8,0,2,1
89051,318,2017-03-08 12:00:00,1,Stuyvesant Town/Turtle Bay,12194.0,10824.0,2017,3,8,12,0,2,1
89518,318,2017-03-08 16:00:00,1,Stuyvesant Town/Turtle Bay,18375.0,6703.0,2017,3,8,16,0,2,1
89985,318,2017-03-08 20:00:00,1,Stuyvesant Town/Turtle Bay,16311.0,7633.0,2017,3,8,20,0,2,1
90434,318,2017-03-09 00:00:00,1,Stuyvesant Town/Turtle Bay,3990.0,1434.0,2017,3,9,0,0,2,1
90874,318,2017-03-09 04:00:00,1,Stuyvesant Town/Turtle Bay,266.0,826.0,2017,3,9,4,0,2,1
91335,318,2017-03-09 08:00:00,1,Stuyvesant Town/Turtle Bay,8935.0,12238.0,2017,3,9,8,0,2,1
91802,318,2017-03-09 12:00:00,1,Stuyvesant Town/Turtle Bay,11825.0,12007.0,2017,3,9,12,0,2,1
92269,318,2017-03-09 16:00:00,1,Stuyvesant Town/Turtle Bay,19742.0,10471.0,2017,3,9,16,0,2,1
92736,318,2017-03-09 20:00:00,1,Stuyvesant Town/Turtle Bay,14893.0,6594.0,2017,3,9,20,0,2,1
93185,318,2017-03-10 00:00:00,1,Stuyvesant Town/Turtle Bay,4329.0,1618.0,2017,3,10,0,0,2,1
93626,318,2017-03-10 04:00:00,1,Stuyvesant Town/Turtle Bay,188.0,847.0,2017,3,10,4,0,2,1
94087,318,2017-03-10 08:00:00,1,Stuyvesant Town/Turtle Bay,13423.0,12676.0,2017,3,10,8,0,2,1
94554,318,2017-03-10 12:00:00,1,Stuyvesant Town/Turtle Bay,11566.0,11467.0,2017,3,10,12,0,2,1
95021,318,2017-03-10 16:00:00,1,Stuyvesant Town/Turtle Bay,19512.0,8155.0,2017,3,10,16,0,2,1
95488,318,2017-03-10 20:00:00,1,Stuyvesant Town/Turtle Bay,16107.0,8419.0,2017,3,10,20,0,2,1
95955,318,2017-03-11 00:00:00,1,Stuyvesant Town/Turtle Bay,4439.0,1781.0,2017,3,11,0,0,2,1
96409,318,2017-03-11 04:00:00,1,Stuyvesant Town/Turtle Bay,670.0,777.0,2017,3,11,4,0,2,1
96870,318,2017-03-11 08:00:00,1,Stuyvesant Town/Turtle Bay,3283.0,3287.0,2017,3,11,8,0,2,1
97328,318,2017-03-11 12:00:00,1,Stuyvesant Town/Turtle Bay,7952.0,2797.0,2017,3,11,12,0,2,1
97791,318,2017-03-11 16:00:00,1,Stuyvesant Town/Turtle Bay,10421.0,3246.0,2017,3,11,16,0,2,1
98252,318,2017-03-11 20:00:00,1,Stuyvesant Town/Turtle Bay,5399.0,2425.0,2017,3,11,20,0,2,1
98714,318,2017-03-12 00:00:00,1,Stuyvesant Town/Turtle Bay,408.0,129.0,2017,3,12,0,0,2,1
99180,318,2017-03-12 04:00:00,1,Stuyvesant Town/Turtle Bay,5.0,6.0,2017,3,12,4,0,2,1
99638,318,2017-03-12 08:00:00,1,Stuyvesant Town/Turtle Bay,1043.0,150.0,2017,3,12,8,0,2,1
100100,318,2017-03-12 12:00:00,1,Stuyvesant Town/Turtle Bay,3777.0,322.0,2017,3,12,12,0,2,1
100559,318,2017-03-12 16:00:00,1,Stuyvesant Town/Turtle Bay,4323.0,387.0,2017,3,12,16,0,2,1
101021,318,2017-03-12 20:00:00,1,Stuyvesant Town/Turtle Bay,4152.0,351.0,2017,3,12,20,0,2,1
101463,318,2017-03-13 00:00:00,1,Stuyvesant Town/Turtle Bay,1603.0,202.0,2017,3,13,0,0,2,1
