index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
13232,171,2017-02-09 00:00:00,1,Upper West Side,240.0,326.0,2017,2,9,0,0,2,1
14149,171,2017-02-09 08:00:00,1,Upper West Side,1650.0,922.0,2017,2,9,8,0,2,1
14615,171,2017-02-09 12:00:00,1,Upper West Side,1195.0,858.0,2017,2,9,12,0,2,1
15081,171,2017-02-09 16:00:00,1,Upper West Side,1858.0,1334.0,2017,2,9,16,0,2,1
15547,171,2017-02-09 20:00:00,1,Upper West Side,821.0,916.0,2017,2,9,20,0,2,1
16002,171,2017-02-10 00:00:00,1,Upper West Side,178.0,248.0,2017,2,10,0,0,2,1
16881,171,2017-02-10 08:00:00,1,Upper West Side,2872.0,2041.0,2017,2,10,8,0,2,1
17347,171,2017-02-10 12:00:00,1,Upper West Side,1702.0,1381.0,2017,2,10,12,0,2,1
17813,171,2017-02-10 16:00:00,1,Upper West Side,3265.0,1776.0,2017,2,10,16,0,2,1
18279,171,2017-02-10 20:00:00,1,Upper West Side,1707.0,1440.0,2017,2,10,20,0,2,1
18745,171,2017-02-11 00:00:00,1,Upper West Side,277.0,353.0,2017,2,11,0,0,2,1
19208,171,2017-02-11 04:00:00,1,Upper West Side,8.0,21.0,2017,2,11,4,0,2,1
19670,171,2017-02-11 08:00:00,1,Upper West Side,476.0,487.0,2017,2,11,8,0,2,1
20134,171,2017-02-11 12:00:00,1,Upper West Side,1182.0,997.0,2017,2,11,12,0,2,1
20595,171,2017-02-11 16:00:00,1,Upper West Side,1585.0,1174.0,2017,2,11,16,0,2,1
21060,171,2017-02-11 20:00:00,1,Upper West Side,1011.0,900.0,2017,2,11,20,0,2,1
21522,171,2017-02-12 00:00:00,1,Upper West Side,272.0,298.0,2017,2,12,0,0,2,1
21986,171,2017-02-12 04:00:00,1,Upper West Side,17.0,53.0,2017,2,12,4,0,2,1
22450,171,2017-02-12 08:00:00,1,Upper West Side,281.0,360.0,2017,2,12,8,0,2,1
22910,171,2017-02-12 12:00:00,1,Upper West Side,969.0,790.0,2017,2,12,12,0,2,1
23373,171,2017-02-12 16:00:00,1,Upper West Side,1112.0,958.0,2017,2,12,16,0,2,1
23833,171,2017-02-12 20:00:00,1,Upper West Side,564.0,554.0,2017,2,12,20,0,2,1
24286,171,2017-02-13 00:00:00,1,Upper West Side,187.0,166.0,2017,2,13,0,0,2,1
25175,171,2017-02-13 08:00:00,1,Upper West Side,2817.0,2042.0,2017,2,13,8,0,2,1
25641,171,2017-02-13 12:00:00,1,Upper West Side,1760.0,1542.0,2017,2,13,12,0,2,1
26107,171,2017-02-13 16:00:00,1,Upper West Side,3667.0,2152.0,2017,2,13,16,0,2,1
26573,171,2017-02-13 20:00:00,1,Upper West Side,1785.0,1591.0,2017,2,13,20,0,2,1
27029,171,2017-02-14 00:00:00,1,Upper West Side,251.0,330.0,2017,2,14,0,0,2,1
27916,171,2017-02-14 08:00:00,1,Upper West Side,2886.0,2086.0,2017,2,14,8,0,2,1
28382,171,2017-02-14 12:00:00,1,Upper West Side,1797.0,1487.0,2017,2,14,12,0,2,1
28848,171,2017-02-14 16:00:00,1,Upper West Side,3850.0,2142.0,2017,2,14,16,0,2,1
29314,171,2017-02-14 20:00:00,1,Upper West Side,1852.0,1616.0,2017,2,14,20,0,2,1
29770,171,2017-02-15 00:00:00,1,Upper West Side,262.0,351.0,2017,2,15,0,0,2,1
30660,171,2017-02-15 08:00:00,1,Upper West Side,2888.0,2082.0,2017,2,15,8,0,2,1
31126,171,2017-02-15 12:00:00,1,Upper West Side,1879.0,1511.0,2017,2,15,12,0,2,1
31592,171,2017-02-15 16:00:00,1,Upper West Side,3650.0,2232.0,2017,2,15,16,0,2,1
32058,171,2017-02-15 20:00:00,1,Upper West Side,1859.0,1608.0,2017,2,15,20,0,2,1
32516,171,2017-02-16 00:00:00,1,Upper West Side,272.0,360.0,2017,2,16,0,0,2,1
33403,171,2017-02-16 08:00:00,1,Upper West Side,2809.0,1902.0,2017,2,16,8,0,2,1
33869,171,2017-02-16 12:00:00,1,Upper West Side,1796.0,1540.0,2017,2,16,12,0,2,1
34335,171,2017-02-16 16:00:00,1,Upper West Side,3818.0,2175.0,2017,2,16,16,0,2,1
34801,171,2017-02-16 20:00:00,1,Upper West Side,1891.0,1641.0,2017,2,16,20,0,2,1
35259,171,2017-02-17 00:00:00,1,Upper West Side,256.0,354.0,2017,2,17,0,0,2,1
36154,171,2017-02-17 08:00:00,1,Upper West Side,2552.0,1974.0,2017,2,17,8,0,2,1
36620,171,2017-02-17 12:00:00,1,Upper West Side,2003.0,1620.0,2017,2,17,12,0,2,1
37086,171,2017-02-17 16:00:00,1,Upper West Side,3329.0,2009.0,2017,2,17,16,0,2,1
37552,171,2017-02-17 20:00:00,1,Upper West Side,1651.0,1249.0,2017,2,17,20,0,2,1
38018,171,2017-02-18 00:00:00,1,Upper West Side,304.0,333.0,2017,2,18,0,0,2,1
38476,171,2017-02-18 04:00:00,1,Upper West Side,31.0,71.0,2017,2,18,4,0,2,1
38939,171,2017-02-18 08:00:00,1,Upper West Side,467.0,517.0,2017,2,18,8,0,2,1
39397,171,2017-02-18 12:00:00,1,Upper West Side,1175.0,1095.0,2017,2,18,12,0,2,1
39852,171,2017-02-18 16:00:00,1,Upper West Side,1785.0,1263.0,2017,2,18,16,0,2,1
40312,171,2017-02-18 20:00:00,1,Upper West Side,1082.0,812.0,2017,2,18,20,0,2,1
40776,171,2017-02-19 00:00:00,1,Upper West Side,337.0,392.0,2017,2,19,0,0,2,1
41237,171,2017-02-19 04:00:00,1,Upper West Side,30.0,99.0,2017,2,19,4,0,2,1
41701,171,2017-02-19 08:00:00,1,Upper West Side,361.0,408.0,2017,2,19,8,0,2,1
42163,171,2017-02-19 12:00:00,1,Upper West Side,1233.0,976.0,2017,2,19,12,0,2,1
42619,171,2017-02-19 16:00:00,1,Upper West Side,1759.0,1329.0,2017,2,19,16,0,2,1
43079,171,2017-02-19 20:00:00,1,Upper West Side,853.0,825.0,2017,2,19,20,0,2,1
43541,171,2017-02-20 00:00:00,1,Upper West Side,216.0,262.0,2017,2,20,0,1,2,1
43999,171,2017-02-20 04:00:00,1,Upper West Side,7.0,77.0,2017,2,20,4,1,2,1
44462,171,2017-02-20 08:00:00,1,Upper West Side,801.0,780.0,2017,2,20,8,1,2,1
44922,171,2017-02-20 12:00:00,1,Upper West Side,1354.0,1173.0,2017,2,20,12,1,2,1
45383,171,2017-02-20 16:00:00,1,Upper West Side,2130.0,1396.0,2017,2,20,16,1,2,1
45843,171,2017-02-20 20:00:00,1,Upper West Side,1043.0,885.0,2017,2,20,20,1,2,1
46299,171,2017-02-21 00:00:00,1,Upper West Side,244.0,222.0,2017,2,21,0,0,2,1
47191,171,2017-02-21 08:00:00,1,Upper West Side,2348.0,1464.0,2017,2,21,8,0,2,1
47657,171,2017-02-21 12:00:00,1,Upper West Side,1703.0,1353.0,2017,2,21,12,0,2,1
48123,171,2017-02-21 16:00:00,1,Upper West Side,3072.0,1899.0,2017,2,21,16,0,2,1
48589,171,2017-02-21 20:00:00,1,Upper West Side,1544.0,1538.0,2017,2,21,20,0,2,1
49053,171,2017-02-22 00:00:00,1,Upper West Side,237.0,324.0,2017,2,22,0,0,2,1
49951,171,2017-02-22 08:00:00,1,Upper West Side,2555.0,1705.0,2017,2,22,8,0,2,1
50417,171,2017-02-22 12:00:00,1,Upper West Side,1752.0,1346.0,2017,2,22,12,0,2,1
50883,171,2017-02-22 16:00:00,1,Upper West Side,3460.0,1963.0,2017,2,22,16,0,2,1
51349,171,2017-02-22 20:00:00,1,Upper West Side,1681.0,1609.0,2017,2,22,20,0,2,1
51813,171,2017-02-23 00:00:00,1,Upper West Side,253.0,380.0,2017,2,23,0,0,2,1
52710,171,2017-02-23 08:00:00,1,Upper West Side,2456.0,1723.0,2017,2,23,8,0,2,1
53176,171,2017-02-23 12:00:00,1,Upper West Side,1748.0,1435.0,2017,2,23,12,0,2,1
53642,171,2017-02-23 16:00:00,1,Upper West Side,3562.0,1949.0,2017,2,23,16,0,2,1
54108,171,2017-02-23 20:00:00,1,Upper West Side,1801.0,1586.0,2017,2,23,20,0,2,1
54573,171,2017-02-24 00:00:00,1,Upper West Side,292.0,419.0,2017,2,24,0,0,2,1
55477,171,2017-02-24 08:00:00,1,Upper West Side,2290.0,1620.0,2017,2,24,8,0,2,1
55943,171,2017-02-24 12:00:00,1,Upper West Side,1822.0,1410.0,2017,2,24,12,0,2,1
56409,171,2017-02-24 16:00:00,1,Upper West Side,3399.0,1899.0,2017,2,24,16,0,2,1
56875,171,2017-02-24 20:00:00,1,Upper West Side,1773.0,1411.0,2017,2,24,20,0,2,1
57341,171,2017-02-25 00:00:00,1,Upper West Side,331.0,458.0,2017,2,25,0,0,2,1
57795,171,2017-02-25 04:00:00,1,Upper West Side,14.0,56.0,2017,2,25,4,0,2,1
58256,171,2017-02-25 08:00:00,1,Upper West Side,481.0,662.0,2017,2,25,8,0,2,1
58713,171,2017-02-25 12:00:00,1,Upper West Side,1351.0,1123.0,2017,2,25,12,0,2,1
59173,171,2017-02-25 16:00:00,1,Upper West Side,1836.0,1338.0,2017,2,25,16,0,2,1
59634,171,2017-02-25 20:00:00,1,Upper West Side,1038.0,877.0,2017,2,25,20,0,2,1
60097,171,2017-02-26 00:00:00,1,Upper West Side,313.0,363.0,2017,2,26,0,0,2,1
60561,171,2017-02-26 04:00:00,1,Upper West Side,22.0,51.0,2017,2,26,4,0,2,1
61022,171,2017-02-26 08:00:00,1,Upper West Side,389.0,627.0,2017,2,26,8,0,2,1
61481,171,2017-02-26 12:00:00,1,Upper West Side,1347.0,1168.0,2017,2,26,12,0,2,1
61941,171,2017-02-26 16:00:00,1,Upper West Side,1656.0,1398.0,2017,2,26,16,0,2,1
62402,171,2017-02-26 20:00:00,1,Upper West Side,776.0,786.0,2017,2,26,20,0,2,1
62853,171,2017-02-27 00:00:00,1,Upper West Side,267.0,240.0,2017,2,27,0,0,2,1
63738,171,2017-02-27 08:00:00,1,Upper West Side,2743.0,2138.0,2017,2,27,8,0,2,1
64204,171,2017-02-27 12:00:00,1,Upper West Side,1663.0,1569.0,2017,2,27,12,0,2,1
64671,171,2017-02-27 16:00:00,1,Upper West Side,3603.0,1950.0,2017,2,27,16,0,2,1
65138,171,2017-02-27 20:00:00,1,Upper West Side,1693.0,1459.0,2017,2,27,20,0,2,1
65594,171,2017-02-28 00:00:00,1,Upper West Side,240.0,300.0,2017,2,28,0,0,2,1
66471,171,2017-02-28 08:00:00,1,Upper West Side,2796.0,2111.0,2017,2,28,8,0,2,1
66938,171,2017-02-28 12:00:00,1,Upper West Side,1688.0,1518.0,2017,2,28,12,0,2,1
67405,171,2017-02-28 16:00:00,1,Upper West Side,3874.0,1989.0,2017,2,28,16,0,2,1
67872,171,2017-02-28 20:00:00,1,Upper West Side,1867.0,1518.0,2017,2,28,20,0,2,1
68330,171,2017-03-01 00:00:00,1,Upper West Side,250.0,326.0,2017,3,1,0,0,2,1
69218,171,2017-03-01 08:00:00,1,Upper West Side,2859.0,2216.0,2017,3,1,8,0,2,1
69685,171,2017-03-01 12:00:00,1,Upper West Side,1861.0,1503.0,2017,3,1,12,0,2,1
70152,171,2017-03-01 16:00:00,1,Upper West Side,3751.0,2175.0,2017,3,1,16,0,2,1
70619,171,2017-03-01 20:00:00,1,Upper West Side,1844.0,1573.0,2017,3,1,20,0,2,1
71079,171,2017-03-02 00:00:00,1,Upper West Side,265.0,359.0,2017,3,2,0,0,2,1
71977,171,2017-03-02 08:00:00,1,Upper West Side,2825.0,2054.0,2017,3,2,8,0,2,1
72444,171,2017-03-02 12:00:00,1,Upper West Side,1777.0,1375.0,2017,3,2,12,0,2,1
72911,171,2017-03-02 16:00:00,1,Upper West Side,3855.0,2266.0,2017,3,2,16,0,2,1
73378,171,2017-03-02 20:00:00,1,Upper West Side,1821.0,1651.0,2017,3,2,20,0,2,1
73838,171,2017-03-03 00:00:00,1,Upper West Side,251.0,365.0,2017,3,3,0,0,2,1
74732,171,2017-03-03 08:00:00,1,Upper West Side,2655.0,1969.0,2017,3,3,8,0,2,1
75198,171,2017-03-03 12:00:00,1,Upper West Side,1903.0,1517.0,2017,3,3,12,0,2,1
75665,171,2017-03-03 16:00:00,1,Upper West Side,3498.0,2011.0,2017,3,3,16,0,2,1
76132,171,2017-03-03 20:00:00,1,Upper West Side,1727.0,1474.0,2017,3,3,20,0,2,1
76599,171,2017-03-04 00:00:00,1,Upper West Side,256.0,409.0,2017,3,4,0,0,2,1
77061,171,2017-03-04 04:00:00,1,Upper West Side,17.0,53.0,2017,3,4,4,0,2,1
77514,171,2017-03-04 08:00:00,1,Upper West Side,485.0,558.0,2017,3,4,8,0,2,1
77976,171,2017-03-04 12:00:00,1,Upper West Side,1106.0,992.0,2017,3,4,12,0,2,1
78430,171,2017-03-04 16:00:00,1,Upper West Side,1439.0,1172.0,2017,3,4,16,0,2,1
78893,171,2017-03-04 20:00:00,1,Upper West Side,836.0,859.0,2017,3,4,20,0,2,1
79346,171,2017-03-05 00:00:00,1,Upper West Side,249.0,325.0,2017,3,5,0,0,2,1
79809,171,2017-03-05 04:00:00,1,Upper West Side,19.0,69.0,2017,3,5,4,0,2,1
80273,171,2017-03-05 08:00:00,1,Upper West Side,356.0,389.0,2017,3,5,8,0,2,1
80718,171,2017-03-05 12:00:00,1,Upper West Side,1028.0,829.0,2017,3,5,12,0,2,1
81178,171,2017-03-05 16:00:00,1,Upper West Side,1291.0,1114.0,2017,3,5,16,0,2,1
81618,171,2017-03-05 20:00:00,1,Upper West Side,627.0,701.0,2017,3,5,20,0,2,1
82072,171,2017-03-06 00:00:00,1,Upper West Side,192.0,222.0,2017,3,6,0,0,2,1
82501,171,2017-03-06 04:00:00,1,Upper West Side,0.0,1.0,2017,3,6,4,0,2,1
82950,171,2017-03-06 08:00:00,1,Upper West Side,2694.0,2092.0,2017,3,6,8,0,2,1
83417,171,2017-03-06 12:00:00,1,Upper West Side,1722.0,1532.0,2017,3,6,12,0,2,1
83884,171,2017-03-06 16:00:00,1,Upper West Side,3690.0,2144.0,2017,3,6,16,0,2,1
84351,171,2017-03-06 20:00:00,1,Upper West Side,1760.0,1400.0,2017,3,6,20,0,2,1
84809,171,2017-03-07 00:00:00,1,Upper West Side,244.0,339.0,2017,3,7,0,0,2,1
85690,171,2017-03-07 08:00:00,1,Upper West Side,2938.0,2213.0,2017,3,7,8,0,2,1
86157,171,2017-03-07 12:00:00,1,Upper West Side,1805.0,1570.0,2017,3,7,12,0,2,1
86624,171,2017-03-07 16:00:00,1,Upper West Side,3779.0,2156.0,2017,3,7,16,0,2,1
87091,171,2017-03-07 20:00:00,1,Upper West Side,1847.0,1606.0,2017,3,7,20,0,2,1
87551,171,2017-03-08 00:00:00,1,Upper West Side,244.0,360.0,2017,3,8,0,0,2,1
88437,171,2017-03-08 08:00:00,1,Upper West Side,2908.0,2109.0,2017,3,8,8,0,2,1
88904,171,2017-03-08 12:00:00,1,Upper West Side,1907.0,1644.0,2017,3,8,12,0,2,1
89371,171,2017-03-08 16:00:00,1,Upper West Side,3827.0,2099.0,2017,3,8,16,0,2,1
89838,171,2017-03-08 20:00:00,1,Upper West Side,1896.0,1369.0,2017,3,8,20,0,2,1
90299,171,2017-03-09 00:00:00,1,Upper West Side,274.0,401.0,2017,3,9,0,0,2,1
91188,171,2017-03-09 08:00:00,1,Upper West Side,2824.0,2033.0,2017,3,9,8,0,2,1
91655,171,2017-03-09 12:00:00,1,Upper West Side,1859.0,1302.0,2017,3,9,12,0,2,1
92122,171,2017-03-09 16:00:00,1,Upper West Side,3824.0,2184.0,2017,3,9,16,0,2,1
92589,171,2017-03-09 20:00:00,1,Upper West Side,1866.0,1268.0,2017,3,9,20,0,2,1
93049,171,2017-03-10 00:00:00,1,Upper West Side,265.0,390.0,2017,3,10,0,0,2,1
93940,171,2017-03-10 08:00:00,1,Upper West Side,2697.0,2107.0,2017,3,10,8,0,2,1
94407,171,2017-03-10 12:00:00,1,Upper West Side,1765.0,1314.0,2017,3,10,12,0,2,1
94874,171,2017-03-10 16:00:00,1,Upper West Side,3443.0,1987.0,2017,3,10,16,0,2,1
95341,171,2017-03-10 20:00:00,1,Upper West Side,1724.0,1187.0,2017,3,10,20,0,2,1
95808,171,2017-03-11 00:00:00,1,Upper West Side,232.0,402.0,2017,3,11,0,0,2,1
96269,171,2017-03-11 04:00:00,1,Upper West Side,9.0,11.0,2017,3,11,4,0,2,1
96723,171,2017-03-11 08:00:00,1,Upper West Side,490.0,451.0,2017,3,11,8,0,2,1
97187,171,2017-03-11 12:00:00,1,Upper West Side,1156.0,767.0,2017,3,11,12,0,2,1
97644,171,2017-03-11 16:00:00,1,Upper West Side,1390.0,1040.0,2017,3,11,16,0,2,1
98110,171,2017-03-11 20:00:00,1,Upper West Side,817.0,618.0,2017,3,11,20,0,2,1
98567,171,2017-03-12 00:00:00,1,Upper West Side,246.0,267.0,2017,3,12,0,0,2,1
99034,171,2017-03-12 04:00:00,1,Upper West Side,35.0,86.0,2017,3,12,4,0,2,1
99497,171,2017-03-12 08:00:00,1,Upper West Side,287.0,225.0,2017,3,12,8,0,2,1
99953,171,2017-03-12 12:00:00,1,Upper West Side,955.0,745.0,2017,3,12,12,0,2,1
100418,171,2017-03-12 16:00:00,1,Upper West Side,1144.0,785.0,2017,3,12,16,0,2,1
100874,171,2017-03-12 20:00:00,1,Upper West Side,717.0,742.0,2017,3,12,20,0,2,1
101328,171,2017-03-13 00:00:00,1,Upper West Side,169.0,170.0,2017,3,13,0,0,2,1
101769,171,2017-03-13 04:00:00,1,Upper West Side,221.0,279.0,2017,3,13,4,0,2,1
102235,171,2017-03-13 08:00:00,1,Upper West Side,2007.0,1525.0,2017,3,13,8,0,2,1
102702,171,2017-03-13 12:00:00,1,Upper West Side,2512.0,1588.0,2017,3,13,12,0,2,1
103169,171,2017-03-13 16:00:00,1,Upper West Side,1893.0,2310.0,2017,3,13,16,0,2,1
103636,171,2017-03-13 20:00:00,1,Upper West Side,1294.0,946.0,2017,3,13,20,0,2,1
104103,171,2017-03-14 00:00:00,1,Upper West Side,155.0,326.0,2017,3,14,0,0,2,1
104568,171,2017-03-14 04:00:00,1,Upper West Side,114.0,78.0,2017,3,14,4,0,2,1
105030,171,2017-03-14 08:00:00,1,Upper West Side,395.0,417.0,2017,3,14,8,0,2,1
105463,171,2017-03-14 12:00:00,1,Upper West Side,587.0,398.0,2017,3,14,12,0,2,1
105896,171,2017-03-14 16:00:00,1,Upper West Side,728.0,674.0,2017,3,14,16,0,2,1
106363,171,2017-03-14 20:00:00,1,Upper West Side,559.0,629.0,2017,3,14,20,0,2,1
106806,171,2017-03-15 00:00:00,1,Upper West Side,44.0,124.0,2017,3,15,0,0,2,1
107237,171,2017-03-15 04:00:00,1,Upper West Side,251.0,316.0,2017,3,15,4,0,2,1
107703,171,2017-03-15 08:00:00,1,Upper West Side,2159.0,1644.0,2017,3,15,8,0,2,1
108170,171,2017-03-15 12:00:00,1,Upper West Side,2562.0,1889.0,2017,3,15,12,0,2,1
108637,171,2017-03-15 16:00:00,1,Upper West Side,2945.0,2187.0,2017,3,15,16,0,2,1
109104,171,2017-03-15 20:00:00,1,Upper West Side,2328.0,1952.0,2017,3,15,20,0,2,1
109557,171,2017-03-16 00:00:00,1,Upper West Side,65.0,265.0,2017,3,16,0,0,2,1
110010,171,2017-03-16 04:00:00,1,Upper West Side,305.0,259.0,2017,3,16,4,0,2,1
110477,171,2017-03-16 08:00:00,1,Upper West Side,2203.0,1567.0,2017,3,16,8,0,2,1
110944,171,2017-03-16 12:00:00,1,Upper West Side,2680.0,1988.0,2017,3,16,12,0,2,1
111411,171,2017-03-16 16:00:00,1,Upper West Side,3277.0,2366.0,2017,3,16,16,0,2,1
111878,171,2017-03-16 20:00:00,1,Upper West Side,2572.0,2113.0,2017,3,16,20,0,2,1
112337,171,2017-03-17 00:00:00,1,Upper West Side,100.0,303.0,2017,3,17,0,0,2,1
112798,171,2017-03-17 04:00:00,1,Upper West Side,246.0,430.0,2017,3,17,4,0,2,1
113264,171,2017-03-17 08:00:00,1,Upper West Side,2117.0,1681.0,2017,3,17,8,0,2,1
113731,171,2017-03-17 12:00:00,1,Upper West Side,2898.0,1914.0,2017,3,17,12,0,2,1
114198,171,2017-03-17 16:00:00,1,Upper West Side,3251.0,2202.0,2017,3,17,16,0,2,1
114665,171,2017-03-17 20:00:00,1,Upper West Side,2348.0,1806.0,2017,3,17,20,0,2,1
115132,171,2017-03-18 00:00:00,1,Upper West Side,187.0,334.0,2017,3,18,0,0,2,1
115597,171,2017-03-18 04:00:00,1,Upper West Side,26.0,84.0,2017,3,18,4,0,2,1
116050,171,2017-03-18 08:00:00,1,Upper West Side,415.0,434.0,2017,3,18,8,0,2,1
116515,171,2017-03-18 12:00:00,1,Upper West Side,1191.0,914.0,2017,3,18,12,0,2,1
116972,171,2017-03-18 16:00:00,1,Upper West Side,1414.0,1178.0,2017,3,18,16,0,2,1
117438,171,2017-03-18 20:00:00,1,Upper West Side,874.0,920.0,2017,3,18,20,0,2,1
117896,171,2017-03-19 00:00:00,1,Upper West Side,251.0,328.0,2017,3,19,0,0,2,1
118361,171,2017-03-19 04:00:00,1,Upper West Side,25.0,89.0,2017,3,19,4,0,2,1
118826,171,2017-03-19 08:00:00,1,Upper West Side,432.0,309.0,2017,3,19,8,0,2,1
119283,171,2017-03-19 12:00:00,1,Upper West Side,1090.0,821.0,2017,3,19,12,0,2,1
119749,171,2017-03-19 16:00:00,1,Upper West Side,1264.0,1052.0,2017,3,19,16,0,2,1
120203,171,2017-03-19 20:00:00,1,Upper West Side,769.0,757.0,2017,3,19,20,0,2,1
120659,171,2017-03-20 00:00:00,1,Upper West Side,134.0,199.0,2017,3,20,0,0,2,1
121102,171,2017-03-20 04:00:00,1,Upper West Side,207.0,200.0,2017,3,20,4,0,2,1
121569,171,2017-03-20 08:00:00,1,Upper West Side,1954.0,1439.0,2017,3,20,8,0,2,1
122036,171,2017-03-20 12:00:00,1,Upper West Side,2366.0,1771.0,2017,3,20,12,0,2,1
122503,171,2017-03-20 16:00:00,1,Upper West Side,2765.0,2092.0,2017,3,20,16,0,2,1
122970,171,2017-03-20 20:00:00,1,Upper West Side,2185.0,1818.0,2017,3,20,20,0,2,1
123427,171,2017-03-21 00:00:00,1,Upper West Side,70.0,180.0,2017,3,21,0,0,2,1
123876,171,2017-03-21 04:00:00,1,Upper West Side,235.0,291.0,2017,3,21,4,0,2,1
124343,171,2017-03-21 08:00:00,1,Upper West Side,1996.0,1421.0,2017,3,21,8,0,2,1
124810,171,2017-03-21 12:00:00,1,Upper West Side,2383.0,1674.0,2017,3,21,12,0,2,1
125277,171,2017-03-21 16:00:00,1,Upper West Side,2946.0,2000.0,2017,3,21,16,0,2,1
125744,171,2017-03-21 20:00:00,1,Upper West Side,2375.0,1809.0,2017,3,21,20,0,2,1
126203,171,2017-03-22 00:00:00,1,Upper West Side,66.0,264.0,2017,3,22,0,0,2,1
126661,171,2017-03-22 04:00:00,1,Upper West Side,248.0,236.0,2017,3,22,4,0,2,1
127127,171,2017-03-22 08:00:00,1,Upper West Side,1997.0,1449.0,2017,3,22,8,0,2,1
127594,171,2017-03-22 12:00:00,1,Upper West Side,2448.0,1719.0,2017,3,22,12,0,2,1
128061,171,2017-03-22 16:00:00,1,Upper West Side,2811.0,1966.0,2017,3,22,16,0,2,1
128528,171,2017-03-22 20:00:00,1,Upper West Side,2149.0,1809.0,2017,3,22,20,0,2,1
128983,171,2017-03-23 00:00:00,1,Upper West Side,71.0,319.0,2017,3,23,0,0,2,1
129435,171,2017-03-23 04:00:00,1,Upper West Side,226.0,313.0,2017,3,23,4,0,2,1
129901,171,2017-03-23 08:00:00,1,Upper West Side,1993.0,1375.0,2017,3,23,8,0,2,1
130368,171,2017-03-23 12:00:00,1,Upper West Side,2537.0,1654.0,2017,3,23,12,0,2,1
130835,171,2017-03-23 16:00:00,1,Upper West Side,2934.0,2051.0,2017,3,23,16,0,2,1
131302,171,2017-03-23 20:00:00,1,Upper West Side,2271.0,1882.0,2017,3,23,20,0,2,1
131761,171,2017-03-24 00:00:00,1,Upper West Side,118.0,398.0,2017,3,24,0,0,2,1
132220,171,2017-03-24 04:00:00,1,Upper West Side,193.0,281.0,2017,3,24,4,0,2,1
132686,171,2017-03-24 08:00:00,1,Upper West Side,1829.0,1381.0,2017,3,24,8,0,2,1
133153,171,2017-03-24 12:00:00,1,Upper West Side,2416.0,1702.0,2017,3,24,12,0,2,1
133620,171,2017-03-24 16:00:00,1,Upper West Side,2788.0,1937.0,2017,3,24,16,0,2,1
134087,171,2017-03-24 20:00:00,1,Upper West Side,2100.0,1574.0,2017,3,24,20,0,2,1
134554,171,2017-03-25 00:00:00,1,Upper West Side,157.0,349.0,2017,3,25,0,0,2,1
135014,171,2017-03-25 04:00:00,1,Upper West Side,12.0,66.0,2017,3,25,4,0,2,1
