index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
25532,62,2017-02-13 12:00:00,2,Bensonhurst,1125.0,178.0,2017,2,13,12,0,1,1
25998,62,2017-02-13 16:00:00,2,Bensonhurst,685.0,713.0,2017,2,13,16,0,1,1
26464,62,2017-02-13 20:00:00,2,Bensonhurst,509.0,549.0,2017,2,13,20,0,1,1
26928,62,2017-02-14 00:00:00,2,Bensonhurst,64.0,111.0,2017,2,14,0,0,1,1
27363,62,2017-02-14 04:00:00,2,Bensonhurst,274.0,1.0,2017,2,14,4,0,1,1
27807,62,2017-02-14 08:00:00,2,Bensonhurst,2406.0,190.0,2017,2,14,8,0,1,1
28273,62,2017-02-14 12:00:00,2,Bensonhurst,1034.0,289.0,2017,2,14,12,0,1,1
28739,62,2017-02-14 16:00:00,2,Bensonhurst,720.0,885.0,2017,2,14,16,0,1,1
29205,62,2017-02-14 20:00:00,2,Bensonhurst,561.0,562.0,2017,2,14,20,0,1,1
29669,62,2017-02-15 00:00:00,2,Bensonhurst,61.0,111.0,2017,2,15,0,0,1,1
30104,62,2017-02-15 04:00:00,2,Bensonhurst,360.0,15.0,2017,2,15,4,0,1,1
30551,62,2017-02-15 08:00:00,2,Bensonhurst,2350.0,169.0,2017,2,15,8,0,1,1
31017,62,2017-02-15 12:00:00,2,Bensonhurst,941.0,233.0,2017,2,15,12,0,1,1
31483,62,2017-02-15 16:00:00,2,Bensonhurst,705.0,745.0,2017,2,15,16,0,1,1
31949,62,2017-02-15 20:00:00,2,Bensonhurst,525.0,507.0,2017,2,15,20,0,1,1
32414,62,2017-02-16 00:00:00,2,Bensonhurst,64.0,104.0,2017,2,16,0,0,1,1
32852,62,2017-02-16 04:00:00,2,Bensonhurst,446.0,13.0,2017,2,16,4,0,1,1
33294,62,2017-02-16 08:00:00,2,Bensonhurst,2334.0,156.0,2017,2,16,8,0,1,1
33760,62,2017-02-16 12:00:00,2,Bensonhurst,924.0,272.0,2017,2,16,12,0,1,1
34226,62,2017-02-16 16:00:00,2,Bensonhurst,618.0,746.0,2017,2,16,16,0,1,1
34692,62,2017-02-16 20:00:00,2,Bensonhurst,487.0,569.0,2017,2,16,20,0,1,1
35156,62,2017-02-17 00:00:00,2,Bensonhurst,56.0,133.0,2017,2,17,0,0,1,1
35598,62,2017-02-17 04:00:00,2,Bensonhurst,353.0,14.0,2017,2,17,4,0,1,1
36045,62,2017-02-17 08:00:00,2,Bensonhurst,2244.0,168.0,2017,2,17,8,0,1,1
36511,62,2017-02-17 12:00:00,2,Bensonhurst,922.0,256.0,2017,2,17,12,0,1,1
36977,62,2017-02-17 16:00:00,2,Bensonhurst,758.0,849.0,2017,2,17,16,0,1,1
37443,62,2017-02-17 20:00:00,2,Bensonhurst,544.0,509.0,2017,2,17,20,0,1,1
37909,62,2017-02-18 00:00:00,2,Bensonhurst,104.0,111.0,2017,2,18,0,0,1,1
38372,62,2017-02-18 04:00:00,2,Bensonhurst,97.0,17.0,2017,2,18,4,0,1,1
38830,62,2017-02-18 08:00:00,2,Bensonhurst,872.0,92.0,2017,2,18,8,0,1,1
39293,62,2017-02-18 12:00:00,2,Bensonhurst,925.0,200.0,2017,2,18,12,0,1,1
39745,62,2017-02-18 16:00:00,2,Bensonhurst,712.0,386.0,2017,2,18,16,0,1,1
40205,62,2017-02-18 20:00:00,2,Bensonhurst,391.0,306.0,2017,2,18,20,0,1,1
40667,62,2017-02-19 00:00:00,2,Bensonhurst,94.0,103.0,2017,2,19,0,0,1,1
41130,62,2017-02-19 04:00:00,2,Bensonhurst,53.0,19.0,2017,2,19,4,0,1,1
41592,62,2017-02-19 08:00:00,2,Bensonhurst,666.0,83.0,2017,2,19,8,0,1,1
42056,62,2017-02-19 12:00:00,2,Bensonhurst,946.0,192.0,2017,2,19,12,0,1,1
42513,62,2017-02-19 16:00:00,2,Bensonhurst,680.0,336.0,2017,2,19,16,0,1,1
42971,62,2017-02-19 20:00:00,2,Bensonhurst,413.0,266.0,2017,2,19,20,0,1,1
43434,62,2017-02-20 00:00:00,2,Bensonhurst,63.0,93.0,2017,2,20,0,1,1,1
43892,62,2017-02-20 04:00:00,2,Bensonhurst,145.0,9.0,2017,2,20,4,1,1,1
44353,62,2017-02-20 08:00:00,2,Bensonhurst,1306.0,129.0,2017,2,20,8,1,1,1
44814,62,2017-02-20 12:00:00,2,Bensonhurst,975.0,189.0,2017,2,20,12,1,1,1
45277,62,2017-02-20 16:00:00,2,Bensonhurst,629.0,525.0,2017,2,20,16,1,1,1
45735,62,2017-02-20 20:00:00,2,Bensonhurst,486.0,382.0,2017,2,20,20,1,1,1
46195,62,2017-02-21 00:00:00,2,Bensonhurst,81.0,91.0,2017,2,21,0,0,1,1
46639,62,2017-02-21 04:00:00,2,Bensonhurst,417.0,16.0,2017,2,21,4,0,1,1
47082,62,2017-02-21 08:00:00,2,Bensonhurst,2165.0,115.0,2017,2,21,8,0,1,1
47548,62,2017-02-21 12:00:00,2,Bensonhurst,1200.0,181.0,2017,2,21,12,0,1,1
48014,62,2017-02-21 16:00:00,2,Bensonhurst,679.0,730.0,2017,2,21,16,0,1,1
48480,62,2017-02-21 20:00:00,2,Bensonhurst,505.0,531.0,2017,2,21,20,0,1,1
48946,62,2017-02-22 00:00:00,2,Bensonhurst,72.0,105.0,2017,2,22,0,0,1,1
49398,62,2017-02-22 04:00:00,2,Bensonhurst,420.0,8.0,2017,2,22,4,0,1,1
49842,62,2017-02-22 08:00:00,2,Bensonhurst,2174.0,144.0,2017,2,22,8,0,1,1
50308,62,2017-02-22 12:00:00,2,Bensonhurst,1209.0,213.0,2017,2,22,12,0,1,1
50774,62,2017-02-22 16:00:00,2,Bensonhurst,717.0,735.0,2017,2,22,16,0,1,1
51240,62,2017-02-22 20:00:00,2,Bensonhurst,485.0,522.0,2017,2,22,20,0,1,1
51706,62,2017-02-23 00:00:00,2,Bensonhurst,67.0,123.0,2017,2,23,0,0,1,1
52157,62,2017-02-23 04:00:00,2,Bensonhurst,350.0,9.0,2017,2,23,4,0,1,1
52601,62,2017-02-23 08:00:00,2,Bensonhurst,2208.0,119.0,2017,2,23,8,0,1,1
53067,62,2017-02-23 12:00:00,2,Bensonhurst,1206.0,148.0,2017,2,23,12,0,1,1
53533,62,2017-02-23 16:00:00,2,Bensonhurst,695.0,769.0,2017,2,23,16,0,1,1
53999,62,2017-02-23 20:00:00,2,Bensonhurst,553.0,542.0,2017,2,23,20,0,1,1
54465,62,2017-02-24 00:00:00,2,Bensonhurst,83.0,113.0,2017,2,24,0,0,1,1
54920,62,2017-02-24 04:00:00,2,Bensonhurst,407.0,14.0,2017,2,24,4,0,1,1
55368,62,2017-02-24 08:00:00,2,Bensonhurst,2167.0,135.0,2017,2,24,8,0,1,1
55834,62,2017-02-24 12:00:00,2,Bensonhurst,1226.0,188.0,2017,2,24,12,0,1,1
56300,62,2017-02-24 16:00:00,2,Bensonhurst,816.0,696.0,2017,2,24,16,0,1,1
56766,62,2017-02-24 20:00:00,2,Bensonhurst,525.0,508.0,2017,2,24,20,0,1,1
57232,62,2017-02-25 00:00:00,2,Bensonhurst,97.0,129.0,2017,2,25,0,0,1,1
57692,62,2017-02-25 04:00:00,2,Bensonhurst,117.0,13.0,2017,2,25,4,0,1,1
58147,62,2017-02-25 08:00:00,2,Bensonhurst,959.0,122.0,2017,2,25,8,0,1,1
58609,62,2017-02-25 12:00:00,2,Bensonhurst,926.0,189.0,2017,2,25,12,0,1,1
59064,62,2017-02-25 16:00:00,2,Bensonhurst,772.0,368.0,2017,2,25,16,0,1,1
59527,62,2017-02-25 20:00:00,2,Bensonhurst,456.0,268.0,2017,2,25,20,0,1,1
59988,62,2017-02-26 00:00:00,2,Bensonhurst,99.0,72.0,2017,2,26,0,0,1,1
60454,62,2017-02-26 04:00:00,2,Bensonhurst,47.0,3.0,2017,2,26,4,0,1,1
60914,62,2017-02-26 08:00:00,2,Bensonhurst,717.0,107.0,2017,2,26,8,0,1,1
61373,62,2017-02-26 12:00:00,2,Bensonhurst,792.0,220.0,2017,2,26,12,0,1,1
61834,62,2017-02-26 16:00:00,2,Bensonhurst,627.0,339.0,2017,2,26,16,0,1,1
62295,62,2017-02-26 20:00:00,2,Bensonhurst,366.0,229.0,2017,2,26,20,0,1,1
62751,62,2017-02-27 00:00:00,2,Bensonhurst,28.0,67.0,2017,2,27,0,0,1,1
63182,62,2017-02-27 04:00:00,2,Bensonhurst,530.0,17.0,2017,2,27,4,0,1,1
63629,62,2017-02-27 08:00:00,2,Bensonhurst,2430.0,141.0,2017,2,27,8,0,1,1
64095,62,2017-02-27 12:00:00,2,Bensonhurst,1167.0,177.0,2017,2,27,12,0,1,1
64562,62,2017-02-27 16:00:00,2,Bensonhurst,713.0,777.0,2017,2,27,16,0,1,1
65029,62,2017-02-27 20:00:00,2,Bensonhurst,514.0,552.0,2017,2,27,20,0,1,1
65493,62,2017-02-28 00:00:00,2,Bensonhurst,51.0,107.0,2017,2,28,0,0,1,1
65922,62,2017-02-28 04:00:00,2,Bensonhurst,505.0,11.0,2017,2,28,4,0,1,1
66362,62,2017-02-28 08:00:00,2,Bensonhurst,2425.0,119.0,2017,2,28,8,0,1,1
66829,62,2017-02-28 12:00:00,2,Bensonhurst,1205.0,245.0,2017,2,28,12,0,1,1
67296,62,2017-02-28 16:00:00,2,Bensonhurst,721.0,752.0,2017,2,28,16,0,1,1
67763,62,2017-02-28 20:00:00,2,Bensonhurst,505.0,517.0,2017,2,28,20,0,1,1
68228,62,2017-03-01 00:00:00,2,Bensonhurst,67.0,118.0,2017,3,1,0,0,1,1
68664,62,2017-03-01 04:00:00,2,Bensonhurst,530.0,10.0,2017,3,1,4,0,1,1
69109,62,2017-03-01 08:00:00,2,Bensonhurst,2460.0,235.0,2017,3,1,8,0,1,1
69576,62,2017-03-01 12:00:00,2,Bensonhurst,1181.0,207.0,2017,3,1,12,0,1,1
70043,62,2017-03-01 16:00:00,2,Bensonhurst,748.0,782.0,2017,3,1,16,0,1,1
70510,62,2017-03-01 20:00:00,2,Bensonhurst,521.0,472.0,2017,3,1,20,0,1,1
70975,62,2017-03-02 00:00:00,2,Bensonhurst,73.0,68.0,2017,3,2,0,0,1,1
71420,62,2017-03-02 04:00:00,2,Bensonhurst,432.0,35.0,2017,3,2,4,0,1,1
71868,62,2017-03-02 08:00:00,2,Bensonhurst,2449.0,121.0,2017,3,2,8,0,1,1
72335,62,2017-03-02 12:00:00,2,Bensonhurst,1191.0,214.0,2017,3,2,12,0,1,1
72802,62,2017-03-02 16:00:00,2,Bensonhurst,739.0,703.0,2017,3,2,16,0,1,1
73269,62,2017-03-02 20:00:00,2,Bensonhurst,520.0,553.0,2017,3,2,20,0,1,1
73735,62,2017-03-03 00:00:00,2,Bensonhurst,59.0,139.0,2017,3,3,0,0,1,1
74174,62,2017-03-03 04:00:00,2,Bensonhurst,446.0,10.0,2017,3,3,4,0,1,1
74623,62,2017-03-03 08:00:00,2,Bensonhurst,2321.0,162.0,2017,3,3,8,0,1,1
75089,62,2017-03-03 12:00:00,2,Bensonhurst,1158.0,213.0,2017,3,3,12,0,1,1
75556,62,2017-03-03 16:00:00,2,Bensonhurst,794.0,788.0,2017,3,3,16,0,1,1
76023,62,2017-03-03 20:00:00,2,Bensonhurst,542.0,488.0,2017,3,3,20,0,1,1
76490,62,2017-03-04 00:00:00,2,Bensonhurst,96.0,114.0,2017,3,4,0,0,1,1
76952,62,2017-03-04 04:00:00,2,Bensonhurst,129.0,15.0,2017,3,4,4,0,1,1
77405,62,2017-03-04 08:00:00,2,Bensonhurst,912.0,97.0,2017,3,4,8,0,1,1
77867,62,2017-03-04 12:00:00,2,Bensonhurst,844.0,179.0,2017,3,4,12,0,1,1
78321,62,2017-03-04 16:00:00,2,Bensonhurst,709.0,373.0,2017,3,4,16,0,1,1
78784,62,2017-03-04 20:00:00,2,Bensonhurst,425.0,289.0,2017,3,4,20,0,1,1
79237,62,2017-03-05 00:00:00,2,Bensonhurst,84.0,88.0,2017,3,5,0,0,1,1
79700,62,2017-03-05 04:00:00,2,Bensonhurst,67.0,12.0,2017,3,5,4,0,1,1
80164,62,2017-03-05 08:00:00,2,Bensonhurst,683.0,87.0,2017,3,5,8,0,1,1
80609,62,2017-03-05 12:00:00,2,Bensonhurst,751.0,188.0,2017,3,5,12,0,1,1
81069,62,2017-03-05 16:00:00,2,Bensonhurst,563.0,320.0,2017,3,5,16,0,1,1
81509,62,2017-03-05 20:00:00,2,Bensonhurst,342.0,219.0,2017,3,5,20,0,1,1
81970,62,2017-03-06 00:00:00,2,Bensonhurst,30.0,67.0,2017,3,6,0,0,1,1
82398,62,2017-03-06 04:00:00,2,Bensonhurst,369.0,9.0,2017,3,6,4,0,1,1
82841,62,2017-03-06 08:00:00,2,Bensonhurst,2436.0,133.0,2017,3,6,8,0,1,1
83308,62,2017-03-06 12:00:00,2,Bensonhurst,1133.0,213.0,2017,3,6,12,0,1,1
83775,62,2017-03-06 16:00:00,2,Bensonhurst,689.0,786.0,2017,3,6,16,0,1,1
84242,62,2017-03-06 20:00:00,2,Bensonhurst,528.0,533.0,2017,3,6,20,0,1,1
84707,62,2017-03-07 00:00:00,2,Bensonhurst,73.0,114.0,2017,3,7,0,0,1,1
85141,62,2017-03-07 04:00:00,2,Bensonhurst,468.0,11.0,2017,3,7,4,0,1,1
85581,62,2017-03-07 08:00:00,2,Bensonhurst,2468.0,130.0,2017,3,7,8,0,1,1
86048,62,2017-03-07 12:00:00,2,Bensonhurst,1203.0,194.0,2017,3,7,12,0,1,1
86515,62,2017-03-07 16:00:00,2,Bensonhurst,735.0,736.0,2017,3,7,16,0,1,1
86982,62,2017-03-07 20:00:00,2,Bensonhurst,500.0,538.0,2017,3,7,20,0,1,1
87448,62,2017-03-08 00:00:00,2,Bensonhurst,44.0,111.0,2017,3,8,0,0,1,1
87884,62,2017-03-08 04:00:00,2,Bensonhurst,442.0,15.0,2017,3,8,4,0,1,1
88328,62,2017-03-08 08:00:00,2,Bensonhurst,1271.0,69.0,2017,3,8,8,0,1,1
88795,62,2017-03-08 12:00:00,2,Bensonhurst,1408.0,160.0,2017,3,8,12,0,1,1
89262,62,2017-03-08 16:00:00,2,Bensonhurst,854.0,514.0,2017,3,8,16,0,1,1
89729,62,2017-03-08 20:00:00,2,Bensonhurst,374.0,428.0,2017,3,8,20,0,1,1
90195,62,2017-03-09 00:00:00,2,Bensonhurst,16.0,134.0,2017,3,9,0,0,1,1
90634,62,2017-03-09 04:00:00,2,Bensonhurst,490.0,14.0,2017,3,9,4,0,1,1
91079,62,2017-03-09 08:00:00,2,Bensonhurst,2462.0,134.0,2017,3,9,8,0,1,1
91546,62,2017-03-09 12:00:00,2,Bensonhurst,1233.0,221.0,2017,3,9,12,0,1,1
92013,62,2017-03-09 16:00:00,2,Bensonhurst,726.0,744.0,2017,3,9,16,0,1,1
92480,62,2017-03-09 20:00:00,2,Bensonhurst,532.0,520.0,2017,3,9,20,0,1,1
92946,62,2017-03-10 00:00:00,2,Bensonhurst,81.0,133.0,2017,3,10,0,0,1,1
93386,62,2017-03-10 04:00:00,2,Bensonhurst,444.0,18.0,2017,3,10,4,0,1,1
93831,62,2017-03-10 08:00:00,2,Bensonhurst,2265.0,158.0,2017,3,10,8,0,1,1
94298,62,2017-03-10 12:00:00,2,Bensonhurst,1093.0,223.0,2017,3,10,12,0,1,1
94765,62,2017-03-10 16:00:00,2,Bensonhurst,788.0,751.0,2017,3,10,16,0,1,1
95232,62,2017-03-10 20:00:00,2,Bensonhurst,542.0,491.0,2017,3,10,20,0,1,1
95699,62,2017-03-11 00:00:00,2,Bensonhurst,84.0,128.0,2017,3,11,0,0,1,1
96166,62,2017-03-11 04:00:00,2,Bensonhurst,61.0,6.0,2017,3,11,4,0,1,1
96615,62,2017-03-11 08:00:00,2,Bensonhurst,983.0,114.0,2017,3,11,8,0,1,1
97079,62,2017-03-11 12:00:00,2,Bensonhurst,658.0,217.0,2017,3,11,12,0,1,1
97536,62,2017-03-11 16:00:00,2,Bensonhurst,388.0,297.0,2017,3,11,16,0,1,1
98001,62,2017-03-11 20:00:00,2,Bensonhurst,352.0,210.0,2017,3,11,20,0,1,1
98459,62,2017-03-12 00:00:00,2,Bensonhurst,90.0,76.0,2017,3,12,0,0,1,1
98925,62,2017-03-12 04:00:00,2,Bensonhurst,88.0,19.0,2017,3,12,4,0,1,1
99391,62,2017-03-12 08:00:00,2,Bensonhurst,569.0,79.0,2017,3,12,8,0,1,1
99844,62,2017-03-12 12:00:00,2,Bensonhurst,770.0,184.0,2017,3,12,12,0,1,1
100311,62,2017-03-12 16:00:00,2,Bensonhurst,579.0,318.0,2017,3,12,16,0,1,1
100765,62,2017-03-12 20:00:00,2,Bensonhurst,417.0,280.0,2017,3,12,20,0,1,1
101660,62,2017-03-13 04:00:00,2,Bensonhurst,891.0,20.0,2017,3,13,4,0,1,1
102126,62,2017-03-13 08:00:00,2,Bensonhurst,1990.0,105.0,2017,3,13,8,0,1,1
102593,62,2017-03-13 12:00:00,2,Bensonhurst,1180.0,215.0,2017,3,13,12,0,1,1
103060,62,2017-03-13 16:00:00,2,Bensonhurst,698.0,696.0,2017,3,13,16,0,1,1
103527,62,2017-03-13 20:00:00,2,Bensonhurst,579.0,677.0,2017,3,13,20,0,1,1
103994,62,2017-03-14 00:00:00,2,Bensonhurst,147.0,122.0,2017,3,14,0,0,1,1
104460,62,2017-03-14 04:00:00,2,Bensonhurst,6.0,4.0,2017,3,14,4,0,1,1
104923,62,2017-03-14 08:00:00,2,Bensonhurst,8.0,3.0,2017,3,14,8,0,1,1
105788,62,2017-03-14 16:00:00,2,Bensonhurst,21.0,26.0,2017,3,14,16,0,1,1
106254,62,2017-03-14 20:00:00,2,Bensonhurst,118.0,51.0,2017,3,14,20,0,1,1
107128,62,2017-03-15 04:00:00,2,Bensonhurst,848.0,26.0,2017,3,15,4,0,1,1
107594,62,2017-03-15 08:00:00,2,Bensonhurst,1975.0,108.0,2017,3,15,8,0,1,1
108061,62,2017-03-15 12:00:00,2,Bensonhurst,1213.0,193.0,2017,3,15,12,0,1,1
108528,62,2017-03-15 16:00:00,2,Bensonhurst,635.0,691.0,2017,3,15,16,0,1,1
108995,62,2017-03-15 20:00:00,2,Bensonhurst,567.0,664.0,2017,3,15,20,0,1,1
109456,62,2017-03-16 00:00:00,2,Bensonhurst,13.0,22.0,2017,3,16,0,0,1,1
109901,62,2017-03-16 04:00:00,2,Bensonhurst,898.0,31.0,2017,3,16,4,0,1,1
110368,62,2017-03-16 08:00:00,2,Bensonhurst,2073.0,131.0,2017,3,16,8,0,1,1
110835,62,2017-03-16 12:00:00,2,Bensonhurst,1314.0,236.0,2017,3,16,12,0,1,1
111302,62,2017-03-16 16:00:00,2,Bensonhurst,737.0,679.0,2017,3,16,16,0,1,1
111769,62,2017-03-16 20:00:00,2,Bensonhurst,584.0,656.0,2017,3,16,20,0,1,1
112233,62,2017-03-17 00:00:00,2,Bensonhurst,23.0,59.0,2017,3,17,0,0,1,1
112689,62,2017-03-17 04:00:00,2,Bensonhurst,513.0,24.0,2017,3,17,4,0,1,1
113155,62,2017-03-17 08:00:00,2,Bensonhurst,1984.0,117.0,2017,3,17,8,0,1,1
113622,62,2017-03-17 12:00:00,2,Bensonhurst,1311.0,248.0,2017,3,17,12,0,1,1
114089,62,2017-03-17 16:00:00,2,Bensonhurst,837.0,755.0,2017,3,17,16,0,1,1
114556,62,2017-03-17 20:00:00,2,Bensonhurst,662.0,657.0,2017,3,17,20,0,1,1
115023,62,2017-03-18 00:00:00,2,Bensonhurst,132.0,85.0,2017,3,18,0,0,1,1
115489,62,2017-03-18 04:00:00,2,Bensonhurst,198.0,27.0,2017,3,18,4,0,1,1
115941,62,2017-03-18 08:00:00,2,Bensonhurst,824.0,91.0,2017,3,18,8,0,1,1
116407,62,2017-03-18 12:00:00,2,Bensonhurst,967.0,232.0,2017,3,18,12,0,1,1
116864,62,2017-03-18 16:00:00,2,Bensonhurst,737.0,404.0,2017,3,18,16,0,1,1
117330,62,2017-03-18 20:00:00,2,Bensonhurst,480.0,335.0,2017,3,18,20,0,1,1
117788,62,2017-03-19 00:00:00,2,Bensonhurst,112.0,89.0,2017,3,19,0,0,1,1
118252,62,2017-03-19 04:00:00,2,Bensonhurst,111.0,22.0,2017,3,19,4,0,1,1
118717,62,2017-03-19 08:00:00,2,Bensonhurst,672.0,67.0,2017,3,19,8,0,1,1
119175,62,2017-03-19 12:00:00,2,Bensonhurst,925.0,204.0,2017,3,19,12,0,1,1
119641,62,2017-03-19 16:00:00,2,Bensonhurst,681.0,347.0,2017,3,19,16,0,1,1
120094,62,2017-03-19 20:00:00,2,Bensonhurst,421.0,264.0,2017,3,19,20,0,1,1
120993,62,2017-03-20 04:00:00,2,Bensonhurst,914.0,33.0,2017,3,20,4,0,1,1
121460,62,2017-03-20 08:00:00,2,Bensonhurst,2107.0,129.0,2017,3,20,8,0,1,1
121927,62,2017-03-20 12:00:00,2,Bensonhurst,1310.0,211.0,2017,3,20,12,0,1,1
122394,62,2017-03-20 16:00:00,2,Bensonhurst,695.0,697.0,2017,3,20,16,0,1,1
122861,62,2017-03-20 20:00:00,2,Bensonhurst,572.0,666.0,2017,3,20,20,0,1,1
123323,62,2017-03-21 00:00:00,2,Bensonhurst,19.0,27.0,2017,3,21,0,0,1,1
123768,62,2017-03-21 04:00:00,2,Bensonhurst,911.0,34.0,2017,3,21,4,0,1,1
124234,62,2017-03-21 08:00:00,2,Bensonhurst,2103.0,136.0,2017,3,21,8,0,1,1
124701,62,2017-03-21 12:00:00,2,Bensonhurst,1294.0,166.0,2017,3,21,12,0,1,1
125168,62,2017-03-21 16:00:00,2,Bensonhurst,693.0,655.0,2017,3,21,16,0,1,1
125635,62,2017-03-21 20:00:00,2,Bensonhurst,554.0,671.0,2017,3,21,20,0,1,1
