index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
15909,70,2017-02-10 00:00:00,1,Clinton/Chelsea,1119.0,271.0,2017,2,10,0,0,2,1
16780,70,2017-02-10 08:00:00,1,Clinton/Chelsea,2509.0,5899.0,2017,2,10,8,0,2,1
17246,70,2017-02-10 12:00:00,1,Clinton/Chelsea,3785.0,3509.0,2017,2,10,12,0,2,1
17712,70,2017-02-10 16:00:00,1,Clinton/Chelsea,11108.0,2922.0,2017,2,10,16,0,2,1
18178,70,2017-02-10 20:00:00,1,Clinton/Chelsea,6988.0,1542.0,2017,2,10,20,0,2,1
18644,70,2017-02-11 00:00:00,1,Clinton/Chelsea,2125.0,390.0,2017,2,11,0,0,2,1
19109,70,2017-02-11 04:00:00,1,Clinton/Chelsea,239.0,59.0,2017,2,11,4,0,2,1
19569,70,2017-02-11 08:00:00,1,Clinton/Chelsea,718.0,1895.0,2017,2,11,8,0,2,1
20035,70,2017-02-11 12:00:00,1,Clinton/Chelsea,3734.0,3141.0,2017,2,11,12,0,2,1
20494,70,2017-02-11 16:00:00,1,Clinton/Chelsea,6977.0,2761.0,2017,2,11,16,0,2,1
20960,70,2017-02-11 20:00:00,1,Clinton/Chelsea,4863.0,1543.0,2017,2,11,20,0,2,1
21421,70,2017-02-12 00:00:00,1,Clinton/Chelsea,1941.0,522.0,2017,2,12,0,0,2,1
21886,70,2017-02-12 04:00:00,1,Clinton/Chelsea,370.0,65.0,2017,2,12,4,0,2,1
22350,70,2017-02-12 08:00:00,1,Clinton/Chelsea,404.0,1064.0,2017,2,12,8,0,2,1
22811,70,2017-02-12 12:00:00,1,Clinton/Chelsea,2529.0,2037.0,2017,2,12,12,0,2,1
23272,70,2017-02-12 16:00:00,1,Clinton/Chelsea,4286.0,2006.0,2017,2,12,16,0,2,1
23734,70,2017-02-12 20:00:00,1,Clinton/Chelsea,2920.0,872.0,2017,2,12,20,0,2,1
24191,70,2017-02-13 00:00:00,1,Clinton/Chelsea,948.0,248.0,2017,2,13,0,0,2,1
25074,70,2017-02-13 08:00:00,1,Clinton/Chelsea,2534.0,5815.0,2017,2,13,8,0,2,1
25540,70,2017-02-13 12:00:00,1,Clinton/Chelsea,3088.0,3208.0,2017,2,13,12,0,2,1
26006,70,2017-02-13 16:00:00,1,Clinton/Chelsea,10415.0,2603.0,2017,2,13,16,0,2,1
26472,70,2017-02-13 20:00:00,1,Clinton/Chelsea,7308.0,1315.0,2017,2,13,20,0,2,1
26935,70,2017-02-14 00:00:00,1,Clinton/Chelsea,1673.0,291.0,2017,2,14,0,0,2,1
27815,70,2017-02-14 08:00:00,1,Clinton/Chelsea,2705.0,6599.0,2017,2,14,8,0,2,1
28281,70,2017-02-14 12:00:00,1,Clinton/Chelsea,3641.0,3852.0,2017,2,14,12,0,2,1
28747,70,2017-02-14 16:00:00,1,Clinton/Chelsea,11990.0,3244.0,2017,2,14,16,0,2,1
29213,70,2017-02-14 20:00:00,1,Clinton/Chelsea,8566.0,1592.0,2017,2,14,20,0,2,1
29675,70,2017-02-15 00:00:00,1,Clinton/Chelsea,2190.0,310.0,2017,2,15,0,0,2,1
30559,70,2017-02-15 08:00:00,1,Clinton/Chelsea,2526.0,5943.0,2017,2,15,8,0,2,1
31025,70,2017-02-15 12:00:00,1,Clinton/Chelsea,3499.0,3567.0,2017,2,15,12,0,2,1
31491,70,2017-02-15 16:00:00,1,Clinton/Chelsea,10240.0,2837.0,2017,2,15,16,0,2,1
31957,70,2017-02-15 20:00:00,1,Clinton/Chelsea,8769.0,1504.0,2017,2,15,20,0,2,1
32420,70,2017-02-16 00:00:00,1,Clinton/Chelsea,2191.0,339.0,2017,2,16,0,0,2,1
33302,70,2017-02-16 08:00:00,1,Clinton/Chelsea,2574.0,6111.0,2017,2,16,8,0,2,1
33768,70,2017-02-16 12:00:00,1,Clinton/Chelsea,3756.0,3718.0,2017,2,16,12,0,2,1
34234,70,2017-02-16 16:00:00,1,Clinton/Chelsea,11025.0,3119.0,2017,2,16,16,0,2,1
34700,70,2017-02-16 20:00:00,1,Clinton/Chelsea,9021.0,1593.0,2017,2,16,20,0,2,1
35162,70,2017-02-17 00:00:00,1,Clinton/Chelsea,2263.0,312.0,2017,2,17,0,0,2,1
35606,70,2017-02-17 04:00:00,1,Clinton/Chelsea,1.0,4.0,2017,2,17,4,0,2,1
36053,70,2017-02-17 08:00:00,1,Clinton/Chelsea,2393.0,5238.0,2017,2,17,8,0,2,1
36519,70,2017-02-17 12:00:00,1,Clinton/Chelsea,4010.0,3481.0,2017,2,17,12,0,2,1
36985,70,2017-02-17 16:00:00,1,Clinton/Chelsea,10027.0,2655.0,2017,2,17,16,0,2,1
37451,70,2017-02-17 20:00:00,1,Clinton/Chelsea,6449.0,1356.0,2017,2,17,20,0,2,1
37917,70,2017-02-18 00:00:00,1,Clinton/Chelsea,2195.0,361.0,2017,2,18,0,0,2,1
38379,70,2017-02-18 04:00:00,1,Clinton/Chelsea,388.0,102.0,2017,2,18,4,0,2,1
38838,70,2017-02-18 08:00:00,1,Clinton/Chelsea,678.0,1870.0,2017,2,18,8,0,2,1
39300,70,2017-02-18 12:00:00,1,Clinton/Chelsea,3551.0,2868.0,2017,2,18,12,0,2,1
39753,70,2017-02-18 16:00:00,1,Clinton/Chelsea,6859.0,2747.0,2017,2,18,16,0,2,1
40213,70,2017-02-18 20:00:00,1,Clinton/Chelsea,4693.0,1560.0,2017,2,18,20,0,2,1
40675,70,2017-02-19 00:00:00,1,Clinton/Chelsea,1847.0,476.0,2017,2,19,0,0,2,1
41137,70,2017-02-19 04:00:00,1,Clinton/Chelsea,310.0,94.0,2017,2,19,4,0,2,1
41600,70,2017-02-19 08:00:00,1,Clinton/Chelsea,538.0,952.0,2017,2,19,8,0,2,1
42063,70,2017-02-19 12:00:00,1,Clinton/Chelsea,2914.0,2234.0,2017,2,19,12,0,2,1
42521,70,2017-02-19 16:00:00,1,Clinton/Chelsea,5348.0,2444.0,2017,2,19,16,0,2,1
42979,70,2017-02-19 20:00:00,1,Clinton/Chelsea,3981.0,1078.0,2017,2,19,20,0,2,1
43441,70,2017-02-20 00:00:00,1,Clinton/Chelsea,1205.0,239.0,2017,2,20,0,1,2,1
43900,70,2017-02-20 04:00:00,1,Clinton/Chelsea,41.0,27.0,2017,2,20,4,1,2,1
44361,70,2017-02-20 08:00:00,1,Clinton/Chelsea,1194.0,2486.0,2017,2,20,8,1,2,1
44822,70,2017-02-20 12:00:00,1,Clinton/Chelsea,3212.0,2867.0,2017,2,20,12,1,2,1
45285,70,2017-02-20 16:00:00,1,Clinton/Chelsea,7572.0,2636.0,2017,2,20,16,1,2,1
45743,70,2017-02-20 20:00:00,1,Clinton/Chelsea,5351.0,1171.0,2017,2,20,20,1,2,1
46202,70,2017-02-21 00:00:00,1,Clinton/Chelsea,1333.0,283.0,2017,2,21,0,0,2,1
47090,70,2017-02-21 08:00:00,1,Clinton/Chelsea,2444.0,6149.0,2017,2,21,8,0,2,1
47556,70,2017-02-21 12:00:00,1,Clinton/Chelsea,3426.0,3746.0,2017,2,21,12,0,2,1
48022,70,2017-02-21 16:00:00,1,Clinton/Chelsea,10829.0,2947.0,2017,2,21,16,0,2,1
48488,70,2017-02-21 20:00:00,1,Clinton/Chelsea,8416.0,1446.0,2017,2,21,20,0,2,1
48954,70,2017-02-22 00:00:00,1,Clinton/Chelsea,1923.0,278.0,2017,2,22,0,0,2,1
49850,70,2017-02-22 08:00:00,1,Clinton/Chelsea,2601.0,6047.0,2017,2,22,8,0,2,1
50316,70,2017-02-22 12:00:00,1,Clinton/Chelsea,3635.0,3620.0,2017,2,22,12,0,2,1
50782,70,2017-02-22 16:00:00,1,Clinton/Chelsea,10570.0,3100.0,2017,2,22,16,0,2,1
51248,70,2017-02-22 20:00:00,1,Clinton/Chelsea,8394.0,1505.0,2017,2,22,20,0,2,1
51714,70,2017-02-23 00:00:00,1,Clinton/Chelsea,1739.0,275.0,2017,2,23,0,0,2,1
52609,70,2017-02-23 08:00:00,1,Clinton/Chelsea,2507.0,6113.0,2017,2,23,8,0,2,1
53075,70,2017-02-23 12:00:00,1,Clinton/Chelsea,3633.0,3628.0,2017,2,23,12,0,2,1
53541,70,2017-02-23 16:00:00,1,Clinton/Chelsea,10591.0,3113.0,2017,2,23,16,0,2,1
54007,70,2017-02-23 20:00:00,1,Clinton/Chelsea,8571.0,1595.0,2017,2,23,20,0,2,1
54473,70,2017-02-24 00:00:00,1,Clinton/Chelsea,1920.0,266.0,2017,2,24,0,0,2,1
55376,70,2017-02-24 08:00:00,1,Clinton/Chelsea,2205.0,5084.0,2017,2,24,8,0,2,1
55842,70,2017-02-24 12:00:00,1,Clinton/Chelsea,3934.0,3293.0,2017,2,24,12,0,2,1
56308,70,2017-02-24 16:00:00,1,Clinton/Chelsea,10025.0,3003.0,2017,2,24,16,0,2,1
56774,70,2017-02-24 20:00:00,1,Clinton/Chelsea,6726.0,1555.0,2017,2,24,20,0,2,1
57240,70,2017-02-25 00:00:00,1,Clinton/Chelsea,2217.0,411.0,2017,2,25,0,0,2,1
57698,70,2017-02-25 04:00:00,1,Clinton/Chelsea,343.0,97.0,2017,2,25,4,0,2,1
58155,70,2017-02-25 08:00:00,1,Clinton/Chelsea,692.0,1849.0,2017,2,25,8,0,2,1
58615,70,2017-02-25 12:00:00,1,Clinton/Chelsea,3775.0,2876.0,2017,2,25,12,0,2,1
59072,70,2017-02-25 16:00:00,1,Clinton/Chelsea,6889.0,2734.0,2017,2,25,16,0,2,1
59534,70,2017-02-25 20:00:00,1,Clinton/Chelsea,4646.0,1408.0,2017,2,25,20,0,2,1
59996,70,2017-02-26 00:00:00,1,Clinton/Chelsea,1687.0,404.0,2017,2,26,0,0,2,1
60461,70,2017-02-26 04:00:00,1,Clinton/Chelsea,246.0,64.0,2017,2,26,4,0,2,1
60922,70,2017-02-26 08:00:00,1,Clinton/Chelsea,565.0,1148.0,2017,2,26,8,0,2,1
61381,70,2017-02-26 12:00:00,1,Clinton/Chelsea,2949.0,2405.0,2017,2,26,12,0,2,1
61842,70,2017-02-26 16:00:00,1,Clinton/Chelsea,5685.0,2313.0,2017,2,26,16,0,2,1
62303,70,2017-02-26 20:00:00,1,Clinton/Chelsea,3499.0,931.0,2017,2,26,20,0,2,1
62756,70,2017-02-27 00:00:00,1,Clinton/Chelsea,920.0,254.0,2017,2,27,0,0,2,1
63637,70,2017-02-27 08:00:00,1,Clinton/Chelsea,2338.0,5430.0,2017,2,27,8,0,2,1
64103,70,2017-02-27 12:00:00,1,Clinton/Chelsea,3416.0,3283.0,2017,2,27,12,0,2,1
64570,70,2017-02-27 16:00:00,1,Clinton/Chelsea,10436.0,2636.0,2017,2,27,16,0,2,1
65037,70,2017-02-27 20:00:00,1,Clinton/Chelsea,8163.0,1261.0,2017,2,27,20,0,2,1
65499,70,2017-02-28 00:00:00,1,Clinton/Chelsea,1610.0,209.0,2017,2,28,0,0,2,1
66370,70,2017-02-28 08:00:00,1,Clinton/Chelsea,2620.0,6030.0,2017,2,28,8,0,2,1
66837,70,2017-02-28 12:00:00,1,Clinton/Chelsea,3474.0,3700.0,2017,2,28,12,0,2,1
67304,70,2017-02-28 16:00:00,1,Clinton/Chelsea,10858.0,2714.0,2017,2,28,16,0,2,1
67771,70,2017-02-28 20:00:00,1,Clinton/Chelsea,8483.0,1482.0,2017,2,28,20,0,2,1
68234,70,2017-03-01 00:00:00,1,Clinton/Chelsea,1679.0,224.0,2017,3,1,0,0,2,1
69117,70,2017-03-01 08:00:00,1,Clinton/Chelsea,2660.0,5844.0,2017,3,1,8,0,2,1
69584,70,2017-03-01 12:00:00,1,Clinton/Chelsea,3538.0,3689.0,2017,3,1,12,0,2,1
70051,70,2017-03-01 16:00:00,1,Clinton/Chelsea,10604.0,3174.0,2017,3,1,16,0,2,1
70518,70,2017-03-01 20:00:00,1,Clinton/Chelsea,8131.0,1421.0,2017,3,1,20,0,2,1
70982,70,2017-03-02 00:00:00,1,Clinton/Chelsea,1685.0,220.0,2017,3,2,0,0,2,1
71428,70,2017-03-02 04:00:00,1,Clinton/Chelsea,3.0,5.0,2017,3,2,4,0,2,1
71876,70,2017-03-02 08:00:00,1,Clinton/Chelsea,2605.0,6321.0,2017,3,2,8,0,2,1
72343,70,2017-03-02 12:00:00,1,Clinton/Chelsea,3819.0,3707.0,2017,3,2,12,0,2,1
72810,70,2017-03-02 16:00:00,1,Clinton/Chelsea,11038.0,3005.0,2017,3,2,16,0,2,1
73277,70,2017-03-02 20:00:00,1,Clinton/Chelsea,8827.0,1555.0,2017,3,2,20,0,2,1
73743,70,2017-03-03 00:00:00,1,Clinton/Chelsea,1829.0,313.0,2017,3,3,0,0,2,1
74631,70,2017-03-03 08:00:00,1,Clinton/Chelsea,2427.0,5628.0,2017,3,3,8,0,2,1
75097,70,2017-03-03 12:00:00,1,Clinton/Chelsea,3993.0,3554.0,2017,3,3,12,0,2,1
75564,70,2017-03-03 16:00:00,1,Clinton/Chelsea,10800.0,2822.0,2017,3,3,16,0,2,1
76031,70,2017-03-03 20:00:00,1,Clinton/Chelsea,7057.0,1465.0,2017,3,3,20,0,2,1
76498,70,2017-03-04 00:00:00,1,Clinton/Chelsea,1924.0,372.0,2017,3,4,0,0,2,1
76960,70,2017-03-04 04:00:00,1,Clinton/Chelsea,201.0,62.0,2017,3,4,4,0,2,1
77413,70,2017-03-04 08:00:00,1,Clinton/Chelsea,604.0,1901.0,2017,3,4,8,0,2,1
77875,70,2017-03-04 12:00:00,1,Clinton/Chelsea,3209.0,2701.0,2017,3,4,12,0,2,1
78329,70,2017-03-04 16:00:00,1,Clinton/Chelsea,5660.0,2433.0,2017,3,4,16,0,2,1
78792,70,2017-03-04 20:00:00,1,Clinton/Chelsea,3649.0,1387.0,2017,3,4,20,0,2,1
79245,70,2017-03-05 00:00:00,1,Clinton/Chelsea,1427.0,537.0,2017,3,5,0,0,2,1
79708,70,2017-03-05 04:00:00,1,Clinton/Chelsea,227.0,71.0,2017,3,5,4,0,2,1
80172,70,2017-03-05 08:00:00,1,Clinton/Chelsea,413.0,945.0,2017,3,5,8,0,2,1
80617,70,2017-03-05 12:00:00,1,Clinton/Chelsea,2252.0,2057.0,2017,3,5,12,0,2,1
81077,70,2017-03-05 16:00:00,1,Clinton/Chelsea,4051.0,1908.0,2017,3,5,16,0,2,1
81517,70,2017-03-05 20:00:00,1,Clinton/Chelsea,2833.0,838.0,2017,3,5,20,0,2,1
81976,70,2017-03-06 00:00:00,1,Clinton/Chelsea,868.0,236.0,2017,3,6,0,0,2,1
82849,70,2017-03-06 08:00:00,1,Clinton/Chelsea,2489.0,6259.0,2017,3,6,8,0,2,1
83316,70,2017-03-06 12:00:00,1,Clinton/Chelsea,3233.0,3529.0,2017,3,6,12,0,2,1
83783,70,2017-03-06 16:00:00,1,Clinton/Chelsea,10413.0,2884.0,2017,3,6,16,0,2,1
84250,70,2017-03-06 20:00:00,1,Clinton/Chelsea,7805.0,1475.0,2017,3,6,20,0,2,1
84714,70,2017-03-07 00:00:00,1,Clinton/Chelsea,1659.0,305.0,2017,3,7,0,0,2,1
85589,70,2017-03-07 08:00:00,1,Clinton/Chelsea,2770.0,6565.0,2017,3,7,8,0,2,1
86056,70,2017-03-07 12:00:00,1,Clinton/Chelsea,3574.0,3962.0,2017,3,7,12,0,2,1
86523,70,2017-03-07 16:00:00,1,Clinton/Chelsea,10952.0,3373.0,2017,3,7,16,0,2,1
86990,70,2017-03-07 20:00:00,1,Clinton/Chelsea,8590.0,1546.0,2017,3,7,20,0,2,1
87454,70,2017-03-08 00:00:00,1,Clinton/Chelsea,1718.0,266.0,2017,3,8,0,0,2,1
88336,70,2017-03-08 08:00:00,1,Clinton/Chelsea,2620.0,5655.0,2017,3,8,8,0,2,1
88803,70,2017-03-08 12:00:00,1,Clinton/Chelsea,4290.0,3844.0,2017,3,8,12,0,2,1
89270,70,2017-03-08 16:00:00,1,Clinton/Chelsea,10964.0,3327.0,2017,3,8,16,0,2,1
89737,70,2017-03-08 20:00:00,1,Clinton/Chelsea,8308.0,1592.0,2017,3,8,20,0,2,1
90202,70,2017-03-09 00:00:00,1,Clinton/Chelsea,1833.0,292.0,2017,3,9,0,0,2,1
91087,70,2017-03-09 08:00:00,1,Clinton/Chelsea,2822.0,6806.0,2017,3,9,8,0,2,1
91554,70,2017-03-09 12:00:00,1,Clinton/Chelsea,3782.0,3990.0,2017,3,9,12,0,2,1
92021,70,2017-03-09 16:00:00,1,Clinton/Chelsea,10913.0,3383.0,2017,3,9,16,0,2,1
92488,70,2017-03-09 20:00:00,1,Clinton/Chelsea,8646.0,1699.0,2017,3,9,20,0,2,1
92953,70,2017-03-10 00:00:00,1,Clinton/Chelsea,1983.0,364.0,2017,3,10,0,0,2,1
93839,70,2017-03-10 08:00:00,1,Clinton/Chelsea,2505.0,5730.0,2017,3,10,8,0,2,1
94306,70,2017-03-10 12:00:00,1,Clinton/Chelsea,3453.0,3466.0,2017,3,10,12,0,2,1
94773,70,2017-03-10 16:00:00,1,Clinton/Chelsea,9759.0,2820.0,2017,3,10,16,0,2,1
95240,70,2017-03-10 20:00:00,1,Clinton/Chelsea,6424.0,1502.0,2017,3,10,20,0,2,1
95707,70,2017-03-11 00:00:00,1,Clinton/Chelsea,1655.0,184.0,2017,3,11,0,0,2,1
96172,70,2017-03-11 04:00:00,1,Clinton/Chelsea,86.0,88.0,2017,3,11,4,0,2,1
96623,70,2017-03-11 08:00:00,1,Clinton/Chelsea,731.0,1831.0,2017,3,11,8,0,2,1
97086,70,2017-03-11 12:00:00,1,Clinton/Chelsea,3596.0,2885.0,2017,3,11,12,0,2,1
97544,70,2017-03-11 16:00:00,1,Clinton/Chelsea,6569.0,2741.0,2017,3,11,16,0,2,1
98009,70,2017-03-11 20:00:00,1,Clinton/Chelsea,4432.0,1396.0,2017,3,11,20,0,2,1
98467,70,2017-03-12 00:00:00,1,Clinton/Chelsea,1577.0,374.0,2017,3,12,0,0,2,1
98933,70,2017-03-12 04:00:00,1,Clinton/Chelsea,317.0,102.0,2017,3,12,4,0,2,1
99397,70,2017-03-12 08:00:00,1,Clinton/Chelsea,433.0,773.0,2017,3,12,8,0,2,1
99852,70,2017-03-12 12:00:00,1,Clinton/Chelsea,2287.0,1890.0,2017,3,12,12,0,2,1
100318,70,2017-03-12 16:00:00,1,Clinton/Chelsea,4455.0,2030.0,2017,3,12,16,0,2,1
100773,70,2017-03-12 20:00:00,1,Clinton/Chelsea,3563.0,1071.0,2017,3,12,20,0,2,1
101233,70,2017-03-13 00:00:00,1,Clinton/Chelsea,997.0,200.0,2017,3,13,0,0,2,1
101668,70,2017-03-13 04:00:00,1,Clinton/Chelsea,43.0,125.0,2017,3,13,4,0,2,1
102134,70,2017-03-13 08:00:00,1,Clinton/Chelsea,2024.0,4636.0,2017,3,13,8,0,2,1
102601,70,2017-03-13 12:00:00,1,Clinton/Chelsea,3949.0,5228.0,2017,3,13,12,0,2,1
103068,70,2017-03-13 16:00:00,1,Clinton/Chelsea,10010.0,2614.0,2017,3,13,16,0,2,1
103535,70,2017-03-13 20:00:00,1,Clinton/Chelsea,9575.0,2077.0,2017,3,13,20,0,2,1
104002,70,2017-03-14 00:00:00,1,Clinton/Chelsea,1468.0,174.0,2017,3,14,0,0,2,1
104467,70,2017-03-14 04:00:00,1,Clinton/Chelsea,56.0,92.0,2017,3,14,4,0,2,1
104930,70,2017-03-14 08:00:00,1,Clinton/Chelsea,544.0,689.0,2017,3,14,8,0,2,1
105371,70,2017-03-14 12:00:00,1,Clinton/Chelsea,902.0,818.0,2017,3,14,12,0,2,1
105795,70,2017-03-14 16:00:00,1,Clinton/Chelsea,1695.0,610.0,2017,3,14,16,0,2,1
106262,70,2017-03-14 20:00:00,1,Clinton/Chelsea,1581.0,504.0,2017,3,14,20,0,2,1
106717,70,2017-03-15 00:00:00,1,Clinton/Chelsea,345.0,112.0,2017,3,15,0,0,2,1
107136,70,2017-03-15 04:00:00,1,Clinton/Chelsea,42.0,71.0,2017,3,15,4,0,2,1
107602,70,2017-03-15 08:00:00,1,Clinton/Chelsea,2129.0,4693.0,2017,3,15,8,0,2,1
108069,70,2017-03-15 12:00:00,1,Clinton/Chelsea,4014.0,5216.0,2017,3,15,12,0,2,1
108536,70,2017-03-15 16:00:00,1,Clinton/Chelsea,10172.0,2583.0,2017,3,15,16,0,2,1
109003,70,2017-03-15 20:00:00,1,Clinton/Chelsea,10005.0,1986.0,2017,3,15,20,0,2,1
109463,70,2017-03-16 00:00:00,1,Clinton/Chelsea,1165.0,98.0,2017,3,16,0,0,2,1
109909,70,2017-03-16 04:00:00,1,Clinton/Chelsea,31.0,79.0,2017,3,16,4,0,2,1
110376,70,2017-03-16 08:00:00,1,Clinton/Chelsea,2297.0,5016.0,2017,3,16,8,0,2,1
110843,70,2017-03-16 12:00:00,1,Clinton/Chelsea,4384.0,5739.0,2017,3,16,12,0,2,1
111310,70,2017-03-16 16:00:00,1,Clinton/Chelsea,9231.0,2766.0,2017,3,16,16,0,2,1
111777,70,2017-03-16 20:00:00,1,Clinton/Chelsea,10933.0,2217.0,2017,3,16,20,0,2,1
112240,70,2017-03-17 00:00:00,1,Clinton/Chelsea,1806.0,127.0,2017,3,17,0,0,2,1
112697,70,2017-03-17 04:00:00,1,Clinton/Chelsea,28.0,133.0,2017,3,17,4,0,2,1
113163,70,2017-03-17 08:00:00,1,Clinton/Chelsea,2044.0,4136.0,2017,3,17,8,0,2,1
113630,70,2017-03-17 12:00:00,1,Clinton/Chelsea,4617.0,4980.0,2017,3,17,12,0,2,1
114097,70,2017-03-17 16:00:00,1,Clinton/Chelsea,9808.0,2700.0,2017,3,17,16,0,2,1
114564,70,2017-03-17 20:00:00,1,Clinton/Chelsea,8641.0,2011.0,2017,3,17,20,0,2,1
115031,70,2017-03-18 00:00:00,1,Clinton/Chelsea,1885.0,349.0,2017,3,18,0,0,2,1
115497,70,2017-03-18 04:00:00,1,Clinton/Chelsea,385.0,146.0,2017,3,18,4,0,2,1
115949,70,2017-03-18 08:00:00,1,Clinton/Chelsea,556.0,1547.0,2017,3,18,8,0,2,1
116415,70,2017-03-18 12:00:00,1,Clinton/Chelsea,3342.0,2891.0,2017,3,18,12,0,2,1
116872,70,2017-03-18 16:00:00,1,Clinton/Chelsea,5986.0,2518.0,2017,3,18,16,0,2,1
117338,70,2017-03-18 20:00:00,1,Clinton/Chelsea,4448.0,1513.0,2017,3,18,20,0,2,1
117796,70,2017-03-19 00:00:00,1,Clinton/Chelsea,1507.0,451.0,2017,3,19,0,0,2,1
118260,70,2017-03-19 04:00:00,1,Clinton/Chelsea,240.0,55.0,2017,3,19,4,0,2,1
118725,70,2017-03-19 08:00:00,1,Clinton/Chelsea,562.0,1031.0,2017,3,19,8,0,2,1
119183,70,2017-03-19 12:00:00,1,Clinton/Chelsea,2686.0,2358.0,2017,3,19,12,0,2,1
119649,70,2017-03-19 16:00:00,1,Clinton/Chelsea,4849.0,2252.0,2017,3,19,16,0,2,1
120102,70,2017-03-19 20:00:00,1,Clinton/Chelsea,3671.0,1054.0,2017,3,19,20,0,2,1
120563,70,2017-03-20 00:00:00,1,Clinton/Chelsea,993.0,141.0,2017,3,20,0,0,2,1
121001,70,2017-03-20 04:00:00,1,Clinton/Chelsea,38.0,162.0,2017,3,20,4,0,2,1
121468,70,2017-03-20 08:00:00,1,Clinton/Chelsea,1986.0,4677.0,2017,3,20,8,0,2,1
121935,70,2017-03-20 12:00:00,1,Clinton/Chelsea,3968.0,5182.0,2017,3,20,12,0,2,1
122402,70,2017-03-20 16:00:00,1,Clinton/Chelsea,9624.0,2384.0,2017,3,20,16,0,2,1
122869,70,2017-03-20 20:00:00,1,Clinton/Chelsea,9115.0,1816.0,2017,3,20,20,0,2,1
123331,70,2017-03-21 00:00:00,1,Clinton/Chelsea,1189.0,108.0,2017,3,21,0,0,2,1
123776,70,2017-03-21 04:00:00,1,Clinton/Chelsea,17.0,103.0,2017,3,21,4,0,2,1
