index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
31250,295,2017-02-15 12:00:00,1,Flushing/Whitestone,12678.0,6209.0,2017,2,15,12,0,1,1
31716,295,2017-02-15 16:00:00,1,Flushing/Whitestone,12928.0,15837.0,2017,2,15,16,0,1,1
32182,295,2017-02-15 20:00:00,1,Flushing/Whitestone,8038.0,13115.0,2017,2,15,20,0,1,1
32631,295,2017-02-16 00:00:00,1,Flushing/Whitestone,1398.0,3681.0,2017,2,16,0,0,1,1
33067,295,2017-02-16 04:00:00,1,Flushing/Whitestone,2964.0,884.0,2017,2,16,4,0,1,1
33527,295,2017-02-16 08:00:00,1,Flushing/Whitestone,22156.0,6555.0,2017,2,16,8,0,1,1
33993,295,2017-02-16 12:00:00,1,Flushing/Whitestone,12792.0,5844.0,2017,2,16,12,0,1,1
34459,295,2017-02-16 16:00:00,1,Flushing/Whitestone,12025.0,15056.0,2017,2,16,16,0,1,1
34925,295,2017-02-16 20:00:00,1,Flushing/Whitestone,7880.0,13368.0,2017,2,16,20,0,1,1
35377,295,2017-02-17 00:00:00,1,Flushing/Whitestone,1374.0,3967.0,2017,2,17,0,0,1,1
35818,295,2017-02-17 04:00:00,1,Flushing/Whitestone,3192.0,865.0,2017,2,17,4,0,1,1
36278,295,2017-02-17 08:00:00,1,Flushing/Whitestone,21242.0,6791.0,2017,2,17,8,0,1,1
36744,295,2017-02-17 12:00:00,1,Flushing/Whitestone,12475.0,6001.0,2017,2,17,12,0,1,1
37210,295,2017-02-17 16:00:00,1,Flushing/Whitestone,12657.0,15826.0,2017,2,17,16,0,1,1
37676,295,2017-02-17 20:00:00,1,Flushing/Whitestone,8833.0,13208.0,2017,2,17,20,0,1,1
38142,295,2017-02-18 00:00:00,1,Flushing/Whitestone,2288.0,3954.0,2017,2,18,0,0,1,1
38600,295,2017-02-18 04:00:00,1,Flushing/Whitestone,975.0,683.0,2017,2,18,4,0,1,1
39063,295,2017-02-18 08:00:00,1,Flushing/Whitestone,8323.0,4739.0,2017,2,18,8,0,1,1
39518,295,2017-02-18 12:00:00,1,Flushing/Whitestone,9755.0,7468.0,2017,2,18,12,0,1,1
39975,295,2017-02-18 16:00:00,1,Flushing/Whitestone,10973.0,8805.0,2017,2,18,16,0,1,1
40436,295,2017-02-18 20:00:00,1,Flushing/Whitestone,8222.0,7837.0,2017,2,18,20,0,1,1
40900,295,2017-02-19 00:00:00,1,Flushing/Whitestone,2596.0,3455.0,2017,2,19,0,0,1,1
41360,295,2017-02-19 04:00:00,1,Flushing/Whitestone,562.0,739.0,2017,2,19,4,0,1,1
41825,295,2017-02-19 08:00:00,1,Flushing/Whitestone,5982.0,3832.0,2017,2,19,8,0,1,1
42284,295,2017-02-19 12:00:00,1,Flushing/Whitestone,9671.0,6879.0,2017,2,19,12,0,1,1
42742,295,2017-02-19 16:00:00,1,Flushing/Whitestone,10361.0,8421.0,2017,2,19,16,0,1,1
43203,295,2017-02-19 20:00:00,1,Flushing/Whitestone,6971.0,6863.0,2017,2,19,20,0,1,1
43664,295,2017-02-20 00:00:00,1,Flushing/Whitestone,1831.0,2633.0,2017,2,20,0,1,1,1
44123,295,2017-02-20 04:00:00,1,Flushing/Whitestone,1621.0,842.0,2017,2,20,4,1,1,1
44586,295,2017-02-20 08:00:00,1,Flushing/Whitestone,11546.0,4573.0,2017,2,20,8,1,1,1
45046,295,2017-02-20 12:00:00,1,Flushing/Whitestone,10114.0,5982.0,2017,2,20,12,1,1,1
45507,295,2017-02-20 16:00:00,1,Flushing/Whitestone,10890.0,9564.0,2017,2,20,16,1,1,1
45967,295,2017-02-20 20:00:00,1,Flushing/Whitestone,7399.0,9265.0,2017,2,20,20,1,1,1
46418,295,2017-02-21 00:00:00,1,Flushing/Whitestone,1469.0,3017.0,2017,2,21,0,0,1,1
46857,295,2017-02-21 04:00:00,1,Flushing/Whitestone,2882.0,899.0,2017,2,21,4,0,1,1
47315,295,2017-02-21 08:00:00,1,Flushing/Whitestone,20932.0,6216.0,2017,2,21,8,0,1,1
47781,295,2017-02-21 12:00:00,1,Flushing/Whitestone,12865.0,6802.0,2017,2,21,12,0,1,1
48247,295,2017-02-21 16:00:00,1,Flushing/Whitestone,12269.0,14798.0,2017,2,21,16,0,1,1
48713,295,2017-02-21 20:00:00,1,Flushing/Whitestone,7928.0,13629.0,2017,2,21,20,0,1,1
49173,295,2017-02-22 00:00:00,1,Flushing/Whitestone,1475.0,3906.0,2017,2,22,0,0,1,1
49615,295,2017-02-22 04:00:00,1,Flushing/Whitestone,2789.0,979.0,2017,2,22,4,0,1,1
50075,295,2017-02-22 08:00:00,1,Flushing/Whitestone,20879.0,6176.0,2017,2,22,8,0,1,1
50541,295,2017-02-22 12:00:00,1,Flushing/Whitestone,12960.0,6538.0,2017,2,22,12,0,1,1
51007,295,2017-02-22 16:00:00,1,Flushing/Whitestone,12309.0,15311.0,2017,2,22,16,0,1,1
51473,295,2017-02-22 20:00:00,1,Flushing/Whitestone,8170.0,13727.0,2017,2,22,20,0,1,1
51931,295,2017-02-23 00:00:00,1,Flushing/Whitestone,1543.0,3769.0,2017,2,23,0,0,1,1
52377,295,2017-02-23 04:00:00,1,Flushing/Whitestone,2879.0,923.0,2017,2,23,4,0,1,1
52834,295,2017-02-23 08:00:00,1,Flushing/Whitestone,21028.0,6032.0,2017,2,23,8,0,1,1
53300,295,2017-02-23 12:00:00,1,Flushing/Whitestone,13193.0,6629.0,2017,2,23,12,0,1,1
53766,295,2017-02-23 16:00:00,1,Flushing/Whitestone,12354.0,14844.0,2017,2,23,16,0,1,1
54232,295,2017-02-23 20:00:00,1,Flushing/Whitestone,8335.0,13842.0,2017,2,23,20,0,1,1
54693,295,2017-02-24 00:00:00,1,Flushing/Whitestone,1645.0,4076.0,2017,2,24,0,0,1,1
55139,295,2017-02-24 04:00:00,1,Flushing/Whitestone,3091.0,1061.0,2017,2,24,4,0,1,1
55601,295,2017-02-24 08:00:00,1,Flushing/Whitestone,20008.0,5893.0,2017,2,24,8,0,1,1
56067,295,2017-02-24 12:00:00,1,Flushing/Whitestone,12894.0,6243.0,2017,2,24,12,0,1,1
56533,295,2017-02-24 16:00:00,1,Flushing/Whitestone,12396.0,15359.0,2017,2,24,16,0,1,1
56999,295,2017-02-24 20:00:00,1,Flushing/Whitestone,8877.0,13283.0,2017,2,24,20,0,1,1
57465,295,2017-02-25 00:00:00,1,Flushing/Whitestone,2376.0,4242.0,2017,2,25,0,0,1,1
57918,295,2017-02-25 04:00:00,1,Flushing/Whitestone,998.0,940.0,2017,2,25,4,0,1,1
58380,295,2017-02-25 08:00:00,1,Flushing/Whitestone,8365.0,4589.0,2017,2,25,8,0,1,1
58835,295,2017-02-25 12:00:00,1,Flushing/Whitestone,9419.0,6841.0,2017,2,25,12,0,1,1
59297,295,2017-02-25 16:00:00,1,Flushing/Whitestone,10242.0,8515.0,2017,2,25,16,0,1,1
59758,295,2017-02-25 20:00:00,1,Flushing/Whitestone,7163.0,6924.0,2017,2,25,20,0,1,1
60221,295,2017-02-26 00:00:00,1,Flushing/Whitestone,2306.0,2941.0,2017,2,26,0,0,1,1
60685,295,2017-02-26 04:00:00,1,Flushing/Whitestone,553.0,647.0,2017,2,26,4,0,1,1
61144,295,2017-02-26 08:00:00,1,Flushing/Whitestone,5589.0,3134.0,2017,2,26,8,0,1,1
61605,295,2017-02-26 12:00:00,1,Flushing/Whitestone,7398.0,6094.0,2017,2,26,12,0,1,1
62065,295,2017-02-26 16:00:00,1,Flushing/Whitestone,8633.0,7018.0,2017,2,26,16,0,1,1
62526,295,2017-02-26 20:00:00,1,Flushing/Whitestone,6218.0,5404.0,2017,2,26,20,0,1,1
62966,295,2017-02-27 00:00:00,1,Flushing/Whitestone,1352.0,2268.0,2017,2,27,0,0,1,1
63402,295,2017-02-27 04:00:00,1,Flushing/Whitestone,3251.0,944.0,2017,2,27,4,0,1,1
63862,295,2017-02-27 08:00:00,1,Flushing/Whitestone,22001.0,6876.0,2017,2,27,8,0,1,1
64328,295,2017-02-27 12:00:00,1,Flushing/Whitestone,12621.0,6159.0,2017,2,27,12,0,1,1
64795,295,2017-02-27 16:00:00,1,Flushing/Whitestone,12955.0,14456.0,2017,2,27,16,0,1,1
65262,295,2017-02-27 20:00:00,1,Flushing/Whitestone,8237.0,13690.0,2017,2,27,20,0,1,1
65707,295,2017-02-28 00:00:00,1,Flushing/Whitestone,1354.0,3778.0,2017,2,28,0,0,1,1
66136,295,2017-02-28 04:00:00,1,Flushing/Whitestone,3272.0,889.0,2017,2,28,4,0,1,1
66595,295,2017-02-28 08:00:00,1,Flushing/Whitestone,22442.0,6761.0,2017,2,28,8,0,1,1
67062,295,2017-02-28 12:00:00,1,Flushing/Whitestone,12929.0,6276.0,2017,2,28,12,0,1,1
67529,295,2017-02-28 16:00:00,1,Flushing/Whitestone,12884.0,15667.0,2017,2,28,16,0,1,1
67996,295,2017-02-28 20:00:00,1,Flushing/Whitestone,8209.0,13498.0,2017,2,28,20,0,1,1
68444,295,2017-03-01 00:00:00,1,Flushing/Whitestone,1473.0,3195.0,2017,3,1,0,0,1,1
68885,295,2017-03-01 04:00:00,1,Flushing/Whitestone,3322.0,821.0,2017,3,1,4,0,1,1
69342,295,2017-03-01 08:00:00,1,Flushing/Whitestone,22241.0,7118.0,2017,3,1,8,0,1,1
69809,295,2017-03-01 12:00:00,1,Flushing/Whitestone,11850.0,5624.0,2017,3,1,12,0,1,1
70276,295,2017-03-01 16:00:00,1,Flushing/Whitestone,12091.0,15149.0,2017,3,1,16,0,1,1
70743,295,2017-03-01 20:00:00,1,Flushing/Whitestone,8264.0,13390.0,2017,3,1,20,0,1,1
71195,295,2017-03-02 00:00:00,1,Flushing/Whitestone,1476.0,3681.0,2017,3,2,0,0,1,1
71640,295,2017-03-02 04:00:00,1,Flushing/Whitestone,3417.0,950.0,2017,3,2,4,0,1,1
72101,295,2017-03-02 08:00:00,1,Flushing/Whitestone,22226.0,6852.0,2017,3,2,8,0,1,1
72568,295,2017-03-02 12:00:00,1,Flushing/Whitestone,12696.0,6018.0,2017,3,2,12,0,1,1
73035,295,2017-03-02 16:00:00,1,Flushing/Whitestone,12906.0,15028.0,2017,3,2,16,0,1,1
73502,295,2017-03-02 20:00:00,1,Flushing/Whitestone,8358.0,13650.0,2017,3,2,20,0,1,1
73954,295,2017-03-03 00:00:00,1,Flushing/Whitestone,1488.0,3630.0,2017,3,3,0,0,1,1
74393,295,2017-03-03 04:00:00,1,Flushing/Whitestone,3267.0,967.0,2017,3,3,4,0,1,1
74856,295,2017-03-03 08:00:00,1,Flushing/Whitestone,21087.0,6743.0,2017,3,3,8,0,1,1
75322,295,2017-03-03 12:00:00,1,Flushing/Whitestone,10095.0,4515.0,2017,3,3,12,0,1,1
75789,295,2017-03-03 16:00:00,1,Flushing/Whitestone,12311.0,14543.0,2017,3,3,16,0,1,1
76256,295,2017-03-03 20:00:00,1,Flushing/Whitestone,8721.0,12928.0,2017,3,3,20,0,1,1
76722,295,2017-03-04 00:00:00,1,Flushing/Whitestone,2054.0,4229.0,2017,3,4,0,0,1,1
77179,295,2017-03-04 04:00:00,1,Flushing/Whitestone,877.0,797.0,2017,3,4,4,0,1,1
77637,295,2017-03-04 08:00:00,1,Flushing/Whitestone,7973.0,4555.0,2017,3,4,8,0,1,1
78095,295,2017-03-04 12:00:00,1,Flushing/Whitestone,8566.0,6140.0,2017,3,4,12,0,1,1
78553,295,2017-03-04 16:00:00,1,Flushing/Whitestone,9244.0,7552.0,2017,3,4,16,0,1,1
79012,295,2017-03-04 20:00:00,1,Flushing/Whitestone,6589.0,6016.0,2017,3,4,20,0,1,1
79468,295,2017-03-05 00:00:00,1,Flushing/Whitestone,2067.0,2727.0,2017,3,5,0,0,1,1
79933,295,2017-03-05 04:00:00,1,Flushing/Whitestone,538.0,625.0,2017,3,5,4,0,1,1
80389,295,2017-03-05 08:00:00,1,Flushing/Whitestone,5225.0,3020.0,2017,3,5,8,0,1,1
80840,295,2017-03-05 12:00:00,1,Flushing/Whitestone,6886.0,5305.0,2017,3,5,12,0,1,1
81293,295,2017-03-05 16:00:00,1,Flushing/Whitestone,7882.0,6206.0,2017,3,5,16,0,1,1
81740,295,2017-03-05 20:00:00,1,Flushing/Whitestone,5763.0,5057.0,2017,3,5,20,0,1,1
82182,295,2017-03-06 00:00:00,1,Flushing/Whitestone,1301.0,1992.0,2017,3,6,0,0,1,1
82617,295,2017-03-06 04:00:00,1,Flushing/Whitestone,3349.0,937.0,2017,3,6,4,0,1,1
83074,295,2017-03-06 08:00:00,1,Flushing/Whitestone,22301.0,6744.0,2017,3,6,8,0,1,1
83541,295,2017-03-06 12:00:00,1,Flushing/Whitestone,12899.0,6299.0,2017,3,6,12,0,1,1
84008,295,2017-03-06 16:00:00,1,Flushing/Whitestone,13199.0,15411.0,2017,3,6,16,0,1,1
84475,295,2017-03-06 20:00:00,1,Flushing/Whitestone,8173.0,13685.0,2017,3,6,20,0,1,1
84922,295,2017-03-07 00:00:00,1,Flushing/Whitestone,1289.0,3381.0,2017,3,7,0,0,1,1
85358,295,2017-03-07 04:00:00,1,Flushing/Whitestone,3389.0,899.0,2017,3,7,4,0,1,1
85814,295,2017-03-07 08:00:00,1,Flushing/Whitestone,22299.0,6617.0,2017,3,7,8,0,1,1
86281,295,2017-03-07 12:00:00,1,Flushing/Whitestone,12644.0,5887.0,2017,3,7,12,0,1,1
86748,295,2017-03-07 16:00:00,1,Flushing/Whitestone,12721.0,14981.0,2017,3,7,16,0,1,1
87215,295,2017-03-07 20:00:00,1,Flushing/Whitestone,8344.0,13810.0,2017,3,7,20,0,1,1
87664,295,2017-03-08 00:00:00,1,Flushing/Whitestone,1476.0,3686.0,2017,3,8,0,0,1,1
88101,295,2017-03-08 04:00:00,1,Flushing/Whitestone,3217.0,964.0,2017,3,8,4,0,1,1
88561,295,2017-03-08 08:00:00,1,Flushing/Whitestone,22677.0,6831.0,2017,3,8,8,0,1,1
89028,295,2017-03-08 12:00:00,1,Flushing/Whitestone,13349.0,6427.0,2017,3,8,12,0,1,1
89495,295,2017-03-08 16:00:00,1,Flushing/Whitestone,13620.0,15843.0,2017,3,8,16,0,1,1
89962,295,2017-03-08 20:00:00,1,Flushing/Whitestone,8680.0,13810.0,2017,3,8,20,0,1,1
90413,295,2017-03-09 00:00:00,1,Flushing/Whitestone,1480.0,3981.0,2017,3,9,0,0,1,1
90852,295,2017-03-09 04:00:00,1,Flushing/Whitestone,3224.0,883.0,2017,3,9,4,0,1,1
91312,295,2017-03-09 08:00:00,1,Flushing/Whitestone,22657.0,6479.0,2017,3,9,8,0,1,1
91779,295,2017-03-09 12:00:00,1,Flushing/Whitestone,13060.0,6320.0,2017,3,9,12,0,1,1
92246,295,2017-03-09 16:00:00,1,Flushing/Whitestone,13087.0,15339.0,2017,3,9,16,0,1,1
92713,295,2017-03-09 20:00:00,1,Flushing/Whitestone,8666.0,12813.0,2017,3,9,20,0,1,1
93164,295,2017-03-10 00:00:00,1,Flushing/Whitestone,1569.0,3819.0,2017,3,10,0,0,1,1
93604,295,2017-03-10 04:00:00,1,Flushing/Whitestone,3215.0,1044.0,2017,3,10,4,0,1,1
94064,295,2017-03-10 08:00:00,1,Flushing/Whitestone,20731.0,6364.0,2017,3,10,8,0,1,1
94531,295,2017-03-10 12:00:00,1,Flushing/Whitestone,11072.0,5375.0,2017,3,10,12,0,1,1
94998,295,2017-03-10 16:00:00,1,Flushing/Whitestone,11574.0,14518.0,2017,3,10,16,0,1,1
95465,295,2017-03-10 20:00:00,1,Flushing/Whitestone,8361.0,12587.0,2017,3,10,20,0,1,1
95932,295,2017-03-11 00:00:00,1,Flushing/Whitestone,2064.0,4464.0,2017,3,11,0,0,1,1
96389,295,2017-03-11 04:00:00,1,Flushing/Whitestone,543.0,359.0,2017,3,11,4,0,1,1
96847,295,2017-03-11 08:00:00,1,Flushing/Whitestone,8515.0,4811.0,2017,3,11,8,0,1,1
97307,295,2017-03-11 12:00:00,1,Flushing/Whitestone,8837.0,6281.0,2017,3,11,12,0,1,1
97768,295,2017-03-11 16:00:00,1,Flushing/Whitestone,9459.0,7981.0,2017,3,11,16,0,1,1
98230,295,2017-03-11 20:00:00,1,Flushing/Whitestone,6991.0,6630.0,2017,3,11,20,0,1,1
98691,295,2017-03-12 00:00:00,1,Flushing/Whitestone,2180.0,2626.0,2017,3,12,0,0,1,1
99157,295,2017-03-12 04:00:00,1,Flushing/Whitestone,678.0,777.0,2017,3,12,4,0,1,1
99617,295,2017-03-12 08:00:00,1,Flushing/Whitestone,4417.0,2574.0,2017,3,12,8,0,1,1
100077,295,2017-03-12 12:00:00,1,Flushing/Whitestone,7473.0,5300.0,2017,3,12,12,0,1,1
100538,295,2017-03-12 16:00:00,1,Flushing/Whitestone,7458.0,6494.0,2017,3,12,16,0,1,1
100998,295,2017-03-12 20:00:00,1,Flushing/Whitestone,6152.0,5687.0,2017,3,12,20,0,1,1
101442,295,2017-03-13 00:00:00,1,Flushing/Whitestone,1071.0,1855.0,2017,3,13,0,0,1,1
101893,295,2017-03-13 04:00:00,1,Flushing/Whitestone,6203.0,1410.0,2017,3,13,4,0,1,1
102359,295,2017-03-13 08:00:00,1,Flushing/Whitestone,18132.0,5462.0,2017,3,13,8,0,1,1
102826,295,2017-03-13 12:00:00,1,Flushing/Whitestone,15156.0,7143.0,2017,3,13,12,0,1,1
103293,295,2017-03-13 16:00:00,1,Flushing/Whitestone,12053.0,14380.0,2017,3,13,16,0,1,1
103760,295,2017-03-13 20:00:00,1,Flushing/Whitestone,9459.0,14476.0,2017,3,13,20,0,1,1
104226,295,2017-03-14 00:00:00,1,Flushing/Whitestone,1975.0,3327.0,2017,3,14,0,0,1,1
104691,295,2017-03-14 04:00:00,1,Flushing/Whitestone,79.0,264.0,2017,3,14,4,0,1,1
105149,295,2017-03-14 08:00:00,1,Flushing/Whitestone,27.0,85.0,2017,3,14,8,0,1,1
105571,295,2017-03-14 12:00:00,1,Flushing/Whitestone,4.0,20.0,2017,3,14,12,0,1,1
106020,295,2017-03-14 16:00:00,1,Flushing/Whitestone,235.0,262.0,2017,3,14,16,0,1,1
106487,295,2017-03-14 20:00:00,1,Flushing/Whitestone,1090.0,1036.0,2017,3,14,20,0,1,1
106915,295,2017-03-15 00:00:00,1,Flushing/Whitestone,50.0,212.0,2017,3,15,0,0,1,1
107361,295,2017-03-15 04:00:00,1,Flushing/Whitestone,5662.0,1294.0,2017,3,15,4,0,1,1
107827,295,2017-03-15 08:00:00,1,Flushing/Whitestone,17374.0,5068.0,2017,3,15,8,0,1,1
108294,295,2017-03-15 12:00:00,1,Flushing/Whitestone,14434.0,6138.0,2017,3,15,12,0,1,1
108761,295,2017-03-15 16:00:00,1,Flushing/Whitestone,10320.0,11875.0,2017,3,15,16,0,1,1
109228,295,2017-03-15 20:00:00,1,Flushing/Whitestone,8883.0,14415.0,2017,3,15,20,0,1,1
109677,295,2017-03-16 00:00:00,1,Flushing/Whitestone,1220.0,2996.0,2017,3,16,0,0,1,1
110134,295,2017-03-16 04:00:00,1,Flushing/Whitestone,6317.0,1407.0,2017,3,16,4,0,1,1
110601,295,2017-03-16 08:00:00,1,Flushing/Whitestone,18864.0,5945.0,2017,3,16,8,0,1,1
111068,295,2017-03-16 12:00:00,1,Flushing/Whitestone,15831.0,7189.0,2017,3,16,12,0,1,1
111535,295,2017-03-16 16:00:00,1,Flushing/Whitestone,11801.0,13879.0,2017,3,16,16,0,1,1
112002,295,2017-03-16 20:00:00,1,Flushing/Whitestone,9963.0,15428.0,2017,3,16,20,0,1,1
112458,295,2017-03-17 00:00:00,1,Flushing/Whitestone,1523.0,3546.0,2017,3,17,0,0,1,1
112922,295,2017-03-17 04:00:00,1,Flushing/Whitestone,6191.0,1565.0,2017,3,17,4,0,1,1
113388,295,2017-03-17 08:00:00,1,Flushing/Whitestone,18238.0,5943.0,2017,3,17,8,0,1,1
113855,295,2017-03-17 12:00:00,1,Flushing/Whitestone,15701.0,7113.0,2017,3,17,12,0,1,1
