index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
50640,395,2017-02-22 12:00:00,2,East New York/Starrett City,806.0,441.0,2017,2,22,12,0,0,1
51106,395,2017-02-22 16:00:00,2,East New York/Starrett City,566.0,1048.0,2017,2,22,16,0,0,1
51572,395,2017-02-22 20:00:00,2,East New York/Starrett City,362.0,1016.0,2017,2,22,20,0,0,1
52026,395,2017-02-23 00:00:00,2,East New York/Starrett City,17.0,151.0,2017,2,23,0,0,0,1
52473,395,2017-02-23 04:00:00,2,East New York/Starrett City,493.0,116.0,2017,2,23,4,0,0,1
52933,395,2017-02-23 08:00:00,2,East New York/Starrett City,1060.0,244.0,2017,2,23,8,0,0,1
53399,395,2017-02-23 12:00:00,2,East New York/Starrett City,779.0,462.0,2017,2,23,12,0,0,1
53865,395,2017-02-23 16:00:00,2,East New York/Starrett City,579.0,1039.0,2017,2,23,16,0,0,1
54331,395,2017-02-23 20:00:00,2,East New York/Starrett City,379.0,1032.0,2017,2,23,20,0,0,1
54789,395,2017-02-24 00:00:00,2,East New York/Starrett City,31.0,234.0,2017,2,24,0,0,0,1
55236,395,2017-02-24 04:00:00,2,East New York/Starrett City,521.0,135.0,2017,2,24,4,0,0,1
55700,395,2017-02-24 08:00:00,2,East New York/Starrett City,1036.0,251.0,2017,2,24,8,0,0,1
56166,395,2017-02-24 12:00:00,2,East New York/Starrett City,736.0,481.0,2017,2,24,12,0,0,1
56632,395,2017-02-24 16:00:00,2,East New York/Starrett City,617.0,1062.0,2017,2,24,16,0,0,1
57098,395,2017-02-24 20:00:00,2,East New York/Starrett City,424.0,983.0,2017,2,24,20,0,0,1
57564,395,2017-02-25 00:00:00,2,East New York/Starrett City,83.0,311.0,2017,2,25,0,0,0,1
58016,395,2017-02-25 04:00:00,2,East New York/Starrett City,224.0,123.0,2017,2,25,4,0,0,1
58479,395,2017-02-25 08:00:00,2,East New York/Starrett City,524.0,172.0,2017,2,25,8,0,0,1
58933,395,2017-02-25 12:00:00,2,East New York/Starrett City,566.0,405.0,2017,2,25,12,0,0,1
59396,395,2017-02-25 16:00:00,2,East New York/Starrett City,487.0,653.0,2017,2,25,16,0,0,1
59857,395,2017-02-25 20:00:00,2,East New York/Starrett City,291.0,615.0,2017,2,25,20,0,0,1
60320,395,2017-02-26 00:00:00,2,East New York/Starrett City,91.0,289.0,2017,2,26,0,0,0,1
60784,395,2017-02-26 04:00:00,2,East New York/Starrett City,153.0,102.0,2017,2,26,4,0,0,1
61242,395,2017-02-26 08:00:00,2,East New York/Starrett City,368.0,145.0,2017,2,26,8,0,0,1
61704,395,2017-02-26 12:00:00,2,East New York/Starrett City,465.0,286.0,2017,2,26,12,0,0,1
62163,395,2017-02-26 16:00:00,2,East New York/Starrett City,402.0,515.0,2017,2,26,16,0,0,1
62624,395,2017-02-26 20:00:00,2,East New York/Starrett City,245.0,517.0,2017,2,26,20,0,0,1
63498,395,2017-02-27 04:00:00,2,East New York/Starrett City,688.0,138.0,2017,2,27,4,0,0,1
63961,395,2017-02-27 08:00:00,2,East New York/Starrett City,1254.0,301.0,2017,2,27,8,0,0,1
64427,395,2017-02-27 12:00:00,2,East New York/Starrett City,747.0,489.0,2017,2,27,12,0,0,1
64894,395,2017-02-27 16:00:00,2,East New York/Starrett City,584.0,1201.0,2017,2,27,16,0,0,1
65361,395,2017-02-27 20:00:00,2,East New York/Starrett City,408.0,1134.0,2017,2,27,20,0,0,1
65794,395,2017-02-28 00:00:00,2,East New York/Starrett City,2.0,239.0,2017,2,28,0,0,0,1
66232,395,2017-02-28 04:00:00,2,East New York/Starrett City,665.0,163.0,2017,2,28,4,0,0,1
66694,395,2017-02-28 08:00:00,2,East New York/Starrett City,1307.0,302.0,2017,2,28,8,0,0,1
67161,395,2017-02-28 12:00:00,2,East New York/Starrett City,789.0,570.0,2017,2,28,12,0,0,1
67628,395,2017-02-28 16:00:00,2,East New York/Starrett City,575.0,1209.0,2017,2,28,16,0,0,1
68095,395,2017-02-28 20:00:00,2,East New York/Starrett City,417.0,1092.0,2017,2,28,20,0,0,1
68981,395,2017-03-01 04:00:00,2,East New York/Starrett City,694.0,159.0,2017,3,1,4,0,0,1
69441,395,2017-03-01 08:00:00,2,East New York/Starrett City,1304.0,307.0,2017,3,1,8,0,0,1
69908,395,2017-03-01 12:00:00,2,East New York/Starrett City,776.0,538.0,2017,3,1,12,0,0,1
70375,395,2017-03-01 16:00:00,2,East New York/Starrett City,564.0,1158.0,2017,3,1,16,0,0,1
70842,395,2017-03-01 20:00:00,2,East New York/Starrett City,406.0,1078.0,2017,3,1,20,0,0,1
71290,395,2017-03-02 00:00:00,2,East New York/Starrett City,8.0,64.0,2017,3,2,0,0,0,1
71737,395,2017-03-02 04:00:00,2,East New York/Starrett City,666.0,144.0,2017,3,2,4,0,0,1
72200,395,2017-03-02 08:00:00,2,East New York/Starrett City,1271.0,303.0,2017,3,2,8,0,0,1
72667,395,2017-03-02 12:00:00,2,East New York/Starrett City,768.0,542.0,2017,3,2,12,0,0,1
73134,395,2017-03-02 16:00:00,2,East New York/Starrett City,608.0,1163.0,2017,3,2,16,0,0,1
73601,395,2017-03-02 20:00:00,2,East New York/Starrett City,425.0,1087.0,2017,3,2,20,0,0,1
74044,395,2017-03-03 00:00:00,2,East New York/Starrett City,0.0,41.0,2017,3,3,0,0,0,1
74491,395,2017-03-03 04:00:00,2,East New York/Starrett City,671.0,159.0,2017,3,3,4,0,0,1
74955,395,2017-03-03 08:00:00,2,East New York/Starrett City,1240.0,282.0,2017,3,3,8,0,0,1
75421,395,2017-03-03 12:00:00,2,East New York/Starrett City,792.0,525.0,2017,3,3,12,0,0,1
75888,395,2017-03-03 16:00:00,2,East New York/Starrett City,661.0,1165.0,2017,3,3,16,0,0,1
76355,395,2017-03-03 20:00:00,2,East New York/Starrett City,414.0,1026.0,2017,3,3,20,0,0,1
76821,395,2017-03-04 00:00:00,2,East New York/Starrett City,73.0,305.0,2017,3,4,0,0,0,1
77272,395,2017-03-04 04:00:00,2,East New York/Starrett City,196.0,138.0,2017,3,4,4,0,0,1
77735,395,2017-03-04 08:00:00,2,East New York/Starrett City,510.0,170.0,2017,3,4,8,0,0,1
78188,395,2017-03-04 12:00:00,2,East New York/Starrett City,577.0,410.0,2017,3,4,12,0,0,1
78652,395,2017-03-04 16:00:00,2,East New York/Starrett City,478.0,707.0,2017,3,4,16,0,0,1
79105,395,2017-03-04 20:00:00,2,East New York/Starrett City,301.0,647.0,2017,3,4,20,0,0,1
79567,395,2017-03-05 00:00:00,2,East New York/Starrett City,103.0,287.0,2017,3,5,0,0,0,1
80030,395,2017-03-05 04:00:00,2,East New York/Starrett City,138.0,105.0,2017,3,5,4,0,0,1
80480,395,2017-03-05 08:00:00,2,East New York/Starrett City,330.0,133.0,2017,3,5,8,0,0,1
80937,395,2017-03-05 12:00:00,2,East New York/Starrett City,406.0,278.0,2017,3,5,12,0,0,1
81381,395,2017-03-05 16:00:00,2,East New York/Starrett City,362.0,486.0,2017,3,5,16,0,0,1
81837,395,2017-03-05 20:00:00,2,East New York/Starrett City,249.0,482.0,2017,3,5,20,0,0,1
82268,395,2017-03-06 00:00:00,2,East New York/Starrett City,1.0,140.0,2017,3,6,0,0,0,1
82713,395,2017-03-06 04:00:00,2,East New York/Starrett City,674.0,127.0,2017,3,6,4,0,0,1
83173,395,2017-03-06 08:00:00,2,East New York/Starrett City,1299.0,344.0,2017,3,6,8,0,0,1
83640,395,2017-03-06 12:00:00,2,East New York/Starrett City,794.0,559.0,2017,3,6,12,0,0,1
84107,395,2017-03-06 16:00:00,2,East New York/Starrett City,588.0,1219.0,2017,3,6,16,0,0,1
84574,395,2017-03-06 20:00:00,2,East New York/Starrett City,391.0,1136.0,2017,3,6,20,0,0,1
85011,395,2017-03-07 00:00:00,2,East New York/Starrett City,3.0,38.0,2017,3,7,0,0,0,1
85453,395,2017-03-07 04:00:00,2,East New York/Starrett City,655.0,166.0,2017,3,7,4,0,0,1
85913,395,2017-03-07 08:00:00,2,East New York/Starrett City,1277.0,296.0,2017,3,7,8,0,0,1
86380,395,2017-03-07 12:00:00,2,East New York/Starrett City,802.0,538.0,2017,3,7,12,0,0,1
86847,395,2017-03-07 16:00:00,2,East New York/Starrett City,578.0,1204.0,2017,3,7,16,0,0,1
87314,395,2017-03-07 20:00:00,2,East New York/Starrett City,384.0,1051.0,2017,3,7,20,0,0,1
88198,395,2017-03-08 04:00:00,2,East New York/Starrett City,664.0,177.0,2017,3,8,4,0,0,1
88660,395,2017-03-08 08:00:00,2,East New York/Starrett City,1265.0,343.0,2017,3,8,8,0,0,1
89127,395,2017-03-08 12:00:00,2,East New York/Starrett City,814.0,523.0,2017,3,8,12,0,0,1
89594,395,2017-03-08 16:00:00,2,East New York/Starrett City,609.0,1198.0,2017,3,8,16,0,0,1
90061,395,2017-03-08 20:00:00,2,East New York/Starrett City,403.0,1157.0,2017,3,8,20,0,0,1
90505,395,2017-03-09 00:00:00,2,East New York/Starrett City,6.0,203.0,2017,3,9,0,0,0,1
90948,395,2017-03-09 04:00:00,2,East New York/Starrett City,668.0,163.0,2017,3,9,4,0,0,1
91411,395,2017-03-09 08:00:00,2,East New York/Starrett City,1276.0,319.0,2017,3,9,8,0,0,1
91878,395,2017-03-09 12:00:00,2,East New York/Starrett City,800.0,539.0,2017,3,9,12,0,0,1
92345,395,2017-03-09 16:00:00,2,East New York/Starrett City,610.0,1218.0,2017,3,9,16,0,0,1
92812,395,2017-03-09 20:00:00,2,East New York/Starrett City,389.0,1115.0,2017,3,9,20,0,0,1
93255,395,2017-03-10 00:00:00,2,East New York/Starrett City,13.0,182.0,2017,3,10,0,0,0,1
93699,395,2017-03-10 04:00:00,2,East New York/Starrett City,635.0,168.0,2017,3,10,4,0,0,1
94163,395,2017-03-10 08:00:00,2,East New York/Starrett City,1163.0,299.0,2017,3,10,8,0,0,1
94630,395,2017-03-10 12:00:00,2,East New York/Starrett City,703.0,560.0,2017,3,10,12,0,0,1
95097,395,2017-03-10 16:00:00,2,East New York/Starrett City,556.0,1139.0,2017,3,10,16,0,0,1
95564,395,2017-03-10 20:00:00,2,East New York/Starrett City,382.0,979.0,2017,3,10,20,0,0,1
96031,395,2017-03-11 00:00:00,2,East New York/Starrett City,76.0,295.0,2017,3,11,0,0,0,1
96482,395,2017-03-11 04:00:00,2,East New York/Starrett City,213.0,107.0,2017,3,11,4,0,0,1
96944,395,2017-03-11 08:00:00,2,East New York/Starrett City,507.0,183.0,2017,3,11,8,0,0,1
97402,395,2017-03-11 12:00:00,2,East New York/Starrett City,547.0,412.0,2017,3,11,12,0,0,1
97866,395,2017-03-11 16:00:00,2,East New York/Starrett City,468.0,651.0,2017,3,11,16,0,0,1
98326,395,2017-03-11 20:00:00,2,East New York/Starrett City,292.0,554.0,2017,3,11,20,0,0,1
98790,395,2017-03-12 00:00:00,2,East New York/Starrett City,87.0,219.0,2017,3,12,0,0,0,1
99256,395,2017-03-12 04:00:00,2,East New York/Starrett City,98.0,93.0,2017,3,12,4,0,0,1
99711,395,2017-03-12 08:00:00,2,East New York/Starrett City,358.0,117.0,2017,3,12,8,0,0,1
100176,395,2017-03-12 12:00:00,2,East New York/Starrett City,384.0,273.0,2017,3,12,12,0,0,1
100632,395,2017-03-12 16:00:00,2,East New York/Starrett City,366.0,467.0,2017,3,12,16,0,0,1
101097,395,2017-03-12 20:00:00,2,East New York/Starrett City,251.0,462.0,2017,3,12,20,0,0,1
101530,395,2017-03-13 00:00:00,2,East New York/Starrett City,29.0,261.0,2017,3,13,0,0,0,1
101991,395,2017-03-13 04:00:00,2,East New York/Starrett City,421.0,116.0,2017,3,13,4,0,0,1
102458,395,2017-03-13 08:00:00,2,East New York/Starrett City,1565.0,359.0,2017,3,13,8,0,0,1
102925,395,2017-03-13 12:00:00,2,East New York/Starrett City,554.0,483.0,2017,3,13,12,0,0,1
103392,395,2017-03-13 16:00:00,2,East New York/Starrett City,677.0,1163.0,2017,3,13,16,0,0,1
103859,395,2017-03-13 20:00:00,2,East New York/Starrett City,360.0,1046.0,2017,3,13,20,0,0,1
104325,395,2017-03-14 00:00:00,2,East New York/Starrett City,110.0,258.0,2017,3,14,0,0,0,1
104790,395,2017-03-14 04:00:00,2,East New York/Starrett City,22.0,61.0,2017,3,14,4,0,0,1
105658,395,2017-03-14 12:00:00,2,East New York/Starrett City,0.0,0.0,2017,3,14,12,0,0,1
106119,395,2017-03-14 16:00:00,2,East New York/Starrett City,9.0,12.0,2017,3,14,16,0,0,1
106586,395,2017-03-14 20:00:00,2,East New York/Starrett City,72.0,81.0,2017,3,14,20,0,0,1
107005,395,2017-03-15 00:00:00,2,East New York/Starrett City,10.0,87.0,2017,3,15,0,0,0,1
107459,395,2017-03-15 04:00:00,2,East New York/Starrett City,401.0,92.0,2017,3,15,4,0,0,1
107926,395,2017-03-15 08:00:00,2,East New York/Starrett City,1523.0,332.0,2017,3,15,8,0,0,1
108393,395,2017-03-15 12:00:00,2,East New York/Starrett City,507.0,434.0,2017,3,15,12,0,0,1
108860,395,2017-03-15 16:00:00,2,East New York/Starrett City,587.0,1030.0,2017,3,15,16,0,0,1
109327,395,2017-03-15 20:00:00,2,East New York/Starrett City,385.0,1140.0,2017,3,15,20,0,0,1
109769,395,2017-03-16 00:00:00,2,East New York/Starrett City,57.0,271.0,2017,3,16,0,0,0,1
110233,395,2017-03-16 04:00:00,2,East New York/Starrett City,458.0,129.0,2017,3,16,4,0,0,1
110700,395,2017-03-16 08:00:00,2,East New York/Starrett City,1668.0,345.0,2017,3,16,8,0,0,1
111167,395,2017-03-16 12:00:00,2,East New York/Starrett City,571.0,488.0,2017,3,16,12,0,0,1
111634,395,2017-03-16 16:00:00,2,East New York/Starrett City,640.0,1157.0,2017,3,16,16,0,0,1
112101,395,2017-03-16 20:00:00,2,East New York/Starrett City,418.0,1278.0,2017,3,16,20,0,0,1
112554,395,2017-03-17 00:00:00,2,East New York/Starrett City,55.0,290.0,2017,3,17,0,0,0,1
113020,395,2017-03-17 04:00:00,2,East New York/Starrett City,431.0,156.0,2017,3,17,4,0,0,1
113487,395,2017-03-17 08:00:00,2,East New York/Starrett City,1627.0,385.0,2017,3,17,8,0,0,1
113954,395,2017-03-17 12:00:00,2,East New York/Starrett City,601.0,465.0,2017,3,17,12,0,0,1
114421,395,2017-03-17 16:00:00,2,East New York/Starrett City,662.0,1159.0,2017,3,17,16,0,0,1
114888,395,2017-03-17 20:00:00,2,East New York/Starrett City,467.0,1190.0,2017,3,17,20,0,0,1
115355,395,2017-03-18 00:00:00,2,East New York/Starrett City,127.0,384.0,2017,3,18,0,0,0,1
115811,395,2017-03-18 04:00:00,2,East New York/Starrett City,158.0,120.0,2017,3,18,4,0,0,1
116272,395,2017-03-18 08:00:00,2,East New York/Starrett City,624.0,197.0,2017,3,18,8,0,0,1
116731,395,2017-03-18 12:00:00,2,East New York/Starrett City,508.0,388.0,2017,3,18,12,0,0,1
117195,395,2017-03-18 16:00:00,2,East New York/Starrett City,461.0,671.0,2017,3,18,16,0,0,1
117656,395,2017-03-18 20:00:00,2,East New York/Starrett City,308.0,581.0,2017,3,18,20,0,0,1
118118,395,2017-03-19 00:00:00,2,East New York/Starrett City,112.0,274.0,2017,3,19,0,0,0,1
118582,395,2017-03-19 04:00:00,2,East New York/Starrett City,120.0,116.0,2017,3,19,4,0,0,1
119042,395,2017-03-19 08:00:00,2,East New York/Starrett City,406.0,135.0,2017,3,19,8,0,0,1
119506,395,2017-03-19 12:00:00,2,East New York/Starrett City,418.0,271.0,2017,3,19,12,0,0,1
119963,395,2017-03-19 16:00:00,2,East New York/Starrett City,448.0,478.0,2017,3,19,16,0,0,1
120426,395,2017-03-19 20:00:00,2,East New York/Starrett City,262.0,546.0,2017,3,19,20,0,0,1
120864,395,2017-03-20 00:00:00,2,East New York/Starrett City,55.0,278.0,2017,3,20,0,0,0,1
121325,395,2017-03-20 04:00:00,2,East New York/Starrett City,438.0,139.0,2017,3,20,4,0,0,1
121792,395,2017-03-20 08:00:00,2,East New York/Starrett City,1611.0,373.0,2017,3,20,8,0,0,1
122259,395,2017-03-20 12:00:00,2,East New York/Starrett City,589.0,470.0,2017,3,20,12,0,0,1
122726,395,2017-03-20 16:00:00,2,East New York/Starrett City,645.0,1209.0,2017,3,20,16,0,0,1
