index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
25006,2,2017-02-13 08:00:00,1,Upper West Side,3310.0,738.0,2017,2,13,8,0,2,1
25472,2,2017-02-13 12:00:00,1,Upper West Side,3657.0,1079.0,2017,2,13,12,0,2,1
25938,2,2017-02-13 16:00:00,1,Upper West Side,2872.0,1865.0,2017,2,13,16,0,2,1
26404,2,2017-02-13 20:00:00,1,Upper West Side,2276.0,1929.0,2017,2,13,20,0,2,1
26870,2,2017-02-14 00:00:00,1,Upper West Side,283.0,461.0,2017,2,14,0,0,2,1
27304,2,2017-02-14 04:00:00,1,Upper West Side,410.0,70.0,2017,2,14,4,0,2,1
27747,2,2017-02-14 08:00:00,1,Upper West Side,3521.0,846.0,2017,2,14,8,0,2,1
28213,2,2017-02-14 12:00:00,1,Upper West Side,3817.0,1084.0,2017,2,14,12,0,2,1
28679,2,2017-02-14 16:00:00,1,Upper West Side,2967.0,1920.0,2017,2,14,16,0,2,1
29145,2,2017-02-14 20:00:00,1,Upper West Side,2512.0,2093.0,2017,2,14,20,0,2,1
29611,2,2017-02-15 00:00:00,1,Upper West Side,354.0,465.0,2017,2,15,0,0,2,1
30045,2,2017-02-15 04:00:00,1,Upper West Side,443.0,53.0,2017,2,15,4,0,2,1
30491,2,2017-02-15 08:00:00,1,Upper West Side,3512.0,743.0,2017,2,15,8,0,2,1
30957,2,2017-02-15 12:00:00,1,Upper West Side,3773.0,1191.0,2017,2,15,12,0,2,1
31423,2,2017-02-15 16:00:00,1,Upper West Side,2904.0,2020.0,2017,2,15,16,0,2,1
31889,2,2017-02-15 20:00:00,1,Upper West Side,2338.0,2063.0,2017,2,15,20,0,2,1
32355,2,2017-02-16 00:00:00,1,Upper West Side,268.0,525.0,2017,2,16,0,0,2,1
32793,2,2017-02-16 04:00:00,1,Upper West Side,351.0,50.0,2017,2,16,4,0,2,1
33234,2,2017-02-16 08:00:00,1,Upper West Side,3176.0,810.0,2017,2,16,8,0,2,1
33700,2,2017-02-16 12:00:00,1,Upper West Side,3485.0,1160.0,2017,2,16,12,0,2,1
34166,2,2017-02-16 16:00:00,1,Upper West Side,2840.0,1901.0,2017,2,16,16,0,2,1
34632,2,2017-02-16 20:00:00,1,Upper West Side,2454.0,2089.0,2017,2,16,20,0,2,1
35098,2,2017-02-17 00:00:00,1,Upper West Side,312.0,561.0,2017,2,17,0,0,2,1
35540,2,2017-02-17 04:00:00,1,Upper West Side,375.0,52.0,2017,2,17,4,0,2,1
35985,2,2017-02-17 08:00:00,1,Upper West Side,3237.0,782.0,2017,2,17,8,0,2,1
36451,2,2017-02-17 12:00:00,1,Upper West Side,3636.0,1256.0,2017,2,17,12,0,2,1
36917,2,2017-02-17 16:00:00,1,Upper West Side,3014.0,2014.0,2017,2,17,16,0,2,1
37383,2,2017-02-17 20:00:00,1,Upper West Side,2668.0,1946.0,2017,2,17,20,0,2,1
37849,2,2017-02-18 00:00:00,1,Upper West Side,699.0,592.0,2017,2,18,0,0,2,1
38315,2,2017-02-18 04:00:00,1,Upper West Side,31.0,24.0,2017,2,18,4,0,2,1
38771,2,2017-02-18 08:00:00,1,Upper West Side,1236.0,358.0,2017,2,18,8,0,2,1
39236,2,2017-02-18 12:00:00,1,Upper West Side,2410.0,692.0,2017,2,18,12,0,2,1
39686,2,2017-02-18 16:00:00,1,Upper West Side,2376.0,954.0,2017,2,18,16,0,2,1
40148,2,2017-02-18 20:00:00,1,Upper West Side,1769.0,991.0,2017,2,18,20,0,2,1
40607,2,2017-02-19 00:00:00,1,Upper West Side,618.0,451.0,2017,2,19,0,0,2,1
41072,2,2017-02-19 04:00:00,1,Upper West Side,26.0,42.0,2017,2,19,4,0,2,1
41532,2,2017-02-19 08:00:00,1,Upper West Side,872.0,218.0,2017,2,19,8,0,2,1
41996,2,2017-02-19 12:00:00,1,Upper West Side,2029.0,542.0,2017,2,19,12,0,2,1
42455,2,2017-02-19 16:00:00,1,Upper West Side,2019.0,919.0,2017,2,19,16,0,2,1
42911,2,2017-02-19 20:00:00,1,Upper West Side,1306.0,891.0,2017,2,19,20,0,2,1
43376,2,2017-02-20 00:00:00,1,Upper West Side,396.0,325.0,2017,2,20,0,1,2,1
43832,2,2017-02-20 04:00:00,1,Upper West Side,97.0,57.0,2017,2,20,4,1,2,1
44295,2,2017-02-20 08:00:00,1,Upper West Side,1438.0,355.0,2017,2,20,8,1,2,1
44755,2,2017-02-20 12:00:00,1,Upper West Side,2370.0,703.0,2017,2,20,12,1,2,1
45219,2,2017-02-20 16:00:00,1,Upper West Side,2225.0,1124.0,2017,2,20,16,1,2,1
45676,2,2017-02-20 20:00:00,1,Upper West Side,1646.0,1159.0,2017,2,20,20,1,2,1
46139,2,2017-02-21 00:00:00,1,Upper West Side,388.0,425.0,2017,2,21,0,0,2,1
46580,2,2017-02-21 04:00:00,1,Upper West Side,288.0,131.0,2017,2,21,4,0,2,1
47022,2,2017-02-21 08:00:00,1,Upper West Side,2952.0,642.0,2017,2,21,8,0,2,1
47488,2,2017-02-21 12:00:00,1,Upper West Side,3390.0,986.0,2017,2,21,12,0,2,1
47954,2,2017-02-21 16:00:00,1,Upper West Side,2662.0,1711.0,2017,2,21,16,0,2,1
48420,2,2017-02-21 20:00:00,1,Upper West Side,2341.0,1842.0,2017,2,21,20,0,2,1
48886,2,2017-02-22 00:00:00,1,Upper West Side,332.0,505.0,2017,2,22,0,0,2,1
49339,2,2017-02-22 04:00:00,1,Upper West Side,169.0,37.0,2017,2,22,4,0,2,1
49782,2,2017-02-22 08:00:00,1,Upper West Side,3096.0,686.0,2017,2,22,8,0,2,1
50248,2,2017-02-22 12:00:00,1,Upper West Side,3565.0,922.0,2017,2,22,12,0,2,1
50714,2,2017-02-22 16:00:00,1,Upper West Side,2703.0,1652.0,2017,2,22,16,0,2,1
51180,2,2017-02-22 20:00:00,1,Upper West Side,2307.0,1853.0,2017,2,22,20,0,2,1
51646,2,2017-02-23 00:00:00,1,Upper West Side,376.0,474.0,2017,2,23,0,0,2,1
52098,2,2017-02-23 04:00:00,1,Upper West Side,163.0,43.0,2017,2,23,4,0,2,1
52541,2,2017-02-23 08:00:00,1,Upper West Side,3143.0,698.0,2017,2,23,8,0,2,1
53007,2,2017-02-23 12:00:00,1,Upper West Side,3644.0,1074.0,2017,2,23,12,0,2,1
53473,2,2017-02-23 16:00:00,1,Upper West Side,2758.0,1633.0,2017,2,23,16,0,2,1
53939,2,2017-02-23 20:00:00,1,Upper West Side,2392.0,1798.0,2017,2,23,20,0,2,1
54405,2,2017-02-24 00:00:00,1,Upper West Side,395.0,553.0,2017,2,24,0,0,2,1
54862,2,2017-02-24 04:00:00,1,Upper West Side,184.0,34.0,2017,2,24,4,0,2,1
55308,2,2017-02-24 08:00:00,1,Upper West Side,2827.0,648.0,2017,2,24,8,0,2,1
55774,2,2017-02-24 12:00:00,1,Upper West Side,3408.0,1003.0,2017,2,24,12,0,2,1
56240,2,2017-02-24 16:00:00,1,Upper West Side,2861.0,1688.0,2017,2,24,16,0,2,1
56706,2,2017-02-24 20:00:00,1,Upper West Side,2592.0,1785.0,2017,2,24,20,0,2,1
57172,2,2017-02-25 00:00:00,1,Upper West Side,575.0,526.0,2017,2,25,0,0,2,1
58088,2,2017-02-25 08:00:00,1,Upper West Side,19.0,37.0,2017,2,25,8,0,2,1
58553,2,2017-02-25 12:00:00,1,Upper West Side,1.0,4.0,2017,2,25,12,0,2,1
59005,2,2017-02-25 16:00:00,1,Upper West Side,2.0,4.0,2017,2,25,16,0,2,1
59470,2,2017-02-25 20:00:00,1,Upper West Side,1.0,1.0,2017,2,25,20,0,2,1
59929,2,2017-02-26 00:00:00,1,Upper West Side,2.0,2.0,2017,2,26,0,0,2,1
60394,2,2017-02-26 04:00:00,1,Upper West Side,4.0,5.0,2017,2,26,4,0,2,1
61314,2,2017-02-26 12:00:00,1,Upper West Side,5.0,5.0,2017,2,26,12,0,2,1
62236,2,2017-02-26 20:00:00,1,Upper West Side,17.0,7.0,2017,2,26,20,0,2,1
63123,2,2017-02-27 04:00:00,1,Upper West Side,538.0,127.0,2017,2,27,4,0,2,1
63569,2,2017-02-27 08:00:00,1,Upper West Side,3123.0,764.0,2017,2,27,8,0,2,1
64035,2,2017-02-27 12:00:00,1,Upper West Side,3407.0,1111.0,2017,2,27,12,0,2,1
64502,2,2017-02-27 16:00:00,1,Upper West Side,2737.0,1859.0,2017,2,27,16,0,2,1
64969,2,2017-02-27 20:00:00,1,Upper West Side,2265.0,1862.0,2017,2,27,20,0,2,1
65435,2,2017-02-28 00:00:00,1,Upper West Side,328.0,467.0,2017,2,28,0,0,2,1
65863,2,2017-02-28 04:00:00,1,Upper West Side,562.0,131.0,2017,2,28,4,0,2,1
66302,2,2017-02-28 08:00:00,1,Upper West Side,3388.0,780.0,2017,2,28,8,0,2,1
66769,2,2017-02-28 12:00:00,1,Upper West Side,3585.0,1047.0,2017,2,28,12,0,2,1
67236,2,2017-02-28 16:00:00,1,Upper West Side,2798.0,1875.0,2017,2,28,16,0,2,1
67703,2,2017-02-28 20:00:00,1,Upper West Side,2377.0,1974.0,2017,2,28,20,0,2,1
68169,2,2017-03-01 00:00:00,1,Upper West Side,335.0,484.0,2017,3,1,0,0,2,1
68606,2,2017-03-01 04:00:00,1,Upper West Side,585.0,74.0,2017,3,1,4,0,2,1
69049,2,2017-03-01 08:00:00,1,Upper West Side,3246.0,809.0,2017,3,1,8,0,2,1
69516,2,2017-03-01 12:00:00,1,Upper West Side,3494.0,1187.0,2017,3,1,12,0,2,1
69983,2,2017-03-01 16:00:00,1,Upper West Side,2853.0,1799.0,2017,3,1,16,0,2,1
70450,2,2017-03-01 20:00:00,1,Upper West Side,2397.0,1912.0,2017,3,1,20,0,2,1
70917,2,2017-03-02 00:00:00,1,Upper West Side,369.0,557.0,2017,3,2,0,0,2,1
71361,2,2017-03-02 04:00:00,1,Upper West Side,544.0,119.0,2017,3,2,4,0,2,1
71808,2,2017-03-02 08:00:00,1,Upper West Side,3395.0,770.0,2017,3,2,8,0,2,1
72275,2,2017-03-02 12:00:00,1,Upper West Side,3717.0,1163.0,2017,3,2,12,0,2,1
72742,2,2017-03-02 16:00:00,1,Upper West Side,2941.0,1814.0,2017,3,2,16,0,2,1
73209,2,2017-03-02 20:00:00,1,Upper West Side,2515.0,1935.0,2017,3,2,20,0,2,1
73676,2,2017-03-03 00:00:00,1,Upper West Side,445.0,617.0,2017,3,3,0,0,2,1
74115,2,2017-03-03 04:00:00,1,Upper West Side,510.0,109.0,2017,3,3,4,0,2,1
74563,2,2017-03-03 08:00:00,1,Upper West Side,3256.0,773.0,2017,3,3,8,0,2,1
75029,2,2017-03-03 12:00:00,1,Upper West Side,3746.0,1183.0,2017,3,3,12,0,2,1
75496,2,2017-03-03 16:00:00,1,Upper West Side,3110.0,1881.0,2017,3,3,16,0,2,1
75963,2,2017-03-03 20:00:00,1,Upper West Side,2704.0,1900.0,2017,3,3,20,0,2,1
76430,2,2017-03-04 00:00:00,1,Upper West Side,769.0,727.0,2017,3,4,0,0,2,1
77345,2,2017-03-04 08:00:00,1,Upper West Side,1451.0,414.0,2017,3,4,8,0,2,1
77809,2,2017-03-04 12:00:00,1,Upper West Side,2578.0,887.0,2017,3,4,12,0,2,1
78261,2,2017-03-04 16:00:00,1,Upper West Side,2635.0,1187.0,2017,3,4,16,0,2,1
78726,2,2017-03-04 20:00:00,1,Upper West Side,1916.0,1140.0,2017,3,4,20,0,2,1
79178,2,2017-03-05 00:00:00,1,Upper West Side,652.0,504.0,2017,3,5,0,0,2,1
79642,2,2017-03-05 04:00:00,1,Upper West Side,31.0,47.0,2017,3,5,4,0,2,1
80105,2,2017-03-05 08:00:00,1,Upper West Side,968.0,310.0,2017,3,5,8,0,2,1
80552,2,2017-03-05 12:00:00,1,Upper West Side,2276.0,753.0,2017,3,5,12,0,2,1
81011,2,2017-03-05 16:00:00,1,Upper West Side,2181.0,1055.0,2017,3,5,16,0,2,1
81453,2,2017-03-05 20:00:00,1,Upper West Side,1350.0,915.0,2017,3,5,20,0,2,1
81912,2,2017-03-06 00:00:00,1,Upper West Side,336.0,314.0,2017,3,6,0,0,2,1
82339,2,2017-03-06 04:00:00,1,Upper West Side,583.0,169.0,2017,3,6,4,0,2,1
82781,2,2017-03-06 08:00:00,1,Upper West Side,3329.0,792.0,2017,3,6,8,0,2,1
83248,2,2017-03-06 12:00:00,1,Upper West Side,3620.0,1049.0,2017,3,6,12,0,2,1
83715,2,2017-03-06 16:00:00,1,Upper West Side,2850.0,1851.0,2017,3,6,16,0,2,1
84182,2,2017-03-06 20:00:00,1,Upper West Side,2358.0,1884.0,2017,3,6,20,0,2,1
84649,2,2017-03-07 00:00:00,1,Upper West Side,395.0,433.0,2017,3,7,0,0,2,1
85082,2,2017-03-07 04:00:00,1,Upper West Side,516.0,212.0,2017,3,7,4,0,2,1
85521,2,2017-03-07 08:00:00,1,Upper West Side,3507.0,870.0,2017,3,7,8,0,2,1
85988,2,2017-03-07 12:00:00,1,Upper West Side,3765.0,1102.0,2017,3,7,12,0,2,1
86455,2,2017-03-07 16:00:00,1,Upper West Side,2894.0,1832.0,2017,3,7,16,0,2,1
86922,2,2017-03-07 20:00:00,1,Upper West Side,2454.0,1990.0,2017,3,7,20,0,2,1
87389,2,2017-03-08 00:00:00,1,Upper West Side,321.0,611.0,2017,3,8,0,0,2,1
87826,2,2017-03-08 04:00:00,1,Upper West Side,603.0,121.0,2017,3,8,4,0,2,1
88268,2,2017-03-08 08:00:00,1,Upper West Side,3436.0,792.0,2017,3,8,8,0,2,1
88735,2,2017-03-08 12:00:00,1,Upper West Side,3691.0,1212.0,2017,3,8,12,0,2,1
89202,2,2017-03-08 16:00:00,1,Upper West Side,2875.0,1847.0,2017,3,8,16,0,2,1
89669,2,2017-03-08 20:00:00,1,Upper West Side,2422.0,1909.0,2017,3,8,20,0,2,1
90136,2,2017-03-09 00:00:00,1,Upper West Side,417.0,603.0,2017,3,9,0,0,2,1
90575,2,2017-03-09 04:00:00,1,Upper West Side,536.0,122.0,2017,3,9,4,0,2,1
91019,2,2017-03-09 08:00:00,1,Upper West Side,3403.0,771.0,2017,3,9,8,0,2,1
91486,2,2017-03-09 12:00:00,1,Upper West Side,3708.0,1181.0,2017,3,9,12,0,2,1
91953,2,2017-03-09 16:00:00,1,Upper West Side,2954.0,1835.0,2017,3,9,16,0,2,1
92420,2,2017-03-09 20:00:00,1,Upper West Side,2585.0,1926.0,2017,3,9,20,0,2,1
92887,2,2017-03-10 00:00:00,1,Upper West Side,452.0,656.0,2017,3,10,0,0,2,1
93327,2,2017-03-10 04:00:00,1,Upper West Side,524.0,132.0,2017,3,10,4,0,2,1
93771,2,2017-03-10 08:00:00,1,Upper West Side,3263.0,755.0,2017,3,10,8,0,2,1
94238,2,2017-03-10 12:00:00,1,Upper West Side,3676.0,1145.0,2017,3,10,12,0,2,1
94705,2,2017-03-10 16:00:00,1,Upper West Side,2981.0,1809.0,2017,3,10,16,0,2,1
95172,2,2017-03-10 20:00:00,1,Upper West Side,2572.0,1888.0,2017,3,10,20,0,2,1
95639,2,2017-03-11 00:00:00,1,Upper West Side,687.0,654.0,2017,3,11,0,0,2,1
96106,2,2017-03-11 04:00:00,1,Upper West Side,80.0,75.0,2017,3,11,4,0,2,1
96555,2,2017-03-11 08:00:00,1,Upper West Side,1326.0,445.0,2017,3,11,8,0,2,1
97019,2,2017-03-11 12:00:00,1,Upper West Side,2741.0,1000.0,2017,3,11,12,0,2,1
97476,2,2017-03-11 16:00:00,1,Upper West Side,2673.0,1395.0,2017,3,11,16,0,2,1
97941,2,2017-03-11 20:00:00,1,Upper West Side,1841.0,1322.0,2017,3,11,20,0,2,1
98399,2,2017-03-12 00:00:00,1,Upper West Side,678.0,600.0,2017,3,12,0,0,2,1
98865,2,2017-03-12 04:00:00,1,Upper West Side,73.0,100.0,2017,3,12,4,0,2,1
99331,2,2017-03-12 08:00:00,1,Upper West Side,828.0,297.0,2017,3,12,8,0,2,1
99784,2,2017-03-12 12:00:00,1,Upper West Side,2151.0,769.0,2017,3,12,12,0,2,1
100251,2,2017-03-12 16:00:00,1,Upper West Side,2118.0,1117.0,2017,3,12,16,0,2,1
100705,2,2017-03-12 20:00:00,1,Upper West Side,1382.0,1115.0,2017,3,12,20,0,2,1
101172,2,2017-03-13 00:00:00,1,Upper West Side,387.0,435.0,2017,3,13,0,0,2,1
101600,2,2017-03-13 04:00:00,1,Upper West Side,681.0,131.0,2017,3,13,4,0,2,1
102066,2,2017-03-13 08:00:00,1,Upper West Side,3623.0,777.0,2017,3,13,8,0,2,1
102533,2,2017-03-13 12:00:00,1,Upper West Side,3024.0,1021.0,2017,3,13,12,0,2,1
103000,2,2017-03-13 16:00:00,1,Upper West Side,2923.0,1620.0,2017,3,13,16,0,2,1
103467,2,2017-03-13 20:00:00,1,Upper West Side,2467.0,1935.0,2017,3,13,20,0,2,1
103934,2,2017-03-14 00:00:00,1,Upper West Side,566.0,560.0,2017,3,14,0,0,2,1
104400,2,2017-03-14 04:00:00,1,Upper West Side,128.0,30.0,2017,3,14,4,0,2,1
104865,2,2017-03-14 08:00:00,1,Upper West Side,869.0,187.0,2017,3,14,8,0,2,1
105314,2,2017-03-14 12:00:00,1,Upper West Side,1096.0,274.0,2017,3,14,12,0,2,1
105728,2,2017-03-14 16:00:00,1,Upper West Side,1118.0,527.0,2017,3,14,16,0,2,1
106194,2,2017-03-14 20:00:00,1,Upper West Side,1057.0,693.0,2017,3,14,20,0,2,1
106661,2,2017-03-15 00:00:00,1,Upper West Side,172.0,401.0,2017,3,15,0,0,2,1
107068,2,2017-03-15 04:00:00,1,Upper West Side,762.0,153.0,2017,3,15,4,0,2,1
107534,2,2017-03-15 08:00:00,1,Upper West Side,4051.0,811.0,2017,3,15,8,0,2,1
108001,2,2017-03-15 12:00:00,1,Upper West Side,3279.0,1114.0,2017,3,15,12,0,2,1
108468,2,2017-03-15 16:00:00,1,Upper West Side,2957.0,1710.0,2017,3,15,16,0,2,1
108935,2,2017-03-15 20:00:00,1,Upper West Side,2519.0,2093.0,2017,3,15,20,0,2,1
109402,2,2017-03-16 00:00:00,1,Upper West Side,586.0,834.0,2017,3,16,0,0,2,1
109841,2,2017-03-16 04:00:00,1,Upper West Side,487.0,80.0,2017,3,16,4,0,2,1
110308,2,2017-03-16 08:00:00,1,Upper West Side,3757.0,843.0,2017,3,16,8,0,2,1
110775,2,2017-03-16 12:00:00,1,Upper West Side,3911.0,1215.0,2017,3,16,12,0,2,1
111242,2,2017-03-16 16:00:00,1,Upper West Side,2969.0,1530.0,2017,3,16,16,0,2,1
111709,2,2017-03-16 20:00:00,1,Upper West Side,2568.0,2083.0,2017,3,16,20,0,2,1
112176,2,2017-03-17 00:00:00,1,Upper West Side,876.0,1048.0,2017,3,17,0,0,2,1
112629,2,2017-03-17 04:00:00,1,Upper West Side,600.0,130.0,2017,3,17,4,0,2,1
113095,2,2017-03-17 08:00:00,1,Upper West Side,3671.0,820.0,2017,3,17,8,0,2,1
113562,2,2017-03-17 12:00:00,1,Upper West Side,3370.0,1103.0,2017,3,17,12,0,2,1
114029,2,2017-03-17 16:00:00,1,Upper West Side,3158.0,1859.0,2017,3,17,16,0,2,1
114496,2,2017-03-17 20:00:00,1,Upper West Side,3017.0,1964.0,2017,3,17,20,0,2,1
114963,2,2017-03-18 00:00:00,1,Upper West Side,645.0,668.0,2017,3,18,0,0,2,1
115430,2,2017-03-18 04:00:00,1,Upper West Side,227.0,309.0,2017,3,18,4,0,2,1
115881,2,2017-03-18 08:00:00,1,Upper West Side,1210.0,490.0,2017,3,18,8,0,2,1
116347,2,2017-03-18 12:00:00,1,Upper West Side,2807.0,976.0,2017,3,18,12,0,2,1
116804,2,2017-03-18 16:00:00,1,Upper West Side,2663.0,1304.0,2017,3,18,16,0,2,1
117270,2,2017-03-18 20:00:00,1,Upper West Side,2124.0,1197.0,2017,3,18,20,0,2,1
117728,2,2017-03-19 00:00:00,1,Upper West Side,728.0,678.0,2017,3,19,0,0,2,1
118193,2,2017-03-19 04:00:00,1,Upper West Side,84.0,87.0,2017,3,19,4,0,2,1
118657,2,2017-03-19 08:00:00,1,Upper West Side,1020.0,357.0,2017,3,19,8,0,2,1
119115,2,2017-03-19 12:00:00,1,Upper West Side,2433.0,835.0,2017,3,19,12,0,2,1
119581,2,2017-03-19 16:00:00,1,Upper West Side,2207.0,1080.0,2017,3,19,16,0,2,1
120034,2,2017-03-19 20:00:00,1,Upper West Side,1450.0,1163.0,2017,3,19,20,0,2,1
120501,2,2017-03-20 00:00:00,1,Upper West Side,378.0,429.0,2017,3,20,0,0,2,1
120933,2,2017-03-20 04:00:00,1,Upper West Side,693.0,141.0,2017,3,20,4,0,2,1
121400,2,2017-03-20 08:00:00,1,Upper West Side,3655.0,827.0,2017,3,20,8,0,2,1
121867,2,2017-03-20 12:00:00,1,Upper West Side,3073.0,1160.0,2017,3,20,12,0,2,1
122334,2,2017-03-20 16:00:00,1,Upper West Side,2880.0,1764.0,2017,3,20,16,0,2,1
122801,2,2017-03-20 20:00:00,1,Upper West Side,2372.0,2015.0,2017,3,20,20,0,2,1
123268,2,2017-03-21 00:00:00,1,Upper West Side,428.0,495.0,2017,3,21,0,0,2,1
123708,2,2017-03-21 04:00:00,1,Upper West Side,689.0,159.0,2017,3,21,4,0,2,1
124174,2,2017-03-21 08:00:00,1,Upper West Side,3677.0,858.0,2017,3,21,8,0,2,1
124641,2,2017-03-21 12:00:00,1,Upper West Side,3006.0,1028.0,2017,3,21,12,0,2,1
125108,2,2017-03-21 16:00:00,1,Upper West Side,2904.0,1641.0,2017,3,21,16,0,2,1
125575,2,2017-03-21 20:00:00,1,Upper West Side,2507.0,2105.0,2017,3,21,20,0,2,1
126042,2,2017-03-22 00:00:00,1,Upper West Side,429.0,643.0,2017,3,22,0,0,2,1
