index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
16943,233,2017-02-10 08:00:00,1,Lower East Side/Chinatown,665.0,2606.0,2017,2,10,8,0,2,1
17409,233,2017-02-10 12:00:00,1,Lower East Side/Chinatown,1101.0,1417.0,2017,2,10,12,0,2,1
17875,233,2017-02-10 16:00:00,1,Lower East Side/Chinatown,2537.0,792.0,2017,2,10,16,0,2,1
18341,233,2017-02-10 20:00:00,1,Lower East Side/Chinatown,960.0,333.0,2017,2,10,20,0,2,1
18807,233,2017-02-11 00:00:00,1,Lower East Side/Chinatown,96.0,59.0,2017,2,11,0,0,2,1
19269,233,2017-02-11 04:00:00,1,Lower East Side/Chinatown,27.0,29.0,2017,2,11,4,0,2,1
19732,233,2017-02-11 08:00:00,1,Lower East Side/Chinatown,72.0,184.0,2017,2,11,8,0,2,1
20195,233,2017-02-11 12:00:00,1,Lower East Side/Chinatown,223.0,241.0,2017,2,11,12,0,2,1
20657,233,2017-02-11 16:00:00,1,Lower East Side/Chinatown,375.0,218.0,2017,2,11,16,0,2,1
21122,233,2017-02-11 20:00:00,1,Lower East Side/Chinatown,185.0,119.0,2017,2,11,20,0,2,1
21584,233,2017-02-12 00:00:00,1,Lower East Side/Chinatown,60.0,36.0,2017,2,12,0,0,2,1
22048,233,2017-02-12 04:00:00,1,Lower East Side/Chinatown,18.0,10.0,2017,2,12,4,0,2,1
22511,233,2017-02-12 08:00:00,1,Lower East Side/Chinatown,25.0,90.0,2017,2,12,8,0,2,1
22971,233,2017-02-12 12:00:00,1,Lower East Side/Chinatown,143.0,127.0,2017,2,12,12,0,2,1
23434,233,2017-02-12 16:00:00,1,Lower East Side/Chinatown,156.0,95.0,2017,2,12,16,0,2,1
23894,233,2017-02-12 20:00:00,1,Lower East Side/Chinatown,71.0,73.0,2017,2,12,20,0,2,1
24342,233,2017-02-13 00:00:00,1,Lower East Side/Chinatown,44.0,30.0,2017,2,13,0,0,2,1
25237,233,2017-02-13 08:00:00,1,Lower East Side/Chinatown,634.0,2278.0,2017,2,13,8,0,2,1
25703,233,2017-02-13 12:00:00,1,Lower East Side/Chinatown,785.0,1212.0,2017,2,13,12,0,2,1
26169,233,2017-02-13 16:00:00,1,Lower East Side/Chinatown,2460.0,673.0,2017,2,13,16,0,2,1
26635,233,2017-02-13 20:00:00,1,Lower East Side/Chinatown,1003.0,316.0,2017,2,13,20,0,2,1
27085,233,2017-02-14 00:00:00,1,Lower East Side/Chinatown,75.0,77.0,2017,2,14,0,0,2,1
27978,233,2017-02-14 08:00:00,1,Lower East Side/Chinatown,756.0,3019.0,2017,2,14,8,0,2,1
28444,233,2017-02-14 12:00:00,1,Lower East Side/Chinatown,1175.0,1557.0,2017,2,14,12,0,2,1
28910,233,2017-02-14 16:00:00,1,Lower East Side/Chinatown,2974.0,757.0,2017,2,14,16,0,2,1
29376,233,2017-02-14 20:00:00,1,Lower East Side/Chinatown,1084.0,377.0,2017,2,14,20,0,2,1
29824,233,2017-02-15 00:00:00,1,Lower East Side/Chinatown,79.0,61.0,2017,2,15,0,0,2,1
30722,233,2017-02-15 08:00:00,1,Lower East Side/Chinatown,683.0,3032.0,2017,2,15,8,0,2,1
31188,233,2017-02-15 12:00:00,1,Lower East Side/Chinatown,1073.0,1531.0,2017,2,15,12,0,2,1
31654,233,2017-02-15 16:00:00,1,Lower East Side/Chinatown,2873.0,669.0,2017,2,15,16,0,2,1
32120,233,2017-02-15 20:00:00,1,Lower East Side/Chinatown,1085.0,352.0,2017,2,15,20,0,2,1
32572,233,2017-02-16 00:00:00,1,Lower East Side/Chinatown,91.0,64.0,2017,2,16,0,0,2,1
33465,233,2017-02-16 08:00:00,1,Lower East Side/Chinatown,716.0,2863.0,2017,2,16,8,0,2,1
33931,233,2017-02-16 12:00:00,1,Lower East Side/Chinatown,1064.0,1490.0,2017,2,16,12,0,2,1
34397,233,2017-02-16 16:00:00,1,Lower East Side/Chinatown,2945.0,758.0,2017,2,16,16,0,2,1
34863,233,2017-02-16 20:00:00,1,Lower East Side/Chinatown,1153.0,367.0,2017,2,16,20,0,2,1
35317,233,2017-02-17 00:00:00,1,Lower East Side/Chinatown,91.0,51.0,2017,2,17,0,0,2,1
36216,233,2017-02-17 08:00:00,1,Lower East Side/Chinatown,606.0,2442.0,2017,2,17,8,0,2,1
36682,233,2017-02-17 12:00:00,1,Lower East Side/Chinatown,1029.0,1462.0,2017,2,17,12,0,2,1
37148,233,2017-02-17 16:00:00,1,Lower East Side/Chinatown,2377.0,711.0,2017,2,17,16,0,2,1
37614,233,2017-02-17 20:00:00,1,Lower East Side/Chinatown,853.0,277.0,2017,2,17,20,0,2,1
38080,233,2017-02-18 00:00:00,1,Lower East Side/Chinatown,74.0,44.0,2017,2,18,0,0,2,1
38538,233,2017-02-18 04:00:00,1,Lower East Side/Chinatown,24.0,18.0,2017,2,18,4,0,2,1
39001,233,2017-02-18 08:00:00,1,Lower East Side/Chinatown,74.0,175.0,2017,2,18,8,0,2,1
39458,233,2017-02-18 12:00:00,1,Lower East Side/Chinatown,185.0,246.0,2017,2,18,12,0,2,1
39914,233,2017-02-18 16:00:00,1,Lower East Side/Chinatown,268.0,211.0,2017,2,18,16,0,2,1
40374,233,2017-02-18 20:00:00,1,Lower East Side/Chinatown,167.0,114.0,2017,2,18,20,0,2,1
40838,233,2017-02-19 00:00:00,1,Lower East Side/Chinatown,76.0,43.0,2017,2,19,0,0,2,1
41298,233,2017-02-19 04:00:00,1,Lower East Side/Chinatown,16.0,9.0,2017,2,19,4,0,2,1
41763,233,2017-02-19 08:00:00,1,Lower East Side/Chinatown,41.0,100.0,2017,2,19,8,0,2,1
42224,233,2017-02-19 12:00:00,1,Lower East Side/Chinatown,136.0,183.0,2017,2,19,12,0,2,1
42681,233,2017-02-19 16:00:00,1,Lower East Side/Chinatown,237.0,171.0,2017,2,19,16,0,2,1
43141,233,2017-02-19 20:00:00,1,Lower East Side/Chinatown,139.0,102.0,2017,2,19,20,0,2,1
43603,233,2017-02-20 00:00:00,1,Lower East Side/Chinatown,37.0,28.0,2017,2,20,0,1,2,1
44061,233,2017-02-20 04:00:00,1,Lower East Side/Chinatown,3.0,32.0,2017,2,20,4,1,2,1
44524,233,2017-02-20 08:00:00,1,Lower East Side/Chinatown,129.0,325.0,2017,2,20,8,1,2,1
44984,233,2017-02-20 12:00:00,1,Lower East Side/Chinatown,165.0,314.0,2017,2,20,12,1,2,1
45445,233,2017-02-20 16:00:00,1,Lower East Side/Chinatown,486.0,283.0,2017,2,20,16,1,2,1
45905,233,2017-02-20 20:00:00,1,Lower East Side/Chinatown,283.0,142.0,2017,2,20,20,1,2,1
46358,233,2017-02-21 00:00:00,1,Lower East Side/Chinatown,64.0,38.0,2017,2,21,0,0,2,1
47253,233,2017-02-21 08:00:00,1,Lower East Side/Chinatown,636.0,2763.0,2017,2,21,8,0,2,1
47719,233,2017-02-21 12:00:00,1,Lower East Side/Chinatown,1044.0,1513.0,2017,2,21,12,0,2,1
48185,233,2017-02-21 16:00:00,1,Lower East Side/Chinatown,2803.0,649.0,2017,2,21,16,0,2,1
48651,233,2017-02-21 20:00:00,1,Lower East Side/Chinatown,1025.0,316.0,2017,2,21,20,0,2,1
49112,233,2017-02-22 00:00:00,1,Lower East Side/Chinatown,75.0,57.0,2017,2,22,0,0,2,1
49557,233,2017-02-22 04:00:00,1,Lower East Side/Chinatown,0.0,10.0,2017,2,22,4,0,2,1
50013,233,2017-02-22 08:00:00,1,Lower East Side/Chinatown,665.0,2833.0,2017,2,22,8,0,2,1
50479,233,2017-02-22 12:00:00,1,Lower East Side/Chinatown,1044.0,1555.0,2017,2,22,12,0,2,1
50945,233,2017-02-22 16:00:00,1,Lower East Side/Chinatown,2764.0,707.0,2017,2,22,16,0,2,1
51411,233,2017-02-22 20:00:00,1,Lower East Side/Chinatown,1038.0,335.0,2017,2,22,20,0,2,1
51870,233,2017-02-23 00:00:00,1,Lower East Side/Chinatown,95.0,51.0,2017,2,23,0,0,2,1
52772,233,2017-02-23 08:00:00,1,Lower East Side/Chinatown,743.0,2771.0,2017,2,23,8,0,2,1
53238,233,2017-02-23 12:00:00,1,Lower East Side/Chinatown,1113.0,1591.0,2017,2,23,12,0,2,1
53704,233,2017-02-23 16:00:00,1,Lower East Side/Chinatown,2832.0,758.0,2017,2,23,16,0,2,1
54170,233,2017-02-23 20:00:00,1,Lower East Side/Chinatown,1077.0,348.0,2017,2,23,20,0,2,1
54633,233,2017-02-24 00:00:00,1,Lower East Side/Chinatown,96.0,62.0,2017,2,24,0,0,2,1
55539,233,2017-02-24 08:00:00,1,Lower East Side/Chinatown,648.0,2424.0,2017,2,24,8,0,2,1
56005,233,2017-02-24 12:00:00,1,Lower East Side/Chinatown,980.0,1402.0,2017,2,24,12,0,2,1
56471,233,2017-02-24 16:00:00,1,Lower East Side/Chinatown,2325.0,706.0,2017,2,24,16,0,2,1
56937,233,2017-02-24 20:00:00,1,Lower East Side/Chinatown,887.0,279.0,2017,2,24,20,0,2,1
57403,233,2017-02-25 00:00:00,1,Lower East Side/Chinatown,87.0,60.0,2017,2,25,0,0,2,1
57857,233,2017-02-25 04:00:00,1,Lower East Side/Chinatown,21.0,20.0,2017,2,25,4,0,2,1
58318,233,2017-02-25 08:00:00,1,Lower East Side/Chinatown,90.0,156.0,2017,2,25,8,0,2,1
58775,233,2017-02-25 12:00:00,1,Lower East Side/Chinatown,225.0,247.0,2017,2,25,12,0,2,1
59235,233,2017-02-25 16:00:00,1,Lower East Side/Chinatown,330.0,197.0,2017,2,25,16,0,2,1
59696,233,2017-02-25 20:00:00,1,Lower East Side/Chinatown,235.0,91.0,2017,2,25,20,0,2,1
60159,233,2017-02-26 00:00:00,1,Lower East Side/Chinatown,69.0,46.0,2017,2,26,0,0,2,1
60623,233,2017-02-26 04:00:00,1,Lower East Side/Chinatown,6.0,12.0,2017,2,26,4,0,2,1
61083,233,2017-02-26 08:00:00,1,Lower East Side/Chinatown,50.0,108.0,2017,2,26,8,0,2,1
61543,233,2017-02-26 12:00:00,1,Lower East Side/Chinatown,128.0,136.0,2017,2,26,12,0,2,1
62003,233,2017-02-26 16:00:00,1,Lower East Side/Chinatown,180.0,160.0,2017,2,26,16,0,2,1
62464,233,2017-02-26 20:00:00,1,Lower East Side/Chinatown,108.0,91.0,2017,2,26,20,0,2,1
62909,233,2017-02-27 00:00:00,1,Lower East Side/Chinatown,50.0,42.0,2017,2,27,0,0,2,1
63800,233,2017-02-27 08:00:00,1,Lower East Side/Chinatown,662.0,2711.0,2017,2,27,8,0,2,1
64266,233,2017-02-27 12:00:00,1,Lower East Side/Chinatown,974.0,1432.0,2017,2,27,12,0,2,1
64733,233,2017-02-27 16:00:00,1,Lower East Side/Chinatown,2704.0,718.0,2017,2,27,16,0,2,1
65200,233,2017-02-27 20:00:00,1,Lower East Side/Chinatown,1074.0,328.0,2017,2,27,20,0,2,1
65649,233,2017-02-28 00:00:00,1,Lower East Side/Chinatown,90.0,54.0,2017,2,28,0,0,2,1
66533,233,2017-02-28 08:00:00,1,Lower East Side/Chinatown,720.0,2876.0,2017,2,28,8,0,2,1
67000,233,2017-02-28 12:00:00,1,Lower East Side/Chinatown,1027.0,1485.0,2017,2,28,12,0,2,1
67467,233,2017-02-28 16:00:00,1,Lower East Side/Chinatown,2937.0,734.0,2017,2,28,16,0,2,1
67934,233,2017-02-28 20:00:00,1,Lower East Side/Chinatown,1130.0,355.0,2017,2,28,20,0,2,1
68386,233,2017-03-01 00:00:00,1,Lower East Side/Chinatown,81.0,57.0,2017,3,1,0,0,2,1
68826,233,2017-03-01 04:00:00,1,Lower East Side/Chinatown,0.0,1.0,2017,3,1,4,0,2,1
69280,233,2017-03-01 08:00:00,1,Lower East Side/Chinatown,704.0,2914.0,2017,3,1,8,0,2,1
69747,233,2017-03-01 12:00:00,1,Lower East Side/Chinatown,1120.0,1550.0,2017,3,1,12,0,2,1
70214,233,2017-03-01 16:00:00,1,Lower East Side/Chinatown,2858.0,697.0,2017,3,1,16,0,2,1
70681,233,2017-03-01 20:00:00,1,Lower East Side/Chinatown,1057.0,326.0,2017,3,1,20,0,2,1
71136,233,2017-03-02 00:00:00,1,Lower East Side/Chinatown,76.0,51.0,2017,3,2,0,0,2,1
72039,233,2017-03-02 08:00:00,1,Lower East Side/Chinatown,716.0,2854.0,2017,3,2,8,0,2,1
72506,233,2017-03-02 12:00:00,1,Lower East Side/Chinatown,1108.0,1524.0,2017,3,2,12,0,2,1
72973,233,2017-03-02 16:00:00,1,Lower East Side/Chinatown,2906.0,813.0,2017,3,2,16,0,2,1
73440,233,2017-03-02 20:00:00,1,Lower East Side/Chinatown,1084.0,373.0,2017,3,2,20,0,2,1
73895,233,2017-03-03 00:00:00,1,Lower East Side/Chinatown,82.0,63.0,2017,3,3,0,0,2,1
74794,233,2017-03-03 08:00:00,1,Lower East Side/Chinatown,637.0,2592.0,2017,3,3,8,0,2,1
75260,233,2017-03-03 12:00:00,1,Lower East Side/Chinatown,1039.0,1440.0,2017,3,3,12,0,2,1
75727,233,2017-03-03 16:00:00,1,Lower East Side/Chinatown,2607.0,708.0,2017,3,3,16,0,2,1
76194,233,2017-03-03 20:00:00,1,Lower East Side/Chinatown,909.0,306.0,2017,3,3,20,0,2,1
76660,233,2017-03-04 00:00:00,1,Lower East Side/Chinatown,77.0,47.0,2017,3,4,0,0,2,1
77119,233,2017-03-04 04:00:00,1,Lower East Side/Chinatown,24.0,14.0,2017,3,4,4,0,2,1
77575,233,2017-03-04 08:00:00,1,Lower East Side/Chinatown,79.0,163.0,2017,3,4,8,0,2,1
78035,233,2017-03-04 12:00:00,1,Lower East Side/Chinatown,219.0,224.0,2017,3,4,12,0,2,1
78491,233,2017-03-04 16:00:00,1,Lower East Side/Chinatown,322.0,214.0,2017,3,4,16,0,2,1
78952,233,2017-03-04 20:00:00,1,Lower East Side/Chinatown,186.0,118.0,2017,3,4,20,0,2,1
79406,233,2017-03-05 00:00:00,1,Lower East Side/Chinatown,75.0,39.0,2017,3,5,0,0,2,1
79871,233,2017-03-05 04:00:00,1,Lower East Side/Chinatown,15.0,14.0,2017,3,5,4,0,2,1
80330,233,2017-03-05 08:00:00,1,Lower East Side/Chinatown,43.0,83.0,2017,3,5,8,0,2,1
80778,233,2017-03-05 12:00:00,1,Lower East Side/Chinatown,129.0,163.0,2017,3,5,12,0,2,1
81234,233,2017-03-05 16:00:00,1,Lower East Side/Chinatown,210.0,165.0,2017,3,5,16,0,2,1
81679,233,2017-03-05 20:00:00,1,Lower East Side/Chinatown,117.0,88.0,2017,3,5,20,0,2,1
82126,233,2017-03-06 00:00:00,1,Lower East Side/Chinatown,57.0,41.0,2017,3,6,0,0,2,1
83012,233,2017-03-06 08:00:00,1,Lower East Side/Chinatown,629.0,2749.0,2017,3,6,8,0,2,1
83479,233,2017-03-06 12:00:00,1,Lower East Side/Chinatown,899.0,1388.0,2017,3,6,12,0,2,1
83946,233,2017-03-06 16:00:00,1,Lower East Side/Chinatown,2778.0,696.0,2017,3,6,16,0,2,1
84413,233,2017-03-06 20:00:00,1,Lower East Side/Chinatown,1019.0,333.0,2017,3,6,20,0,2,1
84864,233,2017-03-07 00:00:00,1,Lower East Side/Chinatown,71.0,49.0,2017,3,7,0,0,2,1
85752,233,2017-03-07 08:00:00,1,Lower East Side/Chinatown,741.0,2939.0,2017,3,7,8,0,2,1
86219,233,2017-03-07 12:00:00,1,Lower East Side/Chinatown,1110.0,1488.0,2017,3,7,12,0,2,1
86686,233,2017-03-07 16:00:00,1,Lower East Side/Chinatown,2866.0,726.0,2017,3,7,16,0,2,1
87153,233,2017-03-07 20:00:00,1,Lower East Side/Chinatown,1059.0,344.0,2017,3,7,20,0,2,1
87604,233,2017-03-08 00:00:00,1,Lower East Side/Chinatown,85.0,56.0,2017,3,8,0,0,2,1
88045,233,2017-03-08 04:00:00,1,Lower East Side/Chinatown,1.0,11.0,2017,3,8,4,0,2,1
88499,233,2017-03-08 08:00:00,1,Lower East Side/Chinatown,707.0,2972.0,2017,3,8,8,0,2,1
88966,233,2017-03-08 12:00:00,1,Lower East Side/Chinatown,1084.0,1484.0,2017,3,8,12,0,2,1
89433,233,2017-03-08 16:00:00,1,Lower East Side/Chinatown,2842.0,697.0,2017,3,8,16,0,2,1
89900,233,2017-03-08 20:00:00,1,Lower East Side/Chinatown,1113.0,328.0,2017,3,8,20,0,2,1
90355,233,2017-03-09 00:00:00,1,Lower East Side/Chinatown,114.0,58.0,2017,3,9,0,0,2,1
90794,233,2017-03-09 04:00:00,1,Lower East Side/Chinatown,5.0,0.0,2017,3,9,4,0,2,1
91250,233,2017-03-09 08:00:00,1,Lower East Side/Chinatown,642.0,2886.0,2017,3,9,8,0,2,1
91717,233,2017-03-09 12:00:00,1,Lower East Side/Chinatown,1070.0,1458.0,2017,3,9,12,0,2,1
92184,233,2017-03-09 16:00:00,1,Lower East Side/Chinatown,2806.0,758.0,2017,3,9,16,0,2,1
92651,233,2017-03-09 20:00:00,1,Lower East Side/Chinatown,1084.0,368.0,2017,3,9,20,0,2,1
93104,233,2017-03-10 00:00:00,1,Lower East Side/Chinatown,101.0,65.0,2017,3,10,0,0,2,1
94002,233,2017-03-10 08:00:00,1,Lower East Side/Chinatown,683.0,2595.0,2017,3,10,8,0,2,1
94469,233,2017-03-10 12:00:00,1,Lower East Side/Chinatown,1174.0,1362.0,2017,3,10,12,0,2,1
94936,233,2017-03-10 16:00:00,1,Lower East Side/Chinatown,2453.0,680.0,2017,3,10,16,0,2,1
95403,233,2017-03-10 20:00:00,1,Lower East Side/Chinatown,903.0,323.0,2017,3,10,20,0,2,1
95870,233,2017-03-11 00:00:00,1,Lower East Side/Chinatown,60.0,44.0,2017,3,11,0,0,2,1
96329,233,2017-03-11 04:00:00,1,Lower East Side/Chinatown,60.0,13.0,2017,3,11,4,0,2,1
96785,233,2017-03-11 08:00:00,1,Lower East Side/Chinatown,75.0,169.0,2017,3,11,8,0,2,1
97247,233,2017-03-11 12:00:00,1,Lower East Side/Chinatown,218.0,215.0,2017,3,11,12,0,2,1
97706,233,2017-03-11 16:00:00,1,Lower East Side/Chinatown,287.0,189.0,2017,3,11,16,0,2,1
98170,233,2017-03-11 20:00:00,1,Lower East Side/Chinatown,182.0,91.0,2017,3,11,20,0,2,1
98629,233,2017-03-12 00:00:00,1,Lower East Side/Chinatown,59.0,27.0,2017,3,12,0,0,2,1
99096,233,2017-03-12 04:00:00,1,Lower East Side/Chinatown,14.0,16.0,2017,3,12,4,0,2,1
99557,233,2017-03-12 08:00:00,1,Lower East Side/Chinatown,42.0,65.0,2017,3,12,8,0,2,1
100015,233,2017-03-12 12:00:00,1,Lower East Side/Chinatown,121.0,124.0,2017,3,12,12,0,2,1
100478,233,2017-03-12 16:00:00,1,Lower East Side/Chinatown,165.0,161.0,2017,3,12,16,0,2,1
100936,233,2017-03-12 20:00:00,1,Lower East Side/Chinatown,100.0,113.0,2017,3,12,20,0,2,1
101383,233,2017-03-13 00:00:00,1,Lower East Side/Chinatown,2.0,6.0,2017,3,13,0,0,2,1
101831,233,2017-03-13 04:00:00,1,Lower East Side/Chinatown,16.0,306.0,2017,3,13,4,0,2,1
102297,233,2017-03-13 08:00:00,1,Lower East Side/Chinatown,554.0,2040.0,2017,3,13,8,0,2,1
102764,233,2017-03-13 12:00:00,1,Lower East Side/Chinatown,1146.0,1986.0,2017,3,13,12,0,2,1
103231,233,2017-03-13 16:00:00,1,Lower East Side/Chinatown,2329.0,687.0,2017,3,13,16,0,2,1
103698,233,2017-03-13 20:00:00,1,Lower East Side/Chinatown,1682.0,426.0,2017,3,13,20,0,2,1
104164,233,2017-03-14 00:00:00,1,Lower East Side/Chinatown,14.0,18.0,2017,3,14,0,0,2,1
104629,233,2017-03-14 04:00:00,1,Lower East Side/Chinatown,42.0,32.0,2017,3,14,4,0,2,1
105088,233,2017-03-14 08:00:00,1,Lower East Side/Chinatown,122.0,204.0,2017,3,14,8,0,2,1
105517,233,2017-03-14 12:00:00,1,Lower East Side/Chinatown,181.0,192.0,2017,3,14,12,0,2,1
105958,233,2017-03-14 16:00:00,1,Lower East Side/Chinatown,238.0,113.0,2017,3,14,16,0,2,1
106425,233,2017-03-14 20:00:00,1,Lower East Side/Chinatown,177.0,101.0,2017,3,14,20,0,2,1
106859,233,2017-03-15 00:00:00,1,Lower East Side/Chinatown,0.0,0.0,2017,3,15,0,0,2,1
107299,233,2017-03-15 04:00:00,1,Lower East Side/Chinatown,21.0,114.0,2017,3,15,4,0,2,1
107765,233,2017-03-15 08:00:00,1,Lower East Side/Chinatown,601.0,2112.0,2017,3,15,8,0,2,1
108232,233,2017-03-15 12:00:00,1,Lower East Side/Chinatown,1164.0,2070.0,2017,3,15,12,0,2,1
108699,233,2017-03-15 16:00:00,1,Lower East Side/Chinatown,2244.0,530.0,2017,3,15,16,0,2,1
109166,233,2017-03-15 20:00:00,1,Lower East Side/Chinatown,1595.0,402.0,2017,3,15,20,0,2,1
110072,233,2017-03-16 04:00:00,1,Lower East Side/Chinatown,41.0,285.0,2017,3,16,4,0,2,1
110539,233,2017-03-16 08:00:00,1,Lower East Side/Chinatown,617.0,2223.0,2017,3,16,8,0,2,1
111006,233,2017-03-16 12:00:00,1,Lower East Side/Chinatown,1278.0,2190.0,2017,3,16,12,0,2,1
111473,233,2017-03-16 16:00:00,1,Lower East Side/Chinatown,2399.0,692.0,2017,3,16,16,0,2,1
111940,233,2017-03-16 20:00:00,1,Lower East Side/Chinatown,1685.0,441.0,2017,3,16,20,0,2,1
112397,233,2017-03-17 00:00:00,1,Lower East Side/Chinatown,2.0,6.0,2017,3,17,0,0,2,1
112860,233,2017-03-17 04:00:00,1,Lower East Side/Chinatown,59.0,301.0,2017,3,17,4,0,2,1
113326,233,2017-03-17 08:00:00,1,Lower East Side/Chinatown,540.0,1923.0,2017,3,17,8,0,2,1
113793,233,2017-03-17 12:00:00,1,Lower East Side/Chinatown,1248.0,1912.0,2017,3,17,12,0,2,1
114260,233,2017-03-17 16:00:00,1,Lower East Side/Chinatown,2179.0,689.0,2017,3,17,16,0,2,1
114727,233,2017-03-17 20:00:00,1,Lower East Side/Chinatown,1410.0,382.0,2017,3,17,20,0,2,1
115194,233,2017-03-18 00:00:00,1,Lower East Side/Chinatown,22.0,34.0,2017,3,18,0,0,2,1
115654,233,2017-03-18 04:00:00,1,Lower East Side/Chinatown,49.0,51.0,2017,3,18,4,0,2,1
116111,233,2017-03-18 08:00:00,1,Lower East Side/Chinatown,80.0,177.0,2017,3,18,8,0,2,1
116572,233,2017-03-18 12:00:00,1,Lower East Side/Chinatown,286.0,268.0,2017,3,18,12,0,2,1
117034,233,2017-03-18 16:00:00,1,Lower East Side/Chinatown,378.0,240.0,2017,3,18,16,0,2,1
117497,233,2017-03-18 20:00:00,1,Lower East Side/Chinatown,255.0,143.0,2017,3,18,20,0,2,1
117957,233,2017-03-19 00:00:00,1,Lower East Side/Chinatown,87.0,39.0,2017,3,19,0,0,2,1
118422,233,2017-03-19 04:00:00,1,Lower East Side/Chinatown,12.0,20.0,2017,3,19,4,0,2,1
118884,233,2017-03-19 08:00:00,1,Lower East Side/Chinatown,51.0,118.0,2017,3,19,8,0,2,1
119345,233,2017-03-19 12:00:00,1,Lower East Side/Chinatown,150.0,201.0,2017,3,19,12,0,2,1
119806,233,2017-03-19 16:00:00,1,Lower East Side/Chinatown,211.0,163.0,2017,3,19,16,0,2,1
120265,233,2017-03-19 20:00:00,1,Lower East Side/Chinatown,154.0,103.0,2017,3,19,20,0,2,1
120716,233,2017-03-20 00:00:00,1,Lower East Side/Chinatown,5.0,1.0,2017,3,20,0,0,2,1
121164,233,2017-03-20 04:00:00,1,Lower East Side/Chinatown,10.0,309.0,2017,3,20,4,0,2,1
121631,233,2017-03-20 08:00:00,1,Lower East Side/Chinatown,507.0,2035.0,2017,3,20,8,0,2,1
122098,233,2017-03-20 12:00:00,1,Lower East Side/Chinatown,1129.0,1926.0,2017,3,20,12,0,2,1
