index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
13286,227,2017-02-09 00:00:00,1,Greenpoint/Williamsburg,140.0,333.0,2017,2,9,0,0,2,1
13743,227,2017-02-09 04:00:00,1,Greenpoint/Williamsburg,252.0,134.0,2017,2,9,4,0,2,1
14205,227,2017-02-09 08:00:00,1,Greenpoint/Williamsburg,673.0,337.0,2017,2,9,8,0,2,1
14671,227,2017-02-09 12:00:00,1,Greenpoint/Williamsburg,607.0,373.0,2017,2,9,12,0,2,1
15137,227,2017-02-09 16:00:00,1,Greenpoint/Williamsburg,638.0,596.0,2017,2,9,16,0,2,1
15603,227,2017-02-09 20:00:00,1,Greenpoint/Williamsburg,585.0,620.0,2017,2,9,20,0,2,1
16051,227,2017-02-10 00:00:00,1,Greenpoint/Williamsburg,82.0,197.0,2017,2,10,0,0,2,1
16485,227,2017-02-10 04:00:00,1,Greenpoint/Williamsburg,409.0,194.0,2017,2,10,4,0,2,1
16937,227,2017-02-10 08:00:00,1,Greenpoint/Williamsburg,1198.0,567.0,2017,2,10,8,0,2,1
17403,227,2017-02-10 12:00:00,1,Greenpoint/Williamsburg,1256.0,620.0,2017,2,10,12,0,2,1
17869,227,2017-02-10 16:00:00,1,Greenpoint/Williamsburg,1168.0,881.0,2017,2,10,16,0,2,1
18335,227,2017-02-10 20:00:00,1,Greenpoint/Williamsburg,811.0,991.0,2017,2,10,20,0,2,1
18801,227,2017-02-11 00:00:00,1,Greenpoint/Williamsburg,225.0,414.0,2017,2,11,0,0,2,1
19263,227,2017-02-11 04:00:00,1,Greenpoint/Williamsburg,164.0,102.0,2017,2,11,4,0,2,1
19726,227,2017-02-11 08:00:00,1,Greenpoint/Williamsburg,590.0,291.0,2017,2,11,8,0,2,1
20189,227,2017-02-11 12:00:00,1,Greenpoint/Williamsburg,925.0,737.0,2017,2,11,12,0,2,1
20651,227,2017-02-11 16:00:00,1,Greenpoint/Williamsburg,944.0,1003.0,2017,2,11,16,0,2,1
21116,227,2017-02-11 20:00:00,1,Greenpoint/Williamsburg,712.0,846.0,2017,2,11,20,0,2,1
21578,227,2017-02-12 00:00:00,1,Greenpoint/Williamsburg,305.0,406.0,2017,2,12,0,0,2,1
22042,227,2017-02-12 04:00:00,1,Greenpoint/Williamsburg,154.0,118.0,2017,2,12,4,0,2,1
22505,227,2017-02-12 08:00:00,1,Greenpoint/Williamsburg,367.0,253.0,2017,2,12,8,0,2,1
22965,227,2017-02-12 12:00:00,1,Greenpoint/Williamsburg,661.0,504.0,2017,2,12,12,0,2,1
23428,227,2017-02-12 16:00:00,1,Greenpoint/Williamsburg,750.0,661.0,2017,2,12,16,0,2,1
23888,227,2017-02-12 20:00:00,1,Greenpoint/Williamsburg,533.0,589.0,2017,2,12,20,0,2,1
24337,227,2017-02-13 00:00:00,1,Greenpoint/Williamsburg,102.0,212.0,2017,2,13,0,0,2,1
24777,227,2017-02-13 04:00:00,1,Greenpoint/Williamsburg,399.0,192.0,2017,2,13,4,0,2,1
25231,227,2017-02-13 08:00:00,1,Greenpoint/Williamsburg,1154.0,572.0,2017,2,13,8,0,2,1
25697,227,2017-02-13 12:00:00,1,Greenpoint/Williamsburg,1072.0,643.0,2017,2,13,12,0,2,1
26163,227,2017-02-13 16:00:00,1,Greenpoint/Williamsburg,1060.0,938.0,2017,2,13,16,0,2,1
26629,227,2017-02-13 20:00:00,1,Greenpoint/Williamsburg,845.0,908.0,2017,2,13,20,0,2,1
27080,227,2017-02-14 00:00:00,1,Greenpoint/Williamsburg,84.0,215.0,2017,2,14,0,0,2,1
27516,227,2017-02-14 04:00:00,1,Greenpoint/Williamsburg,391.0,223.0,2017,2,14,4,0,2,1
27972,227,2017-02-14 08:00:00,1,Greenpoint/Williamsburg,1253.0,554.0,2017,2,14,8,0,2,1
28438,227,2017-02-14 12:00:00,1,Greenpoint/Williamsburg,1112.0,563.0,2017,2,14,12,0,2,1
28904,227,2017-02-14 16:00:00,1,Greenpoint/Williamsburg,1046.0,990.0,2017,2,14,16,0,2,1
29370,227,2017-02-14 20:00:00,1,Greenpoint/Williamsburg,880.0,976.0,2017,2,14,20,0,2,1
29819,227,2017-02-15 00:00:00,1,Greenpoint/Williamsburg,94.0,266.0,2017,2,15,0,0,2,1
30261,227,2017-02-15 04:00:00,1,Greenpoint/Williamsburg,413.0,200.0,2017,2,15,4,0,2,1
30716,227,2017-02-15 08:00:00,1,Greenpoint/Williamsburg,1185.0,537.0,2017,2,15,8,0,2,1
31182,227,2017-02-15 12:00:00,1,Greenpoint/Williamsburg,1072.0,605.0,2017,2,15,12,0,2,1
31648,227,2017-02-15 16:00:00,1,Greenpoint/Williamsburg,1084.0,973.0,2017,2,15,16,0,2,1
32114,227,2017-02-15 20:00:00,1,Greenpoint/Williamsburg,894.0,1038.0,2017,2,15,20,0,2,1
32567,227,2017-02-16 00:00:00,1,Greenpoint/Williamsburg,103.0,316.0,2017,2,16,0,0,2,1
33004,227,2017-02-16 04:00:00,1,Greenpoint/Williamsburg,387.0,175.0,2017,2,16,4,0,2,1
33459,227,2017-02-16 08:00:00,1,Greenpoint/Williamsburg,1177.0,522.0,2017,2,16,8,0,2,1
33925,227,2017-02-16 12:00:00,1,Greenpoint/Williamsburg,1055.0,592.0,2017,2,16,12,0,2,1
34391,227,2017-02-16 16:00:00,1,Greenpoint/Williamsburg,1046.0,993.0,2017,2,16,16,0,2,1
34857,227,2017-02-16 20:00:00,1,Greenpoint/Williamsburg,889.0,1047.0,2017,2,16,20,0,2,1
35311,227,2017-02-17 00:00:00,1,Greenpoint/Williamsburg,112.0,281.0,2017,2,17,0,0,2,1
35756,227,2017-02-17 04:00:00,1,Greenpoint/Williamsburg,383.0,197.0,2017,2,17,4,0,2,1
36210,227,2017-02-17 08:00:00,1,Greenpoint/Williamsburg,1112.0,555.0,2017,2,17,8,0,2,1
36676,227,2017-02-17 12:00:00,1,Greenpoint/Williamsburg,1236.0,629.0,2017,2,17,12,0,2,1
37142,227,2017-02-17 16:00:00,1,Greenpoint/Williamsburg,1173.0,900.0,2017,2,17,16,0,2,1
37608,227,2017-02-17 20:00:00,1,Greenpoint/Williamsburg,814.0,932.0,2017,2,17,20,0,2,1
38074,227,2017-02-18 00:00:00,1,Greenpoint/Williamsburg,262.0,380.0,2017,2,18,0,0,2,1
38532,227,2017-02-18 04:00:00,1,Greenpoint/Williamsburg,164.0,118.0,2017,2,18,4,0,2,1
38995,227,2017-02-18 08:00:00,1,Greenpoint/Williamsburg,528.0,241.0,2017,2,18,8,0,2,1
39452,227,2017-02-18 12:00:00,1,Greenpoint/Williamsburg,843.0,543.0,2017,2,18,12,0,2,1
39908,227,2017-02-18 16:00:00,1,Greenpoint/Williamsburg,869.0,855.0,2017,2,18,16,0,2,1
40368,227,2017-02-18 20:00:00,1,Greenpoint/Williamsburg,678.0,845.0,2017,2,18,20,0,2,1
40832,227,2017-02-19 00:00:00,1,Greenpoint/Williamsburg,280.0,381.0,2017,2,19,0,0,2,1
41292,227,2017-02-19 04:00:00,1,Greenpoint/Williamsburg,104.0,97.0,2017,2,19,4,0,2,1
41757,227,2017-02-19 08:00:00,1,Greenpoint/Williamsburg,408.0,264.0,2017,2,19,8,0,2,1
42218,227,2017-02-19 12:00:00,1,Greenpoint/Williamsburg,825.0,536.0,2017,2,19,12,0,2,1
42675,227,2017-02-19 16:00:00,1,Greenpoint/Williamsburg,902.0,781.0,2017,2,19,16,0,2,1
43135,227,2017-02-19 20:00:00,1,Greenpoint/Williamsburg,598.0,725.0,2017,2,19,20,0,2,1
43597,227,2017-02-20 00:00:00,1,Greenpoint/Williamsburg,153.0,293.0,2017,2,20,0,1,2,1
44055,227,2017-02-20 04:00:00,1,Greenpoint/Williamsburg,226.0,139.0,2017,2,20,4,1,2,1
44518,227,2017-02-20 08:00:00,1,Greenpoint/Williamsburg,749.0,394.0,2017,2,20,8,1,2,1
44978,227,2017-02-20 12:00:00,1,Greenpoint/Williamsburg,863.0,587.0,2017,2,20,12,1,2,1
45439,227,2017-02-20 16:00:00,1,Greenpoint/Williamsburg,1052.0,922.0,2017,2,20,16,1,2,1
45899,227,2017-02-20 20:00:00,1,Greenpoint/Williamsburg,826.0,834.0,2017,2,20,20,1,2,1
46352,227,2017-02-21 00:00:00,1,Greenpoint/Williamsburg,94.0,233.0,2017,2,21,0,0,2,1
46793,227,2017-02-21 04:00:00,1,Greenpoint/Williamsburg,333.0,137.0,2017,2,21,4,0,2,1
47247,227,2017-02-21 08:00:00,1,Greenpoint/Williamsburg,1090.0,425.0,2017,2,21,8,0,2,1
47713,227,2017-02-21 12:00:00,1,Greenpoint/Williamsburg,961.0,522.0,2017,2,21,12,0,2,1
48179,227,2017-02-21 16:00:00,1,Greenpoint/Williamsburg,870.0,885.0,2017,2,21,16,0,2,1
48645,227,2017-02-21 20:00:00,1,Greenpoint/Williamsburg,819.0,970.0,2017,2,21,20,0,2,1
49106,227,2017-02-22 00:00:00,1,Greenpoint/Williamsburg,150.0,310.0,2017,2,22,0,0,2,1
49551,227,2017-02-22 04:00:00,1,Greenpoint/Williamsburg,300.0,108.0,2017,2,22,4,0,2,1
50007,227,2017-02-22 08:00:00,1,Greenpoint/Williamsburg,1047.0,410.0,2017,2,22,8,0,2,1
50473,227,2017-02-22 12:00:00,1,Greenpoint/Williamsburg,943.0,562.0,2017,2,22,12,0,2,1
50939,227,2017-02-22 16:00:00,1,Greenpoint/Williamsburg,889.0,899.0,2017,2,22,16,0,2,1
51405,227,2017-02-22 20:00:00,1,Greenpoint/Williamsburg,829.0,974.0,2017,2,22,20,0,2,1
51864,227,2017-02-23 00:00:00,1,Greenpoint/Williamsburg,121.0,344.0,2017,2,23,0,0,2,1
52313,227,2017-02-23 04:00:00,1,Greenpoint/Williamsburg,312.0,129.0,2017,2,23,4,0,2,1
52766,227,2017-02-23 08:00:00,1,Greenpoint/Williamsburg,1067.0,436.0,2017,2,23,8,0,2,1
53232,227,2017-02-23 12:00:00,1,Greenpoint/Williamsburg,983.0,543.0,2017,2,23,12,0,2,1
53698,227,2017-02-23 16:00:00,1,Greenpoint/Williamsburg,997.0,940.0,2017,2,23,16,0,2,1
54164,227,2017-02-23 20:00:00,1,Greenpoint/Williamsburg,904.0,990.0,2017,2,23,20,0,2,1
54627,227,2017-02-24 00:00:00,1,Greenpoint/Williamsburg,144.0,303.0,2017,2,24,0,0,2,1
55076,227,2017-02-24 04:00:00,1,Greenpoint/Williamsburg,327.0,146.0,2017,2,24,4,0,2,1
55533,227,2017-02-24 08:00:00,1,Greenpoint/Williamsburg,1003.0,448.0,2017,2,24,8,0,2,1
55999,227,2017-02-24 12:00:00,1,Greenpoint/Williamsburg,1083.0,612.0,2017,2,24,12,0,2,1
56465,227,2017-02-24 16:00:00,1,Greenpoint/Williamsburg,1074.0,929.0,2017,2,24,16,0,2,1
56931,227,2017-02-24 20:00:00,1,Greenpoint/Williamsburg,821.0,955.0,2017,2,24,20,0,2,1
57397,227,2017-02-25 00:00:00,1,Greenpoint/Williamsburg,248.0,403.0,2017,2,25,0,0,2,1
57851,227,2017-02-25 04:00:00,1,Greenpoint/Williamsburg,190.0,122.0,2017,2,25,4,0,2,1
58312,227,2017-02-25 08:00:00,1,Greenpoint/Williamsburg,529.0,238.0,2017,2,25,8,0,2,1
58769,227,2017-02-25 12:00:00,1,Greenpoint/Williamsburg,831.0,561.0,2017,2,25,12,0,2,1
59229,227,2017-02-25 16:00:00,1,Greenpoint/Williamsburg,854.0,868.0,2017,2,25,16,0,2,1
59690,227,2017-02-25 20:00:00,1,Greenpoint/Williamsburg,664.0,836.0,2017,2,25,20,0,2,1
60153,227,2017-02-26 00:00:00,1,Greenpoint/Williamsburg,302.0,378.0,2017,2,26,0,0,2,1
60617,227,2017-02-26 04:00:00,1,Greenpoint/Williamsburg,115.0,102.0,2017,2,26,4,0,2,1
61077,227,2017-02-26 08:00:00,1,Greenpoint/Williamsburg,396.0,281.0,2017,2,26,8,0,2,1
61537,227,2017-02-26 12:00:00,1,Greenpoint/Williamsburg,786.0,565.0,2017,2,26,12,0,2,1
61997,227,2017-02-26 16:00:00,1,Greenpoint/Williamsburg,949.0,881.0,2017,2,26,16,0,2,1
62458,227,2017-02-26 20:00:00,1,Greenpoint/Williamsburg,624.0,769.0,2017,2,26,20,0,2,1
62904,227,2017-02-27 00:00:00,1,Greenpoint/Williamsburg,81.0,210.0,2017,2,27,0,0,2,1
63339,227,2017-02-27 04:00:00,1,Greenpoint/Williamsburg,406.0,214.0,2017,2,27,4,0,2,1
63794,227,2017-02-27 08:00:00,1,Greenpoint/Williamsburg,1155.0,543.0,2017,2,27,8,0,2,1
64260,227,2017-02-27 12:00:00,1,Greenpoint/Williamsburg,1042.0,577.0,2017,2,27,12,0,2,1
64727,227,2017-02-27 16:00:00,1,Greenpoint/Williamsburg,1074.0,938.0,2017,2,27,16,0,2,1
65194,227,2017-02-27 20:00:00,1,Greenpoint/Williamsburg,872.0,941.0,2017,2,27,20,0,2,1
65644,227,2017-02-28 00:00:00,1,Greenpoint/Williamsburg,40.0,178.0,2017,2,28,0,0,2,1
66076,227,2017-02-28 04:00:00,1,Greenpoint/Williamsburg,359.0,149.0,2017,2,28,4,0,2,1
66527,227,2017-02-28 08:00:00,1,Greenpoint/Williamsburg,1208.0,543.0,2017,2,28,8,0,2,1
66994,227,2017-02-28 12:00:00,1,Greenpoint/Williamsburg,1116.0,590.0,2017,2,28,12,0,2,1
67461,227,2017-02-28 16:00:00,1,Greenpoint/Williamsburg,1134.0,981.0,2017,2,28,16,0,2,1
67928,227,2017-02-28 20:00:00,1,Greenpoint/Williamsburg,866.0,934.0,2017,2,28,20,0,2,1
68381,227,2017-03-01 00:00:00,1,Greenpoint/Williamsburg,8.0,115.0,2017,3,1,0,0,2,1
68820,227,2017-03-01 04:00:00,1,Greenpoint/Williamsburg,367.0,158.0,2017,3,1,4,0,2,1
69274,227,2017-03-01 08:00:00,1,Greenpoint/Williamsburg,1212.0,543.0,2017,3,1,8,0,2,1
69741,227,2017-03-01 12:00:00,1,Greenpoint/Williamsburg,1114.0,597.0,2017,3,1,12,0,2,1
70208,227,2017-03-01 16:00:00,1,Greenpoint/Williamsburg,1107.0,980.0,2017,3,1,16,0,2,1
70675,227,2017-03-01 20:00:00,1,Greenpoint/Williamsburg,859.0,947.0,2017,3,1,20,0,2,1
71131,227,2017-03-02 00:00:00,1,Greenpoint/Williamsburg,21.0,184.0,2017,3,2,0,0,2,1
71579,227,2017-03-02 04:00:00,1,Greenpoint/Williamsburg,337.0,103.0,2017,3,2,4,0,2,1
72033,227,2017-03-02 08:00:00,1,Greenpoint/Williamsburg,1233.0,573.0,2017,3,2,8,0,2,1
72500,227,2017-03-02 12:00:00,1,Greenpoint/Williamsburg,1141.0,665.0,2017,3,2,12,0,2,1
72967,227,2017-03-02 16:00:00,1,Greenpoint/Williamsburg,1173.0,1014.0,2017,3,2,16,0,2,1
73434,227,2017-03-02 20:00:00,1,Greenpoint/Williamsburg,923.0,965.0,2017,3,2,20,0,2,1
73890,227,2017-03-03 00:00:00,1,Greenpoint/Williamsburg,4.0,148.0,2017,3,3,0,0,2,1
74330,227,2017-03-03 04:00:00,1,Greenpoint/Williamsburg,326.0,145.0,2017,3,3,4,0,2,1
74788,227,2017-03-03 08:00:00,1,Greenpoint/Williamsburg,1105.0,562.0,2017,3,3,8,0,2,1
75254,227,2017-03-03 12:00:00,1,Greenpoint/Williamsburg,1210.0,660.0,2017,3,3,12,0,2,1
75721,227,2017-03-03 16:00:00,1,Greenpoint/Williamsburg,1197.0,978.0,2017,3,3,16,0,2,1
76188,227,2017-03-03 20:00:00,1,Greenpoint/Williamsburg,841.0,930.0,2017,3,3,20,0,2,1
76654,227,2017-03-04 00:00:00,1,Greenpoint/Williamsburg,171.0,304.0,2017,3,4,0,0,2,1
77113,227,2017-03-04 04:00:00,1,Greenpoint/Williamsburg,121.0,70.0,2017,3,4,4,0,2,1
77569,227,2017-03-04 08:00:00,1,Greenpoint/Williamsburg,494.0,272.0,2017,3,4,8,0,2,1
78029,227,2017-03-04 12:00:00,1,Greenpoint/Williamsburg,743.0,542.0,2017,3,4,12,0,2,1
78485,227,2017-03-04 16:00:00,1,Greenpoint/Williamsburg,698.0,744.0,2017,3,4,16,0,2,1
78946,227,2017-03-04 20:00:00,1,Greenpoint/Williamsburg,494.0,681.0,2017,3,4,20,0,2,1
79400,227,2017-03-05 00:00:00,1,Greenpoint/Williamsburg,191.0,268.0,2017,3,5,0,0,2,1
79865,227,2017-03-05 04:00:00,1,Greenpoint/Williamsburg,75.0,67.0,2017,3,5,4,0,2,1
80324,227,2017-03-05 08:00:00,1,Greenpoint/Williamsburg,344.0,250.0,2017,3,5,8,0,2,1
80772,227,2017-03-05 12:00:00,1,Greenpoint/Williamsburg,737.0,520.0,2017,3,5,12,0,2,1
81228,227,2017-03-05 16:00:00,1,Greenpoint/Williamsburg,801.0,693.0,2017,3,5,16,0,2,1
81673,227,2017-03-05 20:00:00,1,Greenpoint/Williamsburg,503.0,577.0,2017,3,5,20,0,2,1
82120,227,2017-03-06 00:00:00,1,Greenpoint/Williamsburg,87.0,182.0,2017,3,6,0,0,2,1
82556,227,2017-03-06 04:00:00,1,Greenpoint/Williamsburg,383.0,173.0,2017,3,6,4,0,2,1
83006,227,2017-03-06 08:00:00,1,Greenpoint/Williamsburg,1198.0,525.0,2017,3,6,8,0,2,1
83473,227,2017-03-06 12:00:00,1,Greenpoint/Williamsburg,1119.0,595.0,2017,3,6,12,0,2,1
83940,227,2017-03-06 16:00:00,1,Greenpoint/Williamsburg,1132.0,1015.0,2017,3,6,16,0,2,1
84407,227,2017-03-06 20:00:00,1,Greenpoint/Williamsburg,850.0,950.0,2017,3,6,20,0,2,1
84859,227,2017-03-07 00:00:00,1,Greenpoint/Williamsburg,0.0,18.0,2017,3,7,0,0,2,1
85295,227,2017-03-07 04:00:00,1,Greenpoint/Williamsburg,356.0,165.0,2017,3,7,4,0,2,1
85746,227,2017-03-07 08:00:00,1,Greenpoint/Williamsburg,1107.0,546.0,2017,3,7,8,0,2,1
86213,227,2017-03-07 12:00:00,1,Greenpoint/Williamsburg,1016.0,523.0,2017,3,7,12,0,2,1
86680,227,2017-03-07 16:00:00,1,Greenpoint/Williamsburg,1086.0,922.0,2017,3,7,16,0,2,1
87147,227,2017-03-07 20:00:00,1,Greenpoint/Williamsburg,841.0,953.0,2017,3,7,20,0,2,1
87599,227,2017-03-08 00:00:00,1,Greenpoint/Williamsburg,19.0,109.0,2017,3,8,0,0,2,1
88039,227,2017-03-08 04:00:00,1,Greenpoint/Williamsburg,362.0,104.0,2017,3,8,4,0,2,1
88493,227,2017-03-08 08:00:00,1,Greenpoint/Williamsburg,1215.0,547.0,2017,3,8,8,0,2,1
88960,227,2017-03-08 12:00:00,1,Greenpoint/Williamsburg,1104.0,650.0,2017,3,8,12,0,2,1
89427,227,2017-03-08 16:00:00,1,Greenpoint/Williamsburg,1089.0,977.0,2017,3,8,16,0,2,1
89894,227,2017-03-08 20:00:00,1,Greenpoint/Williamsburg,855.0,988.0,2017,3,8,20,0,2,1
90350,227,2017-03-09 00:00:00,1,Greenpoint/Williamsburg,14.0,207.0,2017,3,9,0,0,2,1
90788,227,2017-03-09 04:00:00,1,Greenpoint/Williamsburg,364.0,125.0,2017,3,9,4,0,2,1
91244,227,2017-03-09 08:00:00,1,Greenpoint/Williamsburg,1225.0,578.0,2017,3,9,8,0,2,1
91711,227,2017-03-09 12:00:00,1,Greenpoint/Williamsburg,1124.0,640.0,2017,3,9,12,0,2,1
92178,227,2017-03-09 16:00:00,1,Greenpoint/Williamsburg,1169.0,1091.0,2017,3,9,16,0,2,1
92645,227,2017-03-09 20:00:00,1,Greenpoint/Williamsburg,929.0,1027.0,2017,3,9,20,0,2,1
93099,227,2017-03-10 00:00:00,1,Greenpoint/Williamsburg,25.0,135.0,2017,3,10,0,0,2,1
93541,227,2017-03-10 04:00:00,1,Greenpoint/Williamsburg,327.0,129.0,2017,3,10,4,0,2,1
93996,227,2017-03-10 08:00:00,1,Greenpoint/Williamsburg,1083.0,526.0,2017,3,10,8,0,2,1
94463,227,2017-03-10 12:00:00,1,Greenpoint/Williamsburg,1148.0,616.0,2017,3,10,12,0,2,1
94930,227,2017-03-10 16:00:00,1,Greenpoint/Williamsburg,1138.0,948.0,2017,3,10,16,0,2,1
95397,227,2017-03-10 20:00:00,1,Greenpoint/Williamsburg,767.0,932.0,2017,3,10,20,0,2,1
95864,227,2017-03-11 00:00:00,1,Greenpoint/Williamsburg,143.0,332.0,2017,3,11,0,0,2,1
96324,227,2017-03-11 04:00:00,1,Greenpoint/Williamsburg,136.0,94.0,2017,3,11,4,0,2,1
96779,227,2017-03-11 08:00:00,1,Greenpoint/Williamsburg,480.0,247.0,2017,3,11,8,0,2,1
97242,227,2017-03-11 12:00:00,1,Greenpoint/Williamsburg,771.0,556.0,2017,3,11,12,0,2,1
97700,227,2017-03-11 16:00:00,1,Greenpoint/Williamsburg,775.0,739.0,2017,3,11,16,0,2,1
98165,227,2017-03-11 20:00:00,1,Greenpoint/Williamsburg,565.0,662.0,2017,3,11,20,0,2,1
98623,227,2017-03-12 00:00:00,1,Greenpoint/Williamsburg,219.0,320.0,2017,3,12,0,0,2,1
99090,227,2017-03-12 04:00:00,1,Greenpoint/Williamsburg,89.0,84.0,2017,3,12,4,0,2,1
99552,227,2017-03-12 08:00:00,1,Greenpoint/Williamsburg,320.0,177.0,2017,3,12,8,0,2,1
100009,227,2017-03-12 12:00:00,1,Greenpoint/Williamsburg,700.0,455.0,2017,3,12,12,0,2,1
100473,227,2017-03-12 16:00:00,1,Greenpoint/Williamsburg,789.0,702.0,2017,3,12,16,0,2,1
100930,227,2017-03-12 20:00:00,1,Greenpoint/Williamsburg,459.0,583.0,2017,3,12,20,0,2,1
101378,227,2017-03-13 00:00:00,1,Greenpoint/Williamsburg,97.0,200.0,2017,3,13,0,0,2,1
101825,227,2017-03-13 04:00:00,1,Greenpoint/Williamsburg,330.0,133.0,2017,3,13,4,0,2,1
102291,227,2017-03-13 08:00:00,1,Greenpoint/Williamsburg,1407.0,628.0,2017,3,13,8,0,2,1
102758,227,2017-03-13 12:00:00,1,Greenpoint/Williamsburg,869.0,552.0,2017,3,13,12,0,2,1
103225,227,2017-03-13 16:00:00,1,Greenpoint/Williamsburg,1124.0,889.0,2017,3,13,16,0,2,1
103692,227,2017-03-13 20:00:00,1,Greenpoint/Williamsburg,953.0,1036.0,2017,3,13,20,0,2,1
104158,227,2017-03-14 00:00:00,1,Greenpoint/Williamsburg,112.0,284.0,2017,3,14,0,0,2,1
104623,227,2017-03-14 04:00:00,1,Greenpoint/Williamsburg,99.0,43.0,2017,3,14,4,0,2,1
105083,227,2017-03-14 08:00:00,1,Greenpoint/Williamsburg,373.0,165.0,2017,3,14,8,0,2,1
105512,227,2017-03-14 12:00:00,1,Greenpoint/Williamsburg,284.0,214.0,2017,3,14,12,0,2,1
105952,227,2017-03-14 16:00:00,1,Greenpoint/Williamsburg,343.0,315.0,2017,3,14,16,0,2,1
106419,227,2017-03-14 20:00:00,1,Greenpoint/Williamsburg,309.0,368.0,2017,3,14,20,0,2,1
106853,227,2017-03-15 00:00:00,1,Greenpoint/Williamsburg,47.0,152.0,2017,3,15,0,0,2,1
107293,227,2017-03-15 04:00:00,1,Greenpoint/Williamsburg,353.0,143.0,2017,3,15,4,0,2,1
107759,227,2017-03-15 08:00:00,1,Greenpoint/Williamsburg,1507.0,674.0,2017,3,15,8,0,2,1
108226,227,2017-03-15 12:00:00,1,Greenpoint/Williamsburg,910.0,565.0,2017,3,15,12,0,2,1
108693,227,2017-03-15 16:00:00,1,Greenpoint/Williamsburg,1170.0,891.0,2017,3,15,16,0,2,1
109160,227,2017-03-15 20:00:00,1,Greenpoint/Williamsburg,1009.0,1151.0,2017,3,15,20,0,2,1
109611,227,2017-03-16 00:00:00,1,Greenpoint/Williamsburg,84.0,276.0,2017,3,16,0,0,2,1
110066,227,2017-03-16 04:00:00,1,Greenpoint/Williamsburg,352.0,164.0,2017,3,16,4,0,2,1
