index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
47612,126,2017-02-21 12:00:00,1,Upper East Side,2071.0,4663.0,2017,2,21,12,0,2,1
48078,126,2017-02-21 16:00:00,1,Upper East Side,7097.0,4143.0,2017,2,21,16,0,2,1
48544,126,2017-02-21 20:00:00,1,Upper East Side,4716.0,2043.0,2017,2,21,20,0,2,1
49010,126,2017-02-22 00:00:00,1,Upper East Side,1440.0,492.0,2017,2,22,0,0,2,1
49455,126,2017-02-22 04:00:00,1,Upper East Side,254.0,108.0,2017,2,22,4,0,2,1
49906,126,2017-02-22 08:00:00,1,Upper East Side,1098.0,7186.0,2017,2,22,8,0,2,1
50372,126,2017-02-22 12:00:00,1,Upper East Side,2117.0,4747.0,2017,2,22,12,0,2,1
50838,126,2017-02-22 16:00:00,1,Upper East Side,7152.0,4091.0,2017,2,22,16,0,2,1
51304,126,2017-02-22 20:00:00,1,Upper East Side,4844.0,2063.0,2017,2,22,20,0,2,1
51770,126,2017-02-23 00:00:00,1,Upper East Side,1535.0,537.0,2017,2,23,0,0,2,1
52217,126,2017-02-23 04:00:00,1,Upper East Side,178.0,80.0,2017,2,23,4,0,2,1
52665,126,2017-02-23 08:00:00,1,Upper East Side,1212.0,7252.0,2017,2,23,8,0,2,1
53131,126,2017-02-23 12:00:00,1,Upper East Side,2086.0,5008.0,2017,2,23,12,0,2,1
53597,126,2017-02-23 16:00:00,1,Upper East Side,7018.0,4360.0,2017,2,23,16,0,2,1
54063,126,2017-02-23 20:00:00,1,Upper East Side,4871.0,2176.0,2017,2,23,20,0,2,1
54529,126,2017-02-24 00:00:00,1,Upper East Side,1627.0,701.0,2017,2,24,0,0,2,1
54979,126,2017-02-24 04:00:00,1,Upper East Side,378.0,197.0,2017,2,24,4,0,2,1
55432,126,2017-02-24 08:00:00,1,Upper East Side,1100.0,6595.0,2017,2,24,8,0,2,1
55898,126,2017-02-24 12:00:00,1,Upper East Side,2252.0,5040.0,2017,2,24,12,0,2,1
56364,126,2017-02-24 16:00:00,1,Upper East Side,7248.0,4357.0,2017,2,24,16,0,2,1
56830,126,2017-02-24 20:00:00,1,Upper East Side,4530.0,2077.0,2017,2,24,20,0,2,1
57296,126,2017-02-25 00:00:00,1,Upper East Side,1430.0,543.0,2017,2,25,0,0,2,1
57750,126,2017-02-25 04:00:00,1,Upper East Side,359.0,136.0,2017,2,25,4,0,2,1
58211,126,2017-02-25 08:00:00,1,Upper East Side,534.0,1038.0,2017,2,25,8,0,2,1
58668,126,2017-02-25 12:00:00,1,Upper East Side,1602.0,2253.0,2017,2,25,12,0,2,1
59128,126,2017-02-25 16:00:00,1,Upper East Side,3356.0,2678.0,2017,2,25,16,0,2,1
59589,126,2017-02-25 20:00:00,1,Upper East Side,2312.0,1183.0,2017,2,25,20,0,2,1
60052,126,2017-02-26 00:00:00,1,Upper East Side,984.0,342.0,2017,2,26,0,0,2,1
60516,126,2017-02-26 04:00:00,1,Upper East Side,283.0,98.0,2017,2,26,4,0,2,1
60977,126,2017-02-26 08:00:00,1,Upper East Side,384.0,558.0,2017,2,26,8,0,2,1
61436,126,2017-02-26 12:00:00,1,Upper East Side,1197.0,1662.0,2017,2,26,12,0,2,1
61896,126,2017-02-26 16:00:00,1,Upper East Side,2474.0,1944.0,2017,2,26,16,0,2,1
62357,126,2017-02-26 20:00:00,1,Upper East Side,1854.0,917.0,2017,2,26,20,0,2,1
62809,126,2017-02-27 00:00:00,1,Upper East Side,652.0,246.0,2017,2,27,0,0,2,1
63241,126,2017-02-27 04:00:00,1,Upper East Side,118.0,47.0,2017,2,27,4,0,2,1
63693,126,2017-02-27 08:00:00,1,Upper East Side,1270.0,7415.0,2017,2,27,8,0,2,1
64159,126,2017-02-27 12:00:00,1,Upper East Side,2491.0,4672.0,2017,2,27,12,0,2,1
64626,126,2017-02-27 16:00:00,1,Upper East Side,4073.0,3104.0,2017,2,27,16,0,2,1
65093,126,2017-02-27 20:00:00,1,Upper East Side,3462.0,2652.0,2017,2,27,20,0,2,1
65553,126,2017-02-28 00:00:00,1,Upper East Side,2456.0,2299.0,2017,2,28,0,0,2,1
65980,126,2017-02-28 04:00:00,1,Upper East Side,2000.0,2305.0,2017,2,28,4,0,2,1
66426,126,2017-02-28 08:00:00,1,Upper East Side,2042.0,4152.0,2017,2,28,8,0,2,1
66893,126,2017-02-28 12:00:00,1,Upper East Side,2210.0,3864.0,2017,2,28,12,0,2,1
67360,126,2017-02-28 16:00:00,1,Upper East Side,7839.0,4673.0,2017,2,28,16,0,2,1
67827,126,2017-02-28 20:00:00,1,Upper East Side,5106.0,2161.0,2017,2,28,20,0,2,1
68288,126,2017-03-01 00:00:00,1,Upper East Side,1282.0,383.0,2017,3,1,0,0,2,1
68722,126,2017-03-01 04:00:00,1,Upper East Side,173.0,26.0,2017,3,1,4,0,2,1
69173,126,2017-03-01 08:00:00,1,Upper East Side,1259.0,7648.0,2017,3,1,8,0,2,1
69640,126,2017-03-01 12:00:00,1,Upper East Side,2469.0,4772.0,2017,3,1,12,0,2,1
70107,126,2017-03-01 16:00:00,1,Upper East Side,7297.0,4081.0,2017,3,1,16,0,2,1
70574,126,2017-03-01 20:00:00,1,Upper East Side,4974.0,2013.0,2017,3,1,20,0,2,1
71037,126,2017-03-02 00:00:00,1,Upper East Side,1430.0,381.0,2017,3,2,0,0,2,1
71482,126,2017-03-02 04:00:00,1,Upper East Side,141.0,26.0,2017,3,2,4,0,2,1
71932,126,2017-03-02 08:00:00,1,Upper East Side,1296.0,7830.0,2017,3,2,8,0,2,1
72399,126,2017-03-02 12:00:00,1,Upper East Side,2197.0,5235.0,2017,3,2,12,0,2,1
72866,126,2017-03-02 16:00:00,1,Upper East Side,7562.0,4274.0,2017,3,2,16,0,2,1
73333,126,2017-03-02 20:00:00,1,Upper East Side,4987.0,2383.0,2017,3,2,20,0,2,1
73797,126,2017-03-03 00:00:00,1,Upper East Side,1347.0,491.0,2017,3,3,0,0,2,1
74233,126,2017-03-03 04:00:00,1,Upper East Side,199.0,63.0,2017,3,3,4,0,2,1
74687,126,2017-03-03 08:00:00,1,Upper East Side,1272.0,7117.0,2017,3,3,8,0,2,1
75153,126,2017-03-03 12:00:00,1,Upper East Side,2441.0,4653.0,2017,3,3,12,0,2,1
75620,126,2017-03-03 16:00:00,1,Upper East Side,7556.0,5181.0,2017,3,3,16,0,2,1
76087,126,2017-03-03 20:00:00,1,Upper East Side,4522.0,2621.0,2017,3,3,20,0,2,1
76554,126,2017-03-04 00:00:00,1,Upper East Side,1256.0,479.0,2017,3,4,0,0,2,1
77016,126,2017-03-04 04:00:00,1,Upper East Side,343.0,175.0,2017,3,4,4,0,2,1
77469,126,2017-03-04 08:00:00,1,Upper East Side,493.0,1365.0,2017,3,4,8,0,2,1
77931,126,2017-03-04 12:00:00,1,Upper East Side,1567.0,2871.0,2017,3,4,12,0,2,1
78385,126,2017-03-04 16:00:00,1,Upper East Side,3264.0,3028.0,2017,3,4,16,0,2,1
78848,126,2017-03-04 20:00:00,1,Upper East Side,2186.0,1580.0,2017,3,4,20,0,2,1
79301,126,2017-03-05 00:00:00,1,Upper East Side,883.0,532.0,2017,3,5,0,0,2,1
79764,126,2017-03-05 04:00:00,1,Upper East Side,230.0,110.0,2017,3,5,4,0,2,1
80228,126,2017-03-05 08:00:00,1,Upper East Side,373.0,664.0,2017,3,5,8,0,2,1
80673,126,2017-03-05 12:00:00,1,Upper East Side,1091.0,1801.0,2017,3,5,12,0,2,1
81133,126,2017-03-05 16:00:00,1,Upper East Side,2156.0,1894.0,2017,3,5,16,0,2,1
81573,126,2017-03-05 20:00:00,1,Upper East Side,1576.0,847.0,2017,3,5,20,0,2,1
82029,126,2017-03-06 00:00:00,1,Upper East Side,550.0,249.0,2017,3,6,0,0,2,1
82458,126,2017-03-06 04:00:00,1,Upper East Side,156.0,61.0,2017,3,6,4,0,2,1
82905,126,2017-03-06 08:00:00,1,Upper East Side,1224.0,7375.0,2017,3,6,8,0,2,1
83372,126,2017-03-06 12:00:00,1,Upper East Side,2106.0,4535.0,2017,3,6,12,0,2,1
83839,126,2017-03-06 16:00:00,1,Upper East Side,7215.0,3741.0,2017,3,6,16,0,2,1
84306,126,2017-03-06 20:00:00,1,Upper East Side,4691.0,2025.0,2017,3,6,20,0,2,1
84768,126,2017-03-07 00:00:00,1,Upper East Side,1227.0,387.0,2017,3,7,0,0,2,1
85199,126,2017-03-07 04:00:00,1,Upper East Side,152.0,29.0,2017,3,7,4,0,2,1
85645,126,2017-03-07 08:00:00,1,Upper East Side,1229.0,8603.0,2017,3,7,8,0,2,1
86112,126,2017-03-07 12:00:00,1,Upper East Side,2135.0,5653.0,2017,3,7,12,0,2,1
86579,126,2017-03-07 16:00:00,1,Upper East Side,7471.0,5475.0,2017,3,7,16,0,2,1
87046,126,2017-03-07 20:00:00,1,Upper East Side,5036.0,2823.0,2017,3,7,20,0,2,1
87509,126,2017-03-08 00:00:00,1,Upper East Side,1361.0,467.0,2017,3,8,0,0,2,1
87943,126,2017-03-08 04:00:00,1,Upper East Side,126.0,20.0,2017,3,8,4,0,2,1
88392,126,2017-03-08 08:00:00,1,Upper East Side,1174.0,8425.0,2017,3,8,8,0,2,1
88859,126,2017-03-08 12:00:00,1,Upper East Side,2588.0,6849.0,2017,3,8,12,0,2,1
89326,126,2017-03-08 16:00:00,1,Upper East Side,7644.0,6031.0,2017,3,8,16,0,2,1
89793,126,2017-03-08 20:00:00,1,Upper East Side,5081.0,2745.0,2017,3,8,20,0,2,1
90256,126,2017-03-09 00:00:00,1,Upper East Side,1362.0,524.0,2017,3,9,0,0,2,1
90693,126,2017-03-09 04:00:00,1,Upper East Side,200.0,76.0,2017,3,9,4,0,2,1
91143,126,2017-03-09 08:00:00,1,Upper East Side,1262.0,8583.0,2017,3,9,8,0,2,1
91610,126,2017-03-09 12:00:00,1,Upper East Side,2470.0,6370.0,2017,3,9,12,0,2,1
92077,126,2017-03-09 16:00:00,1,Upper East Side,7636.0,6102.0,2017,3,9,16,0,2,1
92544,126,2017-03-09 20:00:00,1,Upper East Side,5314.0,3120.0,2017,3,9,20,0,2,1
93006,126,2017-03-10 00:00:00,1,Upper East Side,1480.0,587.0,2017,3,10,0,0,2,1
93445,126,2017-03-10 04:00:00,1,Upper East Side,152.0,35.0,2017,3,10,4,0,2,1
93895,126,2017-03-10 08:00:00,1,Upper East Side,1257.0,8034.0,2017,3,10,8,0,2,1
94362,126,2017-03-10 12:00:00,1,Upper East Side,2234.0,5618.0,2017,3,10,12,0,2,1
94829,126,2017-03-10 16:00:00,1,Upper East Side,7265.0,5027.0,2017,3,10,16,0,2,1
95296,126,2017-03-10 20:00:00,1,Upper East Side,4494.0,2529.0,2017,3,10,20,0,2,1
95763,126,2017-03-11 00:00:00,1,Upper East Side,1336.0,486.0,2017,3,11,0,0,2,1
96226,126,2017-03-11 04:00:00,1,Upper East Side,248.0,109.0,2017,3,11,4,0,2,1
96678,126,2017-03-11 08:00:00,1,Upper East Side,502.0,1311.0,2017,3,11,8,0,2,1
97142,126,2017-03-11 12:00:00,1,Upper East Side,1640.0,2939.0,2017,3,11,12,0,2,1
97599,126,2017-03-11 16:00:00,1,Upper East Side,3370.0,3046.0,2017,3,11,16,0,2,1
98065,126,2017-03-11 20:00:00,1,Upper East Side,2435.0,1454.0,2017,3,11,20,0,2,1
98522,126,2017-03-12 00:00:00,1,Upper East Side,906.0,411.0,2017,3,12,0,0,2,1
98989,126,2017-03-12 04:00:00,1,Upper East Side,297.0,131.0,2017,3,12,4,0,2,1
99452,126,2017-03-12 08:00:00,1,Upper East Side,333.0,573.0,2017,3,12,8,0,2,1
99908,126,2017-03-12 12:00:00,1,Upper East Side,1177.0,1869.0,2017,3,12,12,0,2,1
100373,126,2017-03-12 16:00:00,1,Upper East Side,2302.0,2241.0,2017,3,12,16,0,2,1
100829,126,2017-03-12 20:00:00,1,Upper East Side,1997.0,1213.0,2017,3,12,20,0,2,1
101286,126,2017-03-13 00:00:00,1,Upper East Side,566.0,242.0,2017,3,13,0,0,2,1
101724,126,2017-03-13 04:00:00,1,Upper East Side,308.0,580.0,2017,3,13,4,0,2,1
102190,126,2017-03-13 08:00:00,1,Upper East Side,1045.0,5846.0,2017,3,13,8,0,2,1
102657,126,2017-03-13 12:00:00,1,Upper East Side,2404.0,6398.0,2017,3,13,12,0,2,1
103124,126,2017-03-13 16:00:00,1,Upper East Side,6358.0,3767.0,2017,3,13,16,0,2,1
103591,126,2017-03-13 20:00:00,1,Upper East Side,5761.0,2858.0,2017,3,13,20,0,2,1
104058,126,2017-03-14 00:00:00,1,Upper East Side,1147.0,291.0,2017,3,14,0,0,2,1
104523,126,2017-03-14 04:00:00,1,Upper East Side,192.0,198.0,2017,3,14,4,0,2,1
104985,126,2017-03-14 08:00:00,1,Upper East Side,276.0,1135.0,2017,3,14,8,0,2,1
105421,126,2017-03-14 12:00:00,1,Upper East Side,504.0,1311.0,2017,3,14,12,0,2,1
105851,126,2017-03-14 16:00:00,1,Upper East Side,1333.0,873.0,2017,3,14,16,0,2,1
106318,126,2017-03-14 20:00:00,1,Upper East Side,1222.0,619.0,2017,3,14,20,0,2,1
106770,126,2017-03-15 00:00:00,1,Upper East Side,191.0,77.0,2017,3,15,0,0,2,1
107192,126,2017-03-15 04:00:00,1,Upper East Side,267.0,397.0,2017,3,15,4,0,2,1
107658,126,2017-03-15 08:00:00,1,Upper East Side,1025.0,5698.0,2017,3,15,8,0,2,1
108125,126,2017-03-15 12:00:00,1,Upper East Side,2163.0,6392.0,2017,3,15,12,0,2,1
108592,126,2017-03-15 16:00:00,1,Upper East Side,6411.0,3910.0,2017,3,15,16,0,2,1
109059,126,2017-03-15 20:00:00,1,Upper East Side,6039.0,2907.0,2017,3,15,20,0,2,1
109517,126,2017-03-16 00:00:00,1,Upper East Side,901.0,117.0,2017,3,16,0,0,2,1
109965,126,2017-03-16 04:00:00,1,Upper East Side,431.0,836.0,2017,3,16,4,0,2,1
110432,126,2017-03-16 08:00:00,1,Upper East Side,1036.0,5376.0,2017,3,16,8,0,2,1
110899,126,2017-03-16 12:00:00,1,Upper East Side,2552.0,6247.0,2017,3,16,12,0,2,1
111366,126,2017-03-16 16:00:00,1,Upper East Side,7080.0,4866.0,2017,3,16,16,0,2,1
111833,126,2017-03-16 20:00:00,1,Upper East Side,6400.0,3408.0,2017,3,16,20,0,2,1
112295,126,2017-03-17 00:00:00,1,Upper East Side,1073.0,312.0,2017,3,17,0,0,2,1
112753,126,2017-03-17 04:00:00,1,Upper East Side,461.0,543.0,2017,3,17,4,0,2,1
113219,126,2017-03-17 08:00:00,1,Upper East Side,1087.0,5844.0,2017,3,17,8,0,2,1
113686,126,2017-03-17 12:00:00,1,Upper East Side,3080.0,7700.0,2017,3,17,12,0,2,1
114153,126,2017-03-17 16:00:00,1,Upper East Side,7440.0,4799.0,2017,3,17,16,0,2,1
114620,126,2017-03-17 20:00:00,1,Upper East Side,6100.0,2733.0,2017,3,17,20,0,2,1
115087,126,2017-03-18 00:00:00,1,Upper East Side,1181.0,452.0,2017,3,18,0,0,2,1
115552,126,2017-03-18 04:00:00,1,Upper East Side,381.0,250.0,2017,3,18,4,0,2,1
116005,126,2017-03-18 08:00:00,1,Upper East Side,493.0,1050.0,2017,3,18,8,0,2,1
116470,126,2017-03-18 12:00:00,1,Upper East Side,1735.0,2605.0,2017,3,18,12,0,2,1
116927,126,2017-03-18 16:00:00,1,Upper East Side,3301.0,2752.0,2017,3,18,16,0,2,1
117393,126,2017-03-18 20:00:00,1,Upper East Side,2673.0,1459.0,2017,3,18,20,0,2,1
117851,126,2017-03-19 00:00:00,1,Upper East Side,921.0,356.0,2017,3,19,0,0,2,1
118316,126,2017-03-19 04:00:00,1,Upper East Side,268.0,545.0,2017,3,19,4,0,2,1
118781,126,2017-03-19 08:00:00,1,Upper East Side,424.0,1451.0,2017,3,19,8,0,2,1
119238,126,2017-03-19 12:00:00,1,Upper East Side,1258.0,2127.0,2017,3,19,12,0,2,1
119704,126,2017-03-19 16:00:00,1,Upper East Side,2556.0,2192.0,2017,3,19,16,0,2,1
120158,126,2017-03-19 20:00:00,1,Upper East Side,2208.0,1216.0,2017,3,19,20,0,2,1
120617,126,2017-03-20 00:00:00,1,Upper East Side,581.0,166.0,2017,3,20,0,0,2,1
121057,126,2017-03-20 04:00:00,1,Upper East Side,323.0,629.0,2017,3,20,4,0,2,1
121524,126,2017-03-20 08:00:00,1,Upper East Side,996.0,5662.0,2017,3,20,8,0,2,1
121991,126,2017-03-20 12:00:00,1,Upper East Side,2345.0,6236.0,2017,3,20,12,0,2,1
122458,126,2017-03-20 16:00:00,1,Upper East Side,6422.0,3700.0,2017,3,20,16,0,2,1
122925,126,2017-03-20 20:00:00,1,Upper East Side,5651.0,2533.0,2017,3,20,20,0,2,1
123386,126,2017-03-21 00:00:00,1,Upper East Side,735.0,100.0,2017,3,21,0,0,2,1
123831,126,2017-03-21 04:00:00,1,Upper East Side,415.0,617.0,2017,3,21,4,0,2,1
