index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
58994,459,2017-02-25 12:00:00,1,Financial District,3527.0,3630.0,2017,2,25,12,0,2,1
59458,459,2017-02-25 16:00:00,1,Financial District,5062.0,3647.0,2017,2,25,16,0,2,1
59918,459,2017-02-25 20:00:00,1,Financial District,3262.0,2859.0,2017,2,25,20,0,2,1
60382,459,2017-02-26 00:00:00,1,Financial District,573.0,1299.0,2017,2,26,0,0,2,1
60846,459,2017-02-26 04:00:00,1,Financial District,379.0,335.0,2017,2,26,4,0,2,1
61303,459,2017-02-26 08:00:00,1,Financial District,1173.0,1526.0,2017,2,26,8,0,2,1
61766,459,2017-02-26 12:00:00,1,Financial District,3171.0,3069.0,2017,2,26,12,0,2,1
62225,459,2017-02-26 16:00:00,1,Financial District,4112.0,3014.0,2017,2,26,16,0,2,1
62687,459,2017-02-26 20:00:00,1,Financial District,2291.0,2253.0,2017,2,26,20,0,2,1
63112,459,2017-02-27 00:00:00,1,Financial District,391.0,805.0,2017,2,27,0,0,2,1
63557,459,2017-02-27 04:00:00,1,Financial District,672.0,495.0,2017,2,27,4,0,2,1
64023,459,2017-02-27 08:00:00,1,Financial District,2529.0,5152.0,2017,2,27,8,0,2,1
64490,459,2017-02-27 12:00:00,1,Financial District,2668.0,5103.0,2017,2,27,12,0,2,1
64957,459,2017-02-27 16:00:00,1,Financial District,6087.0,2874.0,2017,2,27,16,0,2,1
65423,459,2017-02-27 20:00:00,1,Financial District,4984.0,2698.0,2017,2,27,20,0,2,1
65851,459,2017-02-28 00:00:00,1,Financial District,1.0,0.0,2017,2,28,0,0,2,1
66290,459,2017-02-28 04:00:00,1,Financial District,560.0,337.0,2017,2,28,4,0,2,1
66757,459,2017-02-28 08:00:00,1,Financial District,2411.0,5224.0,2017,2,28,8,0,2,1
67224,459,2017-02-28 12:00:00,1,Financial District,2594.0,5301.0,2017,2,28,12,0,2,1
67691,459,2017-02-28 16:00:00,1,Financial District,6102.0,3001.0,2017,2,28,16,0,2,1
68157,459,2017-02-28 20:00:00,1,Financial District,5146.0,2833.0,2017,2,28,20,0,2,1
68595,459,2017-03-01 00:00:00,1,Financial District,63.0,79.0,2017,3,1,0,0,2,1
69037,459,2017-03-01 04:00:00,1,Financial District,558.0,282.0,2017,3,1,4,0,2,1
69504,459,2017-03-01 08:00:00,1,Financial District,2609.0,4964.0,2017,3,1,8,0,2,1
69971,459,2017-03-01 12:00:00,1,Financial District,2768.0,5121.0,2017,3,1,12,0,2,1
70438,459,2017-03-01 16:00:00,1,Financial District,5949.0,2898.0,2017,3,1,16,0,2,1
70905,459,2017-03-01 20:00:00,1,Financial District,5052.0,2686.0,2017,3,1,20,0,2,1
71350,459,2017-03-02 00:00:00,1,Financial District,32.0,137.0,2017,3,2,0,0,2,1
71796,459,2017-03-02 04:00:00,1,Financial District,371.0,317.0,2017,3,2,4,0,2,1
72263,459,2017-03-02 08:00:00,1,Financial District,2613.0,5299.0,2017,3,2,8,0,2,1
72730,459,2017-03-02 12:00:00,1,Financial District,3126.0,5320.0,2017,3,2,12,0,2,1
73197,459,2017-03-02 16:00:00,1,Financial District,5014.0,2678.0,2017,3,2,16,0,2,1
73664,459,2017-03-02 20:00:00,1,Financial District,3873.0,2429.0,2017,3,2,20,0,2,1
74103,459,2017-03-03 00:00:00,1,Financial District,54.0,63.0,2017,3,3,0,0,2,1
74551,459,2017-03-03 04:00:00,1,Financial District,406.0,278.0,2017,3,3,4,0,2,1
75017,459,2017-03-03 08:00:00,1,Financial District,2329.0,4897.0,2017,3,3,8,0,2,1
75484,459,2017-03-03 12:00:00,1,Financial District,3137.0,5269.0,2017,3,3,12,0,2,1
75951,459,2017-03-03 16:00:00,1,Financial District,6185.0,3021.0,2017,3,3,16,0,2,1
76418,459,2017-03-03 20:00:00,1,Financial District,4794.0,2752.0,2017,3,3,20,0,2,1
76884,459,2017-03-04 00:00:00,1,Financial District,204.0,326.0,2017,3,4,0,0,2,1
77334,459,2017-03-04 04:00:00,1,Financial District,398.0,348.0,2017,3,4,4,0,2,1
77797,459,2017-03-04 08:00:00,1,Financial District,1453.0,1514.0,2017,3,4,8,0,2,1
78249,459,2017-03-04 12:00:00,1,Financial District,3050.0,2708.0,2017,3,4,12,0,2,1
78714,459,2017-03-04 16:00:00,1,Financial District,3559.0,2703.0,2017,3,4,16,0,2,1
79166,459,2017-03-04 20:00:00,1,Financial District,2236.0,2079.0,2017,3,4,20,0,2,1
79630,459,2017-03-05 00:00:00,1,Financial District,619.0,996.0,2017,3,5,0,0,2,1
80093,459,2017-03-05 04:00:00,1,Financial District,245.0,316.0,2017,3,5,4,0,2,1
80541,459,2017-03-05 08:00:00,1,Financial District,954.0,1098.0,2017,3,5,8,0,2,1
80999,459,2017-03-05 12:00:00,1,Financial District,2291.0,2209.0,2017,3,5,12,0,2,1
81442,459,2017-03-05 16:00:00,1,Financial District,2825.0,2227.0,2017,3,5,16,0,2,1
81900,459,2017-03-05 20:00:00,1,Financial District,1725.0,1674.0,2017,3,5,20,0,2,1
82328,459,2017-03-06 00:00:00,1,Financial District,345.0,537.0,2017,3,6,0,0,2,1
82769,459,2017-03-06 04:00:00,1,Financial District,536.0,405.0,2017,3,6,4,0,2,1
83236,459,2017-03-06 08:00:00,1,Financial District,2581.0,5533.0,2017,3,6,8,0,2,1
83703,459,2017-03-06 12:00:00,1,Financial District,2887.0,5648.0,2017,3,6,12,0,2,1
84170,459,2017-03-06 16:00:00,1,Financial District,6068.0,2922.0,2017,3,6,16,0,2,1
84637,459,2017-03-06 20:00:00,1,Financial District,5221.0,2600.0,2017,3,6,20,0,2,1
85070,459,2017-03-07 00:00:00,1,Financial District,42.0,25.0,2017,3,7,0,0,2,1
85509,459,2017-03-07 04:00:00,1,Financial District,720.0,529.0,2017,3,7,4,0,2,1
85976,459,2017-03-07 08:00:00,1,Financial District,2590.0,5420.0,2017,3,7,8,0,2,1
86443,459,2017-03-07 12:00:00,1,Financial District,2665.0,5076.0,2017,3,7,12,0,2,1
86910,459,2017-03-07 16:00:00,1,Financial District,5829.0,2688.0,2017,3,7,16,0,2,1
87377,459,2017-03-07 20:00:00,1,Financial District,4985.0,2741.0,2017,3,7,20,0,2,1
87814,459,2017-03-08 00:00:00,1,Financial District,74.0,94.0,2017,3,8,0,0,2,1
88256,459,2017-03-08 04:00:00,1,Financial District,567.0,349.0,2017,3,8,4,0,2,1
88723,459,2017-03-08 08:00:00,1,Financial District,2559.0,5435.0,2017,3,8,8,0,2,1
89190,459,2017-03-08 12:00:00,1,Financial District,3157.0,5927.0,2017,3,8,12,0,2,1
89657,459,2017-03-08 16:00:00,1,Financial District,6644.0,3306.0,2017,3,8,16,0,2,1
90124,459,2017-03-08 20:00:00,1,Financial District,5336.0,2758.0,2017,3,8,20,0,2,1
90564,459,2017-03-09 00:00:00,1,Financial District,93.0,124.0,2017,3,9,0,0,2,1
91007,459,2017-03-09 04:00:00,1,Financial District,666.0,434.0,2017,3,9,4,0,2,1
91474,459,2017-03-09 08:00:00,1,Financial District,2606.0,5692.0,2017,3,9,8,0,2,1
91941,459,2017-03-09 12:00:00,1,Financial District,3165.0,6169.0,2017,3,9,12,0,2,1
92408,459,2017-03-09 16:00:00,1,Financial District,6813.0,3282.0,2017,3,9,16,0,2,1
92875,459,2017-03-09 20:00:00,1,Financial District,5394.0,2819.0,2017,3,9,20,0,2,1
93315,459,2017-03-10 00:00:00,1,Financial District,56.0,72.0,2017,3,10,0,0,2,1
93759,459,2017-03-10 04:00:00,1,Financial District,738.0,539.0,2017,3,10,4,0,2,1
94226,459,2017-03-10 08:00:00,1,Financial District,2390.0,4929.0,2017,3,10,8,0,2,1
94693,459,2017-03-10 12:00:00,1,Financial District,2702.0,4920.0,2017,3,10,12,0,2,1
95160,459,2017-03-10 16:00:00,1,Financial District,5737.0,2634.0,2017,3,10,16,0,2,1
95627,459,2017-03-10 20:00:00,1,Financial District,4574.0,2514.0,2017,3,10,20,0,2,1
96094,459,2017-03-11 00:00:00,1,Financial District,171.0,392.0,2017,3,11,0,0,2,1
96543,459,2017-03-11 04:00:00,1,Financial District,518.0,354.0,2017,3,11,4,0,2,1
97007,459,2017-03-11 08:00:00,1,Financial District,1174.0,2072.0,2017,3,11,8,0,2,1
97464,459,2017-03-11 12:00:00,1,Financial District,3169.0,3736.0,2017,3,11,12,0,2,1
97929,459,2017-03-11 16:00:00,1,Financial District,4273.0,2999.0,2017,3,11,16,0,2,1
98387,459,2017-03-11 20:00:00,1,Financial District,2377.0,2236.0,2017,3,11,20,0,2,1
98853,459,2017-03-12 00:00:00,1,Financial District,511.0,1147.0,2017,3,12,0,0,2,1
99319,459,2017-03-12 04:00:00,1,Financial District,228.0,312.0,2017,3,12,4,0,2,1
99772,459,2017-03-12 08:00:00,1,Financial District,807.0,1366.0,2017,3,12,8,0,2,1
100239,459,2017-03-12 12:00:00,1,Financial District,2258.0,3317.0,2017,3,12,12,0,2,1
100693,459,2017-03-12 16:00:00,1,Financial District,3556.0,2700.0,2017,3,12,16,0,2,1
101160,459,2017-03-12 20:00:00,1,Financial District,1895.0,1964.0,2017,3,12,20,0,2,1
101588,459,2017-03-13 00:00:00,1,Financial District,351.0,554.0,2017,3,13,0,0,2,1
102054,459,2017-03-13 04:00:00,1,Financial District,686.0,915.0,2017,3,13,4,0,2,1
102521,459,2017-03-13 08:00:00,1,Financial District,2890.0,5373.0,2017,3,13,8,0,2,1
102988,459,2017-03-13 12:00:00,1,Financial District,2800.0,6063.0,2017,3,13,12,0,2,1
103455,459,2017-03-13 16:00:00,1,Financial District,5832.0,3101.0,2017,3,13,16,0,2,1
103922,459,2017-03-13 20:00:00,1,Financial District,6254.0,2798.0,2017,3,13,20,0,2,1
104388,459,2017-03-14 00:00:00,1,Financial District,138.0,203.0,2017,3,14,0,0,2,1
104853,459,2017-03-14 04:00:00,1,Financial District,192.0,239.0,2017,3,14,4,0,2,1
105302,459,2017-03-14 08:00:00,1,Financial District,321.0,866.0,2017,3,14,8,0,2,1
105716,459,2017-03-14 12:00:00,1,Financial District,465.0,835.0,2017,3,14,12,0,2,1
106182,459,2017-03-14 16:00:00,1,Financial District,955.0,556.0,2017,3,14,16,0,2,1
106649,459,2017-03-14 20:00:00,1,Financial District,853.0,458.0,2017,3,14,20,0,2,1
107057,459,2017-03-15 00:00:00,1,Financial District,29.0,62.0,2017,3,15,0,0,2,1
107522,459,2017-03-15 04:00:00,1,Financial District,552.0,901.0,2017,3,15,4,0,2,1
107989,459,2017-03-15 08:00:00,1,Financial District,2616.0,5204.0,2017,3,15,8,0,2,1
108456,459,2017-03-15 12:00:00,1,Financial District,2538.0,4889.0,2017,3,15,12,0,2,1
108923,459,2017-03-15 16:00:00,1,Financial District,4962.0,2629.0,2017,3,15,16,0,2,1
109390,459,2017-03-15 20:00:00,1,Financial District,6108.0,2733.0,2017,3,15,20,0,2,1
109829,459,2017-03-16 00:00:00,1,Financial District,105.0,174.0,2017,3,16,0,0,2,1
110296,459,2017-03-16 04:00:00,1,Financial District,661.0,953.0,2017,3,16,4,0,2,1
110763,459,2017-03-16 08:00:00,1,Financial District,2815.0,5611.0,2017,3,16,8,0,2,1
111230,459,2017-03-16 12:00:00,1,Financial District,3268.0,5740.0,2017,3,16,12,0,2,1
111697,459,2017-03-16 16:00:00,1,Financial District,5968.0,3267.0,2017,3,16,16,0,2,1
112164,459,2017-03-16 20:00:00,1,Financial District,6389.0,2947.0,2017,3,16,20,0,2,1
112617,459,2017-03-17 00:00:00,1,Financial District,150.0,274.0,2017,3,17,0,0,2,1
113083,459,2017-03-17 04:00:00,1,Financial District,623.0,928.0,2017,3,17,4,0,2,1
113550,459,2017-03-17 08:00:00,1,Financial District,2667.0,5217.0,2017,3,17,8,0,2,1
114017,459,2017-03-17 12:00:00,1,Financial District,3707.0,5487.0,2017,3,17,12,0,2,1
114484,459,2017-03-17 16:00:00,1,Financial District,6680.0,3994.0,2017,3,17,16,0,2,1
114951,459,2017-03-17 20:00:00,1,Financial District,5901.0,3433.0,2017,3,17,20,0,2,1
115418,459,2017-03-18 00:00:00,1,Financial District,515.0,940.0,2017,3,18,0,0,2,1
115869,459,2017-03-18 04:00:00,1,Financial District,277.0,340.0,2017,3,18,4,0,2,1
116335,459,2017-03-18 08:00:00,1,Financial District,980.0,1035.0,2017,3,18,8,0,2,1
116792,459,2017-03-18 12:00:00,1,Financial District,1942.0,2184.0,2017,3,18,12,0,2,1
117258,459,2017-03-18 16:00:00,1,Financial District,2373.0,2137.0,2017,3,18,16,0,2,1
117716,459,2017-03-18 20:00:00,1,Financial District,1545.0,1565.0,2017,3,18,20,0,2,1
118181,459,2017-03-19 00:00:00,1,Financial District,414.0,635.0,2017,3,19,0,0,2,1
118645,459,2017-03-19 04:00:00,1,Financial District,139.0,246.0,2017,3,19,4,0,2,1
119103,459,2017-03-19 08:00:00,1,Financial District,916.0,1046.0,2017,3,19,8,0,2,1
119569,459,2017-03-19 12:00:00,1,Financial District,2243.0,2677.0,2017,3,19,12,0,2,1
120022,459,2017-03-19 16:00:00,1,Financial District,2392.0,2085.0,2017,3,19,16,0,2,1
120489,459,2017-03-19 20:00:00,1,Financial District,1526.0,1360.0,2017,3,19,20,0,2,1
120921,459,2017-03-20 00:00:00,1,Financial District,183.0,299.0,2017,3,20,0,0,2,1
121388,459,2017-03-20 04:00:00,1,Financial District,610.0,1046.0,2017,3,20,4,0,2,1
121855,459,2017-03-20 08:00:00,1,Financial District,2848.0,5972.0,2017,3,20,8,0,2,1
122322,459,2017-03-20 12:00:00,1,Financial District,3071.0,5333.0,2017,3,20,12,0,2,1
122789,459,2017-03-20 16:00:00,1,Financial District,5701.0,3096.0,2017,3,20,16,0,2,1
123256,459,2017-03-20 20:00:00,1,Financial District,6041.0,2684.0,2017,3,20,20,0,2,1
123696,459,2017-03-21 00:00:00,1,Financial District,111.0,218.0,2017,3,21,0,0,2,1
124162,459,2017-03-21 04:00:00,1,Financial District,685.0,1102.0,2017,3,21,4,0,2,1
124629,459,2017-03-21 08:00:00,1,Financial District,2914.0,5884.0,2017,3,21,8,0,2,1
125096,459,2017-03-21 12:00:00,1,Financial District,3161.0,5029.0,2017,3,21,12,0,2,1
125563,459,2017-03-21 16:00:00,1,Financial District,4944.0,3071.0,2017,3,21,16,0,2,1
126030,459,2017-03-21 20:00:00,1,Financial District,4777.0,2555.0,2017,3,21,20,0,2,1
126480,459,2017-03-22 00:00:00,1,Financial District,1218.0,776.0,2017,3,22,0,0,2,1
126946,459,2017-03-22 04:00:00,1,Financial District,451.0,447.0,2017,3,22,4,0,2,1
127413,459,2017-03-22 08:00:00,1,Financial District,2832.0,5783.0,2017,3,22,8,0,2,1
127880,459,2017-03-22 12:00:00,1,Financial District,3025.0,4690.0,2017,3,22,12,0,2,1
128347,459,2017-03-22 16:00:00,1,Financial District,5559.0,3071.0,2017,3,22,16,0,2,1
128814,459,2017-03-22 20:00:00,1,Financial District,5893.0,2888.0,2017,3,22,20,0,2,1
