index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
52734,195,2017-02-23 08:00:00,2,Borough Park,379.0,22.0,2017,2,23,8,0,1,1
53200,195,2017-02-23 12:00:00,2,Borough Park,341.0,44.0,2017,2,23,12,0,1,1
53666,195,2017-02-23 16:00:00,2,Borough Park,202.0,50.0,2017,2,23,16,0,1,1
54132,195,2017-02-23 20:00:00,2,Borough Park,106.0,30.0,2017,2,23,20,0,1,1
54596,195,2017-02-24 00:00:00,2,Borough Park,6.0,9.0,2017,2,24,0,0,1,1
55044,195,2017-02-24 04:00:00,2,Borough Park,122.0,6.0,2017,2,24,4,0,1,1
55501,195,2017-02-24 08:00:00,2,Borough Park,351.0,16.0,2017,2,24,8,0,1,1
55967,195,2017-02-24 12:00:00,2,Borough Park,345.0,36.0,2017,2,24,12,0,1,1
56433,195,2017-02-24 16:00:00,2,Borough Park,208.0,46.0,2017,2,24,16,0,1,1
56899,195,2017-02-24 20:00:00,2,Borough Park,73.0,20.0,2017,2,24,20,0,1,1
57365,195,2017-02-25 00:00:00,2,Borough Park,6.0,0.0,2017,2,25,0,0,1,1
57819,195,2017-02-25 04:00:00,2,Borough Park,36.0,12.0,2017,2,25,4,0,1,1
58280,195,2017-02-25 08:00:00,2,Borough Park,114.0,25.0,2017,2,25,8,0,1,1
58737,195,2017-02-25 12:00:00,2,Borough Park,127.0,26.0,2017,2,25,12,0,1,1
59197,195,2017-02-25 16:00:00,2,Borough Park,106.0,25.0,2017,2,25,16,0,1,1
59658,195,2017-02-25 20:00:00,2,Borough Park,69.0,17.0,2017,2,25,20,0,1,1
60121,195,2017-02-26 00:00:00,2,Borough Park,14.0,5.0,2017,2,26,0,0,1,1
60585,195,2017-02-26 04:00:00,2,Borough Park,8.0,4.0,2017,2,26,4,0,1,1
61046,195,2017-02-26 08:00:00,2,Borough Park,80.0,17.0,2017,2,26,8,0,1,1
61505,195,2017-02-26 12:00:00,2,Borough Park,131.0,34.0,2017,2,26,12,0,1,1
61965,195,2017-02-26 16:00:00,2,Borough Park,111.0,27.0,2017,2,26,16,0,1,1
62426,195,2017-02-26 20:00:00,2,Borough Park,60.0,18.0,2017,2,26,20,0,1,1
63307,195,2017-02-27 04:00:00,2,Borough Park,154.0,11.0,2017,2,27,4,0,1,1
63762,195,2017-02-27 08:00:00,2,Borough Park,353.0,27.0,2017,2,27,8,0,1,1
64228,195,2017-02-27 12:00:00,2,Borough Park,289.0,41.0,2017,2,27,12,0,1,1
64695,195,2017-02-27 16:00:00,2,Borough Park,232.0,54.0,2017,2,27,16,0,1,1
65162,195,2017-02-27 20:00:00,2,Borough Park,138.0,31.0,2017,2,27,20,0,1,1
66044,195,2017-02-28 04:00:00,2,Borough Park,158.0,6.0,2017,2,28,4,0,1,1
66495,195,2017-02-28 08:00:00,2,Borough Park,363.0,17.0,2017,2,28,8,0,1,1
66962,195,2017-02-28 12:00:00,2,Borough Park,307.0,28.0,2017,2,28,12,0,1,1
67429,195,2017-02-28 16:00:00,2,Borough Park,243.0,49.0,2017,2,28,16,0,1,1
67896,195,2017-02-28 20:00:00,2,Borough Park,145.0,36.0,2017,2,28,20,0,1,1
68351,195,2017-03-01 00:00:00,2,Borough Park,9.0,5.0,2017,3,1,0,0,1,1
68788,195,2017-03-01 04:00:00,2,Borough Park,154.0,5.0,2017,3,1,4,0,1,1
69242,195,2017-03-01 08:00:00,2,Borough Park,425.0,22.0,2017,3,1,8,0,1,1
69709,195,2017-03-01 12:00:00,2,Borough Park,389.0,38.0,2017,3,1,12,0,1,1
70176,195,2017-03-01 16:00:00,2,Borough Park,234.0,43.0,2017,3,1,16,0,1,1
70643,195,2017-03-01 20:00:00,2,Borough Park,122.0,28.0,2017,3,1,20,0,1,1
71100,195,2017-03-02 00:00:00,2,Borough Park,5.0,5.0,2017,3,2,0,0,1,1
71547,195,2017-03-02 04:00:00,2,Borough Park,149.0,7.0,2017,3,2,4,0,1,1
72001,195,2017-03-02 08:00:00,2,Borough Park,508.0,16.0,2017,3,2,8,0,1,1
72468,195,2017-03-02 12:00:00,2,Borough Park,435.0,42.0,2017,3,2,12,0,1,1
72935,195,2017-03-02 16:00:00,2,Borough Park,225.0,73.0,2017,3,2,16,0,1,1
73402,195,2017-03-02 20:00:00,2,Borough Park,146.0,45.0,2017,3,2,20,0,1,1
73859,195,2017-03-03 00:00:00,2,Borough Park,4.0,2.0,2017,3,3,0,0,1,1
74298,195,2017-03-03 04:00:00,2,Borough Park,157.0,12.0,2017,3,3,4,0,1,1
74756,195,2017-03-03 08:00:00,2,Borough Park,361.0,20.0,2017,3,3,8,0,1,1
75222,195,2017-03-03 12:00:00,2,Borough Park,312.0,29.0,2017,3,3,12,0,1,1
75689,195,2017-03-03 16:00:00,2,Borough Park,232.0,36.0,2017,3,3,16,0,1,1
76156,195,2017-03-03 20:00:00,2,Borough Park,100.0,25.0,2017,3,3,20,0,1,1
76622,195,2017-03-04 00:00:00,2,Borough Park,7.0,5.0,2017,3,4,0,0,1,1
77538,195,2017-03-04 08:00:00,2,Borough Park,3.0,4.0,2017,3,4,8,0,1,1
78454,195,2017-03-04 16:00:00,2,Borough Park,3.0,2.0,2017,3,4,16,0,1,1
79369,195,2017-03-05 00:00:00,2,Borough Park,0.0,1.0,2017,3,5,0,0,1,1
79833,195,2017-03-05 04:00:00,2,Borough Park,1.0,1.0,2017,3,5,4,0,1,1
80741,195,2017-03-05 12:00:00,2,Borough Park,3.0,3.0,2017,3,5,12,0,1,1
81642,195,2017-03-05 20:00:00,2,Borough Park,6.0,3.0,2017,3,5,20,0,1,1
82524,195,2017-03-06 04:00:00,2,Borough Park,157.0,4.0,2017,3,6,4,0,1,1
82974,195,2017-03-06 08:00:00,2,Borough Park,372.0,18.0,2017,3,6,8,0,1,1
83441,195,2017-03-06 12:00:00,2,Borough Park,302.0,33.0,2017,3,6,12,0,1,1
83908,195,2017-03-06 16:00:00,2,Borough Park,230.0,48.0,2017,3,6,16,0,1,1
84375,195,2017-03-06 20:00:00,2,Borough Park,136.0,38.0,2017,3,6,20,0,1,1
85263,195,2017-03-07 04:00:00,2,Borough Park,153.0,8.0,2017,3,7,4,0,1,1
85714,195,2017-03-07 08:00:00,2,Borough Park,375.0,30.0,2017,3,7,8,0,1,1
86181,195,2017-03-07 12:00:00,2,Borough Park,308.0,36.0,2017,3,7,12,0,1,1
86648,195,2017-03-07 16:00:00,2,Borough Park,253.0,35.0,2017,3,7,16,0,1,1
87115,195,2017-03-07 20:00:00,2,Borough Park,157.0,28.0,2017,3,7,20,0,1,1
88008,195,2017-03-08 04:00:00,2,Borough Park,146.0,5.0,2017,3,8,4,0,1,1
88461,195,2017-03-08 08:00:00,2,Borough Park,411.0,23.0,2017,3,8,8,0,1,1
88928,195,2017-03-08 12:00:00,2,Borough Park,417.0,39.0,2017,3,8,12,0,1,1
89395,195,2017-03-08 16:00:00,2,Borough Park,277.0,46.0,2017,3,8,16,0,1,1
89862,195,2017-03-08 20:00:00,2,Borough Park,136.0,32.0,2017,3,8,20,0,1,1
90320,195,2017-03-09 00:00:00,2,Borough Park,6.0,7.0,2017,3,9,0,0,1,1
90757,195,2017-03-09 04:00:00,2,Borough Park,156.0,5.0,2017,3,9,4,0,1,1
91212,195,2017-03-09 08:00:00,2,Borough Park,414.0,15.0,2017,3,9,8,0,1,1
91679,195,2017-03-09 12:00:00,2,Borough Park,376.0,34.0,2017,3,9,12,0,1,1
92146,195,2017-03-09 16:00:00,2,Borough Park,264.0,50.0,2017,3,9,16,0,1,1
92613,195,2017-03-09 20:00:00,2,Borough Park,142.0,22.0,2017,3,9,20,0,1,1
93069,195,2017-03-10 00:00:00,2,Borough Park,2.0,6.0,2017,3,10,0,0,1,1
93510,195,2017-03-10 04:00:00,2,Borough Park,150.0,7.0,2017,3,10,4,0,1,1
93964,195,2017-03-10 08:00:00,2,Borough Park,382.0,15.0,2017,3,10,8,0,1,1
94431,195,2017-03-10 12:00:00,2,Borough Park,344.0,39.0,2017,3,10,12,0,1,1
94898,195,2017-03-10 16:00:00,2,Borough Park,211.0,44.0,2017,3,10,16,0,1,1
95365,195,2017-03-10 20:00:00,2,Borough Park,88.0,25.0,2017,3,10,20,0,1,1
95832,195,2017-03-11 00:00:00,2,Borough Park,10.0,4.0,2017,3,11,0,0,1,1
96292,195,2017-03-11 04:00:00,2,Borough Park,13.0,4.0,2017,3,11,4,0,1,1
96747,195,2017-03-11 08:00:00,2,Borough Park,105.0,13.0,2017,3,11,8,0,1,1
97210,195,2017-03-11 12:00:00,2,Borough Park,135.0,19.0,2017,3,11,12,0,1,1
97668,195,2017-03-11 16:00:00,2,Borough Park,113.0,23.0,2017,3,11,16,0,1,1
98133,195,2017-03-11 20:00:00,2,Borough Park,73.0,20.0,2017,3,11,20,0,1,1
98591,195,2017-03-12 00:00:00,2,Borough Park,11.0,6.0,2017,3,12,0,0,1,1
99058,195,2017-03-12 04:00:00,2,Borough Park,8.0,5.0,2017,3,12,4,0,1,1
99520,195,2017-03-12 08:00:00,2,Borough Park,79.0,9.0,2017,3,12,8,0,1,1
99977,195,2017-03-12 12:00:00,2,Borough Park,128.0,11.0,2017,3,12,12,0,1,1
100441,195,2017-03-12 16:00:00,2,Borough Park,90.0,28.0,2017,3,12,16,0,1,1
100898,195,2017-03-12 20:00:00,2,Borough Park,58.0,10.0,2017,3,12,20,0,1,1
101347,195,2017-03-13 00:00:00,2,Borough Park,1.0,3.0,2017,3,13,0,0,1,1
101793,195,2017-03-13 04:00:00,2,Borough Park,105.0,7.0,2017,3,13,4,0,1,1
102259,195,2017-03-13 08:00:00,2,Borough Park,460.0,21.0,2017,3,13,8,0,1,1
102726,195,2017-03-13 12:00:00,2,Borough Park,300.0,30.0,2017,3,13,12,0,1,1
103193,195,2017-03-13 16:00:00,2,Borough Park,260.0,46.0,2017,3,13,16,0,1,1
103660,195,2017-03-13 20:00:00,2,Borough Park,149.0,44.0,2017,3,13,20,0,1,1
104126,195,2017-03-14 00:00:00,2,Borough Park,16.0,13.0,2017,3,14,0,0,1,1
104591,195,2017-03-14 04:00:00,2,Borough Park,2.0,5.0,2017,3,14,4,0,1,1
105051,195,2017-03-14 08:00:00,2,Borough Park,1.0,4.0,2017,3,14,8,0,1,1
105920,195,2017-03-14 16:00:00,2,Borough Park,2.0,3.0,2017,3,14,16,0,1,1
106387,195,2017-03-14 20:00:00,2,Borough Park,17.0,4.0,2017,3,14,20,0,1,1
106823,195,2017-03-15 00:00:00,2,Borough Park,1.0,6.0,2017,3,15,0,0,1,1
107261,195,2017-03-15 04:00:00,2,Borough Park,97.0,10.0,2017,3,15,4,0,1,1
107727,195,2017-03-15 08:00:00,2,Borough Park,399.0,47.0,2017,3,15,8,0,1,1
108194,195,2017-03-15 12:00:00,2,Borough Park,251.0,40.0,2017,3,15,12,0,1,1
108661,195,2017-03-15 16:00:00,2,Borough Park,258.0,37.0,2017,3,15,16,0,1,1
109128,195,2017-03-15 20:00:00,2,Borough Park,122.0,29.0,2017,3,15,20,0,1,1
109579,195,2017-03-16 00:00:00,2,Borough Park,14.0,9.0,2017,3,16,0,0,1,1
110034,195,2017-03-16 04:00:00,2,Borough Park,112.0,5.0,2017,3,16,4,0,1,1
110501,195,2017-03-16 08:00:00,2,Borough Park,475.0,18.0,2017,3,16,8,0,1,1
110968,195,2017-03-16 12:00:00,2,Borough Park,265.0,24.0,2017,3,16,12,0,1,1
111435,195,2017-03-16 16:00:00,2,Borough Park,301.0,43.0,2017,3,16,16,0,1,1
111902,195,2017-03-16 20:00:00,2,Borough Park,161.0,34.0,2017,3,16,20,0,1,1
112359,195,2017-03-17 00:00:00,2,Borough Park,8.0,5.0,2017,3,17,0,0,1,1
112822,195,2017-03-17 04:00:00,2,Borough Park,109.0,3.0,2017,3,17,4,0,1,1
113288,195,2017-03-17 08:00:00,2,Borough Park,464.0,22.0,2017,3,17,8,0,1,1
113755,195,2017-03-17 12:00:00,2,Borough Park,349.0,36.0,2017,3,17,12,0,1,1
114222,195,2017-03-17 16:00:00,2,Borough Park,350.0,53.0,2017,3,17,16,0,1,1
114689,195,2017-03-17 20:00:00,2,Borough Park,97.0,32.0,2017,3,17,20,0,1,1
115156,195,2017-03-18 00:00:00,2,Borough Park,21.0,6.0,2017,3,18,0,0,1,1
116073,195,2017-03-18 08:00:00,2,Borough Park,3.0,4.0,2017,3,18,8,0,1,1
116996,195,2017-03-18 16:00:00,2,Borough Park,1.0,1.0,2017,3,18,16,0,1,1
117919,195,2017-03-19 00:00:00,2,Borough Park,0.0,2.0,2017,3,19,0,0,1,1
118384,195,2017-03-19 04:00:00,2,Borough Park,3.0,2.0,2017,3,19,4,0,1,1
119307,195,2017-03-19 12:00:00,2,Borough Park,3.0,3.0,2017,3,19,12,0,1,1
120227,195,2017-03-19 20:00:00,2,Borough Park,4.0,3.0,2017,3,19,20,0,1,1
121126,195,2017-03-20 04:00:00,2,Borough Park,100.0,6.0,2017,3,20,4,0,1,1
121593,195,2017-03-20 08:00:00,2,Borough Park,470.0,28.0,2017,3,20,8,0,1,1
122060,195,2017-03-20 12:00:00,2,Borough Park,292.0,25.0,2017,3,20,12,0,1,1
122527,195,2017-03-20 16:00:00,2,Borough Park,305.0,49.0,2017,3,20,16,0,1,1
122994,195,2017-03-20 20:00:00,2,Borough Park,155.0,33.0,2017,3,20,20,0,1,1
123447,195,2017-03-21 00:00:00,2,Borough Park,19.0,7.0,2017,3,21,0,0,1,1
123900,195,2017-03-21 04:00:00,2,Borough Park,114.0,7.0,2017,3,21,4,0,1,1
124367,195,2017-03-21 08:00:00,2,Borough Park,493.0,25.0,2017,3,21,8,0,1,1
124834,195,2017-03-21 12:00:00,2,Borough Park,294.0,17.0,2017,3,21,12,0,1,1
125301,195,2017-03-21 16:00:00,2,Borough Park,298.0,52.0,2017,3,21,16,0,1,1
125768,195,2017-03-21 20:00:00,2,Borough Park,138.0,43.0,2017,3,21,20,0,1,1
126224,195,2017-03-22 00:00:00,2,Borough Park,8.0,5.0,2017,3,22,0,0,1,1
126685,195,2017-03-22 04:00:00,2,Borough Park,124.0,9.0,2017,3,22,4,0,1,1
127151,195,2017-03-22 08:00:00,2,Borough Park,514.0,25.0,2017,3,22,8,0,1,1
127618,195,2017-03-22 12:00:00,2,Borough Park,298.0,33.0,2017,3,22,12,0,1,1
128085,195,2017-03-22 16:00:00,2,Borough Park,347.0,47.0,2017,3,22,16,0,1,1
128552,195,2017-03-22 20:00:00,2,Borough Park,114.0,41.0,2017,3,22,20,0,1,1
129003,195,2017-03-23 00:00:00,2,Borough Park,23.0,6.0,2017,3,23,0,0,1,1
129459,195,2017-03-23 04:00:00,2,Borough Park,117.0,6.0,2017,3,23,4,0,1,1
129925,195,2017-03-23 08:00:00,2,Borough Park,513.0,18.0,2017,3,23,8,0,1,1
130392,195,2017-03-23 12:00:00,2,Borough Park,305.0,25.0,2017,3,23,12,0,1,1
130859,195,2017-03-23 16:00:00,2,Borough Park,292.0,38.0,2017,3,23,16,0,1,1
131326,195,2017-03-23 20:00:00,2,Borough Park,126.0,38.0,2017,3,23,20,0,1,1
131781,195,2017-03-24 00:00:00,2,Borough Park,20.0,5.0,2017,3,24,0,0,1,1
132244,195,2017-03-24 04:00:00,2,Borough Park,99.0,5.0,2017,3,24,4,0,1,1
132710,195,2017-03-24 08:00:00,2,Borough Park,473.0,21.0,2017,3,24,8,0,1,1
133177,195,2017-03-24 12:00:00,2,Borough Park,343.0,30.0,2017,3,24,12,0,1,1
133644,195,2017-03-24 16:00:00,2,Borough Park,235.0,66.0,2017,3,24,16,0,1,1
134111,195,2017-03-24 20:00:00,2,Borough Park,109.0,123.0,2017,3,24,20,0,1,1
135038,195,2017-03-25 04:00:00,2,Borough Park,24.0,6.0,2017,3,25,4,0,1,1
135493,195,2017-03-25 08:00:00,2,Borough Park,129.0,16.0,2017,3,25,8,0,1,1
135952,195,2017-03-25 12:00:00,2,Borough Park,144.0,28.0,2017,3,25,12,0,1,1
136403,195,2017-03-25 16:00:00,2,Borough Park,92.0,20.0,2017,3,25,16,0,1,1
136865,195,2017-03-25 20:00:00,2,Borough Park,64.0,16.0,2017,3,25,20,0,1,1
137321,195,2017-03-26 00:00:00,2,Borough Park,23.0,14.0,2017,3,26,0,0,1,1
137785,195,2017-03-26 04:00:00,2,Borough Park,16.0,5.0,2017,3,26,4,0,1,1
138245,195,2017-03-26 08:00:00,2,Borough Park,110.0,17.0,2017,3,26,8,0,1,1
138693,195,2017-03-26 12:00:00,2,Borough Park,134.0,25.0,2017,3,26,12,0,1,1
139150,195,2017-03-26 16:00:00,2,Borough Park,95.0,20.0,2017,3,26,16,0,1,1
139600,195,2017-03-26 20:00:00,2,Borough Park,57.0,22.0,2017,3,26,20,0,1,1
140047,195,2017-03-27 00:00:00,2,Borough Park,3.0,7.0,2017,3,27,0,0,1,1
140492,195,2017-03-27 04:00:00,2,Borough Park,108.0,6.0,2017,3,27,4,0,1,1
140959,195,2017-03-27 08:00:00,2,Borough Park,452.0,18.0,2017,3,27,8,0,1,1
141426,195,2017-03-27 12:00:00,2,Borough Park,235.0,30.0,2017,3,27,12,0,1,1
141893,195,2017-03-27 16:00:00,2,Borough Park,274.0,45.0,2017,3,27,16,0,1,1
142360,195,2017-03-27 20:00:00,2,Borough Park,120.0,22.0,2017,3,27,20,0,1,1
142813,195,2017-03-28 00:00:00,2,Borough Park,22.0,12.0,2017,3,28,0,0,1,1
