index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
16736,26,2017-02-10 08:00:00,1,Clinton/Chelsea,1500.0,4225.0,2017,2,10,8,0,2,1
17202,26,2017-02-10 12:00:00,1,Clinton/Chelsea,3547.0,4302.0,2017,2,10,12,0,2,1
17668,26,2017-02-10 16:00:00,1,Clinton/Chelsea,6738.0,2778.0,2017,2,10,16,0,2,1
18134,26,2017-02-10 20:00:00,1,Clinton/Chelsea,5484.0,2417.0,2017,2,10,20,0,2,1
18600,26,2017-02-11 00:00:00,1,Clinton/Chelsea,1496.0,650.0,2017,2,11,0,0,2,1
19066,26,2017-02-11 04:00:00,1,Clinton/Chelsea,481.0,243.0,2017,2,11,4,0,2,1
19525,26,2017-02-11 08:00:00,1,Clinton/Chelsea,556.0,1540.0,2017,2,11,8,0,2,1
19991,26,2017-02-11 12:00:00,1,Clinton/Chelsea,2025.0,3297.0,2017,2,11,12,0,2,1
20450,26,2017-02-11 16:00:00,1,Clinton/Chelsea,3653.0,3656.0,2017,2,11,16,0,2,1
20916,26,2017-02-11 20:00:00,1,Clinton/Chelsea,3218.0,2373.0,2017,2,11,20,0,2,1
21377,26,2017-02-12 00:00:00,1,Clinton/Chelsea,1518.0,757.0,2017,2,12,0,0,2,1
21842,26,2017-02-12 04:00:00,1,Clinton/Chelsea,397.0,214.0,2017,2,12,4,0,2,1
22306,26,2017-02-12 08:00:00,1,Clinton/Chelsea,443.0,1068.0,2017,2,12,8,0,2,1
22767,26,2017-02-12 12:00:00,1,Clinton/Chelsea,1603.0,2285.0,2017,2,12,12,0,2,1
23228,26,2017-02-12 16:00:00,1,Clinton/Chelsea,2644.0,2127.0,2017,2,12,16,0,2,1
23690,26,2017-02-12 20:00:00,1,Clinton/Chelsea,2137.0,1166.0,2017,2,12,20,0,2,1
24151,26,2017-02-13 00:00:00,1,Clinton/Chelsea,621.0,190.0,2017,2,13,0,0,2,1
24587,26,2017-02-13 04:00:00,1,Clinton/Chelsea,318.0,840.0,2017,2,13,4,0,2,1
25030,26,2017-02-13 08:00:00,1,Clinton/Chelsea,1473.0,4377.0,2017,2,13,8,0,2,1
25496,26,2017-02-13 12:00:00,1,Clinton/Chelsea,3213.0,4216.0,2017,2,13,12,0,2,1
25962,26,2017-02-13 16:00:00,1,Clinton/Chelsea,7105.0,2531.0,2017,2,13,16,0,2,1
26428,26,2017-02-13 20:00:00,1,Clinton/Chelsea,6303.0,2032.0,2017,2,13,20,0,2,1
26893,26,2017-02-14 00:00:00,1,Clinton/Chelsea,907.0,187.0,2017,2,14,0,0,2,1
27328,26,2017-02-14 04:00:00,1,Clinton/Chelsea,363.0,900.0,2017,2,14,4,0,2,1
27771,26,2017-02-14 08:00:00,1,Clinton/Chelsea,1570.0,4500.0,2017,2,14,8,0,2,1
28237,26,2017-02-14 12:00:00,1,Clinton/Chelsea,3342.0,4332.0,2017,2,14,12,0,2,1
28703,26,2017-02-14 16:00:00,1,Clinton/Chelsea,7397.0,2916.0,2017,2,14,16,0,2,1
29169,26,2017-02-14 20:00:00,1,Clinton/Chelsea,6517.0,2462.0,2017,2,14,20,0,2,1
29634,26,2017-02-15 00:00:00,1,Clinton/Chelsea,1429.0,331.0,2017,2,15,0,0,2,1
30069,26,2017-02-15 04:00:00,1,Clinton/Chelsea,496.0,834.0,2017,2,15,4,0,2,1
30515,26,2017-02-15 08:00:00,1,Clinton/Chelsea,1471.0,4550.0,2017,2,15,8,0,2,1
30981,26,2017-02-15 12:00:00,1,Clinton/Chelsea,3132.0,4327.0,2017,2,15,12,0,2,1
31447,26,2017-02-15 16:00:00,1,Clinton/Chelsea,6996.0,2650.0,2017,2,15,16,0,2,1
31913,26,2017-02-15 20:00:00,1,Clinton/Chelsea,6426.0,2371.0,2017,2,15,20,0,2,1
32379,26,2017-02-16 00:00:00,1,Clinton/Chelsea,1477.0,292.0,2017,2,16,0,0,2,1
32817,26,2017-02-16 04:00:00,1,Clinton/Chelsea,396.0,883.0,2017,2,16,4,0,2,1
33258,26,2017-02-16 08:00:00,1,Clinton/Chelsea,1455.0,4407.0,2017,2,16,8,0,2,1
33724,26,2017-02-16 12:00:00,1,Clinton/Chelsea,3279.0,4157.0,2017,2,16,12,0,2,1
34190,26,2017-02-16 16:00:00,1,Clinton/Chelsea,6890.0,2720.0,2017,2,16,16,0,2,1
34656,26,2017-02-16 20:00:00,1,Clinton/Chelsea,6258.0,2341.0,2017,2,16,20,0,2,1
35121,26,2017-02-17 00:00:00,1,Clinton/Chelsea,1540.0,306.0,2017,2,17,0,0,2,1
35563,26,2017-02-17 04:00:00,1,Clinton/Chelsea,398.0,915.0,2017,2,17,4,0,2,1
36009,26,2017-02-17 08:00:00,1,Clinton/Chelsea,1326.0,4021.0,2017,2,17,8,0,2,1
36475,26,2017-02-17 12:00:00,1,Clinton/Chelsea,3531.0,4102.0,2017,2,17,12,0,2,1
36941,26,2017-02-17 16:00:00,1,Clinton/Chelsea,6551.0,2840.0,2017,2,17,16,0,2,1
37407,26,2017-02-17 20:00:00,1,Clinton/Chelsea,5192.0,2297.0,2017,2,17,20,0,2,1
37873,26,2017-02-18 00:00:00,1,Clinton/Chelsea,1424.0,582.0,2017,2,18,0,0,2,1
38339,26,2017-02-18 04:00:00,1,Clinton/Chelsea,414.0,259.0,2017,2,18,4,0,2,1
38795,26,2017-02-18 08:00:00,1,Clinton/Chelsea,522.0,1470.0,2017,2,18,8,0,2,1
39260,26,2017-02-18 12:00:00,1,Clinton/Chelsea,2066.0,3592.0,2017,2,18,12,0,2,1
39709,26,2017-02-18 16:00:00,1,Clinton/Chelsea,3858.0,3940.0,2017,2,18,16,0,2,1
40172,26,2017-02-18 20:00:00,1,Clinton/Chelsea,3392.0,2373.0,2017,2,18,20,0,2,1
40631,26,2017-02-19 00:00:00,1,Clinton/Chelsea,1552.0,810.0,2017,2,19,0,0,2,1
41096,26,2017-02-19 04:00:00,1,Clinton/Chelsea,460.0,136.0,2017,2,19,4,0,2,1
41556,26,2017-02-19 08:00:00,1,Clinton/Chelsea,426.0,1143.0,2017,2,19,8,0,2,1
42020,26,2017-02-19 12:00:00,1,Clinton/Chelsea,1744.0,3169.0,2017,2,19,12,0,2,1
42478,26,2017-02-19 16:00:00,1,Clinton/Chelsea,3233.0,3392.0,2017,2,19,16,0,2,1
42935,26,2017-02-19 20:00:00,1,Clinton/Chelsea,2769.0,1706.0,2017,2,19,20,0,2,1
43400,26,2017-02-20 00:00:00,1,Clinton/Chelsea,1060.0,411.0,2017,2,20,0,1,2,1
43856,26,2017-02-20 04:00:00,1,Clinton/Chelsea,219.0,269.0,2017,2,20,4,1,2,1
44319,26,2017-02-20 08:00:00,1,Clinton/Chelsea,654.0,1905.0,2017,2,20,8,1,2,1
44779,26,2017-02-20 12:00:00,1,Clinton/Chelsea,1953.0,3339.0,2017,2,20,12,1,2,1
45243,26,2017-02-20 16:00:00,1,Clinton/Chelsea,3724.0,3031.0,2017,2,20,16,1,2,1
45700,26,2017-02-20 20:00:00,1,Clinton/Chelsea,3312.0,1625.0,2017,2,20,20,1,2,1
46163,26,2017-02-21 00:00:00,1,Clinton/Chelsea,1026.0,268.0,2017,2,21,0,0,2,1
46604,26,2017-02-21 04:00:00,1,Clinton/Chelsea,219.0,473.0,2017,2,21,4,0,2,1
47046,26,2017-02-21 08:00:00,1,Clinton/Chelsea,1429.0,3583.0,2017,2,21,8,0,2,1
47512,26,2017-02-21 12:00:00,1,Clinton/Chelsea,2429.0,3811.0,2017,2,21,12,0,2,1
47978,26,2017-02-21 16:00:00,1,Clinton/Chelsea,5505.0,2349.0,2017,2,21,16,0,2,1
48444,26,2017-02-21 20:00:00,1,Clinton/Chelsea,5514.0,1878.0,2017,2,21,20,0,2,1
48910,26,2017-02-22 00:00:00,1,Clinton/Chelsea,840.0,237.0,2017,2,22,0,0,2,1
49363,26,2017-02-22 04:00:00,1,Clinton/Chelsea,281.0,403.0,2017,2,22,4,0,2,1
49806,26,2017-02-22 08:00:00,1,Clinton/Chelsea,1446.0,3589.0,2017,2,22,8,0,2,1
50272,26,2017-02-22 12:00:00,1,Clinton/Chelsea,2452.0,3970.0,2017,2,22,12,0,2,1
50738,26,2017-02-22 16:00:00,1,Clinton/Chelsea,5735.0,2661.0,2017,2,22,16,0,2,1
51204,26,2017-02-22 20:00:00,1,Clinton/Chelsea,5794.0,2047.0,2017,2,22,20,0,2,1
51670,26,2017-02-23 00:00:00,1,Clinton/Chelsea,1032.0,307.0,2017,2,23,0,0,2,1
52122,26,2017-02-23 04:00:00,1,Clinton/Chelsea,245.0,441.0,2017,2,23,4,0,2,1
52565,26,2017-02-23 08:00:00,1,Clinton/Chelsea,1460.0,3516.0,2017,2,23,8,0,2,1
53031,26,2017-02-23 12:00:00,1,Clinton/Chelsea,2334.0,4068.0,2017,2,23,12,0,2,1
53497,26,2017-02-23 16:00:00,1,Clinton/Chelsea,5546.0,2915.0,2017,2,23,16,0,2,1
53963,26,2017-02-23 20:00:00,1,Clinton/Chelsea,5980.0,2264.0,2017,2,23,20,0,2,1
54429,26,2017-02-24 00:00:00,1,Clinton/Chelsea,1263.0,261.0,2017,2,24,0,0,2,1
54885,26,2017-02-24 04:00:00,1,Clinton/Chelsea,585.0,1177.0,2017,2,24,4,0,2,1
55332,26,2017-02-24 08:00:00,1,Clinton/Chelsea,1374.0,3582.0,2017,2,24,8,0,2,1
55798,26,2017-02-24 12:00:00,1,Clinton/Chelsea,2258.0,3099.0,2017,2,24,12,0,2,1
56264,26,2017-02-24 16:00:00,1,Clinton/Chelsea,5717.0,3257.0,2017,2,24,16,0,2,1
56730,26,2017-02-24 20:00:00,1,Clinton/Chelsea,5539.0,2602.0,2017,2,24,20,0,2,1
57196,26,2017-02-25 00:00:00,1,Clinton/Chelsea,1611.0,765.0,2017,2,25,0,0,2,1
57659,26,2017-02-25 04:00:00,1,Clinton/Chelsea,509.0,262.0,2017,2,25,4,0,2,1
58112,26,2017-02-25 08:00:00,1,Clinton/Chelsea,581.0,1543.0,2017,2,25,8,0,2,1
58576,26,2017-02-25 12:00:00,1,Clinton/Chelsea,2051.0,3479.0,2017,2,25,12,0,2,1
59029,26,2017-02-25 16:00:00,1,Clinton/Chelsea,3742.0,3732.0,2017,2,25,16,0,2,1
59493,26,2017-02-25 20:00:00,1,Clinton/Chelsea,3408.0,2205.0,2017,2,25,20,0,2,1
59953,26,2017-02-26 00:00:00,1,Clinton/Chelsea,1538.0,670.0,2017,2,26,0,0,2,1
60418,26,2017-02-26 04:00:00,1,Clinton/Chelsea,424.0,154.0,2017,2,26,4,0,2,1
60880,26,2017-02-26 08:00:00,1,Clinton/Chelsea,450.0,1136.0,2017,2,26,8,0,2,1
61338,26,2017-02-26 12:00:00,1,Clinton/Chelsea,1741.0,2740.0,2017,2,26,12,0,2,1
61800,26,2017-02-26 16:00:00,1,Clinton/Chelsea,3205.0,2772.0,2017,2,26,16,0,2,1
62260,26,2017-02-26 20:00:00,1,Clinton/Chelsea,2635.0,1418.0,2017,2,26,20,0,2,1
62719,26,2017-02-27 00:00:00,1,Clinton/Chelsea,829.0,180.0,2017,2,27,0,0,2,1
63147,26,2017-02-27 04:00:00,1,Clinton/Chelsea,314.0,853.0,2017,2,27,4,0,2,1
63593,26,2017-02-27 08:00:00,1,Clinton/Chelsea,1364.0,4235.0,2017,2,27,8,0,2,1
64059,26,2017-02-27 12:00:00,1,Clinton/Chelsea,3162.0,4092.0,2017,2,27,12,0,2,1
64526,26,2017-02-27 16:00:00,1,Clinton/Chelsea,6315.0,2275.0,2017,2,27,16,0,2,1
64993,26,2017-02-27 20:00:00,1,Clinton/Chelsea,5493.0,1818.0,2017,2,27,20,0,2,1
65458,26,2017-02-28 00:00:00,1,Clinton/Chelsea,1129.0,281.0,2017,2,28,0,0,2,1
65887,26,2017-02-28 04:00:00,1,Clinton/Chelsea,300.0,741.0,2017,2,28,4,0,2,1
66326,26,2017-02-28 08:00:00,1,Clinton/Chelsea,1396.0,4441.0,2017,2,28,8,0,2,1
66793,26,2017-02-28 12:00:00,1,Clinton/Chelsea,3211.0,4241.0,2017,2,28,12,0,2,1
67260,26,2017-02-28 16:00:00,1,Clinton/Chelsea,6688.0,2495.0,2017,2,28,16,0,2,1
67727,26,2017-02-28 20:00:00,1,Clinton/Chelsea,5854.0,2072.0,2017,2,28,20,0,2,1
68193,26,2017-03-01 00:00:00,1,Clinton/Chelsea,1176.0,163.0,2017,3,1,0,0,2,1
68630,26,2017-03-01 04:00:00,1,Clinton/Chelsea,337.0,882.0,2017,3,1,4,0,2,1
69073,26,2017-03-01 08:00:00,1,Clinton/Chelsea,1469.0,4319.0,2017,3,1,8,0,2,1
69540,26,2017-03-01 12:00:00,1,Clinton/Chelsea,3180.0,4114.0,2017,3,1,12,0,2,1
70007,26,2017-03-01 16:00:00,1,Clinton/Chelsea,6317.0,2440.0,2017,3,1,16,0,2,1
70474,26,2017-03-01 20:00:00,1,Clinton/Chelsea,5611.0,1982.0,2017,3,1,20,0,2,1
70941,26,2017-03-02 00:00:00,1,Clinton/Chelsea,881.0,256.0,2017,3,2,0,0,2,1
71385,26,2017-03-02 04:00:00,1,Clinton/Chelsea,351.0,824.0,2017,3,2,4,0,2,1
71832,26,2017-03-02 08:00:00,1,Clinton/Chelsea,1436.0,4414.0,2017,3,2,8,0,2,1
72299,26,2017-03-02 12:00:00,1,Clinton/Chelsea,3350.0,4387.0,2017,3,2,12,0,2,1
72766,26,2017-03-02 16:00:00,1,Clinton/Chelsea,6871.0,2882.0,2017,3,2,16,0,2,1
73233,26,2017-03-02 20:00:00,1,Clinton/Chelsea,6308.0,2287.0,2017,3,2,20,0,2,1
73700,26,2017-03-03 00:00:00,1,Clinton/Chelsea,1175.0,224.0,2017,3,3,0,0,2,1
74139,26,2017-03-03 04:00:00,1,Clinton/Chelsea,360.0,931.0,2017,3,3,4,0,2,1
74587,26,2017-03-03 08:00:00,1,Clinton/Chelsea,1317.0,4200.0,2017,3,3,8,0,2,1
75053,26,2017-03-03 12:00:00,1,Clinton/Chelsea,3533.0,4226.0,2017,3,3,12,0,2,1
75520,26,2017-03-03 16:00:00,1,Clinton/Chelsea,7020.0,3040.0,2017,3,3,16,0,2,1
75987,26,2017-03-03 20:00:00,1,Clinton/Chelsea,5986.0,2492.0,2017,3,3,20,0,2,1
76454,26,2017-03-04 00:00:00,1,Clinton/Chelsea,1528.0,581.0,2017,3,4,0,0,2,1
76918,26,2017-03-04 04:00:00,1,Clinton/Chelsea,368.0,158.0,2017,3,4,4,0,2,1
77369,26,2017-03-04 08:00:00,1,Clinton/Chelsea,533.0,1625.0,2017,3,4,8,0,2,1
77833,26,2017-03-04 12:00:00,1,Clinton/Chelsea,2263.0,3076.0,2017,3,4,12,0,2,1
78285,26,2017-03-04 16:00:00,1,Clinton/Chelsea,4140.0,2859.0,2017,3,4,16,0,2,1
78750,26,2017-03-04 20:00:00,1,Clinton/Chelsea,3382.0,1821.0,2017,3,4,20,0,2,1
79202,26,2017-03-05 00:00:00,1,Clinton/Chelsea,1350.0,604.0,2017,3,5,0,0,2,1
79666,26,2017-03-05 04:00:00,1,Clinton/Chelsea,350.0,175.0,2017,3,5,4,0,2,1
80129,26,2017-03-05 08:00:00,1,Clinton/Chelsea,445.0,1020.0,2017,3,5,8,0,2,1
80576,26,2017-03-05 12:00:00,1,Clinton/Chelsea,1608.0,2182.0,2017,3,5,12,0,2,1
81035,26,2017-03-05 16:00:00,1,Clinton/Chelsea,2851.0,2162.0,2017,3,5,16,0,2,1
81477,26,2017-03-05 20:00:00,1,Clinton/Chelsea,2415.0,1194.0,2017,3,5,20,0,2,1
81936,26,2017-03-06 00:00:00,1,Clinton/Chelsea,634.0,143.0,2017,3,6,0,0,2,1
82363,26,2017-03-06 04:00:00,1,Clinton/Chelsea,281.0,712.0,2017,3,6,4,0,2,1
82805,26,2017-03-06 08:00:00,1,Clinton/Chelsea,1325.0,4135.0,2017,3,6,8,0,2,1
83272,26,2017-03-06 12:00:00,1,Clinton/Chelsea,3023.0,4081.0,2017,3,6,12,0,2,1
83739,26,2017-03-06 16:00:00,1,Clinton/Chelsea,6863.0,2358.0,2017,3,6,16,0,2,1
84206,26,2017-03-06 20:00:00,1,Clinton/Chelsea,5892.0,1911.0,2017,3,6,20,0,2,1
84672,26,2017-03-07 00:00:00,1,Clinton/Chelsea,741.0,208.0,2017,3,7,0,0,2,1
85106,26,2017-03-07 04:00:00,1,Clinton/Chelsea,336.0,749.0,2017,3,7,4,0,2,1
85545,26,2017-03-07 08:00:00,1,Clinton/Chelsea,1557.0,4471.0,2017,3,7,8,0,2,1
86012,26,2017-03-07 12:00:00,1,Clinton/Chelsea,3271.0,4266.0,2017,3,7,12,0,2,1
86479,26,2017-03-07 16:00:00,1,Clinton/Chelsea,6840.0,2499.0,2017,3,7,16,0,2,1
86946,26,2017-03-07 20:00:00,1,Clinton/Chelsea,6078.0,2046.0,2017,3,7,20,0,2,1
87413,26,2017-03-08 00:00:00,1,Clinton/Chelsea,1005.0,204.0,2017,3,8,0,0,2,1
87850,26,2017-03-08 04:00:00,1,Clinton/Chelsea,331.0,857.0,2017,3,8,4,0,2,1
88292,26,2017-03-08 08:00:00,1,Clinton/Chelsea,1475.0,4392.0,2017,3,8,8,0,2,1
88759,26,2017-03-08 12:00:00,1,Clinton/Chelsea,3253.0,4429.0,2017,3,8,12,0,2,1
89226,26,2017-03-08 16:00:00,1,Clinton/Chelsea,6803.0,2852.0,2017,3,8,16,0,2,1
89693,26,2017-03-08 20:00:00,1,Clinton/Chelsea,6030.0,2197.0,2017,3,8,20,0,2,1
90160,26,2017-03-09 00:00:00,1,Clinton/Chelsea,1279.0,257.0,2017,3,9,0,0,2,1
90599,26,2017-03-09 04:00:00,1,Clinton/Chelsea,334.0,911.0,2017,3,9,4,0,2,1
91043,26,2017-03-09 08:00:00,1,Clinton/Chelsea,1472.0,4403.0,2017,3,9,8,0,2,1
91510,26,2017-03-09 12:00:00,1,Clinton/Chelsea,3638.0,4345.0,2017,3,9,12,0,2,1
91977,26,2017-03-09 16:00:00,1,Clinton/Chelsea,5688.0,2212.0,2017,3,9,16,0,2,1
92444,26,2017-03-09 20:00:00,1,Clinton/Chelsea,6427.0,2427.0,2017,3,9,20,0,2,1
92911,26,2017-03-10 00:00:00,1,Clinton/Chelsea,2335.0,677.0,2017,3,10,0,0,2,1
93351,26,2017-03-10 04:00:00,1,Clinton/Chelsea,271.0,626.0,2017,3,10,4,0,2,1
93795,26,2017-03-10 08:00:00,1,Clinton/Chelsea,1506.0,4043.0,2017,3,10,8,0,2,1
94262,26,2017-03-10 12:00:00,1,Clinton/Chelsea,3594.0,3952.0,2017,3,10,12,0,2,1
94729,26,2017-03-10 16:00:00,1,Clinton/Chelsea,6665.0,2680.0,2017,3,10,16,0,2,1
95196,26,2017-03-10 20:00:00,1,Clinton/Chelsea,5411.0,2369.0,2017,3,10,20,0,2,1
95663,26,2017-03-11 00:00:00,1,Clinton/Chelsea,1480.0,537.0,2017,3,11,0,0,2,1
96130,26,2017-03-11 04:00:00,1,Clinton/Chelsea,412.0,205.0,2017,3,11,4,0,2,1
96579,26,2017-03-11 08:00:00,1,Clinton/Chelsea,536.0,1406.0,2017,3,11,8,0,2,1
97043,26,2017-03-11 12:00:00,1,Clinton/Chelsea,2236.0,2794.0,2017,3,11,12,0,2,1
97500,26,2017-03-11 16:00:00,1,Clinton/Chelsea,3658.0,3078.0,2017,3,11,16,0,2,1
97965,26,2017-03-11 20:00:00,1,Clinton/Chelsea,3001.0,1979.0,2017,3,11,20,0,2,1
98423,26,2017-03-12 00:00:00,1,Clinton/Chelsea,1451.0,540.0,2017,3,12,0,0,2,1
98889,26,2017-03-12 04:00:00,1,Clinton/Chelsea,391.0,193.0,2017,3,12,4,0,2,1
99355,26,2017-03-12 08:00:00,1,Clinton/Chelsea,407.0,842.0,2017,3,12,8,0,2,1
99808,26,2017-03-12 12:00:00,1,Clinton/Chelsea,1482.0,2244.0,2017,3,12,12,0,2,1
100275,26,2017-03-12 16:00:00,1,Clinton/Chelsea,2809.0,2250.0,2017,3,12,16,0,2,1
100729,26,2017-03-12 20:00:00,1,Clinton/Chelsea,2261.0,1083.0,2017,3,12,20,0,2,1
101194,26,2017-03-13 00:00:00,1,Clinton/Chelsea,758.0,281.0,2017,3,13,0,0,2,1
101624,26,2017-03-13 04:00:00,1,Clinton/Chelsea,345.0,763.0,2017,3,13,4,0,2,1
102090,26,2017-03-13 08:00:00,1,Clinton/Chelsea,1590.0,4296.0,2017,3,13,8,0,2,1
102557,26,2017-03-13 12:00:00,1,Clinton/Chelsea,2813.0,4170.0,2017,3,13,12,0,2,1
103024,26,2017-03-13 16:00:00,1,Clinton/Chelsea,7026.0,2659.0,2017,3,13,16,0,2,1
103491,26,2017-03-13 20:00:00,1,Clinton/Chelsea,6627.0,2073.0,2017,3,13,20,0,2,1
103958,26,2017-03-14 00:00:00,1,Clinton/Chelsea,1051.0,411.0,2017,3,14,0,0,2,1
104424,26,2017-03-14 04:00:00,1,Clinton/Chelsea,229.0,144.0,2017,3,14,4,0,2,1
104888,26,2017-03-14 08:00:00,1,Clinton/Chelsea,555.0,611.0,2017,3,14,8,0,2,1
105335,26,2017-03-14 12:00:00,1,Clinton/Chelsea,746.0,857.0,2017,3,14,12,0,2,1
105752,26,2017-03-14 16:00:00,1,Clinton/Chelsea,1414.0,929.0,2017,3,14,16,0,2,1
106218,26,2017-03-14 20:00:00,1,Clinton/Chelsea,1285.0,793.0,2017,3,14,20,0,2,1
106680,26,2017-03-15 00:00:00,1,Clinton/Chelsea,413.0,180.0,2017,3,15,0,0,2,1
107092,26,2017-03-15 04:00:00,1,Clinton/Chelsea,351.0,719.0,2017,3,15,4,0,2,1
107558,26,2017-03-15 08:00:00,1,Clinton/Chelsea,1727.0,4252.0,2017,3,15,8,0,2,1
108025,26,2017-03-15 12:00:00,1,Clinton/Chelsea,2869.0,4205.0,2017,3,15,12,0,2,1
108492,26,2017-03-15 16:00:00,1,Clinton/Chelsea,6599.0,2365.0,2017,3,15,16,0,2,1
108959,26,2017-03-15 20:00:00,1,Clinton/Chelsea,6847.0,2417.0,2017,3,15,20,0,2,1
109422,26,2017-03-16 00:00:00,1,Clinton/Chelsea,1048.0,250.0,2017,3,16,0,0,2,1
109865,26,2017-03-16 04:00:00,1,Clinton/Chelsea,425.0,791.0,2017,3,16,4,0,2,1
110332,26,2017-03-16 08:00:00,1,Clinton/Chelsea,1799.0,4533.0,2017,3,16,8,0,2,1
110799,26,2017-03-16 12:00:00,1,Clinton/Chelsea,3262.0,4597.0,2017,3,16,12,0,2,1
111266,26,2017-03-16 16:00:00,1,Clinton/Chelsea,7245.0,2879.0,2017,3,16,16,0,2,1
111733,26,2017-03-16 20:00:00,1,Clinton/Chelsea,7320.0,2968.0,2017,3,16,20,0,2,1
112199,26,2017-03-17 00:00:00,1,Clinton/Chelsea,1491.0,311.0,2017,3,17,0,0,2,1
112653,26,2017-03-17 04:00:00,1,Clinton/Chelsea,468.0,811.0,2017,3,17,4,0,2,1
113119,26,2017-03-17 08:00:00,1,Clinton/Chelsea,1595.0,4404.0,2017,3,17,8,0,2,1
113586,26,2017-03-17 12:00:00,1,Clinton/Chelsea,3279.0,4372.0,2017,3,17,12,0,2,1
114053,26,2017-03-17 16:00:00,1,Clinton/Chelsea,7250.0,3243.0,2017,3,17,16,0,2,1
