index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
21917,102,2017-02-12 04:00:00,4,Park Slope/Carroll Gardens,64.0,78.0,2017,2,12,4,0,2,1
22382,102,2017-02-12 08:00:00,4,Park Slope/Carroll Gardens,152.0,192.0,2017,2,12,8,0,2,1
22841,102,2017-02-12 12:00:00,4,Park Slope/Carroll Gardens,330.0,452.0,2017,2,12,12,0,2,1
23304,102,2017-02-12 16:00:00,4,Park Slope/Carroll Gardens,487.0,607.0,2017,2,12,16,0,2,1
23764,102,2017-02-12 20:00:00,4,Park Slope/Carroll Gardens,338.0,422.0,2017,2,12,20,0,2,1
24221,102,2017-02-13 00:00:00,4,Park Slope/Carroll Gardens,115.0,166.0,2017,2,13,0,0,2,1
24658,102,2017-02-13 04:00:00,4,Park Slope/Carroll Gardens,23.0,49.0,2017,2,13,4,0,2,1
25106,102,2017-02-13 08:00:00,4,Park Slope/Carroll Gardens,1006.0,1025.0,2017,2,13,8,0,2,1
25572,102,2017-02-13 12:00:00,4,Park Slope/Carroll Gardens,613.0,663.0,2017,2,13,12,0,2,1
26038,102,2017-02-13 16:00:00,4,Park Slope/Carroll Gardens,1096.0,1499.0,2017,2,13,16,0,2,1
26504,102,2017-02-13 20:00:00,4,Park Slope/Carroll Gardens,652.0,1289.0,2017,2,13,20,0,2,1
26965,102,2017-02-14 00:00:00,4,Park Slope/Carroll Gardens,139.0,308.0,2017,2,14,0,0,2,1
27398,102,2017-02-14 04:00:00,4,Park Slope/Carroll Gardens,31.0,77.0,2017,2,14,4,0,2,1
27847,102,2017-02-14 08:00:00,4,Park Slope/Carroll Gardens,1006.0,1005.0,2017,2,14,8,0,2,1
28313,102,2017-02-14 12:00:00,4,Park Slope/Carroll Gardens,648.0,704.0,2017,2,14,12,0,2,1
28779,102,2017-02-14 16:00:00,4,Park Slope/Carroll Gardens,1217.0,1610.0,2017,2,14,16,0,2,1
29245,102,2017-02-14 20:00:00,4,Park Slope/Carroll Gardens,673.0,1330.0,2017,2,14,20,0,2,1
29705,102,2017-02-15 00:00:00,4,Park Slope/Carroll Gardens,176.0,373.0,2017,2,15,0,0,2,1
30140,102,2017-02-15 04:00:00,4,Park Slope/Carroll Gardens,20.0,68.0,2017,2,15,4,0,2,1
30591,102,2017-02-15 08:00:00,4,Park Slope/Carroll Gardens,1021.0,1022.0,2017,2,15,8,0,2,1
31057,102,2017-02-15 12:00:00,4,Park Slope/Carroll Gardens,641.0,655.0,2017,2,15,12,0,2,1
31523,102,2017-02-15 16:00:00,4,Park Slope/Carroll Gardens,1085.0,1554.0,2017,2,15,16,0,2,1
31989,102,2017-02-15 20:00:00,4,Park Slope/Carroll Gardens,680.0,1426.0,2017,2,15,20,0,2,1
32450,102,2017-02-16 00:00:00,4,Park Slope/Carroll Gardens,171.0,369.0,2017,2,16,0,0,2,1
32887,102,2017-02-16 04:00:00,4,Park Slope/Carroll Gardens,28.0,46.0,2017,2,16,4,0,2,1
33334,102,2017-02-16 08:00:00,4,Park Slope/Carroll Gardens,961.0,921.0,2017,2,16,8,0,2,1
33800,102,2017-02-16 12:00:00,4,Park Slope/Carroll Gardens,600.0,669.0,2017,2,16,12,0,2,1
34266,102,2017-02-16 16:00:00,4,Park Slope/Carroll Gardens,1079.0,1487.0,2017,2,16,16,0,2,1
34732,102,2017-02-16 20:00:00,4,Park Slope/Carroll Gardens,692.0,1358.0,2017,2,16,20,0,2,1
35193,102,2017-02-17 00:00:00,4,Park Slope/Carroll Gardens,166.0,407.0,2017,2,17,0,0,2,1
35635,102,2017-02-17 04:00:00,4,Park Slope/Carroll Gardens,22.0,84.0,2017,2,17,4,0,2,1
36085,102,2017-02-17 08:00:00,4,Park Slope/Carroll Gardens,890.0,932.0,2017,2,17,8,0,2,1
36551,102,2017-02-17 12:00:00,4,Park Slope/Carroll Gardens,725.0,824.0,2017,2,17,12,0,2,1
37017,102,2017-02-17 16:00:00,4,Park Slope/Carroll Gardens,1088.0,1517.0,2017,2,17,16,0,2,1
37483,102,2017-02-17 20:00:00,4,Park Slope/Carroll Gardens,657.0,1204.0,2017,2,17,20,0,2,1
37949,102,2017-02-18 00:00:00,4,Park Slope/Carroll Gardens,207.0,445.0,2017,2,18,0,0,2,1
38408,102,2017-02-18 04:00:00,4,Park Slope/Carroll Gardens,51.0,98.0,2017,2,18,4,0,2,1
38870,102,2017-02-18 08:00:00,4,Park Slope/Carroll Gardens,208.0,329.0,2017,2,18,8,0,2,1
39330,102,2017-02-18 12:00:00,4,Park Slope/Carroll Gardens,476.0,538.0,2017,2,18,12,0,2,1
39785,102,2017-02-18 16:00:00,4,Park Slope/Carroll Gardens,684.0,685.0,2017,2,18,16,0,2,1
40243,102,2017-02-18 20:00:00,4,Park Slope/Carroll Gardens,466.0,592.0,2017,2,18,20,0,2,1
40707,102,2017-02-19 00:00:00,4,Park Slope/Carroll Gardens,214.0,320.0,2017,2,19,0,0,2,1
41168,102,2017-02-19 04:00:00,4,Park Slope/Carroll Gardens,32.0,80.0,2017,2,19,4,0,2,1
41632,102,2017-02-19 08:00:00,4,Park Slope/Carroll Gardens,148.0,179.0,2017,2,19,8,0,2,1
42094,102,2017-02-19 12:00:00,4,Park Slope/Carroll Gardens,413.0,424.0,2017,2,19,12,0,2,1
42552,102,2017-02-19 16:00:00,4,Park Slope/Carroll Gardens,516.0,654.0,2017,2,19,16,0,2,1
43010,102,2017-02-19 20:00:00,4,Park Slope/Carroll Gardens,428.0,510.0,2017,2,19,20,0,2,1
43472,102,2017-02-20 00:00:00,4,Park Slope/Carroll Gardens,188.0,209.0,2017,2,20,0,1,2,1
43931,102,2017-02-20 04:00:00,4,Park Slope/Carroll Gardens,40.0,35.0,2017,2,20,4,1,2,1
44393,102,2017-02-20 08:00:00,4,Park Slope/Carroll Gardens,338.0,633.0,2017,2,20,8,1,2,1
44853,102,2017-02-20 12:00:00,4,Park Slope/Carroll Gardens,421.0,533.0,2017,2,20,12,1,2,1
45315,102,2017-02-20 16:00:00,4,Park Slope/Carroll Gardens,870.0,802.0,2017,2,20,16,1,2,1
45774,102,2017-02-20 20:00:00,4,Park Slope/Carroll Gardens,494.0,593.0,2017,2,20,20,1,2,1
46233,102,2017-02-21 00:00:00,4,Park Slope/Carroll Gardens,133.0,186.0,2017,2,21,0,0,2,1
46675,102,2017-02-21 04:00:00,4,Park Slope/Carroll Gardens,16.0,51.0,2017,2,21,4,0,2,1
47122,102,2017-02-21 08:00:00,4,Park Slope/Carroll Gardens,879.0,926.0,2017,2,21,8,0,2,1
47588,102,2017-02-21 12:00:00,4,Park Slope/Carroll Gardens,606.0,644.0,2017,2,21,12,0,2,1
48054,102,2017-02-21 16:00:00,4,Park Slope/Carroll Gardens,1091.0,1407.0,2017,2,21,16,0,2,1
48520,102,2017-02-21 20:00:00,4,Park Slope/Carroll Gardens,656.0,1261.0,2017,2,21,20,0,2,1
48986,102,2017-02-22 00:00:00,4,Park Slope/Carroll Gardens,180.0,332.0,2017,2,22,0,0,2,1
49433,102,2017-02-22 04:00:00,4,Park Slope/Carroll Gardens,16.0,53.0,2017,2,22,4,0,2,1
49882,102,2017-02-22 08:00:00,4,Park Slope/Carroll Gardens,846.0,933.0,2017,2,22,8,0,2,1
50348,102,2017-02-22 12:00:00,4,Park Slope/Carroll Gardens,588.0,683.0,2017,2,22,12,0,2,1
50814,102,2017-02-22 16:00:00,4,Park Slope/Carroll Gardens,1134.0,1347.0,2017,2,22,16,0,2,1
51280,102,2017-02-22 20:00:00,4,Park Slope/Carroll Gardens,713.0,1293.0,2017,2,22,20,0,2,1
51746,102,2017-02-23 00:00:00,4,Park Slope/Carroll Gardens,159.0,456.0,2017,2,23,0,0,2,1
52193,102,2017-02-23 04:00:00,4,Park Slope/Carroll Gardens,21.0,60.0,2017,2,23,4,0,2,1
52641,102,2017-02-23 08:00:00,4,Park Slope/Carroll Gardens,848.0,975.0,2017,2,23,8,0,2,1
53107,102,2017-02-23 12:00:00,4,Park Slope/Carroll Gardens,591.0,713.0,2017,2,23,12,0,2,1
53573,102,2017-02-23 16:00:00,4,Park Slope/Carroll Gardens,1145.0,1324.0,2017,2,23,16,0,2,1
54039,102,2017-02-23 20:00:00,4,Park Slope/Carroll Gardens,809.0,1200.0,2017,2,23,20,0,2,1
54505,102,2017-02-24 00:00:00,4,Park Slope/Carroll Gardens,107.0,453.0,2017,2,24,0,0,2,1
54956,102,2017-02-24 04:00:00,4,Park Slope/Carroll Gardens,15.0,110.0,2017,2,24,4,0,2,1
55408,102,2017-02-24 08:00:00,4,Park Slope/Carroll Gardens,782.0,894.0,2017,2,24,8,0,2,1
55874,102,2017-02-24 12:00:00,4,Park Slope/Carroll Gardens,732.0,810.0,2017,2,24,12,0,2,1
56340,102,2017-02-24 16:00:00,4,Park Slope/Carroll Gardens,1143.0,1417.0,2017,2,24,16,0,2,1
56806,102,2017-02-24 20:00:00,4,Park Slope/Carroll Gardens,727.0,1255.0,2017,2,24,20,0,2,1
57272,102,2017-02-25 00:00:00,4,Park Slope/Carroll Gardens,239.0,469.0,2017,2,25,0,0,2,1
57727,102,2017-02-25 04:00:00,4,Park Slope/Carroll Gardens,60.0,88.0,2017,2,25,4,0,2,1
58187,102,2017-02-25 08:00:00,4,Park Slope/Carroll Gardens,220.0,332.0,2017,2,25,8,0,2,1
58644,102,2017-02-25 12:00:00,4,Park Slope/Carroll Gardens,511.0,588.0,2017,2,25,12,0,2,1
59104,102,2017-02-25 16:00:00,4,Park Slope/Carroll Gardens,718.0,727.0,2017,2,25,16,0,2,1
59565,102,2017-02-25 20:00:00,4,Park Slope/Carroll Gardens,434.0,570.0,2017,2,25,20,0,2,1
60028,102,2017-02-26 00:00:00,4,Park Slope/Carroll Gardens,204.0,322.0,2017,2,26,0,0,2,1
60492,102,2017-02-26 04:00:00,4,Park Slope/Carroll Gardens,48.0,77.0,2017,2,26,4,0,2,1
60953,102,2017-02-26 08:00:00,4,Park Slope/Carroll Gardens,156.0,183.0,2017,2,26,8,0,2,1
61412,102,2017-02-26 12:00:00,4,Park Slope/Carroll Gardens,403.0,431.0,2017,2,26,12,0,2,1
61873,102,2017-02-26 16:00:00,4,Park Slope/Carroll Gardens,556.0,686.0,2017,2,26,16,0,2,1
62333,102,2017-02-26 20:00:00,4,Park Slope/Carroll Gardens,360.0,481.0,2017,2,26,20,0,2,1
62786,102,2017-02-27 00:00:00,4,Park Slope/Carroll Gardens,130.0,169.0,2017,2,27,0,0,2,1
63219,102,2017-02-27 04:00:00,4,Park Slope/Carroll Gardens,16.0,58.0,2017,2,27,4,0,2,1
63669,102,2017-02-27 08:00:00,4,Park Slope/Carroll Gardens,967.0,977.0,2017,2,27,8,0,2,1
64135,102,2017-02-27 12:00:00,4,Park Slope/Carroll Gardens,658.0,653.0,2017,2,27,12,0,2,1
64602,102,2017-02-27 16:00:00,4,Park Slope/Carroll Gardens,1148.0,1428.0,2017,2,27,16,0,2,1
65069,102,2017-02-27 20:00:00,4,Park Slope/Carroll Gardens,644.0,1316.0,2017,2,27,20,0,2,1
65529,102,2017-02-28 00:00:00,4,Park Slope/Carroll Gardens,125.0,301.0,2017,2,28,0,0,2,1
65958,102,2017-02-28 04:00:00,4,Park Slope/Carroll Gardens,21.0,46.0,2017,2,28,4,0,2,1
66402,102,2017-02-28 08:00:00,4,Park Slope/Carroll Gardens,975.0,1069.0,2017,2,28,8,0,2,1
66869,102,2017-02-28 12:00:00,4,Park Slope/Carroll Gardens,648.0,646.0,2017,2,28,12,0,2,1
67336,102,2017-02-28 16:00:00,4,Park Slope/Carroll Gardens,1262.0,1470.0,2017,2,28,16,0,2,1
67803,102,2017-02-28 20:00:00,4,Park Slope/Carroll Gardens,677.0,1387.0,2017,2,28,20,0,2,1
68264,102,2017-03-01 00:00:00,4,Park Slope/Carroll Gardens,137.0,347.0,2017,3,1,0,0,2,1
68699,102,2017-03-01 04:00:00,4,Park Slope/Carroll Gardens,20.0,62.0,2017,3,1,4,0,2,1
69149,102,2017-03-01 08:00:00,4,Park Slope/Carroll Gardens,986.0,1004.0,2017,3,1,8,0,2,1
69616,102,2017-03-01 12:00:00,4,Park Slope/Carroll Gardens,614.0,666.0,2017,3,1,12,0,2,1
70083,102,2017-03-01 16:00:00,4,Park Slope/Carroll Gardens,1153.0,1608.0,2017,3,1,16,0,2,1
70550,102,2017-03-01 20:00:00,4,Park Slope/Carroll Gardens,806.0,1431.0,2017,3,1,20,0,2,1
71013,102,2017-03-02 00:00:00,4,Park Slope/Carroll Gardens,191.0,361.0,2017,3,2,0,0,2,1
71458,102,2017-03-02 04:00:00,4,Park Slope/Carroll Gardens,34.0,55.0,2017,3,2,4,0,2,1
71908,102,2017-03-02 08:00:00,4,Park Slope/Carroll Gardens,961.0,1001.0,2017,3,2,8,0,2,1
72375,102,2017-03-02 12:00:00,4,Park Slope/Carroll Gardens,633.0,737.0,2017,3,2,12,0,2,1
72842,102,2017-03-02 16:00:00,4,Park Slope/Carroll Gardens,1206.0,1634.0,2017,3,2,16,0,2,1
73309,102,2017-03-02 20:00:00,4,Park Slope/Carroll Gardens,745.0,1658.0,2017,3,2,20,0,2,1
73773,102,2017-03-03 00:00:00,4,Park Slope/Carroll Gardens,183.0,430.0,2017,3,3,0,0,2,1
74210,102,2017-03-03 04:00:00,4,Park Slope/Carroll Gardens,27.0,61.0,2017,3,3,4,0,2,1
74663,102,2017-03-03 08:00:00,4,Park Slope/Carroll Gardens,925.0,900.0,2017,3,3,8,0,2,1
75129,102,2017-03-03 12:00:00,4,Park Slope/Carroll Gardens,659.0,725.0,2017,3,3,12,0,2,1
75596,102,2017-03-03 16:00:00,4,Park Slope/Carroll Gardens,1122.0,1493.0,2017,3,3,16,0,2,1
76063,102,2017-03-03 20:00:00,4,Park Slope/Carroll Gardens,702.0,1247.0,2017,3,3,20,0,2,1
76530,102,2017-03-04 00:00:00,4,Park Slope/Carroll Gardens,183.0,442.0,2017,3,4,0,0,2,1
76992,102,2017-03-04 04:00:00,4,Park Slope/Carroll Gardens,25.0,88.0,2017,3,4,4,0,2,1
77445,102,2017-03-04 08:00:00,4,Park Slope/Carroll Gardens,274.0,275.0,2017,3,4,8,0,2,1
77907,102,2017-03-04 12:00:00,4,Park Slope/Carroll Gardens,568.0,592.0,2017,3,4,12,0,2,1
78361,102,2017-03-04 16:00:00,4,Park Slope/Carroll Gardens,748.0,942.0,2017,3,4,16,0,2,1
78824,102,2017-03-04 20:00:00,4,Park Slope/Carroll Gardens,515.0,734.0,2017,3,4,20,0,2,1
79277,102,2017-03-05 00:00:00,4,Park Slope/Carroll Gardens,231.0,420.0,2017,3,5,0,0,2,1
79740,102,2017-03-05 04:00:00,4,Park Slope/Carroll Gardens,48.0,80.0,2017,3,5,4,0,2,1
80204,102,2017-03-05 08:00:00,4,Park Slope/Carroll Gardens,171.0,212.0,2017,3,5,8,0,2,1
80649,102,2017-03-05 12:00:00,4,Park Slope/Carroll Gardens,533.0,570.0,2017,3,5,12,0,2,1
81109,102,2017-03-05 16:00:00,4,Park Slope/Carroll Gardens,612.0,884.0,2017,3,5,16,0,2,1
81549,102,2017-03-05 20:00:00,4,Park Slope/Carroll Gardens,372.0,571.0,2017,3,5,20,0,2,1
82006,102,2017-03-06 00:00:00,4,Park Slope/Carroll Gardens,112.0,197.0,2017,3,6,0,0,2,1
82435,102,2017-03-06 04:00:00,4,Park Slope/Carroll Gardens,14.0,37.0,2017,3,6,4,0,2,1
82881,102,2017-03-06 08:00:00,4,Park Slope/Carroll Gardens,967.0,1032.0,2017,3,6,8,0,2,1
83348,102,2017-03-06 12:00:00,4,Park Slope/Carroll Gardens,633.0,659.0,2017,3,6,12,0,2,1
83815,102,2017-03-06 16:00:00,4,Park Slope/Carroll Gardens,1163.0,1530.0,2017,3,6,16,0,2,1
84282,102,2017-03-06 20:00:00,4,Park Slope/Carroll Gardens,693.0,1383.0,2017,3,6,20,0,2,1
84744,102,2017-03-07 00:00:00,4,Park Slope/Carroll Gardens,136.0,346.0,2017,3,7,0,0,2,1
85176,102,2017-03-07 04:00:00,4,Park Slope/Carroll Gardens,14.0,54.0,2017,3,7,4,0,2,1
85621,102,2017-03-07 08:00:00,4,Park Slope/Carroll Gardens,1027.0,1014.0,2017,3,7,8,0,2,1
86088,102,2017-03-07 12:00:00,4,Park Slope/Carroll Gardens,619.0,606.0,2017,3,7,12,0,2,1
86555,102,2017-03-07 16:00:00,4,Park Slope/Carroll Gardens,1176.0,1495.0,2017,3,7,16,0,2,1
87022,102,2017-03-07 20:00:00,4,Park Slope/Carroll Gardens,715.0,1363.0,2017,3,7,20,0,2,1
87485,102,2017-03-08 00:00:00,4,Park Slope/Carroll Gardens,145.0,412.0,2017,3,8,0,0,2,1
87920,102,2017-03-08 04:00:00,4,Park Slope/Carroll Gardens,8.0,17.0,2017,3,8,4,0,2,1
88368,102,2017-03-08 08:00:00,4,Park Slope/Carroll Gardens,988.0,996.0,2017,3,8,8,0,2,1
88835,102,2017-03-08 12:00:00,4,Park Slope/Carroll Gardens,649.0,712.0,2017,3,8,12,0,2,1
89302,102,2017-03-08 16:00:00,4,Park Slope/Carroll Gardens,1219.0,1456.0,2017,3,8,16,0,2,1
89769,102,2017-03-08 20:00:00,4,Park Slope/Carroll Gardens,701.0,1405.0,2017,3,8,20,0,2,1
90232,102,2017-03-09 00:00:00,4,Park Slope/Carroll Gardens,130.0,386.0,2017,3,9,0,0,2,1
90670,102,2017-03-09 04:00:00,4,Park Slope/Carroll Gardens,22.0,72.0,2017,3,9,4,0,2,1
91119,102,2017-03-09 08:00:00,4,Park Slope/Carroll Gardens,942.0,911.0,2017,3,9,8,0,2,1
91586,102,2017-03-09 12:00:00,4,Park Slope/Carroll Gardens,662.0,615.0,2017,3,9,12,0,2,1
92053,102,2017-03-09 16:00:00,4,Park Slope/Carroll Gardens,1206.0,1425.0,2017,3,9,16,0,2,1
92520,102,2017-03-09 20:00:00,4,Park Slope/Carroll Gardens,755.0,1424.0,2017,3,9,20,0,2,1
92982,102,2017-03-10 00:00:00,4,Park Slope/Carroll Gardens,166.0,424.0,2017,3,10,0,0,2,1
93421,102,2017-03-10 04:00:00,4,Park Slope/Carroll Gardens,31.0,51.0,2017,3,10,4,0,2,1
93871,102,2017-03-10 08:00:00,4,Park Slope/Carroll Gardens,876.0,933.0,2017,3,10,8,0,2,1
94338,102,2017-03-10 12:00:00,4,Park Slope/Carroll Gardens,654.0,711.0,2017,3,10,12,0,2,1
94805,102,2017-03-10 16:00:00,4,Park Slope/Carroll Gardens,1105.0,1428.0,2017,3,10,16,0,2,1
95272,102,2017-03-10 20:00:00,4,Park Slope/Carroll Gardens,691.0,1284.0,2017,3,10,20,0,2,1
95739,102,2017-03-11 00:00:00,4,Park Slope/Carroll Gardens,178.0,491.0,2017,3,11,0,0,2,1
96202,102,2017-03-11 04:00:00,4,Park Slope/Carroll Gardens,17.0,28.0,2017,3,11,4,0,2,1
96654,102,2017-03-11 08:00:00,4,Park Slope/Carroll Gardens,241.0,384.0,2017,3,11,8,0,2,1
97118,102,2017-03-11 12:00:00,4,Park Slope/Carroll Gardens,532.0,647.0,2017,3,11,12,0,2,1
97575,102,2017-03-11 16:00:00,4,Park Slope/Carroll Gardens,744.0,927.0,2017,3,11,16,0,2,1
98041,102,2017-03-11 20:00:00,4,Park Slope/Carroll Gardens,579.0,725.0,2017,3,11,20,0,2,1
98498,102,2017-03-12 00:00:00,4,Park Slope/Carroll Gardens,207.0,379.0,2017,3,12,0,0,2,1
98965,102,2017-03-12 04:00:00,4,Park Slope/Carroll Gardens,37.0,130.0,2017,3,12,4,0,2,1
99428,102,2017-03-12 08:00:00,4,Park Slope/Carroll Gardens,154.0,180.0,2017,3,12,8,0,2,1
99884,102,2017-03-12 12:00:00,4,Park Slope/Carroll Gardens,454.0,519.0,2017,3,12,12,0,2,1
100349,102,2017-03-12 16:00:00,4,Park Slope/Carroll Gardens,555.0,726.0,2017,3,12,16,0,2,1
100805,102,2017-03-12 20:00:00,4,Park Slope/Carroll Gardens,367.0,578.0,2017,3,12,20,0,2,1
101262,102,2017-03-13 00:00:00,4,Park Slope/Carroll Gardens,113.0,180.0,2017,3,13,0,0,2,1
101700,102,2017-03-13 04:00:00,4,Park Slope/Carroll Gardens,141.0,208.0,2017,3,13,4,0,2,1
102166,102,2017-03-13 08:00:00,4,Park Slope/Carroll Gardens,748.0,769.0,2017,3,13,8,0,2,1
102633,102,2017-03-13 12:00:00,4,Park Slope/Carroll Gardens,816.0,768.0,2017,3,13,12,0,2,1
103100,102,2017-03-13 16:00:00,4,Park Slope/Carroll Gardens,944.0,1412.0,2017,3,13,16,0,2,1
103567,102,2017-03-13 20:00:00,4,Park Slope/Carroll Gardens,856.0,1497.0,2017,3,13,20,0,2,1
104034,102,2017-03-14 00:00:00,4,Park Slope/Carroll Gardens,143.0,333.0,2017,3,14,0,0,2,1
104499,102,2017-03-14 04:00:00,4,Park Slope/Carroll Gardens,34.0,59.0,2017,3,14,4,0,2,1
104961,102,2017-03-14 08:00:00,4,Park Slope/Carroll Gardens,40.0,61.0,2017,3,14,8,0,2,1
105400,102,2017-03-14 12:00:00,4,Park Slope/Carroll Gardens,39.0,85.0,2017,3,14,12,0,2,1
105827,102,2017-03-14 16:00:00,4,Park Slope/Carroll Gardens,104.0,211.0,2017,3,14,16,0,2,1
106294,102,2017-03-14 20:00:00,4,Park Slope/Carroll Gardens,138.0,249.0,2017,3,14,20,0,2,1
106748,102,2017-03-15 00:00:00,4,Park Slope/Carroll Gardens,33.0,78.0,2017,3,15,0,0,2,1
107168,102,2017-03-15 04:00:00,4,Park Slope/Carroll Gardens,141.0,182.0,2017,3,15,4,0,2,1
107634,102,2017-03-15 08:00:00,4,Park Slope/Carroll Gardens,750.0,833.0,2017,3,15,8,0,2,1
108101,102,2017-03-15 12:00:00,4,Park Slope/Carroll Gardens,767.0,833.0,2017,3,15,12,0,2,1
108568,102,2017-03-15 16:00:00,4,Park Slope/Carroll Gardens,981.0,1324.0,2017,3,15,16,0,2,1
