index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
45853,181,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,1590.0,1864.0,2017,2,20,20,1,2,1
46309,181,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,486.0,540.0,2017,2,21,0,0,2,1
46750,181,2017-02-21 04:00:00,1,Park Slope/Carroll Gardens,80.0,190.0,2017,2,21,4,0,2,1
47201,181,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,2601.0,2125.0,2017,2,21,8,0,2,1
47667,181,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,2068.0,2445.0,2017,2,21,12,0,2,1
48133,181,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,3247.0,3347.0,2017,2,21,16,0,2,1
48599,181,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,2095.0,2694.0,2017,2,21,20,0,2,1
49063,181,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,557.0,707.0,2017,2,22,0,0,2,1
49506,181,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,82.0,108.0,2017,2,22,4,0,2,1
49961,181,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,2632.0,1999.0,2017,2,22,8,0,2,1
50427,181,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,2027.0,2314.0,2017,2,22,12,0,2,1
50893,181,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,3221.0,3279.0,2017,2,22,16,0,2,1
51359,181,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,2218.0,2717.0,2017,2,22,20,0,2,1
51823,181,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,678.0,919.0,2017,2,23,0,0,2,1
52269,181,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,91.0,228.0,2017,2,23,4,0,2,1
52720,181,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,2676.0,2068.0,2017,2,23,8,0,2,1
53186,181,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,2066.0,2448.0,2017,2,23,12,0,2,1
53652,181,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,3176.0,4094.0,2017,2,23,16,0,2,1
54118,181,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,2474.0,3125.0,2017,2,23,20,0,2,1
54583,181,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,804.0,1043.0,2017,2,24,0,0,2,1
55030,181,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,114.0,240.0,2017,2,24,4,0,2,1
55487,181,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,2434.0,2496.0,2017,2,24,8,0,2,1
55953,181,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,2234.0,3183.0,2017,2,24,12,0,2,1
56419,181,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,3335.0,4325.0,2017,2,24,16,0,2,1
56885,181,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,2505.0,3012.0,2017,2,24,20,0,2,1
57351,181,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,894.0,1014.0,2017,2,25,0,0,2,1
57805,181,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,188.0,160.0,2017,2,25,4,0,2,1
58266,181,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,718.0,1482.0,2017,2,25,8,0,2,1
58723,181,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,1758.0,3648.0,2017,2,25,12,0,2,1
59183,181,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,2747.0,4252.0,2017,2,25,16,0,2,1
59644,181,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,1825.0,2205.0,2017,2,25,20,0,2,1
60107,181,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,748.0,815.0,2017,2,26,0,0,2,1
60571,181,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,217.0,177.0,2017,2,26,4,0,2,1
61032,181,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,496.0,1171.0,2017,2,26,8,0,2,1
61491,181,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,1407.0,2985.0,2017,2,26,12,0,2,1
61951,181,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,2276.0,3130.0,2017,2,26,16,0,2,1
62412,181,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,1476.0,1627.0,2017,2,26,20,0,2,1
62863,181,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,493.0,445.0,2017,2,27,0,0,2,1
63293,181,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,102.0,99.0,2017,2,27,4,0,2,1
63748,181,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,2938.0,2950.0,2017,2,27,8,0,2,1
64214,181,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,2236.0,2277.0,2017,2,27,12,0,2,1
64681,181,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,4231.0,3111.0,2017,2,27,16,0,2,1
65148,181,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,2290.0,3332.0,2017,2,27,20,0,2,1
65604,181,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,487.0,956.0,2017,2,28,0,0,2,1
66030,181,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,118.0,56.0,2017,2,28,4,0,2,1
66481,181,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,3074.0,3066.0,2017,2,28,8,0,2,1
66948,181,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,2483.0,2248.0,2017,2,28,12,0,2,1
67415,181,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,4198.0,3756.0,2017,2,28,16,0,2,1
67882,181,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,2570.0,2975.0,2017,2,28,20,0,2,1
68340,181,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,335.0,722.0,2017,3,1,0,0,2,1
68774,181,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,110.0,120.0,2017,3,1,4,0,2,1
69228,181,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,3259.0,3009.0,2017,3,1,8,0,2,1
69695,181,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,2138.0,2165.0,2017,3,1,12,0,2,1
70162,181,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,4266.0,3763.0,2017,3,1,16,0,2,1
70629,181,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,2629.0,2884.0,2017,3,1,20,0,2,1
71089,181,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,640.0,807.0,2017,3,2,0,0,2,1
71533,181,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,47.0,129.0,2017,3,2,4,0,2,1
71987,181,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,3141.0,3502.0,2017,3,2,8,0,2,1
72454,181,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,2279.0,2519.0,2017,3,2,12,0,2,1
72921,181,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,4273.0,4829.0,2017,3,2,16,0,2,1
73388,181,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,2834.0,3788.0,2017,3,2,20,0,2,1
73848,181,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,692.0,892.0,2017,3,3,0,0,2,1
74284,181,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,127.0,93.0,2017,3,3,4,0,2,1
74742,181,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,2765.0,2795.0,2017,3,3,8,0,2,1
75208,181,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,2285.0,2302.0,2017,3,3,12,0,2,1
75675,181,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,4167.0,4423.0,2017,3,3,16,0,2,1
76142,181,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,2635.0,3025.0,2017,3,3,20,0,2,1
76609,181,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,816.0,1029.0,2017,3,4,0,0,2,1
77071,181,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,185.0,221.0,2017,3,4,4,0,2,1
77524,181,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,808.0,1318.0,2017,3,4,8,0,2,1
77986,181,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,1628.0,2739.0,2017,3,4,12,0,2,1
78440,181,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,2473.0,3699.0,2017,3,4,16,0,2,1
78903,181,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,1754.0,3075.0,2017,3,4,20,0,2,1
79356,181,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,1019.0,1094.0,2017,3,5,0,0,2,1
79819,181,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,252.0,162.0,2017,3,5,4,0,2,1
80283,181,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,540.0,840.0,2017,3,5,8,0,2,1
80728,181,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,1389.0,2476.0,2017,3,5,12,0,2,1
81188,181,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,2170.0,2821.0,2017,3,5,16,0,2,1
81628,181,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,1393.0,1695.0,2017,3,5,20,0,2,1
82082,181,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,466.0,514.0,2017,3,6,0,0,2,1
82511,181,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,84.0,87.0,2017,3,6,4,0,2,1
82960,181,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,3065.0,2846.0,2017,3,6,8,0,2,1
83427,181,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,2211.0,2258.0,2017,3,6,12,0,2,1
83894,181,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,4245.0,3241.0,2017,3,6,16,0,2,1
84361,181,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,2297.0,2583.0,2017,3,6,20,0,2,1
84819,181,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,495.0,772.0,2017,3,7,0,0,2,1
85249,181,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,93.0,117.0,2017,3,7,4,0,2,1
85700,181,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,2973.0,2932.0,2017,3,7,8,0,2,1
86167,181,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,2449.0,2657.0,2017,3,7,12,0,2,1
86634,181,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,4194.0,3875.0,2017,3,7,16,0,2,1
87101,181,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,2478.0,3095.0,2017,3,7,20,0,2,1
87561,181,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,637.0,935.0,2017,3,8,0,0,2,1
87994,181,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,127.0,151.0,2017,3,8,4,0,2,1
88447,181,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,3016.0,3165.0,2017,3,8,8,0,2,1
88914,181,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,2316.0,3397.0,2017,3,8,12,0,2,1
89381,181,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,4485.0,4130.0,2017,3,8,16,0,2,1
89848,181,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,2715.0,3638.0,2017,3,8,20,0,2,1
90309,181,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,707.0,1002.0,2017,3,9,0,0,2,1
90744,181,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,107.0,106.0,2017,3,9,4,0,2,1
91198,181,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,3029.0,3076.0,2017,3,9,8,0,2,1
91665,181,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,2247.0,4127.0,2017,3,9,12,0,2,1
92132,181,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,4667.0,4695.0,2017,3,9,16,0,2,1
92599,181,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,2794.0,3624.0,2017,3,9,20,0,2,1
93059,181,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,795.0,1009.0,2017,3,10,0,0,2,1
93497,181,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,129.0,98.0,2017,3,10,4,0,2,1
93950,181,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,2637.0,2596.0,2017,3,10,8,0,2,1
94417,181,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,2160.0,1938.0,2017,3,10,12,0,2,1
94884,181,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,3972.0,5566.0,2017,3,10,16,0,2,1
95351,181,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,2458.0,3278.0,2017,3,10,20,0,2,1
95818,181,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,743.0,765.0,2017,3,11,0,0,2,1
96278,181,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,250.0,227.0,2017,3,11,4,0,2,1
96733,181,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,845.0,1209.0,2017,3,11,8,0,2,1
97196,181,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,1705.0,2416.0,2017,3,11,12,0,2,1
97654,181,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,2524.0,3110.0,2017,3,11,16,0,2,1
98119,181,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,1730.0,4208.0,2017,3,11,20,0,2,1
98577,181,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,982.0,1408.0,2017,3,12,0,0,2,1
99044,181,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,144.0,41.0,2017,3,12,4,0,2,1
99506,181,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,427.0,635.0,2017,3,12,8,0,2,1
99963,181,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,1259.0,1763.0,2017,3,12,12,0,2,1
100427,181,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,1880.0,3871.0,2017,3,12,16,0,2,1
100884,181,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,1945.0,2860.0,2017,3,12,20,0,2,1
101337,181,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,760.0,192.0,2017,3,13,0,0,2,1
101779,181,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,319.0,573.0,2017,3,13,4,0,2,1
102245,181,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,2137.0,2172.0,2017,3,13,8,0,2,1
102712,181,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,3211.0,2380.0,2017,3,13,12,0,2,1
103179,181,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,3601.0,3666.0,2017,3,13,16,0,2,1
103646,181,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,2755.0,3427.0,2017,3,13,20,0,2,1
104112,181,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,690.0,634.0,2017,3,14,0,0,2,1
104577,181,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,149.0,148.0,2017,3,14,4,0,2,1
105039,181,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,364.0,437.0,2017,3,14,8,0,2,1
105471,181,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,440.0,363.0,2017,3,14,12,0,2,1
105906,181,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,447.0,2013.0,2017,3,14,16,0,2,1
106373,181,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,841.0,1967.0,2017,3,14,20,0,2,1
106814,181,2017-03-15 00:00:00,1,Park Slope/Carroll Gardens,109.0,24.0,2017,3,15,0,0,2,1
107247,181,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,315.0,474.0,2017,3,15,4,0,2,1
