index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
25928,461,2017-02-13 12:00:00,1,Bushwick,1079.0,419.0,2017,2,13,12,0,0,1
26394,461,2017-02-13 16:00:00,1,Bushwick,839.0,1315.0,2017,2,13,16,0,0,1
26860,461,2017-02-13 20:00:00,1,Bushwick,474.0,1413.0,2017,2,13,20,0,0,1
27294,461,2017-02-14 00:00:00,1,Bushwick,69.0,573.0,2017,2,14,0,0,0,1
27737,461,2017-02-14 04:00:00,1,Bushwick,221.0,87.0,2017,2,14,4,0,0,1
28203,461,2017-02-14 08:00:00,1,Bushwick,2009.0,446.0,2017,2,14,8,0,0,1
28669,461,2017-02-14 12:00:00,1,Bushwick,1140.0,417.0,2017,2,14,12,0,0,1
29135,461,2017-02-14 16:00:00,1,Bushwick,797.0,1339.0,2017,2,14,16,0,0,1
29601,461,2017-02-14 20:00:00,1,Bushwick,497.0,1497.0,2017,2,14,20,0,0,1
30036,461,2017-02-15 00:00:00,1,Bushwick,106.0,652.0,2017,2,15,0,0,0,1
30481,461,2017-02-15 04:00:00,1,Bushwick,199.0,125.0,2017,2,15,4,0,0,1
30947,461,2017-02-15 08:00:00,1,Bushwick,2059.0,447.0,2017,2,15,8,0,0,1
31413,461,2017-02-15 12:00:00,1,Bushwick,1154.0,444.0,2017,2,15,12,0,0,1
31879,461,2017-02-15 16:00:00,1,Bushwick,823.0,1308.0,2017,2,15,16,0,0,1
32345,461,2017-02-15 20:00:00,1,Bushwick,461.0,1471.0,2017,2,15,20,0,0,1
32783,461,2017-02-16 00:00:00,1,Bushwick,85.0,597.0,2017,2,16,0,0,0,1
33224,461,2017-02-16 04:00:00,1,Bushwick,216.0,90.0,2017,2,16,4,0,0,1
33690,461,2017-02-16 08:00:00,1,Bushwick,1895.0,407.0,2017,2,16,8,0,0,1
34156,461,2017-02-16 12:00:00,1,Bushwick,1169.0,397.0,2017,2,16,12,0,0,1
34622,461,2017-02-16 16:00:00,1,Bushwick,805.0,1347.0,2017,2,16,16,0,0,1
35088,461,2017-02-16 20:00:00,1,Bushwick,470.0,1454.0,2017,2,16,20,0,0,1
35530,461,2017-02-17 00:00:00,1,Bushwick,95.0,634.0,2017,2,17,0,0,0,1
35975,461,2017-02-17 04:00:00,1,Bushwick,200.0,116.0,2017,2,17,4,0,0,1
36441,461,2017-02-17 08:00:00,1,Bushwick,1897.0,403.0,2017,2,17,8,0,0,1
36907,461,2017-02-17 12:00:00,1,Bushwick,1152.0,578.0,2017,2,17,12,0,0,1
37373,461,2017-02-17 16:00:00,1,Bushwick,890.0,1259.0,2017,2,17,16,0,0,1
37839,461,2017-02-17 20:00:00,1,Bushwick,631.0,1199.0,2017,2,17,20,0,0,1
38305,461,2017-02-18 00:00:00,1,Bushwick,197.0,719.0,2017,2,18,0,0,0,1
38762,461,2017-02-18 04:00:00,1,Bushwick,124.0,209.0,2017,2,18,4,0,0,1
39226,461,2017-02-18 08:00:00,1,Bushwick,668.0,162.0,2017,2,18,8,0,0,1
39677,461,2017-02-18 12:00:00,1,Bushwick,976.0,401.0,2017,2,18,12,0,0,1
40138,461,2017-02-18 16:00:00,1,Bushwick,865.0,858.0,2017,2,18,16,0,0,1
40598,461,2017-02-18 20:00:00,1,Bushwick,595.0,1043.0,2017,2,18,20,0,0,1
41062,461,2017-02-19 00:00:00,1,Bushwick,297.0,706.0,2017,2,19,0,0,0,1
41523,461,2017-02-19 04:00:00,1,Bushwick,104.0,238.0,2017,2,19,4,0,0,1
41987,461,2017-02-19 08:00:00,1,Bushwick,505.0,126.0,2017,2,19,8,0,0,1
42445,461,2017-02-19 12:00:00,1,Bushwick,948.0,369.0,2017,2,19,12,0,0,1
42902,461,2017-02-19 16:00:00,1,Bushwick,738.0,727.0,2017,2,19,16,0,0,1
43366,461,2017-02-19 20:00:00,1,Bushwick,468.0,916.0,2017,2,19,20,0,0,1
43823,461,2017-02-20 00:00:00,1,Bushwick,150.0,471.0,2017,2,20,0,1,0,1
44285,461,2017-02-20 04:00:00,1,Bushwick,174.0,118.0,2017,2,20,4,1,0,1
44746,461,2017-02-20 08:00:00,1,Bushwick,900.0,228.0,2017,2,20,8,1,0,1
45209,461,2017-02-20 12:00:00,1,Bushwick,928.0,402.0,2017,2,20,12,1,0,1
45667,461,2017-02-20 16:00:00,1,Bushwick,803.0,990.0,2017,2,20,16,1,0,1
46129,461,2017-02-20 20:00:00,1,Bushwick,455.0,1076.0,2017,2,20,20,1,0,1
46571,461,2017-02-21 00:00:00,1,Bushwick,85.0,500.0,2017,2,21,0,0,0,1
47012,461,2017-02-21 04:00:00,1,Bushwick,234.0,98.0,2017,2,21,4,0,0,1
47478,461,2017-02-21 08:00:00,1,Bushwick,1729.0,256.0,2017,2,21,8,0,0,1
47944,461,2017-02-21 12:00:00,1,Bushwick,1077.0,367.0,2017,2,21,12,0,0,1
48410,461,2017-02-21 16:00:00,1,Bushwick,748.0,1208.0,2017,2,21,16,0,0,1
48876,461,2017-02-21 20:00:00,1,Bushwick,404.0,1424.0,2017,2,21,20,0,0,1
49329,461,2017-02-22 00:00:00,1,Bushwick,71.0,562.0,2017,2,22,0,0,0,1
49772,461,2017-02-22 04:00:00,1,Bushwick,304.0,100.0,2017,2,22,4,0,0,1
50238,461,2017-02-22 08:00:00,1,Bushwick,1086.0,132.0,2017,2,22,8,0,0,1
50704,461,2017-02-22 12:00:00,1,Bushwick,1559.0,457.0,2017,2,22,12,0,0,1
51170,461,2017-02-22 16:00:00,1,Bushwick,905.0,1243.0,2017,2,22,16,0,0,1
51636,461,2017-02-22 20:00:00,1,Bushwick,423.0,1400.0,2017,2,22,20,0,0,1
52088,461,2017-02-23 00:00:00,1,Bushwick,115.0,662.0,2017,2,23,0,0,0,1
52531,461,2017-02-23 04:00:00,1,Bushwick,278.0,107.0,2017,2,23,4,0,0,1
52997,461,2017-02-23 08:00:00,1,Bushwick,1737.0,249.0,2017,2,23,8,0,0,1
53463,461,2017-02-23 12:00:00,1,Bushwick,1068.0,422.0,2017,2,23,12,0,0,1
53929,461,2017-02-23 16:00:00,1,Bushwick,779.0,1094.0,2017,2,23,16,0,0,1
54395,461,2017-02-23 20:00:00,1,Bushwick,482.0,1312.0,2017,2,23,20,0,0,1
54852,461,2017-02-24 00:00:00,1,Bushwick,128.0,705.0,2017,2,24,0,0,0,1
55298,461,2017-02-24 04:00:00,1,Bushwick,210.0,130.0,2017,2,24,4,0,0,1
55764,461,2017-02-24 08:00:00,1,Bushwick,1643.0,266.0,2017,2,24,8,0,0,1
56230,461,2017-02-24 12:00:00,1,Bushwick,1104.0,450.0,2017,2,24,12,0,0,1
56696,461,2017-02-24 16:00:00,1,Bushwick,813.0,1207.0,2017,2,24,16,0,0,1
57162,461,2017-02-24 20:00:00,1,Bushwick,646.0,1224.0,2017,2,24,20,0,0,1
57628,461,2017-02-25 00:00:00,1,Bushwick,238.0,821.0,2017,2,25,0,0,0,1
58079,461,2017-02-25 04:00:00,1,Bushwick,139.0,228.0,2017,2,25,4,0,0,1
58543,461,2017-02-25 08:00:00,1,Bushwick,644.0,188.0,2017,2,25,8,0,0,1
58996,461,2017-02-25 12:00:00,1,Bushwick,979.0,402.0,2017,2,25,12,0,0,1
59460,461,2017-02-25 16:00:00,1,Bushwick,848.0,857.0,2017,2,25,16,0,0,1
59920,461,2017-02-25 20:00:00,1,Bushwick,529.0,926.0,2017,2,25,20,0,0,1
60384,461,2017-02-26 00:00:00,1,Bushwick,216.0,586.0,2017,2,26,0,0,0,1
60848,461,2017-02-26 04:00:00,1,Bushwick,104.0,213.0,2017,2,26,4,0,0,1
61305,461,2017-02-26 08:00:00,1,Bushwick,504.0,148.0,2017,2,26,8,0,0,1
61768,461,2017-02-26 12:00:00,1,Bushwick,857.0,377.0,2017,2,26,12,0,0,1
62227,461,2017-02-26 16:00:00,1,Bushwick,768.0,749.0,2017,2,26,16,0,0,1
62689,461,2017-02-26 20:00:00,1,Bushwick,381.0,862.0,2017,2,26,20,0,0,1
63114,461,2017-02-27 00:00:00,1,Bushwick,101.0,460.0,2017,2,27,0,0,0,1
63559,461,2017-02-27 04:00:00,1,Bushwick,214.0,89.0,2017,2,27,4,0,0,1
64025,461,2017-02-27 08:00:00,1,Bushwick,1945.0,418.0,2017,2,27,8,0,0,1
64492,461,2017-02-27 12:00:00,1,Bushwick,1130.0,429.0,2017,2,27,12,0,0,1
64959,461,2017-02-27 16:00:00,1,Bushwick,809.0,1351.0,2017,2,27,16,0,0,1
65425,461,2017-02-27 20:00:00,1,Bushwick,474.0,1440.0,2017,2,27,20,0,0,1
65853,461,2017-02-28 00:00:00,1,Bushwick,97.0,598.0,2017,2,28,0,0,0,1
66292,461,2017-02-28 04:00:00,1,Bushwick,233.0,108.0,2017,2,28,4,0,0,1
66759,461,2017-02-28 08:00:00,1,Bushwick,2010.0,447.0,2017,2,28,8,0,0,1
67226,461,2017-02-28 12:00:00,1,Bushwick,1142.0,436.0,2017,2,28,12,0,0,1
67693,461,2017-02-28 16:00:00,1,Bushwick,854.0,1328.0,2017,2,28,16,0,0,1
68159,461,2017-02-28 20:00:00,1,Bushwick,488.0,1468.0,2017,2,28,20,0,0,1
68597,461,2017-03-01 00:00:00,1,Bushwick,92.0,619.0,2017,3,1,0,0,0,1
69039,461,2017-03-01 04:00:00,1,Bushwick,231.0,126.0,2017,3,1,4,0,0,1
69506,461,2017-03-01 08:00:00,1,Bushwick,1971.0,414.0,2017,3,1,8,0,0,1
69973,461,2017-03-01 12:00:00,1,Bushwick,1220.0,405.0,2017,3,1,12,0,0,1
70440,461,2017-03-01 16:00:00,1,Bushwick,865.0,1317.0,2017,3,1,16,0,0,1
70907,461,2017-03-01 20:00:00,1,Bushwick,509.0,1424.0,2017,3,1,20,0,0,1
71352,461,2017-03-02 00:00:00,1,Bushwick,106.0,666.0,2017,3,2,0,0,0,1
71798,461,2017-03-02 04:00:00,1,Bushwick,217.0,124.0,2017,3,2,4,0,0,1
72265,461,2017-03-02 08:00:00,1,Bushwick,1999.0,439.0,2017,3,2,8,0,0,1
72732,461,2017-03-02 12:00:00,1,Bushwick,1168.0,384.0,2017,3,2,12,0,0,1
73199,461,2017-03-02 16:00:00,1,Bushwick,862.0,1301.0,2017,3,2,16,0,0,1
73666,461,2017-03-02 20:00:00,1,Bushwick,509.0,1421.0,2017,3,2,20,0,0,1
74105,461,2017-03-03 00:00:00,1,Bushwick,111.0,667.0,2017,3,3,0,0,0,1
74553,461,2017-03-03 04:00:00,1,Bushwick,220.0,146.0,2017,3,3,4,0,0,1
75019,461,2017-03-03 08:00:00,1,Bushwick,1878.0,433.0,2017,3,3,8,0,0,1
75486,461,2017-03-03 12:00:00,1,Bushwick,1186.0,487.0,2017,3,3,12,0,0,1
75953,461,2017-03-03 16:00:00,1,Bushwick,888.0,1297.0,2017,3,3,16,0,0,1
76420,461,2017-03-03 20:00:00,1,Bushwick,633.0,1268.0,2017,3,3,20,0,0,1
76886,461,2017-03-04 00:00:00,1,Bushwick,181.0,670.0,2017,3,4,0,0,0,1
77336,461,2017-03-04 04:00:00,1,Bushwick,93.0,214.0,2017,3,4,4,0,0,1
77799,461,2017-03-04 08:00:00,1,Bushwick,704.0,177.0,2017,3,4,8,0,0,1
78251,461,2017-03-04 12:00:00,1,Bushwick,964.0,455.0,2017,3,4,12,0,0,1
78716,461,2017-03-04 16:00:00,1,Bushwick,787.0,814.0,2017,3,4,16,0,0,1
79168,461,2017-03-04 20:00:00,1,Bushwick,549.0,866.0,2017,3,4,20,0,0,1
79632,461,2017-03-05 00:00:00,1,Bushwick,219.0,591.0,2017,3,5,0,0,0,1
80095,461,2017-03-05 04:00:00,1,Bushwick,88.0,190.0,2017,3,5,4,0,0,1
80543,461,2017-03-05 08:00:00,1,Bushwick,532.0,115.0,2017,3,5,8,0,0,1
81001,461,2017-03-05 12:00:00,1,Bushwick,867.0,295.0,2017,3,5,12,0,0,1
81444,461,2017-03-05 16:00:00,1,Bushwick,682.0,732.0,2017,3,5,16,0,0,1
81902,461,2017-03-05 20:00:00,1,Bushwick,364.0,861.0,2017,3,5,20,0,0,1
82330,461,2017-03-06 00:00:00,1,Bushwick,78.0,451.0,2017,3,6,0,0,0,1
82771,461,2017-03-06 04:00:00,1,Bushwick,250.0,100.0,2017,3,6,4,0,0,1
83238,461,2017-03-06 08:00:00,1,Bushwick,1951.0,438.0,2017,3,6,8,0,0,1
83705,461,2017-03-06 12:00:00,1,Bushwick,1124.0,428.0,2017,3,6,12,0,0,1
84172,461,2017-03-06 16:00:00,1,Bushwick,851.0,1443.0,2017,3,6,16,0,0,1
84639,461,2017-03-06 20:00:00,1,Bushwick,513.0,1494.0,2017,3,6,20,0,0,1
85072,461,2017-03-07 00:00:00,1,Bushwick,109.0,606.0,2017,3,7,0,0,0,1
85511,461,2017-03-07 04:00:00,1,Bushwick,250.0,109.0,2017,3,7,4,0,0,1
85978,461,2017-03-07 08:00:00,1,Bushwick,2035.0,441.0,2017,3,7,8,0,0,1
86445,461,2017-03-07 12:00:00,1,Bushwick,1150.0,437.0,2017,3,7,12,0,0,1
86912,461,2017-03-07 16:00:00,1,Bushwick,848.0,1354.0,2017,3,7,16,0,0,1
87379,461,2017-03-07 20:00:00,1,Bushwick,494.0,1489.0,2017,3,7,20,0,0,1
87816,461,2017-03-08 00:00:00,1,Bushwick,88.0,623.0,2017,3,8,0,0,0,1
88258,461,2017-03-08 04:00:00,1,Bushwick,240.0,107.0,2017,3,8,4,0,0,1
88725,461,2017-03-08 08:00:00,1,Bushwick,1963.0,455.0,2017,3,8,8,0,0,1
89192,461,2017-03-08 12:00:00,1,Bushwick,1188.0,404.0,2017,3,8,12,0,0,1
89659,461,2017-03-08 16:00:00,1,Bushwick,907.0,1365.0,2017,3,8,16,0,0,1
90126,461,2017-03-08 20:00:00,1,Bushwick,505.0,1528.0,2017,3,8,20,0,0,1
90566,461,2017-03-09 00:00:00,1,Bushwick,111.0,702.0,2017,3,9,0,0,0,1
91009,461,2017-03-09 04:00:00,1,Bushwick,305.0,94.0,2017,3,9,4,0,0,1
91476,461,2017-03-09 08:00:00,1,Bushwick,2010.0,399.0,2017,3,9,8,0,0,1
91943,461,2017-03-09 12:00:00,1,Bushwick,1166.0,467.0,2017,3,9,12,0,0,1
92410,461,2017-03-09 16:00:00,1,Bushwick,927.0,1315.0,2017,3,9,16,0,0,1
92877,461,2017-03-09 20:00:00,1,Bushwick,554.0,1454.0,2017,3,9,20,0,0,1
93317,461,2017-03-10 00:00:00,1,Bushwick,116.0,680.0,2017,3,10,0,0,0,1
93761,461,2017-03-10 04:00:00,1,Bushwick,235.0,124.0,2017,3,10,4,0,0,1
94228,461,2017-03-10 08:00:00,1,Bushwick,1829.0,442.0,2017,3,10,8,0,0,1
94695,461,2017-03-10 12:00:00,1,Bushwick,1149.0,477.0,2017,3,10,12,0,0,1
95162,461,2017-03-10 16:00:00,1,Bushwick,863.0,1275.0,2017,3,10,16,0,0,1
95629,461,2017-03-10 20:00:00,1,Bushwick,611.0,1223.0,2017,3,10,20,0,0,1
96096,461,2017-03-11 00:00:00,1,Bushwick,187.0,642.0,2017,3,11,0,0,0,1
96545,461,2017-03-11 04:00:00,1,Bushwick,105.0,213.0,2017,3,11,4,0,0,1
97009,461,2017-03-11 08:00:00,1,Bushwick,745.0,173.0,2017,3,11,8,0,0,1
97466,461,2017-03-11 12:00:00,1,Bushwick,930.0,420.0,2017,3,11,12,0,0,1
97931,461,2017-03-11 16:00:00,1,Bushwick,857.0,863.0,2017,3,11,16,0,0,1
98389,461,2017-03-11 20:00:00,1,Bushwick,549.0,880.0,2017,3,11,20,0,0,1
98855,461,2017-03-12 00:00:00,1,Bushwick,173.0,517.0,2017,3,12,0,0,0,1
99321,461,2017-03-12 04:00:00,1,Bushwick,112.0,222.0,2017,3,12,4,0,0,1
99774,461,2017-03-12 08:00:00,1,Bushwick,424.0,132.0,2017,3,12,8,0,0,1
100241,461,2017-03-12 12:00:00,1,Bushwick,823.0,318.0,2017,3,12,12,0,0,1
100695,461,2017-03-12 16:00:00,1,Bushwick,746.0,681.0,2017,3,12,16,0,0,1
101162,461,2017-03-12 20:00:00,1,Bushwick,391.0,867.0,2017,3,12,20,0,0,1
101590,461,2017-03-13 00:00:00,1,Bushwick,46.0,450.0,2017,3,13,0,0,0,1
102056,461,2017-03-13 04:00:00,1,Bushwick,483.0,156.0,2017,3,13,4,0,0,1
102523,461,2017-03-13 08:00:00,1,Bushwick,1532.0,364.0,2017,3,13,8,0,0,1
102990,461,2017-03-13 12:00:00,1,Bushwick,1307.0,527.0,2017,3,13,12,0,0,1
103457,461,2017-03-13 16:00:00,1,Bushwick,811.0,1226.0,2017,3,13,16,0,0,1
103924,461,2017-03-13 20:00:00,1,Bushwick,592.0,1492.0,2017,3,13,20,0,0,1
104390,461,2017-03-14 00:00:00,1,Bushwick,155.0,650.0,2017,3,14,0,0,0,1
104855,461,2017-03-14 04:00:00,1,Bushwick,29.0,97.0,2017,3,14,4,0,0,1
105304,461,2017-03-14 08:00:00,1,Bushwick,3.0,11.0,2017,3,14,8,0,0,1
105718,461,2017-03-14 12:00:00,1,Bushwick,0.0,0.0,2017,3,14,12,0,0,1
106184,461,2017-03-14 16:00:00,1,Bushwick,37.0,58.0,2017,3,14,16,0,0,1
106651,461,2017-03-14 20:00:00,1,Bushwick,132.0,225.0,2017,3,14,20,0,0,1
107059,461,2017-03-15 00:00:00,1,Bushwick,14.0,63.0,2017,3,15,0,0,0,1
107524,461,2017-03-15 04:00:00,1,Bushwick,453.0,173.0,2017,3,15,4,0,0,1
107991,461,2017-03-15 08:00:00,1,Bushwick,1521.0,345.0,2017,3,15,8,0,0,1
108458,461,2017-03-15 12:00:00,1,Bushwick,1364.0,489.0,2017,3,15,12,0,0,1
108925,461,2017-03-15 16:00:00,1,Bushwick,803.0,1278.0,2017,3,15,16,0,0,1
109392,461,2017-03-15 20:00:00,1,Bushwick,549.0,1537.0,2017,3,15,20,0,0,1
109831,461,2017-03-16 00:00:00,1,Bushwick,35.0,595.0,2017,3,16,0,0,0,1
110298,461,2017-03-16 04:00:00,1,Bushwick,529.0,200.0,2017,3,16,4,0,0,1
110765,461,2017-03-16 08:00:00,1,Bushwick,1676.0,382.0,2017,3,16,8,0,0,1
111232,461,2017-03-16 12:00:00,1,Bushwick,1431.0,517.0,2017,3,16,12,0,0,1
111699,461,2017-03-16 16:00:00,1,Bushwick,865.0,1276.0,2017,3,16,16,0,0,1
112166,461,2017-03-16 20:00:00,1,Bushwick,630.0,1588.0,2017,3,16,20,0,0,1
112619,461,2017-03-17 00:00:00,1,Bushwick,57.0,712.0,2017,3,17,0,0,0,1
113085,461,2017-03-17 04:00:00,1,Bushwick,528.0,260.0,2017,3,17,4,0,0,1
113552,461,2017-03-17 08:00:00,1,Bushwick,1571.0,354.0,2017,3,17,8,0,0,1
114019,461,2017-03-17 12:00:00,1,Bushwick,1376.0,571.0,2017,3,17,12,0,0,1
114486,461,2017-03-17 16:00:00,1,Bushwick,859.0,1260.0,2017,3,17,16,0,0,1
114953,461,2017-03-17 20:00:00,1,Bushwick,667.0,1358.0,2017,3,17,20,0,0,1
115420,461,2017-03-18 00:00:00,1,Bushwick,230.0,711.0,2017,3,18,0,0,0,1
115871,461,2017-03-18 04:00:00,1,Bushwick,148.0,301.0,2017,3,18,4,0,0,1
116337,461,2017-03-18 08:00:00,1,Bushwick,662.0,149.0,2017,3,18,8,0,0,1
116794,461,2017-03-18 12:00:00,1,Bushwick,1007.0,419.0,2017,3,18,12,0,0,1
117260,461,2017-03-18 16:00:00,1,Bushwick,874.0,795.0,2017,3,18,16,0,0,1
117718,461,2017-03-18 20:00:00,1,Bushwick,571.0,924.0,2017,3,18,20,0,0,1
118183,461,2017-03-19 00:00:00,1,Bushwick,226.0,656.0,2017,3,19,0,0,0,1
118647,461,2017-03-19 04:00:00,1,Bushwick,118.0,233.0,2017,3,19,4,0,0,1
119105,461,2017-03-19 08:00:00,1,Bushwick,500.0,128.0,2017,3,19,8,0,0,1
119571,461,2017-03-19 12:00:00,1,Bushwick,883.0,332.0,2017,3,19,12,0,0,1
120024,461,2017-03-19 16:00:00,1,Bushwick,743.0,768.0,2017,3,19,16,0,0,1
120491,461,2017-03-19 20:00:00,1,Bushwick,461.0,954.0,2017,3,19,20,0,0,1
120923,461,2017-03-20 00:00:00,1,Bushwick,91.0,459.0,2017,3,20,0,0,0,1
121390,461,2017-03-20 04:00:00,1,Bushwick,522.0,175.0,2017,3,20,4,0,0,1
121857,461,2017-03-20 08:00:00,1,Bushwick,1558.0,352.0,2017,3,20,8,0,0,1
122324,461,2017-03-20 12:00:00,1,Bushwick,1323.0,469.0,2017,3,20,12,0,0,1
122791,461,2017-03-20 16:00:00,1,Bushwick,795.0,1247.0,2017,3,20,16,0,0,1
123258,461,2017-03-20 20:00:00,1,Bushwick,548.0,1515.0,2017,3,20,20,0,0,1
123698,461,2017-03-21 00:00:00,1,Bushwick,38.0,567.0,2017,3,21,0,0,0,1
124164,461,2017-03-21 04:00:00,1,Bushwick,535.0,185.0,2017,3,21,4,0,0,1
124631,461,2017-03-21 08:00:00,1,Bushwick,1639.0,362.0,2017,3,21,8,0,0,1
125098,461,2017-03-21 12:00:00,1,Bushwick,1361.0,494.0,2017,3,21,12,0,0,1
125565,461,2017-03-21 16:00:00,1,Bushwick,791.0,1232.0,2017,3,21,16,0,0,1
126032,461,2017-03-21 20:00:00,1,Bushwick,563.0,1569.0,2017,3,21,20,0,0,1
126482,461,2017-03-22 00:00:00,1,Bushwick,36.0,417.0,2017,3,22,0,0,0,1
126948,461,2017-03-22 04:00:00,1,Bushwick,547.0,204.0,2017,3,22,4,0,0,1
127415,461,2017-03-22 08:00:00,1,Bushwick,1585.0,397.0,2017,3,22,8,0,0,1
127882,461,2017-03-22 12:00:00,1,Bushwick,1327.0,557.0,2017,3,22,12,0,0,1
128349,461,2017-03-22 16:00:00,1,Bushwick,803.0,1301.0,2017,3,22,16,0,0,1
128816,461,2017-03-22 20:00:00,1,Bushwick,565.0,1574.0,2017,3,22,20,0,0,1
