index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
17047,337,2017-02-10 08:00:00,1,Fort Greene/Brooklyn Heights,749.0,1609.0,2017,2,10,8,0,2,1
17513,337,2017-02-10 12:00:00,1,Fort Greene/Brooklyn Heights,638.0,1124.0,2017,2,10,12,0,2,1
17979,337,2017-02-10 16:00:00,1,Fort Greene/Brooklyn Heights,1048.0,834.0,2017,2,10,16,0,2,1
18445,337,2017-02-10 20:00:00,1,Fort Greene/Brooklyn Heights,514.0,444.0,2017,2,10,20,0,2,1
18911,337,2017-02-11 00:00:00,1,Fort Greene/Brooklyn Heights,112.0,117.0,2017,2,11,0,0,2,1
19372,337,2017-02-11 04:00:00,1,Fort Greene/Brooklyn Heights,15.0,27.0,2017,2,11,4,0,2,1
19836,337,2017-02-11 08:00:00,1,Fort Greene/Brooklyn Heights,187.0,531.0,2017,2,11,8,0,2,1
20297,337,2017-02-11 12:00:00,1,Fort Greene/Brooklyn Heights,425.0,1123.0,2017,2,11,12,0,2,1
20761,337,2017-02-11 16:00:00,1,Fort Greene/Brooklyn Heights,569.0,1026.0,2017,2,11,16,0,2,1
21224,337,2017-02-11 20:00:00,1,Fort Greene/Brooklyn Heights,342.0,551.0,2017,2,11,20,0,2,1
21688,337,2017-02-12 00:00:00,1,Fort Greene/Brooklyn Heights,123.0,154.0,2017,2,12,0,0,2,1
22152,337,2017-02-12 04:00:00,1,Fort Greene/Brooklyn Heights,16.0,15.0,2017,2,12,4,0,2,1
22613,337,2017-02-12 08:00:00,1,Fort Greene/Brooklyn Heights,134.0,430.0,2017,2,12,8,0,2,1
23074,337,2017-02-12 12:00:00,1,Fort Greene/Brooklyn Heights,298.0,859.0,2017,2,12,12,0,2,1
23536,337,2017-02-12 16:00:00,1,Fort Greene/Brooklyn Heights,381.0,725.0,2017,2,12,16,0,2,1
23997,337,2017-02-12 20:00:00,1,Fort Greene/Brooklyn Heights,207.0,285.0,2017,2,12,20,0,2,1
24440,337,2017-02-13 00:00:00,1,Fort Greene/Brooklyn Heights,68.0,68.0,2017,2,13,0,0,2,1
25341,337,2017-02-13 08:00:00,1,Fort Greene/Brooklyn Heights,757.0,1593.0,2017,2,13,8,0,2,1
25807,337,2017-02-13 12:00:00,1,Fort Greene/Brooklyn Heights,589.0,1123.0,2017,2,13,12,0,2,1
26273,337,2017-02-13 16:00:00,1,Fort Greene/Brooklyn Heights,1095.0,896.0,2017,2,13,16,0,2,1
26739,337,2017-02-13 20:00:00,1,Fort Greene/Brooklyn Heights,490.0,447.0,2017,2,13,20,0,2,1
27182,337,2017-02-14 00:00:00,1,Fort Greene/Brooklyn Heights,67.0,92.0,2017,2,14,0,0,2,1
27619,337,2017-02-14 04:00:00,1,Fort Greene/Brooklyn Heights,0.0,20.0,2017,2,14,4,0,2,1
28082,337,2017-02-14 08:00:00,1,Fort Greene/Brooklyn Heights,801.0,1732.0,2017,2,14,8,0,2,1
28548,337,2017-02-14 12:00:00,1,Fort Greene/Brooklyn Heights,613.0,1140.0,2017,2,14,12,0,2,1
29014,337,2017-02-14 16:00:00,1,Fort Greene/Brooklyn Heights,1139.0,970.0,2017,2,14,16,0,2,1
29480,337,2017-02-14 20:00:00,1,Fort Greene/Brooklyn Heights,498.0,453.0,2017,2,14,20,0,2,1
29920,337,2017-02-15 00:00:00,1,Fort Greene/Brooklyn Heights,78.0,68.0,2017,2,15,0,0,2,1
30363,337,2017-02-15 04:00:00,1,Fort Greene/Brooklyn Heights,1.0,7.0,2017,2,15,4,0,2,1
30826,337,2017-02-15 08:00:00,1,Fort Greene/Brooklyn Heights,807.0,1732.0,2017,2,15,8,0,2,1
31292,337,2017-02-15 12:00:00,1,Fort Greene/Brooklyn Heights,638.0,1194.0,2017,2,15,12,0,2,1
31758,337,2017-02-15 16:00:00,1,Fort Greene/Brooklyn Heights,1149.0,807.0,2017,2,15,16,0,2,1
32224,337,2017-02-15 20:00:00,1,Fort Greene/Brooklyn Heights,534.0,345.0,2017,2,15,20,0,2,1
32671,337,2017-02-16 00:00:00,1,Fort Greene/Brooklyn Heights,74.0,86.0,2017,2,16,0,0,2,1
33106,337,2017-02-16 04:00:00,1,Fort Greene/Brooklyn Heights,0.0,4.0,2017,2,16,4,0,2,1
33569,337,2017-02-16 08:00:00,1,Fort Greene/Brooklyn Heights,788.0,1822.0,2017,2,16,8,0,2,1
34035,337,2017-02-16 12:00:00,1,Fort Greene/Brooklyn Heights,698.0,1212.0,2017,2,16,12,0,2,1
34501,337,2017-02-16 16:00:00,1,Fort Greene/Brooklyn Heights,1070.0,837.0,2017,2,16,16,0,2,1
34967,337,2017-02-16 20:00:00,1,Fort Greene/Brooklyn Heights,547.0,385.0,2017,2,16,20,0,2,1
35416,337,2017-02-17 00:00:00,1,Fort Greene/Brooklyn Heights,86.0,75.0,2017,2,17,0,0,2,1
36320,337,2017-02-17 08:00:00,1,Fort Greene/Brooklyn Heights,704.0,1537.0,2017,2,17,8,0,2,1
36786,337,2017-02-17 12:00:00,1,Fort Greene/Brooklyn Heights,656.0,1207.0,2017,2,17,12,0,2,1
37252,337,2017-02-17 16:00:00,1,Fort Greene/Brooklyn Heights,1076.0,819.0,2017,2,17,16,0,2,1
37718,337,2017-02-17 20:00:00,1,Fort Greene/Brooklyn Heights,517.0,369.0,2017,2,17,20,0,2,1
38184,337,2017-02-18 00:00:00,1,Fort Greene/Brooklyn Heights,103.0,78.0,2017,2,18,0,0,2,1
38641,337,2017-02-18 04:00:00,1,Fort Greene/Brooklyn Heights,15.0,21.0,2017,2,18,4,0,2,1
39105,337,2017-02-18 08:00:00,1,Fort Greene/Brooklyn Heights,162.0,376.0,2017,2,18,8,0,2,1
39559,337,2017-02-18 12:00:00,1,Fort Greene/Brooklyn Heights,327.0,808.0,2017,2,18,12,0,2,1
40017,337,2017-02-18 16:00:00,1,Fort Greene/Brooklyn Heights,510.0,805.0,2017,2,18,16,0,2,1
40478,337,2017-02-18 20:00:00,1,Fort Greene/Brooklyn Heights,314.0,376.0,2017,2,18,20,0,2,1
40942,337,2017-02-19 00:00:00,1,Fort Greene/Brooklyn Heights,97.0,118.0,2017,2,19,0,0,2,1
41402,337,2017-02-19 04:00:00,1,Fort Greene/Brooklyn Heights,2.0,9.0,2017,2,19,4,0,2,1
41867,337,2017-02-19 08:00:00,1,Fort Greene/Brooklyn Heights,125.0,394.0,2017,2,19,8,0,2,1
42326,337,2017-02-19 12:00:00,1,Fort Greene/Brooklyn Heights,344.0,893.0,2017,2,19,12,0,2,1
42784,337,2017-02-19 16:00:00,1,Fort Greene/Brooklyn Heights,472.0,748.0,2017,2,19,16,0,2,1
43245,337,2017-02-19 20:00:00,1,Fort Greene/Brooklyn Heights,258.0,300.0,2017,2,19,20,0,2,1
43706,337,2017-02-20 00:00:00,1,Fort Greene/Brooklyn Heights,62.0,52.0,2017,2,20,0,1,2,1
44165,337,2017-02-20 04:00:00,1,Fort Greene/Brooklyn Heights,13.0,40.0,2017,2,20,4,1,2,1
44628,337,2017-02-20 08:00:00,1,Fort Greene/Brooklyn Heights,221.0,479.0,2017,2,20,8,1,2,1
45088,337,2017-02-20 12:00:00,1,Fort Greene/Brooklyn Heights,381.0,824.0,2017,2,20,12,1,2,1
45549,337,2017-02-20 16:00:00,1,Fort Greene/Brooklyn Heights,521.0,850.0,2017,2,20,16,1,2,1
46008,337,2017-02-20 20:00:00,1,Fort Greene/Brooklyn Heights,287.0,311.0,2017,2,20,20,1,2,1
46458,337,2017-02-21 00:00:00,1,Fort Greene/Brooklyn Heights,79.0,53.0,2017,2,21,0,0,2,1
47357,337,2017-02-21 08:00:00,1,Fort Greene/Brooklyn Heights,732.0,1287.0,2017,2,21,8,0,2,1
47823,337,2017-02-21 12:00:00,1,Fort Greene/Brooklyn Heights,631.0,1108.0,2017,2,21,12,0,2,1
48289,337,2017-02-21 16:00:00,1,Fort Greene/Brooklyn Heights,1081.0,819.0,2017,2,21,16,0,2,1
48755,337,2017-02-21 20:00:00,1,Fort Greene/Brooklyn Heights,510.0,393.0,2017,2,21,20,0,2,1
49212,337,2017-02-22 00:00:00,1,Fort Greene/Brooklyn Heights,78.0,76.0,2017,2,22,0,0,2,1
50117,337,2017-02-22 08:00:00,1,Fort Greene/Brooklyn Heights,754.0,1347.0,2017,2,22,8,0,2,1
50583,337,2017-02-22 12:00:00,1,Fort Greene/Brooklyn Heights,650.0,1162.0,2017,2,22,12,0,2,1
51049,337,2017-02-22 16:00:00,1,Fort Greene/Brooklyn Heights,1110.0,811.0,2017,2,22,16,0,2,1
51515,337,2017-02-22 20:00:00,1,Fort Greene/Brooklyn Heights,528.0,353.0,2017,2,22,20,0,2,1
51971,337,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,82.0,60.0,2017,2,23,0,0,2,1
52876,337,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,753.0,1270.0,2017,2,23,8,0,2,1
53342,337,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,657.0,1177.0,2017,2,23,12,0,2,1
53808,337,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,1068.0,937.0,2017,2,23,16,0,2,1
54274,337,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,533.0,454.0,2017,2,23,20,0,2,1
54733,337,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,88.0,76.0,2017,2,24,0,0,2,1
55179,337,2017-02-24 04:00:00,1,Fort Greene/Brooklyn Heights,5.0,35.0,2017,2,24,4,0,2,1
55643,337,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,677.0,1197.0,2017,2,24,8,0,2,1
56109,337,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,684.0,1224.0,2017,2,24,12,0,2,1
56575,337,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,1097.0,1077.0,2017,2,24,16,0,2,1
57041,337,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,538.0,508.0,2017,2,24,20,0,2,1
57507,337,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,132.0,105.0,2017,2,25,0,0,2,1
57959,337,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,14.0,27.0,2017,2,25,4,0,2,1
58422,337,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,164.0,521.0,2017,2,25,8,0,2,1
58876,337,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,348.0,1145.0,2017,2,25,12,0,2,1
59339,337,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,509.0,1130.0,2017,2,25,16,0,2,1
59800,337,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,314.0,450.0,2017,2,25,20,0,2,1
60263,337,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,108.0,101.0,2017,2,26,0,0,2,1
60727,337,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,7.0,13.0,2017,2,26,4,0,2,1
61186,337,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,114.0,482.0,2017,2,26,8,0,2,1
61647,337,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,319.0,1089.0,2017,2,26,12,0,2,1
62107,337,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,438.0,923.0,2017,2,26,16,0,2,1
62567,337,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,229.0,324.0,2017,2,26,20,0,2,1
63006,337,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,68.0,65.0,2017,2,27,0,0,2,1
63904,337,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,764.0,1664.0,2017,2,27,8,0,2,1
64370,337,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,621.0,1125.0,2017,2,27,12,0,2,1
64837,337,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,1027.0,828.0,2017,2,27,16,0,2,1
65304,337,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,670.0,389.0,2017,2,27,20,0,2,1
65743,337,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,129.0,81.0,2017,2,28,0,0,2,1
66637,337,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,796.0,1685.0,2017,2,28,8,0,2,1
67104,337,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,569.0,1182.0,2017,2,28,12,0,2,1
67571,337,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,1087.0,902.0,2017,2,28,16,0,2,1
68038,337,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,529.0,417.0,2017,2,28,20,0,2,1
68483,337,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,76.0,72.0,2017,3,1,0,0,2,1
68924,337,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,0.0,13.0,2017,3,1,4,0,2,1
69384,337,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,779.0,1659.0,2017,3,1,8,0,2,1
69851,337,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,600.0,1051.0,2017,3,1,12,0,2,1
70318,337,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,1097.0,784.0,2017,3,1,16,0,2,1
70785,337,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,518.0,381.0,2017,3,1,20,0,2,1
71235,337,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,78.0,71.0,2017,3,2,0,0,2,1
71680,337,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,1.0,11.0,2017,3,2,4,0,2,1
72143,337,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,783.0,1724.0,2017,3,2,8,0,2,1
72610,337,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,632.0,1247.0,2017,3,2,12,0,2,1
73077,337,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,1126.0,877.0,2017,3,2,16,0,2,1
73544,337,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,611.0,454.0,2017,3,2,20,0,2,1
73992,337,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,109.0,99.0,2017,3,3,0,0,2,1
74434,337,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,1.0,3.0,2017,3,3,4,0,2,1
74898,337,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,692.0,1587.0,2017,3,3,8,0,2,1
75364,337,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,627.0,1190.0,2017,3,3,12,0,2,1
75831,337,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,1065.0,986.0,2017,3,3,16,0,2,1
76298,337,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,530.0,509.0,2017,3,3,20,0,2,1
76764,337,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,112.0,97.0,2017,3,4,0,0,2,1
77218,337,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,17.0,26.0,2017,3,4,4,0,2,1
77679,337,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,215.0,485.0,2017,3,4,8,0,2,1
78134,337,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,463.0,801.0,2017,3,4,12,0,2,1
78595,337,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,599.0,729.0,2017,3,4,16,0,2,1
79052,337,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,337.0,399.0,2017,3,4,20,0,2,1
79510,337,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,110.0,114.0,2017,3,5,0,0,2,1
79974,337,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,23.0,11.0,2017,3,5,4,0,2,1
80428,337,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,126.0,302.0,2017,3,5,8,0,2,1
80881,337,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,465.0,719.0,2017,3,5,12,0,2,1
81331,337,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,512.0,551.0,2017,3,5,16,0,2,1
81781,337,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,253.0,243.0,2017,3,5,20,0,2,1
82219,337,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,74.0,75.0,2017,3,6,0,0,2,1
83116,337,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,1070.0,1717.0,2017,3,6,8,0,2,1
83583,337,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,672.0,1136.0,2017,3,6,12,0,2,1
84050,337,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,1170.0,810.0,2017,3,6,16,0,2,1
84517,337,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,540.0,386.0,2017,3,6,20,0,2,1
84961,337,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,81.0,73.0,2017,3,7,0,0,2,1
85856,337,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,801.0,1727.0,2017,3,7,8,0,2,1
86323,337,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,637.0,1138.0,2017,3,7,12,0,2,1
86790,337,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,1116.0,881.0,2017,3,7,16,0,2,1
87257,337,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,532.0,457.0,2017,3,7,20,0,2,1
87703,337,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,87.0,79.0,2017,3,8,0,0,2,1
88141,337,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,0.0,15.0,2017,3,8,4,0,2,1
88603,337,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,785.0,1499.0,2017,3,8,8,0,2,1
89070,337,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,630.0,1152.0,2017,3,8,12,0,2,1
89537,337,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,1109.0,902.0,2017,3,8,16,0,2,1
90004,337,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,535.0,401.0,2017,3,8,20,0,2,1
90453,337,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,104.0,92.0,2017,3,9,0,0,2,1
91354,337,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,740.0,1703.0,2017,3,9,8,0,2,1
91821,337,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,643.0,1158.0,2017,3,9,12,0,2,1
92288,337,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,1053.0,912.0,2017,3,9,16,0,2,1
92755,337,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,519.0,431.0,2017,3,9,20,0,2,1
93204,337,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,85.0,89.0,2017,3,10,0,0,2,1
94106,337,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,677.0,1597.0,2017,3,10,8,0,2,1
94573,337,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,553.0,1052.0,2017,3,10,12,0,2,1
95040,337,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,990.0,781.0,2017,3,10,16,0,2,1
95507,337,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,532.0,441.0,2017,3,10,20,0,2,1
95974,337,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,109.0,73.0,2017,3,11,0,0,2,1
96427,337,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,37.0,45.0,2017,3,11,4,0,2,1
96887,337,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,229.0,590.0,2017,3,11,8,0,2,1
97347,337,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,466.0,1006.0,2017,3,11,12,0,2,1
97809,337,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,577.0,1098.0,2017,3,11,16,0,2,1
98271,337,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,339.0,507.0,2017,3,11,20,0,2,1
98733,337,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,108.0,126.0,2017,3,12,0,0,2,1
99199,337,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,28.0,33.0,2017,3,12,4,0,2,1
99656,337,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,136.0,396.0,2017,3,12,8,0,2,1
100119,337,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,356.0,883.0,2017,3,12,12,0,2,1
100577,337,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,478.0,841.0,2017,3,12,16,0,2,1
101040,337,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,316.0,437.0,2017,3,12,20,0,2,1
101479,337,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,64.0,56.0,2017,3,13,0,0,2,1
101934,337,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,48.0,170.0,2017,3,13,4,0,2,1
102401,337,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,577.0,1344.0,2017,3,13,8,0,2,1
102868,337,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,791.0,1497.0,2017,3,13,12,0,2,1
103335,337,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,951.0,737.0,2017,3,13,16,0,2,1
103802,337,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,719.0,460.0,2017,3,13,20,0,2,1
104268,337,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,49.0,49.0,2017,3,14,0,0,2,1
104733,337,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,22.0,69.0,2017,3,14,4,0,2,1
105188,337,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,112.0,254.0,2017,3,14,8,0,2,1
105605,337,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,124.0,224.0,2017,3,14,12,0,2,1
106062,337,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,150.0,171.0,2017,3,14,16,0,2,1
106529,337,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,139.0,180.0,2017,3,14,20,0,2,1
106952,337,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,20.0,37.0,2017,3,15,0,0,2,1
107402,337,2017-03-15 04:00:00,1,Fort Greene/Brooklyn Heights,29.0,138.0,2017,3,15,4,0,2,1
107869,337,2017-03-15 08:00:00,1,Fort Greene/Brooklyn Heights,588.0,1294.0,2017,3,15,8,0,2,1
108336,337,2017-03-15 12:00:00,1,Fort Greene/Brooklyn Heights,784.0,1453.0,2017,3,15,12,0,2,1
108803,337,2017-03-15 16:00:00,1,Fort Greene/Brooklyn Heights,836.0,760.0,2017,3,15,16,0,2,1
109270,337,2017-03-15 20:00:00,1,Fort Greene/Brooklyn Heights,654.0,467.0,2017,3,15,20,0,2,1
109715,337,2017-03-16 00:00:00,1,Fort Greene/Brooklyn Heights,23.0,24.0,2017,3,16,0,0,2,1
110176,337,2017-03-16 04:00:00,1,Fort Greene/Brooklyn Heights,50.0,206.0,2017,3,16,4,0,2,1
110643,337,2017-03-16 08:00:00,1,Fort Greene/Brooklyn Heights,586.0,1379.0,2017,3,16,8,0,2,1
111110,337,2017-03-16 12:00:00,1,Fort Greene/Brooklyn Heights,817.0,1431.0,2017,3,16,12,0,2,1
111577,337,2017-03-16 16:00:00,1,Fort Greene/Brooklyn Heights,961.0,753.0,2017,3,16,16,0,2,1
