index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
26857,458,2017-02-13 20:00:00,2,Morris Park/Bronxdale,1013.0,1129.0,2017,2,13,20,0,0,1
27291,458,2017-02-14 00:00:00,2,Morris Park/Bronxdale,131.0,365.0,2017,2,14,0,0,0,1
27734,458,2017-02-14 04:00:00,2,Morris Park/Bronxdale,505.0,143.0,2017,2,14,4,0,0,1
28200,458,2017-02-14 08:00:00,2,Morris Park/Bronxdale,1975.0,1416.0,2017,2,14,8,0,0,1
28666,458,2017-02-14 12:00:00,2,Morris Park/Bronxdale,1424.0,1014.0,2017,2,14,12,0,0,1
29132,458,2017-02-14 16:00:00,2,Morris Park/Bronxdale,2172.0,1652.0,2017,2,14,16,0,0,1
29598,458,2017-02-14 20:00:00,2,Morris Park/Bronxdale,1024.0,1153.0,2017,2,14,20,0,0,1
30033,458,2017-02-15 00:00:00,2,Morris Park/Bronxdale,113.0,435.0,2017,2,15,0,0,0,1
30478,458,2017-02-15 04:00:00,2,Morris Park/Bronxdale,531.0,135.0,2017,2,15,4,0,0,1
30944,458,2017-02-15 08:00:00,2,Morris Park/Bronxdale,1895.0,1458.0,2017,2,15,8,0,0,1
31410,458,2017-02-15 12:00:00,2,Morris Park/Bronxdale,1529.0,1025.0,2017,2,15,12,0,0,1
31876,458,2017-02-15 16:00:00,2,Morris Park/Bronxdale,2121.0,1645.0,2017,2,15,16,0,0,1
32342,458,2017-02-15 20:00:00,2,Morris Park/Bronxdale,1022.0,1266.0,2017,2,15,20,0,0,1
32780,458,2017-02-16 00:00:00,2,Morris Park/Bronxdale,150.0,432.0,2017,2,16,0,0,0,1
33221,458,2017-02-16 04:00:00,2,Morris Park/Bronxdale,516.0,166.0,2017,2,16,4,0,0,1
33687,458,2017-02-16 08:00:00,2,Morris Park/Bronxdale,1940.0,1361.0,2017,2,16,8,0,0,1
34153,458,2017-02-16 12:00:00,2,Morris Park/Bronxdale,1480.0,1001.0,2017,2,16,12,0,0,1
34619,458,2017-02-16 16:00:00,2,Morris Park/Bronxdale,2037.0,1531.0,2017,2,16,16,0,0,1
35085,458,2017-02-16 20:00:00,2,Morris Park/Bronxdale,961.0,1233.0,2017,2,16,20,0,0,1
35527,458,2017-02-17 00:00:00,2,Morris Park/Bronxdale,113.0,440.0,2017,2,17,0,0,0,1
35972,458,2017-02-17 04:00:00,2,Morris Park/Bronxdale,504.0,153.0,2017,2,17,4,0,0,1
36438,458,2017-02-17 08:00:00,2,Morris Park/Bronxdale,1781.0,1319.0,2017,2,17,8,0,0,1
36904,458,2017-02-17 12:00:00,2,Morris Park/Bronxdale,1608.0,1037.0,2017,2,17,12,0,0,1
37370,458,2017-02-17 16:00:00,2,Morris Park/Bronxdale,2054.0,1544.0,2017,2,17,16,0,0,1
37836,458,2017-02-17 20:00:00,2,Morris Park/Bronxdale,901.0,1155.0,2017,2,17,20,0,0,1
38302,458,2017-02-18 00:00:00,2,Morris Park/Bronxdale,178.0,459.0,2017,2,18,0,0,0,1
38759,458,2017-02-18 04:00:00,2,Morris Park/Bronxdale,165.0,134.0,2017,2,18,4,0,0,1
39223,458,2017-02-18 08:00:00,2,Morris Park/Bronxdale,589.0,484.0,2017,2,18,8,0,0,1
39674,458,2017-02-18 12:00:00,2,Morris Park/Bronxdale,838.0,697.0,2017,2,18,12,0,0,1
40135,458,2017-02-18 16:00:00,2,Morris Park/Bronxdale,835.0,817.0,2017,2,18,16,0,0,1
40595,458,2017-02-18 20:00:00,2,Morris Park/Bronxdale,492.0,646.0,2017,2,18,20,0,0,1
41059,458,2017-02-19 00:00:00,2,Morris Park/Bronxdale,173.0,390.0,2017,2,19,0,0,0,1
41520,458,2017-02-19 04:00:00,2,Morris Park/Bronxdale,129.0,164.0,2017,2,19,4,0,0,1
41984,458,2017-02-19 08:00:00,2,Morris Park/Bronxdale,418.0,283.0,2017,2,19,8,0,0,1
42442,458,2017-02-19 12:00:00,2,Morris Park/Bronxdale,644.0,513.0,2017,2,19,12,0,0,1
42899,458,2017-02-19 16:00:00,2,Morris Park/Bronxdale,626.0,684.0,2017,2,19,16,0,0,1
43363,458,2017-02-19 20:00:00,2,Morris Park/Bronxdale,385.0,588.0,2017,2,19,20,0,0,1
43820,458,2017-02-20 00:00:00,2,Morris Park/Bronxdale,111.0,309.0,2017,2,20,0,1,0,1
44282,458,2017-02-20 04:00:00,2,Morris Park/Bronxdale,278.0,117.0,2017,2,20,4,1,0,1
44743,458,2017-02-20 08:00:00,2,Morris Park/Bronxdale,697.0,598.0,2017,2,20,8,1,0,1
45206,458,2017-02-20 12:00:00,2,Morris Park/Bronxdale,804.0,709.0,2017,2,20,12,1,0,1
45664,458,2017-02-20 16:00:00,2,Morris Park/Bronxdale,950.0,966.0,2017,2,20,16,1,0,1
46126,458,2017-02-20 20:00:00,2,Morris Park/Bronxdale,514.0,761.0,2017,2,20,20,1,0,1
46568,458,2017-02-21 00:00:00,2,Morris Park/Bronxdale,91.0,332.0,2017,2,21,0,0,0,1
47009,458,2017-02-21 04:00:00,2,Morris Park/Bronxdale,453.0,146.0,2017,2,21,4,0,0,1
47475,458,2017-02-21 08:00:00,2,Morris Park/Bronxdale,1695.0,1026.0,2017,2,21,8,0,0,1
47941,458,2017-02-21 12:00:00,2,Morris Park/Bronxdale,1281.0,1064.0,2017,2,21,12,0,0,1
48407,458,2017-02-21 16:00:00,2,Morris Park/Bronxdale,1709.0,1606.0,2017,2,21,16,0,0,1
48873,458,2017-02-21 20:00:00,2,Morris Park/Bronxdale,846.0,1137.0,2017,2,21,20,0,0,1
49326,458,2017-02-22 00:00:00,2,Morris Park/Bronxdale,130.0,399.0,2017,2,22,0,0,0,1
49769,458,2017-02-22 04:00:00,2,Morris Park/Bronxdale,450.0,169.0,2017,2,22,4,0,0,1
50235,458,2017-02-22 08:00:00,2,Morris Park/Bronxdale,1655.0,1108.0,2017,2,22,8,0,0,1
50701,458,2017-02-22 12:00:00,2,Morris Park/Bronxdale,1323.0,1048.0,2017,2,22,12,0,0,1
51167,458,2017-02-22 16:00:00,2,Morris Park/Bronxdale,1755.0,1591.0,2017,2,22,16,0,0,1
51633,458,2017-02-22 20:00:00,2,Morris Park/Bronxdale,974.0,1164.0,2017,2,22,20,0,0,1
52085,458,2017-02-23 00:00:00,2,Morris Park/Bronxdale,124.0,394.0,2017,2,23,0,0,0,1
52528,458,2017-02-23 04:00:00,2,Morris Park/Bronxdale,524.0,235.0,2017,2,23,4,0,0,1
52994,458,2017-02-23 08:00:00,2,Morris Park/Bronxdale,858.0,410.0,2017,2,23,8,0,0,1
53460,458,2017-02-23 12:00:00,2,Morris Park/Bronxdale,996.0,643.0,2017,2,23,12,0,0,1
53926,458,2017-02-23 16:00:00,2,Morris Park/Bronxdale,1134.0,873.0,2017,2,23,16,0,0,1
54392,458,2017-02-23 20:00:00,2,Morris Park/Bronxdale,1273.0,1105.0,2017,2,23,20,0,0,1
54849,458,2017-02-24 00:00:00,2,Morris Park/Bronxdale,1412.0,1335.0,2017,2,24,0,0,0,1
55295,458,2017-02-24 04:00:00,2,Morris Park/Bronxdale,1538.0,1552.0,2017,2,24,4,0,0,1
55761,458,2017-02-24 08:00:00,2,Morris Park/Bronxdale,1395.0,1430.0,2017,2,24,8,0,0,1
56227,458,2017-02-24 12:00:00,2,Morris Park/Bronxdale,1144.0,1173.0,2017,2,24,12,0,0,1
56693,458,2017-02-24 16:00:00,2,Morris Park/Bronxdale,892.0,914.0,2017,2,24,16,0,0,1
57159,458,2017-02-24 20:00:00,2,Morris Park/Bronxdale,639.0,654.0,2017,2,24,20,0,0,1
57625,458,2017-02-25 00:00:00,2,Morris Park/Bronxdale,389.0,398.0,2017,2,25,0,0,0,1
58076,458,2017-02-25 04:00:00,2,Morris Park/Bronxdale,165.0,164.0,2017,2,25,4,0,0,1
58540,458,2017-02-25 08:00:00,2,Morris Park/Bronxdale,597.0,467.0,2017,2,25,8,0,0,1
58993,458,2017-02-25 12:00:00,2,Morris Park/Bronxdale,714.0,620.0,2017,2,25,12,0,0,1
59457,458,2017-02-25 16:00:00,2,Morris Park/Bronxdale,801.0,839.0,2017,2,25,16,0,0,1
59917,458,2017-02-25 20:00:00,2,Morris Park/Bronxdale,475.0,621.0,2017,2,25,20,0,0,1
60381,458,2017-02-26 00:00:00,2,Morris Park/Bronxdale,159.0,371.0,2017,2,26,0,0,0,1
60845,458,2017-02-26 04:00:00,2,Morris Park/Bronxdale,134.0,150.0,2017,2,26,4,0,0,1
61302,458,2017-02-26 08:00:00,2,Morris Park/Bronxdale,352.0,264.0,2017,2,26,8,0,0,1
61765,458,2017-02-26 12:00:00,2,Morris Park/Bronxdale,563.0,494.0,2017,2,26,12,0,0,1
62224,458,2017-02-26 16:00:00,2,Morris Park/Bronxdale,591.0,636.0,2017,2,26,16,0,0,1
62686,458,2017-02-26 20:00:00,2,Morris Park/Bronxdale,361.0,543.0,2017,2,26,20,0,0,1
63111,458,2017-02-27 00:00:00,2,Morris Park/Bronxdale,31.0,238.0,2017,2,27,0,0,0,1
63556,458,2017-02-27 04:00:00,2,Morris Park/Bronxdale,848.0,300.0,2017,2,27,4,0,0,1
64022,458,2017-02-27 08:00:00,2,Morris Park/Bronxdale,1570.0,850.0,2017,2,27,8,0,0,1
64489,458,2017-02-27 12:00:00,2,Morris Park/Bronxdale,2014.0,1499.0,2017,2,27,12,0,0,1
64956,458,2017-02-27 16:00:00,2,Morris Park/Bronxdale,1581.0,1444.0,2017,2,27,16,0,0,1
65422,458,2017-02-27 20:00:00,2,Morris Park/Bronxdale,790.0,1092.0,2017,2,27,20,0,0,1
65850,458,2017-02-28 00:00:00,2,Morris Park/Bronxdale,144.0,429.0,2017,2,28,0,0,0,1
66289,458,2017-02-28 04:00:00,2,Morris Park/Bronxdale,508.0,134.0,2017,2,28,4,0,0,1
66756,458,2017-02-28 08:00:00,2,Morris Park/Bronxdale,1992.0,1533.0,2017,2,28,8,0,0,1
67223,458,2017-02-28 12:00:00,2,Morris Park/Bronxdale,1369.0,898.0,2017,2,28,12,0,0,1
67690,458,2017-02-28 16:00:00,2,Morris Park/Bronxdale,2164.0,1679.0,2017,2,28,16,0,0,1
68156,458,2017-02-28 20:00:00,2,Morris Park/Bronxdale,1014.0,1204.0,2017,2,28,20,0,0,1
68594,458,2017-03-01 00:00:00,2,Morris Park/Bronxdale,92.0,400.0,2017,3,1,0,0,0,1
69036,458,2017-03-01 04:00:00,2,Morris Park/Bronxdale,509.0,128.0,2017,3,1,4,0,0,1
69503,458,2017-03-01 08:00:00,2,Morris Park/Bronxdale,1890.0,1483.0,2017,3,1,8,0,0,1
69970,458,2017-03-01 12:00:00,2,Morris Park/Bronxdale,1460.0,990.0,2017,3,1,12,0,0,1
70437,458,2017-03-01 16:00:00,2,Morris Park/Bronxdale,2149.0,1637.0,2017,3,1,16,0,0,1
70904,458,2017-03-01 20:00:00,2,Morris Park/Bronxdale,1000.0,1208.0,2017,3,1,20,0,0,1
71349,458,2017-03-02 00:00:00,2,Morris Park/Bronxdale,108.0,427.0,2017,3,2,0,0,0,1
71795,458,2017-03-02 04:00:00,2,Morris Park/Bronxdale,552.0,176.0,2017,3,2,4,0,0,1
72262,458,2017-03-02 08:00:00,2,Morris Park/Bronxdale,1882.0,1376.0,2017,3,2,8,0,0,1
72729,458,2017-03-02 12:00:00,2,Morris Park/Bronxdale,1467.0,992.0,2017,3,2,12,0,0,1
73196,458,2017-03-02 16:00:00,2,Morris Park/Bronxdale,2104.0,1638.0,2017,3,2,16,0,0,1
73663,458,2017-03-02 20:00:00,2,Morris Park/Bronxdale,1010.0,1187.0,2017,3,2,20,0,0,1
74102,458,2017-03-03 00:00:00,2,Morris Park/Bronxdale,125.0,420.0,2017,3,3,0,0,0,1
74550,458,2017-03-03 04:00:00,2,Morris Park/Bronxdale,534.0,138.0,2017,3,3,4,0,0,1
75016,458,2017-03-03 08:00:00,2,Morris Park/Bronxdale,1799.0,1407.0,2017,3,3,8,0,0,1
75483,458,2017-03-03 12:00:00,2,Morris Park/Bronxdale,1445.0,944.0,2017,3,3,12,0,0,1
75950,458,2017-03-03 16:00:00,2,Morris Park/Bronxdale,2071.0,1501.0,2017,3,3,16,0,0,1
76417,458,2017-03-03 20:00:00,2,Morris Park/Bronxdale,953.0,1083.0,2017,3,3,20,0,0,1
76883,458,2017-03-04 00:00:00,2,Morris Park/Bronxdale,176.0,429.0,2017,3,4,0,0,0,1
77333,458,2017-03-04 04:00:00,2,Morris Park/Bronxdale,163.0,145.0,2017,3,4,4,0,0,1
77796,458,2017-03-04 08:00:00,2,Morris Park/Bronxdale,561.0,493.0,2017,3,4,8,0,0,1
78248,458,2017-03-04 12:00:00,2,Morris Park/Bronxdale,822.0,677.0,2017,3,4,12,0,0,1
78713,458,2017-03-04 16:00:00,2,Morris Park/Bronxdale,796.0,831.0,2017,3,4,16,0,0,1
79165,458,2017-03-04 20:00:00,2,Morris Park/Bronxdale,455.0,582.0,2017,3,4,20,0,0,1
79629,458,2017-03-05 00:00:00,2,Morris Park/Bronxdale,159.0,347.0,2017,3,5,0,0,0,1
80092,458,2017-03-05 04:00:00,2,Morris Park/Bronxdale,118.0,122.0,2017,3,5,4,0,0,1
80540,458,2017-03-05 08:00:00,2,Morris Park/Bronxdale,373.0,302.0,2017,3,5,8,0,0,1
80998,458,2017-03-05 12:00:00,2,Morris Park/Bronxdale,552.0,455.0,2017,3,5,12,0,0,1
81441,458,2017-03-05 16:00:00,2,Morris Park/Bronxdale,581.0,599.0,2017,3,5,16,0,0,1
81899,458,2017-03-05 20:00:00,2,Morris Park/Bronxdale,357.0,565.0,2017,3,5,20,0,0,1
82327,458,2017-03-06 00:00:00,2,Morris Park/Bronxdale,52.0,255.0,2017,3,6,0,0,0,1
82768,458,2017-03-06 04:00:00,2,Morris Park/Bronxdale,534.0,157.0,2017,3,6,4,0,0,1
83235,458,2017-03-06 08:00:00,2,Morris Park/Bronxdale,1871.0,1375.0,2017,3,6,8,0,0,1
83702,458,2017-03-06 12:00:00,2,Morris Park/Bronxdale,1494.0,1065.0,2017,3,6,12,0,0,1
84169,458,2017-03-06 16:00:00,2,Morris Park/Bronxdale,2115.0,1651.0,2017,3,6,16,0,0,1
84636,458,2017-03-06 20:00:00,2,Morris Park/Bronxdale,992.0,1138.0,2017,3,6,20,0,0,1
85069,458,2017-03-07 00:00:00,2,Morris Park/Bronxdale,115.0,375.0,2017,3,7,0,0,0,1
85508,458,2017-03-07 04:00:00,2,Morris Park/Bronxdale,545.0,129.0,2017,3,7,4,0,0,1
85975,458,2017-03-07 08:00:00,2,Morris Park/Bronxdale,1983.0,1437.0,2017,3,7,8,0,0,1
86442,458,2017-03-07 12:00:00,2,Morris Park/Bronxdale,1240.0,1072.0,2017,3,7,12,0,0,1
86909,458,2017-03-07 16:00:00,2,Morris Park/Bronxdale,2046.0,1539.0,2017,3,7,16,0,0,1
87376,458,2017-03-07 20:00:00,2,Morris Park/Bronxdale,1031.0,1183.0,2017,3,7,20,0,0,1
87813,458,2017-03-08 00:00:00,2,Morris Park/Bronxdale,105.0,436.0,2017,3,8,0,0,0,1
88255,458,2017-03-08 04:00:00,2,Morris Park/Bronxdale,536.0,124.0,2017,3,8,4,0,0,1
88722,458,2017-03-08 08:00:00,2,Morris Park/Bronxdale,1948.0,1494.0,2017,3,8,8,0,0,1
89189,458,2017-03-08 12:00:00,2,Morris Park/Bronxdale,1281.0,920.0,2017,3,8,12,0,0,1
89656,458,2017-03-08 16:00:00,2,Morris Park/Bronxdale,2080.0,1679.0,2017,3,8,16,0,0,1
90123,458,2017-03-08 20:00:00,2,Morris Park/Bronxdale,1076.0,1237.0,2017,3,8,20,0,0,1
90563,458,2017-03-09 00:00:00,2,Morris Park/Bronxdale,129.0,460.0,2017,3,9,0,0,0,1
91006,458,2017-03-09 04:00:00,2,Morris Park/Bronxdale,523.0,124.0,2017,3,9,4,0,0,1
91473,458,2017-03-09 08:00:00,2,Morris Park/Bronxdale,1919.0,1445.0,2017,3,9,8,0,0,1
91940,458,2017-03-09 12:00:00,2,Morris Park/Bronxdale,1341.0,986.0,2017,3,9,12,0,0,1
92407,458,2017-03-09 16:00:00,2,Morris Park/Bronxdale,2144.0,1521.0,2017,3,9,16,0,0,1
92874,458,2017-03-09 20:00:00,2,Morris Park/Bronxdale,984.0,1251.0,2017,3,9,20,0,0,1
93314,458,2017-03-10 00:00:00,2,Morris Park/Bronxdale,127.0,491.0,2017,3,10,0,0,0,1
93758,458,2017-03-10 04:00:00,2,Morris Park/Bronxdale,528.0,142.0,2017,3,10,4,0,0,1
94225,458,2017-03-10 08:00:00,2,Morris Park/Bronxdale,1686.0,1261.0,2017,3,10,8,0,0,1
94692,458,2017-03-10 12:00:00,2,Morris Park/Bronxdale,1331.0,949.0,2017,3,10,12,0,0,1
95159,458,2017-03-10 16:00:00,2,Morris Park/Bronxdale,1787.0,1443.0,2017,3,10,16,0,0,1
95626,458,2017-03-10 20:00:00,2,Morris Park/Bronxdale,804.0,1175.0,2017,3,10,20,0,0,1
96093,458,2017-03-11 00:00:00,2,Morris Park/Bronxdale,139.0,443.0,2017,3,11,0,0,0,1
96542,458,2017-03-11 04:00:00,2,Morris Park/Bronxdale,155.0,99.0,2017,3,11,4,0,0,1
97006,458,2017-03-11 08:00:00,2,Morris Park/Bronxdale,615.0,550.0,2017,3,11,8,0,0,1
97463,458,2017-03-11 12:00:00,2,Morris Park/Bronxdale,775.0,685.0,2017,3,11,12,0,0,1
97928,458,2017-03-11 16:00:00,2,Morris Park/Bronxdale,768.0,805.0,2017,3,11,16,0,0,1
98386,458,2017-03-11 20:00:00,2,Morris Park/Bronxdale,481.0,613.0,2017,3,11,20,0,0,1
98852,458,2017-03-12 00:00:00,2,Morris Park/Bronxdale,138.0,324.0,2017,3,12,0,0,0,1
99318,458,2017-03-12 04:00:00,2,Morris Park/Bronxdale,150.0,187.0,2017,3,12,4,0,0,1
99771,458,2017-03-12 08:00:00,2,Morris Park/Bronxdale,324.0,290.0,2017,3,12,8,0,0,1
100238,458,2017-03-12 12:00:00,2,Morris Park/Bronxdale,508.0,498.0,2017,3,12,12,0,0,1
100692,458,2017-03-12 16:00:00,2,Morris Park/Bronxdale,537.0,586.0,2017,3,12,16,0,0,1
101159,458,2017-03-12 20:00:00,2,Morris Park/Bronxdale,393.0,548.0,2017,3,12,20,0,0,1
101587,458,2017-03-13 00:00:00,2,Morris Park/Bronxdale,31.0,158.0,2017,3,13,0,0,0,1
102053,458,2017-03-13 04:00:00,2,Morris Park/Bronxdale,797.0,297.0,2017,3,13,4,0,0,1
102520,458,2017-03-13 08:00:00,2,Morris Park/Bronxdale,1622.0,1085.0,2017,3,13,8,0,0,1
102987,458,2017-03-13 12:00:00,2,Morris Park/Bronxdale,1588.0,1199.0,2017,3,13,12,0,0,1
103454,458,2017-03-13 16:00:00,2,Morris Park/Bronxdale,1888.0,1446.0,2017,3,13,16,0,0,1
103921,458,2017-03-13 20:00:00,2,Morris Park/Bronxdale,1159.0,1297.0,2017,3,13,20,0,0,1
104387,458,2017-03-14 00:00:00,2,Morris Park/Bronxdale,203.0,356.0,2017,3,14,0,0,0,1
104852,458,2017-03-14 04:00:00,2,Morris Park/Bronxdale,21.0,88.0,2017,3,14,4,0,0,1
105301,458,2017-03-14 08:00:00,2,Morris Park/Bronxdale,5.0,5.0,2017,3,14,8,0,0,1
106181,458,2017-03-14 16:00:00,2,Morris Park/Bronxdale,21.0,66.0,2017,3,14,16,0,0,1
106648,458,2017-03-14 20:00:00,2,Morris Park/Bronxdale,128.0,161.0,2017,3,14,20,0,0,1
107056,458,2017-03-15 00:00:00,2,Morris Park/Bronxdale,3.0,35.0,2017,3,15,0,0,0,1
107521,458,2017-03-15 04:00:00,2,Morris Park/Bronxdale,750.0,258.0,2017,3,15,4,0,0,1
107988,458,2017-03-15 08:00:00,2,Morris Park/Bronxdale,1486.0,1054.0,2017,3,15,8,0,0,1
108455,458,2017-03-15 12:00:00,2,Morris Park/Bronxdale,1377.0,1114.0,2017,3,15,12,0,0,1
108922,458,2017-03-15 16:00:00,2,Morris Park/Bronxdale,1746.0,1389.0,2017,3,15,16,0,0,1
109389,458,2017-03-15 20:00:00,2,Morris Park/Bronxdale,1151.0,1344.0,2017,3,15,20,0,0,1
109828,458,2017-03-16 00:00:00,2,Morris Park/Bronxdale,38.0,329.0,2017,3,16,0,0,0,1
110295,458,2017-03-16 04:00:00,2,Morris Park/Bronxdale,868.0,323.0,2017,3,16,4,0,0,1
110762,458,2017-03-16 08:00:00,2,Morris Park/Bronxdale,1676.0,1175.0,2017,3,16,8,0,0,1
111229,458,2017-03-16 12:00:00,2,Morris Park/Bronxdale,1609.0,1326.0,2017,3,16,12,0,0,1
111696,458,2017-03-16 16:00:00,2,Morris Park/Bronxdale,2008.0,1338.0,2017,3,16,16,0,0,1
112163,458,2017-03-16 20:00:00,2,Morris Park/Bronxdale,1252.0,1318.0,2017,3,16,20,0,0,1
112616,458,2017-03-17 00:00:00,2,Morris Park/Bronxdale,43.0,435.0,2017,3,17,0,0,0,1
