index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
8624,166,2017-02-07 08:00:00,3,Sunset Park,2207.0,531.0,2017,2,7,8,0,1,1
9090,166,2017-02-07 12:00:00,3,Sunset Park,1535.0,886.0,2017,2,7,12,0,1,1
9556,166,2017-02-07 16:00:00,3,Sunset Park,830.0,1807.0,2017,2,7,16,0,1,1
10022,166,2017-02-07 20:00:00,3,Sunset Park,613.0,1912.0,2017,2,7,20,0,1,1
10481,166,2017-02-08 00:00:00,3,Sunset Park,0.0,1.0,2017,2,8,0,0,1,1
10915,166,2017-02-08 04:00:00,3,Sunset Park,813.0,131.0,2017,2,8,4,0,1,1
11365,166,2017-02-08 08:00:00,3,Sunset Park,2189.0,514.0,2017,2,8,8,0,1,1
11831,166,2017-02-08 12:00:00,3,Sunset Park,1555.0,823.0,2017,2,8,12,0,1,1
12297,166,2017-02-08 16:00:00,3,Sunset Park,902.0,1649.0,2017,2,8,16,0,1,1
12763,166,2017-02-08 20:00:00,3,Sunset Park,651.0,1873.0,2017,2,8,20,0,1,1
13227,166,2017-02-09 00:00:00,3,Sunset Park,6.0,490.0,2017,2,9,0,0,1,1
13683,166,2017-02-09 04:00:00,3,Sunset Park,463.0,170.0,2017,2,9,4,0,1,1
14144,166,2017-02-09 08:00:00,3,Sunset Park,1169.0,372.0,2017,2,9,8,0,1,1
14610,166,2017-02-09 12:00:00,3,Sunset Park,830.0,484.0,2017,2,9,12,0,1,1
15076,166,2017-02-09 16:00:00,3,Sunset Park,518.0,913.0,2017,2,9,16,0,1,1
15542,166,2017-02-09 20:00:00,3,Sunset Park,382.0,1056.0,2017,2,9,20,0,1,1
16427,166,2017-02-10 04:00:00,3,Sunset Park,788.0,190.0,2017,2,10,4,0,1,1
16876,166,2017-02-10 08:00:00,3,Sunset Park,2107.0,520.0,2017,2,10,8,0,1,1
17342,166,2017-02-10 12:00:00,3,Sunset Park,1524.0,801.0,2017,2,10,12,0,1,1
17808,166,2017-02-10 16:00:00,3,Sunset Park,931.0,1604.0,2017,2,10,16,0,1,1
18274,166,2017-02-10 20:00:00,3,Sunset Park,630.0,1670.0,2017,2,10,20,0,1,1
18740,166,2017-02-11 00:00:00,3,Sunset Park,28.0,508.0,2017,2,11,0,0,1,1
19203,166,2017-02-11 04:00:00,3,Sunset Park,226.0,193.0,2017,2,11,4,0,1,1
19665,166,2017-02-11 08:00:00,3,Sunset Park,989.0,244.0,2017,2,11,8,0,1,1
20129,166,2017-02-11 12:00:00,3,Sunset Park,1144.0,493.0,2017,2,11,12,0,1,1
20590,166,2017-02-11 16:00:00,3,Sunset Park,742.0,914.0,2017,2,11,16,0,1,1
21055,166,2017-02-11 20:00:00,3,Sunset Park,427.0,1070.0,2017,2,11,20,0,1,1
21517,166,2017-02-12 00:00:00,3,Sunset Park,65.0,555.0,2017,2,12,0,0,1,1
21981,166,2017-02-12 04:00:00,3,Sunset Park,120.0,150.0,2017,2,12,4,0,1,1
22445,166,2017-02-12 08:00:00,3,Sunset Park,667.0,184.0,2017,2,12,8,0,1,1
22905,166,2017-02-12 12:00:00,3,Sunset Park,947.0,376.0,2017,2,12,12,0,1,1
23368,166,2017-02-12 16:00:00,3,Sunset Park,632.0,694.0,2017,2,12,16,0,1,1
23828,166,2017-02-12 20:00:00,3,Sunset Park,306.0,874.0,2017,2,12,20,0,1,1
24281,166,2017-02-13 00:00:00,3,Sunset Park,0.0,1.0,2017,2,13,0,0,1,1
24718,166,2017-02-13 04:00:00,3,Sunset Park,766.0,128.0,2017,2,13,4,0,1,1
25170,166,2017-02-13 08:00:00,3,Sunset Park,2040.0,525.0,2017,2,13,8,0,1,1
25636,166,2017-02-13 12:00:00,3,Sunset Park,1422.0,839.0,2017,2,13,12,0,1,1
26102,166,2017-02-13 16:00:00,3,Sunset Park,865.0,1699.0,2017,2,13,16,0,1,1
26568,166,2017-02-13 20:00:00,3,Sunset Park,620.0,1728.0,2017,2,13,20,0,1,1
27024,166,2017-02-14 00:00:00,3,Sunset Park,0.0,0.0,2017,2,14,0,0,1,1
27457,166,2017-02-14 04:00:00,3,Sunset Park,829.0,170.0,2017,2,14,4,0,1,1
27911,166,2017-02-14 08:00:00,3,Sunset Park,2205.0,536.0,2017,2,14,8,0,1,1
28377,166,2017-02-14 12:00:00,3,Sunset Park,1484.0,848.0,2017,2,14,12,0,1,1
28843,166,2017-02-14 16:00:00,3,Sunset Park,852.0,1782.0,2017,2,14,16,0,1,1
29309,166,2017-02-14 20:00:00,3,Sunset Park,659.0,1829.0,2017,2,14,20,0,1,1
29765,166,2017-02-15 00:00:00,3,Sunset Park,0.0,0.0,2017,2,15,0,0,1,1
30201,166,2017-02-15 04:00:00,3,Sunset Park,790.0,182.0,2017,2,15,4,0,1,1
30655,166,2017-02-15 08:00:00,3,Sunset Park,2139.0,504.0,2017,2,15,8,0,1,1
31121,166,2017-02-15 12:00:00,3,Sunset Park,1518.0,835.0,2017,2,15,12,0,1,1
31587,166,2017-02-15 16:00:00,3,Sunset Park,878.0,1748.0,2017,2,15,16,0,1,1
32053,166,2017-02-15 20:00:00,3,Sunset Park,623.0,1844.0,2017,2,15,20,0,1,1
32511,166,2017-02-16 00:00:00,3,Sunset Park,0.0,0.0,2017,2,16,0,0,1,1
32945,166,2017-02-16 04:00:00,3,Sunset Park,730.0,160.0,2017,2,16,4,0,1,1
33398,166,2017-02-16 08:00:00,3,Sunset Park,2126.0,530.0,2017,2,16,8,0,1,1
33864,166,2017-02-16 12:00:00,3,Sunset Park,1509.0,822.0,2017,2,16,12,0,1,1
34330,166,2017-02-16 16:00:00,3,Sunset Park,787.0,1634.0,2017,2,16,16,0,1,1
34796,166,2017-02-16 20:00:00,3,Sunset Park,590.0,1807.0,2017,2,16,20,0,1,1
35254,166,2017-02-17 00:00:00,3,Sunset Park,0.0,0.0,2017,2,17,0,0,1,1
35696,166,2017-02-17 04:00:00,3,Sunset Park,783.0,131.0,2017,2,17,4,0,1,1
36149,166,2017-02-17 08:00:00,3,Sunset Park,2083.0,494.0,2017,2,17,8,0,1,1
36615,166,2017-02-17 12:00:00,3,Sunset Park,1513.0,831.0,2017,2,17,12,0,1,1
37081,166,2017-02-17 16:00:00,3,Sunset Park,937.0,1672.0,2017,2,17,16,0,1,1
37547,166,2017-02-17 20:00:00,3,Sunset Park,655.0,1745.0,2017,2,17,20,0,1,1
38013,166,2017-02-18 00:00:00,3,Sunset Park,55.0,652.0,2017,2,18,0,0,1,1
38471,166,2017-02-18 04:00:00,3,Sunset Park,216.0,158.0,2017,2,18,4,0,1,1
38934,166,2017-02-18 08:00:00,3,Sunset Park,960.0,247.0,2017,2,18,8,0,1,1
39392,166,2017-02-18 12:00:00,3,Sunset Park,1124.0,477.0,2017,2,18,12,0,1,1
39847,166,2017-02-18 16:00:00,3,Sunset Park,714.0,981.0,2017,2,18,16,0,1,1
40307,166,2017-02-18 20:00:00,3,Sunset Park,427.0,1141.0,2017,2,18,20,0,1,1
40771,166,2017-02-19 00:00:00,3,Sunset Park,89.0,529.0,2017,2,19,0,0,1,1
41232,166,2017-02-19 04:00:00,3,Sunset Park,113.0,125.0,2017,2,19,4,0,1,1
41696,166,2017-02-19 08:00:00,3,Sunset Park,760.0,220.0,2017,2,19,8,0,1,1
42158,166,2017-02-19 12:00:00,3,Sunset Park,1054.0,414.0,2017,2,19,12,0,1,1
42614,166,2017-02-19 16:00:00,3,Sunset Park,710.0,785.0,2017,2,19,16,0,1,1
43074,166,2017-02-19 20:00:00,3,Sunset Park,350.0,1019.0,2017,2,19,20,0,1,1
43536,166,2017-02-20 00:00:00,3,Sunset Park,12.0,211.0,2017,2,20,0,1,1,1
43994,166,2017-02-20 04:00:00,3,Sunset Park,359.0,77.0,2017,2,20,4,1,1,1
44457,166,2017-02-20 08:00:00,3,Sunset Park,1244.0,330.0,2017,2,20,8,1,1,1
44917,166,2017-02-20 12:00:00,3,Sunset Park,1205.0,523.0,2017,2,20,12,1,1,1
45378,166,2017-02-20 16:00:00,3,Sunset Park,819.0,1107.0,2017,2,20,16,1,1,1
45838,166,2017-02-20 20:00:00,3,Sunset Park,483.0,1393.0,2017,2,20,20,1,1,1
46294,166,2017-02-21 00:00:00,3,Sunset Park,0.0,0.0,2017,2,21,0,0,1,1
46736,166,2017-02-21 04:00:00,3,Sunset Park,561.0,133.0,2017,2,21,4,0,1,1
47186,166,2017-02-21 08:00:00,3,Sunset Park,1926.0,548.0,2017,2,21,8,0,1,1
47652,166,2017-02-21 12:00:00,3,Sunset Park,1652.0,707.0,2017,2,21,12,0,1,1
48118,166,2017-02-21 16:00:00,3,Sunset Park,928.0,1525.0,2017,2,21,16,0,1,1
48584,166,2017-02-21 20:00:00,3,Sunset Park,588.0,1828.0,2017,2,21,20,0,1,1
49048,166,2017-02-22 00:00:00,3,Sunset Park,0.0,0.0,2017,2,22,0,0,1,1
49492,166,2017-02-22 04:00:00,3,Sunset Park,611.0,133.0,2017,2,22,4,0,1,1
49946,166,2017-02-22 08:00:00,3,Sunset Park,1957.0,575.0,2017,2,22,8,0,1,1
50412,166,2017-02-22 12:00:00,3,Sunset Park,1593.0,752.0,2017,2,22,12,0,1,1
50878,166,2017-02-22 16:00:00,3,Sunset Park,860.0,1576.0,2017,2,22,16,0,1,1
51344,166,2017-02-22 20:00:00,3,Sunset Park,592.0,1916.0,2017,2,22,20,0,1,1
51808,166,2017-02-23 00:00:00,3,Sunset Park,7.0,274.0,2017,2,23,0,0,1,1
52255,166,2017-02-23 04:00:00,3,Sunset Park,586.0,105.0,2017,2,23,4,0,1,1
52705,166,2017-02-23 08:00:00,3,Sunset Park,1959.0,506.0,2017,2,23,8,0,1,1
53171,166,2017-02-23 12:00:00,3,Sunset Park,1623.0,839.0,2017,2,23,12,0,1,1
53637,166,2017-02-23 16:00:00,3,Sunset Park,935.0,1649.0,2017,2,23,16,0,1,1
54103,166,2017-02-23 20:00:00,3,Sunset Park,643.0,1889.0,2017,2,23,20,0,1,1
54568,166,2017-02-24 00:00:00,3,Sunset Park,1.0,23.0,2017,2,24,0,0,1,1
55016,166,2017-02-24 04:00:00,3,Sunset Park,558.0,147.0,2017,2,24,4,0,1,1
55472,166,2017-02-24 08:00:00,3,Sunset Park,1948.0,533.0,2017,2,24,8,0,1,1
55938,166,2017-02-24 12:00:00,3,Sunset Park,1667.0,785.0,2017,2,24,12,0,1,1
56404,166,2017-02-24 16:00:00,3,Sunset Park,923.0,1483.0,2017,2,24,16,0,1,1
56870,166,2017-02-24 20:00:00,3,Sunset Park,616.0,1710.0,2017,2,24,20,0,1,1
57336,166,2017-02-25 00:00:00,3,Sunset Park,47.0,688.0,2017,2,25,0,0,1,1
57790,166,2017-02-25 04:00:00,3,Sunset Park,249.0,157.0,2017,2,25,4,0,1,1
58251,166,2017-02-25 08:00:00,3,Sunset Park,1007.0,233.0,2017,2,25,8,0,1,1
58708,166,2017-02-25 12:00:00,3,Sunset Park,1121.0,508.0,2017,2,25,12,0,1,1
59168,166,2017-02-25 16:00:00,3,Sunset Park,750.0,1006.0,2017,2,25,16,0,1,1
59629,166,2017-02-25 20:00:00,3,Sunset Park,441.0,1103.0,2017,2,25,20,0,1,1
60092,166,2017-02-26 00:00:00,3,Sunset Park,67.0,536.0,2017,2,26,0,0,1,1
60556,166,2017-02-26 04:00:00,3,Sunset Park,117.0,160.0,2017,2,26,4,0,1,1
61017,166,2017-02-26 08:00:00,3,Sunset Park,778.0,191.0,2017,2,26,8,0,1,1
61476,166,2017-02-26 12:00:00,3,Sunset Park,1044.0,435.0,2017,2,26,12,0,1,1
61936,166,2017-02-26 16:00:00,3,Sunset Park,677.0,873.0,2017,2,26,16,0,1,1
62397,166,2017-02-26 20:00:00,3,Sunset Park,352.0,1007.0,2017,2,26,20,0,1,1
62848,166,2017-02-27 00:00:00,3,Sunset Park,0.0,1.0,2017,2,27,0,0,1,1
63279,166,2017-02-27 04:00:00,3,Sunset Park,842.0,125.0,2017,2,27,4,0,1,1
63733,166,2017-02-27 08:00:00,3,Sunset Park,2174.0,496.0,2017,2,27,8,0,1,1
64199,166,2017-02-27 12:00:00,3,Sunset Park,1474.0,763.0,2017,2,27,12,0,1,1
64666,166,2017-02-27 16:00:00,3,Sunset Park,868.0,1816.0,2017,2,27,16,0,1,1
65133,166,2017-02-27 20:00:00,3,Sunset Park,625.0,1961.0,2017,2,27,20,0,1,1
65589,166,2017-02-28 00:00:00,3,Sunset Park,0.0,0.0,2017,2,28,0,0,1,1
66016,166,2017-02-28 04:00:00,3,Sunset Park,831.0,188.0,2017,2,28,4,0,1,1
66466,166,2017-02-28 08:00:00,3,Sunset Park,2202.0,540.0,2017,2,28,8,0,1,1
66933,166,2017-02-28 12:00:00,3,Sunset Park,1548.0,857.0,2017,2,28,12,0,1,1
67400,166,2017-02-28 16:00:00,3,Sunset Park,916.0,1828.0,2017,2,28,16,0,1,1
67867,166,2017-02-28 20:00:00,3,Sunset Park,640.0,1901.0,2017,2,28,20,0,1,1
68325,166,2017-03-01 00:00:00,3,Sunset Park,0.0,0.0,2017,3,1,0,0,1,1
68760,166,2017-03-01 04:00:00,3,Sunset Park,830.0,171.0,2017,3,1,4,0,1,1
69213,166,2017-03-01 08:00:00,3,Sunset Park,2142.0,537.0,2017,3,1,8,0,1,1
69680,166,2017-03-01 12:00:00,3,Sunset Park,1498.0,942.0,2017,3,1,12,0,1,1
70147,166,2017-03-01 16:00:00,3,Sunset Park,853.0,1779.0,2017,3,1,16,0,1,1
70614,166,2017-03-01 20:00:00,3,Sunset Park,601.0,1824.0,2017,3,1,20,0,1,1
71074,166,2017-03-02 00:00:00,3,Sunset Park,0.0,0.0,2017,3,2,0,0,1,1
71519,166,2017-03-02 04:00:00,3,Sunset Park,839.0,197.0,2017,3,2,4,0,1,1
71972,166,2017-03-02 08:00:00,3,Sunset Park,2206.0,499.0,2017,3,2,8,0,1,1
72439,166,2017-03-02 12:00:00,3,Sunset Park,1502.0,784.0,2017,3,2,12,0,1,1
72906,166,2017-03-02 16:00:00,3,Sunset Park,880.0,1706.0,2017,3,2,16,0,1,1
73373,166,2017-03-02 20:00:00,3,Sunset Park,661.0,1916.0,2017,3,2,20,0,1,1
73833,166,2017-03-03 00:00:00,3,Sunset Park,1.0,0.0,2017,3,3,0,0,1,1
74270,166,2017-03-03 04:00:00,3,Sunset Park,802.0,194.0,2017,3,3,4,0,1,1
74727,166,2017-03-03 08:00:00,3,Sunset Park,2062.0,478.0,2017,3,3,8,0,1,1
75193,166,2017-03-03 12:00:00,3,Sunset Park,1466.0,751.0,2017,3,3,12,0,1,1
75660,166,2017-03-03 16:00:00,3,Sunset Park,941.0,1714.0,2017,3,3,16,0,1,1
76127,166,2017-03-03 20:00:00,3,Sunset Park,661.0,1792.0,2017,3,3,20,0,1,1
76594,166,2017-03-04 00:00:00,3,Sunset Park,53.0,651.0,2017,3,4,0,0,1,1
77056,166,2017-03-04 04:00:00,3,Sunset Park,208.0,211.0,2017,3,4,4,0,1,1
77509,166,2017-03-04 08:00:00,3,Sunset Park,982.0,254.0,2017,3,4,8,0,1,1
77971,166,2017-03-04 12:00:00,3,Sunset Park,1107.0,535.0,2017,3,4,12,0,1,1
78425,166,2017-03-04 16:00:00,3,Sunset Park,714.0,1015.0,2017,3,4,16,0,1,1
78888,166,2017-03-04 20:00:00,3,Sunset Park,428.0,1184.0,2017,3,4,20,0,1,1
79341,166,2017-03-05 00:00:00,3,Sunset Park,64.0,620.0,2017,3,5,0,0,1,1
79804,166,2017-03-05 04:00:00,3,Sunset Park,127.0,156.0,2017,3,5,4,0,1,1
80268,166,2017-03-05 08:00:00,3,Sunset Park,752.0,199.0,2017,3,5,8,0,1,1
80713,166,2017-03-05 12:00:00,3,Sunset Park,970.0,443.0,2017,3,5,12,0,1,1
81173,166,2017-03-05 16:00:00,3,Sunset Park,606.0,786.0,2017,3,5,16,0,1,1
81613,166,2017-03-05 20:00:00,3,Sunset Park,331.0,987.0,2017,3,5,20,0,1,1
82067,166,2017-03-06 00:00:00,3,Sunset Park,0.0,0.0,2017,3,6,0,0,1,1
82496,166,2017-03-06 04:00:00,3,Sunset Park,846.0,146.0,2017,3,6,4,0,1,1
82945,166,2017-03-06 08:00:00,3,Sunset Park,2203.0,525.0,2017,3,6,8,0,1,1
83412,166,2017-03-06 12:00:00,3,Sunset Park,1505.0,828.0,2017,3,6,12,0,1,1
83879,166,2017-03-06 16:00:00,3,Sunset Park,870.0,1769.0,2017,3,6,16,0,1,1
84346,166,2017-03-06 20:00:00,3,Sunset Park,636.0,1917.0,2017,3,6,20,0,1,1
84804,166,2017-03-07 00:00:00,3,Sunset Park,0.0,0.0,2017,3,7,0,0,1,1
85235,166,2017-03-07 04:00:00,3,Sunset Park,836.0,168.0,2017,3,7,4,0,1,1
85685,166,2017-03-07 08:00:00,3,Sunset Park,2187.0,546.0,2017,3,7,8,0,1,1
86152,166,2017-03-07 12:00:00,3,Sunset Park,1493.0,796.0,2017,3,7,12,0,1,1
86619,166,2017-03-07 16:00:00,3,Sunset Park,882.0,1754.0,2017,3,7,16,0,1,1
87086,166,2017-03-07 20:00:00,3,Sunset Park,648.0,1935.0,2017,3,7,20,0,1,1
87546,166,2017-03-08 00:00:00,3,Sunset Park,0.0,1.0,2017,3,8,0,0,1,1
87980,166,2017-03-08 04:00:00,3,Sunset Park,824.0,165.0,2017,3,8,4,0,1,1
88432,166,2017-03-08 08:00:00,3,Sunset Park,2220.0,541.0,2017,3,8,8,0,1,1
88899,166,2017-03-08 12:00:00,3,Sunset Park,1525.0,956.0,2017,3,8,12,0,1,1
89366,166,2017-03-08 16:00:00,3,Sunset Park,919.0,1777.0,2017,3,8,16,0,1,1
89833,166,2017-03-08 20:00:00,3,Sunset Park,700.0,1875.0,2017,3,8,20,0,1,1
90294,166,2017-03-09 00:00:00,3,Sunset Park,1.0,1.0,2017,3,9,0,0,1,1
90730,166,2017-03-09 04:00:00,3,Sunset Park,845.0,174.0,2017,3,9,4,0,1,1
91183,166,2017-03-09 08:00:00,3,Sunset Park,2207.0,565.0,2017,3,9,8,0,1,1
91650,166,2017-03-09 12:00:00,3,Sunset Park,1534.0,882.0,2017,3,9,12,0,1,1
92117,166,2017-03-09 16:00:00,3,Sunset Park,895.0,1758.0,2017,3,9,16,0,1,1
92584,166,2017-03-09 20:00:00,3,Sunset Park,630.0,1905.0,2017,3,9,20,0,1,1
93044,166,2017-03-10 00:00:00,3,Sunset Park,1.0,1.0,2017,3,10,0,0,1,1
93483,166,2017-03-10 04:00:00,3,Sunset Park,811.0,186.0,2017,3,10,4,0,1,1
93935,166,2017-03-10 08:00:00,3,Sunset Park,2036.0,484.0,2017,3,10,8,0,1,1
94402,166,2017-03-10 12:00:00,3,Sunset Park,1446.0,835.0,2017,3,10,12,0,1,1
94869,166,2017-03-10 16:00:00,3,Sunset Park,916.0,1635.0,2017,3,10,16,0,1,1
95336,166,2017-03-10 20:00:00,3,Sunset Park,627.0,1713.0,2017,3,10,20,0,1,1
95803,166,2017-03-11 00:00:00,3,Sunset Park,52.0,663.0,2017,3,11,0,0,1,1
96264,166,2017-03-11 04:00:00,3,Sunset Park,210.0,146.0,2017,3,11,4,0,1,1
96718,166,2017-03-11 08:00:00,3,Sunset Park,1025.0,301.0,2017,3,11,8,0,1,1
97182,166,2017-03-11 12:00:00,3,Sunset Park,820.0,282.0,2017,3,11,12,0,1,1
97639,166,2017-03-11 16:00:00,3,Sunset Park,422.0,639.0,2017,3,11,16,0,1,1
98105,166,2017-03-11 20:00:00,3,Sunset Park,469.0,1061.0,2017,3,11,20,0,1,1
98562,166,2017-03-12 00:00:00,3,Sunset Park,57.0,532.0,2017,3,12,0,0,1,1
99029,166,2017-03-12 04:00:00,3,Sunset Park,115.0,146.0,2017,3,12,4,0,1,1
99492,166,2017-03-12 08:00:00,3,Sunset Park,630.0,194.0,2017,3,12,8,0,1,1
99948,166,2017-03-12 12:00:00,3,Sunset Park,1000.0,403.0,2017,3,12,12,0,1,1
100413,166,2017-03-12 16:00:00,3,Sunset Park,689.0,738.0,2017,3,12,16,0,1,1
100869,166,2017-03-12 20:00:00,3,Sunset Park,316.0,959.0,2017,3,12,20,0,1,1
101323,166,2017-03-13 00:00:00,3,Sunset Park,11.0,469.0,2017,3,13,0,0,1,1
101764,166,2017-03-13 04:00:00,3,Sunset Park,583.0,132.0,2017,3,13,4,0,1,1
102230,166,2017-03-13 08:00:00,3,Sunset Park,2505.0,588.0,2017,3,13,8,0,1,1
102697,166,2017-03-13 12:00:00,3,Sunset Park,1240.0,756.0,2017,3,13,12,0,1,1
103164,166,2017-03-13 16:00:00,3,Sunset Park,894.0,1784.0,2017,3,13,16,0,1,1
103631,166,2017-03-13 20:00:00,3,Sunset Park,737.0,1865.0,2017,3,13,20,0,1,1
104098,166,2017-03-14 00:00:00,3,Sunset Park,63.0,736.0,2017,3,14,0,0,1,1
104563,166,2017-03-14 04:00:00,3,Sunset Park,19.0,79.0,2017,3,14,4,0,1,1
105025,166,2017-03-14 08:00:00,3,Sunset Park,0.0,0.0,2017,3,14,8,0,1,1
105458,166,2017-03-14 12:00:00,3,Sunset Park,0.0,0.0,2017,3,14,12,0,1,1
105891,166,2017-03-14 16:00:00,3,Sunset Park,14.0,32.0,2017,3,14,16,0,1,1
106358,166,2017-03-14 20:00:00,3,Sunset Park,90.0,215.0,2017,3,14,20,0,1,1
106801,166,2017-03-15 00:00:00,3,Sunset Park,0.0,0.0,2017,3,15,0,0,1,1
107232,166,2017-03-15 04:00:00,3,Sunset Park,618.0,199.0,2017,3,15,4,0,1,1
107698,166,2017-03-15 08:00:00,3,Sunset Park,2581.0,633.0,2017,3,15,8,0,1,1
108165,166,2017-03-15 12:00:00,3,Sunset Park,1130.0,749.0,2017,3,15,12,0,1,1
108632,166,2017-03-15 16:00:00,3,Sunset Park,825.0,1585.0,2017,3,15,16,0,1,1
109099,166,2017-03-15 20:00:00,3,Sunset Park,601.0,2022.0,2017,3,15,20,0,1,1
109552,166,2017-03-16 00:00:00,3,Sunset Park,4.0,389.0,2017,3,16,0,0,1,1
110005,166,2017-03-16 04:00:00,3,Sunset Park,630.0,183.0,2017,3,16,4,0,1,1
110472,166,2017-03-16 08:00:00,3,Sunset Park,2697.0,685.0,2017,3,16,8,0,1,1
110939,166,2017-03-16 12:00:00,3,Sunset Park,1227.0,788.0,2017,3,16,12,0,1,1
111406,166,2017-03-16 16:00:00,3,Sunset Park,958.0,1637.0,2017,3,16,16,0,1,1
111873,166,2017-03-16 20:00:00,3,Sunset Park,789.0,2068.0,2017,3,16,20,0,1,1
112332,166,2017-03-17 00:00:00,3,Sunset Park,0.0,0.0,2017,3,17,0,0,1,1
112793,166,2017-03-17 04:00:00,3,Sunset Park,614.0,166.0,2017,3,17,4,0,1,1
113259,166,2017-03-17 08:00:00,3,Sunset Park,2599.0,624.0,2017,3,17,8,0,1,1
113726,166,2017-03-17 12:00:00,3,Sunset Park,1276.0,749.0,2017,3,17,12,0,1,1
114193,166,2017-03-17 16:00:00,3,Sunset Park,1019.0,1717.0,2017,3,17,16,0,1,1
114660,166,2017-03-17 20:00:00,3,Sunset Park,750.0,1873.0,2017,3,17,20,0,1,1
115127,166,2017-03-18 00:00:00,3,Sunset Park,98.0,767.0,2017,3,18,0,0,1,1
115592,166,2017-03-18 04:00:00,3,Sunset Park,208.0,186.0,2017,3,18,4,0,1,1
116045,166,2017-03-18 08:00:00,3,Sunset Park,1011.0,306.0,2017,3,18,8,0,1,1
116510,166,2017-03-18 12:00:00,3,Sunset Park,1172.0,517.0,2017,3,18,12,0,1,1
116967,166,2017-03-18 16:00:00,3,Sunset Park,775.0,874.0,2017,3,18,16,0,1,1
117433,166,2017-03-18 20:00:00,3,Sunset Park,458.0,1168.0,2017,3,18,20,0,1,1
117891,166,2017-03-19 00:00:00,3,Sunset Park,97.0,699.0,2017,3,19,0,0,1,1
118356,166,2017-03-19 04:00:00,3,Sunset Park,131.0,142.0,2017,3,19,4,0,1,1
118821,166,2017-03-19 08:00:00,3,Sunset Park,738.0,226.0,2017,3,19,8,0,1,1
119278,166,2017-03-19 12:00:00,3,Sunset Park,1101.0,512.0,2017,3,19,12,0,1,1
119744,166,2017-03-19 16:00:00,3,Sunset Park,713.0,845.0,2017,3,19,16,0,1,1
120198,166,2017-03-19 20:00:00,3,Sunset Park,361.0,1103.0,2017,3,19,20,0,1,1
120654,166,2017-03-20 00:00:00,3,Sunset Park,5.0,391.0,2017,3,20,0,0,1,1
121097,166,2017-03-20 04:00:00,3,Sunset Park,625.0,140.0,2017,3,20,4,0,1,1
121564,166,2017-03-20 08:00:00,3,Sunset Park,2653.0,635.0,2017,3,20,8,0,1,1
122031,166,2017-03-20 12:00:00,3,Sunset Park,1270.0,819.0,2017,3,20,12,0,1,1
122498,166,2017-03-20 16:00:00,3,Sunset Park,971.0,1776.0,2017,3,20,16,0,1,1
122965,166,2017-03-20 20:00:00,3,Sunset Park,710.0,2118.0,2017,3,20,20,0,1,1
123422,166,2017-03-21 00:00:00,3,Sunset Park,2.0,441.0,2017,3,21,0,0,1,1
123871,166,2017-03-21 04:00:00,3,Sunset Park,638.0,165.0,2017,3,21,4,0,1,1
124338,166,2017-03-21 08:00:00,3,Sunset Park,2689.0,655.0,2017,3,21,8,0,1,1
124805,166,2017-03-21 12:00:00,3,Sunset Park,1209.0,814.0,2017,3,21,12,0,1,1
125272,166,2017-03-21 16:00:00,3,Sunset Park,934.0,1729.0,2017,3,21,16,0,1,1
125739,166,2017-03-21 20:00:00,3,Sunset Park,705.0,2046.0,2017,3,21,20,0,1,1
