index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
70756,308,2017-03-01 20:00:00,1,Financial District,14014.0,3046.0,2017,3,1,20,0,2,1
71206,308,2017-03-02 00:00:00,1,Financial District,842.0,286.0,2017,3,2,0,0,2,1
71653,308,2017-03-02 04:00:00,1,Financial District,1288.0,711.0,2017,3,2,4,0,2,1
72114,308,2017-03-02 08:00:00,1,Financial District,5883.0,6357.0,2017,3,2,8,0,2,1
72581,308,2017-03-02 12:00:00,1,Financial District,7311.0,6161.0,2017,3,2,12,0,2,1
73048,308,2017-03-02 16:00:00,1,Financial District,17473.0,3812.0,2017,3,2,16,0,2,1
73515,308,2017-03-02 20:00:00,1,Financial District,15817.0,3619.0,2017,3,2,20,0,2,1
73963,308,2017-03-03 00:00:00,1,Financial District,943.0,172.0,2017,3,3,0,0,2,1
74406,308,2017-03-03 04:00:00,1,Financial District,1231.0,733.0,2017,3,3,4,0,2,1
74869,308,2017-03-03 08:00:00,1,Financial District,5599.0,5847.0,2017,3,3,8,0,2,1
75335,308,2017-03-03 12:00:00,1,Financial District,7676.0,5832.0,2017,3,3,12,0,2,1
75802,308,2017-03-03 16:00:00,1,Financial District,16453.0,3614.0,2017,3,3,16,0,2,1
76269,308,2017-03-03 20:00:00,1,Financial District,14131.0,3208.0,2017,3,3,20,0,2,1
76735,308,2017-03-04 00:00:00,1,Financial District,1250.0,442.0,2017,3,4,0,0,2,1
77190,308,2017-03-04 04:00:00,1,Financial District,435.0,194.0,2017,3,4,4,0,2,1
77650,308,2017-03-04 08:00:00,1,Financial District,1145.0,567.0,2017,3,4,8,0,2,1
78106,308,2017-03-04 12:00:00,1,Financial District,3724.0,1152.0,2017,3,4,12,0,2,1
78566,308,2017-03-04 16:00:00,1,Financial District,6274.0,1321.0,2017,3,4,16,0,2,1
79024,308,2017-03-04 20:00:00,1,Financial District,4592.0,922.0,2017,3,4,20,0,2,1
79481,308,2017-03-05 00:00:00,1,Financial District,1183.0,428.0,2017,3,5,0,0,2,1
79946,308,2017-03-05 04:00:00,1,Financial District,192.0,170.0,2017,3,5,4,0,2,1
80400,308,2017-03-05 08:00:00,1,Financial District,895.0,458.0,2017,3,5,8,0,2,1
80853,308,2017-03-05 12:00:00,1,Financial District,2933.0,927.0,2017,3,5,12,0,2,1
81304,308,2017-03-05 16:00:00,1,Financial District,4583.0,965.0,2017,3,5,16,0,2,1
81753,308,2017-03-05 20:00:00,1,Financial District,3214.0,669.0,2017,3,5,20,0,2,1
82192,308,2017-03-06 00:00:00,1,Financial District,556.0,219.0,2017,3,6,0,0,2,1
82630,308,2017-03-06 04:00:00,1,Financial District,1063.0,410.0,2017,3,6,4,0,2,1
83087,308,2017-03-06 08:00:00,1,Financial District,5642.0,5385.0,2017,3,6,8,0,2,1
83554,308,2017-03-06 12:00:00,1,Financial District,6846.0,5647.0,2017,3,6,12,0,2,1
84021,308,2017-03-06 16:00:00,1,Financial District,16081.0,3606.0,2017,3,6,16,0,2,1
84488,308,2017-03-06 20:00:00,1,Financial District,14239.0,3192.0,2017,3,6,20,0,2,1
84933,308,2017-03-07 00:00:00,1,Financial District,478.0,84.0,2017,3,7,0,0,2,1
85371,308,2017-03-07 04:00:00,1,Financial District,1208.0,729.0,2017,3,7,4,0,2,1
85827,308,2017-03-07 08:00:00,1,Financial District,5927.0,6368.0,2017,3,7,8,0,2,1
86294,308,2017-03-07 12:00:00,1,Financial District,7053.0,6063.0,2017,3,7,12,0,2,1
86761,308,2017-03-07 16:00:00,1,Financial District,15857.0,3294.0,2017,3,7,16,0,2,1
87228,308,2017-03-07 20:00:00,1,Financial District,14543.0,3190.0,2017,3,7,20,0,2,1
87675,308,2017-03-08 00:00:00,1,Financial District,902.0,410.0,2017,3,8,0,0,2,1
88114,308,2017-03-08 04:00:00,1,Financial District,1239.0,636.0,2017,3,8,4,0,2,1
88574,308,2017-03-08 08:00:00,1,Financial District,5847.0,4689.0,2017,3,8,8,0,2,1
89041,308,2017-03-08 12:00:00,1,Financial District,6934.0,4361.0,2017,3,8,12,0,2,1
89508,308,2017-03-08 16:00:00,1,Financial District,15991.0,3007.0,2017,3,8,16,0,2,1
89975,308,2017-03-08 20:00:00,1,Financial District,15010.0,2993.0,2017,3,8,20,0,2,1
90424,308,2017-03-09 00:00:00,1,Financial District,1292.0,300.0,2017,3,9,0,0,2,1
90865,308,2017-03-09 04:00:00,1,Financial District,1250.0,673.0,2017,3,9,4,0,2,1
91325,308,2017-03-09 08:00:00,1,Financial District,5872.0,5039.0,2017,3,9,8,0,2,1
91792,308,2017-03-09 12:00:00,1,Financial District,7471.0,4980.0,2017,3,9,12,0,2,1
92259,308,2017-03-09 16:00:00,1,Financial District,15726.0,3228.0,2017,3,9,16,0,2,1
92726,308,2017-03-09 20:00:00,1,Financial District,13868.0,2923.0,2017,3,9,20,0,2,1
93175,308,2017-03-10 00:00:00,1,Financial District,1067.0,347.0,2017,3,10,0,0,2,1
93617,308,2017-03-10 04:00:00,1,Financial District,1390.0,866.0,2017,3,10,4,0,2,1
94077,308,2017-03-10 08:00:00,1,Financial District,5352.0,4555.0,2017,3,10,8,0,2,1
94544,308,2017-03-10 12:00:00,1,Financial District,7650.0,5952.0,2017,3,10,12,0,2,1
95011,308,2017-03-10 16:00:00,1,Financial District,15909.0,3329.0,2017,3,10,16,0,2,1
95478,308,2017-03-10 20:00:00,1,Financial District,13468.0,2990.0,2017,3,10,20,0,2,1
95945,308,2017-03-11 00:00:00,1,Financial District,1110.0,518.0,2017,3,11,0,0,2,1
96400,308,2017-03-11 04:00:00,1,Financial District,343.0,153.0,2017,3,11,4,0,2,1
96860,308,2017-03-11 08:00:00,1,Financial District,694.0,400.0,2017,3,11,8,0,2,1
97318,308,2017-03-11 12:00:00,1,Financial District,3283.0,837.0,2017,3,11,12,0,2,1
97781,308,2017-03-11 16:00:00,1,Financial District,5834.0,1031.0,2017,3,11,16,0,2,1
98242,308,2017-03-11 20:00:00,1,Financial District,3960.0,716.0,2017,3,11,20,0,2,1
98704,308,2017-03-12 00:00:00,1,Financial District,932.0,292.0,2017,3,12,0,0,2,1
99170,308,2017-03-12 04:00:00,1,Financial District,85.0,88.0,2017,3,12,4,0,2,1
99628,308,2017-03-12 08:00:00,1,Financial District,540.0,297.0,2017,3,12,8,0,2,1
100090,308,2017-03-12 12:00:00,1,Financial District,2121.0,562.0,2017,3,12,12,0,2,1
100549,308,2017-03-12 16:00:00,1,Financial District,4274.0,700.0,2017,3,12,16,0,2,1
101011,308,2017-03-12 20:00:00,1,Financial District,3267.0,575.0,2017,3,12,20,0,2,1
101453,308,2017-03-13 00:00:00,1,Financial District,114.0,108.0,2017,3,13,0,0,2,1
101906,308,2017-03-13 04:00:00,1,Financial District,1125.0,1229.0,2017,3,13,4,0,2,1
102372,308,2017-03-13 08:00:00,1,Financial District,6102.0,6415.0,2017,3,13,8,0,2,1
102839,308,2017-03-13 12:00:00,1,Financial District,6696.0,4895.0,2017,3,13,12,0,2,1
103306,308,2017-03-13 16:00:00,1,Financial District,13600.0,3512.0,2017,3,13,16,0,2,1
103773,308,2017-03-13 20:00:00,1,Financial District,17882.0,3380.0,2017,3,13,20,0,2,1
104239,308,2017-03-14 00:00:00,1,Financial District,417.0,188.0,2017,3,14,0,0,2,1
104704,308,2017-03-14 04:00:00,1,Financial District,400.0,276.0,2017,3,14,4,0,2,1
105160,308,2017-03-14 08:00:00,1,Financial District,991.0,1082.0,2017,3,14,8,0,2,1
105584,308,2017-03-14 12:00:00,1,Financial District,1469.0,999.0,2017,3,14,12,0,2,1
106033,308,2017-03-14 16:00:00,1,Financial District,2668.0,761.0,2017,3,14,16,0,2,1
106500,308,2017-03-14 20:00:00,1,Financial District,2551.0,542.0,2017,3,14,20,0,2,1
106927,308,2017-03-15 00:00:00,1,Financial District,143.0,92.0,2017,3,15,0,0,2,1
107374,308,2017-03-15 04:00:00,1,Financial District,1060.0,1163.0,2017,3,15,4,0,2,1
107840,308,2017-03-15 08:00:00,1,Financial District,5846.0,6426.0,2017,3,15,8,0,2,1
108307,308,2017-03-15 12:00:00,1,Financial District,6546.0,5524.0,2017,3,15,12,0,2,1
108774,308,2017-03-15 16:00:00,1,Financial District,12889.0,3283.0,2017,3,15,16,0,2,1
109241,308,2017-03-15 20:00:00,1,Financial District,17517.0,3271.0,2017,3,15,20,0,2,1
109689,308,2017-03-16 00:00:00,1,Financial District,354.0,131.0,2017,3,16,0,0,2,1
110147,308,2017-03-16 04:00:00,1,Financial District,1352.0,1276.0,2017,3,16,4,0,2,1
110614,308,2017-03-16 08:00:00,1,Financial District,6455.0,6738.0,2017,3,16,8,0,2,1
111081,308,2017-03-16 12:00:00,1,Financial District,7740.0,5697.0,2017,3,16,12,0,2,1
111548,308,2017-03-16 16:00:00,1,Financial District,14617.0,3605.0,2017,3,16,16,0,2,1
112015,308,2017-03-16 20:00:00,1,Financial District,18450.0,3483.0,2017,3,16,20,0,2,1
112471,308,2017-03-17 00:00:00,1,Financial District,750.0,255.0,2017,3,17,0,0,2,1
112935,308,2017-03-17 04:00:00,1,Financial District,1269.0,1199.0,2017,3,17,4,0,2,1
113401,308,2017-03-17 08:00:00,1,Financial District,6309.0,6110.0,2017,3,17,8,0,2,1
113868,308,2017-03-17 12:00:00,1,Financial District,8088.0,5169.0,2017,3,17,12,0,2,1
114335,308,2017-03-17 16:00:00,1,Financial District,14667.0,3776.0,2017,3,17,16,0,2,1
114802,308,2017-03-17 20:00:00,1,Financial District,16637.0,3282.0,2017,3,17,20,0,2,1
115269,308,2017-03-18 00:00:00,1,Financial District,1625.0,631.0,2017,3,18,0,0,2,1
115729,308,2017-03-18 04:00:00,1,Financial District,378.0,188.0,2017,3,18,4,0,2,1
116186,308,2017-03-18 08:00:00,1,Financial District,1259.0,570.0,2017,3,18,8,0,2,1
116647,308,2017-03-18 12:00:00,1,Financial District,3649.0,1042.0,2017,3,18,12,0,2,1
117109,308,2017-03-18 16:00:00,1,Financial District,6232.0,1290.0,2017,3,18,16,0,2,1
117572,308,2017-03-18 20:00:00,1,Financial District,4260.0,849.0,2017,3,18,20,0,2,1
118032,308,2017-03-19 00:00:00,1,Financial District,1340.0,423.0,2017,3,19,0,0,2,1
118497,308,2017-03-19 04:00:00,1,Financial District,76.0,76.0,2017,3,19,4,0,2,1
118959,308,2017-03-19 08:00:00,1,Financial District,2135.0,498.0,2017,3,19,8,0,2,1
119420,308,2017-03-19 12:00:00,1,Financial District,7310.0,974.0,2017,3,19,12,0,2,1
119881,308,2017-03-19 16:00:00,1,Financial District,5013.0,996.0,2017,3,19,16,0,2,1
120340,308,2017-03-19 20:00:00,1,Financial District,3911.0,724.0,2017,3,19,20,0,2,1
120787,308,2017-03-20 00:00:00,1,Financial District,630.0,155.0,2017,3,20,0,0,2,1
121239,308,2017-03-20 04:00:00,1,Financial District,1131.0,1265.0,2017,3,20,4,0,2,1
121706,308,2017-03-20 08:00:00,1,Financial District,6395.0,6562.0,2017,3,20,8,0,2,1
122173,308,2017-03-20 12:00:00,1,Financial District,6564.0,4892.0,2017,3,20,12,0,2,1
122640,308,2017-03-20 16:00:00,1,Financial District,13093.0,3252.0,2017,3,20,16,0,2,1
123107,308,2017-03-20 20:00:00,1,Financial District,17495.0,3220.0,2017,3,20,20,0,2,1
123557,308,2017-03-21 00:00:00,1,Financial District,166.0,144.0,2017,3,21,0,0,2,1
124013,308,2017-03-21 04:00:00,1,Financial District,2445.0,1538.0,2017,3,21,4,0,2,1
124480,308,2017-03-21 08:00:00,1,Financial District,4745.0,6258.0,2017,3,21,8,0,2,1
124947,308,2017-03-21 12:00:00,1,Financial District,5698.0,3682.0,2017,3,21,12,0,2,1
125414,308,2017-03-21 16:00:00,1,Financial District,10532.0,2048.0,2017,3,21,16,0,2,1
125881,308,2017-03-21 20:00:00,1,Financial District,12028.0,1718.0,2017,3,21,20,0,2,1
126333,308,2017-03-22 00:00:00,1,Financial District,3258.0,196.0,2017,3,22,0,0,2,1
126798,308,2017-03-22 04:00:00,1,Financial District,526.0,461.0,2017,3,22,4,0,2,1
127264,308,2017-03-22 08:00:00,1,Financial District,4309.0,4505.0,2017,3,22,8,0,2,1
127731,308,2017-03-22 12:00:00,1,Financial District,5822.0,3738.0,2017,3,22,12,0,2,1
128198,308,2017-03-22 16:00:00,1,Financial District,12534.0,2509.0,2017,3,22,16,0,2,1
128665,308,2017-03-22 20:00:00,1,Financial District,13820.0,1851.0,2017,3,22,20,0,2,1
