index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
19009,437,2017-02-11 00:00:00,1,Jamaica/Hollis,1208.0,1627.0,2017,2,11,0,0,1,1
19470,437,2017-02-11 04:00:00,1,Jamaica/Hollis,921.0,778.0,2017,2,11,4,0,1,1
19934,437,2017-02-11 08:00:00,1,Jamaica/Hollis,2940.0,1771.0,2017,2,11,8,0,1,1
20394,437,2017-02-11 12:00:00,1,Jamaica/Hollis,3535.0,2281.0,2017,2,11,12,0,1,1
20859,437,2017-02-11 16:00:00,1,Jamaica/Hollis,3549.0,3293.0,2017,2,11,16,0,1,1
21321,437,2017-02-11 20:00:00,1,Jamaica/Hollis,2739.0,2854.0,2017,2,11,20,0,1,1
21785,437,2017-02-12 00:00:00,1,Jamaica/Hollis,1097.0,1368.0,2017,2,12,0,0,1,1
22250,437,2017-02-12 04:00:00,1,Jamaica/Hollis,581.0,696.0,2017,2,12,4,0,1,1
22710,437,2017-02-12 08:00:00,1,Jamaica/Hollis,1782.0,1276.0,2017,2,12,8,0,1,1
23172,437,2017-02-12 12:00:00,1,Jamaica/Hollis,2419.0,1857.0,2017,2,12,12,0,1,1
23633,437,2017-02-12 16:00:00,1,Jamaica/Hollis,2781.0,2389.0,2017,2,12,16,0,1,1
24095,437,2017-02-12 20:00:00,1,Jamaica/Hollis,2345.0,2083.0,2017,2,12,20,0,1,1
24531,437,2017-02-13 00:00:00,1,Jamaica/Hollis,709.0,983.0,2017,2,13,0,0,1,1
24975,437,2017-02-13 04:00:00,1,Jamaica/Hollis,2482.0,720.0,2017,2,13,4,0,1,1
25439,437,2017-02-13 08:00:00,1,Jamaica/Hollis,7296.0,3032.0,2017,2,13,8,0,1,1
25905,437,2017-02-13 12:00:00,1,Jamaica/Hollis,4499.0,2784.0,2017,2,13,12,0,1,1
26371,437,2017-02-13 16:00:00,1,Jamaica/Hollis,5098.0,6014.0,2017,2,13,16,0,1,1
26837,437,2017-02-13 20:00:00,1,Jamaica/Hollis,3555.0,4528.0,2017,2,13,20,0,1,1
27272,437,2017-02-14 00:00:00,1,Jamaica/Hollis,831.0,1282.0,2017,2,14,0,0,1,1
27715,437,2017-02-14 04:00:00,1,Jamaica/Hollis,2551.0,742.0,2017,2,14,4,0,1,1
28180,437,2017-02-14 08:00:00,1,Jamaica/Hollis,7525.0,3146.0,2017,2,14,8,0,1,1
28646,437,2017-02-14 12:00:00,1,Jamaica/Hollis,4692.0,2940.0,2017,2,14,12,0,1,1
29112,437,2017-02-14 16:00:00,1,Jamaica/Hollis,5237.0,6251.0,2017,2,14,16,0,1,1
29578,437,2017-02-14 20:00:00,1,Jamaica/Hollis,3462.0,4728.0,2017,2,14,20,0,1,1
30013,437,2017-02-15 00:00:00,1,Jamaica/Hollis,777.0,1497.0,2017,2,15,0,0,1,1
30460,437,2017-02-15 04:00:00,1,Jamaica/Hollis,2519.0,689.0,2017,2,15,4,0,1,1
30924,437,2017-02-15 08:00:00,1,Jamaica/Hollis,7526.0,3295.0,2017,2,15,8,0,1,1
31390,437,2017-02-15 12:00:00,1,Jamaica/Hollis,4687.0,2997.0,2017,2,15,12,0,1,1
31856,437,2017-02-15 16:00:00,1,Jamaica/Hollis,5097.0,6373.0,2017,2,15,16,0,1,1
32322,437,2017-02-15 20:00:00,1,Jamaica/Hollis,3385.0,4761.0,2017,2,15,20,0,1,1
32761,437,2017-02-16 00:00:00,1,Jamaica/Hollis,738.0,1346.0,2017,2,16,0,0,1,1
33203,437,2017-02-16 04:00:00,1,Jamaica/Hollis,2326.0,651.0,2017,2,16,4,0,1,1
33667,437,2017-02-16 08:00:00,1,Jamaica/Hollis,7399.0,3266.0,2017,2,16,8,0,1,1
34133,437,2017-02-16 12:00:00,1,Jamaica/Hollis,4807.0,2897.0,2017,2,16,12,0,1,1
34599,437,2017-02-16 16:00:00,1,Jamaica/Hollis,5087.0,6343.0,2017,2,16,16,0,1,1
35065,437,2017-02-16 20:00:00,1,Jamaica/Hollis,3378.0,4894.0,2017,2,16,20,0,1,1
35509,437,2017-02-17 00:00:00,1,Jamaica/Hollis,877.0,1506.0,2017,2,17,0,0,1,1
35953,437,2017-02-17 04:00:00,1,Jamaica/Hollis,2401.0,770.0,2017,2,17,4,0,1,1
36418,437,2017-02-17 08:00:00,1,Jamaica/Hollis,7479.0,2989.0,2017,2,17,8,0,1,1
36884,437,2017-02-17 12:00:00,1,Jamaica/Hollis,4843.0,2972.0,2017,2,17,12,0,1,1
37350,437,2017-02-17 16:00:00,1,Jamaica/Hollis,5434.0,6673.0,2017,2,17,16,0,1,1
37816,437,2017-02-17 20:00:00,1,Jamaica/Hollis,3796.0,4914.0,2017,2,17,20,0,1,1
38282,437,2017-02-18 00:00:00,1,Jamaica/Hollis,1339.0,1586.0,2017,2,18,0,0,1,1
38739,437,2017-02-18 04:00:00,1,Jamaica/Hollis,971.0,761.0,2017,2,18,4,0,1,1
39203,437,2017-02-18 08:00:00,1,Jamaica/Hollis,2776.0,1353.0,2017,2,18,8,0,1,1
39655,437,2017-02-18 12:00:00,1,Jamaica/Hollis,3494.0,1888.0,2017,2,18,12,0,1,1
40115,437,2017-02-18 16:00:00,1,Jamaica/Hollis,3484.0,2794.0,2017,2,18,16,0,1,1
40575,437,2017-02-18 20:00:00,1,Jamaica/Hollis,2705.0,2683.0,2017,2,18,20,0,1,1
41039,437,2017-02-19 00:00:00,1,Jamaica/Hollis,1162.0,1534.0,2017,2,19,0,0,1,1
41500,437,2017-02-19 04:00:00,1,Jamaica/Hollis,579.0,746.0,2017,2,19,4,0,1,1
41964,437,2017-02-19 08:00:00,1,Jamaica/Hollis,1862.0,984.0,2017,2,19,8,0,1,1
42423,437,2017-02-19 12:00:00,1,Jamaica/Hollis,2743.0,1431.0,2017,2,19,12,0,1,1
42881,437,2017-02-19 16:00:00,1,Jamaica/Hollis,2780.0,2124.0,2017,2,19,16,0,1,1
43343,437,2017-02-19 20:00:00,1,Jamaica/Hollis,2408.0,2193.0,2017,2,19,20,0,1,1
43801,437,2017-02-20 00:00:00,1,Jamaica/Hollis,881.0,1135.0,2017,2,20,0,1,1,1
44263,437,2017-02-20 04:00:00,1,Jamaica/Hollis,1385.0,609.0,2017,2,20,4,1,1,1
44724,437,2017-02-20 08:00:00,1,Jamaica/Hollis,3653.0,2114.0,2017,2,20,8,1,1,1
45186,437,2017-02-20 12:00:00,1,Jamaica/Hollis,3583.0,2310.0,2017,2,20,12,1,1,1
45644,437,2017-02-20 16:00:00,1,Jamaica/Hollis,4329.0,3780.0,2017,2,20,16,1,1,1
46106,437,2017-02-20 20:00:00,1,Jamaica/Hollis,3183.0,3401.0,2017,2,20,20,1,1,1
46550,437,2017-02-21 00:00:00,1,Jamaica/Hollis,859.0,1345.0,2017,2,21,0,0,1,1
46991,437,2017-02-21 04:00:00,1,Jamaica/Hollis,2338.0,731.0,2017,2,21,4,0,1,1
47455,437,2017-02-21 08:00:00,1,Jamaica/Hollis,7095.0,2983.0,2017,2,21,8,0,1,1
47921,437,2017-02-21 12:00:00,1,Jamaica/Hollis,4975.0,2934.0,2017,2,21,12,0,1,1
48387,437,2017-02-21 16:00:00,1,Jamaica/Hollis,5149.0,5943.0,2017,2,21,16,0,1,1
48853,437,2017-02-21 20:00:00,1,Jamaica/Hollis,3373.0,5007.0,2017,2,21,20,0,1,1
49306,437,2017-02-22 00:00:00,1,Jamaica/Hollis,777.0,1515.0,2017,2,22,0,0,1,1
49751,437,2017-02-22 04:00:00,1,Jamaica/Hollis,2258.0,705.0,2017,2,22,4,0,1,1
50215,437,2017-02-22 08:00:00,1,Jamaica/Hollis,6805.0,3085.0,2017,2,22,8,0,1,1
50681,437,2017-02-22 12:00:00,1,Jamaica/Hollis,4775.0,2972.0,2017,2,22,12,0,1,1
51147,437,2017-02-22 16:00:00,1,Jamaica/Hollis,4879.0,5992.0,2017,2,22,16,0,1,1
51613,437,2017-02-22 20:00:00,1,Jamaica/Hollis,3256.0,4393.0,2017,2,22,20,0,1,1
52065,437,2017-02-23 00:00:00,1,Jamaica/Hollis,755.0,1486.0,2017,2,23,0,0,1,1
52510,437,2017-02-23 04:00:00,1,Jamaica/Hollis,2213.0,805.0,2017,2,23,4,0,1,1
52974,437,2017-02-23 08:00:00,1,Jamaica/Hollis,6686.0,3137.0,2017,2,23,8,0,1,1
53440,437,2017-02-23 12:00:00,1,Jamaica/Hollis,4860.0,2970.0,2017,2,23,12,0,1,1
53906,437,2017-02-23 16:00:00,1,Jamaica/Hollis,5212.0,6255.0,2017,2,23,16,0,1,1
54372,437,2017-02-23 20:00:00,1,Jamaica/Hollis,3491.0,4772.0,2017,2,23,20,0,1,1
54829,437,2017-02-24 00:00:00,1,Jamaica/Hollis,891.0,1492.0,2017,2,24,0,0,1,1
55276,437,2017-02-24 04:00:00,1,Jamaica/Hollis,2125.0,800.0,2017,2,24,4,0,1,1
55741,437,2017-02-24 08:00:00,1,Jamaica/Hollis,6481.0,2925.0,2017,2,24,8,0,1,1
56207,437,2017-02-24 12:00:00,1,Jamaica/Hollis,4696.0,2938.0,2017,2,24,12,0,1,1
56673,437,2017-02-24 16:00:00,1,Jamaica/Hollis,5258.0,6062.0,2017,2,24,16,0,1,1
57139,437,2017-02-24 20:00:00,1,Jamaica/Hollis,3530.0,4548.0,2017,2,24,20,0,1,1
57605,437,2017-02-25 00:00:00,1,Jamaica/Hollis,1136.0,1770.0,2017,2,25,0,0,1,1
58057,437,2017-02-25 04:00:00,1,Jamaica/Hollis,939.0,769.0,2017,2,25,4,0,1,1
58520,437,2017-02-25 08:00:00,1,Jamaica/Hollis,2619.0,1930.0,2017,2,25,8,0,1,1
58974,437,2017-02-25 12:00:00,1,Jamaica/Hollis,3311.0,2338.0,2017,2,25,12,0,1,1
59437,437,2017-02-25 16:00:00,1,Jamaica/Hollis,3510.0,3155.0,2017,2,25,16,0,1,1
59898,437,2017-02-25 20:00:00,1,Jamaica/Hollis,2436.0,2847.0,2017,2,25,20,0,1,1
60361,437,2017-02-26 00:00:00,1,Jamaica/Hollis,955.0,1394.0,2017,2,26,0,0,1,1
60825,437,2017-02-26 04:00:00,1,Jamaica/Hollis,574.0,657.0,2017,2,26,4,0,1,1
61283,437,2017-02-26 08:00:00,1,Jamaica/Hollis,1879.0,1219.0,2017,2,26,8,0,1,1
61745,437,2017-02-26 12:00:00,1,Jamaica/Hollis,2618.0,1972.0,2017,2,26,12,0,1,1
62204,437,2017-02-26 16:00:00,1,Jamaica/Hollis,2921.0,2707.0,2017,2,26,16,0,1,1
62666,437,2017-02-26 20:00:00,1,Jamaica/Hollis,2394.0,2331.0,2017,2,26,20,0,1,1
63092,437,2017-02-27 00:00:00,1,Jamaica/Hollis,704.0,1027.0,2017,2,27,0,0,1,1
63537,437,2017-02-27 04:00:00,1,Jamaica/Hollis,2432.0,769.0,2017,2,27,4,0,1,1
64002,437,2017-02-27 08:00:00,1,Jamaica/Hollis,7554.0,3241.0,2017,2,27,8,0,1,1
64469,437,2017-02-27 12:00:00,1,Jamaica/Hollis,4834.0,3107.0,2017,2,27,12,0,1,1
64936,437,2017-02-27 16:00:00,1,Jamaica/Hollis,5159.0,6144.0,2017,2,27,16,0,1,1
65402,437,2017-02-27 20:00:00,1,Jamaica/Hollis,3288.0,4497.0,2017,2,27,20,0,1,1
65832,437,2017-02-28 00:00:00,1,Jamaica/Hollis,702.0,1484.0,2017,2,28,0,0,1,1
66271,437,2017-02-28 04:00:00,1,Jamaica/Hollis,2536.0,725.0,2017,2,28,4,0,1,1
66736,437,2017-02-28 08:00:00,1,Jamaica/Hollis,7584.0,3171.0,2017,2,28,8,0,1,1
67203,437,2017-02-28 12:00:00,1,Jamaica/Hollis,4850.0,2906.0,2017,2,28,12,0,1,1
67670,437,2017-02-28 16:00:00,1,Jamaica/Hollis,5051.0,5978.0,2017,2,28,16,0,1,1
68136,437,2017-02-28 20:00:00,1,Jamaica/Hollis,3215.0,4583.0,2017,2,28,20,0,1,1
68575,437,2017-03-01 00:00:00,1,Jamaica/Hollis,805.0,1473.0,2017,3,1,0,0,1,1
69018,437,2017-03-01 04:00:00,1,Jamaica/Hollis,2594.0,814.0,2017,3,1,4,0,1,1
69483,437,2017-03-01 08:00:00,1,Jamaica/Hollis,7485.0,3156.0,2017,3,1,8,0,1,1
69950,437,2017-03-01 12:00:00,1,Jamaica/Hollis,4836.0,2796.0,2017,3,1,12,0,1,1
70417,437,2017-03-01 16:00:00,1,Jamaica/Hollis,5045.0,6094.0,2017,3,1,16,0,1,1
70884,437,2017-03-01 20:00:00,1,Jamaica/Hollis,3231.0,4483.0,2017,3,1,20,0,1,1
71329,437,2017-03-02 00:00:00,1,Jamaica/Hollis,757.0,1381.0,2017,3,2,0,0,1,1
71776,437,2017-03-02 04:00:00,1,Jamaica/Hollis,2549.0,636.0,2017,3,2,4,0,1,1
72242,437,2017-03-02 08:00:00,1,Jamaica/Hollis,7662.0,3348.0,2017,3,2,8,0,1,1
72709,437,2017-03-02 12:00:00,1,Jamaica/Hollis,4837.0,2822.0,2017,3,2,12,0,1,1
73176,437,2017-03-02 16:00:00,1,Jamaica/Hollis,5337.0,6264.0,2017,3,2,16,0,1,1
73643,437,2017-03-02 20:00:00,1,Jamaica/Hollis,3496.0,5051.0,2017,3,2,20,0,1,1
74084,437,2017-03-03 00:00:00,1,Jamaica/Hollis,841.0,1453.0,2017,3,3,0,0,1,1
74532,437,2017-03-03 04:00:00,1,Jamaica/Hollis,2520.0,745.0,2017,3,3,4,0,1,1
74996,437,2017-03-03 08:00:00,1,Jamaica/Hollis,7661.0,3152.0,2017,3,3,8,0,1,1
75463,437,2017-03-03 12:00:00,1,Jamaica/Hollis,4873.0,3049.0,2017,3,3,12,0,1,1
75930,437,2017-03-03 16:00:00,1,Jamaica/Hollis,5326.0,6856.0,2017,3,3,16,0,1,1
76397,437,2017-03-03 20:00:00,1,Jamaica/Hollis,3588.0,4650.0,2017,3,3,20,0,1,1
76863,437,2017-03-04 00:00:00,1,Jamaica/Hollis,1094.0,1568.0,2017,3,4,0,0,1,1
77313,437,2017-03-04 04:00:00,1,Jamaica/Hollis,831.0,802.0,2017,3,4,4,0,1,1
77777,437,2017-03-04 08:00:00,1,Jamaica/Hollis,2959.0,1657.0,2017,3,4,8,0,1,1
78228,437,2017-03-04 12:00:00,1,Jamaica/Hollis,3373.0,2263.0,2017,3,4,12,0,1,1
78694,437,2017-03-04 16:00:00,1,Jamaica/Hollis,3578.0,2936.0,2017,3,4,16,0,1,1
79145,437,2017-03-04 20:00:00,1,Jamaica/Hollis,2668.0,2520.0,2017,3,4,20,0,1,1
79609,437,2017-03-05 00:00:00,1,Jamaica/Hollis,1039.0,1271.0,2017,3,5,0,0,1,1
80072,437,2017-03-05 04:00:00,1,Jamaica/Hollis,612.0,651.0,2017,3,5,4,0,1,1
80520,437,2017-03-05 08:00:00,1,Jamaica/Hollis,1891.0,1225.0,2017,3,5,8,0,1,1
80979,437,2017-03-05 12:00:00,1,Jamaica/Hollis,2618.0,1727.0,2017,3,5,12,0,1,1
81421,437,2017-03-05 16:00:00,1,Jamaica/Hollis,2903.0,2538.0,2017,3,5,16,0,1,1
81879,437,2017-03-05 20:00:00,1,Jamaica/Hollis,2450.0,2293.0,2017,3,5,20,0,1,1
82308,437,2017-03-06 00:00:00,1,Jamaica/Hollis,744.0,855.0,2017,3,6,0,0,1,1
82750,437,2017-03-06 04:00:00,1,Jamaica/Hollis,2351.0,721.0,2017,3,6,4,0,1,1
83215,437,2017-03-06 08:00:00,1,Jamaica/Hollis,7679.0,3315.0,2017,3,6,8,0,1,1
83682,437,2017-03-06 12:00:00,1,Jamaica/Hollis,5050.0,3061.0,2017,3,6,12,0,1,1
84149,437,2017-03-06 16:00:00,1,Jamaica/Hollis,5119.0,5455.0,2017,3,6,16,0,1,1
84616,437,2017-03-06 20:00:00,1,Jamaica/Hollis,3230.0,5587.0,2017,3,6,20,0,1,1
85051,437,2017-03-07 00:00:00,1,Jamaica/Hollis,768.0,1619.0,2017,3,7,0,0,1,1
85490,437,2017-03-07 04:00:00,1,Jamaica/Hollis,2432.0,775.0,2017,3,7,4,0,1,1
85955,437,2017-03-07 08:00:00,1,Jamaica/Hollis,7771.0,3259.0,2017,3,7,8,0,1,1
86422,437,2017-03-07 12:00:00,1,Jamaica/Hollis,4832.0,2797.0,2017,3,7,12,0,1,1
86889,437,2017-03-07 16:00:00,1,Jamaica/Hollis,5043.0,6070.0,2017,3,7,16,0,1,1
87356,437,2017-03-07 20:00:00,1,Jamaica/Hollis,3314.0,4671.0,2017,3,7,20,0,1,1
87794,437,2017-03-08 00:00:00,1,Jamaica/Hollis,763.0,1418.0,2017,3,8,0,0,1,1
88237,437,2017-03-08 04:00:00,1,Jamaica/Hollis,2588.0,761.0,2017,3,8,4,0,1,1
88702,437,2017-03-08 08:00:00,1,Jamaica/Hollis,7656.0,3085.0,2017,3,8,8,0,1,1
89169,437,2017-03-08 12:00:00,1,Jamaica/Hollis,4854.0,2873.0,2017,3,8,12,0,1,1
89636,437,2017-03-08 16:00:00,1,Jamaica/Hollis,5137.0,6191.0,2017,3,8,16,0,1,1
90103,437,2017-03-08 20:00:00,1,Jamaica/Hollis,3466.0,4898.0,2017,3,8,20,0,1,1
90544,437,2017-03-09 00:00:00,1,Jamaica/Hollis,731.0,1474.0,2017,3,9,0,0,1,1
90988,437,2017-03-09 04:00:00,1,Jamaica/Hollis,2639.0,733.0,2017,3,9,4,0,1,1
91453,437,2017-03-09 08:00:00,1,Jamaica/Hollis,7610.0,3163.0,2017,3,9,8,0,1,1
91920,437,2017-03-09 12:00:00,1,Jamaica/Hollis,4798.0,3089.0,2017,3,9,12,0,1,1
92387,437,2017-03-09 16:00:00,1,Jamaica/Hollis,4979.0,6369.0,2017,3,9,16,0,1,1
92854,437,2017-03-09 20:00:00,1,Jamaica/Hollis,3443.0,5071.0,2017,3,9,20,0,1,1
93295,437,2017-03-10 00:00:00,1,Jamaica/Hollis,824.0,1560.0,2017,3,10,0,0,1,1
93740,437,2017-03-10 04:00:00,1,Jamaica/Hollis,2535.0,789.0,2017,3,10,4,0,1,1
94205,437,2017-03-10 08:00:00,1,Jamaica/Hollis,7347.0,3051.0,2017,3,10,8,0,1,1
94672,437,2017-03-10 12:00:00,1,Jamaica/Hollis,4558.0,2780.0,2017,3,10,12,0,1,1
95139,437,2017-03-10 16:00:00,1,Jamaica/Hollis,5171.0,6279.0,2017,3,10,16,0,1,1
95606,437,2017-03-10 20:00:00,1,Jamaica/Hollis,3564.0,4485.0,2017,3,10,20,0,1,1
96073,437,2017-03-11 00:00:00,1,Jamaica/Hollis,1210.0,1639.0,2017,3,11,0,0,1,1
96523,437,2017-03-11 04:00:00,1,Jamaica/Hollis,679.0,593.0,2017,3,11,4,0,1,1
96986,437,2017-03-11 08:00:00,1,Jamaica/Hollis,3086.0,1793.0,2017,3,11,8,0,1,1
97443,437,2017-03-11 12:00:00,1,Jamaica/Hollis,3530.0,2374.0,2017,3,11,12,0,1,1
97908,437,2017-03-11 16:00:00,1,Jamaica/Hollis,3687.0,3101.0,2017,3,11,16,0,1,1
98367,437,2017-03-11 20:00:00,1,Jamaica/Hollis,2802.0,2585.0,2017,3,11,20,0,1,1
98832,437,2017-03-12 00:00:00,1,Jamaica/Hollis,966.0,1233.0,2017,3,12,0,0,1,1
99298,437,2017-03-12 04:00:00,1,Jamaica/Hollis,631.0,774.0,2017,3,12,4,0,1,1
99752,437,2017-03-12 08:00:00,1,Jamaica/Hollis,1662.0,1229.0,2017,3,12,8,0,1,1
100218,437,2017-03-12 12:00:00,1,Jamaica/Hollis,2626.0,1887.0,2017,3,12,12,0,1,1
100673,437,2017-03-12 16:00:00,1,Jamaica/Hollis,3099.0,2537.0,2017,3,12,16,0,1,1
101139,437,2017-03-12 20:00:00,1,Jamaica/Hollis,2765.0,2257.0,2017,3,12,20,0,1,1
101568,437,2017-03-13 00:00:00,1,Jamaica/Hollis,647.0,912.0,2017,3,13,0,0,1,1
102033,437,2017-03-13 04:00:00,1,Jamaica/Hollis,3256.0,1073.0,2017,3,13,4,0,1,1
102500,437,2017-03-13 08:00:00,1,Jamaica/Hollis,6876.0,2664.0,2017,3,13,8,0,1,1
102967,437,2017-03-13 12:00:00,1,Jamaica/Hollis,5083.0,2895.0,2017,3,13,12,0,1,1
103434,437,2017-03-13 16:00:00,1,Jamaica/Hollis,4887.0,5673.0,2017,3,13,16,0,1,1
103901,437,2017-03-13 20:00:00,1,Jamaica/Hollis,3925.0,5289.0,2017,3,13,20,0,1,1
104367,437,2017-03-14 00:00:00,1,Jamaica/Hollis,1042.0,1451.0,2017,3,14,0,0,1,1
104832,437,2017-03-14 04:00:00,1,Jamaica/Hollis,650.0,457.0,2017,3,14,4,0,1,1
105282,437,2017-03-14 08:00:00,1,Jamaica/Hollis,978.0,521.0,2017,3,14,8,0,1,1
105697,437,2017-03-14 12:00:00,1,Jamaica/Hollis,738.0,804.0,2017,3,14,12,0,1,1
106161,437,2017-03-14 16:00:00,1,Jamaica/Hollis,799.0,1139.0,2017,3,14,16,0,1,1
106628,437,2017-03-14 20:00:00,1,Jamaica/Hollis,1045.0,1138.0,2017,3,14,20,0,1,1
107039,437,2017-03-15 00:00:00,1,Jamaica/Hollis,244.0,406.0,2017,3,15,0,0,1,1
107501,437,2017-03-15 04:00:00,1,Jamaica/Hollis,3026.0,937.0,2017,3,15,4,0,1,1
107968,437,2017-03-15 08:00:00,1,Jamaica/Hollis,6528.0,2734.0,2017,3,15,8,0,1,1
108435,437,2017-03-15 12:00:00,1,Jamaica/Hollis,4939.0,3363.0,2017,3,15,12,0,1,1
108902,437,2017-03-15 16:00:00,1,Jamaica/Hollis,4764.0,5467.0,2017,3,15,16,0,1,1
109369,437,2017-03-15 20:00:00,1,Jamaica/Hollis,4042.0,5154.0,2017,3,15,20,0,1,1
109809,437,2017-03-16 00:00:00,1,Jamaica/Hollis,749.0,845.0,2017,3,16,0,0,1,1
110275,437,2017-03-16 04:00:00,1,Jamaica/Hollis,3376.0,1063.0,2017,3,16,4,0,1,1
110742,437,2017-03-16 08:00:00,1,Jamaica/Hollis,7005.0,2844.0,2017,3,16,8,0,1,1
111209,437,2017-03-16 12:00:00,1,Jamaica/Hollis,5427.0,3574.0,2017,3,16,12,0,1,1
111676,437,2017-03-16 16:00:00,1,Jamaica/Hollis,5319.0,5797.0,2017,3,16,16,0,1,1
112143,437,2017-03-16 20:00:00,1,Jamaica/Hollis,4242.0,5650.0,2017,3,16,20,0,1,1
112596,437,2017-03-17 00:00:00,1,Jamaica/Hollis,775.0,1321.0,2017,3,17,0,0,1,1
113062,437,2017-03-17 04:00:00,1,Jamaica/Hollis,3357.0,1114.0,2017,3,17,4,0,1,1
113529,437,2017-03-17 08:00:00,1,Jamaica/Hollis,6966.0,2789.0,2017,3,17,8,0,1,1
113996,437,2017-03-17 12:00:00,1,Jamaica/Hollis,5284.0,3567.0,2017,3,17,12,0,1,1
114463,437,2017-03-17 16:00:00,1,Jamaica/Hollis,5301.0,6164.0,2017,3,17,16,0,1,1
