index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
22000,185,2017-02-12 04:00:00,3,Flatbush/Midwood,49.0,64.0,2017,2,12,4,0,1,1
22464,185,2017-02-12 08:00:00,3,Flatbush/Midwood,633.0,226.0,2017,2,12,8,0,1,1
22924,185,2017-02-12 12:00:00,3,Flatbush/Midwood,854.0,316.0,2017,2,12,12,0,1,1
23387,185,2017-02-12 16:00:00,3,Flatbush/Midwood,833.0,468.0,2017,2,12,16,0,1,1
23847,185,2017-02-12 20:00:00,3,Flatbush/Midwood,487.0,378.0,2017,2,12,20,0,1,1
24300,185,2017-02-13 00:00:00,3,Flatbush/Midwood,87.0,129.0,2017,2,13,0,0,1,1
24736,185,2017-02-13 04:00:00,3,Flatbush/Midwood,103.0,32.0,2017,2,13,4,0,1,1
25189,185,2017-02-13 08:00:00,3,Flatbush/Midwood,2163.0,725.0,2017,2,13,8,0,1,1
25655,185,2017-02-13 12:00:00,3,Flatbush/Midwood,1442.0,480.0,2017,2,13,12,0,1,1
26121,185,2017-02-13 16:00:00,3,Flatbush/Midwood,1530.0,970.0,2017,2,13,16,0,1,1
26587,185,2017-02-13 20:00:00,3,Flatbush/Midwood,795.0,773.0,2017,2,13,20,0,1,1
27043,185,2017-02-14 00:00:00,3,Flatbush/Midwood,111.0,203.0,2017,2,14,0,0,1,1
27475,185,2017-02-14 04:00:00,3,Flatbush/Midwood,205.0,38.0,2017,2,14,4,0,1,1
27930,185,2017-02-14 08:00:00,3,Flatbush/Midwood,2272.0,684.0,2017,2,14,8,0,1,1
28396,185,2017-02-14 12:00:00,3,Flatbush/Midwood,1648.0,544.0,2017,2,14,12,0,1,1
28862,185,2017-02-14 16:00:00,3,Flatbush/Midwood,1693.0,1049.0,2017,2,14,16,0,1,1
29328,185,2017-02-14 20:00:00,3,Flatbush/Midwood,932.0,817.0,2017,2,14,20,0,1,1
29783,185,2017-02-15 00:00:00,3,Flatbush/Midwood,138.0,246.0,2017,2,15,0,0,1,1
30219,185,2017-02-15 04:00:00,3,Flatbush/Midwood,269.0,72.0,2017,2,15,4,0,1,1
30674,185,2017-02-15 08:00:00,3,Flatbush/Midwood,2324.0,663.0,2017,2,15,8,0,1,1
31140,185,2017-02-15 12:00:00,3,Flatbush/Midwood,1486.0,504.0,2017,2,15,12,0,1,1
31606,185,2017-02-15 16:00:00,3,Flatbush/Midwood,1734.0,966.0,2017,2,15,16,0,1,1
32072,185,2017-02-15 20:00:00,3,Flatbush/Midwood,910.0,826.0,2017,2,15,20,0,1,1
32530,185,2017-02-16 00:00:00,3,Flatbush/Midwood,109.0,240.0,2017,2,16,0,0,1,1
32963,185,2017-02-16 04:00:00,3,Flatbush/Midwood,139.0,58.0,2017,2,16,4,0,1,1
33417,185,2017-02-16 08:00:00,3,Flatbush/Midwood,2279.0,647.0,2017,2,16,8,0,1,1
33883,185,2017-02-16 12:00:00,3,Flatbush/Midwood,1490.0,572.0,2017,2,16,12,0,1,1
34349,185,2017-02-16 16:00:00,3,Flatbush/Midwood,1632.0,978.0,2017,2,16,16,0,1,1
34815,185,2017-02-16 20:00:00,3,Flatbush/Midwood,934.0,829.0,2017,2,16,20,0,1,1
35273,185,2017-02-17 00:00:00,3,Flatbush/Midwood,142.0,240.0,2017,2,17,0,0,1,1
35714,185,2017-02-17 04:00:00,3,Flatbush/Midwood,205.0,48.0,2017,2,17,4,0,1,1
36168,185,2017-02-17 08:00:00,3,Flatbush/Midwood,2112.0,645.0,2017,2,17,8,0,1,1
36634,185,2017-02-17 12:00:00,3,Flatbush/Midwood,1672.0,597.0,2017,2,17,12,0,1,1
37100,185,2017-02-17 16:00:00,3,Flatbush/Midwood,1462.0,857.0,2017,2,17,16,0,1,1
37566,185,2017-02-17 20:00:00,3,Flatbush/Midwood,634.0,557.0,2017,2,17,20,0,1,1
38032,185,2017-02-18 00:00:00,3,Flatbush/Midwood,101.0,202.0,2017,2,18,0,0,1,1
38490,185,2017-02-18 04:00:00,3,Flatbush/Midwood,105.0,63.0,2017,2,18,4,0,1,1
38953,185,2017-02-18 08:00:00,3,Flatbush/Midwood,748.0,158.0,2017,2,18,8,0,1,1
39410,185,2017-02-18 12:00:00,3,Flatbush/Midwood,902.0,291.0,2017,2,18,12,0,1,1
39866,185,2017-02-18 16:00:00,3,Flatbush/Midwood,919.0,423.0,2017,2,18,16,0,1,1
40326,185,2017-02-18 20:00:00,3,Flatbush/Midwood,569.0,432.0,2017,2,18,20,0,1,1
40790,185,2017-02-19 00:00:00,3,Flatbush/Midwood,151.0,229.0,2017,2,19,0,0,1,1
41251,185,2017-02-19 04:00:00,3,Flatbush/Midwood,41.0,49.0,2017,2,19,4,0,1,1
41715,185,2017-02-19 08:00:00,3,Flatbush/Midwood,685.0,264.0,2017,2,19,8,0,1,1
42176,185,2017-02-19 12:00:00,3,Flatbush/Midwood,1181.0,375.0,2017,2,19,12,0,1,1
42633,185,2017-02-19 16:00:00,3,Flatbush/Midwood,1065.0,599.0,2017,2,19,16,0,1,1
43093,185,2017-02-19 20:00:00,3,Flatbush/Midwood,560.0,465.0,2017,2,19,20,0,1,1
43555,185,2017-02-20 00:00:00,3,Flatbush/Midwood,125.0,163.0,2017,2,20,0,1,1,1
44013,185,2017-02-20 04:00:00,3,Flatbush/Midwood,174.0,37.0,2017,2,20,4,1,1,1
44476,185,2017-02-20 08:00:00,3,Flatbush/Midwood,1130.0,349.0,2017,2,20,8,1,1,1
44936,185,2017-02-20 12:00:00,3,Flatbush/Midwood,1142.0,367.0,2017,2,20,12,1,1,1
45397,185,2017-02-20 16:00:00,3,Flatbush/Midwood,1226.0,711.0,2017,2,20,16,1,1,1
45857,185,2017-02-20 20:00:00,3,Flatbush/Midwood,639.0,618.0,2017,2,20,20,1,1,1
46313,185,2017-02-21 00:00:00,3,Flatbush/Midwood,117.0,204.0,2017,2,21,0,0,1,1
46754,185,2017-02-21 04:00:00,3,Flatbush/Midwood,197.0,21.0,2017,2,21,4,0,1,1
47205,185,2017-02-21 08:00:00,3,Flatbush/Midwood,2155.0,545.0,2017,2,21,8,0,1,1
47671,185,2017-02-21 12:00:00,3,Flatbush/Midwood,1427.0,498.0,2017,2,21,12,0,1,1
48137,185,2017-02-21 16:00:00,3,Flatbush/Midwood,1515.0,911.0,2017,2,21,16,0,1,1
48603,185,2017-02-21 20:00:00,3,Flatbush/Midwood,857.0,803.0,2017,2,21,20,0,1,1
49067,185,2017-02-22 00:00:00,3,Flatbush/Midwood,132.0,217.0,2017,2,22,0,0,1,1
49510,185,2017-02-22 04:00:00,3,Flatbush/Midwood,95.0,16.0,2017,2,22,4,0,1,1
49965,185,2017-02-22 08:00:00,3,Flatbush/Midwood,2068.0,603.0,2017,2,22,8,0,1,1
50431,185,2017-02-22 12:00:00,3,Flatbush/Midwood,1370.0,464.0,2017,2,22,12,0,1,1
50897,185,2017-02-22 16:00:00,3,Flatbush/Midwood,1500.0,919.0,2017,2,22,16,0,1,1
51363,185,2017-02-22 20:00:00,3,Flatbush/Midwood,862.0,714.0,2017,2,22,20,0,1,1
51826,185,2017-02-23 00:00:00,3,Flatbush/Midwood,139.0,226.0,2017,2,23,0,0,1,1
52273,185,2017-02-23 04:00:00,3,Flatbush/Midwood,174.0,27.0,2017,2,23,4,0,1,1
52724,185,2017-02-23 08:00:00,3,Flatbush/Midwood,2078.0,572.0,2017,2,23,8,0,1,1
53190,185,2017-02-23 12:00:00,3,Flatbush/Midwood,1469.0,553.0,2017,2,23,12,0,1,1
53656,185,2017-02-23 16:00:00,3,Flatbush/Midwood,1591.0,871.0,2017,2,23,16,0,1,1
54122,185,2017-02-23 20:00:00,3,Flatbush/Midwood,952.0,768.0,2017,2,23,20,0,1,1
54587,185,2017-02-24 00:00:00,3,Flatbush/Midwood,161.0,261.0,2017,2,24,0,0,1,1
55034,185,2017-02-24 04:00:00,3,Flatbush/Midwood,161.0,35.0,2017,2,24,4,0,1,1
55491,185,2017-02-24 08:00:00,3,Flatbush/Midwood,1916.0,555.0,2017,2,24,8,0,1,1
55957,185,2017-02-24 12:00:00,3,Flatbush/Midwood,1416.0,695.0,2017,2,24,12,0,1,1
56423,185,2017-02-24 16:00:00,3,Flatbush/Midwood,1298.0,893.0,2017,2,24,16,0,1,1
56889,185,2017-02-24 20:00:00,3,Flatbush/Midwood,668.0,610.0,2017,2,24,20,0,1,1
57355,185,2017-02-25 00:00:00,3,Flatbush/Midwood,132.0,221.0,2017,2,25,0,0,1,1
57809,185,2017-02-25 04:00:00,3,Flatbush/Midwood,103.0,54.0,2017,2,25,4,0,1,1
58270,185,2017-02-25 08:00:00,3,Flatbush/Midwood,764.0,165.0,2017,2,25,8,0,1,1
58727,185,2017-02-25 12:00:00,3,Flatbush/Midwood,924.0,283.0,2017,2,25,12,0,1,1
59187,185,2017-02-25 16:00:00,3,Flatbush/Midwood,877.0,518.0,2017,2,25,16,0,1,1
59648,185,2017-02-25 20:00:00,3,Flatbush/Midwood,486.0,430.0,2017,2,25,20,0,1,1
60111,185,2017-02-26 00:00:00,3,Flatbush/Midwood,134.0,193.0,2017,2,26,0,0,1,1
60575,185,2017-02-26 04:00:00,3,Flatbush/Midwood,61.0,57.0,2017,2,26,4,0,1,1
61036,185,2017-02-26 08:00:00,3,Flatbush/Midwood,707.0,221.0,2017,2,26,8,0,1,1
61495,185,2017-02-26 12:00:00,3,Flatbush/Midwood,992.0,349.0,2017,2,26,12,0,1,1
61955,185,2017-02-26 16:00:00,3,Flatbush/Midwood,962.0,531.0,2017,2,26,16,0,1,1
62416,185,2017-02-26 20:00:00,3,Flatbush/Midwood,554.0,438.0,2017,2,26,20,0,1,1
62867,185,2017-02-27 00:00:00,3,Flatbush/Midwood,97.0,139.0,2017,2,27,0,0,1,1
63297,185,2017-02-27 04:00:00,3,Flatbush/Midwood,162.0,61.0,2017,2,27,4,0,1,1
63752,185,2017-02-27 08:00:00,3,Flatbush/Midwood,2309.0,725.0,2017,2,27,8,0,1,1
64218,185,2017-02-27 12:00:00,3,Flatbush/Midwood,1485.0,507.0,2017,2,27,12,0,1,1
64685,185,2017-02-27 16:00:00,3,Flatbush/Midwood,1582.0,1020.0,2017,2,27,16,0,1,1
65152,185,2017-02-27 20:00:00,3,Flatbush/Midwood,902.0,829.0,2017,2,27,20,0,1,1
65608,185,2017-02-28 00:00:00,3,Flatbush/Midwood,125.0,205.0,2017,2,28,0,0,1,1
66034,185,2017-02-28 04:00:00,3,Flatbush/Midwood,224.0,55.0,2017,2,28,4,0,1,1
66485,185,2017-02-28 08:00:00,3,Flatbush/Midwood,2272.0,715.0,2017,2,28,8,0,1,1
66952,185,2017-02-28 12:00:00,3,Flatbush/Midwood,1531.0,552.0,2017,2,28,12,0,1,1
67419,185,2017-02-28 16:00:00,3,Flatbush/Midwood,1617.0,1007.0,2017,2,28,16,0,1,1
67886,185,2017-02-28 20:00:00,3,Flatbush/Midwood,967.0,874.0,2017,2,28,20,0,1,1
68344,185,2017-03-01 00:00:00,3,Flatbush/Midwood,153.0,227.0,2017,3,1,0,0,1,1
68778,185,2017-03-01 04:00:00,3,Flatbush/Midwood,172.0,61.0,2017,3,1,4,0,1,1
69232,185,2017-03-01 08:00:00,3,Flatbush/Midwood,2294.0,677.0,2017,3,1,8,0,1,1
69699,185,2017-03-01 12:00:00,3,Flatbush/Midwood,1517.0,491.0,2017,3,1,12,0,1,1
70166,185,2017-03-01 16:00:00,3,Flatbush/Midwood,1629.0,987.0,2017,3,1,16,0,1,1
70633,185,2017-03-01 20:00:00,3,Flatbush/Midwood,874.0,757.0,2017,3,1,20,0,1,1
71092,185,2017-03-02 00:00:00,3,Flatbush/Midwood,138.0,210.0,2017,3,2,0,0,1,1
71537,185,2017-03-02 04:00:00,3,Flatbush/Midwood,275.0,58.0,2017,3,2,4,0,1,1
71991,185,2017-03-02 08:00:00,3,Flatbush/Midwood,1846.0,703.0,2017,3,2,8,0,1,1
72458,185,2017-03-02 12:00:00,3,Flatbush/Midwood,1330.0,557.0,2017,3,2,12,0,1,1
72925,185,2017-03-02 16:00:00,3,Flatbush/Midwood,1646.0,935.0,2017,3,2,16,0,1,1
73392,185,2017-03-02 20:00:00,3,Flatbush/Midwood,951.0,846.0,2017,3,2,20,0,1,1
73852,185,2017-03-03 00:00:00,3,Flatbush/Midwood,163.0,282.0,2017,3,3,0,0,1,1
74288,185,2017-03-03 04:00:00,3,Flatbush/Midwood,176.0,59.0,2017,3,3,4,0,1,1
74746,185,2017-03-03 08:00:00,3,Flatbush/Midwood,2126.0,666.0,2017,3,3,8,0,1,1
75212,185,2017-03-03 12:00:00,3,Flatbush/Midwood,1729.0,644.0,2017,3,3,12,0,1,1
75679,185,2017-03-03 16:00:00,3,Flatbush/Midwood,1513.0,834.0,2017,3,3,16,0,1,1
76146,185,2017-03-03 20:00:00,3,Flatbush/Midwood,665.0,572.0,2017,3,3,20,0,1,1
76613,185,2017-03-04 00:00:00,3,Flatbush/Midwood,98.0,217.0,2017,3,4,0,0,1,1
77075,185,2017-03-04 04:00:00,3,Flatbush/Midwood,103.0,53.0,2017,3,4,4,0,1,1
77528,185,2017-03-04 08:00:00,3,Flatbush/Midwood,758.0,164.0,2017,3,4,8,0,1,1
77990,185,2017-03-04 12:00:00,3,Flatbush/Midwood,855.0,308.0,2017,3,4,12,0,1,1
78444,185,2017-03-04 16:00:00,3,Flatbush/Midwood,821.0,486.0,2017,3,4,16,0,1,1
78907,185,2017-03-04 20:00:00,3,Flatbush/Midwood,456.0,433.0,2017,3,4,20,0,1,1
79360,185,2017-03-05 00:00:00,3,Flatbush/Midwood,217.0,197.0,2017,3,5,0,0,1,1
79823,185,2017-03-05 04:00:00,3,Flatbush/Midwood,77.0,25.0,2017,3,5,4,0,1,1
80287,185,2017-03-05 08:00:00,3,Flatbush/Midwood,640.0,242.0,2017,3,5,8,0,1,1
80732,185,2017-03-05 12:00:00,3,Flatbush/Midwood,983.0,384.0,2017,3,5,12,0,1,1
81191,185,2017-03-05 16:00:00,3,Flatbush/Midwood,1003.0,507.0,2017,3,5,16,0,1,1
81632,185,2017-03-05 20:00:00,3,Flatbush/Midwood,525.0,375.0,2017,3,5,20,0,1,1
82085,185,2017-03-06 00:00:00,3,Flatbush/Midwood,101.0,137.0,2017,3,6,0,0,1,1
82515,185,2017-03-06 04:00:00,3,Flatbush/Midwood,188.0,33.0,2017,3,6,4,0,1,1
82964,185,2017-03-06 08:00:00,3,Flatbush/Midwood,2372.0,724.0,2017,3,6,8,0,1,1
83431,185,2017-03-06 12:00:00,3,Flatbush/Midwood,1527.0,546.0,2017,3,6,12,0,1,1
83898,185,2017-03-06 16:00:00,3,Flatbush/Midwood,1645.0,1039.0,2017,3,6,16,0,1,1
84365,185,2017-03-06 20:00:00,3,Flatbush/Midwood,898.0,812.0,2017,3,6,20,0,1,1
84823,185,2017-03-07 00:00:00,3,Flatbush/Midwood,122.0,204.0,2017,3,7,0,0,1,1
85253,185,2017-03-07 04:00:00,3,Flatbush/Midwood,204.0,66.0,2017,3,7,4,0,1,1
85704,185,2017-03-07 08:00:00,3,Flatbush/Midwood,2298.0,628.0,2017,3,7,8,0,1,1
86171,185,2017-03-07 12:00:00,3,Flatbush/Midwood,1506.0,525.0,2017,3,7,12,0,1,1
86638,185,2017-03-07 16:00:00,3,Flatbush/Midwood,1626.0,1022.0,2017,3,7,16,0,1,1
87105,185,2017-03-07 20:00:00,3,Flatbush/Midwood,973.0,811.0,2017,3,7,20,0,1,1
87564,185,2017-03-08 00:00:00,3,Flatbush/Midwood,146.0,212.0,2017,3,8,0,0,1,1
87998,185,2017-03-08 04:00:00,3,Flatbush/Midwood,260.0,70.0,2017,3,8,4,0,1,1
88451,185,2017-03-08 08:00:00,3,Flatbush/Midwood,2387.0,639.0,2017,3,8,8,0,1,1
88918,185,2017-03-08 12:00:00,3,Flatbush/Midwood,1590.0,541.0,2017,3,8,12,0,1,1
89385,185,2017-03-08 16:00:00,3,Flatbush/Midwood,1714.0,1037.0,2017,3,8,16,0,1,1
89852,185,2017-03-08 20:00:00,3,Flatbush/Midwood,950.0,859.0,2017,3,8,20,0,1,1
90313,185,2017-03-09 00:00:00,3,Flatbush/Midwood,157.0,239.0,2017,3,9,0,0,1,1
90748,185,2017-03-09 04:00:00,3,Flatbush/Midwood,188.0,60.0,2017,3,9,4,0,1,1
91202,185,2017-03-09 08:00:00,3,Flatbush/Midwood,2298.0,678.0,2017,3,9,8,0,1,1
91669,185,2017-03-09 12:00:00,3,Flatbush/Midwood,1718.0,572.0,2017,3,9,12,0,1,1
92136,185,2017-03-09 16:00:00,3,Flatbush/Midwood,1636.0,1002.0,2017,3,9,16,0,1,1
92603,185,2017-03-09 20:00:00,3,Flatbush/Midwood,935.0,798.0,2017,3,9,20,0,1,1
93062,185,2017-03-10 00:00:00,3,Flatbush/Midwood,145.0,237.0,2017,3,10,0,0,1,1
93501,185,2017-03-10 04:00:00,3,Flatbush/Midwood,230.0,49.0,2017,3,10,4,0,1,1
93954,185,2017-03-10 08:00:00,3,Flatbush/Midwood,2073.0,681.0,2017,3,10,8,0,1,1
94421,185,2017-03-10 12:00:00,3,Flatbush/Midwood,1584.0,560.0,2017,3,10,12,0,1,1
94888,185,2017-03-10 16:00:00,3,Flatbush/Midwood,1396.0,799.0,2017,3,10,16,0,1,1
95355,185,2017-03-10 20:00:00,3,Flatbush/Midwood,626.0,582.0,2017,3,10,20,0,1,1
95822,185,2017-03-11 00:00:00,3,Flatbush/Midwood,88.0,214.0,2017,3,11,0,0,1,1
96282,185,2017-03-11 04:00:00,3,Flatbush/Midwood,96.0,28.0,2017,3,11,4,0,1,1
96737,185,2017-03-11 08:00:00,3,Flatbush/Midwood,684.0,101.0,2017,3,11,8,0,1,1
97200,185,2017-03-11 12:00:00,3,Flatbush/Midwood,696.0,133.0,2017,3,11,12,0,1,1
97658,185,2017-03-11 16:00:00,3,Flatbush/Midwood,693.0,280.0,2017,3,11,16,0,1,1
98123,185,2017-03-11 20:00:00,3,Flatbush/Midwood,417.0,355.0,2017,3,11,20,0,1,1
98581,185,2017-03-12 00:00:00,3,Flatbush/Midwood,110.0,160.0,2017,3,12,0,0,1,1
99048,185,2017-03-12 04:00:00,3,Flatbush/Midwood,90.0,70.0,2017,3,12,4,0,1,1
99510,185,2017-03-12 08:00:00,3,Flatbush/Midwood,426.0,115.0,2017,3,12,8,0,1,1
99967,185,2017-03-12 12:00:00,3,Flatbush/Midwood,739.0,161.0,2017,3,12,12,0,1,1
100431,185,2017-03-12 16:00:00,3,Flatbush/Midwood,666.0,282.0,2017,3,12,16,0,1,1
100888,185,2017-03-12 20:00:00,3,Flatbush/Midwood,458.0,309.0,2017,3,12,20,0,1,1
101341,185,2017-03-13 00:00:00,3,Flatbush/Midwood,61.0,121.0,2017,3,13,0,0,1,1
101783,185,2017-03-13 04:00:00,3,Flatbush/Midwood,505.0,150.0,2017,3,13,4,0,1,1
102249,185,2017-03-13 08:00:00,3,Flatbush/Midwood,1817.0,537.0,2017,3,13,8,0,1,1
102716,185,2017-03-13 12:00:00,3,Flatbush/Midwood,1729.0,614.0,2017,3,13,12,0,1,1
103183,185,2017-03-13 16:00:00,3,Flatbush/Midwood,1525.0,833.0,2017,3,13,16,0,1,1
103650,185,2017-03-13 20:00:00,3,Flatbush/Midwood,1104.0,832.0,2017,3,13,20,0,1,1
104116,185,2017-03-14 00:00:00,3,Flatbush/Midwood,193.0,235.0,2017,3,14,0,0,1,1
104581,185,2017-03-14 04:00:00,3,Flatbush/Midwood,7.0,3.0,2017,3,14,4,0,1,1
105043,185,2017-03-14 08:00:00,3,Flatbush/Midwood,11.0,10.0,2017,3,14,8,0,1,1
105474,185,2017-03-14 12:00:00,3,Flatbush/Midwood,1.0,3.0,2017,3,14,12,0,1,1
105910,185,2017-03-14 16:00:00,3,Flatbush/Midwood,25.0,22.0,2017,3,14,16,0,1,1
106377,185,2017-03-14 20:00:00,3,Flatbush/Midwood,117.0,86.0,2017,3,14,20,0,1,1
106818,185,2017-03-15 00:00:00,3,Flatbush/Midwood,2.0,18.0,2017,3,15,0,0,1,1
107251,185,2017-03-15 04:00:00,3,Flatbush/Midwood,594.0,127.0,2017,3,15,4,0,1,1
107717,185,2017-03-15 08:00:00,3,Flatbush/Midwood,1814.0,549.0,2017,3,15,8,0,1,1
108184,185,2017-03-15 12:00:00,3,Flatbush/Midwood,1728.0,634.0,2017,3,15,12,0,1,1
108651,185,2017-03-15 16:00:00,3,Flatbush/Midwood,1478.0,868.0,2017,3,15,16,0,1,1
109118,185,2017-03-15 20:00:00,3,Flatbush/Midwood,1043.0,874.0,2017,3,15,20,0,1,1
109571,185,2017-03-16 00:00:00,3,Flatbush/Midwood,63.0,162.0,2017,3,16,0,0,1,1
110024,185,2017-03-16 04:00:00,3,Flatbush/Midwood,601.0,162.0,2017,3,16,4,0,1,1
110491,185,2017-03-16 08:00:00,3,Flatbush/Midwood,1936.0,541.0,2017,3,16,8,0,1,1
110958,185,2017-03-16 12:00:00,3,Flatbush/Midwood,1837.0,680.0,2017,3,16,12,0,1,1
111425,185,2017-03-16 16:00:00,3,Flatbush/Midwood,1689.0,943.0,2017,3,16,16,0,1,1
111892,185,2017-03-16 20:00:00,3,Flatbush/Midwood,1198.0,816.0,2017,3,16,20,0,1,1
112351,185,2017-03-17 00:00:00,3,Flatbush/Midwood,75.0,122.0,2017,3,17,0,0,1,1
112812,185,2017-03-17 04:00:00,3,Flatbush/Midwood,614.0,205.0,2017,3,17,4,0,1,1
113278,185,2017-03-17 08:00:00,3,Flatbush/Midwood,1793.0,536.0,2017,3,17,8,0,1,1
113745,185,2017-03-17 12:00:00,3,Flatbush/Midwood,1884.0,646.0,2017,3,17,12,0,1,1
114212,185,2017-03-17 16:00:00,3,Flatbush/Midwood,1490.0,829.0,2017,3,17,16,0,1,1
114679,185,2017-03-17 20:00:00,3,Flatbush/Midwood,810.0,696.0,2017,3,17,20,0,1,1
115146,185,2017-03-18 00:00:00,3,Flatbush/Midwood,95.0,220.0,2017,3,18,0,0,1,1
115610,185,2017-03-18 04:00:00,3,Flatbush/Midwood,165.0,61.0,2017,3,18,4,0,1,1
116063,185,2017-03-18 08:00:00,3,Flatbush/Midwood,657.0,186.0,2017,3,18,8,0,1,1
116528,185,2017-03-18 12:00:00,3,Flatbush/Midwood,841.0,362.0,2017,3,18,12,0,1,1
116986,185,2017-03-18 16:00:00,3,Flatbush/Midwood,701.0,552.0,2017,3,18,16,0,1,1
