index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
16032,207,2017-02-10 00:00:00,1,Bedford Stuyvesant,210.0,432.0,2017,2,10,0,0,0,1
16466,207,2017-02-10 04:00:00,1,Bedford Stuyvesant,106.0,42.0,2017,2,10,4,0,0,1
16917,207,2017-02-10 08:00:00,1,Bedford Stuyvesant,4106.0,492.0,2017,2,10,8,0,0,1
17383,207,2017-02-10 12:00:00,1,Bedford Stuyvesant,2236.0,543.0,2017,2,10,12,0,0,1
17849,207,2017-02-10 16:00:00,1,Bedford Stuyvesant,1688.0,1467.0,2017,2,10,16,0,0,1
18315,207,2017-02-10 20:00:00,1,Bedford Stuyvesant,1152.0,1389.0,2017,2,10,20,0,0,1
18781,207,2017-02-11 00:00:00,1,Bedford Stuyvesant,340.0,697.0,2017,2,11,0,0,0,1
19243,207,2017-02-11 04:00:00,1,Bedford Stuyvesant,87.0,194.0,2017,2,11,4,0,0,1
19706,207,2017-02-11 08:00:00,1,Bedford Stuyvesant,1014.0,248.0,2017,2,11,8,0,0,1
20169,207,2017-02-11 12:00:00,1,Bedford Stuyvesant,1753.0,446.0,2017,2,11,12,0,0,1
20631,207,2017-02-11 16:00:00,1,Bedford Stuyvesant,1587.0,871.0,2017,2,11,16,0,0,1
21096,207,2017-02-11 20:00:00,1,Bedford Stuyvesant,1121.0,1004.0,2017,2,11,20,0,0,1
21558,207,2017-02-12 00:00:00,1,Bedford Stuyvesant,426.0,700.0,2017,2,12,0,0,0,1
22022,207,2017-02-12 04:00:00,1,Bedford Stuyvesant,106.0,200.0,2017,2,12,4,0,0,1
22485,207,2017-02-12 08:00:00,1,Bedford Stuyvesant,739.0,186.0,2017,2,12,8,0,0,1
22946,207,2017-02-12 12:00:00,1,Bedford Stuyvesant,1506.0,384.0,2017,2,12,12,0,0,1
23408,207,2017-02-12 16:00:00,1,Bedford Stuyvesant,1288.0,773.0,2017,2,12,16,0,0,1
23869,207,2017-02-12 20:00:00,1,Bedford Stuyvesant,573.0,770.0,2017,2,12,20,0,0,1
24318,207,2017-02-13 00:00:00,1,Bedford Stuyvesant,188.0,354.0,2017,2,13,0,0,0,1
24757,207,2017-02-13 04:00:00,1,Bedford Stuyvesant,117.0,47.0,2017,2,13,4,0,0,1
25211,207,2017-02-13 08:00:00,1,Bedford Stuyvesant,4097.0,526.0,2017,2,13,8,0,0,1
25677,207,2017-02-13 12:00:00,1,Bedford Stuyvesant,2065.0,457.0,2017,2,13,12,0,0,1
26143,207,2017-02-13 16:00:00,1,Bedford Stuyvesant,1548.0,1526.0,2017,2,13,16,0,0,1
26609,207,2017-02-13 20:00:00,1,Bedford Stuyvesant,885.0,1708.0,2017,2,13,20,0,0,1
27060,207,2017-02-14 00:00:00,1,Bedford Stuyvesant,226.0,573.0,2017,2,14,0,0,0,1
27497,207,2017-02-14 04:00:00,1,Bedford Stuyvesant,102.0,89.0,2017,2,14,4,0,0,1
27952,207,2017-02-14 08:00:00,1,Bedford Stuyvesant,4184.0,525.0,2017,2,14,8,0,0,1
28418,207,2017-02-14 12:00:00,1,Bedford Stuyvesant,2114.0,470.0,2017,2,14,12,0,0,1
28884,207,2017-02-14 16:00:00,1,Bedford Stuyvesant,1659.0,1492.0,2017,2,14,16,0,0,1
29350,207,2017-02-14 20:00:00,1,Bedford Stuyvesant,1012.0,1571.0,2017,2,14,20,0,0,1
29800,207,2017-02-15 00:00:00,1,Bedford Stuyvesant,221.0,632.0,2017,2,15,0,0,0,1
30241,207,2017-02-15 04:00:00,1,Bedford Stuyvesant,92.0,96.0,2017,2,15,4,0,0,1
30696,207,2017-02-15 08:00:00,1,Bedford Stuyvesant,4209.0,539.0,2017,2,15,8,0,0,1
31162,207,2017-02-15 12:00:00,1,Bedford Stuyvesant,2209.0,476.0,2017,2,15,12,0,0,1
31628,207,2017-02-15 16:00:00,1,Bedford Stuyvesant,1569.0,1565.0,2017,2,15,16,0,0,1
32094,207,2017-02-15 20:00:00,1,Bedford Stuyvesant,878.0,1645.0,2017,2,15,20,0,0,1
32547,207,2017-02-16 00:00:00,1,Bedford Stuyvesant,205.0,589.0,2017,2,16,0,0,0,1
32985,207,2017-02-16 04:00:00,1,Bedford Stuyvesant,119.0,48.0,2017,2,16,4,0,0,1
33439,207,2017-02-16 08:00:00,1,Bedford Stuyvesant,4072.0,480.0,2017,2,16,8,0,0,1
33905,207,2017-02-16 12:00:00,1,Bedford Stuyvesant,2210.0,506.0,2017,2,16,12,0,0,1
34371,207,2017-02-16 16:00:00,1,Bedford Stuyvesant,1568.0,1515.0,2017,2,16,16,0,0,1
34837,207,2017-02-16 20:00:00,1,Bedford Stuyvesant,933.0,1627.0,2017,2,16,20,0,0,1
35291,207,2017-02-17 00:00:00,1,Bedford Stuyvesant,230.0,630.0,2017,2,17,0,0,0,1
35736,207,2017-02-17 04:00:00,1,Bedford Stuyvesant,111.0,96.0,2017,2,17,4,0,0,1
36190,207,2017-02-17 08:00:00,1,Bedford Stuyvesant,3859.0,525.0,2017,2,17,8,0,0,1
36656,207,2017-02-17 12:00:00,1,Bedford Stuyvesant,2181.0,549.0,2017,2,17,12,0,0,1
37122,207,2017-02-17 16:00:00,1,Bedford Stuyvesant,1654.0,1470.0,2017,2,17,16,0,0,1
37588,207,2017-02-17 20:00:00,1,Bedford Stuyvesant,1097.0,1358.0,2017,2,17,20,0,0,1
38054,207,2017-02-18 00:00:00,1,Bedford Stuyvesant,324.0,625.0,2017,2,18,0,0,0,1
38512,207,2017-02-18 04:00:00,1,Bedford Stuyvesant,77.0,164.0,2017,2,18,4,0,0,1
38975,207,2017-02-18 08:00:00,1,Bedford Stuyvesant,887.0,242.0,2017,2,18,8,0,0,1
39432,207,2017-02-18 12:00:00,1,Bedford Stuyvesant,1670.0,480.0,2017,2,18,12,0,0,1
39888,207,2017-02-18 16:00:00,1,Bedford Stuyvesant,1535.0,846.0,2017,2,18,16,0,0,1
40348,207,2017-02-18 20:00:00,1,Bedford Stuyvesant,1036.0,947.0,2017,2,18,20,0,0,1
40812,207,2017-02-19 00:00:00,1,Bedford Stuyvesant,400.0,617.0,2017,2,19,0,0,0,1
41273,207,2017-02-19 04:00:00,1,Bedford Stuyvesant,75.0,164.0,2017,2,19,4,0,0,1
41737,207,2017-02-19 08:00:00,1,Bedford Stuyvesant,696.0,181.0,2017,2,19,8,0,0,1
42198,207,2017-02-19 12:00:00,1,Bedford Stuyvesant,1574.0,427.0,2017,2,19,12,0,0,1
42655,207,2017-02-19 16:00:00,1,Bedford Stuyvesant,1404.0,783.0,2017,2,19,16,0,0,1
43115,207,2017-02-19 20:00:00,1,Bedford Stuyvesant,671.0,856.0,2017,2,19,20,0,0,1
43577,207,2017-02-20 00:00:00,1,Bedford Stuyvesant,207.0,449.0,2017,2,20,0,1,0,1
44035,207,2017-02-20 04:00:00,1,Bedford Stuyvesant,131.0,121.0,2017,2,20,4,1,0,1
44498,207,2017-02-20 08:00:00,1,Bedford Stuyvesant,1474.0,338.0,2017,2,20,8,1,0,1
44958,207,2017-02-20 12:00:00,1,Bedford Stuyvesant,1619.0,443.0,2017,2,20,12,1,0,1
45419,207,2017-02-20 16:00:00,1,Bedford Stuyvesant,1542.0,1029.0,2017,2,20,16,1,0,1
45879,207,2017-02-20 20:00:00,1,Bedford Stuyvesant,754.0,1120.0,2017,2,20,20,1,0,1
46333,207,2017-02-21 00:00:00,1,Bedford Stuyvesant,178.0,404.0,2017,2,21,0,0,0,1
46776,207,2017-02-21 04:00:00,1,Bedford Stuyvesant,91.0,64.0,2017,2,21,4,0,0,1
47227,207,2017-02-21 08:00:00,1,Bedford Stuyvesant,3641.0,411.0,2017,2,21,8,0,0,1
47693,207,2017-02-21 12:00:00,1,Bedford Stuyvesant,2003.0,448.0,2017,2,21,12,0,0,1
48159,207,2017-02-21 16:00:00,1,Bedford Stuyvesant,1431.0,1402.0,2017,2,21,16,0,0,1
48625,207,2017-02-21 20:00:00,1,Bedford Stuyvesant,834.0,1639.0,2017,2,21,20,0,0,1
49087,207,2017-02-22 00:00:00,1,Bedford Stuyvesant,213.0,608.0,2017,2,22,0,0,0,1
49532,207,2017-02-22 04:00:00,1,Bedford Stuyvesant,123.0,97.0,2017,2,22,4,0,0,1
49987,207,2017-02-22 08:00:00,1,Bedford Stuyvesant,3666.0,497.0,2017,2,22,8,0,0,1
50453,207,2017-02-22 12:00:00,1,Bedford Stuyvesant,1995.0,450.0,2017,2,22,12,0,0,1
50919,207,2017-02-22 16:00:00,1,Bedford Stuyvesant,1475.0,1380.0,2017,2,22,16,0,0,1
51385,207,2017-02-22 20:00:00,1,Bedford Stuyvesant,899.0,1595.0,2017,2,22,20,0,0,1
51845,207,2017-02-23 00:00:00,1,Bedford Stuyvesant,248.0,684.0,2017,2,23,0,0,0,1
52295,207,2017-02-23 04:00:00,1,Bedford Stuyvesant,112.0,149.0,2017,2,23,4,0,0,1
52746,207,2017-02-23 08:00:00,1,Bedford Stuyvesant,3606.0,506.0,2017,2,23,8,0,0,1
53212,207,2017-02-23 12:00:00,1,Bedford Stuyvesant,2006.0,480.0,2017,2,23,12,0,0,1
53678,207,2017-02-23 16:00:00,1,Bedford Stuyvesant,1600.0,1356.0,2017,2,23,16,0,0,1
54144,207,2017-02-23 20:00:00,1,Bedford Stuyvesant,937.0,1667.0,2017,2,23,20,0,0,1
54607,207,2017-02-24 00:00:00,1,Bedford Stuyvesant,225.0,748.0,2017,2,24,0,0,0,1
55056,207,2017-02-24 04:00:00,1,Bedford Stuyvesant,323.0,190.0,2017,2,24,4,0,0,1
55513,207,2017-02-24 08:00:00,1,Bedford Stuyvesant,1916.0,256.0,2017,2,24,8,0,0,1
55979,207,2017-02-24 12:00:00,1,Bedford Stuyvesant,3063.0,622.0,2017,2,24,12,0,0,1
56445,207,2017-02-24 16:00:00,1,Bedford Stuyvesant,1843.0,1347.0,2017,2,24,16,0,0,1
56911,207,2017-02-24 20:00:00,1,Bedford Stuyvesant,1022.0,1317.0,2017,2,24,20,0,0,1
57377,207,2017-02-25 00:00:00,1,Bedford Stuyvesant,358.0,754.0,2017,2,25,0,0,0,1
57831,207,2017-02-25 04:00:00,1,Bedford Stuyvesant,102.0,201.0,2017,2,25,4,0,0,1
58292,207,2017-02-25 08:00:00,1,Bedford Stuyvesant,935.0,255.0,2017,2,25,8,0,0,1
58749,207,2017-02-25 12:00:00,1,Bedford Stuyvesant,1684.0,498.0,2017,2,25,12,0,0,1
59209,207,2017-02-25 16:00:00,1,Bedford Stuyvesant,1604.0,961.0,2017,2,25,16,0,0,1
59670,207,2017-02-25 20:00:00,1,Bedford Stuyvesant,971.0,979.0,2017,2,25,20,0,0,1
60133,207,2017-02-26 00:00:00,1,Bedford Stuyvesant,336.0,592.0,2017,2,26,0,0,0,1
60597,207,2017-02-26 04:00:00,1,Bedford Stuyvesant,70.0,155.0,2017,2,26,4,0,0,1
61058,207,2017-02-26 08:00:00,1,Bedford Stuyvesant,805.0,215.0,2017,2,26,8,0,0,1
61517,207,2017-02-26 12:00:00,1,Bedford Stuyvesant,1566.0,472.0,2017,2,26,12,0,0,1
61977,207,2017-02-26 16:00:00,1,Bedford Stuyvesant,1381.0,875.0,2017,2,26,16,0,0,1
62438,207,2017-02-26 20:00:00,1,Bedford Stuyvesant,673.0,826.0,2017,2,26,20,0,0,1
62885,207,2017-02-27 00:00:00,1,Bedford Stuyvesant,187.0,427.0,2017,2,27,0,0,0,1
63319,207,2017-02-27 04:00:00,1,Bedford Stuyvesant,117.0,58.0,2017,2,27,4,0,0,1
63774,207,2017-02-27 08:00:00,1,Bedford Stuyvesant,3974.0,532.0,2017,2,27,8,0,0,1
64240,207,2017-02-27 12:00:00,1,Bedford Stuyvesant,2067.0,468.0,2017,2,27,12,0,0,1
64707,207,2017-02-27 16:00:00,1,Bedford Stuyvesant,1505.0,1518.0,2017,2,27,16,0,0,1
65174,207,2017-02-27 20:00:00,1,Bedford Stuyvesant,796.0,1659.0,2017,2,27,20,0,0,1
65625,207,2017-02-28 00:00:00,1,Bedford Stuyvesant,226.0,830.0,2017,2,28,0,0,0,1
66056,207,2017-02-28 04:00:00,1,Bedford Stuyvesant,149.0,216.0,2017,2,28,4,0,0,1
66507,207,2017-02-28 08:00:00,1,Bedford Stuyvesant,4059.0,528.0,2017,2,28,8,0,0,1
66974,207,2017-02-28 12:00:00,1,Bedford Stuyvesant,2097.0,488.0,2017,2,28,12,0,0,1
67441,207,2017-02-28 16:00:00,1,Bedford Stuyvesant,1586.0,1496.0,2017,2,28,16,0,0,1
67908,207,2017-02-28 20:00:00,1,Bedford Stuyvesant,897.0,1675.0,2017,2,28,20,0,0,1
68362,207,2017-03-01 00:00:00,1,Bedford Stuyvesant,315.0,826.0,2017,3,1,0,0,0,1
68800,207,2017-03-01 04:00:00,1,Bedford Stuyvesant,77.0,190.0,2017,3,1,4,0,0,1
69254,207,2017-03-01 08:00:00,1,Bedford Stuyvesant,4122.0,532.0,2017,3,1,8,0,0,1
69721,207,2017-03-01 12:00:00,1,Bedford Stuyvesant,2423.0,510.0,2017,3,1,12,0,0,1
70188,207,2017-03-01 16:00:00,1,Bedford Stuyvesant,1358.0,1463.0,2017,3,1,16,0,0,1
70655,207,2017-03-01 20:00:00,1,Bedford Stuyvesant,868.0,1638.0,2017,3,1,20,0,0,1
71111,207,2017-03-02 00:00:00,1,Bedford Stuyvesant,173.0,666.0,2017,3,2,0,0,0,1
71559,207,2017-03-02 04:00:00,1,Bedford Stuyvesant,1100.0,325.0,2017,3,2,4,0,0,1
72013,207,2017-03-02 08:00:00,1,Bedford Stuyvesant,3514.0,393.0,2017,3,2,8,0,0,1
72480,207,2017-03-02 12:00:00,1,Bedford Stuyvesant,1819.0,415.0,2017,3,2,12,0,0,1
72947,207,2017-03-02 16:00:00,1,Bedford Stuyvesant,1768.0,1553.0,2017,3,2,16,0,0,1
73414,207,2017-03-02 20:00:00,1,Bedford Stuyvesant,947.0,1631.0,2017,3,2,20,0,0,1
73870,207,2017-03-03 00:00:00,1,Bedford Stuyvesant,276.0,879.0,2017,3,3,0,0,0,1
74310,207,2017-03-03 04:00:00,1,Bedford Stuyvesant,153.0,198.0,2017,3,3,4,0,0,1
74768,207,2017-03-03 08:00:00,1,Bedford Stuyvesant,3872.0,535.0,2017,3,3,8,0,0,1
75234,207,2017-03-03 12:00:00,1,Bedford Stuyvesant,2214.0,491.0,2017,3,3,12,0,0,1
75701,207,2017-03-03 16:00:00,1,Bedford Stuyvesant,1637.0,1524.0,2017,3,3,16,0,0,1
76168,207,2017-03-03 20:00:00,1,Bedford Stuyvesant,1115.0,1471.0,2017,3,3,20,0,0,1
76634,207,2017-03-04 00:00:00,1,Bedford Stuyvesant,283.0,634.0,2017,3,4,0,0,0,1
77093,207,2017-03-04 04:00:00,1,Bedford Stuyvesant,66.0,137.0,2017,3,4,4,0,0,1
77550,207,2017-03-04 08:00:00,1,Bedford Stuyvesant,1000.0,235.0,2017,3,4,8,0,0,1
78009,207,2017-03-04 12:00:00,1,Bedford Stuyvesant,1764.0,482.0,2017,3,4,12,0,0,1
78466,207,2017-03-04 16:00:00,1,Bedford Stuyvesant,1563.0,870.0,2017,3,4,16,0,0,1
78926,207,2017-03-04 20:00:00,1,Bedford Stuyvesant,884.0,932.0,2017,3,4,20,0,0,1
79381,207,2017-03-05 00:00:00,1,Bedford Stuyvesant,298.0,552.0,2017,3,5,0,0,0,1
79845,207,2017-03-05 04:00:00,1,Bedford Stuyvesant,69.0,129.0,2017,3,5,4,0,0,1
80305,207,2017-03-05 08:00:00,1,Bedford Stuyvesant,681.0,182.0,2017,3,5,8,0,0,1
80753,207,2017-03-05 12:00:00,1,Bedford Stuyvesant,1598.0,467.0,2017,3,5,12,0,0,1
81209,207,2017-03-05 16:00:00,1,Bedford Stuyvesant,1347.0,896.0,2017,3,5,16,0,0,1
81654,207,2017-03-05 20:00:00,1,Bedford Stuyvesant,640.0,858.0,2017,3,5,20,0,0,1
82102,207,2017-03-06 00:00:00,1,Bedford Stuyvesant,181.0,363.0,2017,3,6,0,0,0,1
82536,207,2017-03-06 04:00:00,1,Bedford Stuyvesant,123.0,58.0,2017,3,6,4,0,0,1
82986,207,2017-03-06 08:00:00,1,Bedford Stuyvesant,4064.0,524.0,2017,3,6,8,0,0,1
83453,207,2017-03-06 12:00:00,1,Bedford Stuyvesant,2137.0,424.0,2017,3,6,12,0,0,1
83920,207,2017-03-06 16:00:00,1,Bedford Stuyvesant,1631.0,1602.0,2017,3,6,16,0,0,1
84387,207,2017-03-06 20:00:00,1,Bedford Stuyvesant,892.0,1608.0,2017,3,6,20,0,0,1
84840,207,2017-03-07 00:00:00,1,Bedford Stuyvesant,260.0,730.0,2017,3,7,0,0,0,1
85275,207,2017-03-07 04:00:00,1,Bedford Stuyvesant,130.0,125.0,2017,3,7,4,0,0,1
85726,207,2017-03-07 08:00:00,1,Bedford Stuyvesant,4245.0,557.0,2017,3,7,8,0,0,1
86193,207,2017-03-07 12:00:00,1,Bedford Stuyvesant,2107.0,786.0,2017,3,7,12,0,0,1
86660,207,2017-03-07 16:00:00,1,Bedford Stuyvesant,1562.0,1615.0,2017,3,7,16,0,0,1
87127,207,2017-03-07 20:00:00,1,Bedford Stuyvesant,1094.0,1554.0,2017,3,7,20,0,0,1
87580,207,2017-03-08 00:00:00,1,Bedford Stuyvesant,93.0,916.0,2017,3,8,0,0,0,1
88020,207,2017-03-08 04:00:00,1,Bedford Stuyvesant,56.0,76.0,2017,3,8,4,0,0,1
88473,207,2017-03-08 08:00:00,1,Bedford Stuyvesant,4117.0,503.0,2017,3,8,8,0,0,1
88940,207,2017-03-08 12:00:00,1,Bedford Stuyvesant,2181.0,508.0,2017,3,8,12,0,0,1
89407,207,2017-03-08 16:00:00,1,Bedford Stuyvesant,1694.0,1460.0,2017,3,8,16,0,0,1
89874,207,2017-03-08 20:00:00,1,Bedford Stuyvesant,947.0,1728.0,2017,3,8,20,0,0,1
90330,207,2017-03-09 00:00:00,1,Bedford Stuyvesant,290.0,792.0,2017,3,9,0,0,0,1
90769,207,2017-03-09 04:00:00,1,Bedford Stuyvesant,163.0,186.0,2017,3,9,4,0,0,1
91224,207,2017-03-09 08:00:00,1,Bedford Stuyvesant,4071.0,514.0,2017,3,9,8,0,0,1
91691,207,2017-03-09 12:00:00,1,Bedford Stuyvesant,2278.0,538.0,2017,3,9,12,0,0,1
92158,207,2017-03-09 16:00:00,1,Bedford Stuyvesant,1162.0,1364.0,2017,3,9,16,0,0,1
92625,207,2017-03-09 20:00:00,1,Bedford Stuyvesant,1232.0,1866.0,2017,3,9,20,0,0,1
93080,207,2017-03-10 00:00:00,1,Bedford Stuyvesant,382.0,570.0,2017,3,10,0,0,0,1
93522,207,2017-03-10 04:00:00,1,Bedford Stuyvesant,100.0,119.0,2017,3,10,4,0,0,1
93976,207,2017-03-10 08:00:00,1,Bedford Stuyvesant,3935.0,482.0,2017,3,10,8,0,0,1
94443,207,2017-03-10 12:00:00,1,Bedford Stuyvesant,2109.0,493.0,2017,3,10,12,0,0,1
94910,207,2017-03-10 16:00:00,1,Bedford Stuyvesant,1567.0,1534.0,2017,3,10,16,0,0,1
95377,207,2017-03-10 20:00:00,1,Bedford Stuyvesant,1171.0,1449.0,2017,3,10,20,0,0,1
95844,207,2017-03-11 00:00:00,1,Bedford Stuyvesant,322.0,670.0,2017,3,11,0,0,0,1
96304,207,2017-03-11 04:00:00,1,Bedford Stuyvesant,70.0,135.0,2017,3,11,4,0,0,1
96759,207,2017-03-11 08:00:00,1,Bedford Stuyvesant,1011.0,248.0,2017,3,11,8,0,0,1
97222,207,2017-03-11 12:00:00,1,Bedford Stuyvesant,1721.0,494.0,2017,3,11,12,0,0,1
97680,207,2017-03-11 16:00:00,1,Bedford Stuyvesant,1577.0,863.0,2017,3,11,16,0,0,1
98145,207,2017-03-11 20:00:00,1,Bedford Stuyvesant,923.0,935.0,2017,3,11,20,0,0,1
98603,207,2017-03-12 00:00:00,1,Bedford Stuyvesant,291.0,527.0,2017,3,12,0,0,0,1
99070,207,2017-03-12 04:00:00,1,Bedford Stuyvesant,86.0,168.0,2017,3,12,4,0,0,1
99532,207,2017-03-12 08:00:00,1,Bedford Stuyvesant,613.0,158.0,2017,3,12,8,0,0,1
99989,207,2017-03-12 12:00:00,1,Bedford Stuyvesant,1462.0,418.0,2017,3,12,12,0,0,1
100453,207,2017-03-12 16:00:00,1,Bedford Stuyvesant,1457.0,793.0,2017,3,12,16,0,0,1
100910,207,2017-03-12 20:00:00,1,Bedford Stuyvesant,702.0,866.0,2017,3,12,20,0,0,1
101359,207,2017-03-13 00:00:00,1,Bedford Stuyvesant,42.0,260.0,2017,3,13,0,0,0,1
101805,207,2017-03-13 04:00:00,1,Bedford Stuyvesant,647.0,162.0,2017,3,13,4,0,0,1
102271,207,2017-03-13 08:00:00,1,Bedford Stuyvesant,3091.0,418.0,2017,3,13,8,0,0,1
102738,207,2017-03-13 12:00:00,1,Bedford Stuyvesant,2777.0,531.0,2017,3,13,12,0,0,1
103205,207,2017-03-13 16:00:00,1,Bedford Stuyvesant,1389.0,1425.0,2017,3,13,16,0,0,1
103672,207,2017-03-13 20:00:00,1,Bedford Stuyvesant,1159.0,1671.0,2017,3,13,20,0,0,1
104138,207,2017-03-14 00:00:00,1,Bedford Stuyvesant,200.0,541.0,2017,3,14,0,0,0,1
104603,207,2017-03-14 04:00:00,1,Bedford Stuyvesant,110.0,51.0,2017,3,14,4,0,0,1
105063,207,2017-03-14 08:00:00,1,Bedford Stuyvesant,468.0,91.0,2017,3,14,8,0,0,1
105495,207,2017-03-14 12:00:00,1,Bedford Stuyvesant,570.0,155.0,2017,3,14,12,0,0,1
105932,207,2017-03-14 16:00:00,1,Bedford Stuyvesant,520.0,372.0,2017,3,14,16,0,0,1
106399,207,2017-03-14 20:00:00,1,Bedford Stuyvesant,442.0,513.0,2017,3,14,20,0,0,1
106834,207,2017-03-15 00:00:00,1,Bedford Stuyvesant,24.0,191.0,2017,3,15,0,0,0,1
107273,207,2017-03-15 04:00:00,1,Bedford Stuyvesant,667.0,145.0,2017,3,15,4,0,0,1
107739,207,2017-03-15 08:00:00,1,Bedford Stuyvesant,3277.0,397.0,2017,3,15,8,0,0,1
108206,207,2017-03-15 12:00:00,1,Bedford Stuyvesant,2922.0,573.0,2017,3,15,12,0,0,1
108673,207,2017-03-15 16:00:00,1,Bedford Stuyvesant,1356.0,1421.0,2017,3,15,16,0,0,1
109140,207,2017-03-15 20:00:00,1,Bedford Stuyvesant,1131.0,1755.0,2017,3,15,20,0,0,1
109591,207,2017-03-16 00:00:00,1,Bedford Stuyvesant,72.0,656.0,2017,3,16,0,0,0,1
110046,207,2017-03-16 04:00:00,1,Bedford Stuyvesant,518.0,158.0,2017,3,16,4,0,0,1
110513,207,2017-03-16 08:00:00,1,Bedford Stuyvesant,3348.0,415.0,2017,3,16,8,0,0,1
110980,207,2017-03-16 12:00:00,1,Bedford Stuyvesant,3033.0,604.0,2017,3,16,12,0,0,1
111447,207,2017-03-16 16:00:00,1,Bedford Stuyvesant,1574.0,1432.0,2017,3,16,16,0,0,1
111914,207,2017-03-16 20:00:00,1,Bedford Stuyvesant,1269.0,1836.0,2017,3,16,20,0,0,1
112371,207,2017-03-17 00:00:00,1,Bedford Stuyvesant,98.0,771.0,2017,3,17,0,0,0,1
112834,207,2017-03-17 04:00:00,1,Bedford Stuyvesant,639.0,198.0,2017,3,17,4,0,0,1
113300,207,2017-03-17 08:00:00,1,Bedford Stuyvesant,3160.0,400.0,2017,3,17,8,0,0,1
113767,207,2017-03-17 12:00:00,1,Bedford Stuyvesant,3010.0,603.0,2017,3,17,12,0,0,1
