index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
16366,103,2017-02-10 04:00:00,2,Woodside/Sunnyside,174.0,147.0,2017,2,10,4,0,1,1
16813,103,2017-02-10 08:00:00,2,Woodside/Sunnyside,4205.0,1630.0,2017,2,10,8,0,1,1
17279,103,2017-02-10 12:00:00,2,Woodside/Sunnyside,2700.0,1233.0,2017,2,10,12,0,1,1
17745,103,2017-02-10 16:00:00,2,Woodside/Sunnyside,2542.0,2852.0,2017,2,10,16,0,1,1
18211,103,2017-02-10 20:00:00,2,Woodside/Sunnyside,1469.0,2487.0,2017,2,10,20,0,1,1
18677,103,2017-02-11 00:00:00,2,Woodside/Sunnyside,327.0,1077.0,2017,2,11,0,0,1,1
19140,103,2017-02-11 04:00:00,2,Woodside/Sunnyside,133.0,208.0,2017,2,11,4,0,1,1
19602,103,2017-02-11 08:00:00,2,Woodside/Sunnyside,1142.0,513.0,2017,2,11,8,0,1,1
20067,103,2017-02-11 12:00:00,2,Woodside/Sunnyside,1710.0,689.0,2017,2,11,12,0,1,1
20527,103,2017-02-11 16:00:00,2,Woodside/Sunnyside,1665.0,1152.0,2017,2,11,16,0,1,1
20992,103,2017-02-11 20:00:00,2,Woodside/Sunnyside,990.0,1156.0,2017,2,11,20,0,1,1
21454,103,2017-02-12 00:00:00,2,Woodside/Sunnyside,294.0,676.0,2017,2,12,0,0,1,1
21918,103,2017-02-12 04:00:00,2,Woodside/Sunnyside,115.0,162.0,2017,2,12,4,0,1,1
22383,103,2017-02-12 08:00:00,2,Woodside/Sunnyside,715.0,372.0,2017,2,12,8,0,1,1
22842,103,2017-02-12 12:00:00,2,Woodside/Sunnyside,1086.0,549.0,2017,2,12,12,0,1,1
23305,103,2017-02-12 16:00:00,2,Woodside/Sunnyside,1025.0,848.0,2017,2,12,16,0,1,1
23765,103,2017-02-12 20:00:00,2,Woodside/Sunnyside,537.0,904.0,2017,2,12,20,0,1,1
24222,103,2017-02-13 00:00:00,2,Woodside/Sunnyside,186.0,474.0,2017,2,13,0,0,1,1
24659,103,2017-02-13 04:00:00,2,Woodside/Sunnyside,225.0,184.0,2017,2,13,4,0,1,1
25107,103,2017-02-13 08:00:00,2,Woodside/Sunnyside,4102.0,1717.0,2017,2,13,8,0,1,1
25573,103,2017-02-13 12:00:00,2,Woodside/Sunnyside,2432.0,1343.0,2017,2,13,12,0,1,1
26039,103,2017-02-13 16:00:00,2,Woodside/Sunnyside,2620.0,2701.0,2017,2,13,16,0,1,1
26505,103,2017-02-13 20:00:00,2,Woodside/Sunnyside,1316.0,2599.0,2017,2,13,20,0,1,1
26966,103,2017-02-14 00:00:00,2,Woodside/Sunnyside,76.0,647.0,2017,2,14,0,0,1,1
27399,103,2017-02-14 04:00:00,2,Woodside/Sunnyside,1782.0,745.0,2017,2,14,4,0,1,1
27848,103,2017-02-14 08:00:00,2,Woodside/Sunnyside,3338.0,1316.0,2017,2,14,8,0,1,1
28314,103,2017-02-14 12:00:00,2,Woodside/Sunnyside,1887.0,1174.0,2017,2,14,12,0,1,1
28780,103,2017-02-14 16:00:00,2,Woodside/Sunnyside,2910.0,3034.0,2017,2,14,16,0,1,1
29246,103,2017-02-14 20:00:00,2,Woodside/Sunnyside,1470.0,2714.0,2017,2,14,20,0,1,1
29706,103,2017-02-15 00:00:00,2,Woodside/Sunnyside,242.0,923.0,2017,2,15,0,0,1,1
30141,103,2017-02-15 04:00:00,2,Woodside/Sunnyside,233.0,170.0,2017,2,15,4,0,1,1
30592,103,2017-02-15 08:00:00,2,Woodside/Sunnyside,4288.0,1670.0,2017,2,15,8,0,1,1
31058,103,2017-02-15 12:00:00,2,Woodside/Sunnyside,2260.0,1155.0,2017,2,15,12,0,1,1
31524,103,2017-02-15 16:00:00,2,Woodside/Sunnyside,2784.0,2859.0,2017,2,15,16,0,1,1
31990,103,2017-02-15 20:00:00,2,Woodside/Sunnyside,1376.0,2627.0,2017,2,15,20,0,1,1
32451,103,2017-02-16 00:00:00,2,Woodside/Sunnyside,208.0,1125.0,2017,2,16,0,0,1,1
32888,103,2017-02-16 04:00:00,2,Woodside/Sunnyside,201.0,231.0,2017,2,16,4,0,1,1
33335,103,2017-02-16 08:00:00,2,Woodside/Sunnyside,4217.0,1585.0,2017,2,16,8,0,1,1
33801,103,2017-02-16 12:00:00,2,Woodside/Sunnyside,2245.0,1055.0,2017,2,16,12,0,1,1
34267,103,2017-02-16 16:00:00,2,Woodside/Sunnyside,2592.0,2791.0,2017,2,16,16,0,1,1
34733,103,2017-02-16 20:00:00,2,Woodside/Sunnyside,1387.0,2690.0,2017,2,16,20,0,1,1
35194,103,2017-02-17 00:00:00,2,Woodside/Sunnyside,209.0,916.0,2017,2,17,0,0,1,1
35636,103,2017-02-17 04:00:00,2,Woodside/Sunnyside,212.0,185.0,2017,2,17,4,0,1,1
36086,103,2017-02-17 08:00:00,2,Woodside/Sunnyside,3964.0,1592.0,2017,2,17,8,0,1,1
36552,103,2017-02-17 12:00:00,2,Woodside/Sunnyside,2579.0,1182.0,2017,2,17,12,0,1,1
37018,103,2017-02-17 16:00:00,2,Woodside/Sunnyside,2545.0,2779.0,2017,2,17,16,0,1,1
37484,103,2017-02-17 20:00:00,2,Woodside/Sunnyside,1416.0,2487.0,2017,2,17,20,0,1,1
37950,103,2017-02-18 00:00:00,2,Woodside/Sunnyside,307.0,1009.0,2017,2,18,0,0,1,1
38409,103,2017-02-18 04:00:00,2,Woodside/Sunnyside,129.0,177.0,2017,2,18,4,0,1,1
38871,103,2017-02-18 08:00:00,2,Woodside/Sunnyside,1139.0,522.0,2017,2,18,8,0,1,1
39331,103,2017-02-18 12:00:00,2,Woodside/Sunnyside,1685.0,694.0,2017,2,18,12,0,1,1
39786,103,2017-02-18 16:00:00,2,Woodside/Sunnyside,1599.0,1212.0,2017,2,18,16,0,1,1
40244,103,2017-02-18 20:00:00,2,Woodside/Sunnyside,1001.0,1275.0,2017,2,18,20,0,1,1
40708,103,2017-02-19 00:00:00,2,Woodside/Sunnyside,310.0,696.0,2017,2,19,0,0,1,1
41169,103,2017-02-19 04:00:00,2,Woodside/Sunnyside,113.0,159.0,2017,2,19,4,0,1,1
41633,103,2017-02-19 08:00:00,2,Woodside/Sunnyside,768.0,363.0,2017,2,19,8,0,1,1
42095,103,2017-02-19 12:00:00,2,Woodside/Sunnyside,1482.0,561.0,2017,2,19,12,0,1,1
42553,103,2017-02-19 16:00:00,2,Woodside/Sunnyside,1315.0,967.0,2017,2,19,16,0,1,1
43011,103,2017-02-19 20:00:00,2,Woodside/Sunnyside,611.0,1057.0,2017,2,19,20,0,1,1
43473,103,2017-02-20 00:00:00,2,Woodside/Sunnyside,147.0,513.0,2017,2,20,0,1,1,1
43932,103,2017-02-20 04:00:00,2,Woodside/Sunnyside,177.0,96.0,2017,2,20,4,1,1,1
44394,103,2017-02-20 08:00:00,2,Woodside/Sunnyside,1719.0,562.0,2017,2,20,8,1,1,1
44854,103,2017-02-20 12:00:00,2,Woodside/Sunnyside,1587.0,717.0,2017,2,20,12,1,1,1
45316,103,2017-02-20 16:00:00,2,Woodside/Sunnyside,1465.0,1196.0,2017,2,20,16,1,1,1
45775,103,2017-02-20 20:00:00,2,Woodside/Sunnyside,765.0,1355.0,2017,2,20,20,1,1,1
46234,103,2017-02-21 00:00:00,2,Woodside/Sunnyside,191.0,597.0,2017,2,21,0,0,1,1
46676,103,2017-02-21 04:00:00,2,Woodside/Sunnyside,197.0,159.0,2017,2,21,4,0,1,1
47123,103,2017-02-21 08:00:00,2,Woodside/Sunnyside,3918.0,1129.0,2017,2,21,8,0,1,1
47589,103,2017-02-21 12:00:00,2,Woodside/Sunnyside,2326.0,1266.0,2017,2,21,12,0,1,1
48055,103,2017-02-21 16:00:00,2,Woodside/Sunnyside,2054.0,2607.0,2017,2,21,16,0,1,1
48521,103,2017-02-21 20:00:00,2,Woodside/Sunnyside,1154.0,2566.0,2017,2,21,20,0,1,1
48987,103,2017-02-22 00:00:00,2,Woodside/Sunnyside,209.0,798.0,2017,2,22,0,0,1,1
49434,103,2017-02-22 04:00:00,2,Woodside/Sunnyside,194.0,129.0,2017,2,22,4,0,1,1
49883,103,2017-02-22 08:00:00,2,Woodside/Sunnyside,3860.0,1114.0,2017,2,22,8,0,1,1
50349,103,2017-02-22 12:00:00,2,Woodside/Sunnyside,2114.0,1053.0,2017,2,22,12,0,1,1
50815,103,2017-02-22 16:00:00,2,Woodside/Sunnyside,2186.0,2638.0,2017,2,22,16,0,1,1
51281,103,2017-02-22 20:00:00,2,Woodside/Sunnyside,1185.0,2576.0,2017,2,22,20,0,1,1
51747,103,2017-02-23 00:00:00,2,Woodside/Sunnyside,204.0,970.0,2017,2,23,0,0,1,1
52194,103,2017-02-23 04:00:00,2,Woodside/Sunnyside,241.0,225.0,2017,2,23,4,0,1,1
52642,103,2017-02-23 08:00:00,2,Woodside/Sunnyside,3808.0,982.0,2017,2,23,8,0,1,1
53108,103,2017-02-23 12:00:00,2,Woodside/Sunnyside,2252.0,1000.0,2017,2,23,12,0,1,1
53574,103,2017-02-23 16:00:00,2,Woodside/Sunnyside,2178.0,2506.0,2017,2,23,16,0,1,1
54040,103,2017-02-23 20:00:00,2,Woodside/Sunnyside,1227.0,2718.0,2017,2,23,20,0,1,1
54506,103,2017-02-24 00:00:00,2,Woodside/Sunnyside,227.0,986.0,2017,2,24,0,0,1,1
54957,103,2017-02-24 04:00:00,2,Woodside/Sunnyside,197.0,196.0,2017,2,24,4,0,1,1
55409,103,2017-02-24 08:00:00,2,Woodside/Sunnyside,3598.0,1101.0,2017,2,24,8,0,1,1
55875,103,2017-02-24 12:00:00,2,Woodside/Sunnyside,2188.0,943.0,2017,2,24,12,0,1,1
56341,103,2017-02-24 16:00:00,2,Woodside/Sunnyside,1614.0,2036.0,2017,2,24,16,0,1,1
56807,103,2017-02-24 20:00:00,2,Woodside/Sunnyside,1765.0,2880.0,2017,2,24,20,0,1,1
57273,103,2017-02-25 00:00:00,2,Woodside/Sunnyside,430.0,1115.0,2017,2,25,0,0,1,1
57728,103,2017-02-25 04:00:00,2,Woodside/Sunnyside,161.0,200.0,2017,2,25,4,0,1,1
58188,103,2017-02-25 08:00:00,2,Woodside/Sunnyside,1067.0,482.0,2017,2,25,8,0,1,1
58645,103,2017-02-25 12:00:00,2,Woodside/Sunnyside,1555.0,660.0,2017,2,25,12,0,1,1
59105,103,2017-02-25 16:00:00,2,Woodside/Sunnyside,1423.0,1049.0,2017,2,25,16,0,1,1
59566,103,2017-02-25 20:00:00,2,Woodside/Sunnyside,827.0,1105.0,2017,2,25,20,0,1,1
60029,103,2017-02-26 00:00:00,2,Woodside/Sunnyside,257.0,621.0,2017,2,26,0,0,1,1
60493,103,2017-02-26 04:00:00,2,Woodside/Sunnyside,109.0,155.0,2017,2,26,4,0,1,1
60954,103,2017-02-26 08:00:00,2,Woodside/Sunnyside,740.0,301.0,2017,2,26,8,0,1,1
61413,103,2017-02-26 12:00:00,2,Woodside/Sunnyside,1221.0,523.0,2017,2,26,12,0,1,1
61874,103,2017-02-26 16:00:00,2,Woodside/Sunnyside,1087.0,954.0,2017,2,26,16,0,1,1
62334,103,2017-02-26 20:00:00,2,Woodside/Sunnyside,574.0,1021.0,2017,2,26,20,0,1,1
62787,103,2017-02-27 00:00:00,2,Woodside/Sunnyside,207.0,488.0,2017,2,27,0,0,1,1
63220,103,2017-02-27 04:00:00,2,Woodside/Sunnyside,241.0,159.0,2017,2,27,4,0,1,1
63670,103,2017-02-27 08:00:00,2,Woodside/Sunnyside,4148.0,1692.0,2017,2,27,8,0,1,1
64136,103,2017-02-27 12:00:00,2,Woodside/Sunnyside,2407.0,1193.0,2017,2,27,12,0,1,1
64603,103,2017-02-27 16:00:00,2,Woodside/Sunnyside,2534.0,3142.0,2017,2,27,16,0,1,1
65070,103,2017-02-27 20:00:00,2,Woodside/Sunnyside,1262.0,2665.0,2017,2,27,20,0,1,1
65530,103,2017-02-28 00:00:00,2,Woodside/Sunnyside,180.0,754.0,2017,2,28,0,0,1,1
65959,103,2017-02-28 04:00:00,2,Woodside/Sunnyside,236.0,152.0,2017,2,28,4,0,1,1
66403,103,2017-02-28 08:00:00,2,Woodside/Sunnyside,4206.0,1604.0,2017,2,28,8,0,1,1
66870,103,2017-02-28 12:00:00,2,Woodside/Sunnyside,2390.0,1322.0,2017,2,28,12,0,1,1
67337,103,2017-02-28 16:00:00,2,Woodside/Sunnyside,2815.0,2931.0,2017,2,28,16,0,1,1
67804,103,2017-02-28 20:00:00,2,Woodside/Sunnyside,1409.0,2680.0,2017,2,28,20,0,1,1
68265,103,2017-03-01 00:00:00,2,Woodside/Sunnyside,191.0,883.0,2017,3,1,0,0,1,1
68700,103,2017-03-01 04:00:00,2,Woodside/Sunnyside,259.0,209.0,2017,3,1,4,0,1,1
69150,103,2017-03-01 08:00:00,2,Woodside/Sunnyside,4222.0,1595.0,2017,3,1,8,0,1,1
69617,103,2017-03-01 12:00:00,2,Woodside/Sunnyside,2085.0,1116.0,2017,3,1,12,0,1,1
70084,103,2017-03-01 16:00:00,2,Woodside/Sunnyside,2614.0,2622.0,2017,3,1,16,0,1,1
70551,103,2017-03-01 20:00:00,2,Woodside/Sunnyside,1376.0,2669.0,2017,3,1,20,0,1,1
71014,103,2017-03-02 00:00:00,2,Woodside/Sunnyside,196.0,908.0,2017,3,2,0,0,1,1
71459,103,2017-03-02 04:00:00,2,Woodside/Sunnyside,258.0,176.0,2017,3,2,4,0,1,1
71909,103,2017-03-02 08:00:00,2,Woodside/Sunnyside,4187.0,1737.0,2017,3,2,8,0,1,1
72376,103,2017-03-02 12:00:00,2,Woodside/Sunnyside,2447.0,1359.0,2017,3,2,12,0,1,1
72843,103,2017-03-02 16:00:00,2,Woodside/Sunnyside,2856.0,2684.0,2017,3,2,16,0,1,1
73310,103,2017-03-02 20:00:00,2,Woodside/Sunnyside,1450.0,2676.0,2017,3,2,20,0,1,1
73774,103,2017-03-03 00:00:00,2,Woodside/Sunnyside,203.0,960.0,2017,3,3,0,0,1,1
74211,103,2017-03-03 04:00:00,2,Woodside/Sunnyside,270.0,173.0,2017,3,3,4,0,1,1
74664,103,2017-03-03 08:00:00,2,Woodside/Sunnyside,3855.0,1755.0,2017,3,3,8,0,1,1
75130,103,2017-03-03 12:00:00,2,Woodside/Sunnyside,2100.0,1234.0,2017,3,3,12,0,1,1
75597,103,2017-03-03 16:00:00,2,Woodside/Sunnyside,2385.0,2688.0,2017,3,3,16,0,1,1
76064,103,2017-03-03 20:00:00,2,Woodside/Sunnyside,1393.0,2415.0,2017,3,3,20,0,1,1
76531,103,2017-03-04 00:00:00,2,Woodside/Sunnyside,285.0,877.0,2017,3,4,0,0,1,1
76993,103,2017-03-04 04:00:00,2,Woodside/Sunnyside,122.0,159.0,2017,3,4,4,0,1,1
77446,103,2017-03-04 08:00:00,2,Woodside/Sunnyside,981.0,489.0,2017,3,4,8,0,1,1
77908,103,2017-03-04 12:00:00,2,Woodside/Sunnyside,1333.0,658.0,2017,3,4,12,0,1,1
78362,103,2017-03-04 16:00:00,2,Woodside/Sunnyside,1207.0,891.0,2017,3,4,16,0,1,1
78825,103,2017-03-04 20:00:00,2,Woodside/Sunnyside,724.0,923.0,2017,3,4,20,0,1,1
79278,103,2017-03-05 00:00:00,2,Woodside/Sunnyside,227.0,453.0,2017,3,5,0,0,1,1
79741,103,2017-03-05 04:00:00,2,Woodside/Sunnyside,96.0,83.0,2017,3,5,4,0,1,1
80205,103,2017-03-05 08:00:00,2,Woodside/Sunnyside,615.0,305.0,2017,3,5,8,0,1,1
80650,103,2017-03-05 12:00:00,2,Woodside/Sunnyside,892.0,544.0,2017,3,5,12,0,1,1
81110,103,2017-03-05 16:00:00,2,Woodside/Sunnyside,892.0,740.0,2017,3,5,16,0,1,1
81550,103,2017-03-05 20:00:00,2,Woodside/Sunnyside,453.0,785.0,2017,3,5,20,0,1,1
82007,103,2017-03-06 00:00:00,2,Woodside/Sunnyside,122.0,334.0,2017,3,6,0,0,1,1
82436,103,2017-03-06 04:00:00,2,Woodside/Sunnyside,243.0,170.0,2017,3,6,4,0,1,1
82882,103,2017-03-06 08:00:00,2,Woodside/Sunnyside,4116.0,1555.0,2017,3,6,8,0,1,1
83349,103,2017-03-06 12:00:00,2,Woodside/Sunnyside,2409.0,1304.0,2017,3,6,12,0,1,1
83816,103,2017-03-06 16:00:00,2,Woodside/Sunnyside,2756.0,2792.0,2017,3,6,16,0,1,1
84283,103,2017-03-06 20:00:00,2,Woodside/Sunnyside,1377.0,2591.0,2017,3,6,20,0,1,1
84745,103,2017-03-07 00:00:00,2,Woodside/Sunnyside,208.0,859.0,2017,3,7,0,0,1,1
85177,103,2017-03-07 04:00:00,2,Woodside/Sunnyside,253.0,161.0,2017,3,7,4,0,1,1
85622,103,2017-03-07 08:00:00,2,Woodside/Sunnyside,4317.0,1613.0,2017,3,7,8,0,1,1
86089,103,2017-03-07 12:00:00,2,Woodside/Sunnyside,2415.0,1250.0,2017,3,7,12,0,1,1
86556,103,2017-03-07 16:00:00,2,Woodside/Sunnyside,2843.0,2805.0,2017,3,7,16,0,1,1
87023,103,2017-03-07 20:00:00,2,Woodside/Sunnyside,1433.0,2619.0,2017,3,7,20,0,1,1
87486,103,2017-03-08 00:00:00,2,Woodside/Sunnyside,206.0,870.0,2017,3,8,0,0,1,1
87921,103,2017-03-08 04:00:00,2,Woodside/Sunnyside,263.0,197.0,2017,3,8,4,0,1,1
88369,103,2017-03-08 08:00:00,2,Woodside/Sunnyside,4209.0,1590.0,2017,3,8,8,0,1,1
88836,103,2017-03-08 12:00:00,2,Woodside/Sunnyside,2276.0,1186.0,2017,3,8,12,0,1,1
89303,103,2017-03-08 16:00:00,2,Woodside/Sunnyside,2740.0,2925.0,2017,3,8,16,0,1,1
89770,103,2017-03-08 20:00:00,2,Woodside/Sunnyside,1401.0,2771.0,2017,3,8,20,0,1,1
90233,103,2017-03-09 00:00:00,2,Woodside/Sunnyside,142.0,895.0,2017,3,9,0,0,1,1
90671,103,2017-03-09 04:00:00,2,Woodside/Sunnyside,552.0,302.0,2017,3,9,4,0,1,1
91120,103,2017-03-09 08:00:00,2,Woodside/Sunnyside,2151.0,845.0,2017,3,9,8,0,1,1
91587,103,2017-03-09 12:00:00,2,Woodside/Sunnyside,3490.0,1712.0,2017,3,9,12,0,1,1
92054,103,2017-03-09 16:00:00,2,Woodside/Sunnyside,3306.0,2753.0,2017,3,9,16,0,1,1
92521,103,2017-03-09 20:00:00,2,Woodside/Sunnyside,1482.0,2428.0,2017,3,9,20,0,1,1
92983,103,2017-03-10 00:00:00,2,Woodside/Sunnyside,239.0,863.0,2017,3,10,0,0,1,1
93422,103,2017-03-10 04:00:00,2,Woodside/Sunnyside,244.0,180.0,2017,3,10,4,0,1,1
93872,103,2017-03-10 08:00:00,2,Woodside/Sunnyside,3939.0,1579.0,2017,3,10,8,0,1,1
94339,103,2017-03-10 12:00:00,2,Woodside/Sunnyside,2386.0,1244.0,2017,3,10,12,0,1,1
94806,103,2017-03-10 16:00:00,2,Woodside/Sunnyside,2368.0,2675.0,2017,3,10,16,0,1,1
95273,103,2017-03-10 20:00:00,2,Woodside/Sunnyside,1348.0,2327.0,2017,3,10,20,0,1,1
95740,103,2017-03-11 00:00:00,2,Woodside/Sunnyside,295.0,914.0,2017,3,11,0,0,1,1
96203,103,2017-03-11 04:00:00,2,Woodside/Sunnyside,124.0,135.0,2017,3,11,4,0,1,1
96655,103,2017-03-11 08:00:00,2,Woodside/Sunnyside,855.0,557.0,2017,3,11,8,0,1,1
97119,103,2017-03-11 12:00:00,2,Woodside/Sunnyside,1144.0,708.0,2017,3,11,12,0,1,1
97576,103,2017-03-11 16:00:00,2,Woodside/Sunnyside,1047.0,1065.0,2017,3,11,16,0,1,1
98042,103,2017-03-11 20:00:00,2,Woodside/Sunnyside,625.0,1002.0,2017,3,11,20,0,1,1
98499,103,2017-03-12 00:00:00,2,Woodside/Sunnyside,175.0,545.0,2017,3,12,0,0,1,1
98966,103,2017-03-12 04:00:00,2,Woodside/Sunnyside,88.0,179.0,2017,3,12,4,0,1,1
99429,103,2017-03-12 08:00:00,2,Woodside/Sunnyside,473.0,287.0,2017,3,12,8,0,1,1
99885,103,2017-03-12 12:00:00,2,Woodside/Sunnyside,802.0,552.0,2017,3,12,12,0,1,1
100350,103,2017-03-12 16:00:00,2,Woodside/Sunnyside,731.0,852.0,2017,3,12,16,0,1,1
100806,103,2017-03-12 20:00:00,2,Woodside/Sunnyside,482.0,979.0,2017,3,12,20,0,1,1
101263,103,2017-03-13 00:00:00,2,Woodside/Sunnyside,125.0,395.0,2017,3,13,0,0,1,1
101701,103,2017-03-13 04:00:00,2,Woodside/Sunnyside,1027.0,439.0,2017,3,13,4,0,1,1
102167,103,2017-03-13 08:00:00,2,Woodside/Sunnyside,3317.0,1371.0,2017,3,13,8,0,1,1
102634,103,2017-03-13 12:00:00,2,Woodside/Sunnyside,2589.0,1324.0,2017,3,13,12,0,1,1
103101,103,2017-03-13 16:00:00,2,Woodside/Sunnyside,2515.0,2555.0,2017,3,13,16,0,1,1
103568,103,2017-03-13 20:00:00,2,Woodside/Sunnyside,1682.0,2629.0,2017,3,13,20,0,1,1
104035,103,2017-03-14 00:00:00,2,Woodside/Sunnyside,178.0,744.0,2017,3,14,0,0,1,1
104500,103,2017-03-14 04:00:00,2,Woodside/Sunnyside,23.0,55.0,2017,3,14,4,0,1,1
104962,103,2017-03-14 08:00:00,2,Woodside/Sunnyside,4.0,3.0,2017,3,14,8,0,1,1
105828,103,2017-03-14 16:00:00,2,Woodside/Sunnyside,48.0,60.0,2017,3,14,16,0,1,1
106295,103,2017-03-14 20:00:00,2,Woodside/Sunnyside,185.0,327.0,2017,3,14,20,0,1,1
106749,103,2017-03-15 00:00:00,2,Woodside/Sunnyside,30.0,186.0,2017,3,15,0,0,1,1
107169,103,2017-03-15 04:00:00,2,Woodside/Sunnyside,811.0,444.0,2017,3,15,4,0,1,1
107635,103,2017-03-15 08:00:00,2,Woodside/Sunnyside,3243.0,1165.0,2017,3,15,8,0,1,1
108102,103,2017-03-15 12:00:00,2,Woodside/Sunnyside,2971.0,1174.0,2017,3,15,12,0,1,1
108569,103,2017-03-15 16:00:00,2,Woodside/Sunnyside,2163.0,2465.0,2017,3,15,16,0,1,1
109036,103,2017-03-15 20:00:00,2,Woodside/Sunnyside,1652.0,2836.0,2017,3,15,20,0,1,1
109496,103,2017-03-16 00:00:00,2,Woodside/Sunnyside,102.0,734.0,2017,3,16,0,0,1,1
109942,103,2017-03-16 04:00:00,2,Woodside/Sunnyside,865.0,582.0,2017,3,16,4,0,1,1
110409,103,2017-03-16 08:00:00,2,Woodside/Sunnyside,3389.0,1327.0,2017,3,16,8,0,1,1
110876,103,2017-03-16 12:00:00,2,Woodside/Sunnyside,3099.0,1276.0,2017,3,16,12,0,1,1
111343,103,2017-03-16 16:00:00,2,Woodside/Sunnyside,2400.0,2463.0,2017,3,16,16,0,1,1
111810,103,2017-03-16 20:00:00,2,Woodside/Sunnyside,1945.0,2900.0,2017,3,16,20,0,1,1
112273,103,2017-03-17 00:00:00,2,Woodside/Sunnyside,155.0,946.0,2017,3,17,0,0,1,1
112730,103,2017-03-17 04:00:00,2,Woodside/Sunnyside,788.0,660.0,2017,3,17,4,0,1,1
113196,103,2017-03-17 08:00:00,2,Woodside/Sunnyside,3330.0,1352.0,2017,3,17,8,0,1,1
113663,103,2017-03-17 12:00:00,2,Woodside/Sunnyside,3233.0,1346.0,2017,3,17,12,0,1,1
