index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
14702,258,2017-02-09 12:00:00,3,Flatbush/Midwood,1976.0,1242.0,2017,2,9,12,0,1,1
15168,258,2017-02-09 16:00:00,3,Flatbush/Midwood,1665.0,3086.0,2017,2,9,16,0,1,1
15634,258,2017-02-09 20:00:00,3,Flatbush/Midwood,1069.0,2358.0,2017,2,9,20,0,1,1
16079,258,2017-02-10 00:00:00,3,Flatbush/Midwood,182.0,1135.0,2017,2,10,0,0,1,1
16514,258,2017-02-10 04:00:00,3,Flatbush/Midwood,960.0,189.0,2017,2,10,4,0,1,1
16968,258,2017-02-10 08:00:00,3,Flatbush/Midwood,7303.0,1733.0,2017,2,10,8,0,1,1
17434,258,2017-02-10 12:00:00,3,Flatbush/Midwood,4063.0,1766.0,2017,2,10,12,0,1,1
17900,258,2017-02-10 16:00:00,3,Flatbush/Midwood,3032.0,6361.0,2017,2,10,16,0,1,1
18366,258,2017-02-10 20:00:00,3,Flatbush/Midwood,2101.0,4755.0,2017,2,10,20,0,1,1
18832,258,2017-02-11 00:00:00,3,Flatbush/Midwood,462.0,2038.0,2017,2,11,0,0,1,1
19294,258,2017-02-11 04:00:00,3,Flatbush/Midwood,480.0,399.0,2017,2,11,4,0,1,1
19757,258,2017-02-11 08:00:00,3,Flatbush/Midwood,2636.0,1049.0,2017,2,11,8,0,1,1
20220,258,2017-02-11 12:00:00,3,Flatbush/Midwood,3039.0,1774.0,2017,2,11,12,0,1,1
20682,258,2017-02-11 16:00:00,3,Flatbush/Midwood,2738.0,3260.0,2017,2,11,16,0,1,1
21147,258,2017-02-11 20:00:00,3,Flatbush/Midwood,1801.0,2683.0,2017,2,11,20,0,1,1
21609,258,2017-02-12 00:00:00,3,Flatbush/Midwood,487.0,1626.0,2017,2,12,0,0,1,1
22073,258,2017-02-12 04:00:00,3,Flatbush/Midwood,392.0,435.0,2017,2,12,4,0,1,1
22536,258,2017-02-12 08:00:00,3,Flatbush/Midwood,1692.0,763.0,2017,2,12,8,0,1,1
22996,258,2017-02-12 12:00:00,3,Flatbush/Midwood,2268.0,1064.0,2017,2,12,12,0,1,1
23459,258,2017-02-12 16:00:00,3,Flatbush/Midwood,1892.0,2533.0,2017,2,12,16,0,1,1
23919,258,2017-02-12 20:00:00,3,Flatbush/Midwood,1164.0,2006.0,2017,2,12,20,0,1,1
24367,258,2017-02-13 00:00:00,3,Flatbush/Midwood,239.0,1064.0,2017,2,13,0,0,1,1
24805,258,2017-02-13 04:00:00,3,Flatbush/Midwood,1096.0,154.0,2017,2,13,4,0,1,1
25262,258,2017-02-13 08:00:00,3,Flatbush/Midwood,7211.0,1862.0,2017,2,13,8,0,1,1
25728,258,2017-02-13 12:00:00,3,Flatbush/Midwood,3999.0,1762.0,2017,2,13,12,0,1,1
26194,258,2017-02-13 16:00:00,3,Flatbush/Midwood,2922.0,6345.0,2017,2,13,16,0,1,1
26660,258,2017-02-13 20:00:00,3,Flatbush/Midwood,1756.0,5352.0,2017,2,13,20,0,1,1
27109,258,2017-02-14 00:00:00,3,Flatbush/Midwood,264.0,1682.0,2017,2,14,0,0,1,1
27544,258,2017-02-14 04:00:00,3,Flatbush/Midwood,1086.0,193.0,2017,2,14,4,0,1,1
28003,258,2017-02-14 08:00:00,3,Flatbush/Midwood,7779.0,1519.0,2017,2,14,8,0,1,1
28469,258,2017-02-14 12:00:00,3,Flatbush/Midwood,4431.0,2291.0,2017,2,14,12,0,1,1
28935,258,2017-02-14 16:00:00,3,Flatbush/Midwood,3065.0,5739.0,2017,2,14,16,0,1,1
29401,258,2017-02-14 20:00:00,3,Flatbush/Midwood,1880.0,5245.0,2017,2,14,20,0,1,1
29848,258,2017-02-15 00:00:00,3,Flatbush/Midwood,329.0,1977.0,2017,2,15,0,0,1,1
30289,258,2017-02-15 04:00:00,3,Flatbush/Midwood,1050.0,299.0,2017,2,15,4,0,1,1
30747,258,2017-02-15 08:00:00,3,Flatbush/Midwood,7791.0,1471.0,2017,2,15,8,0,1,1
31213,258,2017-02-15 12:00:00,3,Flatbush/Midwood,4221.0,2033.0,2017,2,15,12,0,1,1
31679,258,2017-02-15 16:00:00,3,Flatbush/Midwood,2945.0,5733.0,2017,2,15,16,0,1,1
32145,258,2017-02-15 20:00:00,3,Flatbush/Midwood,1769.0,5599.0,2017,2,15,20,0,1,1
32596,258,2017-02-16 00:00:00,3,Flatbush/Midwood,283.0,1764.0,2017,2,16,0,0,1,1
33033,258,2017-02-16 04:00:00,3,Flatbush/Midwood,874.0,190.0,2017,2,16,4,0,1,1
33490,258,2017-02-16 08:00:00,3,Flatbush/Midwood,7688.0,1564.0,2017,2,16,8,0,1,1
33956,258,2017-02-16 12:00:00,3,Flatbush/Midwood,4253.0,2096.0,2017,2,16,12,0,1,1
34422,258,2017-02-16 16:00:00,3,Flatbush/Midwood,2926.0,5478.0,2017,2,16,16,0,1,1
34888,258,2017-02-16 20:00:00,3,Flatbush/Midwood,1786.0,5420.0,2017,2,16,20,0,1,1
35342,258,2017-02-17 00:00:00,3,Flatbush/Midwood,286.0,1818.0,2017,2,17,0,0,1,1
35784,258,2017-02-17 04:00:00,3,Flatbush/Midwood,964.0,226.0,2017,2,17,4,0,1,1
36241,258,2017-02-17 08:00:00,3,Flatbush/Midwood,7180.0,1551.0,2017,2,17,8,0,1,1
36707,258,2017-02-17 12:00:00,3,Flatbush/Midwood,4488.0,2421.0,2017,2,17,12,0,1,1
37173,258,2017-02-17 16:00:00,3,Flatbush/Midwood,3015.0,6424.0,2017,2,17,16,0,1,1
37639,258,2017-02-17 20:00:00,3,Flatbush/Midwood,2037.0,4729.0,2017,2,17,20,0,1,1
38105,258,2017-02-18 00:00:00,3,Flatbush/Midwood,426.0,1955.0,2017,2,18,0,0,1,1
38563,258,2017-02-18 04:00:00,3,Flatbush/Midwood,496.0,450.0,2017,2,18,4,0,1,1
39026,258,2017-02-18 08:00:00,3,Flatbush/Midwood,2446.0,996.0,2017,2,18,8,0,1,1
39483,258,2017-02-18 12:00:00,3,Flatbush/Midwood,3010.0,1665.0,2017,2,18,12,0,1,1
39939,258,2017-02-18 16:00:00,3,Flatbush/Midwood,2749.0,3044.0,2017,2,18,16,0,1,1
40399,258,2017-02-18 20:00:00,3,Flatbush/Midwood,1863.0,2988.0,2017,2,18,20,0,1,1
40863,258,2017-02-19 00:00:00,3,Flatbush/Midwood,511.0,1710.0,2017,2,19,0,0,1,1
41323,258,2017-02-19 04:00:00,3,Flatbush/Midwood,371.0,459.0,2017,2,19,4,0,1,1
41788,258,2017-02-19 08:00:00,3,Flatbush/Midwood,1721.0,745.0,2017,2,19,8,0,1,1
42249,258,2017-02-19 12:00:00,3,Flatbush/Midwood,2639.0,1342.0,2017,2,19,12,0,1,1
42706,258,2017-02-19 16:00:00,3,Flatbush/Midwood,2318.0,2634.0,2017,2,19,16,0,1,1
43166,258,2017-02-19 20:00:00,3,Flatbush/Midwood,1354.0,2410.0,2017,2,19,20,0,1,1
43628,258,2017-02-20 00:00:00,3,Flatbush/Midwood,311.0,1315.0,2017,2,20,0,1,1,1
44086,258,2017-02-20 04:00:00,3,Flatbush/Midwood,705.0,217.0,2017,2,20,4,1,1,1
44549,258,2017-02-20 08:00:00,3,Flatbush/Midwood,3090.0,1155.0,2017,2,20,8,1,1,1
45009,258,2017-02-20 12:00:00,3,Flatbush/Midwood,3084.0,1653.0,2017,2,20,12,1,1,1
45470,258,2017-02-20 16:00:00,3,Flatbush/Midwood,2808.0,3653.0,2017,2,20,16,1,1,1
45930,258,2017-02-20 20:00:00,3,Flatbush/Midwood,1611.0,3333.0,2017,2,20,20,1,1,1
46383,258,2017-02-21 00:00:00,3,Flatbush/Midwood,292.0,1331.0,2017,2,21,0,0,1,1
46822,258,2017-02-21 04:00:00,3,Flatbush/Midwood,867.0,184.0,2017,2,21,4,0,1,1
47278,258,2017-02-21 08:00:00,3,Flatbush/Midwood,6671.0,1543.0,2017,2,21,8,0,1,1
47744,258,2017-02-21 12:00:00,3,Flatbush/Midwood,3907.0,1902.0,2017,2,21,12,0,1,1
48210,258,2017-02-21 16:00:00,3,Flatbush/Midwood,2826.0,5734.0,2017,2,21,16,0,1,1
48676,258,2017-02-21 20:00:00,3,Flatbush/Midwood,1731.0,5240.0,2017,2,21,20,0,1,1
49137,258,2017-02-22 00:00:00,3,Flatbush/Midwood,286.0,1661.0,2017,2,22,0,0,1,1
49580,258,2017-02-22 04:00:00,3,Flatbush/Midwood,907.0,222.0,2017,2,22,4,0,1,1
50038,258,2017-02-22 08:00:00,3,Flatbush/Midwood,6561.0,1520.0,2017,2,22,8,0,1,1
50504,258,2017-02-22 12:00:00,3,Flatbush/Midwood,3891.0,1753.0,2017,2,22,12,0,1,1
50970,258,2017-02-22 16:00:00,3,Flatbush/Midwood,2911.0,5732.0,2017,2,22,16,0,1,1
51436,258,2017-02-22 20:00:00,3,Flatbush/Midwood,1826.0,5261.0,2017,2,22,20,0,1,1
51895,258,2017-02-23 00:00:00,3,Flatbush/Midwood,305.0,1850.0,2017,2,23,0,0,1,1
52341,258,2017-02-23 04:00:00,3,Flatbush/Midwood,920.0,244.0,2017,2,23,4,0,1,1
52797,258,2017-02-23 08:00:00,3,Flatbush/Midwood,6508.0,1571.0,2017,2,23,8,0,1,1
53263,258,2017-02-23 12:00:00,3,Flatbush/Midwood,4103.0,1964.0,2017,2,23,12,0,1,1
53729,258,2017-02-23 16:00:00,3,Flatbush/Midwood,3120.0,5471.0,2017,2,23,16,0,1,1
54195,258,2017-02-23 20:00:00,3,Flatbush/Midwood,1903.0,5443.0,2017,2,23,20,0,1,1
54657,258,2017-02-24 00:00:00,3,Flatbush/Midwood,345.0,2031.0,2017,2,24,0,0,1,1
55104,258,2017-02-24 04:00:00,3,Flatbush/Midwood,916.0,297.0,2017,2,24,4,0,1,1
55564,258,2017-02-24 08:00:00,3,Flatbush/Midwood,6233.0,1567.0,2017,2,24,8,0,1,1
56030,258,2017-02-24 12:00:00,3,Flatbush/Midwood,4146.0,2466.0,2017,2,24,12,0,1,1
56496,258,2017-02-24 16:00:00,3,Flatbush/Midwood,3233.0,5945.0,2017,2,24,16,0,1,1
56962,258,2017-02-24 20:00:00,3,Flatbush/Midwood,2132.0,4796.0,2017,2,24,20,0,1,1
57428,258,2017-02-25 00:00:00,3,Flatbush/Midwood,546.0,2192.0,2017,2,25,0,0,1,1
57881,258,2017-02-25 04:00:00,3,Flatbush/Midwood,473.0,472.0,2017,2,25,4,0,1,1
58343,258,2017-02-25 08:00:00,3,Flatbush/Midwood,2468.0,1064.0,2017,2,25,8,0,1,1
58799,258,2017-02-25 12:00:00,3,Flatbush/Midwood,2960.0,1643.0,2017,2,25,12,0,1,1
59260,258,2017-02-25 16:00:00,3,Flatbush/Midwood,2732.0,3273.0,2017,2,25,16,0,1,1
59721,258,2017-02-25 20:00:00,3,Flatbush/Midwood,1757.0,2679.0,2017,2,25,20,0,1,1
60184,258,2017-02-26 00:00:00,3,Flatbush/Midwood,497.0,1596.0,2017,2,26,0,0,1,1
60648,258,2017-02-26 04:00:00,3,Flatbush/Midwood,387.0,439.0,2017,2,26,4,0,1,1
61107,258,2017-02-26 08:00:00,3,Flatbush/Midwood,1733.0,813.0,2017,2,26,8,0,1,1
61568,258,2017-02-26 12:00:00,3,Flatbush/Midwood,2540.0,1413.0,2017,2,26,12,0,1,1
62028,258,2017-02-26 16:00:00,3,Flatbush/Midwood,2286.0,2629.0,2017,2,26,16,0,1,1
62489,258,2017-02-26 20:00:00,3,Flatbush/Midwood,1338.0,2276.0,2017,2,26,20,0,1,1
62932,258,2017-02-27 00:00:00,3,Flatbush/Midwood,250.0,1122.0,2017,2,27,0,0,1,1
63368,258,2017-02-27 04:00:00,3,Flatbush/Midwood,1130.0,224.0,2017,2,27,4,0,1,1
63825,258,2017-02-27 08:00:00,3,Flatbush/Midwood,7426.0,1751.0,2017,2,27,8,0,1,1
64291,258,2017-02-27 12:00:00,3,Flatbush/Midwood,4107.0,1992.0,2017,2,27,12,0,1,1
64758,258,2017-02-27 16:00:00,3,Flatbush/Midwood,2986.0,6388.0,2017,2,27,16,0,1,1
65225,258,2017-02-27 20:00:00,3,Flatbush/Midwood,1781.0,5511.0,2017,2,27,20,0,1,1
65673,258,2017-02-28 00:00:00,3,Flatbush/Midwood,284.0,1703.0,2017,2,28,0,0,1,1
66102,258,2017-02-28 04:00:00,3,Flatbush/Midwood,1087.0,163.0,2017,2,28,4,0,1,1
66558,258,2017-02-28 08:00:00,3,Flatbush/Midwood,7629.0,1796.0,2017,2,28,8,0,1,1
67025,258,2017-02-28 12:00:00,3,Flatbush/Midwood,4227.0,1934.0,2017,2,28,12,0,1,1
67492,258,2017-02-28 16:00:00,3,Flatbush/Midwood,2914.0,6684.0,2017,2,28,16,0,1,1
67959,258,2017-02-28 20:00:00,3,Flatbush/Midwood,1790.0,5441.0,2017,2,28,20,0,1,1
68410,258,2017-03-01 00:00:00,3,Flatbush/Midwood,293.0,1804.0,2017,3,1,0,0,1,1
68849,258,2017-03-01 04:00:00,3,Flatbush/Midwood,1054.0,255.0,2017,3,1,4,0,1,1
69305,258,2017-03-01 08:00:00,3,Flatbush/Midwood,7741.0,1749.0,2017,3,1,8,0,1,1
69772,258,2017-03-01 12:00:00,3,Flatbush/Midwood,4247.0,2054.0,2017,3,1,12,0,1,1
70239,258,2017-03-01 16:00:00,3,Flatbush/Midwood,2916.0,6394.0,2017,3,1,16,0,1,1
70706,258,2017-03-01 20:00:00,3,Flatbush/Midwood,1775.0,5526.0,2017,3,1,20,0,1,1
71160,258,2017-03-02 00:00:00,3,Flatbush/Midwood,294.0,1948.0,2017,3,2,0,0,1,1
71606,258,2017-03-02 04:00:00,3,Flatbush/Midwood,817.0,237.0,2017,3,2,4,0,1,1
72064,258,2017-03-02 08:00:00,3,Flatbush/Midwood,7132.0,2188.0,2017,3,2,8,0,1,1
72531,258,2017-03-02 12:00:00,3,Flatbush/Midwood,3907.0,1636.0,2017,3,2,12,0,1,1
72998,258,2017-03-02 16:00:00,3,Flatbush/Midwood,2927.0,5760.0,2017,3,2,16,0,1,1
73465,258,2017-03-02 20:00:00,3,Flatbush/Midwood,1826.0,5615.0,2017,3,2,20,0,1,1
73919,258,2017-03-03 00:00:00,3,Flatbush/Midwood,278.0,1961.0,2017,3,3,0,0,1,1
74357,258,2017-03-03 04:00:00,3,Flatbush/Midwood,962.0,258.0,2017,3,3,4,0,1,1
74819,258,2017-03-03 08:00:00,3,Flatbush/Midwood,7354.0,1769.0,2017,3,3,8,0,1,1
75285,258,2017-03-03 12:00:00,3,Flatbush/Midwood,4149.0,2198.0,2017,3,3,12,0,1,1
75752,258,2017-03-03 16:00:00,3,Flatbush/Midwood,3156.0,6358.0,2017,3,3,16,0,1,1
76219,258,2017-03-03 20:00:00,3,Flatbush/Midwood,2115.0,5066.0,2017,3,3,20,0,1,1
76685,258,2017-03-04 00:00:00,3,Flatbush/Midwood,413.0,2034.0,2017,3,4,0,0,1,1
77142,258,2017-03-04 04:00:00,3,Flatbush/Midwood,465.0,421.0,2017,3,4,4,0,1,1
77600,258,2017-03-04 08:00:00,3,Flatbush/Midwood,2496.0,961.0,2017,3,4,8,0,1,1
78058,258,2017-03-04 12:00:00,3,Flatbush/Midwood,2925.0,1769.0,2017,3,4,12,0,1,1
78516,258,2017-03-04 16:00:00,3,Flatbush/Midwood,2561.0,3029.0,2017,3,4,16,0,1,1
78975,258,2017-03-04 20:00:00,3,Flatbush/Midwood,1672.0,2452.0,2017,3,4,20,0,1,1
79431,258,2017-03-05 00:00:00,3,Flatbush/Midwood,476.0,1545.0,2017,3,5,0,0,1,1
79896,258,2017-03-05 04:00:00,3,Flatbush/Midwood,377.0,418.0,2017,3,5,4,0,1,1
80353,258,2017-03-05 08:00:00,3,Flatbush/Midwood,1687.0,806.0,2017,3,5,8,0,1,1
80803,258,2017-03-05 12:00:00,3,Flatbush/Midwood,2331.0,1330.0,2017,3,5,12,0,1,1
81257,258,2017-03-05 16:00:00,3,Flatbush/Midwood,2127.0,2336.0,2017,3,5,16,0,1,1
81703,258,2017-03-05 20:00:00,3,Flatbush/Midwood,1228.0,2235.0,2017,3,5,20,0,1,1
82148,258,2017-03-06 00:00:00,3,Flatbush/Midwood,252.0,1089.0,2017,3,6,0,0,1,1
82582,258,2017-03-06 04:00:00,3,Flatbush/Midwood,1076.0,174.0,2017,3,6,4,0,1,1
83037,258,2017-03-06 08:00:00,3,Flatbush/Midwood,7739.0,1767.0,2017,3,6,8,0,1,1
83504,258,2017-03-06 12:00:00,3,Flatbush/Midwood,4248.0,2091.0,2017,3,6,12,0,1,1
83971,258,2017-03-06 16:00:00,3,Flatbush/Midwood,2936.0,6809.0,2017,3,6,16,0,1,1
84438,258,2017-03-06 20:00:00,3,Flatbush/Midwood,1751.0,5446.0,2017,3,6,20,0,1,1
84888,258,2017-03-07 00:00:00,3,Flatbush/Midwood,279.0,1733.0,2017,3,7,0,0,1,1
85323,258,2017-03-07 04:00:00,3,Flatbush/Midwood,981.0,164.0,2017,3,7,4,0,1,1
85777,258,2017-03-07 08:00:00,3,Flatbush/Midwood,8125.0,1752.0,2017,3,7,8,0,1,1
86244,258,2017-03-07 12:00:00,3,Flatbush/Midwood,4371.0,1929.0,2017,3,7,12,0,1,1
86711,258,2017-03-07 16:00:00,3,Flatbush/Midwood,2872.0,6744.0,2017,3,7,16,0,1,1
87178,258,2017-03-07 20:00:00,3,Flatbush/Midwood,1754.0,5626.0,2017,3,7,20,0,1,1
87629,258,2017-03-08 00:00:00,3,Flatbush/Midwood,291.0,1854.0,2017,3,8,0,0,1,1
88066,258,2017-03-08 04:00:00,3,Flatbush/Midwood,1062.0,221.0,2017,3,8,4,0,1,1
88524,258,2017-03-08 08:00:00,3,Flatbush/Midwood,7977.0,1719.0,2017,3,8,8,0,1,1
88991,258,2017-03-08 12:00:00,3,Flatbush/Midwood,4411.0,1998.0,2017,3,8,12,0,1,1
89458,258,2017-03-08 16:00:00,3,Flatbush/Midwood,3078.0,6668.0,2017,3,8,16,0,1,1
89925,258,2017-03-08 20:00:00,3,Flatbush/Midwood,1886.0,5776.0,2017,3,8,20,0,1,1
90379,258,2017-03-09 00:00:00,3,Flatbush/Midwood,309.0,1981.0,2017,3,9,0,0,1,1
90817,258,2017-03-09 04:00:00,3,Flatbush/Midwood,1035.0,218.0,2017,3,9,4,0,1,1
91275,258,2017-03-09 08:00:00,3,Flatbush/Midwood,7951.0,1740.0,2017,3,9,8,0,1,1
91742,258,2017-03-09 12:00:00,3,Flatbush/Midwood,4376.0,2140.0,2017,3,9,12,0,1,1
92209,258,2017-03-09 16:00:00,3,Flatbush/Midwood,3006.0,6673.0,2017,3,9,16,0,1,1
92676,258,2017-03-09 20:00:00,3,Flatbush/Midwood,1887.0,5634.0,2017,3,9,20,0,1,1
93128,258,2017-03-10 00:00:00,3,Flatbush/Midwood,330.0,2028.0,2017,3,10,0,0,1,1
93569,258,2017-03-10 04:00:00,3,Flatbush/Midwood,916.0,275.0,2017,3,10,4,0,1,1
94027,258,2017-03-10 08:00:00,3,Flatbush/Midwood,7326.0,1666.0,2017,3,10,8,0,1,1
94494,258,2017-03-10 12:00:00,3,Flatbush/Midwood,4010.0,2031.0,2017,3,10,12,0,1,1
94961,258,2017-03-10 16:00:00,3,Flatbush/Midwood,2896.0,6320.0,2017,3,10,16,0,1,1
95428,258,2017-03-10 20:00:00,3,Flatbush/Midwood,1992.0,4815.0,2017,3,10,20,0,1,1
95895,258,2017-03-11 00:00:00,3,Flatbush/Midwood,454.0,1806.0,2017,3,11,0,0,1,1
96352,258,2017-03-11 04:00:00,3,Flatbush/Midwood,317.0,384.0,2017,3,11,4,0,1,1
96810,258,2017-03-11 08:00:00,3,Flatbush/Midwood,2947.0,1091.0,2017,3,11,8,0,1,1
97270,258,2017-03-11 12:00:00,3,Flatbush/Midwood,3435.0,1839.0,2017,3,11,12,0,1,1
97731,258,2017-03-11 16:00:00,3,Flatbush/Midwood,3026.0,3273.0,2017,3,11,16,0,1,1
98193,258,2017-03-11 20:00:00,3,Flatbush/Midwood,1879.0,2751.0,2017,3,11,20,0,1,1
98654,258,2017-03-12 00:00:00,3,Flatbush/Midwood,464.0,1471.0,2017,3,12,0,0,1,1
99120,258,2017-03-12 04:00:00,3,Flatbush/Midwood,449.0,582.0,2017,3,12,4,0,1,1
99580,258,2017-03-12 08:00:00,3,Flatbush/Midwood,1736.0,617.0,2017,3,12,8,0,1,1
100040,258,2017-03-12 12:00:00,3,Flatbush/Midwood,2783.0,1340.0,2017,3,12,12,0,1,1
100501,258,2017-03-12 16:00:00,3,Flatbush/Midwood,2489.0,2314.0,2017,3,12,16,0,1,1
100961,258,2017-03-12 20:00:00,3,Flatbush/Midwood,1446.0,2375.0,2017,3,12,20,0,1,1
101406,258,2017-03-13 00:00:00,3,Flatbush/Midwood,203.0,730.0,2017,3,13,0,0,1,1
101856,258,2017-03-13 04:00:00,3,Flatbush/Midwood,2191.0,472.0,2017,3,13,4,0,1,1
102322,258,2017-03-13 08:00:00,3,Flatbush/Midwood,5999.0,1356.0,2017,3,13,8,0,1,1
102789,258,2017-03-13 12:00:00,3,Flatbush/Midwood,4835.0,2549.0,2017,3,13,12,0,1,1
103256,258,2017-03-13 16:00:00,3,Flatbush/Midwood,2928.0,5910.0,2017,3,13,16,0,1,1
103723,258,2017-03-13 20:00:00,3,Flatbush/Midwood,2114.0,5816.0,2017,3,13,20,0,1,1
104189,258,2017-03-14 00:00:00,3,Flatbush/Midwood,520.0,1654.0,2017,3,14,0,0,1,1
104654,258,2017-03-14 04:00:00,3,Flatbush/Midwood,42.0,216.0,2017,3,14,4,0,1,1
105113,258,2017-03-14 08:00:00,3,Flatbush/Midwood,10.0,1.0,2017,3,14,8,0,1,1
105537,258,2017-03-14 12:00:00,3,Flatbush/Midwood,1.0,1.0,2017,3,14,12,0,1,1
105983,258,2017-03-14 16:00:00,3,Flatbush/Midwood,82.0,70.0,2017,3,14,16,0,1,1
106450,258,2017-03-14 20:00:00,3,Flatbush/Midwood,287.0,431.0,2017,3,14,20,0,1,1
107324,258,2017-03-15 04:00:00,3,Flatbush/Midwood,2078.0,300.0,2017,3,15,4,0,1,1
107790,258,2017-03-15 08:00:00,3,Flatbush/Midwood,6063.0,1283.0,2017,3,15,8,0,1,1
108257,258,2017-03-15 12:00:00,3,Flatbush/Midwood,4609.0,2346.0,2017,3,15,12,0,1,1
108724,258,2017-03-15 16:00:00,3,Flatbush/Midwood,2432.0,5529.0,2017,3,15,16,0,1,1
109191,258,2017-03-15 20:00:00,3,Flatbush/Midwood,1899.0,6009.0,2017,3,15,20,0,1,1
109641,258,2017-03-16 00:00:00,3,Flatbush/Midwood,97.0,1424.0,2017,3,16,0,0,1,1
110097,258,2017-03-16 04:00:00,3,Flatbush/Midwood,2200.0,432.0,2017,3,16,4,0,1,1
110564,258,2017-03-16 08:00:00,3,Flatbush/Midwood,6435.0,1383.0,2017,3,16,8,0,1,1
111031,258,2017-03-16 12:00:00,3,Flatbush/Midwood,4942.0,2602.0,2017,3,16,12,0,1,1
111498,258,2017-03-16 16:00:00,3,Flatbush/Midwood,2756.0,5731.0,2017,3,16,16,0,1,1
111965,258,2017-03-16 20:00:00,3,Flatbush/Midwood,2197.0,5086.0,2017,3,16,20,0,1,1
112421,258,2017-03-17 00:00:00,3,Flatbush/Midwood,174.0,1861.0,2017,3,17,0,0,1,1
112885,258,2017-03-17 04:00:00,3,Flatbush/Midwood,2173.0,525.0,2017,3,17,4,0,1,1
113351,258,2017-03-17 08:00:00,3,Flatbush/Midwood,6191.0,1276.0,2017,3,17,8,0,1,1
113818,258,2017-03-17 12:00:00,3,Flatbush/Midwood,4904.0,2821.0,2017,3,17,12,0,1,1
114285,258,2017-03-17 16:00:00,3,Flatbush/Midwood,3087.0,5995.0,2017,3,17,16,0,1,1
114752,258,2017-03-17 20:00:00,3,Flatbush/Midwood,2378.0,5851.0,2017,3,17,20,0,1,1
