index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
41517,455,2017-02-19 04:00:00,1,Financial District,72.0,196.0,2017,2,19,4,0,2,1
41981,455,2017-02-19 08:00:00,1,Financial District,521.0,829.0,2017,2,19,8,0,2,1
42439,455,2017-02-19 12:00:00,1,Financial District,1571.0,1892.0,2017,2,19,12,0,2,1
42896,455,2017-02-19 16:00:00,1,Financial District,2315.0,2173.0,2017,2,19,16,0,2,1
43360,455,2017-02-19 20:00:00,1,Financial District,1178.0,1304.0,2017,2,19,20,0,2,1
43817,455,2017-02-20 00:00:00,1,Financial District,343.0,496.0,2017,2,20,0,1,2,1
44279,455,2017-02-20 04:00:00,1,Financial District,15.0,27.0,2017,2,20,4,1,2,1
44740,455,2017-02-20 08:00:00,1,Financial District,1018.0,3664.0,2017,2,20,8,1,2,1
45203,455,2017-02-20 12:00:00,1,Financial District,1748.0,2816.0,2017,2,20,12,1,2,1
45661,455,2017-02-20 16:00:00,1,Financial District,3856.0,2103.0,2017,2,20,16,1,2,1
46123,455,2017-02-20 20:00:00,1,Financial District,2055.0,1415.0,2017,2,20,20,1,2,1
46565,455,2017-02-21 00:00:00,1,Financial District,439.0,602.0,2017,2,21,0,0,2,1
47006,455,2017-02-21 04:00:00,1,Financial District,7.0,34.0,2017,2,21,4,0,2,1
47472,455,2017-02-21 08:00:00,1,Financial District,2647.0,14901.0,2017,2,21,8,0,2,1
47938,455,2017-02-21 12:00:00,1,Financial District,2536.0,6412.0,2017,2,21,12,0,2,1
48404,455,2017-02-21 16:00:00,1,Financial District,13654.0,2527.0,2017,2,21,16,0,2,1
48870,455,2017-02-21 20:00:00,1,Financial District,6784.0,1931.0,2017,2,21,20,0,2,1
49323,455,2017-02-22 00:00:00,1,Financial District,741.0,527.0,2017,2,22,0,0,2,1
49766,455,2017-02-22 04:00:00,1,Financial District,18.0,23.0,2017,2,22,4,0,2,1
50232,455,2017-02-22 08:00:00,1,Financial District,2737.0,14648.0,2017,2,22,8,0,2,1
50698,455,2017-02-22 12:00:00,1,Financial District,2039.0,6359.0,2017,2,22,12,0,2,1
51164,455,2017-02-22 16:00:00,1,Financial District,14536.0,2892.0,2017,2,22,16,0,2,1
51630,455,2017-02-22 20:00:00,1,Financial District,7431.0,2164.0,2017,2,22,20,0,2,1
52082,455,2017-02-23 00:00:00,1,Financial District,898.0,668.0,2017,2,23,0,0,2,1
52525,455,2017-02-23 04:00:00,1,Financial District,5.0,35.0,2017,2,23,4,0,2,1
52991,455,2017-02-23 08:00:00,1,Financial District,2802.0,14701.0,2017,2,23,8,0,2,1
53457,455,2017-02-23 12:00:00,1,Financial District,2268.0,6538.0,2017,2,23,12,0,2,1
53923,455,2017-02-23 16:00:00,1,Financial District,14196.0,2880.0,2017,2,23,16,0,2,1
54389,455,2017-02-23 20:00:00,1,Financial District,7367.0,2119.0,2017,2,23,20,0,2,1
54846,455,2017-02-24 00:00:00,1,Financial District,979.0,683.0,2017,2,24,0,0,2,1
55292,455,2017-02-24 04:00:00,1,Financial District,14.0,60.0,2017,2,24,4,0,2,1
55758,455,2017-02-24 08:00:00,1,Financial District,2592.0,12855.0,2017,2,24,8,0,2,1
56224,455,2017-02-24 12:00:00,1,Financial District,2508.0,5944.0,2017,2,24,12,0,2,1
56690,455,2017-02-24 16:00:00,1,Financial District,13085.0,2821.0,2017,2,24,16,0,2,1
57156,455,2017-02-24 20:00:00,1,Financial District,5858.0,1929.0,2017,2,24,20,0,2,1
57622,455,2017-02-25 00:00:00,1,Financial District,826.0,651.0,2017,2,25,0,0,2,1
58073,455,2017-02-25 04:00:00,1,Financial District,173.0,190.0,2017,2,25,4,0,2,1
58537,455,2017-02-25 08:00:00,1,Financial District,749.0,1966.0,2017,2,25,8,0,2,1
58990,455,2017-02-25 12:00:00,1,Financial District,2095.0,2581.0,2017,2,25,12,0,2,1
59454,455,2017-02-25 16:00:00,1,Financial District,3036.0,2405.0,2017,2,25,16,0,2,1
59914,455,2017-02-25 20:00:00,1,Financial District,1767.0,1504.0,2017,2,25,20,0,2,1
60378,455,2017-02-26 00:00:00,1,Financial District,591.0,674.0,2017,2,26,0,0,2,1
60842,455,2017-02-26 04:00:00,1,Financial District,184.0,359.0,2017,2,26,4,0,2,1
61299,455,2017-02-26 08:00:00,1,Financial District,585.0,974.0,2017,2,26,8,0,2,1
61762,455,2017-02-26 12:00:00,1,Financial District,1643.0,1991.0,2017,2,26,12,0,2,1
62221,455,2017-02-26 16:00:00,1,Financial District,2238.0,2070.0,2017,2,26,16,0,2,1
62683,455,2017-02-26 20:00:00,1,Financial District,1165.0,1380.0,2017,2,26,20,0,2,1
63108,455,2017-02-27 00:00:00,1,Financial District,414.0,633.0,2017,2,27,0,0,2,1
63553,455,2017-02-27 04:00:00,1,Financial District,11.0,54.0,2017,2,27,4,0,2,1
64019,455,2017-02-27 08:00:00,1,Financial District,2747.0,15554.0,2017,2,27,8,0,2,1
64486,455,2017-02-27 12:00:00,1,Financial District,1786.0,6069.0,2017,2,27,12,0,2,1
64953,455,2017-02-27 16:00:00,1,Financial District,15020.0,2597.0,2017,2,27,16,0,2,1
65419,455,2017-02-27 20:00:00,1,Financial District,7205.0,1901.0,2017,2,27,20,0,2,1
65847,455,2017-02-28 00:00:00,1,Financial District,732.0,538.0,2017,2,28,0,0,2,1
66286,455,2017-02-28 04:00:00,1,Financial District,5.0,14.0,2017,2,28,4,0,2,1
66753,455,2017-02-28 08:00:00,1,Financial District,2844.0,15864.0,2017,2,28,8,0,2,1
67220,455,2017-02-28 12:00:00,1,Financial District,1939.0,6690.0,2017,2,28,12,0,2,1
67687,455,2017-02-28 16:00:00,1,Financial District,15726.0,2879.0,2017,2,28,16,0,2,1
68153,455,2017-02-28 20:00:00,1,Financial District,7623.0,2092.0,2017,2,28,20,0,2,1
68591,455,2017-03-01 00:00:00,1,Financial District,852.0,635.0,2017,3,1,0,0,2,1
69033,455,2017-03-01 04:00:00,1,Financial District,6.0,12.0,2017,3,1,4,0,2,1
69500,455,2017-03-01 08:00:00,1,Financial District,2723.0,15126.0,2017,3,1,8,0,2,1
69967,455,2017-03-01 12:00:00,1,Financial District,2047.0,6640.0,2017,3,1,12,0,2,1
70434,455,2017-03-01 16:00:00,1,Financial District,15230.0,2894.0,2017,3,1,16,0,2,1
70901,455,2017-03-01 20:00:00,1,Financial District,7621.0,2169.0,2017,3,1,20,0,2,1
71346,455,2017-03-02 00:00:00,1,Financial District,876.0,624.0,2017,3,2,0,0,2,1
71792,455,2017-03-02 04:00:00,1,Financial District,11.0,17.0,2017,3,2,4,0,2,1
72259,455,2017-03-02 08:00:00,1,Financial District,2813.0,15644.0,2017,3,2,8,0,2,1
72726,455,2017-03-02 12:00:00,1,Financial District,2218.0,6729.0,2017,3,2,12,0,2,1
73193,455,2017-03-02 16:00:00,1,Financial District,15203.0,3872.0,2017,3,2,16,0,2,1
73660,455,2017-03-02 20:00:00,1,Financial District,7511.0,2306.0,2017,3,2,20,0,2,1
74099,455,2017-03-03 00:00:00,1,Financial District,911.0,582.0,2017,3,3,0,0,2,1
74547,455,2017-03-03 04:00:00,1,Financial District,10.0,46.0,2017,3,3,4,0,2,1
75013,455,2017-03-03 08:00:00,1,Financial District,2653.0,13852.0,2017,3,3,8,0,2,1
75480,455,2017-03-03 12:00:00,1,Financial District,2634.0,6129.0,2017,3,3,12,0,2,1
75947,455,2017-03-03 16:00:00,1,Financial District,13931.0,2813.0,2017,3,3,16,0,2,1
76414,455,2017-03-03 20:00:00,1,Financial District,6319.0,2056.0,2017,3,3,20,0,2,1
76880,455,2017-03-04 00:00:00,1,Financial District,809.0,630.0,2017,3,4,0,0,2,1
77330,455,2017-03-04 04:00:00,1,Financial District,124.0,206.0,2017,3,4,4,0,2,1
77793,455,2017-03-04 08:00:00,1,Financial District,715.0,1528.0,2017,3,4,8,0,2,1
78245,455,2017-03-04 12:00:00,1,Financial District,1870.0,1986.0,2017,3,4,12,0,2,1
78710,455,2017-03-04 16:00:00,1,Financial District,2516.0,1800.0,2017,3,4,16,0,2,1
79162,455,2017-03-04 20:00:00,1,Financial District,1446.0,1276.0,2017,3,4,20,0,2,1
79626,455,2017-03-05 00:00:00,1,Financial District,517.0,668.0,2017,3,5,0,0,2,1
80089,455,2017-03-05 04:00:00,1,Financial District,54.0,148.0,2017,3,5,4,0,2,1
80537,455,2017-03-05 08:00:00,1,Financial District,607.0,717.0,2017,3,5,8,0,2,1
80995,455,2017-03-05 12:00:00,1,Financial District,1508.0,1581.0,2017,3,5,12,0,2,1
81438,455,2017-03-05 16:00:00,1,Financial District,1892.0,1732.0,2017,3,5,16,0,2,1
81896,455,2017-03-05 20:00:00,1,Financial District,979.0,1152.0,2017,3,5,20,0,2,1
82324,455,2017-03-06 00:00:00,1,Financial District,319.0,510.0,2017,3,6,0,0,2,1
82765,455,2017-03-06 04:00:00,1,Financial District,10.0,31.0,2017,3,6,4,0,2,1
83232,455,2017-03-06 08:00:00,1,Financial District,2793.0,14656.0,2017,3,6,8,0,2,1
83699,455,2017-03-06 12:00:00,1,Financial District,1976.0,6869.0,2017,3,6,12,0,2,1
84166,455,2017-03-06 16:00:00,1,Financial District,15270.0,2744.0,2017,3,6,16,0,2,1
84633,455,2017-03-06 20:00:00,1,Financial District,7192.0,1910.0,2017,3,6,20,0,2,1
85066,455,2017-03-07 00:00:00,1,Financial District,680.0,543.0,2017,3,7,0,0,2,1
85972,455,2017-03-07 08:00:00,1,Financial District,2928.0,16160.0,2017,3,7,8,0,2,1
86439,455,2017-03-07 12:00:00,1,Financial District,2173.0,6657.0,2017,3,7,12,0,2,1
86906,455,2017-03-07 16:00:00,1,Financial District,15689.0,2930.0,2017,3,7,16,0,2,1
87373,455,2017-03-07 20:00:00,1,Financial District,7483.0,2208.0,2017,3,7,20,0,2,1
87810,455,2017-03-08 00:00:00,1,Financial District,790.0,633.0,2017,3,8,0,0,2,1
88252,455,2017-03-08 04:00:00,1,Financial District,6.0,23.0,2017,3,8,4,0,2,1
88719,455,2017-03-08 08:00:00,1,Financial District,2841.0,14908.0,2017,3,8,8,0,2,1
89186,455,2017-03-08 12:00:00,1,Financial District,2364.0,6630.0,2017,3,8,12,0,2,1
89653,455,2017-03-08 16:00:00,1,Financial District,15291.0,3228.0,2017,3,8,16,0,2,1
90120,455,2017-03-08 20:00:00,1,Financial District,7658.0,2242.0,2017,3,8,20,0,2,1
90560,455,2017-03-09 00:00:00,1,Financial District,934.0,655.0,2017,3,9,0,0,2,1
91470,455,2017-03-09 08:00:00,1,Financial District,2995.0,16133.0,2017,3,9,8,0,2,1
91937,455,2017-03-09 12:00:00,1,Financial District,2696.0,7007.0,2017,3,9,12,0,2,1
92404,455,2017-03-09 16:00:00,1,Financial District,15397.0,3187.0,2017,3,9,16,0,2,1
92871,455,2017-03-09 20:00:00,1,Financial District,7561.0,1981.0,2017,3,9,20,0,2,1
93311,455,2017-03-10 00:00:00,1,Financial District,953.0,710.0,2017,3,10,0,0,2,1
93755,455,2017-03-10 04:00:00,1,Financial District,44.0,68.0,2017,3,10,4,0,2,1
94222,455,2017-03-10 08:00:00,1,Financial District,2654.0,13332.0,2017,3,10,8,0,2,1
94689,455,2017-03-10 12:00:00,1,Financial District,2595.0,5670.0,2017,3,10,12,0,2,1
95156,455,2017-03-10 16:00:00,1,Financial District,13707.0,2760.0,2017,3,10,16,0,2,1
95623,455,2017-03-10 20:00:00,1,Financial District,6061.0,1812.0,2017,3,10,20,0,2,1
96090,455,2017-03-11 00:00:00,1,Financial District,574.0,418.0,2017,3,11,0,0,2,1
96539,455,2017-03-11 04:00:00,1,Financial District,325.0,264.0,2017,3,11,4,0,2,1
97003,455,2017-03-11 08:00:00,1,Financial District,797.0,1734.0,2017,3,11,8,0,2,1
97460,455,2017-03-11 12:00:00,1,Financial District,2054.0,2353.0,2017,3,11,12,0,2,1
97925,455,2017-03-11 16:00:00,1,Financial District,3060.0,1966.0,2017,3,11,16,0,2,1
98383,455,2017-03-11 20:00:00,1,Financial District,1849.0,1455.0,2017,3,11,20,0,2,1
98849,455,2017-03-12 00:00:00,1,Financial District,618.0,804.0,2017,3,12,0,0,2,1
99315,455,2017-03-12 04:00:00,1,Financial District,129.0,286.0,2017,3,12,4,0,2,1
99768,455,2017-03-12 08:00:00,1,Financial District,557.0,840.0,2017,3,12,8,0,2,1
100235,455,2017-03-12 12:00:00,1,Financial District,1699.0,1675.0,2017,3,12,12,0,2,1
100689,455,2017-03-12 16:00:00,1,Financial District,2261.0,1895.0,2017,3,12,16,0,2,1
101156,455,2017-03-12 20:00:00,1,Financial District,1405.0,1213.0,2017,3,12,20,0,2,1
101584,455,2017-03-13 00:00:00,1,Financial District,361.0,326.0,2017,3,13,0,0,2,1
102050,455,2017-03-13 04:00:00,1,Financial District,227.0,788.0,2017,3,13,4,0,2,1
102517,455,2017-03-13 08:00:00,1,Financial District,2189.0,11655.0,2017,3,13,8,0,2,1
102984,455,2017-03-13 12:00:00,1,Financial District,2882.0,10097.0,2017,3,13,12,0,2,1
103451,455,2017-03-13 16:00:00,1,Financial District,12458.0,2023.0,2017,3,13,16,0,2,1
103918,455,2017-03-13 20:00:00,1,Financial District,11160.0,2465.0,2017,3,13,20,0,2,1
104384,455,2017-03-14 00:00:00,1,Financial District,121.0,276.0,2017,3,14,0,0,2,1
104849,455,2017-03-14 04:00:00,1,Financial District,296.0,257.0,2017,3,14,4,0,2,1
105298,455,2017-03-14 08:00:00,1,Financial District,489.0,1758.0,2017,3,14,8,0,2,1
105713,455,2017-03-14 12:00:00,1,Financial District,838.0,1638.0,2017,3,14,12,0,2,1
106178,455,2017-03-14 16:00:00,1,Financial District,2014.0,630.0,2017,3,14,16,0,2,1
106645,455,2017-03-14 20:00:00,1,Financial District,1731.0,804.0,2017,3,14,20,0,2,1
107053,455,2017-03-15 00:00:00,1,Financial District,161.0,181.0,2017,3,15,0,0,2,1
107518,455,2017-03-15 04:00:00,1,Financial District,176.0,711.0,2017,3,15,4,0,2,1
107985,455,2017-03-15 08:00:00,1,Financial District,2181.0,11002.0,2017,3,15,8,0,2,1
108452,455,2017-03-15 12:00:00,1,Financial District,2574.0,10053.0,2017,3,15,12,0,2,1
108919,455,2017-03-15 16:00:00,1,Financial District,11565.0,2043.0,2017,3,15,16,0,2,1
109386,455,2017-03-15 20:00:00,1,Financial District,10817.0,2575.0,2017,3,15,20,0,2,1
109825,455,2017-03-16 00:00:00,1,Financial District,271.0,234.0,2017,3,16,0,0,2,1
110292,455,2017-03-16 04:00:00,1,Financial District,369.0,897.0,2017,3,16,4,0,2,1
110759,455,2017-03-16 08:00:00,1,Financial District,2324.0,11648.0,2017,3,16,8,0,2,1
111226,455,2017-03-16 12:00:00,1,Financial District,3234.0,10863.0,2017,3,16,12,0,2,1
111693,455,2017-03-16 16:00:00,1,Financial District,12531.0,2565.0,2017,3,16,16,0,2,1
112160,455,2017-03-16 20:00:00,1,Financial District,11497.0,2889.0,2017,3,16,20,0,2,1
112613,455,2017-03-17 00:00:00,1,Financial District,425.0,349.0,2017,3,17,0,0,2,1
113079,455,2017-03-17 04:00:00,1,Financial District,305.0,1003.0,2017,3,17,4,0,2,1
113546,455,2017-03-17 08:00:00,1,Financial District,2069.0,10123.0,2017,3,17,8,0,2,1
114013,455,2017-03-17 12:00:00,1,Financial District,3553.0,9557.0,2017,3,17,12,0,2,1
114480,455,2017-03-17 16:00:00,1,Financial District,11832.0,2836.0,2017,3,17,16,0,2,1
114947,455,2017-03-17 20:00:00,1,Financial District,10224.0,2919.0,2017,3,17,20,0,2,1
115414,455,2017-03-18 00:00:00,1,Financial District,490.0,702.0,2017,3,18,0,0,2,1
115865,455,2017-03-18 04:00:00,1,Financial District,281.0,179.0,2017,3,18,4,0,2,1
116331,455,2017-03-18 08:00:00,1,Financial District,606.0,1052.0,2017,3,18,8,0,2,1
116788,455,2017-03-18 12:00:00,1,Financial District,1766.0,1895.0,2017,3,18,12,0,2,1
117254,455,2017-03-18 16:00:00,1,Financial District,2299.0,1644.0,2017,3,18,16,0,2,1
117712,455,2017-03-18 20:00:00,1,Financial District,1577.0,1234.0,2017,3,18,20,0,2,1
118177,455,2017-03-19 00:00:00,1,Financial District,483.0,631.0,2017,3,19,0,0,2,1
118641,455,2017-03-19 04:00:00,1,Financial District,21.0,75.0,2017,3,19,4,0,2,1
119099,455,2017-03-19 08:00:00,1,Financial District,1316.0,2351.0,2017,3,19,8,0,2,1
119565,455,2017-03-19 12:00:00,1,Financial District,2675.0,3040.0,2017,3,19,12,0,2,1
120018,455,2017-03-19 16:00:00,1,Financial District,2185.0,1320.0,2017,3,19,16,0,2,1
120485,455,2017-03-19 20:00:00,1,Financial District,1185.0,1218.0,2017,3,19,20,0,2,1
120917,455,2017-03-20 00:00:00,1,Financial District,220.0,239.0,2017,3,20,0,0,2,1
121384,455,2017-03-20 04:00:00,1,Financial District,167.0,939.0,2017,3,20,4,0,2,1
121851,455,2017-03-20 08:00:00,1,Financial District,2080.0,11271.0,2017,3,20,8,0,2,1
122318,455,2017-03-20 12:00:00,1,Financial District,2654.0,9970.0,2017,3,20,12,0,2,1
122785,455,2017-03-20 16:00:00,1,Financial District,12160.0,1821.0,2017,3,20,16,0,2,1
123252,455,2017-03-20 20:00:00,1,Financial District,10868.0,2276.0,2017,3,20,20,0,2,1
123692,455,2017-03-21 00:00:00,1,Financial District,57.0,85.0,2017,3,21,0,0,2,1
124158,455,2017-03-21 04:00:00,1,Financial District,333.0,1149.0,2017,3,21,4,0,2,1
124625,455,2017-03-21 08:00:00,1,Financial District,2202.0,11442.0,2017,3,21,8,0,2,1
125092,455,2017-03-21 12:00:00,1,Financial District,3071.0,10275.0,2017,3,21,12,0,2,1
125559,455,2017-03-21 16:00:00,1,Financial District,12353.0,2215.0,2017,3,21,16,0,2,1
126026,455,2017-03-21 20:00:00,1,Financial District,11132.0,2513.0,2017,3,21,20,0,2,1
126476,455,2017-03-22 00:00:00,1,Financial District,255.0,263.0,2017,3,22,0,0,2,1
126942,455,2017-03-22 04:00:00,1,Financial District,351.0,1187.0,2017,3,22,4,0,2,1
127409,455,2017-03-22 08:00:00,1,Financial District,2186.0,11470.0,2017,3,22,8,0,2,1
127876,455,2017-03-22 12:00:00,1,Financial District,2962.0,10069.0,2017,3,22,12,0,2,1
128343,455,2017-03-22 16:00:00,1,Financial District,12562.0,2098.0,2017,3,22,16,0,2,1
128810,455,2017-03-22 20:00:00,1,Financial District,11336.0,2577.0,2017,3,22,20,0,2,1
129250,455,2017-03-23 00:00:00,1,Financial District,175.0,213.0,2017,3,23,0,0,2,1
129716,455,2017-03-23 04:00:00,1,Financial District,341.0,1077.0,2017,3,23,4,0,2,1
130183,455,2017-03-23 08:00:00,1,Financial District,2260.0,11405.0,2017,3,23,8,0,2,1
