index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
14572,128,2017-02-09 12:00:00,1,Upper West Side,1602.0,2973.0,2017,2,9,12,0,2,1
15038,128,2017-02-09 16:00:00,1,Upper West Side,3626.0,4047.0,2017,2,9,16,0,2,1
15504,128,2017-02-09 20:00:00,1,Upper West Side,2427.0,2326.0,2017,2,9,20,0,2,1
15964,128,2017-02-10 00:00:00,1,Upper West Side,931.0,487.0,2017,2,10,0,0,2,1
16391,128,2017-02-10 04:00:00,1,Upper West Side,105.0,221.0,2017,2,10,4,0,2,1
16838,128,2017-02-10 08:00:00,1,Upper West Side,1551.0,7468.0,2017,2,10,8,0,2,1
17304,128,2017-02-10 12:00:00,1,Upper West Side,2759.0,5247.0,2017,2,10,12,0,2,1
17770,128,2017-02-10 16:00:00,1,Upper West Side,6650.0,6234.0,2017,2,10,16,0,2,1
18236,128,2017-02-10 20:00:00,1,Upper West Side,4367.0,4046.0,2017,2,10,20,0,2,1
18702,128,2017-02-11 00:00:00,1,Upper West Side,1527.0,880.0,2017,2,11,0,0,2,1
19165,128,2017-02-11 04:00:00,1,Upper West Side,251.0,201.0,2017,2,11,4,0,2,1
19627,128,2017-02-11 08:00:00,1,Upper West Side,812.0,2783.0,2017,2,11,8,0,2,1
20091,128,2017-02-11 12:00:00,1,Upper West Side,2865.0,5366.0,2017,2,11,12,0,2,1
20552,128,2017-02-11 16:00:00,1,Upper West Side,7121.0,6359.0,2017,2,11,16,0,2,1
21017,128,2017-02-11 20:00:00,1,Upper West Side,4839.0,3454.0,2017,2,11,20,0,2,1
21479,128,2017-02-12 00:00:00,1,Upper West Side,2044.0,965.0,2017,2,12,0,0,2,1
21943,128,2017-02-12 04:00:00,1,Upper West Side,356.0,249.0,2017,2,12,4,0,2,1
22407,128,2017-02-12 08:00:00,1,Upper West Side,705.0,1599.0,2017,2,12,8,0,2,1
22867,128,2017-02-12 12:00:00,1,Upper West Side,2036.0,3401.0,2017,2,12,12,0,2,1
23330,128,2017-02-12 16:00:00,1,Upper West Side,3783.0,3677.0,2017,2,12,16,0,2,1
23790,128,2017-02-12 20:00:00,1,Upper West Side,2825.0,1749.0,2017,2,12,20,0,2,1
24246,128,2017-02-13 00:00:00,1,Upper West Side,974.0,400.0,2017,2,13,0,0,2,1
24683,128,2017-02-13 04:00:00,1,Upper West Side,93.0,262.0,2017,2,13,4,0,2,1
25132,128,2017-02-13 08:00:00,1,Upper West Side,1602.0,7490.0,2017,2,13,8,0,2,1
25598,128,2017-02-13 12:00:00,1,Upper West Side,2318.0,5617.0,2017,2,13,12,0,2,1
26064,128,2017-02-13 16:00:00,1,Upper West Side,6592.0,6621.0,2017,2,13,16,0,2,1
26530,128,2017-02-13 20:00:00,1,Upper West Side,5026.0,3653.0,2017,2,13,20,0,2,1
26991,128,2017-02-14 00:00:00,1,Upper West Side,1307.0,664.0,2017,2,14,0,0,2,1
27422,128,2017-02-14 04:00:00,1,Upper West Side,45.0,135.0,2017,2,14,4,0,2,1
27873,128,2017-02-14 08:00:00,1,Upper West Side,1816.0,9322.0,2017,2,14,8,0,2,1
28339,128,2017-02-14 12:00:00,1,Upper West Side,2797.0,6602.0,2017,2,14,12,0,2,1
28805,128,2017-02-14 16:00:00,1,Upper West Side,7635.0,7749.0,2017,2,14,16,0,2,1
29271,128,2017-02-14 20:00:00,1,Upper West Side,5579.0,4218.0,2017,2,14,20,0,2,1
29731,128,2017-02-15 00:00:00,1,Upper West Side,1572.0,713.0,2017,2,15,0,0,2,1
30165,128,2017-02-15 04:00:00,1,Upper West Side,98.0,259.0,2017,2,15,4,0,2,1
30617,128,2017-02-15 08:00:00,1,Upper West Side,1751.0,8876.0,2017,2,15,8,0,2,1
31083,128,2017-02-15 12:00:00,1,Upper West Side,2745.0,6692.0,2017,2,15,12,0,2,1
31549,128,2017-02-15 16:00:00,1,Upper West Side,7363.0,7513.0,2017,2,15,16,0,2,1
32015,128,2017-02-15 20:00:00,1,Upper West Side,5924.0,4013.0,2017,2,15,20,0,2,1
32476,128,2017-02-16 00:00:00,1,Upper West Side,1646.0,693.0,2017,2,16,0,0,2,1
32910,128,2017-02-16 04:00:00,1,Upper West Side,69.0,170.0,2017,2,16,4,0,2,1
33360,128,2017-02-16 08:00:00,1,Upper West Side,1722.0,9179.0,2017,2,16,8,0,2,1
33826,128,2017-02-16 12:00:00,1,Upper West Side,2726.0,6660.0,2017,2,16,12,0,2,1
34292,128,2017-02-16 16:00:00,1,Upper West Side,7029.0,7348.0,2017,2,16,16,0,2,1
34758,128,2017-02-16 20:00:00,1,Upper West Side,5541.0,3888.0,2017,2,16,20,0,2,1
35219,128,2017-02-17 00:00:00,1,Upper West Side,1419.0,681.0,2017,2,17,0,0,2,1
35660,128,2017-02-17 04:00:00,1,Upper West Side,73.0,321.0,2017,2,17,4,0,2,1
36111,128,2017-02-17 08:00:00,1,Upper West Side,1502.0,7472.0,2017,2,17,8,0,2,1
36577,128,2017-02-17 12:00:00,1,Upper West Side,2750.0,5916.0,2017,2,17,12,0,2,1
37043,128,2017-02-17 16:00:00,1,Upper West Side,6879.0,6309.0,2017,2,17,16,0,2,1
37509,128,2017-02-17 20:00:00,1,Upper West Side,4468.0,3737.0,2017,2,17,20,0,2,1
37975,128,2017-02-18 00:00:00,1,Upper West Side,1495.0,825.0,2017,2,18,0,0,2,1
38433,128,2017-02-18 04:00:00,1,Upper West Side,248.0,202.0,2017,2,18,4,0,2,1
38896,128,2017-02-18 08:00:00,1,Upper West Side,620.0,2473.0,2017,2,18,8,0,2,1
39355,128,2017-02-18 12:00:00,1,Upper West Side,2337.0,4785.0,2017,2,18,12,0,2,1
39811,128,2017-02-18 16:00:00,1,Upper West Side,5339.0,5468.0,2017,2,18,16,0,2,1
40269,128,2017-02-18 20:00:00,1,Upper West Side,3885.0,3082.0,2017,2,18,20,0,2,1
40733,128,2017-02-19 00:00:00,1,Upper West Side,1580.0,930.0,2017,2,19,0,0,2,1
41194,128,2017-02-19 04:00:00,1,Upper West Side,298.0,243.0,2017,2,19,4,0,2,1
41658,128,2017-02-19 08:00:00,1,Upper West Side,469.0,1596.0,2017,2,19,8,0,2,1
42120,128,2017-02-19 12:00:00,1,Upper West Side,2027.0,4665.0,2017,2,19,12,0,2,1
42578,128,2017-02-19 16:00:00,1,Upper West Side,5732.0,5608.0,2017,2,19,16,0,2,1
43036,128,2017-02-19 20:00:00,1,Upper West Side,3316.0,2355.0,2017,2,19,20,0,2,1
43498,128,2017-02-20 00:00:00,1,Upper West Side,959.0,475.0,2017,2,20,0,1,2,1
43957,128,2017-02-20 04:00:00,1,Upper West Side,184.0,411.0,2017,2,20,4,1,2,1
44419,128,2017-02-20 08:00:00,1,Upper West Side,710.0,2626.0,2017,2,20,8,1,2,1
44879,128,2017-02-20 12:00:00,1,Upper West Side,3016.0,7059.0,2017,2,20,12,1,2,1
45340,128,2017-02-20 16:00:00,1,Upper West Side,5803.0,5557.0,2017,2,20,16,1,2,1
45800,128,2017-02-20 20:00:00,1,Upper West Side,3399.0,2188.0,2017,2,20,20,1,2,1
46258,128,2017-02-21 00:00:00,1,Upper West Side,894.0,453.0,2017,2,21,0,0,2,1
46700,128,2017-02-21 04:00:00,1,Upper West Side,62.0,344.0,2017,2,21,4,0,2,1
47148,128,2017-02-21 08:00:00,1,Upper West Side,1398.0,7901.0,2017,2,21,8,0,2,1
47614,128,2017-02-21 12:00:00,1,Upper West Side,2899.0,7171.0,2017,2,21,12,0,2,1
48080,128,2017-02-21 16:00:00,1,Upper West Side,6785.0,6961.0,2017,2,21,16,0,2,1
48546,128,2017-02-21 20:00:00,1,Upper West Side,5375.0,3675.0,2017,2,21,20,0,2,1
49012,128,2017-02-22 00:00:00,1,Upper West Side,1470.0,660.0,2017,2,22,0,0,2,1
49457,128,2017-02-22 04:00:00,1,Upper West Side,53.0,293.0,2017,2,22,4,0,2,1
49908,128,2017-02-22 08:00:00,1,Upper West Side,1579.0,8050.0,2017,2,22,8,0,2,1
50374,128,2017-02-22 12:00:00,1,Upper West Side,2726.0,6587.0,2017,2,22,12,0,2,1
50840,128,2017-02-22 16:00:00,1,Upper West Side,6996.0,7546.0,2017,2,22,16,0,2,1
51306,128,2017-02-22 20:00:00,1,Upper West Side,5836.0,4188.0,2017,2,22,20,0,2,1
51772,128,2017-02-23 00:00:00,1,Upper West Side,1669.0,731.0,2017,2,23,0,0,2,1
52219,128,2017-02-23 04:00:00,1,Upper West Side,79.0,293.0,2017,2,23,4,0,2,1
52667,128,2017-02-23 08:00:00,1,Upper West Side,1550.0,8245.0,2017,2,23,8,0,2,1
53133,128,2017-02-23 12:00:00,1,Upper West Side,2715.0,6944.0,2017,2,23,12,0,2,1
53599,128,2017-02-23 16:00:00,1,Upper West Side,7430.0,7866.0,2017,2,23,16,0,2,1
54065,128,2017-02-23 20:00:00,1,Upper West Side,6140.0,4366.0,2017,2,23,20,0,2,1
54531,128,2017-02-24 00:00:00,1,Upper West Side,1796.0,779.0,2017,2,24,0,0,2,1
54981,128,2017-02-24 04:00:00,1,Upper West Side,110.0,451.0,2017,2,24,4,0,2,1
55434,128,2017-02-24 08:00:00,1,Upper West Side,1480.0,6888.0,2017,2,24,8,0,2,1
55900,128,2017-02-24 12:00:00,1,Upper West Side,2994.0,6588.0,2017,2,24,12,0,2,1
56366,128,2017-02-24 16:00:00,1,Upper West Side,7575.0,7559.0,2017,2,24,16,0,2,1
56832,128,2017-02-24 20:00:00,1,Upper West Side,5116.0,3863.0,2017,2,24,20,0,2,1
57298,128,2017-02-25 00:00:00,1,Upper West Side,1633.0,900.0,2017,2,25,0,0,2,1
57752,128,2017-02-25 04:00:00,1,Upper West Side,224.0,231.0,2017,2,25,4,0,2,1
58213,128,2017-02-25 08:00:00,1,Upper West Side,611.0,2856.0,2017,2,25,8,0,2,1
58670,128,2017-02-25 12:00:00,1,Upper West Side,2441.0,5007.0,2017,2,25,12,0,2,1
59130,128,2017-02-25 16:00:00,1,Upper West Side,4770.0,4999.0,2017,2,25,16,0,2,1
59591,128,2017-02-25 20:00:00,1,Upper West Side,2835.0,2744.0,2017,2,25,20,0,2,1
60054,128,2017-02-26 00:00:00,1,Upper West Side,1129.0,782.0,2017,2,26,0,0,2,1
60518,128,2017-02-26 04:00:00,1,Upper West Side,234.0,201.0,2017,2,26,4,0,2,1
60979,128,2017-02-26 08:00:00,1,Upper West Side,489.0,1728.0,2017,2,26,8,0,2,1
61438,128,2017-02-26 12:00:00,1,Upper West Side,1966.0,4140.0,2017,2,26,12,0,2,1
61898,128,2017-02-26 16:00:00,1,Upper West Side,3906.0,4315.0,2017,2,26,16,0,2,1
62359,128,2017-02-26 20:00:00,1,Upper West Side,2373.0,2007.0,2017,2,26,20,0,2,1
62811,128,2017-02-27 00:00:00,1,Upper West Side,742.0,462.0,2017,2,27,0,0,2,1
63243,128,2017-02-27 04:00:00,1,Upper West Side,45.0,264.0,2017,2,27,4,0,2,1
63695,128,2017-02-27 08:00:00,1,Upper West Side,1705.0,8804.0,2017,2,27,8,0,2,1
64161,128,2017-02-27 12:00:00,1,Upper West Side,2771.0,6406.0,2017,2,27,12,0,2,1
64628,128,2017-02-27 16:00:00,1,Upper West Side,7245.0,6877.0,2017,2,27,16,0,2,1
65095,128,2017-02-27 20:00:00,1,Upper West Side,5543.0,3693.0,2017,2,27,20,0,2,1
65555,128,2017-02-28 00:00:00,1,Upper West Side,1394.0,671.0,2017,2,28,0,0,2,1
65982,128,2017-02-28 04:00:00,1,Upper West Side,44.0,173.0,2017,2,28,4,0,2,1
66428,128,2017-02-28 08:00:00,1,Upper West Side,1747.0,9255.0,2017,2,28,8,0,2,1
66895,128,2017-02-28 12:00:00,1,Upper West Side,2728.0,6665.0,2017,2,28,12,0,2,1
67362,128,2017-02-28 16:00:00,1,Upper West Side,7570.0,7094.0,2017,2,28,16,0,2,1
67829,128,2017-02-28 20:00:00,1,Upper West Side,5733.0,3645.0,2017,2,28,20,0,2,1
68290,128,2017-03-01 00:00:00,1,Upper West Side,1473.0,639.0,2017,3,1,0,0,2,1
68724,128,2017-03-01 04:00:00,1,Upper West Side,44.0,198.0,2017,3,1,4,0,2,1
69175,128,2017-03-01 08:00:00,1,Upper West Side,1787.0,9066.0,2017,3,1,8,0,2,1
69642,128,2017-03-01 12:00:00,1,Upper West Side,2623.0,6394.0,2017,3,1,12,0,2,1
70109,128,2017-03-01 16:00:00,1,Upper West Side,7502.0,7211.0,2017,3,1,16,0,2,1
70576,128,2017-03-01 20:00:00,1,Upper West Side,6038.0,3933.0,2017,3,1,20,0,2,1
71039,128,2017-03-02 00:00:00,1,Upper West Side,1574.0,751.0,2017,3,2,0,0,2,1
71484,128,2017-03-02 04:00:00,1,Upper West Side,71.0,272.0,2017,3,2,4,0,2,1
71934,128,2017-03-02 08:00:00,1,Upper West Side,1758.0,8910.0,2017,3,2,8,0,2,1
72401,128,2017-03-02 12:00:00,1,Upper West Side,2801.0,6847.0,2017,3,2,12,0,2,1
72868,128,2017-03-02 16:00:00,1,Upper West Side,7593.0,7974.0,2017,3,2,16,0,2,1
73335,128,2017-03-02 20:00:00,1,Upper West Side,5672.0,4143.0,2017,3,2,20,0,2,1
73799,128,2017-03-03 00:00:00,1,Upper West Side,1577.0,769.0,2017,3,3,0,0,2,1
74235,128,2017-03-03 04:00:00,1,Upper West Side,93.0,347.0,2017,3,3,4,0,2,1
74689,128,2017-03-03 08:00:00,1,Upper West Side,1605.0,7684.0,2017,3,3,8,0,2,1
75155,128,2017-03-03 12:00:00,1,Upper West Side,2969.0,5920.0,2017,3,3,12,0,2,1
75622,128,2017-03-03 16:00:00,1,Upper West Side,6941.0,6759.0,2017,3,3,16,0,2,1
76089,128,2017-03-03 20:00:00,1,Upper West Side,4531.0,3994.0,2017,3,3,20,0,2,1
76556,128,2017-03-04 00:00:00,1,Upper West Side,1463.0,1020.0,2017,3,4,0,0,2,1
77018,128,2017-03-04 04:00:00,1,Upper West Side,220.0,168.0,2017,3,4,4,0,2,1
77471,128,2017-03-04 08:00:00,1,Upper West Side,691.0,3488.0,2017,3,4,8,0,2,1
77933,128,2017-03-04 12:00:00,1,Upper West Side,2380.0,5048.0,2017,3,4,12,0,2,1
78387,128,2017-03-04 16:00:00,1,Upper West Side,3907.0,5184.0,2017,3,4,16,0,2,1
78850,128,2017-03-04 20:00:00,1,Upper West Side,2864.0,3320.0,2017,3,4,20,0,2,1
79303,128,2017-03-05 00:00:00,1,Upper West Side,1274.0,1045.0,2017,3,5,0,0,2,1
79766,128,2017-03-05 04:00:00,1,Upper West Side,246.0,209.0,2017,3,5,4,0,2,1
80230,128,2017-03-05 08:00:00,1,Upper West Side,513.0,1884.0,2017,3,5,8,0,2,1
80675,128,2017-03-05 12:00:00,1,Upper West Side,1824.0,3682.0,2017,3,5,12,0,2,1
81135,128,2017-03-05 16:00:00,1,Upper West Side,3320.0,3969.0,2017,3,5,16,0,2,1
81575,128,2017-03-05 20:00:00,1,Upper West Side,2198.0,2013.0,2017,3,5,20,0,2,1
82031,128,2017-03-06 00:00:00,1,Upper West Side,739.0,549.0,2017,3,6,0,0,2,1
82460,128,2017-03-06 04:00:00,1,Upper West Side,47.0,189.0,2017,3,6,4,0,2,1
82907,128,2017-03-06 08:00:00,1,Upper West Side,1628.0,8682.0,2017,3,6,8,0,2,1
83374,128,2017-03-06 12:00:00,1,Upper West Side,2916.0,4521.0,2017,3,6,12,0,2,1
83841,128,2017-03-06 16:00:00,1,Upper West Side,7302.0,7254.0,2017,3,6,16,0,2,1
84308,128,2017-03-06 20:00:00,1,Upper West Side,5763.0,3831.0,2017,3,6,20,0,2,1
84770,128,2017-03-07 00:00:00,1,Upper West Side,1573.0,600.0,2017,3,7,0,0,2,1
85201,128,2017-03-07 04:00:00,1,Upper West Side,73.0,154.0,2017,3,7,4,0,2,1
85647,128,2017-03-07 08:00:00,1,Upper West Side,1761.0,9019.0,2017,3,7,8,0,2,1
86114,128,2017-03-07 12:00:00,1,Upper West Side,2565.0,6403.0,2017,3,7,12,0,2,1
86581,128,2017-03-07 16:00:00,1,Upper West Side,7475.0,7371.0,2017,3,7,16,0,2,1
87048,128,2017-03-07 20:00:00,1,Upper West Side,6122.0,3806.0,2017,3,7,20,0,2,1
87511,128,2017-03-08 00:00:00,1,Upper West Side,1557.0,648.0,2017,3,8,0,0,2,1
87945,128,2017-03-08 04:00:00,1,Upper West Side,61.0,279.0,2017,3,8,4,0,2,1
88394,128,2017-03-08 08:00:00,1,Upper West Side,1639.0,9032.0,2017,3,8,8,0,2,1
88861,128,2017-03-08 12:00:00,1,Upper West Side,3846.0,7429.0,2017,3,8,12,0,2,1
89328,128,2017-03-08 16:00:00,1,Upper West Side,8389.0,7687.0,2017,3,8,16,0,2,1
89795,128,2017-03-08 20:00:00,1,Upper West Side,6044.0,4309.0,2017,3,8,20,0,2,1
90258,128,2017-03-09 00:00:00,1,Upper West Side,1592.0,833.0,2017,3,9,0,0,2,1
90695,128,2017-03-09 04:00:00,1,Upper West Side,45.0,210.0,2017,3,9,4,0,2,1
91145,128,2017-03-09 08:00:00,1,Upper West Side,1772.0,9218.0,2017,3,9,8,0,2,1
91612,128,2017-03-09 12:00:00,1,Upper West Side,3029.0,7122.0,2017,3,9,12,0,2,1
92079,128,2017-03-09 16:00:00,1,Upper West Side,8126.0,8133.0,2017,3,9,16,0,2,1
92546,128,2017-03-09 20:00:00,1,Upper West Side,6233.0,4373.0,2017,3,9,20,0,2,1
93008,128,2017-03-10 00:00:00,1,Upper West Side,1790.0,755.0,2017,3,10,0,0,2,1
93447,128,2017-03-10 04:00:00,1,Upper West Side,147.0,486.0,2017,3,10,4,0,2,1
93897,128,2017-03-10 08:00:00,1,Upper West Side,1536.0,6976.0,2017,3,10,8,0,2,1
94364,128,2017-03-10 12:00:00,1,Upper West Side,2458.0,5303.0,2017,3,10,12,0,2,1
94831,128,2017-03-10 16:00:00,1,Upper West Side,6821.0,6115.0,2017,3,10,16,0,2,1
95298,128,2017-03-10 20:00:00,1,Upper West Side,4170.0,3498.0,2017,3,10,20,0,2,1
95765,128,2017-03-11 00:00:00,1,Upper West Side,1250.0,711.0,2017,3,11,0,0,2,1
96228,128,2017-03-11 04:00:00,1,Upper West Side,291.0,255.0,2017,3,11,4,0,2,1
96680,128,2017-03-11 08:00:00,1,Upper West Side,847.0,2946.0,2017,3,11,8,0,2,1
97144,128,2017-03-11 12:00:00,1,Upper West Side,2712.0,4797.0,2017,3,11,12,0,2,1
97601,128,2017-03-11 16:00:00,1,Upper West Side,4598.0,5297.0,2017,3,11,16,0,2,1
98067,128,2017-03-11 20:00:00,1,Upper West Side,3295.0,2986.0,2017,3,11,20,0,2,1
98524,128,2017-03-12 00:00:00,1,Upper West Side,1408.0,908.0,2017,3,12,0,0,2,1
98991,128,2017-03-12 04:00:00,1,Upper West Side,388.0,333.0,2017,3,12,4,0,2,1
99454,128,2017-03-12 08:00:00,1,Upper West Side,605.0,1514.0,2017,3,12,8,0,2,1
99910,128,2017-03-12 12:00:00,1,Upper West Side,2379.0,3799.0,2017,3,12,12,0,2,1
100375,128,2017-03-12 16:00:00,1,Upper West Side,4189.0,4303.0,2017,3,12,16,0,2,1
100831,128,2017-03-12 20:00:00,1,Upper West Side,3286.0,2433.0,2017,3,12,20,0,2,1
101288,128,2017-03-13 00:00:00,1,Upper West Side,892.0,319.0,2017,3,13,0,0,2,1
101726,128,2017-03-13 04:00:00,1,Upper West Side,170.0,1325.0,2017,3,13,4,0,2,1
102192,128,2017-03-13 08:00:00,1,Upper West Side,1327.0,6728.0,2017,3,13,8,0,2,1
102659,128,2017-03-13 12:00:00,1,Upper West Side,3139.0,7158.0,2017,3,13,12,0,2,1
103126,128,2017-03-13 16:00:00,1,Upper West Side,6540.0,6447.0,2017,3,13,16,0,2,1
103593,128,2017-03-13 20:00:00,1,Upper West Side,5962.0,4755.0,2017,3,13,20,0,2,1
104060,128,2017-03-14 00:00:00,1,Upper West Side,1403.0,506.0,2017,3,14,0,0,2,1
104525,128,2017-03-14 04:00:00,1,Upper West Side,102.0,239.0,2017,3,14,4,0,2,1
104987,128,2017-03-14 08:00:00,1,Upper West Side,398.0,1024.0,2017,3,14,8,0,2,1
105423,128,2017-03-14 12:00:00,1,Upper West Side,852.0,1824.0,2017,3,14,12,0,2,1
105853,128,2017-03-14 16:00:00,1,Upper West Side,1589.0,2185.0,2017,3,14,16,0,2,1
106320,128,2017-03-14 20:00:00,1,Upper West Side,1463.0,1436.0,2017,3,14,20,0,2,1
106772,128,2017-03-15 00:00:00,1,Upper West Side,441.0,192.0,2017,3,15,0,0,2,1
107194,128,2017-03-15 04:00:00,1,Upper West Side,162.0,843.0,2017,3,15,4,0,2,1
107660,128,2017-03-15 08:00:00,1,Upper West Side,1368.0,6119.0,2017,3,15,8,0,2,1
108127,128,2017-03-15 12:00:00,1,Upper West Side,2938.0,7143.0,2017,3,15,12,0,2,1
108594,128,2017-03-15 16:00:00,1,Upper West Side,5823.0,6210.0,2017,3,15,16,0,2,1
109061,128,2017-03-15 20:00:00,1,Upper West Side,5600.0,4958.0,2017,3,15,20,0,2,1
109519,128,2017-03-16 00:00:00,1,Upper West Side,611.0,113.0,2017,3,16,0,0,2,1
109967,128,2017-03-16 04:00:00,1,Upper West Side,303.0,1206.0,2017,3,16,4,0,2,1
110434,128,2017-03-16 08:00:00,1,Upper West Side,1438.0,6650.0,2017,3,16,8,0,2,1
110901,128,2017-03-16 12:00:00,1,Upper West Side,3307.0,7834.0,2017,3,16,12,0,2,1
111368,128,2017-03-16 16:00:00,1,Upper West Side,6753.0,7367.0,2017,3,16,16,0,2,1
111835,128,2017-03-16 20:00:00,1,Upper West Side,6327.0,5488.0,2017,3,16,20,0,2,1
112297,128,2017-03-17 00:00:00,1,Upper West Side,1611.0,406.0,2017,3,17,0,0,2,1
112755,128,2017-03-17 04:00:00,1,Upper West Side,209.0,1109.0,2017,3,17,4,0,2,1
113221,128,2017-03-17 08:00:00,1,Upper West Side,1272.0,6122.0,2017,3,17,8,0,2,1
113688,128,2017-03-17 12:00:00,1,Upper West Side,3633.0,7605.0,2017,3,17,12,0,2,1
114155,128,2017-03-17 16:00:00,1,Upper West Side,6894.0,6955.0,2017,3,17,16,0,2,1
114622,128,2017-03-17 20:00:00,1,Upper West Side,5585.0,4842.0,2017,3,17,20,0,2,1
115089,128,2017-03-18 00:00:00,1,Upper West Side,1428.0,743.0,2017,3,18,0,0,2,1
115554,128,2017-03-18 04:00:00,1,Upper West Side,238.0,335.0,2017,3,18,4,0,2,1
116007,128,2017-03-18 08:00:00,1,Upper West Side,630.0,2330.0,2017,3,18,8,0,2,1
116472,128,2017-03-18 12:00:00,1,Upper West Side,2285.0,4313.0,2017,3,18,12,0,2,1
116929,128,2017-03-18 16:00:00,1,Upper West Side,3271.0,4578.0,2017,3,18,16,0,2,1
117395,128,2017-03-18 20:00:00,1,Upper West Side,2714.0,2928.0,2017,3,18,20,0,2,1
117853,128,2017-03-19 00:00:00,1,Upper West Side,1285.0,568.0,2017,3,19,0,0,2,1
118318,128,2017-03-19 04:00:00,1,Upper West Side,174.0,769.0,2017,3,19,4,0,2,1
118783,128,2017-03-19 08:00:00,1,Upper West Side,728.0,2346.0,2017,3,19,8,0,2,1
119240,128,2017-03-19 12:00:00,1,Upper West Side,2233.0,4454.0,2017,3,19,12,0,2,1
119706,128,2017-03-19 16:00:00,1,Upper West Side,3696.0,4615.0,2017,3,19,16,0,2,1
120160,128,2017-03-19 20:00:00,1,Upper West Side,2963.0,2364.0,2017,3,19,20,0,2,1
120619,128,2017-03-20 00:00:00,1,Upper West Side,789.0,382.0,2017,3,20,0,0,2,1
121059,128,2017-03-20 04:00:00,1,Upper West Side,147.0,1191.0,2017,3,20,4,0,2,1
121526,128,2017-03-20 08:00:00,1,Upper West Side,1235.0,6597.0,2017,3,20,8,0,2,1
121993,128,2017-03-20 12:00:00,1,Upper West Side,3120.0,7313.0,2017,3,20,12,0,2,1
122460,128,2017-03-20 16:00:00,1,Upper West Side,6547.0,6493.0,2017,3,20,16,0,2,1
122927,128,2017-03-20 20:00:00,1,Upper West Side,6110.0,4693.0,2017,3,20,20,0,2,1
123388,128,2017-03-21 00:00:00,1,Upper West Side,1318.0,144.0,2017,3,21,0,0,2,1
