index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
12465,334,2017-02-08 16:00:00,5,Queens Village,300.0,801.0,2017,2,8,16,0,1,1
12931,334,2017-02-08 20:00:00,5,Queens Village,252.0,556.0,2017,2,8,20,0,1,1
13391,334,2017-02-09 00:00:00,5,Queens Village,51.0,163.0,2017,2,9,0,0,1,1
13847,334,2017-02-09 04:00:00,5,Queens Village,56.0,156.0,2017,2,9,4,0,1,1
14312,334,2017-02-09 08:00:00,5,Queens Village,69.0,250.0,2017,2,9,8,0,1,1
14778,334,2017-02-09 12:00:00,5,Queens Village,117.0,436.0,2017,2,9,12,0,1,1
15244,334,2017-02-09 16:00:00,5,Queens Village,222.0,648.0,2017,2,9,16,0,1,1
15710,334,2017-02-09 20:00:00,5,Queens Village,212.0,424.0,2017,2,9,20,0,1,1
16149,334,2017-02-10 00:00:00,5,Queens Village,109.0,144.0,2017,2,10,0,0,1,1
16585,334,2017-02-10 04:00:00,5,Queens Village,102.0,295.0,2017,2,10,4,0,1,1
17044,334,2017-02-10 08:00:00,5,Queens Village,202.0,541.0,2017,2,10,8,0,1,1
17510,334,2017-02-10 12:00:00,5,Queens Village,306.0,561.0,2017,2,10,12,0,1,1
17976,334,2017-02-10 16:00:00,5,Queens Village,362.0,858.0,2017,2,10,16,0,1,1
18442,334,2017-02-10 20:00:00,5,Queens Village,353.0,754.0,2017,2,10,20,0,1,1
18908,334,2017-02-11 00:00:00,5,Queens Village,182.0,211.0,2017,2,11,0,0,1,1
19369,334,2017-02-11 04:00:00,5,Queens Village,105.0,226.0,2017,2,11,4,0,1,1
19833,334,2017-02-11 08:00:00,5,Queens Village,171.0,374.0,2017,2,11,8,0,1,1
20294,334,2017-02-11 12:00:00,5,Queens Village,299.0,600.0,2017,2,11,12,0,1,1
20758,334,2017-02-11 16:00:00,5,Queens Village,336.0,750.0,2017,2,11,16,0,1,1
21221,334,2017-02-11 20:00:00,5,Queens Village,242.0,495.0,2017,2,11,20,0,1,1
21685,334,2017-02-12 00:00:00,5,Queens Village,120.0,205.0,2017,2,12,0,0,1,1
22149,334,2017-02-12 04:00:00,5,Queens Village,73.0,201.0,2017,2,12,4,0,1,1
22610,334,2017-02-12 08:00:00,5,Queens Village,136.0,303.0,2017,2,12,8,0,1,1
23071,334,2017-02-12 12:00:00,5,Queens Village,242.0,512.0,2017,2,12,12,0,1,1
23533,334,2017-02-12 16:00:00,5,Queens Village,343.0,695.0,2017,2,12,16,0,1,1
23994,334,2017-02-12 20:00:00,5,Queens Village,348.0,558.0,2017,2,12,20,0,1,1
24437,334,2017-02-13 00:00:00,5,Queens Village,133.0,201.0,2017,2,13,0,0,1,1
24877,334,2017-02-13 04:00:00,5,Queens Village,95.0,267.0,2017,2,13,4,0,1,1
25338,334,2017-02-13 08:00:00,5,Queens Village,207.0,444.0,2017,2,13,8,0,1,1
25804,334,2017-02-13 12:00:00,5,Queens Village,291.0,590.0,2017,2,13,12,0,1,1
26270,334,2017-02-13 16:00:00,5,Queens Village,339.0,793.0,2017,2,13,16,0,1,1
26736,334,2017-02-13 20:00:00,5,Queens Village,315.0,559.0,2017,2,13,20,0,1,1
27179,334,2017-02-14 00:00:00,5,Queens Village,152.0,204.0,2017,2,14,0,0,1,1
27616,334,2017-02-14 04:00:00,5,Queens Village,100.0,252.0,2017,2,14,4,0,1,1
28079,334,2017-02-14 08:00:00,5,Queens Village,180.0,416.0,2017,2,14,8,0,1,1
28545,334,2017-02-14 12:00:00,5,Queens Village,269.0,636.0,2017,2,14,12,0,1,1
29011,334,2017-02-14 16:00:00,5,Queens Village,337.0,785.0,2017,2,14,16,0,1,1
29477,334,2017-02-14 20:00:00,5,Queens Village,271.0,522.0,2017,2,14,20,0,1,1
29917,334,2017-02-15 00:00:00,5,Queens Village,116.0,191.0,2017,2,15,0,0,1,1
30360,334,2017-02-15 04:00:00,5,Queens Village,82.0,230.0,2017,2,15,4,0,1,1
30823,334,2017-02-15 08:00:00,5,Queens Village,167.0,411.0,2017,2,15,8,0,1,1
31289,334,2017-02-15 12:00:00,5,Queens Village,239.0,680.0,2017,2,15,12,0,1,1
31755,334,2017-02-15 16:00:00,5,Queens Village,331.0,903.0,2017,2,15,16,0,1,1
32221,334,2017-02-15 20:00:00,5,Queens Village,311.0,561.0,2017,2,15,20,0,1,1
32668,334,2017-02-16 00:00:00,5,Queens Village,128.0,164.0,2017,2,16,0,0,1,1
33103,334,2017-02-16 04:00:00,5,Queens Village,81.0,280.0,2017,2,16,4,0,1,1
33566,334,2017-02-16 08:00:00,5,Queens Village,171.0,413.0,2017,2,16,8,0,1,1
34032,334,2017-02-16 12:00:00,5,Queens Village,262.0,677.0,2017,2,16,12,0,1,1
34498,334,2017-02-16 16:00:00,5,Queens Village,378.0,1057.0,2017,2,16,16,0,1,1
34964,334,2017-02-16 20:00:00,5,Queens Village,314.0,731.0,2017,2,16,20,0,1,1
35413,334,2017-02-17 00:00:00,5,Queens Village,134.0,167.0,2017,2,17,0,0,1,1
35854,334,2017-02-17 04:00:00,5,Queens Village,106.0,222.0,2017,2,17,4,0,1,1
36317,334,2017-02-17 08:00:00,5,Queens Village,223.0,453.0,2017,2,17,8,0,1,1
36783,334,2017-02-17 12:00:00,5,Queens Village,320.0,719.0,2017,2,17,12,0,1,1
37249,334,2017-02-17 16:00:00,5,Queens Village,417.0,1183.0,2017,2,17,16,0,1,1
37715,334,2017-02-17 20:00:00,5,Queens Village,355.0,855.0,2017,2,17,20,0,1,1
38181,334,2017-02-18 00:00:00,5,Queens Village,141.0,191.0,2017,2,18,0,0,1,1
38638,334,2017-02-18 04:00:00,5,Queens Village,57.0,195.0,2017,2,18,4,0,1,1
39102,334,2017-02-18 08:00:00,5,Queens Village,193.0,349.0,2017,2,18,8,0,1,1
39556,334,2017-02-18 12:00:00,5,Queens Village,348.0,758.0,2017,2,18,12,0,1,1
40014,334,2017-02-18 16:00:00,5,Queens Village,337.0,1007.0,2017,2,18,16,0,1,1
40475,334,2017-02-18 20:00:00,5,Queens Village,282.0,572.0,2017,2,18,20,0,1,1
40939,334,2017-02-19 00:00:00,5,Queens Village,139.0,202.0,2017,2,19,0,0,1,1
41399,334,2017-02-19 04:00:00,5,Queens Village,85.0,177.0,2017,2,19,4,0,1,1
41864,334,2017-02-19 08:00:00,5,Queens Village,154.0,275.0,2017,2,19,8,0,1,1
42323,334,2017-02-19 12:00:00,5,Queens Village,288.0,678.0,2017,2,19,12,0,1,1
42781,334,2017-02-19 16:00:00,5,Queens Village,377.0,950.0,2017,2,19,16,0,1,1
43242,334,2017-02-19 20:00:00,5,Queens Village,311.0,600.0,2017,2,19,20,0,1,1
43703,334,2017-02-20 00:00:00,5,Queens Village,143.0,223.0,2017,2,20,0,1,1,1
44162,334,2017-02-20 04:00:00,5,Queens Village,113.0,237.0,2017,2,20,4,1,1,1
44625,334,2017-02-20 08:00:00,5,Queens Village,206.0,409.0,2017,2,20,8,1,1,1
45085,334,2017-02-20 12:00:00,5,Queens Village,326.0,743.0,2017,2,20,12,1,1,1
45546,334,2017-02-20 16:00:00,5,Queens Village,479.0,1031.0,2017,2,20,16,1,1,1
46005,334,2017-02-20 20:00:00,5,Queens Village,398.0,703.0,2017,2,20,20,1,1,1
46455,334,2017-02-21 00:00:00,5,Queens Village,141.0,233.0,2017,2,21,0,0,1,1
46893,334,2017-02-21 04:00:00,5,Queens Village,125.0,255.0,2017,2,21,4,0,1,1
47354,334,2017-02-21 08:00:00,5,Queens Village,259.0,488.0,2017,2,21,8,0,1,1
47820,334,2017-02-21 12:00:00,5,Queens Village,329.0,766.0,2017,2,21,12,0,1,1
48286,334,2017-02-21 16:00:00,5,Queens Village,346.0,901.0,2017,2,21,16,0,1,1
48752,334,2017-02-21 20:00:00,5,Queens Village,274.0,578.0,2017,2,21,20,0,1,1
49209,334,2017-02-22 00:00:00,5,Queens Village,119.0,171.0,2017,2,22,0,0,1,1
49653,334,2017-02-22 04:00:00,5,Queens Village,100.0,253.0,2017,2,22,4,0,1,1
50114,334,2017-02-22 08:00:00,5,Queens Village,207.0,456.0,2017,2,22,8,0,1,1
50580,334,2017-02-22 12:00:00,5,Queens Village,299.0,705.0,2017,2,22,12,0,1,1
51046,334,2017-02-22 16:00:00,5,Queens Village,355.0,818.0,2017,2,22,16,0,1,1
51512,334,2017-02-22 20:00:00,5,Queens Village,274.0,552.0,2017,2,22,20,0,1,1
51968,334,2017-02-23 00:00:00,5,Queens Village,122.0,213.0,2017,2,23,0,0,1,1
52414,334,2017-02-23 04:00:00,5,Queens Village,98.0,268.0,2017,2,23,4,0,1,1
52873,334,2017-02-23 08:00:00,5,Queens Village,201.0,441.0,2017,2,23,8,0,1,1
53339,334,2017-02-23 12:00:00,5,Queens Village,321.0,687.0,2017,2,23,12,0,1,1
53805,334,2017-02-23 16:00:00,5,Queens Village,386.0,1055.0,2017,2,23,16,0,1,1
54271,334,2017-02-23 20:00:00,5,Queens Village,300.0,661.0,2017,2,23,20,0,1,1
54730,334,2017-02-24 00:00:00,5,Queens Village,128.0,178.0,2017,2,24,0,0,1,1
55176,334,2017-02-24 04:00:00,5,Queens Village,67.0,269.0,2017,2,24,4,0,1,1
55640,334,2017-02-24 08:00:00,5,Queens Village,214.0,436.0,2017,2,24,8,0,1,1
56106,334,2017-02-24 12:00:00,5,Queens Village,341.0,761.0,2017,2,24,12,0,1,1
56572,334,2017-02-24 16:00:00,5,Queens Village,348.0,1110.0,2017,2,24,16,0,1,1
57038,334,2017-02-24 20:00:00,5,Queens Village,292.0,783.0,2017,2,24,20,0,1,1
57504,334,2017-02-25 00:00:00,5,Queens Village,131.0,103.0,2017,2,25,0,0,1,1
57956,334,2017-02-25 04:00:00,5,Queens Village,71.0,204.0,2017,2,25,4,0,1,1
58419,334,2017-02-25 08:00:00,5,Queens Village,141.0,326.0,2017,2,25,8,0,1,1
58873,334,2017-02-25 12:00:00,5,Queens Village,256.0,551.0,2017,2,25,12,0,1,1
59336,334,2017-02-25 16:00:00,5,Queens Village,279.0,710.0,2017,2,25,16,0,1,1
59797,334,2017-02-25 20:00:00,5,Queens Village,205.0,418.0,2017,2,25,20,0,1,1
60260,334,2017-02-26 00:00:00,5,Queens Village,120.0,253.0,2017,2,26,0,0,1,1
60724,334,2017-02-26 04:00:00,5,Queens Village,61.0,190.0,2017,2,26,4,0,1,1
61183,334,2017-02-26 08:00:00,5,Queens Village,110.0,293.0,2017,2,26,8,0,1,1
61644,334,2017-02-26 12:00:00,5,Queens Village,301.0,534.0,2017,2,26,12,0,1,1
62104,334,2017-02-26 16:00:00,5,Queens Village,415.0,782.0,2017,2,26,16,0,1,1
62564,334,2017-02-26 20:00:00,5,Queens Village,306.0,597.0,2017,2,26,20,0,1,1
63003,334,2017-02-27 00:00:00,5,Queens Village,125.0,218.0,2017,2,27,0,0,1,1
63439,334,2017-02-27 04:00:00,5,Queens Village,100.0,237.0,2017,2,27,4,0,1,1
63901,334,2017-02-27 08:00:00,5,Queens Village,203.0,423.0,2017,2,27,8,0,1,1
64367,334,2017-02-27 12:00:00,5,Queens Village,308.0,655.0,2017,2,27,12,0,1,1
64834,334,2017-02-27 16:00:00,5,Queens Village,354.0,851.0,2017,2,27,16,0,1,1
65301,334,2017-02-27 20:00:00,5,Queens Village,283.0,497.0,2017,2,27,20,0,1,1
65740,334,2017-02-28 00:00:00,5,Queens Village,116.0,153.0,2017,2,28,0,0,1,1
66173,334,2017-02-28 04:00:00,5,Queens Village,101.0,252.0,2017,2,28,4,0,1,1
66634,334,2017-02-28 08:00:00,5,Queens Village,206.0,425.0,2017,2,28,8,0,1,1
67101,334,2017-02-28 12:00:00,5,Queens Village,272.0,620.0,2017,2,28,12,0,1,1
67568,334,2017-02-28 16:00:00,5,Queens Village,344.0,741.0,2017,2,28,16,0,1,1
68035,334,2017-02-28 20:00:00,5,Queens Village,264.0,494.0,2017,2,28,20,0,1,1
68480,334,2017-03-01 00:00:00,5,Queens Village,123.0,223.0,2017,3,1,0,0,1,1
68921,334,2017-03-01 04:00:00,5,Queens Village,91.0,279.0,2017,3,1,4,0,1,1
69381,334,2017-03-01 08:00:00,5,Queens Village,171.0,441.0,2017,3,1,8,0,1,1
69848,334,2017-03-01 12:00:00,5,Queens Village,283.0,640.0,2017,3,1,12,0,1,1
70315,334,2017-03-01 16:00:00,5,Queens Village,363.0,819.0,2017,3,1,16,0,1,1
70782,334,2017-03-01 20:00:00,5,Queens Village,310.0,534.0,2017,3,1,20,0,1,1
71232,334,2017-03-02 00:00:00,5,Queens Village,139.0,170.0,2017,3,2,0,0,1,1
71677,334,2017-03-02 04:00:00,5,Queens Village,88.0,269.0,2017,3,2,4,0,1,1
72140,334,2017-03-02 08:00:00,5,Queens Village,173.0,463.0,2017,3,2,8,0,1,1
72607,334,2017-03-02 12:00:00,5,Queens Village,291.0,741.0,2017,3,2,12,0,1,1
73074,334,2017-03-02 16:00:00,5,Queens Village,375.0,1114.0,2017,3,2,16,0,1,1
73541,334,2017-03-02 20:00:00,5,Queens Village,330.0,768.0,2017,3,2,20,0,1,1
73989,334,2017-03-03 00:00:00,5,Queens Village,165.0,210.0,2017,3,3,0,0,1,1
74431,334,2017-03-03 04:00:00,5,Queens Village,105.0,279.0,2017,3,3,4,0,1,1
74895,334,2017-03-03 08:00:00,5,Queens Village,222.0,484.0,2017,3,3,8,0,1,1
75361,334,2017-03-03 12:00:00,5,Queens Village,314.0,630.0,2017,3,3,12,0,1,1
75828,334,2017-03-03 16:00:00,5,Queens Village,371.0,1161.0,2017,3,3,16,0,1,1
76295,334,2017-03-03 20:00:00,5,Queens Village,326.0,735.0,2017,3,3,20,0,1,1
76761,334,2017-03-04 00:00:00,5,Queens Village,160.0,199.0,2017,3,4,0,0,1,1
77215,334,2017-03-04 04:00:00,5,Queens Village,111.0,205.0,2017,3,4,4,0,1,1
77676,334,2017-03-04 08:00:00,5,Queens Village,186.0,355.0,2017,3,4,8,0,1,1
78131,334,2017-03-04 12:00:00,5,Queens Village,289.0,586.0,2017,3,4,12,0,1,1
78592,334,2017-03-04 16:00:00,5,Queens Village,303.0,670.0,2017,3,4,16,0,1,1
79049,334,2017-03-04 20:00:00,5,Queens Village,234.0,438.0,2017,3,4,20,0,1,1
79507,334,2017-03-05 00:00:00,5,Queens Village,123.0,227.0,2017,3,5,0,0,1,1
79971,334,2017-03-05 04:00:00,5,Queens Village,78.0,199.0,2017,3,5,4,0,1,1
80425,334,2017-03-05 08:00:00,5,Queens Village,132.0,243.0,2017,3,5,8,0,1,1
80878,334,2017-03-05 12:00:00,5,Queens Village,257.0,494.0,2017,3,5,12,0,1,1
81328,334,2017-03-05 16:00:00,5,Queens Village,349.0,661.0,2017,3,5,16,0,1,1
81778,334,2017-03-05 20:00:00,5,Queens Village,296.0,482.0,2017,3,5,20,0,1,1
82216,334,2017-03-06 00:00:00,5,Queens Village,167.0,219.0,2017,3,6,0,0,1,1
82654,334,2017-03-06 04:00:00,5,Queens Village,151.0,224.0,2017,3,6,4,0,1,1
83113,334,2017-03-06 08:00:00,5,Queens Village,264.0,380.0,2017,3,6,8,0,1,1
83580,334,2017-03-06 12:00:00,5,Queens Village,326.0,648.0,2017,3,6,12,0,1,1
84047,334,2017-03-06 16:00:00,5,Queens Village,375.0,943.0,2017,3,6,16,0,1,1
84514,334,2017-03-06 20:00:00,5,Queens Village,333.0,630.0,2017,3,6,20,0,1,1
84958,334,2017-03-07 00:00:00,5,Queens Village,151.0,178.0,2017,3,7,0,0,1,1
85394,334,2017-03-07 04:00:00,5,Queens Village,106.0,268.0,2017,3,7,4,0,1,1
85853,334,2017-03-07 08:00:00,5,Queens Village,231.0,446.0,2017,3,7,8,0,1,1
86320,334,2017-03-07 12:00:00,5,Queens Village,276.0,648.0,2017,3,7,12,0,1,1
86787,334,2017-03-07 16:00:00,5,Queens Village,300.0,823.0,2017,3,7,16,0,1,1
87254,334,2017-03-07 20:00:00,5,Queens Village,309.0,551.0,2017,3,7,20,0,1,1
87700,334,2017-03-08 00:00:00,5,Queens Village,142.0,219.0,2017,3,8,0,0,1,1
88138,334,2017-03-08 04:00:00,5,Queens Village,102.0,271.0,2017,3,8,4,0,1,1
88600,334,2017-03-08 08:00:00,5,Queens Village,187.0,415.0,2017,3,8,8,0,1,1
89067,334,2017-03-08 12:00:00,5,Queens Village,272.0,664.0,2017,3,8,12,0,1,1
89534,334,2017-03-08 16:00:00,5,Queens Village,358.0,959.0,2017,3,8,16,0,1,1
90001,334,2017-03-08 20:00:00,5,Queens Village,271.0,639.0,2017,3,8,20,0,1,1
90450,334,2017-03-09 00:00:00,5,Queens Village,98.0,195.0,2017,3,9,0,0,1,1
90889,334,2017-03-09 04:00:00,5,Queens Village,93.0,270.0,2017,3,9,4,0,1,1
91351,334,2017-03-09 08:00:00,5,Queens Village,184.0,523.0,2017,3,9,8,0,1,1
91818,334,2017-03-09 12:00:00,5,Queens Village,160.0,534.0,2017,3,9,12,0,1,1
92285,334,2017-03-09 16:00:00,5,Queens Village,48.0,198.0,2017,3,9,16,0,1,1
92752,334,2017-03-09 20:00:00,5,Queens Village,0.0,1.0,2017,3,9,20,0,1,1
93201,334,2017-03-10 00:00:00,5,Queens Village,47.0,71.0,2017,3,10,0,0,1,1
93640,334,2017-03-10 04:00:00,5,Queens Village,125.0,329.0,2017,3,10,4,0,1,1
94103,334,2017-03-10 08:00:00,5,Queens Village,229.0,541.0,2017,3,10,8,0,1,1
94570,334,2017-03-10 12:00:00,5,Queens Village,310.0,805.0,2017,3,10,12,0,1,1
95037,334,2017-03-10 16:00:00,5,Queens Village,402.0,1226.0,2017,3,10,16,0,1,1
95504,334,2017-03-10 20:00:00,5,Queens Village,336.0,851.0,2017,3,10,20,0,1,1
95971,334,2017-03-11 00:00:00,5,Queens Village,139.0,201.0,2017,3,11,0,0,1,1
96424,334,2017-03-11 04:00:00,5,Queens Village,112.0,221.0,2017,3,11,4,0,1,1
96884,334,2017-03-11 08:00:00,5,Queens Village,177.0,378.0,2017,3,11,8,0,1,1
97344,334,2017-03-11 12:00:00,5,Queens Village,268.0,606.0,2017,3,11,12,0,1,1
97806,334,2017-03-11 16:00:00,5,Queens Village,329.0,807.0,2017,3,11,16,0,1,1
98268,334,2017-03-11 20:00:00,5,Queens Village,300.0,556.0,2017,3,11,20,0,1,1
98730,334,2017-03-12 00:00:00,5,Queens Village,161.0,209.0,2017,3,12,0,0,1,1
99196,334,2017-03-12 04:00:00,5,Queens Village,48.0,165.0,2017,3,12,4,0,1,1
99653,334,2017-03-12 08:00:00,5,Queens Village,127.0,340.0,2017,3,12,8,0,1,1
100116,334,2017-03-12 12:00:00,5,Queens Village,216.0,530.0,2017,3,12,12,0,1,1
100574,334,2017-03-12 16:00:00,5,Queens Village,401.0,775.0,2017,3,12,16,0,1,1
101037,334,2017-03-12 20:00:00,5,Queens Village,326.0,506.0,2017,3,12,20,0,1,1
101476,334,2017-03-13 00:00:00,5,Queens Village,175.0,287.0,2017,3,13,0,0,1,1
101931,334,2017-03-13 04:00:00,5,Queens Village,84.0,238.0,2017,3,13,4,0,1,1
102398,334,2017-03-13 08:00:00,5,Queens Village,243.0,511.0,2017,3,13,8,0,1,1
102865,334,2017-03-13 12:00:00,5,Queens Village,303.0,638.0,2017,3,13,12,0,1,1
103332,334,2017-03-13 16:00:00,5,Queens Village,414.0,1046.0,2017,3,13,16,0,1,1
103799,334,2017-03-13 20:00:00,5,Queens Village,332.0,680.0,2017,3,13,20,0,1,1
104265,334,2017-03-14 00:00:00,5,Queens Village,150.0,225.0,2017,3,14,0,0,1,1
104730,334,2017-03-14 04:00:00,5,Queens Village,9.0,29.0,2017,3,14,4,0,1,1
105185,334,2017-03-14 08:00:00,5,Queens Village,9.0,7.0,2017,3,14,8,0,1,1
105602,334,2017-03-14 12:00:00,5,Queens Village,7.0,4.0,2017,3,14,12,0,1,1
106059,334,2017-03-14 16:00:00,5,Queens Village,20.0,33.0,2017,3,14,16,0,1,1
106526,334,2017-03-14 20:00:00,5,Queens Village,89.0,134.0,2017,3,14,20,0,1,1
106949,334,2017-03-15 00:00:00,5,Queens Village,107.0,146.0,2017,3,15,0,0,1,1
107399,334,2017-03-15 04:00:00,5,Queens Village,59.0,214.0,2017,3,15,4,0,1,1
107866,334,2017-03-15 08:00:00,5,Queens Village,190.0,530.0,2017,3,15,8,0,1,1
108333,334,2017-03-15 12:00:00,5,Queens Village,289.0,764.0,2017,3,15,12,0,1,1
108800,334,2017-03-15 16:00:00,5,Queens Village,499.0,1176.0,2017,3,15,16,0,1,1
109267,334,2017-03-15 20:00:00,5,Queens Village,372.0,714.0,2017,3,15,20,0,1,1
109712,334,2017-03-16 00:00:00,5,Queens Village,217.0,279.0,2017,3,16,0,0,1,1
110173,334,2017-03-16 04:00:00,5,Queens Village,77.0,293.0,2017,3,16,4,0,1,1
110640,334,2017-03-16 08:00:00,5,Queens Village,229.0,563.0,2017,3,16,8,0,1,1
111107,334,2017-03-16 12:00:00,5,Queens Village,335.0,716.0,2017,3,16,12,0,1,1
111574,334,2017-03-16 16:00:00,5,Queens Village,465.0,1199.0,2017,3,16,16,0,1,1
112041,334,2017-03-16 20:00:00,5,Queens Village,358.0,947.0,2017,3,16,20,0,1,1
112496,334,2017-03-17 00:00:00,5,Queens Village,222.0,245.0,2017,3,17,0,0,1,1
112960,334,2017-03-17 04:00:00,5,Queens Village,73.0,240.0,2017,3,17,4,0,1,1
113427,334,2017-03-17 08:00:00,5,Queens Village,222.0,532.0,2017,3,17,8,0,1,1
113894,334,2017-03-17 12:00:00,5,Queens Village,298.0,716.0,2017,3,17,12,0,1,1
114361,334,2017-03-17 16:00:00,5,Queens Village,534.0,1156.0,2017,3,17,16,0,1,1
114828,334,2017-03-17 20:00:00,5,Queens Village,433.0,931.0,2017,3,17,20,0,1,1
115295,334,2017-03-18 00:00:00,5,Queens Village,222.0,260.0,2017,3,18,0,0,1,1
115753,334,2017-03-18 04:00:00,5,Queens Village,79.0,161.0,2017,3,18,4,0,1,1
116212,334,2017-03-18 08:00:00,5,Queens Village,207.0,367.0,2017,3,18,8,0,1,1
116673,334,2017-03-18 12:00:00,5,Queens Village,266.0,539.0,2017,3,18,12,0,1,1
117135,334,2017-03-18 16:00:00,5,Queens Village,371.0,857.0,2017,3,18,16,0,1,1
117598,334,2017-03-18 20:00:00,5,Queens Village,276.0,568.0,2017,3,18,20,0,1,1
118058,334,2017-03-19 00:00:00,5,Queens Village,208.0,237.0,2017,3,19,0,0,1,1
118522,334,2017-03-19 04:00:00,5,Queens Village,98.0,221.0,2017,3,19,4,0,1,1
118984,334,2017-03-19 08:00:00,5,Queens Village,184.0,296.0,2017,3,19,8,0,1,1
119446,334,2017-03-19 12:00:00,5,Queens Village,251.0,453.0,2017,3,19,12,0,1,1
119906,334,2017-03-19 16:00:00,5,Queens Village,461.0,735.0,2017,3,19,16,0,1,1
120366,334,2017-03-19 20:00:00,5,Queens Village,387.0,597.0,2017,3,19,20,0,1,1
120809,334,2017-03-20 00:00:00,5,Queens Village,218.0,298.0,2017,3,20,0,0,1,1
121265,334,2017-03-20 04:00:00,5,Queens Village,82.0,216.0,2017,3,20,4,0,1,1
121732,334,2017-03-20 08:00:00,5,Queens Village,305.0,483.0,2017,3,20,8,0,1,1
122199,334,2017-03-20 12:00:00,5,Queens Village,335.0,680.0,2017,3,20,12,0,1,1
122666,334,2017-03-20 16:00:00,5,Queens Village,474.0,1044.0,2017,3,20,16,0,1,1
123133,334,2017-03-20 20:00:00,5,Queens Village,397.0,726.0,2017,3,20,20,0,1,1
123580,334,2017-03-21 00:00:00,5,Queens Village,205.0,282.0,2017,3,21,0,0,1,1
124039,334,2017-03-21 04:00:00,5,Queens Village,94.0,218.0,2017,3,21,4,0,1,1
124506,334,2017-03-21 08:00:00,5,Queens Village,280.0,478.0,2017,3,21,8,0,1,1
124973,334,2017-03-21 12:00:00,5,Queens Village,248.0,598.0,2017,3,21,12,0,1,1
125440,334,2017-03-21 16:00:00,5,Queens Village,449.0,918.0,2017,3,21,16,0,1,1
125907,334,2017-03-21 20:00:00,5,Queens Village,310.0,572.0,2017,3,21,20,0,1,1
126358,334,2017-03-22 00:00:00,5,Queens Village,164.0,263.0,2017,3,22,0,0,1,1
126823,334,2017-03-22 04:00:00,5,Queens Village,86.0,241.0,2017,3,22,4,0,1,1
127290,334,2017-03-22 08:00:00,5,Queens Village,269.0,513.0,2017,3,22,8,0,1,1
127757,334,2017-03-22 12:00:00,5,Queens Village,259.0,602.0,2017,3,22,12,0,1,1
128224,334,2017-03-22 16:00:00,5,Queens Village,397.0,936.0,2017,3,22,16,0,1,1
128691,334,2017-03-22 20:00:00,5,Queens Village,313.0,711.0,2017,3,22,20,0,1,1
129135,334,2017-03-23 00:00:00,5,Queens Village,132.0,242.0,2017,3,23,0,0,1,1
