index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
59580,117,2017-02-25 20:00:00,1,Clinton/Chelsea,4061.0,2727.0,2017,2,25,20,0,2,1
60043,117,2017-02-26 00:00:00,1,Clinton/Chelsea,2654.0,1213.0,2017,2,26,0,0,2,1
60507,117,2017-02-26 04:00:00,1,Clinton/Chelsea,707.0,257.0,2017,2,26,4,0,2,1
60968,117,2017-02-26 08:00:00,1,Clinton/Chelsea,1468.0,954.0,2017,2,26,8,0,2,1
61427,117,2017-02-26 12:00:00,1,Clinton/Chelsea,3126.0,1980.0,2017,2,26,12,0,2,1
61888,117,2017-02-26 16:00:00,1,Clinton/Chelsea,4223.0,2379.0,2017,2,26,16,0,2,1
62348,117,2017-02-26 20:00:00,1,Clinton/Chelsea,3038.0,1698.0,2017,2,26,20,0,2,1
62801,117,2017-02-27 00:00:00,1,Clinton/Chelsea,1264.0,533.0,2017,2,27,0,0,2,1
63233,117,2017-02-27 04:00:00,1,Clinton/Chelsea,136.0,191.0,2017,2,27,4,0,2,1
63684,117,2017-02-27 08:00:00,1,Clinton/Chelsea,3145.0,3836.0,2017,2,27,8,0,2,1
64150,117,2017-02-27 12:00:00,1,Clinton/Chelsea,4503.0,2680.0,2017,2,27,12,0,2,1
64617,117,2017-02-27 16:00:00,1,Clinton/Chelsea,6224.0,2305.0,2017,2,27,16,0,2,1
65084,117,2017-02-27 20:00:00,1,Clinton/Chelsea,3998.0,2104.0,2017,2,27,20,0,2,1
65544,117,2017-02-28 00:00:00,1,Clinton/Chelsea,1512.0,642.0,2017,2,28,0,0,2,1
65972,117,2017-02-28 04:00:00,1,Clinton/Chelsea,143.0,140.0,2017,2,28,4,0,2,1
66417,117,2017-02-28 08:00:00,1,Clinton/Chelsea,3338.0,3845.0,2017,2,28,8,0,2,1
66884,117,2017-02-28 12:00:00,1,Clinton/Chelsea,3132.0,2414.0,2017,2,28,12,0,2,1
67351,117,2017-02-28 16:00:00,1,Clinton/Chelsea,7158.0,2879.0,2017,2,28,16,0,2,1
67818,117,2017-02-28 20:00:00,1,Clinton/Chelsea,5243.0,2403.0,2017,2,28,20,0,2,1
68279,117,2017-03-01 00:00:00,1,Clinton/Chelsea,1723.0,720.0,2017,3,1,0,0,2,1
68714,117,2017-03-01 04:00:00,1,Clinton/Chelsea,152.0,139.0,2017,3,1,4,0,2,1
69164,117,2017-03-01 08:00:00,1,Clinton/Chelsea,3198.0,4078.0,2017,3,1,8,0,2,1
69631,117,2017-03-01 12:00:00,1,Clinton/Chelsea,3901.0,2743.0,2017,3,1,12,0,2,1
70098,117,2017-03-01 16:00:00,1,Clinton/Chelsea,7053.0,2875.0,2017,3,1,16,0,2,1
70565,117,2017-03-01 20:00:00,1,Clinton/Chelsea,5592.0,2231.0,2017,3,1,20,0,2,1
71028,117,2017-03-02 00:00:00,1,Clinton/Chelsea,2081.0,700.0,2017,3,2,0,0,2,1
71473,117,2017-03-02 04:00:00,1,Clinton/Chelsea,172.0,167.0,2017,3,2,4,0,2,1
71923,117,2017-03-02 08:00:00,1,Clinton/Chelsea,3547.0,3878.0,2017,3,2,8,0,2,1
72390,117,2017-03-02 12:00:00,1,Clinton/Chelsea,3357.0,2787.0,2017,3,2,12,0,2,1
72857,117,2017-03-02 16:00:00,1,Clinton/Chelsea,7796.0,2968.0,2017,3,2,16,0,2,1
73324,117,2017-03-02 20:00:00,1,Clinton/Chelsea,6152.0,2324.0,2017,3,2,20,0,2,1
73788,117,2017-03-03 00:00:00,1,Clinton/Chelsea,2022.0,794.0,2017,3,3,0,0,2,1
74225,117,2017-03-03 04:00:00,1,Clinton/Chelsea,146.0,119.0,2017,3,3,4,0,2,1
74678,117,2017-03-03 08:00:00,1,Clinton/Chelsea,3352.0,3753.0,2017,3,3,8,0,2,1
75144,117,2017-03-03 12:00:00,1,Clinton/Chelsea,3583.0,2800.0,2017,3,3,12,0,2,1
75611,117,2017-03-03 16:00:00,1,Clinton/Chelsea,8186.0,3210.0,2017,3,3,16,0,2,1
76078,117,2017-03-03 20:00:00,1,Clinton/Chelsea,6612.0,2750.0,2017,3,3,20,0,2,1
76545,117,2017-03-04 00:00:00,1,Clinton/Chelsea,2730.0,1084.0,2017,3,4,0,0,2,1
77007,117,2017-03-04 04:00:00,1,Clinton/Chelsea,518.0,264.0,2017,3,4,4,0,2,1
77460,117,2017-03-04 08:00:00,1,Clinton/Chelsea,1626.0,1219.0,2017,3,4,8,0,2,1
77922,117,2017-03-04 12:00:00,1,Clinton/Chelsea,3626.0,3092.0,2017,3,4,12,0,2,1
78376,117,2017-03-04 16:00:00,1,Clinton/Chelsea,6036.0,3562.0,2017,3,4,16,0,2,1
78839,117,2017-03-04 20:00:00,1,Clinton/Chelsea,5321.0,2825.0,2017,3,4,20,0,2,1
79292,117,2017-03-05 00:00:00,1,Clinton/Chelsea,2611.0,1207.0,2017,3,5,0,0,2,1
79755,117,2017-03-05 04:00:00,1,Clinton/Chelsea,531.0,242.0,2017,3,5,4,0,2,1
80219,117,2017-03-05 08:00:00,1,Clinton/Chelsea,1335.0,867.0,2017,3,5,8,0,2,1
80664,117,2017-03-05 12:00:00,1,Clinton/Chelsea,2861.0,2857.0,2017,3,5,12,0,2,1
81124,117,2017-03-05 16:00:00,1,Clinton/Chelsea,5493.0,3112.0,2017,3,5,16,0,2,1
81564,117,2017-03-05 20:00:00,1,Clinton/Chelsea,3976.0,1733.0,2017,3,5,20,0,2,1
82021,117,2017-03-06 00:00:00,1,Clinton/Chelsea,1381.0,543.0,2017,3,6,0,0,2,1
82450,117,2017-03-06 04:00:00,1,Clinton/Chelsea,132.0,194.0,2017,3,6,4,0,2,1
82896,117,2017-03-06 08:00:00,1,Clinton/Chelsea,3136.0,3640.0,2017,3,6,8,0,2,1
83363,117,2017-03-06 12:00:00,1,Clinton/Chelsea,3061.0,2178.0,2017,3,6,12,0,2,1
83830,117,2017-03-06 16:00:00,1,Clinton/Chelsea,7326.0,2433.0,2017,3,6,16,0,2,1
84297,117,2017-03-06 20:00:00,1,Clinton/Chelsea,4667.0,2029.0,2017,3,6,20,0,2,1
84759,117,2017-03-07 00:00:00,1,Clinton/Chelsea,1417.0,594.0,2017,3,7,0,0,2,1
85191,117,2017-03-07 04:00:00,1,Clinton/Chelsea,96.0,158.0,2017,3,7,4,0,2,1
85636,117,2017-03-07 08:00:00,1,Clinton/Chelsea,3519.0,3774.0,2017,3,7,8,0,2,1
86103,117,2017-03-07 12:00:00,1,Clinton/Chelsea,3306.0,2452.0,2017,3,7,12,0,2,1
86570,117,2017-03-07 16:00:00,1,Clinton/Chelsea,7172.0,2884.0,2017,3,7,16,0,2,1
87037,117,2017-03-07 20:00:00,1,Clinton/Chelsea,5384.0,2269.0,2017,3,7,20,0,2,1
87500,117,2017-03-08 00:00:00,1,Clinton/Chelsea,1734.0,663.0,2017,3,8,0,0,2,1
87935,117,2017-03-08 04:00:00,1,Clinton/Chelsea,86.0,174.0,2017,3,8,4,0,2,1
88383,117,2017-03-08 08:00:00,1,Clinton/Chelsea,3362.0,3937.0,2017,3,8,8,0,2,1
88850,117,2017-03-08 12:00:00,1,Clinton/Chelsea,3589.0,2503.0,2017,3,8,12,0,2,1
89317,117,2017-03-08 16:00:00,1,Clinton/Chelsea,7173.0,2803.0,2017,3,8,16,0,2,1
89784,117,2017-03-08 20:00:00,1,Clinton/Chelsea,5204.0,2155.0,2017,3,8,20,0,2,1
90247,117,2017-03-09 00:00:00,1,Clinton/Chelsea,1710.0,628.0,2017,3,9,0,0,2,1
90685,117,2017-03-09 04:00:00,1,Clinton/Chelsea,160.0,192.0,2017,3,9,4,0,2,1
91134,117,2017-03-09 08:00:00,1,Clinton/Chelsea,3306.0,3909.0,2017,3,9,8,0,2,1
91601,117,2017-03-09 12:00:00,1,Clinton/Chelsea,3328.0,2325.0,2017,3,9,12,0,2,1
92068,117,2017-03-09 16:00:00,1,Clinton/Chelsea,7346.0,3008.0,2017,3,9,16,0,2,1
92535,117,2017-03-09 20:00:00,1,Clinton/Chelsea,5583.0,2567.0,2017,3,9,20,0,2,1
92997,117,2017-03-10 00:00:00,1,Clinton/Chelsea,2056.0,816.0,2017,3,10,0,0,2,1
93436,117,2017-03-10 04:00:00,1,Clinton/Chelsea,136.0,169.0,2017,3,10,4,0,2,1
93886,117,2017-03-10 08:00:00,1,Clinton/Chelsea,3417.0,3734.0,2017,3,10,8,0,2,1
94353,117,2017-03-10 12:00:00,1,Clinton/Chelsea,3571.0,2439.0,2017,3,10,12,0,2,1
94820,117,2017-03-10 16:00:00,1,Clinton/Chelsea,7468.0,2968.0,2017,3,10,16,0,2,1
95287,117,2017-03-10 20:00:00,1,Clinton/Chelsea,5762.0,2493.0,2017,3,10,20,0,2,1
95754,117,2017-03-11 00:00:00,1,Clinton/Chelsea,2262.0,985.0,2017,3,11,0,0,2,1
96217,117,2017-03-11 04:00:00,1,Clinton/Chelsea,554.0,242.0,2017,3,11,4,0,2,1
96669,117,2017-03-11 08:00:00,1,Clinton/Chelsea,1672.0,1198.0,2017,3,11,8,0,2,1
97133,117,2017-03-11 12:00:00,1,Clinton/Chelsea,3382.0,2824.0,2017,3,11,12,0,2,1
97590,117,2017-03-11 16:00:00,1,Clinton/Chelsea,5313.0,3340.0,2017,3,11,16,0,2,1
98056,117,2017-03-11 20:00:00,1,Clinton/Chelsea,4596.0,2705.0,2017,3,11,20,0,2,1
98513,117,2017-03-12 00:00:00,1,Clinton/Chelsea,2353.0,1082.0,2017,3,12,0,0,2,1
98980,117,2017-03-12 04:00:00,1,Clinton/Chelsea,596.0,235.0,2017,3,12,4,0,2,1
99443,117,2017-03-12 08:00:00,1,Clinton/Chelsea,1191.0,891.0,2017,3,12,8,0,2,1
99899,117,2017-03-12 12:00:00,1,Clinton/Chelsea,3138.0,2220.0,2017,3,12,12,0,2,1
100364,117,2017-03-12 16:00:00,1,Clinton/Chelsea,4050.0,2707.0,2017,3,12,16,0,2,1
100820,117,2017-03-12 20:00:00,1,Clinton/Chelsea,3515.0,2303.0,2017,3,12,20,0,2,1
101277,117,2017-03-13 00:00:00,1,Clinton/Chelsea,1370.0,840.0,2017,3,13,0,0,2,1
101715,117,2017-03-13 04:00:00,1,Clinton/Chelsea,213.0,626.0,2017,3,13,4,0,2,1
102181,117,2017-03-13 08:00:00,1,Clinton/Chelsea,2679.0,3036.0,2017,3,13,8,0,2,1
102648,117,2017-03-13 12:00:00,1,Clinton/Chelsea,4462.0,2817.0,2017,3,13,12,0,2,1
103115,117,2017-03-13 16:00:00,1,Clinton/Chelsea,6468.0,2428.0,2017,3,13,16,0,2,1
103582,117,2017-03-13 20:00:00,1,Clinton/Chelsea,5798.0,2487.0,2017,3,13,20,0,2,1
104049,117,2017-03-14 00:00:00,1,Clinton/Chelsea,1357.0,645.0,2017,3,14,0,0,2,1
104514,117,2017-03-14 04:00:00,1,Clinton/Chelsea,148.0,288.0,2017,3,14,4,0,2,1
104976,117,2017-03-14 08:00:00,1,Clinton/Chelsea,835.0,850.0,2017,3,14,8,0,2,1
105414,117,2017-03-14 12:00:00,1,Clinton/Chelsea,1482.0,1092.0,2017,3,14,12,0,2,1
105842,117,2017-03-14 16:00:00,1,Clinton/Chelsea,1946.0,1653.0,2017,3,14,16,0,2,1
106309,117,2017-03-14 20:00:00,1,Clinton/Chelsea,2431.0,1460.0,2017,3,14,20,0,2,1
106762,117,2017-03-15 00:00:00,1,Clinton/Chelsea,1216.0,294.0,2017,3,15,0,0,2,1
107183,117,2017-03-15 04:00:00,1,Clinton/Chelsea,209.0,492.0,2017,3,15,4,0,2,1
107649,117,2017-03-15 08:00:00,1,Clinton/Chelsea,2941.0,2981.0,2017,3,15,8,0,2,1
108116,117,2017-03-15 12:00:00,1,Clinton/Chelsea,4768.0,3210.0,2017,3,15,12,0,2,1
108583,117,2017-03-15 16:00:00,1,Clinton/Chelsea,6999.0,2638.0,2017,3,15,16,0,2,1
109050,117,2017-03-15 20:00:00,1,Clinton/Chelsea,6727.0,2583.0,2017,3,15,20,0,2,1
109509,117,2017-03-16 00:00:00,1,Clinton/Chelsea,1768.0,675.0,2017,3,16,0,0,2,1
109956,117,2017-03-16 04:00:00,1,Clinton/Chelsea,210.0,464.0,2017,3,16,4,0,2,1
110423,117,2017-03-16 08:00:00,1,Clinton/Chelsea,2957.0,3131.0,2017,3,16,8,0,2,1
110890,117,2017-03-16 12:00:00,1,Clinton/Chelsea,5116.0,3282.0,2017,3,16,12,0,2,1
111357,117,2017-03-16 16:00:00,1,Clinton/Chelsea,7310.0,2850.0,2017,3,16,16,0,2,1
111824,117,2017-03-16 20:00:00,1,Clinton/Chelsea,7206.0,2841.0,2017,3,16,20,0,2,1
112286,117,2017-03-17 00:00:00,1,Clinton/Chelsea,2233.0,769.0,2017,3,17,0,0,2,1
112744,117,2017-03-17 04:00:00,1,Clinton/Chelsea,230.0,564.0,2017,3,17,4,0,2,1
113210,117,2017-03-17 08:00:00,1,Clinton/Chelsea,2698.0,3159.0,2017,3,17,8,0,2,1
113677,117,2017-03-17 12:00:00,1,Clinton/Chelsea,5334.0,3603.0,2017,3,17,12,0,2,1
114144,117,2017-03-17 16:00:00,1,Clinton/Chelsea,8234.0,3272.0,2017,3,17,16,0,2,1
