index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
18515,409,2017-02-10 20:00:00,1,South Crown Heights/Lefferts Gardens,570.0,1141.0,2017,2,10,20,0,0,1
18981,409,2017-02-11 00:00:00,1,South Crown Heights/Lefferts Gardens,120.0,384.0,2017,2,11,0,0,0,1
19442,409,2017-02-11 04:00:00,1,South Crown Heights/Lefferts Gardens,42.0,60.0,2017,2,11,4,0,0,1
19906,409,2017-02-11 08:00:00,1,South Crown Heights/Lefferts Gardens,416.0,319.0,2017,2,11,8,0,0,1
20366,409,2017-02-11 12:00:00,1,South Crown Heights/Lefferts Gardens,656.0,437.0,2017,2,11,12,0,0,1
20831,409,2017-02-11 16:00:00,1,South Crown Heights/Lefferts Gardens,627.0,658.0,2017,2,11,16,0,0,1
21293,409,2017-02-11 20:00:00,1,South Crown Heights/Lefferts Gardens,344.0,677.0,2017,2,11,20,0,0,1
21757,409,2017-02-12 00:00:00,1,South Crown Heights/Lefferts Gardens,103.0,401.0,2017,2,12,0,0,0,1
22222,409,2017-02-12 04:00:00,1,South Crown Heights/Lefferts Gardens,54.0,115.0,2017,2,12,4,0,0,1
22682,409,2017-02-12 08:00:00,1,South Crown Heights/Lefferts Gardens,257.0,163.0,2017,2,12,8,0,0,1
23144,409,2017-02-12 12:00:00,1,South Crown Heights/Lefferts Gardens,467.0,305.0,2017,2,12,12,0,0,1
23605,409,2017-02-12 16:00:00,1,South Crown Heights/Lefferts Gardens,425.0,525.0,2017,2,12,16,0,0,1
24067,409,2017-02-12 20:00:00,1,South Crown Heights/Lefferts Gardens,202.0,436.0,2017,2,12,20,0,0,1
24505,409,2017-02-13 00:00:00,1,South Crown Heights/Lefferts Gardens,60.0,251.0,2017,2,13,0,0,0,1
24949,409,2017-02-13 04:00:00,1,South Crown Heights/Lefferts Gardens,34.0,21.0,2017,2,13,4,0,0,1
25411,409,2017-02-13 08:00:00,1,South Crown Heights/Lefferts Gardens,1650.0,815.0,2017,2,13,8,0,0,1
25877,409,2017-02-13 12:00:00,1,South Crown Heights/Lefferts Gardens,913.0,580.0,2017,2,13,12,0,0,1
26343,409,2017-02-13 16:00:00,1,South Crown Heights/Lefferts Gardens,970.0,1307.0,2017,2,13,16,0,0,1
26809,409,2017-02-13 20:00:00,1,South Crown Heights/Lefferts Gardens,434.0,1290.0,2017,2,13,20,0,0,1
27246,409,2017-02-14 00:00:00,1,South Crown Heights/Lefferts Gardens,61.0,393.0,2017,2,14,0,0,0,1
27688,409,2017-02-14 04:00:00,1,South Crown Heights/Lefferts Gardens,20.0,12.0,2017,2,14,4,0,0,1
28152,409,2017-02-14 08:00:00,1,South Crown Heights/Lefferts Gardens,1797.0,1138.0,2017,2,14,8,0,0,1
28618,409,2017-02-14 12:00:00,1,South Crown Heights/Lefferts Gardens,951.0,610.0,2017,2,14,12,0,0,1
29084,409,2017-02-14 16:00:00,1,South Crown Heights/Lefferts Gardens,1050.0,1452.0,2017,2,14,16,0,0,1
29550,409,2017-02-14 20:00:00,1,South Crown Heights/Lefferts Gardens,606.0,1428.0,2017,2,14,20,0,0,1
29986,409,2017-02-15 00:00:00,1,South Crown Heights/Lefferts Gardens,103.0,434.0,2017,2,15,0,0,0,1
30433,409,2017-02-15 04:00:00,1,South Crown Heights/Lefferts Gardens,34.0,4.0,2017,2,15,4,0,0,1
30896,409,2017-02-15 08:00:00,1,South Crown Heights/Lefferts Gardens,1729.0,1075.0,2017,2,15,8,0,0,1
31362,409,2017-02-15 12:00:00,1,South Crown Heights/Lefferts Gardens,1151.0,821.0,2017,2,15,12,0,0,1
31828,409,2017-02-15 16:00:00,1,South Crown Heights/Lefferts Gardens,1168.0,1502.0,2017,2,15,16,0,0,1
32294,409,2017-02-15 20:00:00,1,South Crown Heights/Lefferts Gardens,621.0,1360.0,2017,2,15,20,0,0,1
32734,409,2017-02-16 00:00:00,1,South Crown Heights/Lefferts Gardens,102.0,388.0,2017,2,16,0,0,0,1
33176,409,2017-02-16 04:00:00,1,South Crown Heights/Lefferts Gardens,38.0,8.0,2017,2,16,4,0,0,1
33639,409,2017-02-16 08:00:00,1,South Crown Heights/Lefferts Gardens,1799.0,1116.0,2017,2,16,8,0,0,1
34105,409,2017-02-16 12:00:00,1,South Crown Heights/Lefferts Gardens,1065.0,681.0,2017,2,16,12,0,0,1
34571,409,2017-02-16 16:00:00,1,South Crown Heights/Lefferts Gardens,1182.0,1600.0,2017,2,16,16,0,0,1
35037,409,2017-02-16 20:00:00,1,South Crown Heights/Lefferts Gardens,644.0,1387.0,2017,2,16,20,0,0,1
35482,409,2017-02-17 00:00:00,1,South Crown Heights/Lefferts Gardens,101.0,382.0,2017,2,17,0,0,0,1
35926,409,2017-02-17 04:00:00,1,South Crown Heights/Lefferts Gardens,53.0,24.0,2017,2,17,4,0,0,1
36390,409,2017-02-17 08:00:00,1,South Crown Heights/Lefferts Gardens,1607.0,917.0,2017,2,17,8,0,0,1
36856,409,2017-02-17 12:00:00,1,South Crown Heights/Lefferts Gardens,1075.0,803.0,2017,2,17,12,0,0,1
37322,409,2017-02-17 16:00:00,1,South Crown Heights/Lefferts Gardens,1020.0,1509.0,2017,2,17,16,0,0,1
37788,409,2017-02-17 20:00:00,1,South Crown Heights/Lefferts Gardens,576.0,1090.0,2017,2,17,20,0,0,1
38254,409,2017-02-18 00:00:00,1,South Crown Heights/Lefferts Gardens,115.0,356.0,2017,2,18,0,0,0,1
38711,409,2017-02-18 04:00:00,1,South Crown Heights/Lefferts Gardens,49.0,80.0,2017,2,18,4,0,0,1
39175,409,2017-02-18 08:00:00,1,South Crown Heights/Lefferts Gardens,385.0,293.0,2017,2,18,8,0,0,1
39627,409,2017-02-18 12:00:00,1,South Crown Heights/Lefferts Gardens,578.0,420.0,2017,2,18,12,0,0,1
40087,409,2017-02-18 16:00:00,1,South Crown Heights/Lefferts Gardens,522.0,654.0,2017,2,18,16,0,0,1
40547,409,2017-02-18 20:00:00,1,South Crown Heights/Lefferts Gardens,327.0,562.0,2017,2,18,20,0,0,1
41011,409,2017-02-19 00:00:00,1,South Crown Heights/Lefferts Gardens,120.0,367.0,2017,2,19,0,0,0,1
41472,409,2017-02-19 04:00:00,1,South Crown Heights/Lefferts Gardens,32.0,125.0,2017,2,19,4,0,0,1
41936,409,2017-02-19 08:00:00,1,South Crown Heights/Lefferts Gardens,261.0,167.0,2017,2,19,8,0,0,1
42395,409,2017-02-19 12:00:00,1,South Crown Heights/Lefferts Gardens,477.0,312.0,2017,2,19,12,0,0,1
42854,409,2017-02-19 16:00:00,1,South Crown Heights/Lefferts Gardens,443.0,602.0,2017,2,19,16,0,0,1
43315,409,2017-02-19 20:00:00,1,South Crown Heights/Lefferts Gardens,237.0,504.0,2017,2,19,20,0,0,1
43774,409,2017-02-20 00:00:00,1,South Crown Heights/Lefferts Gardens,74.0,264.0,2017,2,20,0,1,0,1
44235,409,2017-02-20 04:00:00,1,South Crown Heights/Lefferts Gardens,62.0,60.0,2017,2,20,4,1,0,1
44697,409,2017-02-20 08:00:00,1,South Crown Heights/Lefferts Gardens,537.0,288.0,2017,2,20,8,1,0,1
45158,409,2017-02-20 12:00:00,1,South Crown Heights/Lefferts Gardens,582.0,349.0,2017,2,20,12,1,0,1
45617,409,2017-02-20 16:00:00,1,South Crown Heights/Lefferts Gardens,597.0,767.0,2017,2,20,16,1,0,1
46078,409,2017-02-20 20:00:00,1,South Crown Heights/Lefferts Gardens,300.0,754.0,2017,2,20,20,1,0,1
46524,409,2017-02-21 00:00:00,1,South Crown Heights/Lefferts Gardens,70.0,283.0,2017,2,21,0,0,0,1
46964,409,2017-02-21 04:00:00,1,South Crown Heights/Lefferts Gardens,29.0,13.0,2017,2,21,4,0,0,1
47427,409,2017-02-21 08:00:00,1,South Crown Heights/Lefferts Gardens,1551.0,700.0,2017,2,21,8,0,0,1
47893,409,2017-02-21 12:00:00,1,South Crown Heights/Lefferts Gardens,1016.0,660.0,2017,2,21,12,0,0,1
48359,409,2017-02-21 16:00:00,1,South Crown Heights/Lefferts Gardens,827.0,1269.0,2017,2,21,16,0,0,1
48825,409,2017-02-21 20:00:00,1,South Crown Heights/Lefferts Gardens,507.0,1341.0,2017,2,21,20,0,0,1
49279,409,2017-02-22 00:00:00,1,South Crown Heights/Lefferts Gardens,105.0,386.0,2017,2,22,0,0,0,1
49724,409,2017-02-22 04:00:00,1,South Crown Heights/Lefferts Gardens,23.0,11.0,2017,2,22,4,0,0,1
50187,409,2017-02-22 08:00:00,1,South Crown Heights/Lefferts Gardens,1597.0,700.0,2017,2,22,8,0,0,1
50653,409,2017-02-22 12:00:00,1,South Crown Heights/Lefferts Gardens,1072.0,718.0,2017,2,22,12,0,0,1
51119,409,2017-02-22 16:00:00,1,South Crown Heights/Lefferts Gardens,891.0,1385.0,2017,2,22,16,0,0,1
51585,409,2017-02-22 20:00:00,1,South Crown Heights/Lefferts Gardens,517.0,1293.0,2017,2,22,20,0,0,1
52038,409,2017-02-23 00:00:00,1,South Crown Heights/Lefferts Gardens,99.0,388.0,2017,2,23,0,0,0,1
52485,409,2017-02-23 04:00:00,1,South Crown Heights/Lefferts Gardens,39.0,12.0,2017,2,23,4,0,0,1
52946,409,2017-02-23 08:00:00,1,South Crown Heights/Lefferts Gardens,1562.0,713.0,2017,2,23,8,0,0,1
53412,409,2017-02-23 12:00:00,1,South Crown Heights/Lefferts Gardens,1094.0,684.0,2017,2,23,12,0,0,1
53878,409,2017-02-23 16:00:00,1,South Crown Heights/Lefferts Gardens,962.0,1453.0,2017,2,23,16,0,0,1
54344,409,2017-02-23 20:00:00,1,South Crown Heights/Lefferts Gardens,541.0,1223.0,2017,2,23,20,0,0,1
54801,409,2017-02-24 00:00:00,1,South Crown Heights/Lefferts Gardens,102.0,401.0,2017,2,24,0,0,0,1
55249,409,2017-02-24 04:00:00,1,South Crown Heights/Lefferts Gardens,42.0,54.0,2017,2,24,4,0,0,1
55713,409,2017-02-24 08:00:00,1,South Crown Heights/Lefferts Gardens,1520.0,541.0,2017,2,24,8,0,0,1
56179,409,2017-02-24 12:00:00,1,South Crown Heights/Lefferts Gardens,1012.0,736.0,2017,2,24,12,0,0,1
56645,409,2017-02-24 16:00:00,1,South Crown Heights/Lefferts Gardens,790.0,1415.0,2017,2,24,16,0,0,1
57111,409,2017-02-24 20:00:00,1,South Crown Heights/Lefferts Gardens,492.0,1094.0,2017,2,24,20,0,0,1
57577,409,2017-02-25 00:00:00,1,South Crown Heights/Lefferts Gardens,128.0,490.0,2017,2,25,0,0,0,1
58029,409,2017-02-25 04:00:00,1,South Crown Heights/Lefferts Gardens,35.0,92.0,2017,2,25,4,0,0,1
58492,409,2017-02-25 08:00:00,1,South Crown Heights/Lefferts Gardens,386.0,233.0,2017,2,25,8,0,0,1
58946,409,2017-02-25 12:00:00,1,South Crown Heights/Lefferts Gardens,553.0,406.0,2017,2,25,12,0,0,1
59409,409,2017-02-25 16:00:00,1,South Crown Heights/Lefferts Gardens,535.0,619.0,2017,2,25,16,0,0,1
59870,409,2017-02-25 20:00:00,1,South Crown Heights/Lefferts Gardens,458.0,543.0,2017,2,25,20,0,0,1
60333,409,2017-02-26 00:00:00,1,South Crown Heights/Lefferts Gardens,128.0,356.0,2017,2,26,0,0,0,1
60797,409,2017-02-26 04:00:00,1,South Crown Heights/Lefferts Gardens,39.0,90.0,2017,2,26,4,0,0,1
61255,409,2017-02-26 08:00:00,1,South Crown Heights/Lefferts Gardens,278.0,158.0,2017,2,26,8,0,0,1
61717,409,2017-02-26 12:00:00,1,South Crown Heights/Lefferts Gardens,444.0,315.0,2017,2,26,12,0,0,1
62176,409,2017-02-26 16:00:00,1,South Crown Heights/Lefferts Gardens,478.0,534.0,2017,2,26,16,0,0,1
62638,409,2017-02-26 20:00:00,1,South Crown Heights/Lefferts Gardens,222.0,458.0,2017,2,26,20,0,0,1
63066,409,2017-02-27 00:00:00,1,South Crown Heights/Lefferts Gardens,69.0,234.0,2017,2,27,0,0,0,1
63512,409,2017-02-27 04:00:00,1,South Crown Heights/Lefferts Gardens,49.0,10.0,2017,2,27,4,0,0,1
63974,409,2017-02-27 08:00:00,1,South Crown Heights/Lefferts Gardens,1698.0,1046.0,2017,2,27,8,0,0,1
64441,409,2017-02-27 12:00:00,1,South Crown Heights/Lefferts Gardens,1023.0,762.0,2017,2,27,12,0,0,1
64908,409,2017-02-27 16:00:00,1,South Crown Heights/Lefferts Gardens,1043.0,1492.0,2017,2,27,16,0,0,1
65374,409,2017-02-27 20:00:00,1,South Crown Heights/Lefferts Gardens,568.0,1344.0,2017,2,27,20,0,0,1
65807,409,2017-02-28 00:00:00,1,South Crown Heights/Lefferts Gardens,97.0,369.0,2017,2,28,0,0,0,1
66245,409,2017-02-28 04:00:00,1,South Crown Heights/Lefferts Gardens,25.0,21.0,2017,2,28,4,0,0,1
66708,409,2017-02-28 08:00:00,1,South Crown Heights/Lefferts Gardens,1752.0,1079.0,2017,2,28,8,0,0,1
67175,409,2017-02-28 12:00:00,1,South Crown Heights/Lefferts Gardens,1040.0,701.0,2017,2,28,12,0,0,1
67642,409,2017-02-28 16:00:00,1,South Crown Heights/Lefferts Gardens,1081.0,1618.0,2017,2,28,16,0,0,1
68108,409,2017-02-28 20:00:00,1,South Crown Heights/Lefferts Gardens,591.0,1371.0,2017,2,28,20,0,0,1
68548,409,2017-03-01 00:00:00,1,South Crown Heights/Lefferts Gardens,95.0,378.0,2017,3,1,0,0,0,1
68994,409,2017-03-01 04:00:00,1,South Crown Heights/Lefferts Gardens,24.0,14.0,2017,3,1,4,0,0,1
69455,409,2017-03-01 08:00:00,1,South Crown Heights/Lefferts Gardens,1754.0,1082.0,2017,3,1,8,0,0,1
69922,409,2017-03-01 12:00:00,1,South Crown Heights/Lefferts Gardens,1149.0,788.0,2017,3,1,12,0,0,1
70389,409,2017-03-01 16:00:00,1,South Crown Heights/Lefferts Gardens,1013.0,1424.0,2017,3,1,16,0,0,1
70856,409,2017-03-01 20:00:00,1,South Crown Heights/Lefferts Gardens,571.0,1379.0,2017,3,1,20,0,0,1
71303,409,2017-03-02 00:00:00,1,South Crown Heights/Lefferts Gardens,97.0,385.0,2017,3,2,0,0,0,1
71751,409,2017-03-02 04:00:00,1,South Crown Heights/Lefferts Gardens,43.0,11.0,2017,3,2,4,0,0,1
72214,409,2017-03-02 08:00:00,1,South Crown Heights/Lefferts Gardens,1683.0,1077.0,2017,3,2,8,0,0,1
72681,409,2017-03-02 12:00:00,1,South Crown Heights/Lefferts Gardens,1062.0,771.0,2017,3,2,12,0,0,1
73148,409,2017-03-02 16:00:00,1,South Crown Heights/Lefferts Gardens,1142.0,1602.0,2017,3,2,16,0,0,1
73615,409,2017-03-02 20:00:00,1,South Crown Heights/Lefferts Gardens,632.0,1325.0,2017,3,2,20,0,0,1
74057,409,2017-03-03 00:00:00,1,South Crown Heights/Lefferts Gardens,109.0,388.0,2017,3,3,0,0,0,1
74505,409,2017-03-03 04:00:00,1,South Crown Heights/Lefferts Gardens,61.0,35.0,2017,3,3,4,0,0,1
74968,409,2017-03-03 08:00:00,1,South Crown Heights/Lefferts Gardens,1621.0,993.0,2017,3,3,8,0,0,1
75435,409,2017-03-03 12:00:00,1,South Crown Heights/Lefferts Gardens,1029.0,732.0,2017,3,3,12,0,0,1
75902,409,2017-03-03 16:00:00,1,South Crown Heights/Lefferts Gardens,1146.0,1534.0,2017,3,3,16,0,0,1
76369,409,2017-03-03 20:00:00,1,South Crown Heights/Lefferts Gardens,608.0,1152.0,2017,3,3,20,0,0,1
76835,409,2017-03-04 00:00:00,1,South Crown Heights/Lefferts Gardens,95.0,404.0,2017,3,4,0,0,0,1
77286,409,2017-03-04 04:00:00,1,South Crown Heights/Lefferts Gardens,47.0,74.0,2017,3,4,4,0,0,1
77749,409,2017-03-04 08:00:00,1,South Crown Heights/Lefferts Gardens,370.0,320.0,2017,3,4,8,0,0,1
78201,409,2017-03-04 12:00:00,1,South Crown Heights/Lefferts Gardens,666.0,461.0,2017,3,4,12,0,0,1
78666,409,2017-03-04 16:00:00,1,South Crown Heights/Lefferts Gardens,540.0,655.0,2017,3,4,16,0,0,1
79118,409,2017-03-04 20:00:00,1,South Crown Heights/Lefferts Gardens,303.0,569.0,2017,3,4,20,0,0,1
79581,409,2017-03-05 00:00:00,1,South Crown Heights/Lefferts Gardens,121.0,314.0,2017,3,5,0,0,0,1
80044,409,2017-03-05 04:00:00,1,South Crown Heights/Lefferts Gardens,49.0,80.0,2017,3,5,4,0,0,1
80493,409,2017-03-05 08:00:00,1,South Crown Heights/Lefferts Gardens,231.0,179.0,2017,3,5,8,0,0,1
80951,409,2017-03-05 12:00:00,1,South Crown Heights/Lefferts Gardens,409.0,289.0,2017,3,5,12,0,0,1
81394,409,2017-03-05 16:00:00,1,South Crown Heights/Lefferts Gardens,379.0,462.0,2017,3,5,16,0,0,1
81851,409,2017-03-05 20:00:00,1,South Crown Heights/Lefferts Gardens,220.0,459.0,2017,3,5,20,0,0,1
82281,409,2017-03-06 00:00:00,1,South Crown Heights/Lefferts Gardens,71.0,225.0,2017,3,6,0,0,0,1
82726,409,2017-03-06 04:00:00,1,South Crown Heights/Lefferts Gardens,41.0,16.0,2017,3,6,4,0,0,1
83187,409,2017-03-06 08:00:00,1,South Crown Heights/Lefferts Gardens,1692.0,1074.0,2017,3,6,8,0,0,1
83654,409,2017-03-06 12:00:00,1,South Crown Heights/Lefferts Gardens,1078.0,737.0,2017,3,6,12,0,0,1
84121,409,2017-03-06 16:00:00,1,South Crown Heights/Lefferts Gardens,1171.0,1486.0,2017,3,6,16,0,0,1
84588,409,2017-03-06 20:00:00,1,South Crown Heights/Lefferts Gardens,580.0,1408.0,2017,3,6,20,0,0,1
85024,409,2017-03-07 00:00:00,1,South Crown Heights/Lefferts Gardens,82.0,365.0,2017,3,7,0,0,0,1
85466,409,2017-03-07 04:00:00,1,South Crown Heights/Lefferts Gardens,29.0,10.0,2017,3,7,4,0,0,1
85927,409,2017-03-07 08:00:00,1,South Crown Heights/Lefferts Gardens,1794.0,1077.0,2017,3,7,8,0,0,1
86394,409,2017-03-07 12:00:00,1,South Crown Heights/Lefferts Gardens,1086.0,773.0,2017,3,7,12,0,0,1
86861,409,2017-03-07 16:00:00,1,South Crown Heights/Lefferts Gardens,1093.0,1584.0,2017,3,7,16,0,0,1
87328,409,2017-03-07 20:00:00,1,South Crown Heights/Lefferts Gardens,585.0,1387.0,2017,3,7,20,0,0,1
87768,409,2017-03-08 00:00:00,1,South Crown Heights/Lefferts Gardens,92.0,400.0,2017,3,8,0,0,0,1
88212,409,2017-03-08 04:00:00,1,South Crown Heights/Lefferts Gardens,19.0,11.0,2017,3,8,4,0,0,1
88674,409,2017-03-08 08:00:00,1,South Crown Heights/Lefferts Gardens,1795.0,1101.0,2017,3,8,8,0,0,1
89141,409,2017-03-08 12:00:00,1,South Crown Heights/Lefferts Gardens,1195.0,817.0,2017,3,8,12,0,0,1
89608,409,2017-03-08 16:00:00,1,South Crown Heights/Lefferts Gardens,1144.0,1622.0,2017,3,8,16,0,0,1
90075,409,2017-03-08 20:00:00,1,South Crown Heights/Lefferts Gardens,615.0,1286.0,2017,3,8,20,0,0,1
90518,409,2017-03-09 00:00:00,1,South Crown Heights/Lefferts Gardens,107.0,339.0,2017,3,9,0,0,0,1
90962,409,2017-03-09 04:00:00,1,South Crown Heights/Lefferts Gardens,35.0,9.0,2017,3,9,4,0,0,1
91425,409,2017-03-09 08:00:00,1,South Crown Heights/Lefferts Gardens,1767.0,1115.0,2017,3,9,8,0,0,1
91892,409,2017-03-09 12:00:00,1,South Crown Heights/Lefferts Gardens,1165.0,715.0,2017,3,9,12,0,0,1
92359,409,2017-03-09 16:00:00,1,South Crown Heights/Lefferts Gardens,1069.0,1665.0,2017,3,9,16,0,0,1
92826,409,2017-03-09 20:00:00,1,South Crown Heights/Lefferts Gardens,588.0,1350.0,2017,3,9,20,0,0,1
93268,409,2017-03-10 00:00:00,1,South Crown Heights/Lefferts Gardens,100.0,365.0,2017,3,10,0,0,0,1
93713,409,2017-03-10 04:00:00,1,South Crown Heights/Lefferts Gardens,36.0,32.0,2017,3,10,4,0,0,1
94177,409,2017-03-10 08:00:00,1,South Crown Heights/Lefferts Gardens,1586.0,921.0,2017,3,10,8,0,0,1
94644,409,2017-03-10 12:00:00,1,South Crown Heights/Lefferts Gardens,1000.0,725.0,2017,3,10,12,0,0,1
95111,409,2017-03-10 16:00:00,1,South Crown Heights/Lefferts Gardens,980.0,1415.0,2017,3,10,16,0,0,1
95578,409,2017-03-10 20:00:00,1,South Crown Heights/Lefferts Gardens,563.0,1127.0,2017,3,10,20,0,0,1
96045,409,2017-03-11 00:00:00,1,South Crown Heights/Lefferts Gardens,110.0,392.0,2017,3,11,0,0,0,1
96496,409,2017-03-11 04:00:00,1,South Crown Heights/Lefferts Gardens,37.0,21.0,2017,3,11,4,0,0,1
96958,409,2017-03-11 08:00:00,1,South Crown Heights/Lefferts Gardens,449.0,377.0,2017,3,11,8,0,0,1
97416,409,2017-03-11 12:00:00,1,South Crown Heights/Lefferts Gardens,674.0,437.0,2017,3,11,12,0,0,1
97880,409,2017-03-11 16:00:00,1,South Crown Heights/Lefferts Gardens,563.0,663.0,2017,3,11,16,0,0,1
98340,409,2017-03-11 20:00:00,1,South Crown Heights/Lefferts Gardens,323.0,515.0,2017,3,11,20,0,0,1
98804,409,2017-03-12 00:00:00,1,South Crown Heights/Lefferts Gardens,85.0,321.0,2017,3,12,0,0,0,1
99270,409,2017-03-12 04:00:00,1,South Crown Heights/Lefferts Gardens,57.0,136.0,2017,3,12,4,0,0,1
99725,409,2017-03-12 08:00:00,1,South Crown Heights/Lefferts Gardens,230.0,127.0,2017,3,12,8,0,0,1
100190,409,2017-03-12 12:00:00,1,South Crown Heights/Lefferts Gardens,431.0,320.0,2017,3,12,12,0,0,1
100646,409,2017-03-12 16:00:00,1,South Crown Heights/Lefferts Gardens,445.0,514.0,2017,3,12,16,0,0,1
101111,409,2017-03-12 20:00:00,1,South Crown Heights/Lefferts Gardens,264.0,549.0,2017,3,12,20,0,0,1
101542,409,2017-03-13 00:00:00,1,South Crown Heights/Lefferts Gardens,15.0,128.0,2017,3,13,0,0,0,1
102005,409,2017-03-13 04:00:00,1,South Crown Heights/Lefferts Gardens,297.0,223.0,2017,3,13,4,0,0,1
102472,409,2017-03-13 08:00:00,1,South Crown Heights/Lefferts Gardens,1270.0,771.0,2017,3,13,8,0,0,1
102939,409,2017-03-13 12:00:00,1,South Crown Heights/Lefferts Gardens,1306.0,885.0,2017,3,13,12,0,0,1
103406,409,2017-03-13 16:00:00,1,South Crown Heights/Lefferts Gardens,965.0,1418.0,2017,3,13,16,0,0,1
