index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
13039,445,2017-02-08 20:00:00,1,Park Slope/Carroll Gardens,1179.0,1847.0,2017,2,8,20,0,2,1
13497,445,2017-02-09 00:00:00,1,Park Slope/Carroll Gardens,309.0,512.0,2017,2,9,0,0,2,1
13954,445,2017-02-09 04:00:00,1,Park Slope/Carroll Gardens,29.0,100.0,2017,2,9,4,0,2,1
14420,445,2017-02-09 08:00:00,1,Park Slope/Carroll Gardens,1515.0,670.0,2017,2,9,8,0,2,1
14886,445,2017-02-09 12:00:00,1,Park Slope/Carroll Gardens,793.0,526.0,2017,2,9,12,0,2,1
15352,445,2017-02-09 16:00:00,1,Park Slope/Carroll Gardens,930.0,979.0,2017,2,9,16,0,2,1
15818,445,2017-02-09 20:00:00,1,Park Slope/Carroll Gardens,675.0,930.0,2017,2,9,20,0,2,1
16246,445,2017-02-10 00:00:00,1,Park Slope/Carroll Gardens,205.0,315.0,2017,2,10,0,0,2,1
16686,445,2017-02-10 04:00:00,1,Park Slope/Carroll Gardens,20.0,108.0,2017,2,10,4,0,2,1
17152,445,2017-02-10 08:00:00,1,Park Slope/Carroll Gardens,2670.0,1050.0,2017,2,10,8,0,2,1
17618,445,2017-02-10 12:00:00,1,Park Slope/Carroll Gardens,1393.0,892.0,2017,2,10,12,0,2,1
18084,445,2017-02-10 16:00:00,1,Park Slope/Carroll Gardens,1679.0,1697.0,2017,2,10,16,0,2,1
18550,445,2017-02-10 20:00:00,1,Park Slope/Carroll Gardens,1195.0,1566.0,2017,2,10,20,0,2,1
19016,445,2017-02-11 00:00:00,1,Park Slope/Carroll Gardens,520.0,645.0,2017,2,11,0,0,2,1
19477,445,2017-02-11 04:00:00,1,Park Slope/Carroll Gardens,125.0,110.0,2017,2,11,4,0,2,1
19941,445,2017-02-11 08:00:00,1,Park Slope/Carroll Gardens,488.0,573.0,2017,2,11,8,0,2,1
20401,445,2017-02-11 12:00:00,1,Park Slope/Carroll Gardens,1030.0,1165.0,2017,2,11,12,0,2,1
20866,445,2017-02-11 16:00:00,1,Park Slope/Carroll Gardens,1417.0,1477.0,2017,2,11,16,0,2,1
21328,445,2017-02-11 20:00:00,1,Park Slope/Carroll Gardens,1085.0,1362.0,2017,2,11,20,0,2,1
21792,445,2017-02-12 00:00:00,1,Park Slope/Carroll Gardens,595.0,578.0,2017,2,12,0,0,2,1
22257,445,2017-02-12 04:00:00,1,Park Slope/Carroll Gardens,155.0,100.0,2017,2,12,4,0,2,1
22717,445,2017-02-12 08:00:00,1,Park Slope/Carroll Gardens,304.0,377.0,2017,2,12,8,0,2,1
23179,445,2017-02-12 12:00:00,1,Park Slope/Carroll Gardens,856.0,1025.0,2017,2,12,12,0,2,1
23640,445,2017-02-12 16:00:00,1,Park Slope/Carroll Gardens,1064.0,1029.0,2017,2,12,16,0,2,1
24102,445,2017-02-12 20:00:00,1,Park Slope/Carroll Gardens,688.0,616.0,2017,2,12,20,0,2,1
24538,445,2017-02-13 00:00:00,1,Park Slope/Carroll Gardens,215.0,152.0,2017,2,13,0,0,2,1
24980,445,2017-02-13 04:00:00,1,Park Slope/Carroll Gardens,13.0,58.0,2017,2,13,4,0,2,1
25446,445,2017-02-13 08:00:00,1,Park Slope/Carroll Gardens,2596.0,972.0,2017,2,13,8,0,2,1
25912,445,2017-02-13 12:00:00,1,Park Slope/Carroll Gardens,1271.0,719.0,2017,2,13,12,0,2,1
26378,445,2017-02-13 16:00:00,1,Park Slope/Carroll Gardens,1473.0,1531.0,2017,2,13,16,0,2,1
26844,445,2017-02-13 20:00:00,1,Park Slope/Carroll Gardens,1007.0,1506.0,2017,2,13,20,0,2,1
27279,445,2017-02-14 00:00:00,1,Park Slope/Carroll Gardens,263.0,373.0,2017,2,14,0,0,2,1
27721,445,2017-02-14 04:00:00,1,Park Slope/Carroll Gardens,4.0,83.0,2017,2,14,4,0,2,1
28187,445,2017-02-14 08:00:00,1,Park Slope/Carroll Gardens,2727.0,972.0,2017,2,14,8,0,2,1
28653,445,2017-02-14 12:00:00,1,Park Slope/Carroll Gardens,1378.0,728.0,2017,2,14,12,0,2,1
29119,445,2017-02-14 16:00:00,1,Park Slope/Carroll Gardens,1507.0,1773.0,2017,2,14,16,0,2,1
29585,445,2017-02-14 20:00:00,1,Park Slope/Carroll Gardens,1148.0,1614.0,2017,2,14,20,0,2,1
30020,445,2017-02-15 00:00:00,1,Park Slope/Carroll Gardens,337.0,395.0,2017,2,15,0,0,2,1
30465,445,2017-02-15 04:00:00,1,Park Slope/Carroll Gardens,21.0,105.0,2017,2,15,4,0,2,1
30931,445,2017-02-15 08:00:00,1,Park Slope/Carroll Gardens,2659.0,948.0,2017,2,15,8,0,2,1
31397,445,2017-02-15 12:00:00,1,Park Slope/Carroll Gardens,1326.0,737.0,2017,2,15,12,0,2,1
31863,445,2017-02-15 16:00:00,1,Park Slope/Carroll Gardens,1515.0,1639.0,2017,2,15,16,0,2,1
32329,445,2017-02-15 20:00:00,1,Park Slope/Carroll Gardens,1102.0,1587.0,2017,2,15,20,0,2,1
32768,445,2017-02-16 00:00:00,1,Park Slope/Carroll Gardens,293.0,422.0,2017,2,16,0,0,2,1
33208,445,2017-02-16 04:00:00,1,Park Slope/Carroll Gardens,14.0,101.0,2017,2,16,4,0,2,1
33674,445,2017-02-16 08:00:00,1,Park Slope/Carroll Gardens,2610.0,958.0,2017,2,16,8,0,2,1
34140,445,2017-02-16 12:00:00,1,Park Slope/Carroll Gardens,1392.0,714.0,2017,2,16,12,0,2,1
34606,445,2017-02-16 16:00:00,1,Park Slope/Carroll Gardens,1541.0,1576.0,2017,2,16,16,0,2,1
35072,445,2017-02-16 20:00:00,1,Park Slope/Carroll Gardens,1112.0,1569.0,2017,2,16,20,0,2,1
35515,445,2017-02-17 00:00:00,1,Park Slope/Carroll Gardens,307.0,417.0,2017,2,17,0,0,2,1
35959,445,2017-02-17 04:00:00,1,Park Slope/Carroll Gardens,20.0,104.0,2017,2,17,4,0,2,1
36425,445,2017-02-17 08:00:00,1,Park Slope/Carroll Gardens,2359.0,916.0,2017,2,17,8,0,2,1
36891,445,2017-02-17 12:00:00,1,Park Slope/Carroll Gardens,1292.0,741.0,2017,2,17,12,0,2,1
37357,445,2017-02-17 16:00:00,1,Park Slope/Carroll Gardens,1601.0,1554.0,2017,2,17,16,0,2,1
37823,445,2017-02-17 20:00:00,1,Park Slope/Carroll Gardens,1145.0,1424.0,2017,2,17,20,0,2,1
38289,445,2017-02-18 00:00:00,1,Park Slope/Carroll Gardens,427.0,532.0,2017,2,18,0,0,2,1
38746,445,2017-02-18 04:00:00,1,Park Slope/Carroll Gardens,91.0,89.0,2017,2,18,4,0,2,1
39210,445,2017-02-18 08:00:00,1,Park Slope/Carroll Gardens,460.0,565.0,2017,2,18,8,0,2,1
39662,445,2017-02-18 12:00:00,1,Park Slope/Carroll Gardens,889.0,966.0,2017,2,18,12,0,2,1
40122,445,2017-02-18 16:00:00,1,Park Slope/Carroll Gardens,1313.0,1286.0,2017,2,18,16,0,2,1
40582,445,2017-02-18 20:00:00,1,Park Slope/Carroll Gardens,1038.0,1211.0,2017,2,18,20,0,2,1
41046,445,2017-02-19 00:00:00,1,Park Slope/Carroll Gardens,539.0,496.0,2017,2,19,0,0,2,1
41507,445,2017-02-19 04:00:00,1,Park Slope/Carroll Gardens,99.0,89.0,2017,2,19,4,0,2,1
41971,445,2017-02-19 08:00:00,1,Park Slope/Carroll Gardens,322.0,376.0,2017,2,19,8,0,2,1
42430,445,2017-02-19 12:00:00,1,Park Slope/Carroll Gardens,804.0,916.0,2017,2,19,12,0,2,1
42888,445,2017-02-19 16:00:00,1,Park Slope/Carroll Gardens,1094.0,1320.0,2017,2,19,16,0,2,1
43350,445,2017-02-19 20:00:00,1,Park Slope/Carroll Gardens,939.0,949.0,2017,2,19,20,0,2,1
43808,445,2017-02-20 00:00:00,1,Park Slope/Carroll Gardens,402.0,311.0,2017,2,20,0,1,2,1
44269,445,2017-02-20 04:00:00,1,Park Slope/Carroll Gardens,59.0,106.0,2017,2,20,4,1,2,1
44731,445,2017-02-20 08:00:00,1,Park Slope/Carroll Gardens,739.0,664.0,2017,2,20,8,1,2,1
45193,445,2017-02-20 12:00:00,1,Park Slope/Carroll Gardens,896.0,793.0,2017,2,20,12,1,2,1
45651,445,2017-02-20 16:00:00,1,Park Slope/Carroll Gardens,1304.0,1187.0,2017,2,20,16,1,2,1
46113,445,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,888.0,973.0,2017,2,20,20,1,2,1
46557,445,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,99.0,208.0,2017,2,21,0,0,2,1
46996,445,2017-02-21 04:00:00,1,Park Slope/Carroll Gardens,78.0,163.0,2017,2,21,4,0,2,1
47462,445,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,2459.0,910.0,2017,2,21,8,0,2,1
47928,445,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,1149.0,700.0,2017,2,21,12,0,2,1
48394,445,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,1405.0,1517.0,2017,2,21,16,0,2,1
48860,445,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,1013.0,1433.0,2017,2,21,20,0,2,1
49313,445,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,283.0,350.0,2017,2,22,0,0,2,1
49756,445,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,11.0,112.0,2017,2,22,4,0,2,1
50222,445,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,2375.0,906.0,2017,2,22,8,0,2,1
50688,445,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,1220.0,674.0,2017,2,22,12,0,2,1
51154,445,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,1362.0,1503.0,2017,2,22,16,0,2,1
51620,445,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,1004.0,1461.0,2017,2,22,20,0,2,1
52072,445,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,274.0,349.0,2017,2,23,0,0,2,1
52515,445,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,5.0,42.0,2017,2,23,4,0,2,1
52981,445,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,2405.0,903.0,2017,2,23,8,0,2,1
53447,445,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,1224.0,697.0,2017,2,23,12,0,2,1
53913,445,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,1394.0,1429.0,2017,2,23,16,0,2,1
54379,445,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,1035.0,1505.0,2017,2,23,20,0,2,1
54836,445,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,307.0,354.0,2017,2,24,0,0,2,1
55282,445,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,1.0,26.0,2017,2,24,4,0,2,1
55748,445,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,2132.0,811.0,2017,2,24,8,0,2,1
56214,445,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,1149.0,698.0,2017,2,24,12,0,2,1
56680,445,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,1394.0,1457.0,2017,2,24,16,0,2,1
57146,445,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,1051.0,1369.0,2017,2,24,20,0,2,1
57612,445,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,515.0,565.0,2017,2,25,0,0,2,1
58064,445,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,106.0,104.0,2017,2,25,4,0,2,1
58527,445,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,402.0,564.0,2017,2,25,8,0,2,1
58981,445,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,943.0,1017.0,2017,2,25,12,0,2,1
59444,445,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,1410.0,1432.0,2017,2,25,16,0,2,1
59905,445,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,1093.0,1304.0,2017,2,25,20,0,2,1
60368,445,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,609.0,542.0,2017,2,26,0,0,2,1
60832,445,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,145.0,96.0,2017,2,26,4,0,2,1
61290,445,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,264.0,389.0,2017,2,26,8,0,2,1
61752,445,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,843.0,932.0,2017,2,26,12,0,2,1
62211,445,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,1063.0,1144.0,2017,2,26,16,0,2,1
62673,445,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,687.0,691.0,2017,2,26,20,0,2,1
63099,445,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,299.0,204.0,2017,2,27,0,0,2,1
63543,445,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,22.0,134.0,2017,2,27,4,0,2,1
64009,445,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,2581.0,900.0,2017,2,27,8,0,2,1
64476,445,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,1202.0,672.0,2017,2,27,12,0,2,1
64943,445,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,1461.0,1499.0,2017,2,27,16,0,2,1
65409,445,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,994.0,1436.0,2017,2,27,20,0,2,1
65838,445,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,231.0,335.0,2017,2,28,0,0,2,1
66276,445,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,14.0,49.0,2017,2,28,4,0,2,1
66743,445,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,2554.0,880.0,2017,2,28,8,0,2,1
67210,445,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,2260.0,1169.0,2017,2,28,12,0,2,1
67677,445,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,850.0,1251.0,2017,2,28,16,0,2,1
68143,445,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,799.0,1420.0,2017,2,28,20,0,2,1
68582,445,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,280.0,413.0,2017,3,1,0,0,2,1
69023,445,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,20.0,60.0,2017,3,1,4,0,2,1
69490,445,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,2662.0,1022.0,2017,3,1,8,0,2,1
69957,445,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,1310.0,713.0,2017,3,1,12,0,2,1
70424,445,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,1489.0,1509.0,2017,3,1,16,0,2,1
70891,445,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,957.0,1534.0,2017,3,1,20,0,2,1
71336,445,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,260.0,383.0,2017,3,2,0,0,2,1
71782,445,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,20.0,66.0,2017,3,2,4,0,2,1
72249,445,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,2702.0,1011.0,2017,3,2,8,0,2,1
72716,445,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,1349.0,885.0,2017,3,2,12,0,2,1
73183,445,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,1559.0,1211.0,2017,3,2,16,0,2,1
73650,445,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,1001.0,1189.0,2017,3,2,20,0,2,1
74090,445,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,307.0,401.0,2017,3,3,0,0,2,1
74537,445,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,30.0,117.0,2017,3,3,4,0,2,1
75003,445,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,2457.0,967.0,2017,3,3,8,0,2,1
75470,445,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,1275.0,732.0,2017,3,3,12,0,2,1
75937,445,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,1522.0,1608.0,2017,3,3,16,0,2,1
76404,445,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,1045.0,1406.0,2017,3,3,20,0,2,1
76870,445,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,542.0,488.0,2017,3,4,0,0,2,1
77320,445,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,101.0,57.0,2017,3,4,4,0,2,1
77784,445,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,432.0,465.0,2017,3,4,8,0,2,1
78235,445,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,880.0,702.0,2017,3,4,12,0,2,1
78701,445,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,1337.0,860.0,2017,3,4,16,0,2,1
79152,445,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,886.0,789.0,2017,3,4,20,0,2,1
79616,445,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,482.0,341.0,2017,3,5,0,0,2,1
80079,445,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,103.0,60.0,2017,3,5,4,0,2,1
80527,445,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,269.0,260.0,2017,3,5,8,0,2,1
80986,445,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,749.0,561.0,2017,3,5,12,0,2,1
81428,445,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,935.0,622.0,2017,3,5,16,0,2,1
81886,445,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,598.0,418.0,2017,3,5,20,0,2,1
82315,445,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,202.0,123.0,2017,3,6,0,0,2,1
82755,445,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,8.0,118.0,2017,3,6,4,0,2,1
83222,445,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,2566.0,879.0,2017,3,6,8,0,2,1
83689,445,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,1236.0,635.0,2017,3,6,12,0,2,1
84156,445,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,1510.0,1643.0,2017,3,6,16,0,2,1
84623,445,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,940.0,1326.0,2017,3,6,20,0,2,1
85057,445,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,214.0,284.0,2017,3,7,0,0,2,1
85496,445,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,13.0,76.0,2017,3,7,4,0,2,1
85962,445,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,2760.0,936.0,2017,3,7,8,0,2,1
86429,445,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,1316.0,783.0,2017,3,7,12,0,2,1
86896,445,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,1531.0,1585.0,2017,3,7,16,0,2,1
87363,445,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,1164.0,1573.0,2017,3,7,20,0,2,1
87800,445,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,338.0,375.0,2017,3,8,0,0,2,1
88243,445,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,5.0,48.0,2017,3,8,4,0,2,1
88709,445,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,2654.0,962.0,2017,3,8,8,0,2,1
89176,445,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,1360.0,768.0,2017,3,8,12,0,2,1
89643,445,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,1591.0,1598.0,2017,3,8,16,0,2,1
90110,445,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,1097.0,1508.0,2017,3,8,20,0,2,1
90550,445,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,293.0,424.0,2017,3,9,0,0,2,1
90994,445,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,15.0,100.0,2017,3,9,4,0,2,1
91460,445,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,2567.0,993.0,2017,3,9,8,0,2,1
91927,445,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,1375.0,811.0,2017,3,9,12,0,2,1
92394,445,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,1551.0,1744.0,2017,3,9,16,0,2,1
92861,445,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,1155.0,1542.0,2017,3,9,20,0,2,1
93301,445,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,340.0,446.0,2017,3,10,0,0,2,1
93745,445,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,11.0,95.0,2017,3,10,4,0,2,1
94212,445,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,2580.0,980.0,2017,3,10,8,0,2,1
94679,445,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,1369.0,859.0,2017,3,10,12,0,2,1
95146,445,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,1504.0,1719.0,2017,3,10,16,0,2,1
95613,445,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,1097.0,1419.0,2017,3,10,20,0,2,1
96080,445,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,389.0,532.0,2017,3,11,0,0,2,1
96530,445,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,148.0,68.0,2017,3,11,4,0,2,1
96993,445,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,510.0,495.0,2017,3,11,8,0,2,1
97450,445,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,929.0,937.0,2017,3,11,12,0,2,1
97915,445,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,1393.0,1290.0,2017,3,11,16,0,2,1
98374,445,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,1082.0,933.0,2017,3,11,20,0,2,1
98839,445,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,502.0,453.0,2017,3,12,0,0,2,1
99305,445,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,172.0,160.0,2017,3,12,4,0,2,1
99759,445,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,253.0,323.0,2017,3,12,8,0,2,1
100225,445,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,743.0,731.0,2017,3,12,12,0,2,1
100680,445,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,1079.0,940.0,2017,3,12,16,0,2,1
101146,445,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,781.0,674.0,2017,3,12,20,0,2,1
101575,445,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,143.0,142.0,2017,3,13,0,0,2,1
102040,445,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,265.0,258.0,2017,3,13,4,0,2,1
102507,445,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,1904.0,778.0,2017,3,13,8,0,2,1
102974,445,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,1839.0,755.0,2017,3,13,12,0,2,1
103441,445,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,1200.0,1658.0,2017,3,13,16,0,2,1
103908,445,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,1253.0,1754.0,2017,3,13,20,0,2,1
104374,445,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,238.0,350.0,2017,3,14,0,0,2,1
104839,445,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,88.0,62.0,2017,3,14,4,0,2,1
105289,445,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,432.0,237.0,2017,3,14,8,0,2,1
105703,445,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,449.0,248.0,2017,3,14,12,0,2,1
106168,445,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,358.0,522.0,2017,3,14,16,0,2,1
106635,445,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,352.0,566.0,2017,3,14,20,0,2,1
107046,445,2017-03-15 00:00:00,1,Park Slope/Carroll Gardens,56.0,90.0,2017,3,15,0,0,2,1
107508,445,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,305.0,279.0,2017,3,15,4,0,2,1
107975,445,2017-03-15 08:00:00,1,Park Slope/Carroll Gardens,2085.0,914.0,2017,3,15,8,0,2,1
108442,445,2017-03-15 12:00:00,1,Park Slope/Carroll Gardens,2056.0,880.0,2017,3,15,12,0,2,1
