index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
21746,397,2017-02-12 00:00:00,1,Bedford Stuyvesant,831.0,1296.0,2017,2,12,0,0,0,1
22211,397,2017-02-12 04:00:00,1,Bedford Stuyvesant,244.0,349.0,2017,2,12,4,0,0,1
22672,397,2017-02-12 08:00:00,1,Bedford Stuyvesant,1388.0,704.0,2017,2,12,8,0,0,1
23133,397,2017-02-12 12:00:00,1,Bedford Stuyvesant,2476.0,1237.0,2017,2,12,12,0,0,1
23595,397,2017-02-12 16:00:00,1,Bedford Stuyvesant,2498.0,1937.0,2017,2,12,16,0,0,1
24056,397,2017-02-12 20:00:00,1,Bedford Stuyvesant,1348.0,1832.0,2017,2,12,20,0,0,1
24495,397,2017-02-13 00:00:00,1,Bedford Stuyvesant,420.0,740.0,2017,2,13,0,0,0,1
24938,397,2017-02-13 04:00:00,1,Bedford Stuyvesant,266.0,220.0,2017,2,13,4,0,0,1
25400,397,2017-02-13 08:00:00,1,Bedford Stuyvesant,6848.0,1790.0,2017,2,13,8,0,0,1
25866,397,2017-02-13 12:00:00,1,Bedford Stuyvesant,4112.0,1718.0,2017,2,13,12,0,0,1
26332,397,2017-02-13 16:00:00,1,Bedford Stuyvesant,3861.0,3593.0,2017,2,13,16,0,0,1
26798,397,2017-02-13 20:00:00,1,Bedford Stuyvesant,2423.0,3662.0,2017,2,13,20,0,0,1
27236,397,2017-02-14 00:00:00,1,Bedford Stuyvesant,491.0,1074.0,2017,2,14,0,0,0,1
27678,397,2017-02-14 04:00:00,1,Bedford Stuyvesant,303.0,238.0,2017,2,14,4,0,0,1
28141,397,2017-02-14 08:00:00,1,Bedford Stuyvesant,7245.0,1774.0,2017,2,14,8,0,0,1
28607,397,2017-02-14 12:00:00,1,Bedford Stuyvesant,4494.0,1740.0,2017,2,14,12,0,0,1
29073,397,2017-02-14 16:00:00,1,Bedford Stuyvesant,4189.0,3873.0,2017,2,14,16,0,0,1
29539,397,2017-02-14 20:00:00,1,Bedford Stuyvesant,2758.0,3592.0,2017,2,14,20,0,0,1
29976,397,2017-02-15 00:00:00,1,Bedford Stuyvesant,645.0,1254.0,2017,2,15,0,0,0,1
30422,397,2017-02-15 04:00:00,1,Bedford Stuyvesant,279.0,249.0,2017,2,15,4,0,0,1
30885,397,2017-02-15 08:00:00,1,Bedford Stuyvesant,7283.0,1721.0,2017,2,15,8,0,0,1
31351,397,2017-02-15 12:00:00,1,Bedford Stuyvesant,4518.0,1828.0,2017,2,15,12,0,0,1
31817,397,2017-02-15 16:00:00,1,Bedford Stuyvesant,3995.0,3792.0,2017,2,15,16,0,0,1
32283,397,2017-02-15 20:00:00,1,Bedford Stuyvesant,2703.0,3690.0,2017,2,15,20,0,0,1
32724,397,2017-02-16 00:00:00,1,Bedford Stuyvesant,615.0,1217.0,2017,2,16,0,0,0,1
33165,397,2017-02-16 04:00:00,1,Bedford Stuyvesant,274.0,281.0,2017,2,16,4,0,0,1
33628,397,2017-02-16 08:00:00,1,Bedford Stuyvesant,7169.0,1832.0,2017,2,16,8,0,0,1
34094,397,2017-02-16 12:00:00,1,Bedford Stuyvesant,4440.0,1671.0,2017,2,16,12,0,0,1
34560,397,2017-02-16 16:00:00,1,Bedford Stuyvesant,4093.0,3727.0,2017,2,16,16,0,0,1
35026,397,2017-02-16 20:00:00,1,Bedford Stuyvesant,2658.0,3680.0,2017,2,16,20,0,0,1
35472,397,2017-02-17 00:00:00,1,Bedford Stuyvesant,617.0,1187.0,2017,2,17,0,0,0,1
35915,397,2017-02-17 04:00:00,1,Bedford Stuyvesant,254.0,223.0,2017,2,17,4,0,0,1
36379,397,2017-02-17 08:00:00,1,Bedford Stuyvesant,6686.0,1745.0,2017,2,17,8,0,0,1
36845,397,2017-02-17 12:00:00,1,Bedford Stuyvesant,4628.0,1840.0,2017,2,17,12,0,0,1
37311,397,2017-02-17 16:00:00,1,Bedford Stuyvesant,4270.0,3630.0,2017,2,17,16,0,0,1
37777,397,2017-02-17 20:00:00,1,Bedford Stuyvesant,2952.0,3128.0,2017,2,17,20,0,0,1
38243,397,2017-02-18 00:00:00,1,Bedford Stuyvesant,782.0,1315.0,2017,2,18,0,0,0,1
38700,397,2017-02-18 04:00:00,1,Bedford Stuyvesant,284.0,352.0,2017,2,18,4,0,0,1
39164,397,2017-02-18 08:00:00,1,Bedford Stuyvesant,1974.0,1165.0,2017,2,18,8,0,0,1
39616,397,2017-02-18 12:00:00,1,Bedford Stuyvesant,3648.0,1698.0,2017,2,18,12,0,0,1
40076,397,2017-02-18 16:00:00,1,Bedford Stuyvesant,3567.0,2313.0,2017,2,18,16,0,0,1
40536,397,2017-02-18 20:00:00,1,Bedford Stuyvesant,2449.0,2428.0,2017,2,18,20,0,0,1
41000,397,2017-02-19 00:00:00,1,Bedford Stuyvesant,928.0,1351.0,2017,2,19,0,0,0,1
41461,397,2017-02-19 04:00:00,1,Bedford Stuyvesant,307.0,276.0,2017,2,19,4,0,0,1
41925,397,2017-02-19 08:00:00,1,Bedford Stuyvesant,1449.0,800.0,2017,2,19,8,0,0,1
42384,397,2017-02-19 12:00:00,1,Bedford Stuyvesant,3026.0,1405.0,2017,2,19,12,0,0,1
42843,397,2017-02-19 16:00:00,1,Bedford Stuyvesant,2860.0,2073.0,2017,2,19,16,0,0,1
43304,397,2017-02-19 20:00:00,1,Bedford Stuyvesant,1699.0,2149.0,2017,2,19,20,0,0,1
43763,397,2017-02-20 00:00:00,1,Bedford Stuyvesant,541.0,954.0,2017,2,20,0,1,0,1
44224,397,2017-02-20 04:00:00,1,Bedford Stuyvesant,265.0,218.0,2017,2,20,4,1,0,1
44686,397,2017-02-20 08:00:00,1,Bedford Stuyvesant,2753.0,1153.0,2017,2,20,8,1,0,1
45147,397,2017-02-20 12:00:00,1,Bedford Stuyvesant,3416.0,1512.0,2017,2,20,12,1,0,1
45606,397,2017-02-20 16:00:00,1,Bedford Stuyvesant,3151.0,2645.0,2017,2,20,16,1,0,1
46067,397,2017-02-20 20:00:00,1,Bedford Stuyvesant,2069.0,2634.0,2017,2,20,20,1,0,1
46514,397,2017-02-21 00:00:00,1,Bedford Stuyvesant,545.0,958.0,2017,2,21,0,0,0,1
46954,397,2017-02-21 04:00:00,1,Bedford Stuyvesant,256.0,198.0,2017,2,21,4,0,0,1
47416,397,2017-02-21 08:00:00,1,Bedford Stuyvesant,6580.0,1435.0,2017,2,21,8,0,0,1
47882,397,2017-02-21 12:00:00,1,Bedford Stuyvesant,3866.0,1785.0,2017,2,21,12,0,0,1
48348,397,2017-02-21 16:00:00,1,Bedford Stuyvesant,3356.0,3646.0,2017,2,21,16,0,0,1
48814,397,2017-02-21 20:00:00,1,Bedford Stuyvesant,2300.0,3596.0,2017,2,21,20,0,0,1
49269,397,2017-02-22 00:00:00,1,Bedford Stuyvesant,582.0,1094.0,2017,2,22,0,0,0,1
49714,397,2017-02-22 04:00:00,1,Bedford Stuyvesant,259.0,189.0,2017,2,22,4,0,0,1
50176,397,2017-02-22 08:00:00,1,Bedford Stuyvesant,6620.0,1399.0,2017,2,22,8,0,0,1
50642,397,2017-02-22 12:00:00,1,Bedford Stuyvesant,4111.0,1705.0,2017,2,22,12,0,0,1
51108,397,2017-02-22 16:00:00,1,Bedford Stuyvesant,3536.0,3325.0,2017,2,22,16,0,0,1
51574,397,2017-02-22 20:00:00,1,Bedford Stuyvesant,2440.0,3800.0,2017,2,22,20,0,0,1
52028,397,2017-02-23 00:00:00,1,Bedford Stuyvesant,618.0,1304.0,2017,2,23,0,0,0,1
52475,397,2017-02-23 04:00:00,1,Bedford Stuyvesant,258.0,165.0,2017,2,23,4,0,0,1
52935,397,2017-02-23 08:00:00,1,Bedford Stuyvesant,6537.0,1498.0,2017,2,23,8,0,0,1
53401,397,2017-02-23 12:00:00,1,Bedford Stuyvesant,4166.0,1802.0,2017,2,23,12,0,0,1
53867,397,2017-02-23 16:00:00,1,Bedford Stuyvesant,3691.0,3484.0,2017,2,23,16,0,0,1
54333,397,2017-02-23 20:00:00,1,Bedford Stuyvesant,2571.0,3744.0,2017,2,23,20,0,0,1
54791,397,2017-02-24 00:00:00,1,Bedford Stuyvesant,678.0,1397.0,2017,2,24,0,0,0,1
55238,397,2017-02-24 04:00:00,1,Bedford Stuyvesant,247.0,257.0,2017,2,24,4,0,0,1
55702,397,2017-02-24 08:00:00,1,Bedford Stuyvesant,6094.0,1437.0,2017,2,24,8,0,0,1
56168,397,2017-02-24 12:00:00,1,Bedford Stuyvesant,4277.0,1888.0,2017,2,24,12,0,0,1
56634,397,2017-02-24 16:00:00,1,Bedford Stuyvesant,3957.0,3647.0,2017,2,24,16,0,0,1
57100,397,2017-02-24 20:00:00,1,Bedford Stuyvesant,2891.0,3363.0,2017,2,24,20,0,0,1
57566,397,2017-02-25 00:00:00,1,Bedford Stuyvesant,895.0,1452.0,2017,2,25,0,0,0,1
58018,397,2017-02-25 04:00:00,1,Bedford Stuyvesant,283.0,387.0,2017,2,25,4,0,0,1
58481,397,2017-02-25 08:00:00,1,Bedford Stuyvesant,1987.0,1151.0,2017,2,25,8,0,0,1
58935,397,2017-02-25 12:00:00,1,Bedford Stuyvesant,3490.0,1718.0,2017,2,25,12,0,0,1
59398,397,2017-02-25 16:00:00,1,Bedford Stuyvesant,3483.0,2542.0,2017,2,25,16,0,0,1
59859,397,2017-02-25 20:00:00,1,Bedford Stuyvesant,2306.0,2265.0,2017,2,25,20,0,0,1
60322,397,2017-02-26 00:00:00,1,Bedford Stuyvesant,884.0,1181.0,2017,2,26,0,0,0,1
60786,397,2017-02-26 04:00:00,1,Bedford Stuyvesant,268.0,292.0,2017,2,26,4,0,0,1
61244,397,2017-02-26 08:00:00,1,Bedford Stuyvesant,1475.0,770.0,2017,2,26,8,0,0,1
61706,397,2017-02-26 12:00:00,1,Bedford Stuyvesant,2855.0,1365.0,2017,2,26,12,0,0,1
62165,397,2017-02-26 16:00:00,1,Bedford Stuyvesant,2746.0,2103.0,2017,2,26,16,0,0,1
62626,397,2017-02-26 20:00:00,1,Bedford Stuyvesant,1586.0,2030.0,2017,2,26,20,0,0,1
63056,397,2017-02-27 00:00:00,1,Bedford Stuyvesant,456.0,829.0,2017,2,27,0,0,0,1
63500,397,2017-02-27 04:00:00,1,Bedford Stuyvesant,268.0,220.0,2017,2,27,4,0,0,1
63963,397,2017-02-27 08:00:00,1,Bedford Stuyvesant,6807.0,1795.0,2017,2,27,8,0,0,1
64429,397,2017-02-27 12:00:00,1,Bedford Stuyvesant,4148.0,1668.0,2017,2,27,12,0,0,1
64896,397,2017-02-27 16:00:00,1,Bedford Stuyvesant,3954.0,3787.0,2017,2,27,16,0,0,1
65363,397,2017-02-27 20:00:00,1,Bedford Stuyvesant,2353.0,2252.0,2017,2,27,20,0,0,1
65796,397,2017-02-28 00:00:00,1,Bedford Stuyvesant,432.0,761.0,2017,2,28,0,0,0,1
66234,397,2017-02-28 04:00:00,1,Bedford Stuyvesant,287.0,239.0,2017,2,28,4,0,0,1
66696,397,2017-02-28 08:00:00,1,Bedford Stuyvesant,7150.0,1936.0,2017,2,28,8,0,0,1
67163,397,2017-02-28 12:00:00,1,Bedford Stuyvesant,4358.0,1706.0,2017,2,28,12,0,0,1
67630,397,2017-02-28 16:00:00,1,Bedford Stuyvesant,3946.0,3949.0,2017,2,28,16,0,0,1
68097,397,2017-02-28 20:00:00,1,Bedford Stuyvesant,2650.0,3855.0,2017,2,28,20,0,0,1
68537,397,2017-03-01 00:00:00,1,Bedford Stuyvesant,620.0,1162.0,2017,3,1,0,0,0,1
68983,397,2017-03-01 04:00:00,1,Bedford Stuyvesant,282.0,175.0,2017,3,1,4,0,0,1
69443,397,2017-03-01 08:00:00,1,Bedford Stuyvesant,7323.0,1811.0,2017,3,1,8,0,0,1
69910,397,2017-03-01 12:00:00,1,Bedford Stuyvesant,4355.0,1736.0,2017,3,1,12,0,0,1
70377,397,2017-03-01 16:00:00,1,Bedford Stuyvesant,3933.0,3741.0,2017,3,1,16,0,0,1
70844,397,2017-03-01 20:00:00,1,Bedford Stuyvesant,2727.0,3744.0,2017,3,1,20,0,0,1
71292,397,2017-03-02 00:00:00,1,Bedford Stuyvesant,636.0,1201.0,2017,3,2,0,0,0,1
71739,397,2017-03-02 04:00:00,1,Bedford Stuyvesant,344.0,187.0,2017,3,2,4,0,0,1
72202,397,2017-03-02 08:00:00,1,Bedford Stuyvesant,7113.0,1887.0,2017,3,2,8,0,0,1
72669,397,2017-03-02 12:00:00,1,Bedford Stuyvesant,4495.0,1785.0,2017,3,2,12,0,0,1
73136,397,2017-03-02 16:00:00,1,Bedford Stuyvesant,4033.0,3630.0,2017,3,2,16,0,0,1
73603,397,2017-03-02 20:00:00,1,Bedford Stuyvesant,2758.0,3718.0,2017,3,2,20,0,0,1
74046,397,2017-03-03 00:00:00,1,Bedford Stuyvesant,644.0,1262.0,2017,3,3,0,0,0,1
74493,397,2017-03-03 04:00:00,1,Bedford Stuyvesant,264.0,224.0,2017,3,3,4,0,0,1
74957,397,2017-03-03 08:00:00,1,Bedford Stuyvesant,6836.0,1759.0,2017,3,3,8,0,0,1
75423,397,2017-03-03 12:00:00,1,Bedford Stuyvesant,4599.0,1851.0,2017,3,3,12,0,0,1
75890,397,2017-03-03 16:00:00,1,Bedford Stuyvesant,4281.0,3680.0,2017,3,3,16,0,0,1
76357,397,2017-03-03 20:00:00,1,Bedford Stuyvesant,2924.0,3271.0,2017,3,3,20,0,0,1
76823,397,2017-03-04 00:00:00,1,Bedford Stuyvesant,734.0,1469.0,2017,3,4,0,0,0,1
77274,397,2017-03-04 04:00:00,1,Bedford Stuyvesant,194.0,313.0,2017,3,4,4,0,0,1
77737,397,2017-03-04 08:00:00,1,Bedford Stuyvesant,2129.0,1163.0,2017,3,4,8,0,0,1
78190,397,2017-03-04 12:00:00,1,Bedford Stuyvesant,3551.0,1751.0,2017,3,4,12,0,0,1
78654,397,2017-03-04 16:00:00,1,Bedford Stuyvesant,3445.0,2118.0,2017,3,4,16,0,0,1
79107,397,2017-03-04 20:00:00,1,Bedford Stuyvesant,2182.0,2199.0,2017,3,4,20,0,0,1
79569,397,2017-03-05 00:00:00,1,Bedford Stuyvesant,724.0,1120.0,2017,3,5,0,0,0,1
80032,397,2017-03-05 04:00:00,1,Bedford Stuyvesant,188.0,237.0,2017,3,5,4,0,0,1
80482,397,2017-03-05 08:00:00,1,Bedford Stuyvesant,1470.0,736.0,2017,3,5,8,0,0,1
80939,397,2017-03-05 12:00:00,1,Bedford Stuyvesant,2798.0,1265.0,2017,3,5,12,0,0,1
81383,397,2017-03-05 16:00:00,1,Bedford Stuyvesant,2641.0,1994.0,2017,3,5,16,0,0,1
81839,397,2017-03-05 20:00:00,1,Bedford Stuyvesant,1569.0,2078.0,2017,3,5,20,0,0,1
82270,397,2017-03-06 00:00:00,1,Bedford Stuyvesant,430.0,842.0,2017,3,6,0,0,0,1
82715,397,2017-03-06 04:00:00,1,Bedford Stuyvesant,269.0,176.0,2017,3,6,4,0,0,1
83175,397,2017-03-06 08:00:00,1,Bedford Stuyvesant,6795.0,1948.0,2017,3,6,8,0,0,1
83642,397,2017-03-06 12:00:00,1,Bedford Stuyvesant,4316.0,1778.0,2017,3,6,12,0,0,1
84109,397,2017-03-06 16:00:00,1,Bedford Stuyvesant,3979.0,3990.0,2017,3,6,16,0,0,1
84576,397,2017-03-06 20:00:00,1,Bedford Stuyvesant,2509.0,3504.0,2017,3,6,20,0,0,1
85013,397,2017-03-07 00:00:00,1,Bedford Stuyvesant,534.0,1103.0,2017,3,7,0,0,0,1
85455,397,2017-03-07 04:00:00,1,Bedford Stuyvesant,292.0,245.0,2017,3,7,4,0,0,1
85915,397,2017-03-07 08:00:00,1,Bedford Stuyvesant,7258.0,1799.0,2017,3,7,8,0,0,1
86382,397,2017-03-07 12:00:00,1,Bedford Stuyvesant,4307.0,1582.0,2017,3,7,12,0,0,1
86849,397,2017-03-07 16:00:00,1,Bedford Stuyvesant,4020.0,3740.0,2017,3,7,16,0,0,1
87316,397,2017-03-07 20:00:00,1,Bedford Stuyvesant,2648.0,3674.0,2017,3,7,20,0,0,1
87757,397,2017-03-08 00:00:00,1,Bedford Stuyvesant,563.0,1170.0,2017,3,8,0,0,0,1
88200,397,2017-03-08 04:00:00,1,Bedford Stuyvesant,262.0,250.0,2017,3,8,4,0,0,1
88662,397,2017-03-08 08:00:00,1,Bedford Stuyvesant,7043.0,1884.0,2017,3,8,8,0,0,1
89129,397,2017-03-08 12:00:00,1,Bedford Stuyvesant,4633.0,1827.0,2017,3,8,12,0,0,1
89596,397,2017-03-08 16:00:00,1,Bedford Stuyvesant,4337.0,3848.0,2017,3,8,16,0,0,1
90063,397,2017-03-08 20:00:00,1,Bedford Stuyvesant,2861.0,3808.0,2017,3,8,20,0,0,1
90507,397,2017-03-09 00:00:00,1,Bedford Stuyvesant,634.0,1236.0,2017,3,9,0,0,0,1
90950,397,2017-03-09 04:00:00,1,Bedford Stuyvesant,281.0,201.0,2017,3,9,4,0,0,1
91413,397,2017-03-09 08:00:00,1,Bedford Stuyvesant,7320.0,1944.0,2017,3,9,8,0,0,1
91880,397,2017-03-09 12:00:00,1,Bedford Stuyvesant,4496.0,1904.0,2017,3,9,12,0,0,1
92347,397,2017-03-09 16:00:00,1,Bedford Stuyvesant,4170.0,3821.0,2017,3,9,16,0,0,1
92814,397,2017-03-09 20:00:00,1,Bedford Stuyvesant,2863.0,3730.0,2017,3,9,20,0,0,1
93257,397,2017-03-10 00:00:00,1,Bedford Stuyvesant,676.0,1274.0,2017,3,10,0,0,0,1
93701,397,2017-03-10 04:00:00,1,Bedford Stuyvesant,265.0,251.0,2017,3,10,4,0,0,1
94165,397,2017-03-10 08:00:00,1,Bedford Stuyvesant,6578.0,1718.0,2017,3,10,8,0,0,1
94632,397,2017-03-10 12:00:00,1,Bedford Stuyvesant,4308.0,1816.0,2017,3,10,12,0,0,1
95099,397,2017-03-10 16:00:00,1,Bedford Stuyvesant,3906.0,3367.0,2017,3,10,16,0,0,1
95566,397,2017-03-10 20:00:00,1,Bedford Stuyvesant,2838.0,3203.0,2017,3,10,20,0,0,1
96033,397,2017-03-11 00:00:00,1,Bedford Stuyvesant,784.0,1313.0,2017,3,11,0,0,0,1
96484,397,2017-03-11 04:00:00,1,Bedford Stuyvesant,119.0,136.0,2017,3,11,4,0,0,1
96946,397,2017-03-11 08:00:00,1,Bedford Stuyvesant,2147.0,1229.0,2017,3,11,8,0,0,1
97404,397,2017-03-11 12:00:00,1,Bedford Stuyvesant,3622.0,1758.0,2017,3,11,12,0,0,1
97868,397,2017-03-11 16:00:00,1,Bedford Stuyvesant,3422.0,2250.0,2017,3,11,16,0,0,1
98328,397,2017-03-11 20:00:00,1,Bedford Stuyvesant,2369.0,2198.0,2017,3,11,20,0,0,1
98792,397,2017-03-12 00:00:00,1,Bedford Stuyvesant,802.0,1137.0,2017,3,12,0,0,0,1
99258,397,2017-03-12 04:00:00,1,Bedford Stuyvesant,232.0,397.0,2017,3,12,4,0,0,1
99713,397,2017-03-12 08:00:00,1,Bedford Stuyvesant,1250.0,622.0,2017,3,12,8,0,0,1
100178,397,2017-03-12 12:00:00,1,Bedford Stuyvesant,2640.0,1275.0,2017,3,12,12,0,0,1
100634,397,2017-03-12 16:00:00,1,Bedford Stuyvesant,2663.0,1957.0,2017,3,12,16,0,0,1
101099,397,2017-03-12 20:00:00,1,Bedford Stuyvesant,1646.0,1969.0,2017,3,12,20,0,0,1
101532,397,2017-03-13 00:00:00,1,Bedford Stuyvesant,346.0,841.0,2017,3,13,0,0,0,1
101993,397,2017-03-13 04:00:00,1,Bedford Stuyvesant,1065.0,504.0,2017,3,13,4,0,0,1
102460,397,2017-03-13 08:00:00,1,Bedford Stuyvesant,5197.0,1420.0,2017,3,13,8,0,0,1
102927,397,2017-03-13 12:00:00,1,Bedford Stuyvesant,5323.0,1841.0,2017,3,13,12,0,0,1
103394,397,2017-03-13 16:00:00,1,Bedford Stuyvesant,3649.0,3367.0,2017,3,13,16,0,0,1
103861,397,2017-03-13 20:00:00,1,Bedford Stuyvesant,2899.0,3565.0,2017,3,13,20,0,0,1
104327,397,2017-03-14 00:00:00,1,Bedford Stuyvesant,633.0,1118.0,2017,3,14,0,0,0,1
104792,397,2017-03-14 04:00:00,1,Bedford Stuyvesant,259.0,115.0,2017,3,14,4,0,0,1
105242,397,2017-03-14 08:00:00,1,Bedford Stuyvesant,859.0,280.0,2017,3,14,8,0,0,1
105660,397,2017-03-14 12:00:00,1,Bedford Stuyvesant,913.0,420.0,2017,3,14,12,0,0,1
106121,397,2017-03-14 16:00:00,1,Bedford Stuyvesant,811.0,729.0,2017,3,14,16,0,0,1
106588,397,2017-03-14 20:00:00,1,Bedford Stuyvesant,768.0,907.0,2017,3,14,20,0,0,1
107007,397,2017-03-15 00:00:00,1,Bedford Stuyvesant,120.0,323.0,2017,3,15,0,0,0,1
107461,397,2017-03-15 04:00:00,1,Bedford Stuyvesant,1034.0,380.0,2017,3,15,4,0,0,1
107928,397,2017-03-15 08:00:00,1,Bedford Stuyvesant,5162.0,1335.0,2017,3,15,8,0,0,1
108395,397,2017-03-15 12:00:00,1,Bedford Stuyvesant,5152.0,1823.0,2017,3,15,12,0,0,1
108862,397,2017-03-15 16:00:00,1,Bedford Stuyvesant,3329.0,3055.0,2017,3,15,16,0,0,1
109329,397,2017-03-15 20:00:00,1,Bedford Stuyvesant,2783.0,3433.0,2017,3,15,20,0,0,1
109771,397,2017-03-16 00:00:00,1,Bedford Stuyvesant,469.0,1302.0,2017,3,16,0,0,0,1
110235,397,2017-03-16 04:00:00,1,Bedford Stuyvesant,1149.0,463.0,2017,3,16,4,0,0,1
110702,397,2017-03-16 08:00:00,1,Bedford Stuyvesant,5500.0,1399.0,2017,3,16,8,0,0,1
111169,397,2017-03-16 12:00:00,1,Bedford Stuyvesant,5592.0,1954.0,2017,3,16,12,0,0,1
111636,397,2017-03-16 16:00:00,1,Bedford Stuyvesant,3795.0,3537.0,2017,3,16,16,0,0,1
112103,397,2017-03-16 20:00:00,1,Bedford Stuyvesant,3212.0,3894.0,2017,3,16,20,0,0,1
112556,397,2017-03-17 00:00:00,1,Bedford Stuyvesant,664.0,1443.0,2017,3,17,0,0,0,1
