index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
20904,14,2017-02-11 20:00:00,1,Morningside Heights/Hamilton,2725.0,1115.0,2017,2,11,20,0,0,1
21365,14,2017-02-12 00:00:00,1,Morningside Heights/Hamilton,972.0,480.0,2017,2,12,0,0,0,1
21830,14,2017-02-12 04:00:00,1,Morningside Heights/Hamilton,35.0,45.0,2017,2,12,4,0,0,1
22294,14,2017-02-12 08:00:00,1,Morningside Heights/Hamilton,581.0,468.0,2017,2,12,8,0,0,1
22755,14,2017-02-12 12:00:00,1,Morningside Heights/Hamilton,1529.0,1189.0,2017,2,12,12,0,0,1
23216,14,2017-02-12 16:00:00,1,Morningside Heights/Hamilton,2040.0,1208.0,2017,2,12,16,0,0,1
23678,14,2017-02-12 20:00:00,1,Morningside Heights/Hamilton,1649.0,702.0,2017,2,12,20,0,0,1
24139,14,2017-02-13 00:00:00,1,Morningside Heights/Hamilton,514.0,206.0,2017,2,13,0,0,0,1
24575,14,2017-02-13 04:00:00,1,Morningside Heights/Hamilton,99.0,67.0,2017,2,13,4,0,0,1
25018,14,2017-02-13 08:00:00,1,Morningside Heights/Hamilton,1343.0,2532.0,2017,2,13,8,0,0,1
25484,14,2017-02-13 12:00:00,1,Morningside Heights/Hamilton,2474.0,3202.0,2017,2,13,12,0,0,1
25950,14,2017-02-13 16:00:00,1,Morningside Heights/Hamilton,6166.0,1590.0,2017,2,13,16,0,0,1
26416,14,2017-02-13 20:00:00,1,Morningside Heights/Hamilton,6055.0,1131.0,2017,2,13,20,0,0,1
26881,14,2017-02-14 00:00:00,1,Morningside Heights/Hamilton,956.0,206.0,2017,2,14,0,0,0,1
27316,14,2017-02-14 04:00:00,1,Morningside Heights/Hamilton,32.0,25.0,2017,2,14,4,0,0,1
27759,14,2017-02-14 08:00:00,1,Morningside Heights/Hamilton,1403.0,2551.0,2017,2,14,8,0,0,1
28225,14,2017-02-14 12:00:00,1,Morningside Heights/Hamilton,2624.0,3197.0,2017,2,14,12,0,0,1
28691,14,2017-02-14 16:00:00,1,Morningside Heights/Hamilton,6574.0,1689.0,2017,2,14,16,0,0,1
29157,14,2017-02-14 20:00:00,1,Morningside Heights/Hamilton,6175.0,1321.0,2017,2,14,20,0,0,1
29622,14,2017-02-15 00:00:00,1,Morningside Heights/Hamilton,807.0,211.0,2017,2,15,0,0,0,1
30057,14,2017-02-15 04:00:00,1,Morningside Heights/Hamilton,23.0,28.0,2017,2,15,4,0,0,1
30503,14,2017-02-15 08:00:00,1,Morningside Heights/Hamilton,1393.0,2693.0,2017,2,15,8,0,0,1
30969,14,2017-02-15 12:00:00,1,Morningside Heights/Hamilton,2830.0,3330.0,2017,2,15,12,0,0,1
31435,14,2017-02-15 16:00:00,1,Morningside Heights/Hamilton,6592.0,1754.0,2017,2,15,16,0,0,1
31901,14,2017-02-15 20:00:00,1,Morningside Heights/Hamilton,6287.0,1269.0,2017,2,15,20,0,0,1
32367,14,2017-02-16 00:00:00,1,Morningside Heights/Hamilton,1050.0,177.0,2017,2,16,0,0,0,1
32805,14,2017-02-16 04:00:00,1,Morningside Heights/Hamilton,19.0,35.0,2017,2,16,4,0,0,1
33246,14,2017-02-16 08:00:00,1,Morningside Heights/Hamilton,1479.0,2630.0,2017,2,16,8,0,0,1
33712,14,2017-02-16 12:00:00,1,Morningside Heights/Hamilton,2968.0,3255.0,2017,2,16,12,0,0,1
34178,14,2017-02-16 16:00:00,1,Morningside Heights/Hamilton,6810.0,1753.0,2017,2,16,16,0,0,1
34644,14,2017-02-16 20:00:00,1,Morningside Heights/Hamilton,6528.0,1376.0,2017,2,16,20,0,0,1
35109,14,2017-02-17 00:00:00,1,Morningside Heights/Hamilton,1122.0,266.0,2017,2,17,0,0,0,1
35997,14,2017-02-17 08:00:00,1,Morningside Heights/Hamilton,1634.0,2203.0,2017,2,17,8,0,0,1
36463,14,2017-02-17 12:00:00,1,Morningside Heights/Hamilton,3594.0,2743.0,2017,2,17,12,0,0,1
36929,14,2017-02-17 16:00:00,1,Morningside Heights/Hamilton,6370.0,1565.0,2017,2,17,16,0,0,1
37395,14,2017-02-17 20:00:00,1,Morningside Heights/Hamilton,4974.0,1326.0,2017,2,17,20,0,0,1
37861,14,2017-02-18 00:00:00,1,Morningside Heights/Hamilton,688.0,418.0,2017,2,18,0,0,0,1
38327,14,2017-02-18 04:00:00,1,Morningside Heights/Hamilton,10.0,8.0,2017,2,18,4,0,0,1
38783,14,2017-02-18 08:00:00,1,Morningside Heights/Hamilton,637.0,449.0,2017,2,18,8,0,0,1
39248,14,2017-02-18 12:00:00,1,Morningside Heights/Hamilton,2062.0,856.0,2017,2,18,12,0,0,1
39697,14,2017-02-18 16:00:00,1,Morningside Heights/Hamilton,2768.0,923.0,2017,2,18,16,0,0,1
40160,14,2017-02-18 20:00:00,1,Morningside Heights/Hamilton,1996.0,826.0,2017,2,18,20,0,0,1
40619,14,2017-02-19 00:00:00,1,Morningside Heights/Hamilton,672.0,392.0,2017,2,19,0,0,0,1
41084,14,2017-02-19 04:00:00,1,Morningside Heights/Hamilton,5.0,43.0,2017,2,19,4,0,0,1
41544,14,2017-02-19 08:00:00,1,Morningside Heights/Hamilton,495.0,288.0,2017,2,19,8,0,0,1
42008,14,2017-02-19 12:00:00,1,Morningside Heights/Hamilton,1562.0,771.0,2017,2,19,12,0,0,1
42466,14,2017-02-19 16:00:00,1,Morningside Heights/Hamilton,2127.0,940.0,2017,2,19,16,0,0,1
42923,14,2017-02-19 20:00:00,1,Morningside Heights/Hamilton,1452.0,720.0,2017,2,19,20,0,0,1
43388,14,2017-02-20 00:00:00,1,Morningside Heights/Hamilton,363.0,249.0,2017,2,20,0,1,0,1
43844,14,2017-02-20 04:00:00,1,Morningside Heights/Hamilton,11.0,7.0,2017,2,20,4,1,0,1
44307,14,2017-02-20 08:00:00,1,Morningside Heights/Hamilton,670.0,1420.0,2017,2,20,8,1,0,1
44767,14,2017-02-20 12:00:00,1,Morningside Heights/Hamilton,1781.0,2039.0,2017,2,20,12,1,0,1
45231,14,2017-02-20 16:00:00,1,Morningside Heights/Hamilton,4559.0,1219.0,2017,2,20,16,1,0,1
45688,14,2017-02-20 20:00:00,1,Morningside Heights/Hamilton,4440.0,789.0,2017,2,20,20,1,0,1
46151,14,2017-02-21 00:00:00,1,Morningside Heights/Hamilton,807.0,144.0,2017,2,21,0,0,0,1
46592,14,2017-02-21 04:00:00,1,Morningside Heights/Hamilton,25.0,36.0,2017,2,21,4,0,0,1
47034,14,2017-02-21 08:00:00,1,Morningside Heights/Hamilton,1201.0,2307.0,2017,2,21,8,0,0,1
47500,14,2017-02-21 12:00:00,1,Morningside Heights/Hamilton,2497.0,2991.0,2017,2,21,12,0,0,1
47966,14,2017-02-21 16:00:00,1,Morningside Heights/Hamilton,6129.0,1627.0,2017,2,21,16,0,0,1
48432,14,2017-02-21 20:00:00,1,Morningside Heights/Hamilton,5689.0,1037.0,2017,2,21,20,0,0,1
48898,14,2017-02-22 00:00:00,1,Morningside Heights/Hamilton,1379.0,611.0,2017,2,22,0,0,0,1
49351,14,2017-02-22 04:00:00,1,Morningside Heights/Hamilton,400.0,1329.0,2017,2,22,4,0,0,1
49794,14,2017-02-22 08:00:00,1,Morningside Heights/Hamilton,694.0,1782.0,2017,2,22,8,0,0,1
50260,14,2017-02-22 12:00:00,1,Morningside Heights/Hamilton,2268.0,1970.0,2017,2,22,12,0,0,1
50726,14,2017-02-22 16:00:00,1,Morningside Heights/Hamilton,6370.0,1964.0,2017,2,22,16,0,0,1
51192,14,2017-02-22 20:00:00,1,Morningside Heights/Hamilton,5999.0,1205.0,2017,2,22,20,0,0,1
51658,14,2017-02-23 00:00:00,1,Morningside Heights/Hamilton,950.0,215.0,2017,2,23,0,0,0,1
52110,14,2017-02-23 04:00:00,1,Morningside Heights/Hamilton,2.0,33.0,2017,2,23,4,0,0,1
52553,14,2017-02-23 08:00:00,1,Morningside Heights/Hamilton,1328.0,2542.0,2017,2,23,8,0,0,1
53019,14,2017-02-23 12:00:00,1,Morningside Heights/Hamilton,2850.0,3212.0,2017,2,23,12,0,0,1
53485,14,2017-02-23 16:00:00,1,Morningside Heights/Hamilton,6512.0,1744.0,2017,2,23,16,0,0,1
53951,14,2017-02-23 20:00:00,1,Morningside Heights/Hamilton,6256.0,1299.0,2017,2,23,20,0,0,1
54417,14,2017-02-24 00:00:00,1,Morningside Heights/Hamilton,1004.0,244.0,2017,2,24,0,0,0,1
55320,14,2017-02-24 08:00:00,1,Morningside Heights/Hamilton,1492.0,2134.0,2017,2,24,8,0,0,1
55786,14,2017-02-24 12:00:00,1,Morningside Heights/Hamilton,3372.0,2636.0,2017,2,24,12,0,0,1
56252,14,2017-02-24 16:00:00,1,Morningside Heights/Hamilton,6014.0,1742.0,2017,2,24,16,0,0,1
56718,14,2017-02-24 20:00:00,1,Morningside Heights/Hamilton,5089.0,1397.0,2017,2,24,20,0,0,1
57184,14,2017-02-25 00:00:00,1,Morningside Heights/Hamilton,854.0,247.0,2017,2,25,0,0,0,1
58100,14,2017-02-25 08:00:00,1,Morningside Heights/Hamilton,25.0,10.0,2017,2,25,8,0,0,1
59017,14,2017-02-25 16:00:00,1,Morningside Heights/Hamilton,6.0,6.0,2017,2,25,16,0,0,1
59941,14,2017-02-26 00:00:00,1,Morningside Heights/Hamilton,6.0,3.0,2017,2,26,0,0,0,1
60406,14,2017-02-26 04:00:00,1,Morningside Heights/Hamilton,0.0,2.0,2017,2,26,4,0,0,1
61326,14,2017-02-26 12:00:00,1,Morningside Heights/Hamilton,4.0,4.0,2017,2,26,12,0,0,1
62248,14,2017-02-26 20:00:00,1,Morningside Heights/Hamilton,5.0,5.0,2017,2,26,20,0,0,1
63135,14,2017-02-27 04:00:00,1,Morningside Heights/Hamilton,100.0,122.0,2017,2,27,4,0,0,1
63581,14,2017-02-27 08:00:00,1,Morningside Heights/Hamilton,1293.0,2472.0,2017,2,27,8,0,0,1
64047,14,2017-02-27 12:00:00,1,Morningside Heights/Hamilton,2449.0,3044.0,2017,2,27,12,0,0,1
64514,14,2017-02-27 16:00:00,1,Morningside Heights/Hamilton,5830.0,1507.0,2017,2,27,16,0,0,1
64981,14,2017-02-27 20:00:00,1,Morningside Heights/Hamilton,5643.0,1053.0,2017,2,27,20,0,0,1
65446,14,2017-02-28 00:00:00,1,Morningside Heights/Hamilton,1030.0,195.0,2017,2,28,0,0,0,1
65875,14,2017-02-28 04:00:00,1,Morningside Heights/Hamilton,71.0,60.0,2017,2,28,4,0,0,1
66314,14,2017-02-28 08:00:00,1,Morningside Heights/Hamilton,1355.0,2499.0,2017,2,28,8,0,0,1
66781,14,2017-02-28 12:00:00,1,Morningside Heights/Hamilton,2479.0,3090.0,2017,2,28,12,0,0,1
67248,14,2017-02-28 16:00:00,1,Morningside Heights/Hamilton,6234.0,1709.0,2017,2,28,16,0,0,1
67715,14,2017-02-28 20:00:00,1,Morningside Heights/Hamilton,6102.0,1248.0,2017,2,28,20,0,0,1
68181,14,2017-03-01 00:00:00,1,Morningside Heights/Hamilton,916.0,217.0,2017,3,1,0,0,0,1
68618,14,2017-03-01 04:00:00,1,Morningside Heights/Hamilton,58.0,73.0,2017,3,1,4,0,0,1
69061,14,2017-03-01 08:00:00,1,Morningside Heights/Hamilton,1432.0,2555.0,2017,3,1,8,0,0,1
69528,14,2017-03-01 12:00:00,1,Morningside Heights/Hamilton,2665.0,3209.0,2017,3,1,12,0,0,1
69995,14,2017-03-01 16:00:00,1,Morningside Heights/Hamilton,6263.0,1615.0,2017,3,1,16,0,0,1
70462,14,2017-03-01 20:00:00,1,Morningside Heights/Hamilton,5947.0,1159.0,2017,3,1,20,0,0,1
70929,14,2017-03-02 00:00:00,1,Morningside Heights/Hamilton,978.0,221.0,2017,3,2,0,0,0,1
71373,14,2017-03-02 04:00:00,1,Morningside Heights/Hamilton,39.0,97.0,2017,3,2,4,0,0,1
71820,14,2017-03-02 08:00:00,1,Morningside Heights/Hamilton,1464.0,2519.0,2017,3,2,8,0,0,1
72287,14,2017-03-02 12:00:00,1,Morningside Heights/Hamilton,2786.0,3156.0,2017,3,2,12,0,0,1
72754,14,2017-03-02 16:00:00,1,Morningside Heights/Hamilton,6646.0,1735.0,2017,3,2,16,0,0,1
73221,14,2017-03-02 20:00:00,1,Morningside Heights/Hamilton,6380.0,1312.0,2017,3,2,20,0,0,1
73688,14,2017-03-03 00:00:00,1,Morningside Heights/Hamilton,1104.0,280.0,2017,3,3,0,0,0,1
74127,14,2017-03-03 04:00:00,1,Morningside Heights/Hamilton,50.0,58.0,2017,3,3,4,0,0,1
74575,14,2017-03-03 08:00:00,1,Morningside Heights/Hamilton,1651.0,2293.0,2017,3,3,8,0,0,1
75041,14,2017-03-03 12:00:00,1,Morningside Heights/Hamilton,3629.0,2827.0,2017,3,3,12,0,0,1
75508,14,2017-03-03 16:00:00,1,Morningside Heights/Hamilton,6342.0,1706.0,2017,3,3,16,0,0,1
75975,14,2017-03-03 20:00:00,1,Morningside Heights/Hamilton,5364.0,1327.0,2017,3,3,20,0,0,1
76442,14,2017-03-04 00:00:00,1,Morningside Heights/Hamilton,1090.0,356.0,2017,3,4,0,0,0,1
77357,14,2017-03-04 08:00:00,1,Morningside Heights/Hamilton,704.0,714.0,2017,3,4,8,0,0,1
77821,14,2017-03-04 12:00:00,1,Morningside Heights/Hamilton,2250.0,1302.0,2017,3,4,12,0,0,1
78273,14,2017-03-04 16:00:00,1,Morningside Heights/Hamilton,3190.0,982.0,2017,3,4,16,0,0,1
78738,14,2017-03-04 20:00:00,1,Morningside Heights/Hamilton,2284.0,715.0,2017,3,4,20,0,0,1
79190,14,2017-03-05 00:00:00,1,Morningside Heights/Hamilton,644.0,331.0,2017,3,5,0,0,0,1
79654,14,2017-03-05 04:00:00,1,Morningside Heights/Hamilton,22.0,50.0,2017,3,5,4,0,0,1
80117,14,2017-03-05 08:00:00,1,Morningside Heights/Hamilton,524.0,458.0,2017,3,5,8,0,0,1
80564,14,2017-03-05 12:00:00,1,Morningside Heights/Hamilton,1683.0,1111.0,2017,3,5,12,0,0,1
81023,14,2017-03-05 16:00:00,1,Morningside Heights/Hamilton,2400.0,1048.0,2017,3,5,16,0,0,1
81465,14,2017-03-05 20:00:00,1,Morningside Heights/Hamilton,1641.0,630.0,2017,3,5,20,0,0,1
81924,14,2017-03-06 00:00:00,1,Morningside Heights/Hamilton,389.0,201.0,2017,3,6,0,0,0,1
82351,14,2017-03-06 04:00:00,1,Morningside Heights/Hamilton,109.0,102.0,2017,3,6,4,0,0,1
82793,14,2017-03-06 08:00:00,1,Morningside Heights/Hamilton,1332.0,2468.0,2017,3,6,8,0,0,1
83260,14,2017-03-06 12:00:00,1,Morningside Heights/Hamilton,2478.0,2992.0,2017,3,6,12,0,0,1
83727,14,2017-03-06 16:00:00,1,Morningside Heights/Hamilton,5816.0,1507.0,2017,3,6,16,0,0,1
84194,14,2017-03-06 20:00:00,1,Morningside Heights/Hamilton,5526.0,1088.0,2017,3,6,20,0,0,1
84660,14,2017-03-07 00:00:00,1,Morningside Heights/Hamilton,771.0,147.0,2017,3,7,0,0,0,1
85094,14,2017-03-07 04:00:00,1,Morningside Heights/Hamilton,74.0,237.0,2017,3,7,4,0,0,1
85533,14,2017-03-07 08:00:00,1,Morningside Heights/Hamilton,1380.0,2662.0,2017,3,7,8,0,0,1
86000,14,2017-03-07 12:00:00,1,Morningside Heights/Hamilton,2658.0,3085.0,2017,3,7,12,0,0,1
86467,14,2017-03-07 16:00:00,1,Morningside Heights/Hamilton,6142.0,1636.0,2017,3,7,16,0,0,1
86934,14,2017-03-07 20:00:00,1,Morningside Heights/Hamilton,5733.0,1177.0,2017,3,7,20,0,0,1
87401,14,2017-03-08 00:00:00,1,Morningside Heights/Hamilton,846.0,218.0,2017,3,8,0,0,0,1
87838,14,2017-03-08 04:00:00,1,Morningside Heights/Hamilton,59.0,47.0,2017,3,8,4,0,0,1
88280,14,2017-03-08 08:00:00,1,Morningside Heights/Hamilton,1399.0,2400.0,2017,3,8,8,0,0,1
88747,14,2017-03-08 12:00:00,1,Morningside Heights/Hamilton,2701.0,2982.0,2017,3,8,12,0,0,1
89214,14,2017-03-08 16:00:00,1,Morningside Heights/Hamilton,6063.0,1655.0,2017,3,8,16,0,0,1
89681,14,2017-03-08 20:00:00,1,Morningside Heights/Hamilton,5666.0,1230.0,2017,3,8,20,0,0,1
90148,14,2017-03-09 00:00:00,1,Morningside Heights/Hamilton,970.0,230.0,2017,3,9,0,0,0,1
90587,14,2017-03-09 04:00:00,1,Morningside Heights/Hamilton,68.0,98.0,2017,3,9,4,0,0,1
91031,14,2017-03-09 08:00:00,1,Morningside Heights/Hamilton,1349.0,2323.0,2017,3,9,8,0,0,1
91498,14,2017-03-09 12:00:00,1,Morningside Heights/Hamilton,2860.0,2852.0,2017,3,9,12,0,0,1
91965,14,2017-03-09 16:00:00,1,Morningside Heights/Hamilton,6525.0,1530.0,2017,3,9,16,0,0,1
92432,14,2017-03-09 20:00:00,1,Morningside Heights/Hamilton,5790.0,1274.0,2017,3,9,20,0,0,1
92899,14,2017-03-10 00:00:00,1,Morningside Heights/Hamilton,882.0,392.0,2017,3,10,0,0,0,1
93339,14,2017-03-10 04:00:00,1,Morningside Heights/Hamilton,120.0,116.0,2017,3,10,4,0,0,1
93783,14,2017-03-10 08:00:00,1,Morningside Heights/Hamilton,1479.0,1984.0,2017,3,10,8,0,0,1
94250,14,2017-03-10 12:00:00,1,Morningside Heights/Hamilton,3166.0,2384.0,2017,3,10,12,0,0,1
94717,14,2017-03-10 16:00:00,1,Morningside Heights/Hamilton,5683.0,1192.0,2017,3,10,16,0,0,1
95184,14,2017-03-10 20:00:00,1,Morningside Heights/Hamilton,4231.0,1043.0,2017,3,10,20,0,0,1
95651,14,2017-03-11 00:00:00,1,Morningside Heights/Hamilton,461.0,393.0,2017,3,11,0,0,0,1
96118,14,2017-03-11 04:00:00,1,Morningside Heights/Hamilton,76.0,58.0,2017,3,11,4,0,0,1
96567,14,2017-03-11 08:00:00,1,Morningside Heights/Hamilton,618.0,597.0,2017,3,11,8,0,0,1
97031,14,2017-03-11 12:00:00,1,Morningside Heights/Hamilton,2129.0,1050.0,2017,3,11,12,0,0,1
97488,14,2017-03-11 16:00:00,1,Morningside Heights/Hamilton,2715.0,884.0,2017,3,11,16,0,0,1
97953,14,2017-03-11 20:00:00,1,Morningside Heights/Hamilton,1605.0,696.0,2017,3,11,20,0,0,1
98411,14,2017-03-12 00:00:00,1,Morningside Heights/Hamilton,464.0,338.0,2017,3,12,0,0,0,1
98877,14,2017-03-12 04:00:00,1,Morningside Heights/Hamilton,29.0,37.0,2017,3,12,4,0,0,1
99343,14,2017-03-12 08:00:00,1,Morningside Heights/Hamilton,418.0,352.0,2017,3,12,8,0,0,1
99796,14,2017-03-12 12:00:00,1,Morningside Heights/Hamilton,1505.0,895.0,2017,3,12,12,0,0,1
100263,14,2017-03-12 16:00:00,1,Morningside Heights/Hamilton,2087.0,780.0,2017,3,12,16,0,0,1
100717,14,2017-03-12 20:00:00,1,Morningside Heights/Hamilton,1259.0,596.0,2017,3,12,20,0,0,1
101182,14,2017-03-13 00:00:00,1,Morningside Heights/Hamilton,215.0,175.0,2017,3,13,0,0,0,1
101612,14,2017-03-13 04:00:00,1,Morningside Heights/Hamilton,213.0,298.0,2017,3,13,4,0,0,1
102078,14,2017-03-13 08:00:00,1,Morningside Heights/Hamilton,1207.0,1720.0,2017,3,13,8,0,0,1
102545,14,2017-03-13 12:00:00,1,Morningside Heights/Hamilton,2273.0,1926.0,2017,3,13,12,0,0,1
103012,14,2017-03-13 16:00:00,1,Morningside Heights/Hamilton,4246.0,1075.0,2017,3,13,16,0,0,1
103479,14,2017-03-13 20:00:00,1,Morningside Heights/Hamilton,3877.0,920.0,2017,3,13,20,0,0,1
103946,14,2017-03-14 00:00:00,1,Morningside Heights/Hamilton,234.0,283.0,2017,3,14,0,0,0,1
104412,14,2017-03-14 04:00:00,1,Morningside Heights/Hamilton,81.0,44.0,2017,3,14,4,0,0,1
104876,14,2017-03-14 08:00:00,1,Morningside Heights/Hamilton,368.0,262.0,2017,3,14,8,0,0,1
105324,14,2017-03-14 12:00:00,1,Morningside Heights/Hamilton,661.0,327.0,2017,3,14,12,0,0,1
105740,14,2017-03-14 16:00:00,1,Morningside Heights/Hamilton,902.0,391.0,2017,3,14,16,0,0,1
106206,14,2017-03-14 20:00:00,1,Morningside Heights/Hamilton,816.0,347.0,2017,3,14,20,0,0,1
106668,14,2017-03-15 00:00:00,1,Morningside Heights/Hamilton,176.0,111.0,2017,3,15,0,0,0,1
107080,14,2017-03-15 04:00:00,1,Morningside Heights/Hamilton,202.0,289.0,2017,3,15,4,0,0,1
107546,14,2017-03-15 08:00:00,1,Morningside Heights/Hamilton,1292.0,1882.0,2017,3,15,8,0,0,1
108013,14,2017-03-15 12:00:00,1,Morningside Heights/Hamilton,2548.0,2271.0,2017,3,15,12,0,0,1
108480,14,2017-03-15 16:00:00,1,Morningside Heights/Hamilton,4739.0,1015.0,2017,3,15,16,0,0,1
108947,14,2017-03-15 20:00:00,1,Morningside Heights/Hamilton,3904.0,881.0,2017,3,15,20,0,0,1
109410,14,2017-03-16 00:00:00,1,Morningside Heights/Hamilton,234.0,230.0,2017,3,16,0,0,0,1
109853,14,2017-03-16 04:00:00,1,Morningside Heights/Hamilton,226.0,445.0,2017,3,16,4,0,0,1
110320,14,2017-03-16 08:00:00,1,Morningside Heights/Hamilton,1376.0,2466.0,2017,3,16,8,0,0,1
110787,14,2017-03-16 12:00:00,1,Morningside Heights/Hamilton,3063.0,2057.0,2017,3,16,12,0,0,1
111254,14,2017-03-16 16:00:00,1,Morningside Heights/Hamilton,5490.0,1005.0,2017,3,16,16,0,0,1
111721,14,2017-03-16 20:00:00,1,Morningside Heights/Hamilton,3878.0,1064.0,2017,3,16,20,0,0,1
112187,14,2017-03-17 00:00:00,1,Morningside Heights/Hamilton,324.0,310.0,2017,3,17,0,0,0,1
112641,14,2017-03-17 04:00:00,1,Morningside Heights/Hamilton,194.0,383.0,2017,3,17,4,0,0,1
