index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
37272,358,2017-02-17 16:00:00,1,Bedford Stuyvesant,1536.0,1449.0,2017,2,17,16,0,0,1
37738,358,2017-02-17 20:00:00,1,Bedford Stuyvesant,881.0,1338.0,2017,2,17,20,0,0,1
38204,358,2017-02-18 00:00:00,1,Bedford Stuyvesant,276.0,864.0,2017,2,18,0,0,0,1
38661,358,2017-02-18 04:00:00,1,Bedford Stuyvesant,151.0,259.0,2017,2,18,4,0,0,1
39125,358,2017-02-18 08:00:00,1,Bedford Stuyvesant,751.0,302.0,2017,2,18,8,0,0,1
39579,358,2017-02-18 12:00:00,1,Bedford Stuyvesant,1235.0,533.0,2017,2,18,12,0,0,1
40037,358,2017-02-18 16:00:00,1,Bedford Stuyvesant,1211.0,938.0,2017,2,18,16,0,0,1
40498,358,2017-02-18 20:00:00,1,Bedford Stuyvesant,774.0,862.0,2017,2,18,20,0,0,1
40962,358,2017-02-19 00:00:00,1,Bedford Stuyvesant,343.0,826.0,2017,2,19,0,0,0,1
41422,358,2017-02-19 04:00:00,1,Bedford Stuyvesant,136.0,275.0,2017,2,19,4,0,0,1
41887,358,2017-02-19 08:00:00,1,Bedford Stuyvesant,570.0,278.0,2017,2,19,8,0,0,1
42346,358,2017-02-19 12:00:00,1,Bedford Stuyvesant,1119.0,440.0,2017,2,19,12,0,0,1
42804,358,2017-02-19 16:00:00,1,Bedford Stuyvesant,986.0,860.0,2017,2,19,16,0,0,1
43265,358,2017-02-19 20:00:00,1,Bedford Stuyvesant,562.0,904.0,2017,2,19,20,0,0,1
43726,358,2017-02-20 00:00:00,1,Bedford Stuyvesant,205.0,653.0,2017,2,20,0,1,0,1
44185,358,2017-02-20 04:00:00,1,Bedford Stuyvesant,163.0,149.0,2017,2,20,4,1,0,1
44648,358,2017-02-20 08:00:00,1,Bedford Stuyvesant,934.0,378.0,2017,2,20,8,1,0,1
45108,358,2017-02-20 12:00:00,1,Bedford Stuyvesant,1184.0,525.0,2017,2,20,12,1,0,1
45569,358,2017-02-20 16:00:00,1,Bedford Stuyvesant,1168.0,944.0,2017,2,20,16,1,0,1
46028,358,2017-02-20 20:00:00,1,Bedford Stuyvesant,580.0,853.0,2017,2,20,20,1,0,1
46478,358,2017-02-21 00:00:00,1,Bedford Stuyvesant,171.0,535.0,2017,2,21,0,0,0,1
46915,358,2017-02-21 04:00:00,1,Bedford Stuyvesant,206.0,138.0,2017,2,21,4,0,0,1
47377,358,2017-02-21 08:00:00,1,Bedford Stuyvesant,2201.0,529.0,2017,2,21,8,0,0,1
47843,358,2017-02-21 12:00:00,1,Bedford Stuyvesant,1423.0,641.0,2017,2,21,12,0,0,1
48309,358,2017-02-21 16:00:00,1,Bedford Stuyvesant,1151.0,1297.0,2017,2,21,16,0,0,1
48775,358,2017-02-21 20:00:00,1,Bedford Stuyvesant,616.0,1444.0,2017,2,21,20,0,0,1
49231,358,2017-02-22 00:00:00,1,Bedford Stuyvesant,185.0,714.0,2017,2,22,0,0,0,1
49675,358,2017-02-22 04:00:00,1,Bedford Stuyvesant,216.0,156.0,2017,2,22,4,0,0,1
50137,358,2017-02-22 08:00:00,1,Bedford Stuyvesant,2189.0,561.0,2017,2,22,8,0,0,1
50603,358,2017-02-22 12:00:00,1,Bedford Stuyvesant,1483.0,600.0,2017,2,22,12,0,0,1
51069,358,2017-02-22 16:00:00,1,Bedford Stuyvesant,1208.0,1184.0,2017,2,22,16,0,0,1
51535,358,2017-02-22 20:00:00,1,Bedford Stuyvesant,696.0,1457.0,2017,2,22,20,0,0,1
51991,358,2017-02-23 00:00:00,1,Bedford Stuyvesant,199.0,797.0,2017,2,23,0,0,0,1
52436,358,2017-02-23 04:00:00,1,Bedford Stuyvesant,203.0,173.0,2017,2,23,4,0,0,1
52896,358,2017-02-23 08:00:00,1,Bedford Stuyvesant,2161.0,555.0,2017,2,23,8,0,0,1
53362,358,2017-02-23 12:00:00,1,Bedford Stuyvesant,1515.0,651.0,2017,2,23,12,0,0,1
53828,358,2017-02-23 16:00:00,1,Bedford Stuyvesant,1261.0,1230.0,2017,2,23,16,0,0,1
54294,358,2017-02-23 20:00:00,1,Bedford Stuyvesant,724.0,1511.0,2017,2,23,20,0,0,1
54753,358,2017-02-24 00:00:00,1,Bedford Stuyvesant,210.0,850.0,2017,2,24,0,0,0,1
55199,358,2017-02-24 04:00:00,1,Bedford Stuyvesant,195.0,218.0,2017,2,24,4,0,0,1
55663,358,2017-02-24 08:00:00,1,Bedford Stuyvesant,2010.0,532.0,2017,2,24,8,0,0,1
56129,358,2017-02-24 12:00:00,1,Bedford Stuyvesant,1479.0,635.0,2017,2,24,12,0,0,1
56595,358,2017-02-24 16:00:00,1,Bedford Stuyvesant,1275.0,1276.0,2017,2,24,16,0,0,1
57061,358,2017-02-24 20:00:00,1,Bedford Stuyvesant,838.0,1327.0,2017,2,24,20,0,0,1
57527,358,2017-02-25 00:00:00,1,Bedford Stuyvesant,323.0,879.0,2017,2,25,0,0,0,1
57979,358,2017-02-25 04:00:00,1,Bedford Stuyvesant,128.0,275.0,2017,2,25,4,0,0,1
58442,358,2017-02-25 08:00:00,1,Bedford Stuyvesant,704.0,336.0,2017,2,25,8,0,0,1
58896,358,2017-02-25 12:00:00,1,Bedford Stuyvesant,1155.0,552.0,2017,2,25,12,0,0,1
59359,358,2017-02-25 16:00:00,1,Bedford Stuyvesant,1144.0,921.0,2017,2,25,16,0,0,1
59820,358,2017-02-25 20:00:00,1,Bedford Stuyvesant,705.0,929.0,2017,2,25,20,0,0,1
60283,358,2017-02-26 00:00:00,1,Bedford Stuyvesant,280.0,814.0,2017,2,26,0,0,0,1
60747,358,2017-02-26 04:00:00,1,Bedford Stuyvesant,146.0,269.0,2017,2,26,4,0,0,1
61206,358,2017-02-26 08:00:00,1,Bedford Stuyvesant,556.0,245.0,2017,2,26,8,0,0,1
61667,358,2017-02-26 12:00:00,1,Bedford Stuyvesant,1081.0,487.0,2017,2,26,12,0,0,1
62127,358,2017-02-26 16:00:00,1,Bedford Stuyvesant,972.0,839.0,2017,2,26,16,0,0,1
62587,358,2017-02-26 20:00:00,1,Bedford Stuyvesant,523.0,785.0,2017,2,26,20,0,0,1
63026,358,2017-02-27 00:00:00,1,Bedford Stuyvesant,176.0,525.0,2017,2,27,0,0,0,1
63461,358,2017-02-27 04:00:00,1,Bedford Stuyvesant,239.0,157.0,2017,2,27,4,0,0,1
63924,358,2017-02-27 08:00:00,1,Bedford Stuyvesant,2398.0,741.0,2017,2,27,8,0,0,1
64390,358,2017-02-27 12:00:00,1,Bedford Stuyvesant,1407.0,690.0,2017,2,27,12,0,0,1
64857,358,2017-02-27 16:00:00,1,Bedford Stuyvesant,1455.0,1478.0,2017,2,27,16,0,0,1
65324,358,2017-02-27 20:00:00,1,Bedford Stuyvesant,704.0,1054.0,2017,2,27,20,0,0,1
65762,358,2017-02-28 00:00:00,1,Bedford Stuyvesant,139.0,559.0,2017,2,28,0,0,0,1
66195,358,2017-02-28 04:00:00,1,Bedford Stuyvesant,264.0,165.0,2017,2,28,4,0,0,1
66657,358,2017-02-28 08:00:00,1,Bedford Stuyvesant,2421.0,773.0,2017,2,28,8,0,0,1
67124,358,2017-02-28 12:00:00,1,Bedford Stuyvesant,1404.0,607.0,2017,2,28,12,0,0,1
67591,358,2017-02-28 16:00:00,1,Bedford Stuyvesant,1479.0,1471.0,2017,2,28,16,0,0,1
68058,358,2017-02-28 20:00:00,1,Bedford Stuyvesant,802.0,967.0,2017,2,28,20,0,0,1
68503,358,2017-03-01 00:00:00,1,Bedford Stuyvesant,168.0,735.0,2017,3,1,0,0,0,1
68944,358,2017-03-01 04:00:00,1,Bedford Stuyvesant,227.0,162.0,2017,3,1,4,0,0,1
69404,358,2017-03-01 08:00:00,1,Bedford Stuyvesant,2497.0,725.0,2017,3,1,8,0,0,1
69871,358,2017-03-01 12:00:00,1,Bedford Stuyvesant,1492.0,655.0,2017,3,1,12,0,0,1
70338,358,2017-03-01 16:00:00,1,Bedford Stuyvesant,1453.0,1400.0,2017,3,1,16,0,0,1
70805,358,2017-03-01 20:00:00,1,Bedford Stuyvesant,802.0,1487.0,2017,3,1,20,0,0,1
71255,358,2017-03-02 00:00:00,1,Bedford Stuyvesant,186.0,743.0,2017,3,2,0,0,0,1
71700,358,2017-03-02 04:00:00,1,Bedford Stuyvesant,248.0,149.0,2017,3,2,4,0,0,1
72163,358,2017-03-02 08:00:00,1,Bedford Stuyvesant,2534.0,766.0,2017,3,2,8,0,0,1
72630,358,2017-03-02 12:00:00,1,Bedford Stuyvesant,1553.0,662.0,2017,3,2,12,0,0,1
73097,358,2017-03-02 16:00:00,1,Bedford Stuyvesant,1458.0,1381.0,2017,3,2,16,0,0,1
73564,358,2017-03-02 20:00:00,1,Bedford Stuyvesant,916.0,1616.0,2017,3,2,20,0,0,1
74012,358,2017-03-03 00:00:00,1,Bedford Stuyvesant,229.0,764.0,2017,3,3,0,0,0,1
74454,358,2017-03-03 04:00:00,1,Bedford Stuyvesant,247.0,149.0,2017,3,3,4,0,0,1
74918,358,2017-03-03 08:00:00,1,Bedford Stuyvesant,2399.0,786.0,2017,3,3,8,0,0,1
75384,358,2017-03-03 12:00:00,1,Bedford Stuyvesant,1733.0,771.0,2017,3,3,12,0,0,1
75851,358,2017-03-03 16:00:00,1,Bedford Stuyvesant,1523.0,1497.0,2017,3,3,16,0,0,1
76318,358,2017-03-03 20:00:00,1,Bedford Stuyvesant,904.0,1459.0,2017,3,3,20,0,0,1
76784,358,2017-03-04 00:00:00,1,Bedford Stuyvesant,283.0,926.0,2017,3,4,0,0,0,1
77237,358,2017-03-04 04:00:00,1,Bedford Stuyvesant,106.0,243.0,2017,3,4,4,0,0,1
77699,358,2017-03-04 08:00:00,1,Bedford Stuyvesant,754.0,328.0,2017,3,4,8,0,0,1
78154,358,2017-03-04 12:00:00,1,Bedford Stuyvesant,1225.0,526.0,2017,3,4,12,0,0,1
78615,358,2017-03-04 16:00:00,1,Bedford Stuyvesant,1159.0,816.0,2017,3,4,16,0,0,1
79071,358,2017-03-04 20:00:00,1,Bedford Stuyvesant,736.0,777.0,2017,3,4,20,0,0,1
79530,358,2017-03-05 00:00:00,1,Bedford Stuyvesant,273.0,759.0,2017,3,5,0,0,0,1
79994,358,2017-03-05 04:00:00,1,Bedford Stuyvesant,119.0,251.0,2017,3,5,4,0,0,1
80447,358,2017-03-05 08:00:00,1,Bedford Stuyvesant,527.0,259.0,2017,3,5,8,0,0,1
80901,358,2017-03-05 12:00:00,1,Bedford Stuyvesant,1023.0,370.0,2017,3,5,12,0,0,1
81349,358,2017-03-05 16:00:00,1,Bedford Stuyvesant,935.0,725.0,2017,3,5,16,0,0,1
81801,358,2017-03-05 20:00:00,1,Bedford Stuyvesant,547.0,747.0,2017,3,5,20,0,0,1
82237,358,2017-03-06 00:00:00,1,Bedford Stuyvesant,163.0,504.0,2017,3,6,0,0,0,1
82676,358,2017-03-06 04:00:00,1,Bedford Stuyvesant,201.0,98.0,2017,3,6,4,0,0,1
83136,358,2017-03-06 08:00:00,1,Bedford Stuyvesant,2464.0,909.0,2017,3,6,8,0,0,1
83603,358,2017-03-06 12:00:00,1,Bedford Stuyvesant,1447.0,615.0,2017,3,6,12,0,0,1
84070,358,2017-03-06 16:00:00,1,Bedford Stuyvesant,1444.0,1518.0,2017,3,6,16,0,0,1
84537,358,2017-03-06 20:00:00,1,Bedford Stuyvesant,795.0,1492.0,2017,3,6,20,0,0,1
84980,358,2017-03-07 00:00:00,1,Bedford Stuyvesant,169.0,688.0,2017,3,7,0,0,0,1
85416,358,2017-03-07 04:00:00,1,Bedford Stuyvesant,252.0,129.0,2017,3,7,4,0,0,1
85876,358,2017-03-07 08:00:00,1,Bedford Stuyvesant,2567.0,771.0,2017,3,7,8,0,0,1
86343,358,2017-03-07 12:00:00,1,Bedford Stuyvesant,1499.0,637.0,2017,3,7,12,0,0,1
86810,358,2017-03-07 16:00:00,1,Bedford Stuyvesant,1550.0,1386.0,2017,3,7,16,0,0,1
87277,358,2017-03-07 20:00:00,1,Bedford Stuyvesant,853.0,1620.0,2017,3,7,20,0,0,1
87723,358,2017-03-08 00:00:00,1,Bedford Stuyvesant,170.0,779.0,2017,3,8,0,0,0,1
88161,358,2017-03-08 04:00:00,1,Bedford Stuyvesant,226.0,158.0,2017,3,8,4,0,0,1
88623,358,2017-03-08 08:00:00,1,Bedford Stuyvesant,2493.0,791.0,2017,3,8,8,0,0,1
89090,358,2017-03-08 12:00:00,1,Bedford Stuyvesant,1533.0,664.0,2017,3,8,12,0,0,1
89557,358,2017-03-08 16:00:00,1,Bedford Stuyvesant,1549.0,1410.0,2017,3,8,16,0,0,1
90024,358,2017-03-08 20:00:00,1,Bedford Stuyvesant,840.0,1505.0,2017,3,8,20,0,0,1
90472,358,2017-03-09 00:00:00,1,Bedford Stuyvesant,195.0,813.0,2017,3,9,0,0,0,1
90911,358,2017-03-09 04:00:00,1,Bedford Stuyvesant,230.0,137.0,2017,3,9,4,0,0,1
91374,358,2017-03-09 08:00:00,1,Bedford Stuyvesant,2512.0,757.0,2017,3,9,8,0,0,1
91841,358,2017-03-09 12:00:00,1,Bedford Stuyvesant,1587.0,685.0,2017,3,9,12,0,0,1
92308,358,2017-03-09 16:00:00,1,Bedford Stuyvesant,1474.0,1419.0,2017,3,9,16,0,0,1
92775,358,2017-03-09 20:00:00,1,Bedford Stuyvesant,884.0,1534.0,2017,3,9,20,0,0,1
93223,358,2017-03-10 00:00:00,1,Bedford Stuyvesant,206.0,834.0,2017,3,10,0,0,0,1
93662,358,2017-03-10 04:00:00,1,Bedford Stuyvesant,229.0,158.0,2017,3,10,4,0,0,1
94126,358,2017-03-10 08:00:00,1,Bedford Stuyvesant,2393.0,782.0,2017,3,10,8,0,0,1
94593,358,2017-03-10 12:00:00,1,Bedford Stuyvesant,1668.0,685.0,2017,3,10,12,0,0,1
95060,358,2017-03-10 16:00:00,1,Bedford Stuyvesant,1441.0,1450.0,2017,3,10,16,0,0,1
95527,358,2017-03-10 20:00:00,1,Bedford Stuyvesant,940.0,1428.0,2017,3,10,20,0,0,1
95994,358,2017-03-11 00:00:00,1,Bedford Stuyvesant,267.0,731.0,2017,3,11,0,0,0,1
96447,358,2017-03-11 04:00:00,1,Bedford Stuyvesant,103.0,247.0,2017,3,11,4,0,0,1
96907,358,2017-03-11 08:00:00,1,Bedford Stuyvesant,853.0,403.0,2017,3,11,8,0,0,1
97367,358,2017-03-11 12:00:00,1,Bedford Stuyvesant,1325.0,545.0,2017,3,11,12,0,0,1
97829,358,2017-03-11 16:00:00,1,Bedford Stuyvesant,1168.0,830.0,2017,3,11,16,0,0,1
98291,358,2017-03-11 20:00:00,1,Bedford Stuyvesant,758.0,893.0,2017,3,11,20,0,0,1
98753,358,2017-03-12 00:00:00,1,Bedford Stuyvesant,286.0,595.0,2017,3,12,0,0,0,1
99219,358,2017-03-12 04:00:00,1,Bedford Stuyvesant,102.0,292.0,2017,3,12,4,0,0,1
99676,358,2017-03-12 08:00:00,1,Bedford Stuyvesant,515.0,230.0,2017,3,12,8,0,0,1
100139,358,2017-03-12 12:00:00,1,Bedford Stuyvesant,1028.0,417.0,2017,3,12,12,0,0,1
100597,358,2017-03-12 16:00:00,1,Bedford Stuyvesant,946.0,678.0,2017,3,12,16,0,0,1
101060,358,2017-03-12 20:00:00,1,Bedford Stuyvesant,555.0,783.0,2017,3,12,20,0,0,1
101497,358,2017-03-13 00:00:00,1,Bedford Stuyvesant,102.0,449.0,2017,3,13,0,0,0,1
101954,358,2017-03-13 04:00:00,1,Bedford Stuyvesant,512.0,274.0,2017,3,13,4,0,0,1
102421,358,2017-03-13 08:00:00,1,Bedford Stuyvesant,2010.0,568.0,2017,3,13,8,0,0,1
102888,358,2017-03-13 12:00:00,1,Bedford Stuyvesant,1846.0,667.0,2017,3,13,12,0,0,1
103355,358,2017-03-13 16:00:00,1,Bedford Stuyvesant,1283.0,1393.0,2017,3,13,16,0,0,1
103822,358,2017-03-13 20:00:00,1,Bedford Stuyvesant,1005.0,1825.0,2017,3,13,20,0,0,1
104288,358,2017-03-14 00:00:00,1,Bedford Stuyvesant,160.0,594.0,2017,3,14,0,0,0,1
104753,358,2017-03-14 04:00:00,1,Bedford Stuyvesant,169.0,133.0,2017,3,14,4,0,0,1
105207,358,2017-03-14 08:00:00,1,Bedford Stuyvesant,388.0,135.0,2017,3,14,8,0,0,1
105624,358,2017-03-14 12:00:00,1,Bedford Stuyvesant,406.0,262.0,2017,3,14,12,0,0,1
106082,358,2017-03-14 16:00:00,1,Bedford Stuyvesant,376.0,501.0,2017,3,14,16,0,0,1
106549,358,2017-03-14 20:00:00,1,Bedford Stuyvesant,310.0,648.0,2017,3,14,20,0,0,1
106971,358,2017-03-15 00:00:00,1,Bedford Stuyvesant,37.0,297.0,2017,3,15,0,0,0,1
107422,358,2017-03-15 04:00:00,1,Bedford Stuyvesant,575.0,174.0,2017,3,15,4,0,0,1
107889,358,2017-03-15 08:00:00,1,Bedford Stuyvesant,2155.0,625.0,2017,3,15,8,0,0,1
108356,358,2017-03-15 12:00:00,1,Bedford Stuyvesant,1944.0,716.0,2017,3,15,12,0,0,1
108823,358,2017-03-15 16:00:00,1,Bedford Stuyvesant,1295.0,1371.0,2017,3,15,16,0,0,1
109290,358,2017-03-15 20:00:00,1,Bedford Stuyvesant,1093.0,1708.0,2017,3,15,20,0,0,1
109734,358,2017-03-16 00:00:00,1,Bedford Stuyvesant,129.0,663.0,2017,3,16,0,0,0,1
110196,358,2017-03-16 04:00:00,1,Bedford Stuyvesant,543.0,286.0,2017,3,16,4,0,0,1
110663,358,2017-03-16 08:00:00,1,Bedford Stuyvesant,2170.0,609.0,2017,3,16,8,0,0,1
111130,358,2017-03-16 12:00:00,1,Bedford Stuyvesant,2034.0,785.0,2017,3,16,12,0,0,1
111597,358,2017-03-16 16:00:00,1,Bedford Stuyvesant,1454.0,1357.0,2017,3,16,16,0,0,1
112064,358,2017-03-16 20:00:00,1,Bedford Stuyvesant,1121.0,1688.0,2017,3,16,20,0,0,1
112519,358,2017-03-17 00:00:00,1,Bedford Stuyvesant,94.0,837.0,2017,3,17,0,0,0,1
112983,358,2017-03-17 04:00:00,1,Bedford Stuyvesant,507.0,346.0,2017,3,17,4,0,0,1
113450,358,2017-03-17 08:00:00,1,Bedford Stuyvesant,2010.0,620.0,2017,3,17,8,0,0,1
113917,358,2017-03-17 12:00:00,1,Bedford Stuyvesant,2122.0,792.0,2017,3,17,12,0,0,1
114384,358,2017-03-17 16:00:00,1,Bedford Stuyvesant,1570.0,1352.0,2017,3,17,16,0,0,1
