index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
31370,417,2017-02-15 12:00:00,1,Financial District,1045.0,595.0,2017,2,15,12,0,2,1
31836,417,2017-02-15 16:00:00,1,Financial District,3169.0,431.0,2017,2,15,16,0,2,1
32302,417,2017-02-15 20:00:00,1,Financial District,1567.0,259.0,2017,2,15,20,0,2,1
32742,417,2017-02-16 00:00:00,1,Financial District,192.0,56.0,2017,2,16,0,0,2,1
33184,417,2017-02-16 04:00:00,1,Financial District,0.0,0.0,2017,2,16,4,0,2,1
33647,417,2017-02-16 08:00:00,1,Financial District,1171.0,1206.0,2017,2,16,8,0,2,1
34113,417,2017-02-16 12:00:00,1,Financial District,1035.0,594.0,2017,2,16,12,0,2,1
34579,417,2017-02-16 16:00:00,1,Financial District,3035.0,463.0,2017,2,16,16,0,2,1
35045,417,2017-02-16 20:00:00,1,Financial District,1614.0,259.0,2017,2,16,20,0,2,1
35490,417,2017-02-17 00:00:00,1,Financial District,229.0,50.0,2017,2,17,0,0,2,1
35934,417,2017-02-17 04:00:00,1,Financial District,1.0,3.0,2017,2,17,4,0,2,1
36398,417,2017-02-17 08:00:00,1,Financial District,1021.0,1019.0,2017,2,17,8,0,2,1
36864,417,2017-02-17 12:00:00,1,Financial District,1021.0,564.0,2017,2,17,12,0,2,1
37330,417,2017-02-17 16:00:00,1,Financial District,2820.0,393.0,2017,2,17,16,0,2,1
37796,417,2017-02-17 20:00:00,1,Financial District,1386.0,240.0,2017,2,17,20,0,2,1
38262,417,2017-02-18 00:00:00,1,Financial District,222.0,61.0,2017,2,18,0,0,2,1
38719,417,2017-02-18 04:00:00,1,Financial District,24.0,25.0,2017,2,18,4,0,2,1
39183,417,2017-02-18 08:00:00,1,Financial District,465.0,213.0,2017,2,18,8,0,2,1
39635,417,2017-02-18 12:00:00,1,Financial District,1196.0,379.0,2017,2,18,12,0,2,1
40095,417,2017-02-18 16:00:00,1,Financial District,1759.0,347.0,2017,2,18,16,0,2,1
40555,417,2017-02-18 20:00:00,1,Financial District,978.0,306.0,2017,2,18,20,0,2,1
41019,417,2017-02-19 00:00:00,1,Financial District,256.0,128.0,2017,2,19,0,0,2,1
41480,417,2017-02-19 04:00:00,1,Financial District,21.0,14.0,2017,2,19,4,0,2,1
41944,417,2017-02-19 08:00:00,1,Financial District,388.0,122.0,2017,2,19,8,0,2,1
42403,417,2017-02-19 12:00:00,1,Financial District,1030.0,253.0,2017,2,19,12,0,2,1
42862,417,2017-02-19 16:00:00,1,Financial District,1378.0,316.0,2017,2,19,16,0,2,1
43323,417,2017-02-19 20:00:00,1,Financial District,700.0,271.0,2017,2,19,20,0,2,1
43782,417,2017-02-20 00:00:00,1,Financial District,130.0,78.0,2017,2,20,0,1,2,1
44243,417,2017-02-20 04:00:00,1,Financial District,1.0,3.0,2017,2,20,4,1,2,1
44705,417,2017-02-20 08:00:00,1,Financial District,731.0,464.0,2017,2,20,8,1,2,1
45166,417,2017-02-20 12:00:00,1,Financial District,1090.0,370.0,2017,2,20,12,1,2,1
45625,417,2017-02-20 16:00:00,1,Financial District,1689.0,338.0,2017,2,20,16,1,2,1
46086,417,2017-02-20 20:00:00,1,Financial District,869.0,201.0,2017,2,20,20,1,2,1
46532,417,2017-02-21 00:00:00,1,Financial District,143.0,84.0,2017,2,21,0,0,2,1
46972,417,2017-02-21 04:00:00,1,Financial District,0.0,0.0,2017,2,21,4,0,2,1
47435,417,2017-02-21 08:00:00,1,Financial District,1180.0,1113.0,2017,2,21,8,0,2,1
47901,417,2017-02-21 12:00:00,1,Financial District,1055.0,591.0,2017,2,21,12,0,2,1
48367,417,2017-02-21 16:00:00,1,Financial District,2843.0,371.0,2017,2,21,16,0,2,1
48833,417,2017-02-21 20:00:00,1,Financial District,1412.0,238.0,2017,2,21,20,0,2,1
49287,417,2017-02-22 00:00:00,1,Financial District,189.0,83.0,2017,2,22,0,0,2,1
49732,417,2017-02-22 04:00:00,1,Financial District,1.0,1.0,2017,2,22,4,0,2,1
50195,417,2017-02-22 08:00:00,1,Financial District,1170.0,1089.0,2017,2,22,8,0,2,1
50661,417,2017-02-22 12:00:00,1,Financial District,984.0,570.0,2017,2,22,12,0,2,1
51127,417,2017-02-22 16:00:00,1,Financial District,2962.0,405.0,2017,2,22,16,0,2,1
51593,417,2017-02-22 20:00:00,1,Financial District,1527.0,259.0,2017,2,22,20,0,2,1
52046,417,2017-02-23 00:00:00,1,Financial District,156.0,59.0,2017,2,23,0,0,2,1
52954,417,2017-02-23 08:00:00,1,Financial District,1120.0,1037.0,2017,2,23,8,0,2,1
53420,417,2017-02-23 12:00:00,1,Financial District,1022.0,593.0,2017,2,23,12,0,2,1
53886,417,2017-02-23 16:00:00,1,Financial District,2991.0,446.0,2017,2,23,16,0,2,1
54352,417,2017-02-23 20:00:00,1,Financial District,1648.0,243.0,2017,2,23,20,0,2,1
54809,417,2017-02-24 00:00:00,1,Financial District,198.0,62.0,2017,2,24,0,0,2,1
55256,417,2017-02-24 04:00:00,1,Financial District,5.0,1.0,2017,2,24,4,0,2,1
55721,417,2017-02-24 08:00:00,1,Financial District,1050.0,982.0,2017,2,24,8,0,2,1
56187,417,2017-02-24 12:00:00,1,Financial District,1108.0,572.0,2017,2,24,12,0,2,1
56653,417,2017-02-24 16:00:00,1,Financial District,2969.0,379.0,2017,2,24,16,0,2,1
57119,417,2017-02-24 20:00:00,1,Financial District,1454.0,245.0,2017,2,24,20,0,2,1
57585,417,2017-02-25 00:00:00,1,Financial District,320.0,60.0,2017,2,25,0,0,2,1
58037,417,2017-02-25 04:00:00,1,Financial District,17.0,5.0,2017,2,25,4,0,2,1
58500,417,2017-02-25 08:00:00,1,Financial District,756.0,279.0,2017,2,25,8,0,2,1
58954,417,2017-02-25 12:00:00,1,Financial District,1906.0,405.0,2017,2,25,12,0,2,1
59417,417,2017-02-25 16:00:00,1,Financial District,2361.0,420.0,2017,2,25,16,0,2,1
59878,417,2017-02-25 20:00:00,1,Financial District,1271.0,224.0,2017,2,25,20,0,2,1
60341,417,2017-02-26 00:00:00,1,Financial District,346.0,93.0,2017,2,26,0,0,2,1
60805,417,2017-02-26 04:00:00,1,Financial District,13.0,31.0,2017,2,26,4,0,2,1
61263,417,2017-02-26 08:00:00,1,Financial District,547.0,143.0,2017,2,26,8,0,2,1
61725,417,2017-02-26 12:00:00,1,Financial District,1541.0,284.0,2017,2,26,12,0,2,1
62184,417,2017-02-26 16:00:00,1,Financial District,1716.0,349.0,2017,2,26,16,0,2,1
62646,417,2017-02-26 20:00:00,1,Financial District,750.0,229.0,2017,2,26,20,0,2,1
63074,417,2017-02-27 00:00:00,1,Financial District,176.0,70.0,2017,2,27,0,0,2,1
63982,417,2017-02-27 08:00:00,1,Financial District,1127.0,1069.0,2017,2,27,8,0,2,1
64449,417,2017-02-27 12:00:00,1,Financial District,1030.0,542.0,2017,2,27,12,0,2,1
64916,417,2017-02-27 16:00:00,1,Financial District,2987.0,383.0,2017,2,27,16,0,2,1
65382,417,2017-02-27 20:00:00,1,Financial District,1471.0,214.0,2017,2,27,20,0,2,1
65815,417,2017-02-28 00:00:00,1,Financial District,127.0,54.0,2017,2,28,0,0,2,1
66252,417,2017-02-28 04:00:00,1,Financial District,3.0,0.0,2017,2,28,4,0,2,1
66716,417,2017-02-28 08:00:00,1,Financial District,1136.0,1214.0,2017,2,28,8,0,2,1
67183,417,2017-02-28 12:00:00,1,Financial District,1067.0,630.0,2017,2,28,12,0,2,1
67650,417,2017-02-28 16:00:00,1,Financial District,3086.0,455.0,2017,2,28,16,0,2,1
68116,417,2017-02-28 20:00:00,1,Financial District,1547.0,260.0,2017,2,28,20,0,2,1
68556,417,2017-03-01 00:00:00,1,Financial District,148.0,44.0,2017,3,1,0,0,2,1
69463,417,2017-03-01 08:00:00,1,Financial District,1274.0,1092.0,2017,3,1,8,0,2,1
69930,417,2017-03-01 12:00:00,1,Financial District,1067.0,573.0,2017,3,1,12,0,2,1
70397,417,2017-03-01 16:00:00,1,Financial District,3003.0,410.0,2017,3,1,16,0,2,1
70864,417,2017-03-01 20:00:00,1,Financial District,1593.0,230.0,2017,3,1,20,0,2,1
71311,417,2017-03-02 00:00:00,1,Financial District,172.0,51.0,2017,3,2,0,0,2,1
72222,417,2017-03-02 08:00:00,1,Financial District,1216.0,1100.0,2017,3,2,8,0,2,1
72689,417,2017-03-02 12:00:00,1,Financial District,1123.0,604.0,2017,3,2,12,0,2,1
73156,417,2017-03-02 16:00:00,1,Financial District,2722.0,441.0,2017,3,2,16,0,2,1
73623,417,2017-03-02 20:00:00,1,Financial District,1431.0,255.0,2017,3,2,20,0,2,1
74065,417,2017-03-03 00:00:00,1,Financial District,154.0,46.0,2017,3,3,0,0,2,1
74512,417,2017-03-03 04:00:00,1,Financial District,0.0,0.0,2017,3,3,4,0,2,1
74976,417,2017-03-03 08:00:00,1,Financial District,1097.0,990.0,2017,3,3,8,0,2,1
75443,417,2017-03-03 12:00:00,1,Financial District,1133.0,538.0,2017,3,3,12,0,2,1
75910,417,2017-03-03 16:00:00,1,Financial District,2944.0,402.0,2017,3,3,16,0,2,1
76377,417,2017-03-03 20:00:00,1,Financial District,1429.0,233.0,2017,3,3,20,0,2,1
76843,417,2017-03-04 00:00:00,1,Financial District,240.0,64.0,2017,3,4,0,0,2,1
77294,417,2017-03-04 04:00:00,1,Financial District,19.0,29.0,2017,3,4,4,0,2,1
77757,417,2017-03-04 08:00:00,1,Financial District,597.0,246.0,2017,3,4,8,0,2,1
78209,417,2017-03-04 12:00:00,1,Financial District,1197.0,354.0,2017,3,4,12,0,2,1
78674,417,2017-03-04 16:00:00,1,Financial District,1414.0,391.0,2017,3,4,16,0,2,1
79126,417,2017-03-04 20:00:00,1,Financial District,860.0,249.0,2017,3,4,20,0,2,1
79589,417,2017-03-05 00:00:00,1,Financial District,276.0,92.0,2017,3,5,0,0,2,1
80052,417,2017-03-05 04:00:00,1,Financial District,39.0,23.0,2017,3,5,4,0,2,1
80501,417,2017-03-05 08:00:00,1,Financial District,371.0,151.0,2017,3,5,8,0,2,1
80959,417,2017-03-05 12:00:00,1,Financial District,983.0,343.0,2017,3,5,12,0,2,1
81402,417,2017-03-05 16:00:00,1,Financial District,1213.0,304.0,2017,3,5,16,0,2,1
81859,417,2017-03-05 20:00:00,1,Financial District,594.0,200.0,2017,3,5,20,0,2,1
82289,417,2017-03-06 00:00:00,1,Financial District,165.0,56.0,2017,3,6,0,0,2,1
83195,417,2017-03-06 08:00:00,1,Financial District,1159.0,1161.0,2017,3,6,8,0,2,1
83662,417,2017-03-06 12:00:00,1,Financial District,1061.0,548.0,2017,3,6,12,0,2,1
84129,417,2017-03-06 16:00:00,1,Financial District,3088.0,407.0,2017,3,6,16,0,2,1
84596,417,2017-03-06 20:00:00,1,Financial District,1528.0,239.0,2017,3,6,20,0,2,1
85032,417,2017-03-07 00:00:00,1,Financial District,157.0,39.0,2017,3,7,0,0,2,1
85935,417,2017-03-07 08:00:00,1,Financial District,1254.0,1069.0,2017,3,7,8,0,2,1
86402,417,2017-03-07 12:00:00,1,Financial District,1038.0,578.0,2017,3,7,12,0,2,1
86869,417,2017-03-07 16:00:00,1,Financial District,3028.0,442.0,2017,3,7,16,0,2,1
87336,417,2017-03-07 20:00:00,1,Financial District,1562.0,261.0,2017,3,7,20,0,2,1
87776,417,2017-03-08 00:00:00,1,Financial District,180.0,57.0,2017,3,8,0,0,2,1
88682,417,2017-03-08 08:00:00,1,Financial District,1204.0,1093.0,2017,3,8,8,0,2,1
89149,417,2017-03-08 12:00:00,1,Financial District,1108.0,561.0,2017,3,8,12,0,2,1
89616,417,2017-03-08 16:00:00,1,Financial District,3223.0,446.0,2017,3,8,16,0,2,1
90083,417,2017-03-08 20:00:00,1,Financial District,1703.0,246.0,2017,3,8,20,0,2,1
90526,417,2017-03-09 00:00:00,1,Financial District,235.0,54.0,2017,3,9,0,0,2,1
90969,417,2017-03-09 04:00:00,1,Financial District,0.0,3.0,2017,3,9,4,0,2,1
91433,417,2017-03-09 08:00:00,1,Financial District,1294.0,1104.0,2017,3,9,8,0,2,1
91900,417,2017-03-09 12:00:00,1,Financial District,1194.0,605.0,2017,3,9,12,0,2,1
92367,417,2017-03-09 16:00:00,1,Financial District,3268.0,454.0,2017,3,9,16,0,2,1
92834,417,2017-03-09 20:00:00,1,Financial District,1732.0,246.0,2017,3,9,20,0,2,1
93276,417,2017-03-10 00:00:00,1,Financial District,281.0,59.0,2017,3,10,0,0,2,1
93720,417,2017-03-10 04:00:00,1,Financial District,1.0,0.0,2017,3,10,4,0,2,1
94185,417,2017-03-10 08:00:00,1,Financial District,1106.0,1042.0,2017,3,10,8,0,2,1
94652,417,2017-03-10 12:00:00,1,Financial District,924.0,537.0,2017,3,10,12,0,2,1
95119,417,2017-03-10 16:00:00,1,Financial District,2964.0,338.0,2017,3,10,16,0,2,1
95586,417,2017-03-10 20:00:00,1,Financial District,1396.0,220.0,2017,3,10,20,0,2,1
96053,417,2017-03-11 00:00:00,1,Financial District,146.0,49.0,2017,3,11,0,0,2,1
96504,417,2017-03-11 04:00:00,1,Financial District,91.0,49.0,2017,3,11,4,0,2,1
96966,417,2017-03-11 08:00:00,1,Financial District,603.0,347.0,2017,3,11,8,0,2,1
97424,417,2017-03-11 12:00:00,1,Financial District,1929.0,441.0,2017,3,11,12,0,2,1
97888,417,2017-03-11 16:00:00,1,Financial District,2604.0,466.0,2017,3,11,16,0,2,1
98348,417,2017-03-11 20:00:00,1,Financial District,1283.0,283.0,2017,3,11,20,0,2,1
98812,417,2017-03-12 00:00:00,1,Financial District,315.0,146.0,2017,3,12,0,0,2,1
99278,417,2017-03-12 04:00:00,1,Financial District,50.0,45.0,2017,3,12,4,0,2,1
99733,417,2017-03-12 08:00:00,1,Financial District,385.0,172.0,2017,3,12,8,0,2,1
100198,417,2017-03-12 12:00:00,1,Financial District,1237.0,337.0,2017,3,12,12,0,2,1
100654,417,2017-03-12 16:00:00,1,Financial District,1641.0,311.0,2017,3,12,16,0,2,1
101119,417,2017-03-12 20:00:00,1,Financial District,917.0,223.0,2017,3,12,20,0,2,1
101550,417,2017-03-13 00:00:00,1,Financial District,125.0,58.0,2017,3,13,0,0,2,1
102013,417,2017-03-13 04:00:00,1,Financial District,61.0,95.0,2017,3,13,4,0,2,1
102480,417,2017-03-13 08:00:00,1,Financial District,955.0,858.0,2017,3,13,8,0,2,1
102947,417,2017-03-13 12:00:00,1,Financial District,1422.0,833.0,2017,3,13,12,0,2,1
103414,417,2017-03-13 16:00:00,1,Financial District,2778.0,336.0,2017,3,13,16,0,2,1
103881,417,2017-03-13 20:00:00,1,Financial District,2272.0,294.0,2017,3,13,20,0,2,1
104347,417,2017-03-14 00:00:00,1,Financial District,71.0,15.0,2017,3,14,0,0,2,1
104812,417,2017-03-14 04:00:00,1,Financial District,53.0,31.0,2017,3,14,4,0,2,1
105262,417,2017-03-14 08:00:00,1,Financial District,176.0,143.0,2017,3,14,8,0,2,1
105678,417,2017-03-14 12:00:00,1,Financial District,298.0,157.0,2017,3,14,12,0,2,1
106141,417,2017-03-14 16:00:00,1,Financial District,480.0,115.0,2017,3,14,16,0,2,1
106608,417,2017-03-14 20:00:00,1,Financial District,379.0,109.0,2017,3,14,20,0,2,1
107022,417,2017-03-15 00:00:00,1,Financial District,47.0,21.0,2017,3,15,0,0,2,1
107481,417,2017-03-15 04:00:00,1,Financial District,62.0,80.0,2017,3,15,4,0,2,1
107948,417,2017-03-15 08:00:00,1,Financial District,929.0,757.0,2017,3,15,8,0,2,1
108415,417,2017-03-15 12:00:00,1,Financial District,1294.0,740.0,2017,3,15,12,0,2,1
108882,417,2017-03-15 16:00:00,1,Financial District,2446.0,315.0,2017,3,15,16,0,2,1
109349,417,2017-03-15 20:00:00,1,Financial District,2054.0,268.0,2017,3,15,20,0,2,1
109790,417,2017-03-16 00:00:00,1,Financial District,76.0,39.0,2017,3,16,0,0,2,1
110255,417,2017-03-16 04:00:00,1,Financial District,61.0,90.0,2017,3,16,4,0,2,1
110722,417,2017-03-16 08:00:00,1,Financial District,1040.0,807.0,2017,3,16,8,0,2,1
111189,417,2017-03-16 12:00:00,1,Financial District,1471.0,787.0,2017,3,16,12,0,2,1
111656,417,2017-03-16 16:00:00,1,Financial District,2731.0,347.0,2017,3,16,16,0,2,1
112123,417,2017-03-16 20:00:00,1,Financial District,2379.0,337.0,2017,3,16,20,0,2,1
112576,417,2017-03-17 00:00:00,1,Financial District,146.0,52.0,2017,3,17,0,0,2,1
113042,417,2017-03-17 04:00:00,1,Financial District,49.0,100.0,2017,3,17,4,0,2,1
113509,417,2017-03-17 08:00:00,1,Financial District,910.0,777.0,2017,3,17,8,0,2,1
113976,417,2017-03-17 12:00:00,1,Financial District,1603.0,816.0,2017,3,17,12,0,2,1
114443,417,2017-03-17 16:00:00,1,Financial District,2725.0,399.0,2017,3,17,16,0,2,1
114910,417,2017-03-17 20:00:00,1,Financial District,2094.0,274.0,2017,3,17,20,0,2,1
115377,417,2017-03-18 00:00:00,1,Financial District,158.0,33.0,2017,3,18,0,0,2,1
115832,417,2017-03-18 04:00:00,1,Financial District,46.0,34.0,2017,3,18,4,0,2,1
116294,417,2017-03-18 08:00:00,1,Financial District,319.0,251.0,2017,3,18,8,0,2,1
116752,417,2017-03-18 12:00:00,1,Financial District,1067.0,397.0,2017,3,18,12,0,2,1
117217,417,2017-03-18 16:00:00,1,Financial District,1324.0,334.0,2017,3,18,16,0,2,1
117677,417,2017-03-18 20:00:00,1,Financial District,785.0,247.0,2017,3,18,20,0,2,1
118140,417,2017-03-19 00:00:00,1,Financial District,196.0,91.0,2017,3,19,0,0,2,1
118604,417,2017-03-19 04:00:00,1,Financial District,75.0,10.0,2017,3,19,4,0,2,1
119063,417,2017-03-19 08:00:00,1,Financial District,420.0,256.0,2017,3,19,8,0,2,1
119528,417,2017-03-19 12:00:00,1,Financial District,978.0,435.0,2017,3,19,12,0,2,1
119984,417,2017-03-19 16:00:00,1,Financial District,1170.0,277.0,2017,3,19,16,0,2,1
120448,417,2017-03-19 20:00:00,1,Financial District,639.0,170.0,2017,3,19,20,0,2,1
120883,417,2017-03-20 00:00:00,1,Financial District,92.0,51.0,2017,3,20,0,0,2,1
121347,417,2017-03-20 04:00:00,1,Financial District,55.0,102.0,2017,3,20,4,0,2,1
121814,417,2017-03-20 08:00:00,1,Financial District,1008.0,852.0,2017,3,20,8,0,2,1
122281,417,2017-03-20 12:00:00,1,Financial District,1336.0,801.0,2017,3,20,12,0,2,1
122748,417,2017-03-20 16:00:00,1,Financial District,2550.0,303.0,2017,3,20,16,0,2,1
123215,417,2017-03-20 20:00:00,1,Financial District,2138.0,280.0,2017,3,20,20,0,2,1
123657,417,2017-03-21 00:00:00,1,Financial District,38.0,36.0,2017,3,21,0,0,2,1
124121,417,2017-03-21 04:00:00,1,Financial District,66.0,130.0,2017,3,21,4,0,2,1
124588,417,2017-03-21 08:00:00,1,Financial District,925.0,805.0,2017,3,21,8,0,2,1
125055,417,2017-03-21 12:00:00,1,Financial District,1322.0,739.0,2017,3,21,12,0,2,1
125522,417,2017-03-21 16:00:00,1,Financial District,2636.0,326.0,2017,3,21,16,0,2,1
125989,417,2017-03-21 20:00:00,1,Financial District,2217.0,281.0,2017,3,21,20,0,2,1
126439,417,2017-03-22 00:00:00,1,Financial District,76.0,33.0,2017,3,22,0,0,2,1
126905,417,2017-03-22 04:00:00,1,Financial District,67.0,95.0,2017,3,22,4,0,2,1
127372,417,2017-03-22 08:00:00,1,Financial District,928.0,814.0,2017,3,22,8,0,2,1
127839,417,2017-03-22 12:00:00,1,Financial District,1335.0,782.0,2017,3,22,12,0,2,1
128306,417,2017-03-22 16:00:00,1,Financial District,2569.0,313.0,2017,3,22,16,0,2,1
128773,417,2017-03-22 20:00:00,1,Financial District,2126.0,262.0,2017,3,22,20,0,2,1
129214,417,2017-03-23 00:00:00,1,Financial District,60.0,15.0,2017,3,23,0,0,2,1
129679,417,2017-03-23 04:00:00,1,Financial District,92.0,100.0,2017,3,23,4,0,2,1
130146,417,2017-03-23 08:00:00,1,Financial District,899.0,804.0,2017,3,23,8,0,2,1
130613,417,2017-03-23 12:00:00,1,Financial District,1311.0,802.0,2017,3,23,12,0,2,1
131080,417,2017-03-23 16:00:00,1,Financial District,2753.0,314.0,2017,3,23,16,0,2,1
131547,417,2017-03-23 20:00:00,1,Financial District,2296.0,274.0,2017,3,23,20,0,2,1
131998,417,2017-03-24 00:00:00,1,Financial District,64.0,50.0,2017,3,24,0,0,2,1
132464,417,2017-03-24 04:00:00,1,Financial District,53.0,80.0,2017,3,24,4,0,2,1
132931,417,2017-03-24 08:00:00,1,Financial District,874.0,805.0,2017,3,24,8,0,2,1
133398,417,2017-03-24 12:00:00,1,Financial District,1397.0,800.0,2017,3,24,12,0,2,1
133865,417,2017-03-24 16:00:00,1,Financial District,2681.0,338.0,2017,3,24,16,0,2,1
134332,417,2017-03-24 20:00:00,1,Financial District,2147.0,274.0,2017,3,24,20,0,2,1
134798,417,2017-03-25 00:00:00,1,Financial District,122.0,35.0,2017,3,25,0,0,2,1
135250,417,2017-03-25 04:00:00,1,Financial District,66.0,42.0,2017,3,25,4,0,2,1
135714,417,2017-03-25 08:00:00,1,Financial District,431.0,242.0,2017,3,25,8,0,2,1
136160,417,2017-03-25 12:00:00,1,Financial District,839.0,375.0,2017,3,25,12,0,2,1
