index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
33642,412,2017-02-16 08:00:00,2,Hunts Point/Longwood,2138.0,260.0,2017,2,16,8,0,0,1
34108,412,2017-02-16 12:00:00,2,Hunts Point/Longwood,1845.0,373.0,2017,2,16,12,0,0,1
34574,412,2017-02-16 16:00:00,2,Hunts Point/Longwood,1942.0,688.0,2017,2,16,16,0,0,1
35040,412,2017-02-16 20:00:00,2,Hunts Point/Longwood,1287.0,638.0,2017,2,16,20,0,0,1
35485,412,2017-02-17 00:00:00,2,Hunts Point/Longwood,67.0,137.0,2017,2,17,0,0,0,1
35929,412,2017-02-17 04:00:00,2,Hunts Point/Longwood,1009.0,98.0,2017,2,17,4,0,0,1
36393,412,2017-02-17 08:00:00,2,Hunts Point/Longwood,2090.0,270.0,2017,2,17,8,0,0,1
36859,412,2017-02-17 12:00:00,2,Hunts Point/Longwood,2077.0,423.0,2017,2,17,12,0,0,1
37325,412,2017-02-17 16:00:00,2,Hunts Point/Longwood,2142.0,714.0,2017,2,17,16,0,0,1
37791,412,2017-02-17 20:00:00,2,Hunts Point/Longwood,1286.0,603.0,2017,2,17,20,0,0,1
38257,412,2017-02-18 00:00:00,2,Hunts Point/Longwood,284.0,186.0,2017,2,18,0,0,0,1
38714,412,2017-02-18 04:00:00,2,Hunts Point/Longwood,295.0,77.0,2017,2,18,4,0,0,1
39178,412,2017-02-18 08:00:00,2,Hunts Point/Longwood,997.0,126.0,2017,2,18,8,0,0,1
39630,412,2017-02-18 12:00:00,2,Hunts Point/Longwood,1399.0,296.0,2017,2,18,12,0,0,1
40090,412,2017-02-18 16:00:00,2,Hunts Point/Longwood,1272.0,446.0,2017,2,18,16,0,0,1
40550,412,2017-02-18 20:00:00,2,Hunts Point/Longwood,878.0,428.0,2017,2,18,20,0,0,1
41014,412,2017-02-19 00:00:00,2,Hunts Point/Longwood,326.0,216.0,2017,2,19,0,0,0,1
41475,412,2017-02-19 04:00:00,2,Hunts Point/Longwood,194.0,67.0,2017,2,19,4,0,0,1
41939,412,2017-02-19 08:00:00,2,Hunts Point/Longwood,663.0,79.0,2017,2,19,8,0,0,1
42398,412,2017-02-19 12:00:00,2,Hunts Point/Longwood,1162.0,242.0,2017,2,19,12,0,0,1
42857,412,2017-02-19 16:00:00,2,Hunts Point/Longwood,1124.0,377.0,2017,2,19,16,0,0,1
43318,412,2017-02-19 20:00:00,2,Hunts Point/Longwood,691.0,337.0,2017,2,19,20,0,0,1
43777,412,2017-02-20 00:00:00,2,Hunts Point/Longwood,190.0,152.0,2017,2,20,0,1,0,1
44238,412,2017-02-20 04:00:00,2,Hunts Point/Longwood,476.0,32.0,2017,2,20,4,1,0,1
44700,412,2017-02-20 08:00:00,2,Hunts Point/Longwood,1106.0,110.0,2017,2,20,8,1,0,1
45161,412,2017-02-20 12:00:00,2,Hunts Point/Longwood,1308.0,236.0,2017,2,20,12,1,0,1
45620,412,2017-02-20 16:00:00,2,Hunts Point/Longwood,1252.0,444.0,2017,2,20,16,1,0,1
46081,412,2017-02-20 20:00:00,2,Hunts Point/Longwood,794.0,425.0,2017,2,20,20,1,0,1
46527,412,2017-02-21 00:00:00,2,Hunts Point/Longwood,132.0,142.0,2017,2,21,0,0,0,1
46967,412,2017-02-21 04:00:00,2,Hunts Point/Longwood,745.0,50.0,2017,2,21,4,0,0,1
47430,412,2017-02-21 08:00:00,2,Hunts Point/Longwood,1926.0,195.0,2017,2,21,8,0,0,1
47896,412,2017-02-21 12:00:00,2,Hunts Point/Longwood,1867.0,381.0,2017,2,21,12,0,0,1
48362,412,2017-02-21 16:00:00,2,Hunts Point/Longwood,1619.0,631.0,2017,2,21,16,0,0,1
48828,412,2017-02-21 20:00:00,2,Hunts Point/Longwood,1032.0,540.0,2017,2,21,20,0,0,1
49282,412,2017-02-22 00:00:00,2,Hunts Point/Longwood,105.0,149.0,2017,2,22,0,0,0,1
49727,412,2017-02-22 04:00:00,2,Hunts Point/Longwood,771.0,53.0,2017,2,22,4,0,0,1
50190,412,2017-02-22 08:00:00,2,Hunts Point/Longwood,1964.0,185.0,2017,2,22,8,0,0,1
50656,412,2017-02-22 12:00:00,2,Hunts Point/Longwood,1903.0,395.0,2017,2,22,12,0,0,1
51122,412,2017-02-22 16:00:00,2,Hunts Point/Longwood,1718.0,656.0,2017,2,22,16,0,0,1
51588,412,2017-02-22 20:00:00,2,Hunts Point/Longwood,1068.0,567.0,2017,2,22,20,0,0,1
52041,412,2017-02-23 00:00:00,2,Hunts Point/Longwood,94.0,171.0,2017,2,23,0,0,0,1
52487,412,2017-02-23 04:00:00,2,Hunts Point/Longwood,783.0,66.0,2017,2,23,4,0,0,1
52949,412,2017-02-23 08:00:00,2,Hunts Point/Longwood,1964.0,211.0,2017,2,23,8,0,0,1
53415,412,2017-02-23 12:00:00,2,Hunts Point/Longwood,1968.0,354.0,2017,2,23,12,0,0,1
53881,412,2017-02-23 16:00:00,2,Hunts Point/Longwood,1769.0,705.0,2017,2,23,16,0,0,1
54347,412,2017-02-23 20:00:00,2,Hunts Point/Longwood,1114.0,684.0,2017,2,23,20,0,0,1
54804,412,2017-02-24 00:00:00,2,Hunts Point/Longwood,155.0,174.0,2017,2,24,0,0,0,1
55251,412,2017-02-24 04:00:00,2,Hunts Point/Longwood,723.0,51.0,2017,2,24,4,0,0,1
55716,412,2017-02-24 08:00:00,2,Hunts Point/Longwood,1853.0,182.0,2017,2,24,8,0,0,1
56182,412,2017-02-24 12:00:00,2,Hunts Point/Longwood,1959.0,341.0,2017,2,24,12,0,0,1
56648,412,2017-02-24 16:00:00,2,Hunts Point/Longwood,1800.0,630.0,2017,2,24,16,0,0,1
57114,412,2017-02-24 20:00:00,2,Hunts Point/Longwood,1168.0,601.0,2017,2,24,20,0,0,1
57580,412,2017-02-25 00:00:00,2,Hunts Point/Longwood,270.0,204.0,2017,2,25,0,0,0,1
58032,412,2017-02-25 04:00:00,2,Hunts Point/Longwood,291.0,61.0,2017,2,25,4,0,0,1
58495,412,2017-02-25 08:00:00,2,Hunts Point/Longwood,912.0,125.0,2017,2,25,8,0,0,1
58949,412,2017-02-25 12:00:00,2,Hunts Point/Longwood,1275.0,251.0,2017,2,25,12,0,0,1
59412,412,2017-02-25 16:00:00,2,Hunts Point/Longwood,1220.0,406.0,2017,2,25,16,0,0,1
59873,412,2017-02-25 20:00:00,2,Hunts Point/Longwood,814.0,387.0,2017,2,25,20,0,0,1
60336,412,2017-02-26 00:00:00,2,Hunts Point/Longwood,260.0,190.0,2017,2,26,0,0,0,1
60800,412,2017-02-26 04:00:00,2,Hunts Point/Longwood,195.0,74.0,2017,2,26,4,0,0,1
61258,412,2017-02-26 08:00:00,2,Hunts Point/Longwood,668.0,85.0,2017,2,26,8,0,0,1
61720,412,2017-02-26 12:00:00,2,Hunts Point/Longwood,1132.0,226.0,2017,2,26,12,0,0,1
62179,412,2017-02-26 16:00:00,2,Hunts Point/Longwood,1102.0,369.0,2017,2,26,16,0,0,1
62641,412,2017-02-26 20:00:00,2,Hunts Point/Longwood,692.0,320.0,2017,2,26,20,0,0,1
63069,412,2017-02-27 00:00:00,2,Hunts Point/Longwood,103.0,116.0,2017,2,27,0,0,0,1
63514,412,2017-02-27 04:00:00,2,Hunts Point/Longwood,958.0,70.0,2017,2,27,4,0,0,1
63977,412,2017-02-27 08:00:00,2,Hunts Point/Longwood,2187.0,302.0,2017,2,27,8,0,0,1
64444,412,2017-02-27 12:00:00,2,Hunts Point/Longwood,2036.0,405.0,2017,2,27,12,0,0,1
64911,412,2017-02-27 16:00:00,2,Hunts Point/Longwood,1978.0,654.0,2017,2,27,16,0,0,1
65377,412,2017-02-27 20:00:00,2,Hunts Point/Longwood,1213.0,617.0,2017,2,27,20,0,0,1
65810,412,2017-02-28 00:00:00,2,Hunts Point/Longwood,85.0,131.0,2017,2,28,0,0,0,1
66247,412,2017-02-28 04:00:00,2,Hunts Point/Longwood,1016.0,69.0,2017,2,28,4,0,0,1
66711,412,2017-02-28 08:00:00,2,Hunts Point/Longwood,2197.0,304.0,2017,2,28,8,0,0,1
67178,412,2017-02-28 12:00:00,2,Hunts Point/Longwood,1970.0,425.0,2017,2,28,12,0,0,1
67645,412,2017-02-28 16:00:00,2,Hunts Point/Longwood,1994.0,675.0,2017,2,28,16,0,0,1
68111,412,2017-02-28 20:00:00,2,Hunts Point/Longwood,1240.0,601.0,2017,2,28,20,0,0,1
68551,412,2017-03-01 00:00:00,2,Hunts Point/Longwood,81.0,97.0,2017,3,1,0,0,0,1
68996,412,2017-03-01 04:00:00,2,Hunts Point/Longwood,1003.0,74.0,2017,3,1,4,0,0,1
69458,412,2017-03-01 08:00:00,2,Hunts Point/Longwood,2176.0,276.0,2017,3,1,8,0,0,1
69925,412,2017-03-01 12:00:00,2,Hunts Point/Longwood,2048.0,453.0,2017,3,1,12,0,0,1
70392,412,2017-03-01 16:00:00,2,Hunts Point/Longwood,2018.0,700.0,2017,3,1,16,0,0,1
70859,412,2017-03-01 20:00:00,2,Hunts Point/Longwood,1199.0,584.0,2017,3,1,20,0,0,1
71306,412,2017-03-02 00:00:00,2,Hunts Point/Longwood,83.0,126.0,2017,3,2,0,0,0,1
71753,412,2017-03-02 04:00:00,2,Hunts Point/Longwood,1010.0,83.0,2017,3,2,4,0,0,1
72217,412,2017-03-02 08:00:00,2,Hunts Point/Longwood,2203.0,290.0,2017,3,2,8,0,0,1
72684,412,2017-03-02 12:00:00,2,Hunts Point/Longwood,2059.0,418.0,2017,3,2,12,0,0,1
73151,412,2017-03-02 16:00:00,2,Hunts Point/Longwood,2058.0,620.0,2017,3,2,16,0,0,1
73618,412,2017-03-02 20:00:00,2,Hunts Point/Longwood,1287.0,595.0,2017,3,2,20,0,0,1
74060,412,2017-03-03 00:00:00,2,Hunts Point/Longwood,99.0,152.0,2017,3,3,0,0,0,1
74507,412,2017-03-03 04:00:00,2,Hunts Point/Longwood,962.0,74.0,2017,3,3,4,0,0,1
74971,412,2017-03-03 08:00:00,2,Hunts Point/Longwood,2117.0,278.0,2017,3,3,8,0,0,1
75438,412,2017-03-03 12:00:00,2,Hunts Point/Longwood,2104.0,446.0,2017,3,3,12,0,0,1
75905,412,2017-03-03 16:00:00,2,Hunts Point/Longwood,2107.0,731.0,2017,3,3,16,0,0,1
76372,412,2017-03-03 20:00:00,2,Hunts Point/Longwood,1223.0,624.0,2017,3,3,20,0,0,1
76838,412,2017-03-04 00:00:00,2,Hunts Point/Longwood,224.0,184.0,2017,3,4,0,0,0,1
77289,412,2017-03-04 04:00:00,2,Hunts Point/Longwood,297.0,76.0,2017,3,4,4,0,0,1
77752,412,2017-03-04 08:00:00,2,Hunts Point/Longwood,979.0,115.0,2017,3,4,8,0,0,1
78204,412,2017-03-04 12:00:00,2,Hunts Point/Longwood,1334.0,290.0,2017,3,4,12,0,0,1
78669,412,2017-03-04 16:00:00,2,Hunts Point/Longwood,1143.0,386.0,2017,3,4,16,0,0,1
79121,412,2017-03-04 20:00:00,2,Hunts Point/Longwood,719.0,321.0,2017,3,4,20,0,0,1
79584,412,2017-03-05 00:00:00,2,Hunts Point/Longwood,243.0,162.0,2017,3,5,0,0,0,1
80047,412,2017-03-05 04:00:00,2,Hunts Point/Longwood,213.0,69.0,2017,3,5,4,0,0,1
80496,412,2017-03-05 08:00:00,2,Hunts Point/Longwood,613.0,89.0,2017,3,5,8,0,0,1
80954,412,2017-03-05 12:00:00,2,Hunts Point/Longwood,988.0,194.0,2017,3,5,12,0,0,1
81397,412,2017-03-05 16:00:00,2,Hunts Point/Longwood,931.0,344.0,2017,3,5,16,0,0,1
81854,412,2017-03-05 20:00:00,2,Hunts Point/Longwood,590.0,321.0,2017,3,5,20,0,0,1
82284,412,2017-03-06 00:00:00,2,Hunts Point/Longwood,74.0,121.0,2017,3,6,0,0,0,1
82728,412,2017-03-06 04:00:00,2,Hunts Point/Longwood,968.0,79.0,2017,3,6,4,0,0,1
83190,412,2017-03-06 08:00:00,2,Hunts Point/Longwood,2135.0,325.0,2017,3,6,8,0,0,1
83657,412,2017-03-06 12:00:00,2,Hunts Point/Longwood,1964.0,433.0,2017,3,6,12,0,0,1
84124,412,2017-03-06 16:00:00,2,Hunts Point/Longwood,1979.0,676.0,2017,3,6,16,0,0,1
84591,412,2017-03-06 20:00:00,2,Hunts Point/Longwood,1213.0,626.0,2017,3,6,20,0,0,1
85027,412,2017-03-07 00:00:00,2,Hunts Point/Longwood,55.0,121.0,2017,3,7,0,0,0,1
85468,412,2017-03-07 04:00:00,2,Hunts Point/Longwood,1010.0,77.0,2017,3,7,4,0,0,1
85930,412,2017-03-07 08:00:00,2,Hunts Point/Longwood,2187.0,283.0,2017,3,7,8,0,0,1
86397,412,2017-03-07 12:00:00,2,Hunts Point/Longwood,1975.0,395.0,2017,3,7,12,0,0,1
86864,412,2017-03-07 16:00:00,2,Hunts Point/Longwood,2033.0,701.0,2017,3,7,16,0,0,1
87331,412,2017-03-07 20:00:00,2,Hunts Point/Longwood,1248.0,626.0,2017,3,7,20,0,0,1
87771,412,2017-03-08 00:00:00,2,Hunts Point/Longwood,51.0,114.0,2017,3,8,0,0,0,1
88214,412,2017-03-08 04:00:00,2,Hunts Point/Longwood,1020.0,78.0,2017,3,8,4,0,0,1
88677,412,2017-03-08 08:00:00,2,Hunts Point/Longwood,2247.0,320.0,2017,3,8,8,0,0,1
89144,412,2017-03-08 12:00:00,2,Hunts Point/Longwood,2137.0,427.0,2017,3,8,12,0,0,1
89611,412,2017-03-08 16:00:00,2,Hunts Point/Longwood,2141.0,694.0,2017,3,8,16,0,0,1
90078,412,2017-03-08 20:00:00,2,Hunts Point/Longwood,1263.0,671.0,2017,3,8,20,0,0,1
90521,412,2017-03-09 00:00:00,2,Hunts Point/Longwood,61.0,141.0,2017,3,9,0,0,0,1
90964,412,2017-03-09 04:00:00,2,Hunts Point/Longwood,1011.0,94.0,2017,3,9,4,0,0,1
91428,412,2017-03-09 08:00:00,2,Hunts Point/Longwood,2195.0,277.0,2017,3,9,8,0,0,1
91895,412,2017-03-09 12:00:00,2,Hunts Point/Longwood,1993.0,414.0,2017,3,9,12,0,0,1
92362,412,2017-03-09 16:00:00,2,Hunts Point/Longwood,2085.0,736.0,2017,3,9,16,0,0,1
92829,412,2017-03-09 20:00:00,2,Hunts Point/Longwood,1314.0,651.0,2017,3,9,20,0,0,1
93271,412,2017-03-10 00:00:00,2,Hunts Point/Longwood,80.0,145.0,2017,3,10,0,0,0,1
93715,412,2017-03-10 04:00:00,2,Hunts Point/Longwood,975.0,73.0,2017,3,10,4,0,0,1
94180,412,2017-03-10 08:00:00,2,Hunts Point/Longwood,2027.0,277.0,2017,3,10,8,0,0,1
94647,412,2017-03-10 12:00:00,2,Hunts Point/Longwood,1948.0,437.0,2017,3,10,12,0,0,1
95114,412,2017-03-10 16:00:00,2,Hunts Point/Longwood,2042.0,684.0,2017,3,10,16,0,0,1
95581,412,2017-03-10 20:00:00,2,Hunts Point/Longwood,1196.0,605.0,2017,3,10,20,0,0,1
96048,412,2017-03-11 00:00:00,2,Hunts Point/Longwood,166.0,161.0,2017,3,11,0,0,0,1
96499,412,2017-03-11 04:00:00,2,Hunts Point/Longwood,277.0,58.0,2017,3,11,4,0,0,1
96961,412,2017-03-11 08:00:00,2,Hunts Point/Longwood,948.0,139.0,2017,3,11,8,0,0,1
97419,412,2017-03-11 12:00:00,2,Hunts Point/Longwood,1343.0,290.0,2017,3,11,12,0,0,1
97883,412,2017-03-11 16:00:00,2,Hunts Point/Longwood,1173.0,426.0,2017,3,11,16,0,0,1
98343,412,2017-03-11 20:00:00,2,Hunts Point/Longwood,740.0,388.0,2017,3,11,20,0,0,1
98807,412,2017-03-12 00:00:00,2,Hunts Point/Longwood,259.0,181.0,2017,3,12,0,0,0,1
99273,412,2017-03-12 04:00:00,2,Hunts Point/Longwood,125.0,63.0,2017,3,12,4,0,0,1
99728,412,2017-03-12 08:00:00,2,Hunts Point/Longwood,578.0,101.0,2017,3,12,8,0,0,1
100193,412,2017-03-12 12:00:00,2,Hunts Point/Longwood,901.0,171.0,2017,3,12,12,0,0,1
100649,412,2017-03-12 16:00:00,2,Hunts Point/Longwood,999.0,320.0,2017,3,12,16,0,0,1
101114,412,2017-03-12 20:00:00,2,Hunts Point/Longwood,559.0,321.0,2017,3,12,20,0,0,1
101545,412,2017-03-13 00:00:00,2,Hunts Point/Longwood,184.0,137.0,2017,3,13,0,0,0,1
102008,412,2017-03-13 04:00:00,2,Hunts Point/Longwood,621.0,73.0,2017,3,13,4,0,0,1
102475,412,2017-03-13 08:00:00,2,Hunts Point/Longwood,2550.0,313.0,2017,3,13,8,0,0,1
102942,412,2017-03-13 12:00:00,2,Hunts Point/Longwood,1698.0,346.0,2017,3,13,12,0,0,1
103409,412,2017-03-13 16:00:00,2,Hunts Point/Longwood,2165.0,613.0,2017,3,13,16,0,0,1
103876,412,2017-03-13 20:00:00,2,Hunts Point/Longwood,1097.0,691.0,2017,3,13,20,0,0,1
104342,412,2017-03-14 00:00:00,2,Hunts Point/Longwood,301.0,165.0,2017,3,14,0,0,0,1
104807,412,2017-03-14 04:00:00,2,Hunts Point/Longwood,52.0,35.0,2017,3,14,4,0,0,1
105257,412,2017-03-14 08:00:00,2,Hunts Point/Longwood,3.0,3.0,2017,3,14,8,0,0,1
105673,412,2017-03-14 12:00:00,2,Hunts Point/Longwood,0.0,0.0,2017,3,14,12,0,0,1
106136,412,2017-03-14 16:00:00,2,Hunts Point/Longwood,22.0,18.0,2017,3,14,16,0,0,1
106603,412,2017-03-14 20:00:00,2,Hunts Point/Longwood,160.0,67.0,2017,3,14,20,0,0,1
107017,412,2017-03-15 00:00:00,2,Hunts Point/Longwood,55.0,63.0,2017,3,15,0,0,0,1
107476,412,2017-03-15 04:00:00,2,Hunts Point/Longwood,618.0,71.0,2017,3,15,4,0,0,1
107943,412,2017-03-15 08:00:00,2,Hunts Point/Longwood,2540.0,298.0,2017,3,15,8,0,0,1
108410,412,2017-03-15 12:00:00,2,Hunts Point/Longwood,1582.0,317.0,2017,3,15,12,0,0,1
108877,412,2017-03-15 16:00:00,2,Hunts Point/Longwood,2160.0,597.0,2017,3,15,16,0,0,1
109344,412,2017-03-15 20:00:00,2,Hunts Point/Longwood,1080.0,575.0,2017,3,15,20,0,0,1
109785,412,2017-03-16 00:00:00,2,Hunts Point/Longwood,144.0,168.0,2017,3,16,0,0,0,1
110250,412,2017-03-16 04:00:00,2,Hunts Point/Longwood,664.0,88.0,2017,3,16,4,0,0,1
110717,412,2017-03-16 08:00:00,2,Hunts Point/Longwood,2738.0,337.0,2017,3,16,8,0,0,1
111184,412,2017-03-16 12:00:00,2,Hunts Point/Longwood,1699.0,330.0,2017,3,16,12,0,0,1
111651,412,2017-03-16 16:00:00,2,Hunts Point/Longwood,2272.0,579.0,2017,3,16,16,0,0,1
112118,412,2017-03-16 20:00:00,2,Hunts Point/Longwood,1206.0,722.0,2017,3,16,20,0,0,1
112571,412,2017-03-17 00:00:00,2,Hunts Point/Longwood,179.0,146.0,2017,3,17,0,0,0,1
113037,412,2017-03-17 04:00:00,2,Hunts Point/Longwood,622.0,107.0,2017,3,17,4,0,0,1
113504,412,2017-03-17 08:00:00,2,Hunts Point/Longwood,2564.0,333.0,2017,3,17,8,0,0,1
113971,412,2017-03-17 12:00:00,2,Hunts Point/Longwood,1801.0,360.0,2017,3,17,12,0,0,1
