index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
50325,79,2017-02-22 12:00:00,2,Bensonhurst,1607.0,181.0,2017,2,22,12,0,1,1
50791,79,2017-02-22 16:00:00,2,Bensonhurst,726.0,396.0,2017,2,22,16,0,1,1
51257,79,2017-02-22 20:00:00,2,Bensonhurst,518.0,449.0,2017,2,22,20,0,1,1
51723,79,2017-02-23 00:00:00,2,Bensonhurst,9.0,87.0,2017,2,23,0,0,1,1
52171,79,2017-02-23 04:00:00,2,Bensonhurst,1000.0,14.0,2017,2,23,4,0,1,1
52618,79,2017-02-23 08:00:00,2,Bensonhurst,2516.0,104.0,2017,2,23,8,0,1,1
53084,79,2017-02-23 12:00:00,2,Bensonhurst,1723.0,161.0,2017,2,23,12,0,1,1
53550,79,2017-02-23 16:00:00,2,Bensonhurst,778.0,422.0,2017,2,23,16,0,1,1
54016,79,2017-02-23 20:00:00,2,Bensonhurst,512.0,463.0,2017,2,23,20,0,1,1
54482,79,2017-02-24 00:00:00,2,Bensonhurst,2.0,81.0,2017,2,24,0,0,1,1
54934,79,2017-02-24 04:00:00,2,Bensonhurst,923.0,24.0,2017,2,24,4,0,1,1
55385,79,2017-02-24 08:00:00,2,Bensonhurst,2387.0,100.0,2017,2,24,8,0,1,1
55851,79,2017-02-24 12:00:00,2,Bensonhurst,1699.0,222.0,2017,2,24,12,0,1,1
56317,79,2017-02-24 16:00:00,2,Bensonhurst,810.0,431.0,2017,2,24,16,0,1,1
56783,79,2017-02-24 20:00:00,2,Bensonhurst,535.0,410.0,2017,2,24,20,0,1,1
57249,79,2017-02-25 00:00:00,2,Bensonhurst,85.0,134.0,2017,2,25,0,0,1,1
57704,79,2017-02-25 04:00:00,2,Bensonhurst,298.0,29.0,2017,2,25,4,0,1,1
58164,79,2017-02-25 08:00:00,2,Bensonhurst,1114.0,95.0,2017,2,25,8,0,1,1
58621,79,2017-02-25 12:00:00,2,Bensonhurst,1123.0,166.0,2017,2,25,12,0,1,1
59081,79,2017-02-25 16:00:00,2,Bensonhurst,625.0,266.0,2017,2,25,16,0,1,1
59542,79,2017-02-25 20:00:00,2,Bensonhurst,399.0,292.0,2017,2,25,20,0,1,1
60005,79,2017-02-26 00:00:00,2,Bensonhurst,97.0,127.0,2017,2,26,0,0,1,1
60469,79,2017-02-26 04:00:00,2,Bensonhurst,172.0,21.0,2017,2,26,4,0,1,1
60930,79,2017-02-26 08:00:00,2,Bensonhurst,874.0,81.0,2017,2,26,8,0,1,1
61389,79,2017-02-26 12:00:00,2,Bensonhurst,1029.0,139.0,2017,2,26,12,0,1,1
61850,79,2017-02-26 16:00:00,2,Bensonhurst,579.0,212.0,2017,2,26,16,0,1,1
62310,79,2017-02-26 20:00:00,2,Bensonhurst,376.0,239.0,2017,2,26,20,0,1,1
63197,79,2017-02-27 04:00:00,2,Bensonhurst,1308.0,30.0,2017,2,27,4,0,1,1
63646,79,2017-02-27 08:00:00,2,Bensonhurst,2765.0,94.0,2017,2,27,8,0,1,1
64112,79,2017-02-27 12:00:00,2,Bensonhurst,1674.0,157.0,2017,2,27,12,0,1,1
64579,79,2017-02-27 16:00:00,2,Bensonhurst,925.0,498.0,2017,2,27,16,0,1,1
65046,79,2017-02-27 20:00:00,2,Bensonhurst,599.0,512.0,2017,2,27,20,0,1,1
65936,79,2017-02-28 04:00:00,2,Bensonhurst,1284.0,39.0,2017,2,28,4,0,1,1
66379,79,2017-02-28 08:00:00,2,Bensonhurst,2771.0,90.0,2017,2,28,8,0,1,1
66846,79,2017-02-28 12:00:00,2,Bensonhurst,1781.0,183.0,2017,2,28,12,0,1,1
67313,79,2017-02-28 16:00:00,2,Bensonhurst,959.0,503.0,2017,2,28,16,0,1,1
67780,79,2017-02-28 20:00:00,2,Bensonhurst,555.0,497.0,2017,2,28,20,0,1,1
68678,79,2017-03-01 04:00:00,2,Bensonhurst,1279.0,27.0,2017,3,1,4,0,1,1
69126,79,2017-03-01 08:00:00,2,Bensonhurst,2746.0,100.0,2017,3,1,8,0,1,1
69593,79,2017-03-01 12:00:00,2,Bensonhurst,1795.0,206.0,2017,3,1,12,0,1,1
70060,79,2017-03-01 16:00:00,2,Bensonhurst,986.0,428.0,2017,3,1,16,0,1,1
70527,79,2017-03-01 20:00:00,2,Bensonhurst,559.0,442.0,2017,3,1,20,0,1,1
71436,79,2017-03-02 04:00:00,2,Bensonhurst,1282.0,40.0,2017,3,2,4,0,1,1
71885,79,2017-03-02 08:00:00,2,Bensonhurst,2824.0,90.0,2017,3,2,8,0,1,1
72352,79,2017-03-02 12:00:00,2,Bensonhurst,1814.0,167.0,2017,3,2,12,0,1,1
72819,79,2017-03-02 16:00:00,2,Bensonhurst,992.0,492.0,2017,3,2,16,0,1,1
73286,79,2017-03-02 20:00:00,2,Bensonhurst,588.0,476.0,2017,3,2,20,0,1,1
74188,79,2017-03-03 04:00:00,2,Bensonhurst,1228.0,51.0,2017,3,3,4,0,1,1
74640,79,2017-03-03 08:00:00,2,Bensonhurst,2684.0,75.0,2017,3,3,8,0,1,1
75106,79,2017-03-03 12:00:00,2,Bensonhurst,1736.0,208.0,2017,3,3,12,0,1,1
75573,79,2017-03-03 16:00:00,2,Bensonhurst,1063.0,515.0,2017,3,3,16,0,1,1
76040,79,2017-03-03 20:00:00,2,Bensonhurst,645.0,446.0,2017,3,3,20,0,1,1
76507,79,2017-03-04 00:00:00,2,Bensonhurst,79.0,137.0,2017,3,4,0,0,1,1
76969,79,2017-03-04 04:00:00,2,Bensonhurst,314.0,54.0,2017,3,4,4,0,1,1
77422,79,2017-03-04 08:00:00,2,Bensonhurst,1148.0,80.0,2017,3,4,8,0,1,1
77884,79,2017-03-04 12:00:00,2,Bensonhurst,1177.0,165.0,2017,3,4,12,0,1,1
78338,79,2017-03-04 16:00:00,2,Bensonhurst,673.0,234.0,2017,3,4,16,0,1,1
78801,79,2017-03-04 20:00:00,2,Bensonhurst,402.0,237.0,2017,3,4,20,0,1,1
79254,79,2017-03-05 00:00:00,2,Bensonhurst,69.0,111.0,2017,3,5,0,0,1,1
79717,79,2017-03-05 04:00:00,2,Bensonhurst,161.0,14.0,2017,3,5,4,0,1,1
80181,79,2017-03-05 08:00:00,2,Bensonhurst,865.0,72.0,2017,3,5,8,0,1,1
80626,79,2017-03-05 12:00:00,2,Bensonhurst,1037.0,141.0,2017,3,5,12,0,1,1
81086,79,2017-03-05 16:00:00,2,Bensonhurst,574.0,200.0,2017,3,5,16,0,1,1
81526,79,2017-03-05 20:00:00,2,Bensonhurst,364.0,195.0,2017,3,5,20,0,1,1
82413,79,2017-03-06 04:00:00,2,Bensonhurst,1282.0,36.0,2017,3,6,4,0,1,1
82858,79,2017-03-06 08:00:00,2,Bensonhurst,2754.0,93.0,2017,3,6,8,0,1,1
83325,79,2017-03-06 12:00:00,2,Bensonhurst,1673.0,180.0,2017,3,6,12,0,1,1
83792,79,2017-03-06 16:00:00,2,Bensonhurst,929.0,520.0,2017,3,6,16,0,1,1
84259,79,2017-03-06 20:00:00,2,Bensonhurst,603.0,531.0,2017,3,6,20,0,1,1
85155,79,2017-03-07 04:00:00,2,Bensonhurst,1301.0,38.0,2017,3,7,4,0,1,1
85598,79,2017-03-07 08:00:00,2,Bensonhurst,2783.0,103.0,2017,3,7,8,0,1,1
86065,79,2017-03-07 12:00:00,2,Bensonhurst,1818.0,175.0,2017,3,7,12,0,1,1
86532,79,2017-03-07 16:00:00,2,Bensonhurst,1022.0,509.0,2017,3,7,16,0,1,1
86999,79,2017-03-07 20:00:00,2,Bensonhurst,605.0,501.0,2017,3,7,20,0,1,1
87898,79,2017-03-08 04:00:00,2,Bensonhurst,1260.0,35.0,2017,3,8,4,0,1,1
88345,79,2017-03-08 08:00:00,2,Bensonhurst,2741.0,98.0,2017,3,8,8,0,1,1
88812,79,2017-03-08 12:00:00,2,Bensonhurst,1801.0,198.0,2017,3,8,12,0,1,1
89279,79,2017-03-08 16:00:00,2,Bensonhurst,999.0,475.0,2017,3,8,16,0,1,1
89746,79,2017-03-08 20:00:00,2,Bensonhurst,589.0,455.0,2017,3,8,20,0,1,1
90649,79,2017-03-09 04:00:00,2,Bensonhurst,1330.0,43.0,2017,3,9,4,0,1,1
91096,79,2017-03-09 08:00:00,2,Bensonhurst,2779.0,97.0,2017,3,9,8,0,1,1
91563,79,2017-03-09 12:00:00,2,Bensonhurst,1778.0,181.0,2017,3,9,12,0,1,1
92030,79,2017-03-09 16:00:00,2,Bensonhurst,1087.0,495.0,2017,3,9,16,0,1,1
92497,79,2017-03-09 20:00:00,2,Bensonhurst,606.0,491.0,2017,3,9,20,0,1,1
93400,79,2017-03-10 04:00:00,2,Bensonhurst,1213.0,41.0,2017,3,10,4,0,1,1
93848,79,2017-03-10 08:00:00,2,Bensonhurst,2575.0,88.0,2017,3,10,8,0,1,1
94315,79,2017-03-10 12:00:00,2,Bensonhurst,1542.0,201.0,2017,3,10,12,0,1,1
94782,79,2017-03-10 16:00:00,2,Bensonhurst,915.0,463.0,2017,3,10,16,0,1,1
95249,79,2017-03-10 20:00:00,2,Bensonhurst,590.0,441.0,2017,3,10,20,0,1,1
95716,79,2017-03-11 00:00:00,2,Bensonhurst,59.0,139.0,2017,3,11,0,0,1,1
96179,79,2017-03-11 04:00:00,2,Bensonhurst,283.0,34.0,2017,3,11,4,0,1,1
96631,79,2017-03-11 08:00:00,2,Bensonhurst,1101.0,85.0,2017,3,11,8,0,1,1
97095,79,2017-03-11 12:00:00,2,Bensonhurst,940.0,168.0,2017,3,11,12,0,1,1
97552,79,2017-03-11 16:00:00,2,Bensonhurst,455.0,257.0,2017,3,11,16,0,1,1
98018,79,2017-03-11 20:00:00,2,Bensonhurst,413.0,254.0,2017,3,11,20,0,1,1
98475,79,2017-03-12 00:00:00,2,Bensonhurst,79.0,106.0,2017,3,12,0,0,1,1
98942,79,2017-03-12 04:00:00,2,Bensonhurst,168.0,24.0,2017,3,12,4,0,1,1
99405,79,2017-03-12 08:00:00,2,Bensonhurst,760.0,63.0,2017,3,12,8,0,1,1
99861,79,2017-03-12 12:00:00,2,Bensonhurst,922.0,161.0,2017,3,12,12,0,1,1
100326,79,2017-03-12 16:00:00,2,Bensonhurst,615.0,206.0,2017,3,12,16,0,1,1
100782,79,2017-03-12 20:00:00,2,Bensonhurst,386.0,229.0,2017,3,12,20,0,1,1
101677,79,2017-03-13 04:00:00,2,Bensonhurst,867.0,31.0,2017,3,13,4,0,1,1
102143,79,2017-03-13 08:00:00,2,Bensonhurst,1191.0,47.0,2017,3,13,8,0,1,1
102610,79,2017-03-13 12:00:00,2,Bensonhurst,1087.0,195.0,2017,3,13,12,0,1,1
103077,79,2017-03-13 16:00:00,2,Bensonhurst,1206.0,461.0,2017,3,13,16,0,1,1
103544,79,2017-03-13 20:00:00,2,Bensonhurst,560.0,522.0,2017,3,13,20,0,1,1
104011,79,2017-03-14 00:00:00,2,Bensonhurst,134.0,147.0,2017,3,14,0,0,1,1
104476,79,2017-03-14 04:00:00,2,Bensonhurst,10.0,14.0,2017,3,14,4,0,1,1
104938,79,2017-03-14 08:00:00,2,Bensonhurst,1.0,1.0,2017,3,14,8,0,1,1
105804,79,2017-03-14 16:00:00,2,Bensonhurst,15.0,9.0,2017,3,14,16,0,1,1
106271,79,2017-03-14 20:00:00,2,Bensonhurst,121.0,49.0,2017,3,14,20,0,1,1
107145,79,2017-03-15 04:00:00,2,Bensonhurst,845.0,30.0,2017,3,15,4,0,1,1
107611,79,2017-03-15 08:00:00,2,Bensonhurst,2161.0,70.0,2017,3,15,8,0,1,1
108078,79,2017-03-15 12:00:00,2,Bensonhurst,1025.0,172.0,2017,3,15,12,0,1,1
108545,79,2017-03-15 16:00:00,2,Bensonhurst,1217.0,457.0,2017,3,15,16,0,1,1
109012,79,2017-03-15 20:00:00,2,Bensonhurst,546.0,629.0,2017,3,15,20,0,1,1
109472,79,2017-03-16 00:00:00,2,Bensonhurst,13.0,74.0,2017,3,16,0,0,1,1
109918,79,2017-03-16 04:00:00,2,Bensonhurst,903.0,45.0,2017,3,16,4,0,1,1
110385,79,2017-03-16 08:00:00,2,Bensonhurst,1222.0,42.0,2017,3,16,8,0,1,1
110852,79,2017-03-16 12:00:00,2,Bensonhurst,1160.0,175.0,2017,3,16,12,0,1,1
111319,79,2017-03-16 16:00:00,2,Bensonhurst,1250.0,449.0,2017,3,16,16,0,1,1
111786,79,2017-03-16 20:00:00,2,Bensonhurst,635.0,606.0,2017,3,16,20,0,1,1
112249,79,2017-03-17 00:00:00,2,Bensonhurst,14.0,68.0,2017,3,17,0,0,1,1
112706,79,2017-03-17 04:00:00,2,Bensonhurst,865.0,32.0,2017,3,17,4,0,1,1
113172,79,2017-03-17 08:00:00,2,Bensonhurst,1182.0,47.0,2017,3,17,8,0,1,1
113639,79,2017-03-17 12:00:00,2,Bensonhurst,1164.0,223.0,2017,3,17,12,0,1,1
114106,79,2017-03-17 16:00:00,2,Bensonhurst,1338.0,496.0,2017,3,17,16,0,1,1
114573,79,2017-03-17 20:00:00,2,Bensonhurst,679.0,582.0,2017,3,17,20,0,1,1
115040,79,2017-03-18 00:00:00,2,Bensonhurst,108.0,179.0,2017,3,18,0,0,1,1
115505,79,2017-03-18 04:00:00,2,Bensonhurst,308.0,33.0,2017,3,18,4,0,1,1
115958,79,2017-03-18 08:00:00,2,Bensonhurst,1265.0,80.0,2017,3,18,8,0,1,1
116423,79,2017-03-18 12:00:00,2,Bensonhurst,1095.0,201.0,2017,3,18,12,0,1,1
116881,79,2017-03-18 16:00:00,2,Bensonhurst,719.0,268.0,2017,3,18,16,0,1,1
117346,79,2017-03-18 20:00:00,2,Bensonhurst,459.0,267.0,2017,3,18,20,0,1,1
117805,79,2017-03-19 00:00:00,2,Bensonhurst,113.0,108.0,2017,3,19,0,0,1,1
118269,79,2017-03-19 04:00:00,2,Bensonhurst,178.0,25.0,2017,3,19,4,0,1,1
118734,79,2017-03-19 08:00:00,2,Bensonhurst,895.0,56.0,2017,3,19,8,0,1,1
119192,79,2017-03-19 12:00:00,2,Bensonhurst,1067.0,167.0,2017,3,19,12,0,1,1
119657,79,2017-03-19 16:00:00,2,Bensonhurst,673.0,224.0,2017,3,19,16,0,1,1
120111,79,2017-03-19 20:00:00,2,Bensonhurst,404.0,241.0,2017,3,19,20,0,1,1
120571,79,2017-03-20 00:00:00,2,Bensonhurst,2.0,77.0,2017,3,20,0,0,1,1
121010,79,2017-03-20 04:00:00,2,Bensonhurst,867.0,34.0,2017,3,20,4,0,1,1
121477,79,2017-03-20 08:00:00,2,Bensonhurst,2212.0,78.0,2017,3,20,8,0,1,1
121944,79,2017-03-20 12:00:00,2,Bensonhurst,1081.0,203.0,2017,3,20,12,0,1,1
122411,79,2017-03-20 16:00:00,2,Bensonhurst,1246.0,484.0,2017,3,20,16,0,1,1
122878,79,2017-03-20 20:00:00,2,Bensonhurst,590.0,562.0,2017,3,20,20,0,1,1
123340,79,2017-03-21 00:00:00,2,Bensonhurst,10.0,88.0,2017,3,21,0,0,1,1
123785,79,2017-03-21 04:00:00,2,Bensonhurst,888.0,39.0,2017,3,21,4,0,1,1
124251,79,2017-03-21 08:00:00,2,Bensonhurst,1208.0,37.0,2017,3,21,8,0,1,1
124718,79,2017-03-21 12:00:00,2,Bensonhurst,1158.0,164.0,2017,3,21,12,0,1,1
125185,79,2017-03-21 16:00:00,2,Bensonhurst,1232.0,371.0,2017,3,21,16,0,1,1
125652,79,2017-03-21 20:00:00,2,Bensonhurst,620.0,520.0,2017,3,21,20,0,1,1
126115,79,2017-03-22 00:00:00,2,Bensonhurst,9.0,120.0,2017,3,22,0,0,1,1
126569,79,2017-03-22 04:00:00,2,Bensonhurst,921.0,35.0,2017,3,22,4,0,1,1
127035,79,2017-03-22 08:00:00,2,Bensonhurst,1281.0,43.0,2017,3,22,8,0,1,1
127502,79,2017-03-22 12:00:00,2,Bensonhurst,1048.0,198.0,2017,3,22,12,0,1,1
127969,79,2017-03-22 16:00:00,2,Bensonhurst,1308.0,492.0,2017,3,22,16,0,1,1
128436,79,2017-03-22 20:00:00,2,Bensonhurst,524.0,576.0,2017,3,22,20,0,1,1
128897,79,2017-03-23 00:00:00,2,Bensonhurst,18.0,96.0,2017,3,23,0,0,1,1
129343,79,2017-03-23 04:00:00,2,Bensonhurst,905.0,51.0,2017,3,23,4,0,1,1
129809,79,2017-03-23 08:00:00,2,Bensonhurst,1166.0,48.0,2017,3,23,8,0,1,1
130276,79,2017-03-23 12:00:00,2,Bensonhurst,1129.0,195.0,2017,3,23,12,0,1,1
130743,79,2017-03-23 16:00:00,2,Bensonhurst,1204.0,466.0,2017,3,23,16,0,1,1
131210,79,2017-03-23 20:00:00,2,Bensonhurst,665.0,568.0,2017,3,23,20,0,1,1
131672,79,2017-03-24 00:00:00,2,Bensonhurst,22.0,92.0,2017,3,24,0,0,1,1
132128,79,2017-03-24 04:00:00,2,Bensonhurst,806.0,38.0,2017,3,24,4,0,1,1
132594,79,2017-03-24 08:00:00,2,Bensonhurst,2086.0,82.0,2017,3,24,8,0,1,1
