index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
24597,36,2017-02-13 04:00:00,1,Morningside Heights/Hamilton,305.0,80.0,2017,2,13,4,0,0,1
25040,36,2017-02-13 08:00:00,1,Morningside Heights/Hamilton,941.0,220.0,2017,2,13,8,0,0,1
25506,36,2017-02-13 12:00:00,1,Morningside Heights/Hamilton,802.0,360.0,2017,2,13,12,0,0,1
25972,36,2017-02-13 16:00:00,1,Morningside Heights/Hamilton,476.0,719.0,2017,2,13,16,0,0,1
26438,36,2017-02-13 20:00:00,1,Morningside Heights/Hamilton,312.0,717.0,2017,2,13,20,0,0,1
26903,36,2017-02-14 00:00:00,1,Morningside Heights/Hamilton,11.0,161.0,2017,2,14,0,0,0,1
27338,36,2017-02-14 04:00:00,1,Morningside Heights/Hamilton,332.0,109.0,2017,2,14,4,0,0,1
27781,36,2017-02-14 08:00:00,1,Morningside Heights/Hamilton,930.0,216.0,2017,2,14,8,0,0,1
28247,36,2017-02-14 12:00:00,1,Morningside Heights/Hamilton,790.0,347.0,2017,2,14,12,0,0,1
28713,36,2017-02-14 16:00:00,1,Morningside Heights/Hamilton,525.0,715.0,2017,2,14,16,0,0,1
29179,36,2017-02-14 20:00:00,1,Morningside Heights/Hamilton,358.0,737.0,2017,2,14,20,0,0,1
29644,36,2017-02-15 00:00:00,1,Morningside Heights/Hamilton,17.0,275.0,2017,2,15,0,0,0,1
30079,36,2017-02-15 04:00:00,1,Morningside Heights/Hamilton,323.0,111.0,2017,2,15,4,0,0,1
30525,36,2017-02-15 08:00:00,1,Morningside Heights/Hamilton,978.0,240.0,2017,2,15,8,0,0,1
30991,36,2017-02-15 12:00:00,1,Morningside Heights/Hamilton,827.0,372.0,2017,2,15,12,0,0,1
31457,36,2017-02-15 16:00:00,1,Morningside Heights/Hamilton,493.0,690.0,2017,2,15,16,0,0,1
31923,36,2017-02-15 20:00:00,1,Morningside Heights/Hamilton,318.0,740.0,2017,2,15,20,0,0,1
32389,36,2017-02-16 00:00:00,1,Morningside Heights/Hamilton,10.0,219.0,2017,2,16,0,0,0,1
32827,36,2017-02-16 04:00:00,1,Morningside Heights/Hamilton,343.0,110.0,2017,2,16,4,0,0,1
33268,36,2017-02-16 08:00:00,1,Morningside Heights/Hamilton,936.0,239.0,2017,2,16,8,0,0,1
33734,36,2017-02-16 12:00:00,1,Morningside Heights/Hamilton,801.0,328.0,2017,2,16,12,0,0,1
34200,36,2017-02-16 16:00:00,1,Morningside Heights/Hamilton,565.0,670.0,2017,2,16,16,0,0,1
34666,36,2017-02-16 20:00:00,1,Morningside Heights/Hamilton,380.0,712.0,2017,2,16,20,0,0,1
35131,36,2017-02-17 00:00:00,1,Morningside Heights/Hamilton,25.0,246.0,2017,2,17,0,0,0,1
35573,36,2017-02-17 04:00:00,1,Morningside Heights/Hamilton,296.0,137.0,2017,2,17,4,0,0,1
36019,36,2017-02-17 08:00:00,1,Morningside Heights/Hamilton,905.0,194.0,2017,2,17,8,0,0,1
36485,36,2017-02-17 12:00:00,1,Morningside Heights/Hamilton,830.0,344.0,2017,2,17,12,0,0,1
36951,36,2017-02-17 16:00:00,1,Morningside Heights/Hamilton,549.0,706.0,2017,2,17,16,0,0,1
37417,36,2017-02-17 20:00:00,1,Morningside Heights/Hamilton,372.0,705.0,2017,2,17,20,0,0,1
37883,36,2017-02-18 00:00:00,1,Morningside Heights/Hamilton,97.0,331.0,2017,2,18,0,0,0,1
38349,36,2017-02-18 04:00:00,1,Morningside Heights/Hamilton,120.0,131.0,2017,2,18,4,0,0,1
38805,36,2017-02-18 08:00:00,1,Morningside Heights/Hamilton,499.0,145.0,2017,2,18,8,0,0,1
39270,36,2017-02-18 12:00:00,1,Morningside Heights/Hamilton,814.0,386.0,2017,2,18,12,0,0,1
39719,36,2017-02-18 16:00:00,1,Morningside Heights/Hamilton,726.0,575.0,2017,2,18,16,0,0,1
40182,36,2017-02-18 20:00:00,1,Morningside Heights/Hamilton,451.0,604.0,2017,2,18,20,0,0,1
40641,36,2017-02-19 00:00:00,1,Morningside Heights/Hamilton,152.0,440.0,2017,2,19,0,0,0,1
41106,36,2017-02-19 04:00:00,1,Morningside Heights/Hamilton,50.0,171.0,2017,2,19,4,0,0,1
41566,36,2017-02-19 08:00:00,1,Morningside Heights/Hamilton,426.0,122.0,2017,2,19,8,0,0,1
42030,36,2017-02-19 12:00:00,1,Morningside Heights/Hamilton,812.0,315.0,2017,2,19,12,0,0,1
42488,36,2017-02-19 16:00:00,1,Morningside Heights/Hamilton,695.0,534.0,2017,2,19,16,0,0,1
42945,36,2017-02-19 20:00:00,1,Morningside Heights/Hamilton,346.0,603.0,2017,2,19,20,0,0,1
43410,36,2017-02-20 00:00:00,1,Morningside Heights/Hamilton,70.0,349.0,2017,2,20,0,1,0,1
43866,36,2017-02-20 04:00:00,1,Morningside Heights/Hamilton,139.0,102.0,2017,2,20,4,1,0,1
44329,36,2017-02-20 08:00:00,1,Morningside Heights/Hamilton,577.0,164.0,2017,2,20,8,1,0,1
44789,36,2017-02-20 12:00:00,1,Morningside Heights/Hamilton,813.0,315.0,2017,2,20,12,1,0,1
45253,36,2017-02-20 16:00:00,1,Morningside Heights/Hamilton,684.0,614.0,2017,2,20,16,1,0,1
45710,36,2017-02-20 20:00:00,1,Morningside Heights/Hamilton,373.0,720.0,2017,2,20,20,1,0,1
46172,36,2017-02-21 00:00:00,1,Morningside Heights/Hamilton,46.0,328.0,2017,2,21,0,0,0,1
46614,36,2017-02-21 04:00:00,1,Morningside Heights/Hamilton,252.0,85.0,2017,2,21,4,0,0,1
47056,36,2017-02-21 08:00:00,1,Morningside Heights/Hamilton,818.0,189.0,2017,2,21,8,0,0,1
47522,36,2017-02-21 12:00:00,1,Morningside Heights/Hamilton,782.0,343.0,2017,2,21,12,0,0,1
47988,36,2017-02-21 16:00:00,1,Morningside Heights/Hamilton,485.0,608.0,2017,2,21,16,0,0,1
48454,36,2017-02-21 20:00:00,1,Morningside Heights/Hamilton,298.0,666.0,2017,2,21,20,0,0,1
48920,36,2017-02-22 00:00:00,1,Morningside Heights/Hamilton,24.0,315.0,2017,2,22,0,0,0,1
49373,36,2017-02-22 04:00:00,1,Morningside Heights/Hamilton,236.0,89.0,2017,2,22,4,0,0,1
49816,36,2017-02-22 08:00:00,1,Morningside Heights/Hamilton,798.0,189.0,2017,2,22,8,0,0,1
50282,36,2017-02-22 12:00:00,1,Morningside Heights/Hamilton,760.0,274.0,2017,2,22,12,0,0,1
50748,36,2017-02-22 16:00:00,1,Morningside Heights/Hamilton,473.0,556.0,2017,2,22,16,0,0,1
51214,36,2017-02-22 20:00:00,1,Morningside Heights/Hamilton,296.0,690.0,2017,2,22,20,0,0,1
51680,36,2017-02-23 00:00:00,1,Morningside Heights/Hamilton,30.0,354.0,2017,2,23,0,0,0,1
52132,36,2017-02-23 04:00:00,1,Morningside Heights/Hamilton,250.0,132.0,2017,2,23,4,0,0,1
52575,36,2017-02-23 08:00:00,1,Morningside Heights/Hamilton,792.0,195.0,2017,2,23,8,0,0,1
53041,36,2017-02-23 12:00:00,1,Morningside Heights/Hamilton,746.0,317.0,2017,2,23,12,0,0,1
53507,36,2017-02-23 16:00:00,1,Morningside Heights/Hamilton,526.0,578.0,2017,2,23,16,0,0,1
53973,36,2017-02-23 20:00:00,1,Morningside Heights/Hamilton,359.0,665.0,2017,2,23,20,0,0,1
54439,36,2017-02-24 00:00:00,1,Morningside Heights/Hamilton,39.0,328.0,2017,2,24,0,0,0,1
54895,36,2017-02-24 04:00:00,1,Morningside Heights/Hamilton,227.0,129.0,2017,2,24,4,0,0,1
55342,36,2017-02-24 08:00:00,1,Morningside Heights/Hamilton,763.0,168.0,2017,2,24,8,0,0,1
55808,36,2017-02-24 12:00:00,1,Morningside Heights/Hamilton,805.0,279.0,2017,2,24,12,0,0,1
56274,36,2017-02-24 16:00:00,1,Morningside Heights/Hamilton,553.0,559.0,2017,2,24,16,0,0,1
56740,36,2017-02-24 20:00:00,1,Morningside Heights/Hamilton,353.0,595.0,2017,2,24,20,0,0,1
57206,36,2017-02-25 00:00:00,1,Morningside Heights/Hamilton,104.0,374.0,2017,2,25,0,0,0,1
57669,36,2017-02-25 04:00:00,1,Morningside Heights/Hamilton,105.0,197.0,2017,2,25,4,0,0,1
58122,36,2017-02-25 08:00:00,1,Morningside Heights/Hamilton,553.0,156.0,2017,2,25,8,0,0,1
58586,36,2017-02-25 12:00:00,1,Morningside Heights/Hamilton,887.0,420.0,2017,2,25,12,0,0,1
59039,36,2017-02-25 16:00:00,1,Morningside Heights/Hamilton,774.0,665.0,2017,2,25,16,0,0,1
59503,36,2017-02-25 20:00:00,1,Morningside Heights/Hamilton,457.0,673.0,2017,2,25,20,0,0,1
59963,36,2017-02-26 00:00:00,1,Morningside Heights/Hamilton,124.0,426.0,2017,2,26,0,0,0,1
60428,36,2017-02-26 04:00:00,1,Morningside Heights/Hamilton,65.0,159.0,2017,2,26,4,0,0,1
60890,36,2017-02-26 08:00:00,1,Morningside Heights/Hamilton,463.0,124.0,2017,2,26,8,0,0,1
61348,36,2017-02-26 12:00:00,1,Morningside Heights/Hamilton,827.0,348.0,2017,2,26,12,0,0,1
61810,36,2017-02-26 16:00:00,1,Morningside Heights/Hamilton,662.0,599.0,2017,2,26,16,0,0,1
62270,36,2017-02-26 20:00:00,1,Morningside Heights/Hamilton,347.0,587.0,2017,2,26,20,0,0,1
62729,36,2017-02-27 00:00:00,1,Morningside Heights/Hamilton,47.0,322.0,2017,2,27,0,0,0,1
63157,36,2017-02-27 04:00:00,1,Morningside Heights/Hamilton,343.0,138.0,2017,2,27,4,0,0,1
63603,36,2017-02-27 08:00:00,1,Morningside Heights/Hamilton,902.0,186.0,2017,2,27,8,0,0,1
64069,36,2017-02-27 12:00:00,1,Morningside Heights/Hamilton,767.0,314.0,2017,2,27,12,0,0,1
64536,36,2017-02-27 16:00:00,1,Morningside Heights/Hamilton,521.0,689.0,2017,2,27,16,0,0,1
65003,36,2017-02-27 20:00:00,1,Morningside Heights/Hamilton,325.0,680.0,2017,2,27,20,0,0,1
65468,36,2017-02-28 00:00:00,1,Morningside Heights/Hamilton,8.0,159.0,2017,2,28,0,0,0,1
65897,36,2017-02-28 04:00:00,1,Morningside Heights/Hamilton,338.0,123.0,2017,2,28,4,0,0,1
66336,36,2017-02-28 08:00:00,1,Morningside Heights/Hamilton,901.0,208.0,2017,2,28,8,0,0,1
66803,36,2017-02-28 12:00:00,1,Morningside Heights/Hamilton,746.0,333.0,2017,2,28,12,0,0,1
67270,36,2017-02-28 16:00:00,1,Morningside Heights/Hamilton,518.0,703.0,2017,2,28,16,0,0,1
67737,36,2017-02-28 20:00:00,1,Morningside Heights/Hamilton,335.0,703.0,2017,2,28,20,0,0,1
68203,36,2017-03-01 00:00:00,1,Morningside Heights/Hamilton,21.0,239.0,2017,3,1,0,0,0,1
68640,36,2017-03-01 04:00:00,1,Morningside Heights/Hamilton,335.0,131.0,2017,3,1,4,0,0,1
69083,36,2017-03-01 08:00:00,1,Morningside Heights/Hamilton,957.0,237.0,2017,3,1,8,0,0,1
69550,36,2017-03-01 12:00:00,1,Morningside Heights/Hamilton,847.0,361.0,2017,3,1,12,0,0,1
70017,36,2017-03-01 16:00:00,1,Morningside Heights/Hamilton,512.0,682.0,2017,3,1,16,0,0,1
70484,36,2017-03-01 20:00:00,1,Morningside Heights/Hamilton,304.0,704.0,2017,3,1,20,0,0,1
70951,36,2017-03-02 00:00:00,1,Morningside Heights/Hamilton,9.0,265.0,2017,3,2,0,0,0,1
71395,36,2017-03-02 04:00:00,1,Morningside Heights/Hamilton,331.0,144.0,2017,3,2,4,0,0,1
71842,36,2017-03-02 08:00:00,1,Morningside Heights/Hamilton,955.0,227.0,2017,3,2,8,0,0,1
72309,36,2017-03-02 12:00:00,1,Morningside Heights/Hamilton,800.0,356.0,2017,3,2,12,0,0,1
72776,36,2017-03-02 16:00:00,1,Morningside Heights/Hamilton,542.0,675.0,2017,3,2,16,0,0,1
73243,36,2017-03-02 20:00:00,1,Morningside Heights/Hamilton,371.0,736.0,2017,3,2,20,0,0,1
73710,36,2017-03-03 00:00:00,1,Morningside Heights/Hamilton,9.0,332.0,2017,3,3,0,0,0,1
74149,36,2017-03-03 04:00:00,1,Morningside Heights/Hamilton,323.0,162.0,2017,3,3,4,0,0,1
74597,36,2017-03-03 08:00:00,1,Morningside Heights/Hamilton,923.0,214.0,2017,3,3,8,0,0,1
75063,36,2017-03-03 12:00:00,1,Morningside Heights/Hamilton,828.0,337.0,2017,3,3,12,0,0,1
75530,36,2017-03-03 16:00:00,1,Morningside Heights/Hamilton,584.0,661.0,2017,3,3,16,0,0,1
75997,36,2017-03-03 20:00:00,1,Morningside Heights/Hamilton,372.0,690.0,2017,3,3,20,0,0,1
76464,36,2017-03-04 00:00:00,1,Morningside Heights/Hamilton,73.0,380.0,2017,3,4,0,0,0,1
76928,36,2017-03-04 04:00:00,1,Morningside Heights/Hamilton,94.0,168.0,2017,3,4,4,0,0,1
77379,36,2017-03-04 08:00:00,1,Morningside Heights/Hamilton,465.0,115.0,2017,3,4,8,0,0,1
77843,36,2017-03-04 12:00:00,1,Morningside Heights/Hamilton,710.0,306.0,2017,3,4,12,0,0,1
78295,36,2017-03-04 16:00:00,1,Morningside Heights/Hamilton,581.0,466.0,2017,3,4,16,0,0,1
78760,36,2017-03-04 20:00:00,1,Morningside Heights/Hamilton,340.0,469.0,2017,3,4,20,0,0,1
79212,36,2017-03-05 00:00:00,1,Morningside Heights/Hamilton,89.0,341.0,2017,3,5,0,0,0,1
79676,36,2017-03-05 04:00:00,1,Morningside Heights/Hamilton,59.0,147.0,2017,3,5,4,0,0,1
80139,36,2017-03-05 08:00:00,1,Morningside Heights/Hamilton,334.0,89.0,2017,3,5,8,0,0,1
80586,36,2017-03-05 12:00:00,1,Morningside Heights/Hamilton,563.0,212.0,2017,3,5,12,0,0,1
81045,36,2017-03-05 16:00:00,1,Morningside Heights/Hamilton,462.0,374.0,2017,3,5,16,0,0,1
81487,36,2017-03-05 20:00:00,1,Morningside Heights/Hamilton,243.0,393.0,2017,3,5,20,0,0,1
81946,36,2017-03-06 00:00:00,1,Morningside Heights/Hamilton,14.0,107.0,2017,3,6,0,0,0,1
82373,36,2017-03-06 04:00:00,1,Morningside Heights/Hamilton,326.0,125.0,2017,3,6,4,0,0,1
82815,36,2017-03-06 08:00:00,1,Morningside Heights/Hamilton,909.0,220.0,2017,3,6,8,0,0,1
83282,36,2017-03-06 12:00:00,1,Morningside Heights/Hamilton,750.0,334.0,2017,3,6,12,0,0,1
83749,36,2017-03-06 16:00:00,1,Morningside Heights/Hamilton,492.0,625.0,2017,3,6,16,0,0,1
84216,36,2017-03-06 20:00:00,1,Morningside Heights/Hamilton,321.0,663.0,2017,3,6,20,0,0,1
84682,36,2017-03-07 00:00:00,1,Morningside Heights/Hamilton,11.0,261.0,2017,3,7,0,0,0,1
85116,36,2017-03-07 04:00:00,1,Morningside Heights/Hamilton,351.0,128.0,2017,3,7,4,0,0,1
85555,36,2017-03-07 08:00:00,1,Morningside Heights/Hamilton,939.0,185.0,2017,3,7,8,0,0,1
86022,36,2017-03-07 12:00:00,1,Morningside Heights/Hamilton,772.0,304.0,2017,3,7,12,0,0,1
86489,36,2017-03-07 16:00:00,1,Morningside Heights/Hamilton,476.0,700.0,2017,3,7,16,0,0,1
86956,36,2017-03-07 20:00:00,1,Morningside Heights/Hamilton,335.0,737.0,2017,3,7,20,0,0,1
87423,36,2017-03-08 00:00:00,1,Morningside Heights/Hamilton,37.0,295.0,2017,3,8,0,0,0,1
87860,36,2017-03-08 04:00:00,1,Morningside Heights/Hamilton,350.0,128.0,2017,3,8,4,0,0,1
88302,36,2017-03-08 08:00:00,1,Morningside Heights/Hamilton,915.0,175.0,2017,3,8,8,0,0,1
88769,36,2017-03-08 12:00:00,1,Morningside Heights/Hamilton,785.0,320.0,2017,3,8,12,0,0,1
89236,36,2017-03-08 16:00:00,1,Morningside Heights/Hamilton,516.0,750.0,2017,3,8,16,0,0,1
89703,36,2017-03-08 20:00:00,1,Morningside Heights/Hamilton,304.0,768.0,2017,3,8,20,0,0,1
90170,36,2017-03-09 00:00:00,1,Morningside Heights/Hamilton,13.0,89.0,2017,3,9,0,0,0,1
90609,36,2017-03-09 04:00:00,1,Morningside Heights/Hamilton,353.0,161.0,2017,3,9,4,0,0,1
91053,36,2017-03-09 08:00:00,1,Morningside Heights/Hamilton,981.0,213.0,2017,3,9,8,0,0,1
91520,36,2017-03-09 12:00:00,1,Morningside Heights/Hamilton,790.0,326.0,2017,3,9,12,0,0,1
91987,36,2017-03-09 16:00:00,1,Morningside Heights/Hamilton,505.0,711.0,2017,3,9,16,0,0,1
92454,36,2017-03-09 20:00:00,1,Morningside Heights/Hamilton,363.0,781.0,2017,3,9,20,0,0,1
92921,36,2017-03-10 00:00:00,1,Morningside Heights/Hamilton,34.0,221.0,2017,3,10,0,0,0,1
93361,36,2017-03-10 04:00:00,1,Morningside Heights/Hamilton,310.0,132.0,2017,3,10,4,0,0,1
93805,36,2017-03-10 08:00:00,1,Morningside Heights/Hamilton,915.0,202.0,2017,3,10,8,0,0,1
94272,36,2017-03-10 12:00:00,1,Morningside Heights/Hamilton,829.0,363.0,2017,3,10,12,0,0,1
94739,36,2017-03-10 16:00:00,1,Morningside Heights/Hamilton,551.0,673.0,2017,3,10,16,0,0,1
95206,36,2017-03-10 20:00:00,1,Morningside Heights/Hamilton,391.0,707.0,2017,3,10,20,0,0,1
95673,36,2017-03-11 00:00:00,1,Morningside Heights/Hamilton,90.0,315.0,2017,3,11,0,0,0,1
96140,36,2017-03-11 04:00:00,1,Morningside Heights/Hamilton,77.0,93.0,2017,3,11,4,0,0,1
96589,36,2017-03-11 08:00:00,1,Morningside Heights/Hamilton,425.0,111.0,2017,3,11,8,0,0,1
97053,36,2017-03-11 12:00:00,1,Morningside Heights/Hamilton,662.0,279.0,2017,3,11,12,0,0,1
97510,36,2017-03-11 16:00:00,1,Morningside Heights/Hamilton,555.0,420.0,2017,3,11,16,0,0,1
97975,36,2017-03-11 20:00:00,1,Morningside Heights/Hamilton,330.0,463.0,2017,3,11,20,0,0,1
98433,36,2017-03-12 00:00:00,1,Morningside Heights/Hamilton,94.0,303.0,2017,3,12,0,0,0,1
98899,36,2017-03-12 04:00:00,1,Morningside Heights/Hamilton,62.0,107.0,2017,3,12,4,0,0,1
99365,36,2017-03-12 08:00:00,1,Morningside Heights/Hamilton,298.0,96.0,2017,3,12,8,0,0,1
99818,36,2017-03-12 12:00:00,1,Morningside Heights/Hamilton,526.0,179.0,2017,3,12,12,0,0,1
100285,36,2017-03-12 16:00:00,1,Morningside Heights/Hamilton,425.0,365.0,2017,3,12,16,0,0,1
100739,36,2017-03-12 20:00:00,1,Morningside Heights/Hamilton,230.0,399.0,2017,3,12,20,0,0,1
101204,36,2017-03-13 00:00:00,1,Morningside Heights/Hamilton,47.0,217.0,2017,3,13,0,0,0,1
101634,36,2017-03-13 04:00:00,1,Morningside Heights/Hamilton,255.0,71.0,2017,3,13,4,0,0,1
102100,36,2017-03-13 08:00:00,1,Morningside Heights/Hamilton,1085.0,255.0,2017,3,13,8,0,0,1
102567,36,2017-03-13 12:00:00,1,Morningside Heights/Hamilton,613.0,298.0,2017,3,13,12,0,0,1
103034,36,2017-03-13 16:00:00,1,Morningside Heights/Hamilton,529.0,641.0,2017,3,13,16,0,0,1
103501,36,2017-03-13 20:00:00,1,Morningside Heights/Hamilton,341.0,699.0,2017,3,13,20,0,0,1
103968,36,2017-03-14 00:00:00,1,Morningside Heights/Hamilton,80.0,294.0,2017,3,14,0,0,0,1
104434,36,2017-03-14 04:00:00,1,Morningside Heights/Hamilton,73.0,64.0,2017,3,14,4,0,0,1
104898,36,2017-03-14 08:00:00,1,Morningside Heights/Hamilton,244.0,80.0,2017,3,14,8,0,0,1
105345,36,2017-03-14 12:00:00,1,Morningside Heights/Hamilton,207.0,111.0,2017,3,14,12,0,0,1
105762,36,2017-03-14 16:00:00,1,Morningside Heights/Hamilton,244.0,243.0,2017,3,14,16,0,0,1
106228,36,2017-03-14 20:00:00,1,Morningside Heights/Hamilton,176.0,288.0,2017,3,14,20,0,0,1
106690,36,2017-03-15 00:00:00,1,Morningside Heights/Hamilton,13.0,72.0,2017,3,15,0,0,0,1
107102,36,2017-03-15 04:00:00,1,Morningside Heights/Hamilton,260.0,71.0,2017,3,15,4,0,0,1
107568,36,2017-03-15 08:00:00,1,Morningside Heights/Hamilton,1076.0,226.0,2017,3,15,8,0,0,1
108035,36,2017-03-15 12:00:00,1,Morningside Heights/Hamilton,575.0,282.0,2017,3,15,12,0,0,1
108502,36,2017-03-15 16:00:00,1,Morningside Heights/Hamilton,550.0,626.0,2017,3,15,16,0,0,1
108969,36,2017-03-15 20:00:00,1,Morningside Heights/Hamilton,297.0,751.0,2017,3,15,20,0,0,1
109432,36,2017-03-16 00:00:00,1,Morningside Heights/Hamilton,30.0,253.0,2017,3,16,0,0,0,1
109875,36,2017-03-16 04:00:00,1,Morningside Heights/Hamilton,287.0,83.0,2017,3,16,4,0,0,1
110342,36,2017-03-16 08:00:00,1,Morningside Heights/Hamilton,1162.0,268.0,2017,3,16,8,0,0,1
110809,36,2017-03-16 12:00:00,1,Morningside Heights/Hamilton,649.0,333.0,2017,3,16,12,0,0,1
