index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
23967,306,2017-02-12 20:00:00,2,Morrisania/Crotona,344.0,579.0,2017,2,12,20,0,0,1
24411,306,2017-02-13 00:00:00,2,Morrisania/Crotona,26.0,193.0,2017,2,13,0,0,0,1
24851,306,2017-02-13 04:00:00,2,Morrisania/Crotona,763.0,195.0,2017,2,13,4,0,0,1
25310,306,2017-02-13 08:00:00,2,Morrisania/Crotona,1508.0,453.0,2017,2,13,8,0,0,1
25776,306,2017-02-13 12:00:00,2,Morrisania/Crotona,1197.0,669.0,2017,2,13,12,0,0,1
26242,306,2017-02-13 16:00:00,2,Morrisania/Crotona,1058.0,1115.0,2017,2,13,16,0,0,1
26708,306,2017-02-13 20:00:00,2,Morrisania/Crotona,629.0,1123.0,2017,2,13,20,0,0,1
27153,306,2017-02-14 00:00:00,2,Morrisania/Crotona,14.0,230.0,2017,2,14,0,0,0,1
27590,306,2017-02-14 04:00:00,2,Morrisania/Crotona,816.0,227.0,2017,2,14,4,0,0,1
28051,306,2017-02-14 08:00:00,2,Morrisania/Crotona,1616.0,483.0,2017,2,14,8,0,0,1
28517,306,2017-02-14 12:00:00,2,Morrisania/Crotona,1256.0,664.0,2017,2,14,12,0,0,1
28983,306,2017-02-14 16:00:00,2,Morrisania/Crotona,1134.0,1177.0,2017,2,14,16,0,0,1
29449,306,2017-02-14 20:00:00,2,Morrisania/Crotona,682.0,1221.0,2017,2,14,20,0,0,1
29892,306,2017-02-15 00:00:00,2,Morrisania/Crotona,21.0,427.0,2017,2,15,0,0,0,1
30335,306,2017-02-15 04:00:00,2,Morrisania/Crotona,800.0,246.0,2017,2,15,4,0,0,1
30795,306,2017-02-15 08:00:00,2,Morrisania/Crotona,1591.0,471.0,2017,2,15,8,0,0,1
31261,306,2017-02-15 12:00:00,2,Morrisania/Crotona,1293.0,666.0,2017,2,15,12,0,0,1
31727,306,2017-02-15 16:00:00,2,Morrisania/Crotona,1156.0,1213.0,2017,2,15,16,0,0,1
32193,306,2017-02-15 20:00:00,2,Morrisania/Crotona,654.0,1222.0,2017,2,15,20,0,0,1
32641,306,2017-02-16 00:00:00,2,Morrisania/Crotona,34.0,451.0,2017,2,16,0,0,0,1
33078,306,2017-02-16 04:00:00,2,Morrisania/Crotona,789.0,195.0,2017,2,16,4,0,0,1
33538,306,2017-02-16 08:00:00,2,Morrisania/Crotona,1577.0,423.0,2017,2,16,8,0,0,1
34004,306,2017-02-16 12:00:00,2,Morrisania/Crotona,1228.0,446.0,2017,2,16,12,0,0,1
34470,306,2017-02-16 16:00:00,2,Morrisania/Crotona,1047.0,937.0,2017,2,16,16,0,0,1
34936,306,2017-02-16 20:00:00,2,Morrisania/Crotona,625.0,1191.0,2017,2,16,20,0,0,1
35387,306,2017-02-17 00:00:00,2,Morrisania/Crotona,21.0,458.0,2017,2,17,0,0,0,1
35829,306,2017-02-17 04:00:00,2,Morrisania/Crotona,780.0,203.0,2017,2,17,4,0,0,1
36289,306,2017-02-17 08:00:00,2,Morrisania/Crotona,1538.0,405.0,2017,2,17,8,0,0,1
36755,306,2017-02-17 12:00:00,2,Morrisania/Crotona,1277.0,755.0,2017,2,17,12,0,0,1
37221,306,2017-02-17 16:00:00,2,Morrisania/Crotona,1128.0,1199.0,2017,2,17,16,0,0,1
37687,306,2017-02-17 20:00:00,2,Morrisania/Crotona,660.0,1074.0,2017,2,17,20,0,0,1
38153,306,2017-02-18 00:00:00,2,Morrisania/Crotona,163.0,486.0,2017,2,18,0,0,0,1
38611,306,2017-02-18 04:00:00,2,Morrisania/Crotona,260.0,176.0,2017,2,18,4,0,0,1
39074,306,2017-02-18 08:00:00,2,Morrisania/Crotona,706.0,194.0,2017,2,18,8,0,0,1
39529,306,2017-02-18 12:00:00,2,Morrisania/Crotona,827.0,399.0,2017,2,18,12,0,0,1
39986,306,2017-02-18 16:00:00,2,Morrisania/Crotona,713.0,676.0,2017,2,18,16,0,0,1
40447,306,2017-02-18 20:00:00,2,Morrisania/Crotona,524.0,761.0,2017,2,18,20,0,0,1
40911,306,2017-02-19 00:00:00,2,Morrisania/Crotona,214.0,510.0,2017,2,19,0,0,0,1
41371,306,2017-02-19 04:00:00,2,Morrisania/Crotona,161.0,190.0,2017,2,19,4,0,0,1
41836,306,2017-02-19 08:00:00,2,Morrisania/Crotona,457.0,147.0,2017,2,19,8,0,0,1
42295,306,2017-02-19 12:00:00,2,Morrisania/Crotona,722.0,309.0,2017,2,19,12,0,0,1
42753,306,2017-02-19 16:00:00,2,Morrisania/Crotona,660.0,622.0,2017,2,19,16,0,0,1
43214,306,2017-02-19 20:00:00,2,Morrisania/Crotona,388.0,709.0,2017,2,19,20,0,0,1
43675,306,2017-02-20 00:00:00,2,Morrisania/Crotona,110.0,370.0,2017,2,20,0,1,0,1
44134,306,2017-02-20 04:00:00,2,Morrisania/Crotona,361.0,167.0,2017,2,20,4,1,0,1
44597,306,2017-02-20 08:00:00,2,Morrisania/Crotona,841.0,232.0,2017,2,20,8,1,0,1
45057,306,2017-02-20 12:00:00,2,Morrisania/Crotona,880.0,438.0,2017,2,20,12,1,0,1
45518,306,2017-02-20 16:00:00,2,Morrisania/Crotona,798.0,837.0,2017,2,20,16,1,0,1
45978,306,2017-02-20 20:00:00,2,Morrisania/Crotona,510.0,847.0,2017,2,20,20,1,0,1
46428,306,2017-02-21 00:00:00,2,Morrisania/Crotona,63.0,348.0,2017,2,21,0,0,0,1
46868,306,2017-02-21 04:00:00,2,Morrisania/Crotona,592.0,159.0,2017,2,21,4,0,0,1
47326,306,2017-02-21 08:00:00,2,Morrisania/Crotona,1397.0,342.0,2017,2,21,8,0,0,1
47792,306,2017-02-21 12:00:00,2,Morrisania/Crotona,1166.0,564.0,2017,2,21,12,0,0,1
48258,306,2017-02-21 16:00:00,2,Morrisania/Crotona,876.0,1096.0,2017,2,21,16,0,0,1
48724,306,2017-02-21 20:00:00,2,Morrisania/Crotona,560.0,1165.0,2017,2,21,20,0,0,1
49183,306,2017-02-22 00:00:00,2,Morrisania/Crotona,57.0,426.0,2017,2,22,0,0,0,1
49626,306,2017-02-22 04:00:00,2,Morrisania/Crotona,636.0,155.0,2017,2,22,4,0,0,1
50086,306,2017-02-22 08:00:00,2,Morrisania/Crotona,1369.0,357.0,2017,2,22,8,0,0,1
50552,306,2017-02-22 12:00:00,2,Morrisania/Crotona,1180.0,606.0,2017,2,22,12,0,0,1
51018,306,2017-02-22 16:00:00,2,Morrisania/Crotona,914.0,1106.0,2017,2,22,16,0,0,1
51484,306,2017-02-22 20:00:00,2,Morrisania/Crotona,556.0,1160.0,2017,2,22,20,0,0,1
51941,306,2017-02-23 00:00:00,2,Morrisania/Crotona,85.0,463.0,2017,2,23,0,0,0,1
52388,306,2017-02-23 04:00:00,2,Morrisania/Crotona,628.0,160.0,2017,2,23,4,0,0,1
52845,306,2017-02-23 08:00:00,2,Morrisania/Crotona,1376.0,367.0,2017,2,23,8,0,0,1
53311,306,2017-02-23 12:00:00,2,Morrisania/Crotona,1215.0,623.0,2017,2,23,12,0,0,1
53777,306,2017-02-23 16:00:00,2,Morrisania/Crotona,936.0,1081.0,2017,2,23,16,0,0,1
54243,306,2017-02-23 20:00:00,2,Morrisania/Crotona,765.0,1188.0,2017,2,23,20,0,0,1
54703,306,2017-02-24 00:00:00,2,Morrisania/Crotona,745.0,648.0,2017,2,24,0,0,0,1
55150,306,2017-02-24 04:00:00,2,Morrisania/Crotona,563.0,113.0,2017,2,24,4,0,0,1
55612,306,2017-02-24 08:00:00,2,Morrisania/Crotona,547.0,121.0,2017,2,24,8,0,0,1
56078,306,2017-02-24 12:00:00,2,Morrisania/Crotona,800.0,650.0,2017,2,24,12,0,0,1
56544,306,2017-02-24 16:00:00,2,Morrisania/Crotona,859.0,1194.0,2017,2,24,16,0,0,1
57010,306,2017-02-24 20:00:00,2,Morrisania/Crotona,624.0,1156.0,2017,2,24,20,0,0,1
57476,306,2017-02-25 00:00:00,2,Morrisania/Crotona,181.0,549.0,2017,2,25,0,0,0,1
57929,306,2017-02-25 04:00:00,2,Morrisania/Crotona,255.0,188.0,2017,2,25,4,0,0,1
58391,306,2017-02-25 08:00:00,2,Morrisania/Crotona,685.0,222.0,2017,2,25,8,0,0,1
58846,306,2017-02-25 12:00:00,2,Morrisania/Crotona,870.0,428.0,2017,2,25,12,0,0,1
59308,306,2017-02-25 16:00:00,2,Morrisania/Crotona,707.0,706.0,2017,2,25,16,0,0,1
59769,306,2017-02-25 20:00:00,2,Morrisania/Crotona,439.0,709.0,2017,2,25,20,0,0,1
60232,306,2017-02-26 00:00:00,2,Morrisania/Crotona,172.0,440.0,2017,2,26,0,0,0,1
60696,306,2017-02-26 04:00:00,2,Morrisania/Crotona,149.0,194.0,2017,2,26,4,0,0,1
61155,306,2017-02-26 08:00:00,2,Morrisania/Crotona,492.0,181.0,2017,2,26,8,0,0,1
61616,306,2017-02-26 12:00:00,2,Morrisania/Crotona,709.0,362.0,2017,2,26,12,0,0,1
62076,306,2017-02-26 16:00:00,2,Morrisania/Crotona,610.0,587.0,2017,2,26,16,0,0,1
62537,306,2017-02-26 20:00:00,2,Morrisania/Crotona,424.0,654.0,2017,2,26,20,0,0,1
62976,306,2017-02-27 00:00:00,2,Morrisania/Crotona,58.0,212.0,2017,2,27,0,0,0,1
63413,306,2017-02-27 04:00:00,2,Morrisania/Crotona,812.0,213.0,2017,2,27,4,0,0,1
63873,306,2017-02-27 08:00:00,2,Morrisania/Crotona,1632.0,453.0,2017,2,27,8,0,0,1
64339,306,2017-02-27 12:00:00,2,Morrisania/Crotona,1268.0,719.0,2017,2,27,12,0,0,1
64806,306,2017-02-27 16:00:00,2,Morrisania/Crotona,1061.0,1133.0,2017,2,27,16,0,0,1
65273,306,2017-02-27 20:00:00,2,Morrisania/Crotona,611.0,1109.0,2017,2,27,20,0,0,1
65715,306,2017-02-28 00:00:00,2,Morrisania/Crotona,30.0,411.0,2017,2,28,0,0,0,1
66147,306,2017-02-28 04:00:00,2,Morrisania/Crotona,793.0,206.0,2017,2,28,4,0,0,1
66606,306,2017-02-28 08:00:00,2,Morrisania/Crotona,1650.0,470.0,2017,2,28,8,0,0,1
67073,306,2017-02-28 12:00:00,2,Morrisania/Crotona,1363.0,682.0,2017,2,28,12,0,0,1
67540,306,2017-02-28 16:00:00,2,Morrisania/Crotona,1120.0,1286.0,2017,2,28,16,0,0,1
68007,306,2017-02-28 20:00:00,2,Morrisania/Crotona,547.0,1248.0,2017,2,28,20,0,0,1
68453,306,2017-03-01 00:00:00,2,Morrisania/Crotona,366.0,506.0,2017,3,1,0,0,0,1
68896,306,2017-03-01 04:00:00,2,Morrisania/Crotona,816.0,175.0,2017,3,1,4,0,0,1
69353,306,2017-03-01 08:00:00,2,Morrisania/Crotona,1249.0,439.0,2017,3,1,8,0,0,1
69820,306,2017-03-01 12:00:00,2,Morrisania/Crotona,1364.0,676.0,2017,3,1,12,0,0,1
70287,306,2017-03-01 16:00:00,2,Morrisania/Crotona,1117.0,1205.0,2017,3,1,16,0,0,1
70754,306,2017-03-01 20:00:00,2,Morrisania/Crotona,622.0,1250.0,2017,3,1,20,0,0,1
71205,306,2017-03-02 00:00:00,2,Morrisania/Crotona,27.0,445.0,2017,3,2,0,0,0,1
71651,306,2017-03-02 04:00:00,2,Morrisania/Crotona,803.0,190.0,2017,3,2,4,0,0,1
72112,306,2017-03-02 08:00:00,2,Morrisania/Crotona,1622.0,433.0,2017,3,2,8,0,0,1
72579,306,2017-03-02 12:00:00,2,Morrisania/Crotona,1312.0,666.0,2017,3,2,12,0,0,1
73046,306,2017-03-02 16:00:00,2,Morrisania/Crotona,1165.0,1230.0,2017,3,2,16,0,0,1
73513,306,2017-03-02 20:00:00,2,Morrisania/Crotona,655.0,1260.0,2017,3,2,20,0,0,1
73962,306,2017-03-03 00:00:00,2,Morrisania/Crotona,16.0,436.0,2017,3,3,0,0,0,1
74404,306,2017-03-03 04:00:00,2,Morrisania/Crotona,784.0,201.0,2017,3,3,4,0,0,1
74867,306,2017-03-03 08:00:00,2,Morrisania/Crotona,1543.0,440.0,2017,3,3,8,0,0,1
75333,306,2017-03-03 12:00:00,2,Morrisania/Crotona,1302.0,620.0,2017,3,3,12,0,0,1
75800,306,2017-03-03 16:00:00,2,Morrisania/Crotona,1142.0,1150.0,2017,3,3,16,0,0,1
76267,306,2017-03-03 20:00:00,2,Morrisania/Crotona,614.0,1145.0,2017,3,3,20,0,0,1
76733,306,2017-03-04 00:00:00,2,Morrisania/Crotona,126.0,460.0,2017,3,4,0,0,0,1
77189,306,2017-03-04 04:00:00,2,Morrisania/Crotona,277.0,153.0,2017,3,4,4,0,0,1
77648,306,2017-03-04 08:00:00,2,Morrisania/Crotona,687.0,211.0,2017,3,4,8,0,0,1
78105,306,2017-03-04 12:00:00,2,Morrisania/Crotona,821.0,408.0,2017,3,4,12,0,0,1
78564,306,2017-03-04 16:00:00,2,Morrisania/Crotona,713.0,613.0,2017,3,4,16,0,0,1
79023,306,2017-03-04 20:00:00,2,Morrisania/Crotona,424.0,649.0,2017,3,4,20,0,0,1
79479,306,2017-03-05 00:00:00,2,Morrisania/Crotona,135.0,395.0,2017,3,5,0,0,0,1
79944,306,2017-03-05 04:00:00,2,Morrisania/Crotona,177.0,168.0,2017,3,5,4,0,0,1
80399,306,2017-03-05 08:00:00,2,Morrisania/Crotona,468.0,169.0,2017,3,5,8,0,0,1
80851,306,2017-03-05 12:00:00,2,Morrisania/Crotona,608.0,291.0,2017,3,5,12,0,0,1
81303,306,2017-03-05 16:00:00,2,Morrisania/Crotona,557.0,533.0,2017,3,5,16,0,0,1
81751,306,2017-03-05 20:00:00,2,Morrisania/Crotona,382.0,580.0,2017,3,5,20,0,0,1
82191,306,2017-03-06 00:00:00,2,Morrisania/Crotona,20.0,275.0,2017,3,6,0,0,0,1
82628,306,2017-03-06 04:00:00,2,Morrisania/Crotona,802.0,237.0,2017,3,6,4,0,0,1
83085,306,2017-03-06 08:00:00,2,Morrisania/Crotona,1597.0,445.0,2017,3,6,8,0,0,1
83552,306,2017-03-06 12:00:00,2,Morrisania/Crotona,1257.0,667.0,2017,3,6,12,0,0,1
84019,306,2017-03-06 16:00:00,2,Morrisania/Crotona,1074.0,1183.0,2017,3,6,16,0,0,1
84486,306,2017-03-06 20:00:00,2,Morrisania/Crotona,596.0,1167.0,2017,3,6,20,0,0,1
84932,306,2017-03-07 00:00:00,2,Morrisania/Crotona,18.0,257.0,2017,3,7,0,0,0,1
85369,306,2017-03-07 04:00:00,2,Morrisania/Crotona,782.0,184.0,2017,3,7,4,0,0,1
85825,306,2017-03-07 08:00:00,2,Morrisania/Crotona,1615.0,485.0,2017,3,7,8,0,0,1
86292,306,2017-03-07 12:00:00,2,Morrisania/Crotona,1289.0,715.0,2017,3,7,12,0,0,1
86759,306,2017-03-07 16:00:00,2,Morrisania/Crotona,1036.0,1163.0,2017,3,7,16,0,0,1
87226,306,2017-03-07 20:00:00,2,Morrisania/Crotona,895.0,1284.0,2017,3,7,20,0,0,1
87674,306,2017-03-08 00:00:00,2,Morrisania/Crotona,870.0,697.0,2017,3,8,0,0,0,1
88112,306,2017-03-08 04:00:00,2,Morrisania/Crotona,814.0,113.0,2017,3,8,4,0,0,1
88572,306,2017-03-08 08:00:00,2,Morrisania/Crotona,869.0,111.0,2017,3,8,8,0,0,1
89039,306,2017-03-08 12:00:00,2,Morrisania/Crotona,941.0,701.0,2017,3,8,12,0,0,1
89506,306,2017-03-08 16:00:00,2,Morrisania/Crotona,1013.0,1291.0,2017,3,8,16,0,0,1
89973,306,2017-03-08 20:00:00,2,Morrisania/Crotona,648.0,1229.0,2017,3,8,20,0,0,1
90423,306,2017-03-09 00:00:00,2,Morrisania/Crotona,23.0,480.0,2017,3,9,0,0,0,1
90863,306,2017-03-09 04:00:00,2,Morrisania/Crotona,777.0,232.0,2017,3,9,4,0,0,1
91323,306,2017-03-09 08:00:00,2,Morrisania/Crotona,1565.0,472.0,2017,3,9,8,0,0,1
91790,306,2017-03-09 12:00:00,2,Morrisania/Crotona,1308.0,683.0,2017,3,9,12,0,0,1
92257,306,2017-03-09 16:00:00,2,Morrisania/Crotona,1194.0,1263.0,2017,3,9,16,0,0,1
92724,306,2017-03-09 20:00:00,2,Morrisania/Crotona,665.0,1278.0,2017,3,9,20,0,0,1
93174,306,2017-03-10 00:00:00,2,Morrisania/Crotona,26.0,453.0,2017,3,10,0,0,0,1
93615,306,2017-03-10 04:00:00,2,Morrisania/Crotona,721.0,221.0,2017,3,10,4,0,0,1
94075,306,2017-03-10 08:00:00,2,Morrisania/Crotona,1405.0,445.0,2017,3,10,8,0,0,1
94542,306,2017-03-10 12:00:00,2,Morrisania/Crotona,1194.0,646.0,2017,3,10,12,0,0,1
95009,306,2017-03-10 16:00:00,2,Morrisania/Crotona,1079.0,1122.0,2017,3,10,16,0,0,1
95476,306,2017-03-10 20:00:00,2,Morrisania/Crotona,598.0,1111.0,2017,3,10,20,0,0,1
95943,306,2017-03-11 00:00:00,2,Morrisania/Crotona,128.0,467.0,2017,3,11,0,0,0,1
96399,306,2017-03-11 04:00:00,2,Morrisania/Crotona,232.0,169.0,2017,3,11,4,0,0,1
96858,306,2017-03-11 08:00:00,2,Morrisania/Crotona,668.0,209.0,2017,3,11,8,0,0,1
97317,306,2017-03-11 12:00:00,2,Morrisania/Crotona,805.0,433.0,2017,3,11,12,0,0,1
97779,306,2017-03-11 16:00:00,2,Morrisania/Crotona,616.0,683.0,2017,3,11,16,0,0,1
98240,306,2017-03-11 20:00:00,2,Morrisania/Crotona,412.0,681.0,2017,3,11,20,0,0,1
98702,306,2017-03-12 00:00:00,2,Morrisania/Crotona,175.0,366.0,2017,3,12,0,0,0,1
99168,306,2017-03-12 04:00:00,2,Morrisania/Crotona,110.0,145.0,2017,3,12,4,0,0,1
99627,306,2017-03-12 08:00:00,2,Morrisania/Crotona,446.0,174.0,2017,3,12,8,0,0,1
100088,306,2017-03-12 12:00:00,2,Morrisania/Crotona,594.0,326.0,2017,3,12,12,0,0,1
100548,306,2017-03-12 16:00:00,2,Morrisania/Crotona,595.0,532.0,2017,3,12,16,0,0,1
101009,306,2017-03-12 20:00:00,2,Morrisania/Crotona,337.0,586.0,2017,3,12,20,0,0,1
101452,306,2017-03-13 00:00:00,2,Morrisania/Crotona,109.0,346.0,2017,3,13,0,0,0,1
101904,306,2017-03-13 04:00:00,2,Morrisania/Crotona,500.0,154.0,2017,3,13,4,0,0,1
102370,306,2017-03-13 08:00:00,2,Morrisania/Crotona,1931.0,550.0,2017,3,13,8,0,0,1
102837,306,2017-03-13 12:00:00,2,Morrisania/Crotona,948.0,613.0,2017,3,13,12,0,0,1
103304,306,2017-03-13 16:00:00,2,Morrisania/Crotona,1225.0,1135.0,2017,3,13,16,0,0,1
103771,306,2017-03-13 20:00:00,2,Morrisania/Crotona,610.0,1169.0,2017,3,13,20,0,0,1
104237,306,2017-03-14 00:00:00,2,Morrisania/Crotona,204.0,514.0,2017,3,14,0,0,0,1
104702,306,2017-03-14 04:00:00,2,Morrisania/Crotona,24.0,66.0,2017,3,14,4,0,0,1
105159,306,2017-03-14 08:00:00,2,Morrisania/Crotona,6.0,4.0,2017,3,14,8,0,0,1
105582,306,2017-03-14 12:00:00,2,Morrisania/Crotona,1.0,5.0,2017,3,14,12,0,0,1
106031,306,2017-03-14 16:00:00,2,Morrisania/Crotona,13.0,7.0,2017,3,14,16,0,0,1
106498,306,2017-03-14 20:00:00,2,Morrisania/Crotona,107.0,166.0,2017,3,14,20,0,0,1
106925,306,2017-03-15 00:00:00,2,Morrisania/Crotona,49.0,136.0,2017,3,15,0,0,0,1
107372,306,2017-03-15 04:00:00,2,Morrisania/Crotona,487.0,125.0,2017,3,15,4,0,0,1
107838,306,2017-03-15 08:00:00,2,Morrisania/Crotona,1908.0,510.0,2017,3,15,8,0,0,1
108305,306,2017-03-15 12:00:00,2,Morrisania/Crotona,899.0,551.0,2017,3,15,12,0,0,1
108772,306,2017-03-15 16:00:00,2,Morrisania/Crotona,1144.0,1124.0,2017,3,15,16,0,0,1
109239,306,2017-03-15 20:00:00,2,Morrisania/Crotona,531.0,1298.0,2017,3,15,20,0,0,1
109687,306,2017-03-16 00:00:00,2,Morrisania/Crotona,102.0,423.0,2017,3,16,0,0,0,1
110145,306,2017-03-16 04:00:00,2,Morrisania/Crotona,521.0,165.0,2017,3,16,4,0,0,1
110612,306,2017-03-16 08:00:00,2,Morrisania/Crotona,2014.0,553.0,2017,3,16,8,0,0,1
111079,306,2017-03-16 12:00:00,2,Morrisania/Crotona,992.0,619.0,2017,3,16,12,0,0,1
111546,306,2017-03-16 16:00:00,2,Morrisania/Crotona,1279.0,1115.0,2017,3,16,16,0,0,1
112013,306,2017-03-16 20:00:00,2,Morrisania/Crotona,590.0,1351.0,2017,3,16,20,0,0,1
112469,306,2017-03-17 00:00:00,2,Morrisania/Crotona,103.0,474.0,2017,3,17,0,0,0,1
112933,306,2017-03-17 04:00:00,2,Morrisania/Crotona,508.0,216.0,2017,3,17,4,0,0,1
113399,306,2017-03-17 08:00:00,2,Morrisania/Crotona,1945.0,589.0,2017,3,17,8,0,0,1
113866,306,2017-03-17 12:00:00,2,Morrisania/Crotona,1054.0,591.0,2017,3,17,12,0,0,1
114333,306,2017-03-17 16:00:00,2,Morrisania/Crotona,1407.0,1222.0,2017,3,17,16,0,0,1
114800,306,2017-03-17 20:00:00,2,Morrisania/Crotona,668.0,1234.0,2017,3,17,20,0,0,1
115267,306,2017-03-18 00:00:00,2,Morrisania/Crotona,223.0,558.0,2017,3,18,0,0,0,1
115727,306,2017-03-18 04:00:00,2,Morrisania/Crotona,189.0,186.0,2017,3,18,4,0,0,1
116184,306,2017-03-18 08:00:00,2,Morrisania/Crotona,772.0,233.0,2017,3,18,8,0,0,1
