index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
58130,44,2017-02-25 08:00:00,1,Hillcrest/Fresh Meadows,1148.0,355.0,2017,2,25,8,0,1,1
58594,44,2017-02-25 12:00:00,1,Hillcrest/Fresh Meadows,1368.0,543.0,2017,2,25,12,0,1,1
59047,44,2017-02-25 16:00:00,1,Hillcrest/Fresh Meadows,1302.0,1124.0,2017,2,25,16,0,1,1
59511,44,2017-02-25 20:00:00,1,Hillcrest/Fresh Meadows,712.0,869.0,2017,2,25,20,0,1,1
59971,44,2017-02-26 00:00:00,1,Hillcrest/Fresh Meadows,137.0,485.0,2017,2,26,0,0,1,1
60436,44,2017-02-26 04:00:00,1,Hillcrest/Fresh Meadows,288.0,209.0,2017,2,26,4,0,1,1
60898,44,2017-02-26 08:00:00,1,Hillcrest/Fresh Meadows,714.0,219.0,2017,2,26,8,0,1,1
61356,44,2017-02-26 12:00:00,1,Hillcrest/Fresh Meadows,968.0,464.0,2017,2,26,12,0,1,1
61818,44,2017-02-26 16:00:00,1,Hillcrest/Fresh Meadows,983.0,856.0,2017,2,26,16,0,1,1
62278,44,2017-02-26 20:00:00,1,Hillcrest/Fresh Meadows,560.0,757.0,2017,2,26,20,0,1,1
62736,44,2017-02-27 00:00:00,1,Hillcrest/Fresh Meadows,63.0,358.0,2017,2,27,0,0,1,1
63165,44,2017-02-27 04:00:00,1,Hillcrest/Fresh Meadows,761.0,101.0,2017,2,27,4,0,1,1
63611,44,2017-02-27 08:00:00,1,Hillcrest/Fresh Meadows,2984.0,1061.0,2017,2,27,8,0,1,1
64077,44,2017-02-27 12:00:00,1,Hillcrest/Fresh Meadows,2203.0,964.0,2017,2,27,12,0,1,1
64544,44,2017-02-27 16:00:00,1,Hillcrest/Fresh Meadows,2129.0,2791.0,2017,2,27,16,0,1,1
65011,44,2017-02-27 20:00:00,1,Hillcrest/Fresh Meadows,1057.0,2171.0,2017,2,27,20,0,1,1
65476,44,2017-02-28 00:00:00,1,Hillcrest/Fresh Meadows,88.0,476.0,2017,2,28,0,0,1,1
65905,44,2017-02-28 04:00:00,1,Hillcrest/Fresh Meadows,812.0,106.0,2017,2,28,4,0,1,1
66344,44,2017-02-28 08:00:00,1,Hillcrest/Fresh Meadows,3037.0,1055.0,2017,2,28,8,0,1,1
66811,44,2017-02-28 12:00:00,1,Hillcrest/Fresh Meadows,2116.0,878.0,2017,2,28,12,0,1,1
67278,44,2017-02-28 16:00:00,1,Hillcrest/Fresh Meadows,2118.0,2914.0,2017,2,28,16,0,1,1
67745,44,2017-02-28 20:00:00,1,Hillcrest/Fresh Meadows,991.0,2229.0,2017,2,28,20,0,1,1
68211,44,2017-03-01 00:00:00,1,Hillcrest/Fresh Meadows,55.0,504.0,2017,3,1,0,0,1,1
68648,44,2017-03-01 04:00:00,1,Hillcrest/Fresh Meadows,755.0,147.0,2017,3,1,4,0,1,1
69091,44,2017-03-01 08:00:00,1,Hillcrest/Fresh Meadows,3082.0,1053.0,2017,3,1,8,0,1,1
69558,44,2017-03-01 12:00:00,1,Hillcrest/Fresh Meadows,2173.0,778.0,2017,3,1,12,0,1,1
70025,44,2017-03-01 16:00:00,1,Hillcrest/Fresh Meadows,2002.0,2833.0,2017,3,1,16,0,1,1
70492,44,2017-03-01 20:00:00,1,Hillcrest/Fresh Meadows,968.0,2269.0,2017,3,1,20,0,1,1
70959,44,2017-03-02 00:00:00,1,Hillcrest/Fresh Meadows,64.0,517.0,2017,3,2,0,0,1,1
71403,44,2017-03-02 04:00:00,1,Hillcrest/Fresh Meadows,789.0,118.0,2017,3,2,4,0,1,1
71850,44,2017-03-02 08:00:00,1,Hillcrest/Fresh Meadows,3042.0,1008.0,2017,3,2,8,0,1,1
72317,44,2017-03-02 12:00:00,1,Hillcrest/Fresh Meadows,2135.0,933.0,2017,3,2,12,0,1,1
72784,44,2017-03-02 16:00:00,1,Hillcrest/Fresh Meadows,2219.0,2805.0,2017,3,2,16,0,1,1
73251,44,2017-03-02 20:00:00,1,Hillcrest/Fresh Meadows,1091.0,2347.0,2017,3,2,20,0,1,1
73718,44,2017-03-03 00:00:00,1,Hillcrest/Fresh Meadows,90.0,661.0,2017,3,3,0,0,1,1
74157,44,2017-03-03 04:00:00,1,Hillcrest/Fresh Meadows,722.0,96.0,2017,3,3,4,0,1,1
74605,44,2017-03-03 08:00:00,1,Hillcrest/Fresh Meadows,2952.0,1048.0,2017,3,3,8,0,1,1
75071,44,2017-03-03 12:00:00,1,Hillcrest/Fresh Meadows,2126.0,1050.0,2017,3,3,12,0,1,1
75538,44,2017-03-03 16:00:00,1,Hillcrest/Fresh Meadows,2267.0,2875.0,2017,3,3,16,0,1,1
76005,44,2017-03-03 20:00:00,1,Hillcrest/Fresh Meadows,1115.0,2107.0,2017,3,3,20,0,1,1
76472,44,2017-03-04 00:00:00,1,Hillcrest/Fresh Meadows,141.0,667.0,2017,3,4,0,0,1,1
76936,44,2017-03-04 04:00:00,1,Hillcrest/Fresh Meadows,276.0,149.0,2017,3,4,4,0,1,1
77387,44,2017-03-04 08:00:00,1,Hillcrest/Fresh Meadows,1154.0,468.0,2017,3,4,8,0,1,1
77851,44,2017-03-04 12:00:00,1,Hillcrest/Fresh Meadows,1317.0,711.0,2017,3,4,12,0,1,1
78303,44,2017-03-04 16:00:00,1,Hillcrest/Fresh Meadows,1335.0,1219.0,2017,3,4,16,0,1,1
78768,44,2017-03-04 20:00:00,1,Hillcrest/Fresh Meadows,757.0,905.0,2017,3,4,20,0,1,1
79219,44,2017-03-05 00:00:00,1,Hillcrest/Fresh Meadows,157.0,459.0,2017,3,5,0,0,1,1
79684,44,2017-03-05 04:00:00,1,Hillcrest/Fresh Meadows,186.0,189.0,2017,3,5,4,0,1,1
80147,44,2017-03-05 08:00:00,1,Hillcrest/Fresh Meadows,787.0,261.0,2017,3,5,8,0,1,1
80594,44,2017-03-05 12:00:00,1,Hillcrest/Fresh Meadows,1049.0,532.0,2017,3,5,12,0,1,1
81053,44,2017-03-05 16:00:00,1,Hillcrest/Fresh Meadows,1012.0,895.0,2017,3,5,16,0,1,1
81494,44,2017-03-05 20:00:00,1,Hillcrest/Fresh Meadows,542.0,850.0,2017,3,5,20,0,1,1
81954,44,2017-03-06 00:00:00,1,Hillcrest/Fresh Meadows,33.0,355.0,2017,3,6,0,0,1,1
82381,44,2017-03-06 04:00:00,1,Hillcrest/Fresh Meadows,760.0,109.0,2017,3,6,4,0,1,1
82823,44,2017-03-06 08:00:00,1,Hillcrest/Fresh Meadows,3031.0,1116.0,2017,3,6,8,0,1,1
83290,44,2017-03-06 12:00:00,1,Hillcrest/Fresh Meadows,2212.0,1076.0,2017,3,6,12,0,1,1
83757,44,2017-03-06 16:00:00,1,Hillcrest/Fresh Meadows,2150.0,2772.0,2017,3,6,16,0,1,1
84224,44,2017-03-06 20:00:00,1,Hillcrest/Fresh Meadows,1090.0,2394.0,2017,3,6,20,0,1,1
84690,44,2017-03-07 00:00:00,1,Hillcrest/Fresh Meadows,86.0,594.0,2017,3,7,0,0,1,1
85124,44,2017-03-07 04:00:00,1,Hillcrest/Fresh Meadows,588.0,79.0,2017,3,7,4,0,1,1
85563,44,2017-03-07 08:00:00,1,Hillcrest/Fresh Meadows,3119.0,1178.0,2017,3,7,8,0,1,1
86030,44,2017-03-07 12:00:00,1,Hillcrest/Fresh Meadows,2195.0,1030.0,2017,3,7,12,0,1,1
86497,44,2017-03-07 16:00:00,1,Hillcrest/Fresh Meadows,2308.0,2778.0,2017,3,7,16,0,1,1
86964,44,2017-03-07 20:00:00,1,Hillcrest/Fresh Meadows,1155.0,2254.0,2017,3,7,20,0,1,1
87431,44,2017-03-08 00:00:00,1,Hillcrest/Fresh Meadows,89.0,609.0,2017,3,8,0,0,1,1
87868,44,2017-03-08 04:00:00,1,Hillcrest/Fresh Meadows,749.0,48.0,2017,3,8,4,0,1,1
88310,44,2017-03-08 08:00:00,1,Hillcrest/Fresh Meadows,3253.0,1108.0,2017,3,8,8,0,1,1
88777,44,2017-03-08 12:00:00,1,Hillcrest/Fresh Meadows,2186.0,957.0,2017,3,8,12,0,1,1
89244,44,2017-03-08 16:00:00,1,Hillcrest/Fresh Meadows,2237.0,2909.0,2017,3,8,16,0,1,1
89711,44,2017-03-08 20:00:00,1,Hillcrest/Fresh Meadows,1171.0,2274.0,2017,3,8,20,0,1,1
90178,44,2017-03-09 00:00:00,1,Hillcrest/Fresh Meadows,105.0,563.0,2017,3,9,0,0,1,1
90617,44,2017-03-09 04:00:00,1,Hillcrest/Fresh Meadows,864.0,114.0,2017,3,9,4,0,1,1
91061,44,2017-03-09 08:00:00,1,Hillcrest/Fresh Meadows,3099.0,1097.0,2017,3,9,8,0,1,1
91528,44,2017-03-09 12:00:00,1,Hillcrest/Fresh Meadows,2167.0,963.0,2017,3,9,12,0,1,1
91995,44,2017-03-09 16:00:00,1,Hillcrest/Fresh Meadows,2331.0,2947.0,2017,3,9,16,0,1,1
92462,44,2017-03-09 20:00:00,1,Hillcrest/Fresh Meadows,1212.0,2364.0,2017,3,9,20,0,1,1
92929,44,2017-03-10 00:00:00,1,Hillcrest/Fresh Meadows,94.0,703.0,2017,3,10,0,0,1,1
93369,44,2017-03-10 04:00:00,1,Hillcrest/Fresh Meadows,688.0,90.0,2017,3,10,4,0,1,1
93813,44,2017-03-10 08:00:00,1,Hillcrest/Fresh Meadows,2851.0,1134.0,2017,3,10,8,0,1,1
94280,44,2017-03-10 12:00:00,1,Hillcrest/Fresh Meadows,2030.0,985.0,2017,3,10,12,0,1,1
94747,44,2017-03-10 16:00:00,1,Hillcrest/Fresh Meadows,2209.0,2597.0,2017,3,10,16,0,1,1
95214,44,2017-03-10 20:00:00,1,Hillcrest/Fresh Meadows,1083.0,2023.0,2017,3,10,20,0,1,1
95681,44,2017-03-11 00:00:00,1,Hillcrest/Fresh Meadows,213.0,687.0,2017,3,11,0,0,1,1
96148,44,2017-03-11 04:00:00,1,Hillcrest/Fresh Meadows,229.0,64.0,2017,3,11,4,0,1,1
96597,44,2017-03-11 08:00:00,1,Hillcrest/Fresh Meadows,1177.0,469.0,2017,3,11,8,0,1,1
97061,44,2017-03-11 12:00:00,1,Hillcrest/Fresh Meadows,1361.0,703.0,2017,3,11,12,0,1,1
97518,44,2017-03-11 16:00:00,1,Hillcrest/Fresh Meadows,1341.0,1160.0,2017,3,11,16,0,1,1
97983,44,2017-03-11 20:00:00,1,Hillcrest/Fresh Meadows,761.0,999.0,2017,3,11,20,0,1,1
98441,44,2017-03-12 00:00:00,1,Hillcrest/Fresh Meadows,144.0,467.0,2017,3,12,0,0,1,1
98907,44,2017-03-12 04:00:00,1,Hillcrest/Fresh Meadows,185.0,208.0,2017,3,12,4,0,1,1
99373,44,2017-03-12 08:00:00,1,Hillcrest/Fresh Meadows,707.0,260.0,2017,3,12,8,0,1,1
99826,44,2017-03-12 12:00:00,1,Hillcrest/Fresh Meadows,1072.0,461.0,2017,3,12,12,0,1,1
100293,44,2017-03-12 16:00:00,1,Hillcrest/Fresh Meadows,1002.0,832.0,2017,3,12,16,0,1,1
100747,44,2017-03-12 20:00:00,1,Hillcrest/Fresh Meadows,637.0,893.0,2017,3,12,20,0,1,1
101212,44,2017-03-13 00:00:00,1,Hillcrest/Fresh Meadows,10.0,41.0,2017,3,13,0,0,1,1
101642,44,2017-03-13 04:00:00,1,Hillcrest/Fresh Meadows,1113.0,244.0,2017,3,13,4,0,1,1
102108,44,2017-03-13 08:00:00,1,Hillcrest/Fresh Meadows,2621.0,887.0,2017,3,13,8,0,1,1
102575,44,2017-03-13 12:00:00,1,Hillcrest/Fresh Meadows,2358.0,1216.0,2017,3,13,12,0,1,1
103042,44,2017-03-13 16:00:00,1,Hillcrest/Fresh Meadows,2057.0,2507.0,2017,3,13,16,0,1,1
103509,44,2017-03-13 20:00:00,1,Hillcrest/Fresh Meadows,1241.0,2622.0,2017,3,13,20,0,1,1
103976,44,2017-03-14 00:00:00,1,Hillcrest/Fresh Meadows,222.0,688.0,2017,3,14,0,0,1,1
104442,44,2017-03-14 04:00:00,1,Hillcrest/Fresh Meadows,229.0,100.0,2017,3,14,4,0,1,1
104906,44,2017-03-14 08:00:00,1,Hillcrest/Fresh Meadows,465.0,182.0,2017,3,14,8,0,1,1
105352,44,2017-03-14 12:00:00,1,Hillcrest/Fresh Meadows,417.0,294.0,2017,3,14,12,0,1,1
105770,44,2017-03-14 16:00:00,1,Hillcrest/Fresh Meadows,408.0,490.0,2017,3,14,16,0,1,1
